timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
155489740,155467064,3997730,413.7344,32.23,96453.25,1.1460241
155700910,155680772,3997730,413.4094,32.23,96456.99,1.1460686
155862308,155841650,3997730,413.62607,32.23,96454.5,1.146039
156093015,156070323,3997730,413.56,32.23,96455.25,1.146048
156304588,156283761,3997730,413.3671,32.23,96457.49,1.1460745
156474836,156457230,3997730,413.21387,32.23,96459.25,1.1460955
156695969,156673291,3997730,413.25613,32.23,96458.75,1.1460896
156866807,156846629,3997730,413.1689,32.23,96459.75,1.1461014
157078086,157060449,3997730,413.36447,32.23,96457.5,1.1460747
157299394,157276729,3997730,413.62607,32.23,96454.5,1.146039
157460154,157437528,3997730,413.4305,32.239998,96456.75,1.1460657
157671238,157651050,3997730,413.2799,32.23,96458.5,1.1460866
157882402,157864695,3997730,413.12668,32.23,96460.25,1.1461073
158103500,158080837,3997730,413.19272,32.23,96459.5,1.1460984
158264458,158241666,3997730,413.0183,32.23,96461.5,1.1461222
158475598,158455286,3997730,412.8677,32.23,96463.25,1.146143
158686536,158668819,3997730,412.7594,32.23,96464.49,1.1461577
158847308,158829641,3997730,412.6299,32.23,96466.0,1.1461756
159068485,159045836,3997730,412.65103,32.23,96465.75,1.1461726
159279870,159259372,3997730,412.65103,32.23,96465.75,1.1461726
159490700,159473059,3997730,412.54272,32.23,96466.99,1.1461874
159651512,159633765,3997730,412.56384,32.23,96466.74,1.1461844
159872748,159850083,3997730,412.65103,32.239998,96465.75,1.1461726
160083832,160063619,3997730,412.41324,32.239998,96468.49,1.1462053
160295049,160277311,3997730,412.37094,32.239998,96468.99,1.1462113
160455754,160438090,3997730,412.4978,32.239998,96467.5,1.1461935
160677120,160654312,3997730,412.4978,32.239998,96467.5,1.1461935
160888261,160867976,3997730,412.26263,32.239998,96470.24,1.146226
161099410,161081723,3997730,412.78052,32.239998,96464.24,1.1461548
161260094,161242489,3997730,412.65103,32.239998,96465.75,1.1461726
161481441,161458737,3997730,412.47665,32.239998,96467.74,1.1461964
161692523,161672386,3997730,412.73822,32.239998,96464.75,1.1461608
161863380,161839233,3997730,412.6299,32.239998,96466.0,1.1461756
162084506,162061846,3997730,412.4555,32.239998,96467.99,1.1461993
162305616,162281486,3997730,412.5242,32.25,96467.2,1.1461899
162466488,162448781,3997730,412.47665,32.239998,96467.75,1.1461965
162687697,162664983,3997730,412.1754,32.239998,96471.25,1.1462381
162898673,162878492,3997730,412.585,32.239998,96466.5,1.1461816
163059677,163039228,3997730,412.9972,32.25,96461.75,1.1461252
163270651,163252942,3997730,412.78052,32.25,96464.24,1.1461548
163491903,163469255,3997730,412.6299,32.25,96466.0,1.1461756
163703227,163682977,3997730,412.82544,32.239998,96463.74,1.1461488
163864165,163843982,3997730,412.3472,32.25,96469.25,1.1462142
164075218,164057604,3997730,412.67218,32.25,96465.5,1.1461697
164296412,164273669,3997730,412.47665,32.25,96467.74,1.1461964
164457301,164434661,3997730,412.37094,32.25,96468.99,1.1462113
164668950,164648142,3997730,412.52155,32.239998,96467.24,1.1461904
164899573,164876905,3997730,412.4344,32.25,96468.24,1.1462023
165060433,165037665,3997730,412.47665,32.25,96467.75,1.1461965
165271333,165251179,3997730,412.52155,32.25,96467.25,1.1461905
165482651,165464859,3997730,412.8466,32.25,96463.5,1.1461459
165703670,165680988,3997730,412.52155,32.25,96467.25,1.1461905
165864552,165841925,3997730,412.6299,32.25,96466.0,1.1461756
166075603,166055457,3997730,412.3921,32.25,96468.74,1.1462083
166286622,166268975,3997730,412.65103,32.25,96465.75,1.1461726
166507814,166485190,3997730,412.4555,32.25,96467.99,1.1461993
166668778,166646009,3997730,412.47665,32.25,96467.75,1.1461965
166879957,166859803,3997730,412.6299,32.25,96465.99,1.1461756
167091215,167073544,3997730,412.8466,32.25,96463.5,1.1461459
167252177,167234477,3997730,412.71445,32.25,96465.0,1.1461638
167473195,167450472,3997730,412.4978,32.25,96467.5,1.1461935
167684422,167664231,3997730,412.67218,32.25,96465.5,1.1461697
167895519,167877869,3997730,412.585,32.26,96466.5,1.1461816
168056442,168038731,3997730,412.82544,32.25,96463.74,1.1461488
168277728,168254963,3997730,412.86505,32.25,96463.26,1.1461431
168488627,168468506,3997730,412.47665,32.25,96467.75,1.1461965
168699843,168682097,3997730,412.3472,32.25,96469.24,1.1462141
168860627,168842962,3997730,412.8889,32.25,96462.99,1.14614
169081647,169059028,3997730,412.56384,32.26,96466.75,1.1461846
169303041,169278766,3997730,412.42117,32.26,96468.4,1.1462041
169463756,169446102,3997730,412.585,32.26,96466.49,1.1461815
169684862,169662220,3997730,412.6299,32.26,96466.0,1.1461756
169895973,169875730,3997730,413.1293,32.26,96460.24,1.1461072
170107486,170089560,3997730,412.67218,32.26,96465.5,1.1461697
170268302,170250575,3997730,412.73822,32.26,96464.75,1.1461608
170489915,170466885,3997730,412.8889,32.26,96463.0,1.14614
170660615,170640307,3997730,413.0395,32.26,96461.25,1.1461192
170871749,170854093,3997730,412.93378,32.26,96462.5,1.146134
171092857,171070143,3997730,413.0183,32.26,96461.5,1.1461222
171303911,171283728,3997730,412.8677,32.26,96463.24,1.1461428
171464738,171444532,3997730,412.93378,32.26,96462.5,1.146134
171675924,171658287,3997730,412.91,32.26,96462.74,1.146137
171897005,171874337,3997730,413.0183,32.26,96461.5,1.1461222
172107970,172087853,3997730,412.82544,32.27,96463.75,1.1461489
172268894,172248680,3997730,413.0606,32.26,96461.0,1.1461163
172479885,172462257,3997730,413.0606,32.26,96461.0,1.1461163
172701336,172678579,3997730,412.8677,32.26,96463.24,1.1461428
172862194,172839421,3997730,412.585,32.26,96466.5,1.1461816
173073318,173053005,3997730,412.47665,32.26,96467.74,1.1461964
173284404,173266664,3997730,412.6299,32.26,96466.0,1.1461756
173505631,173482893,3997730,412.6299,32.26,96465.99,1.1461756
173666305,173643648,3997730,412.585,32.26,96466.5,1.1461816
173877228,173857104,3997730,412.78052,32.27,96464.24,1.1461548
174088370,174070696,3997730,412.91,32.26,96462.74,1.146137
174249260,174231479,3997730,412.9972,32.27,96461.75,1.1461252
174470515,174447761,3997730,412.6299,32.27,96466.0,1.1461756
174682259,174661616,3997730,412.4555,32.27,96468.0,1.1461995
174852653,174835037,3997730,412.7594,32.27,96464.49,1.1461577
175073775,175051021,3997730,412.8466,32.27,96463.49,1.1461458
175284764,175264479,3997730,413.0421,32.27,96461.24,1.1461191
175495619,175477968,3997730,412.93378,32.26,96462.5,1.146134
175656514,175638760,3997730,413.2588,32.27,96458.74,1.1460894
175877594,175854931,3997730,412.78052,32.26,96464.24,1.1461548
176088746,176068627,3997730,412.47665,32.27,96467.75,1.1461965
176299922,176282302,3997730,412.65103,32.27,96465.75,1.1461726
176481136,176458367,3997730,412.4555,32.27,96467.99,1.1461993
176692148,176671957,3997730,412.47665,32.27,96467.75,1.1461965
176903400,176885751,3997730,412.47665,32.27,96467.75,1.1461965
177064243,177046598,3997730,412.23883,32.27,96470.49,1.146229
177295657,177275483,3997730,412.4555,32.27,96467.99,1.1461993
177456747,177436485,3997730,412.4344,32.27,96468.25,1.1462024
177667766,177650088,3997730,412.4978,32.27,96467.5,1.1461935
177888845,177866198,3997730,412.47665,32.27,96467.75,1.1461965
178100114,178079927,3997730,412.47665,32.27,96467.75,1.1461965
178260999,178240843,3997730,412.3472,32.28,96469.25,1.1462142
178472378,178454605,3997730,412.41324,32.27,96468.49,1.1462053
178693627,178670950,3997730,412.4344,32.27,96468.24,1.1462023
178904805,178884607,3997730,412.52155,32.27,96467.25,1.1461905
179065639,179045520,3997730,412.41324,32.27,96468.5,1.1462053
179276721,179259020,3997730,412.8677,32.27,96463.24,1.1461428
179497755,179475126,3997730,412.4978,32.28,96467.5,1.1461935
179658772,179636044,3997730,412.71445,32.27,96465.0,1.1461638
179869807,179849629,3997730,412.73822,32.27,96464.75,1.1461608
180081323,180063355,3997730,412.585,32.27,96466.5,1.1461816
180302268,180279604,3997730,412.6061,32.28,96466.25,1.1461786
180463163,180440540,3997730,412.8677,32.27,96463.24,1.1461428
180674276,180654028,3997730,412.6061,32.27,96466.25,1.1461786
180885295,180867608,3997730,412.37094,32.27,96468.99,1.1462113
181106541,181083793,3997730,412.32605,32.27,96469.5,1.1462172
181267508,181244687,3997730,412.41324,32.27,96468.49,1.1462053
181478484,181458206,3997730,412.37094,32.28,96468.99,1.1462113
181689695,181671863,3997730,412.4344,32.27,96468.24,1.1462023
181870431,181847811,3997730,412.585,32.27,96466.5,1.1461816
182081547,182061424,3997730,412.10934,32.28,96472.0,1.1462469
182252652,182228460,3997730,412.50836,32.28,96467.4,1.1461923
182473812,182451155,3997730,412.6061,32.27,96466.25,1.1461786
182684940,182664814,3997730,412.19656,32.28,96471.0,1.1462351
182895969,182878356,3997730,412.56384,32.27,96466.74,1.1461844
183056860,183039086,3997730,412.4978,32.28,96467.5,1.1461935
183277934,183255203,3997730,412.02216,32.28,96473.0,1.1462588
183489308,183468806,3997730,412.23883,32.27,96470.49,1.146229
183659878,183642205,3997730,412.67218,32.28,96465.5,1.1461697
183881624,183858306,3997730,412.52155,32.28,96467.25,1.1461905
184102228,184084495,3997730,412.47665,32.27,96467.74,1.1461964
184263368,184245343,3997730,412.6061,32.27,96466.25,1.1461786
184494221,184474095,3997730,412.56384,32.27,96466.74,1.1461844
184656508,184635011,3997730,412.67218,32.28,96465.5,1.1461697
184896502,184876367,3997730,412.1754,32.28,96471.25,1.1462381
185107677,185090068,3997730,412.3921,32.28,96468.74,1.1462083
185268553,185250914,3997730,412.4555,32.28,96468.0,1.1461995
185489999,185466953,3997730,412.93378,32.28,96462.49,1.146134
185660637,185640354,3997730,412.4978,32.28,96467.5,1.1461935
185871800,185854062,3997730,412.6061,32.28,96466.25,1.1461786
186092985,186070191,3997730,412.3472,32.28,96469.24,1.1462141
186304049,186283847,3997730,412.6299,32.28,96466.0,1.1461756
186464856,186444648,3997730,412.4344,32.28,96468.24,1.1462023
186675878,186658214,3997730,412.4344,32.28,96468.24,1.1462023
186897091,186874419,3997730,412.585,32.28,96466.5,1.1461816
187057969,187035245,3997730,412.50043,32.28,96467.49,1.1461934
187268955,187248815,3997730,412.6061,32.28,96466.25,1.1461786
187480250,187462473,3997730,412.78052,32.28,96464.24,1.1461548
187701401,187678729,3997730,412.78052,32.27,96464.24,1.1461548
187862359,187839609,3997730,412.82544,32.28,96463.74,1.1461488
188073450,188053255,3997730,412.65103,32.28,96465.75,1.1461726
188284476,188266781,3997730,412.54272,32.28,96467.0,1.1461875
188465652,188435268,3997730,413.3222,32.28,96457.99,1.1460805
188676586,188656446,3997730,412.91,32.28,96462.74,1.146137
188907912,188877644,3997730,412.8545,32.28,96463.4,1.1461447
189068804,189046100,3997730,412.8889,32.28,96463.0,1.14614
189279949,189259796,3997730,412.8677,32.28,96463.24,1.1461428
189491000,189473369,3997730,412.7594,32.28,96464.5,1.1461579
189652319,189634112,3997730,412.47665,32.28,96467.74,1.1461964
189873017,189850375,3997730,412.8889,32.28,96462.99,1.14614
190084492,190063834,3997730,413.0606,32.28,96461.0,1.1461163
190254756,190237132,3997730,412.93378,32.28,96462.5,1.146134
190475872,190453219,3997730,412.65103,32.28,96465.75,1.1461726
190686825,190666682,3997730,412.91,32.29,96462.75,1.146137
190897875,190880193,3997730,412.585,32.29,96466.49,1.1461815
191078888,191056245,3997730,412.3921,32.29,96468.74,1.1462083
191290141,191269989,3997730,412.28375,32.29,96469.99,1.1462231
191501449,191483784,3997730,412.56384,32.29,96466.75,1.1461846
191662395,191644725,3997730,412.47665,32.29,96467.74,1.1461964
191883517,191860748,3997730,412.3472,32.29,96469.24,1.1462141
192094673,192074493,3997730,412.67218,32.29,96465.5,1.1461697
192305951,192288320,3997730,412.19656,32.29,96471.0,1.1462351
192466906,192449232,3997730,412.38943,32.29,96468.75,1.1462083
192688065,192665389,3997730,412.2177,32.29,96470.74,1.146232
192899163,192879018,3997730,412.52155,32.29,96467.25,1.1461905
193060124,193039818,3997730,412.15164,32.29,96471.5,1.146241
193271116,193253473,3997730,412.52155,32.29,96467.25,1.1461905
193492758,193469855,3997730,412.4344,32.29,96468.25,1.1462024
193703593,193683459,3997730,412.37094,32.29,96468.99,1.1462113
193864460,193844251,3997730,412.37094,32.29,96468.99,1.1462113
194075425,194057781,3997730,412.69333,32.29,96465.25,1.1461668
194296993,194274004,3997730,412.4555,32.29,96468.0,1.1461995
194467561,194447428,3997730,412.4555,32.29,96467.99,1.1461993
194678648,194660950,3997730,412.23883,32.29,96470.49,1.146229
194899741,194877085,3997730,412.38943,32.29,96468.75,1.1462083
195060712,195037943,3997730,412.19656,32.29,96471.0,1.1462351
195271805,195251647,3997730,412.47665,32.29,96467.75,1.1461965
195483444,195465292,3997730,412.4978,32.3,96467.5,1.1461935
195704140,195681466,3997730,412.41324,32.29,96468.49,1.1462053
195864974,195842354,3997730,412.56384,32.3,96466.75,1.1461846
196075984,196055862,3997730,412.69333,32.3,96465.25,1.1461668
196287146,196269518,3997730,412.54272,32.3,96466.99,1.1461874
196447961,196430310,3997730,412.585,32.29,96466.5,1.1461816
196668992,196646349,3997730,412.4978,32.3,96467.5,1.1461935
196890151,196866004,3997730,412.54272,32.3,96467.01,1.1461877
197050867,197033188,3997730,412.47665,32.29,96467.75,1.1461965
197272273,197249560,3997730,412.38943,32.29,96468.75,1.1462083
197483315,197463096,3997730,412.2177,32.3,96470.74,1.146232
197694267,197676555,3997730,412.3472,32.29,96469.24,1.1462141
197855165,197837437,3997730,412.82544,32.29,96463.74,1.1461488
198076178,198053531,3997730,412.65103,32.3,96465.75,1.1461726
198287333,198267168,3997730,412.32605,32.3,96469.49,1.1462171
198498344,198480715,3997730,412.37094,32.3,96468.99,1.1462113
198659303,198641611,3997730,412.37094,32.3,96468.99,1.1462113
198881052,198857736,3997730,412.3472,32.3,96469.24,1.1462141
199101736,199084083,3997730,412.3049,32.3,96469.74,1.1462201
199263187,199245120,3997730,412.4978,32.3,96467.5,1.1461935
199483929,199461240,3997730,412.32605,32.3,96469.49,1.1462171
199694913,199674703,3997730,412.23883,32.3,96470.49,1.146229
199905893,199888202,3997730,412.54272,32.3,96467.0,1.1461875
200066585,200048970,3997730,412.41324,32.3,96468.5,1.1462053
200287771,200265045,3997730,412.4555,32.3,96468.0,1.1461995
200498854,200478715,3997730,412.6061,32.3,96466.25,1.1461786
200659912,200639699,3997730,412.585,32.3,96466.5,1.1461816
200871007,200853391,3997730,412.3921,32.3,96468.74,1.1462083
201102342,201082214,3997730,412.1754,32.3,96471.25,1.1462381
201263205,201243009,3997730,412.10934,32.3,96472.0,1.1462469
201474354,201456604,3997730,412.19656,32.3,96471.0,1.1462351
201695544,201672865,3997730,412.32605,32.3,96469.49,1.1462171
201906660,201886471,3997730,412.52155,32.3,96467.24,1.1461904
202067713,202047381,3997730,412.3472,32.3,96469.24,1.1462141
202278778,202261069,3997730,412.52155,32.3,96467.25,1.1461905
202499895,202477150,3997730,412.4555,32.3,96467.99,1.1461993
202660711,202637937,3997730,412.41324,32.3,96468.49,1.1462053
202871670,202851516,3997730,412.26263,32.3,96470.24,1.146226
203082919,203065024,3997730,412.50043,32.3,96467.49,1.1461934
203303804,203281177,3997730,412.23883,32.3,96470.49,1.146229
203464665,203441976,3997730,412.3472,32.3,96469.24,1.1462141
203675745,203655549,3997730,412.2177,32.309998,96470.74,1.146232
203886946,203869190,3997730,412.7594,32.3,96464.49,1.1461577
204047653,204030046,3997730,412.28375,32.3,96469.99,1.1462231
204268737,204246086,3997730,412.6061,32.309998,96466.25,1.1461786
204479959,204459740,3997730,412.67218,32.3,96465.5,1.1461697
204691076,204673396,3997730,412.23883,32.3,96470.49,1.146229
204872035,204841787,3997730,412.17804,32.309998,96471.2,1.1462375
205083044,205062927,3997730,412.50043,32.3,96467.49,1.1461934
205294169,205276523,3997730,412.3921,32.3,96468.74,1.1462083
205455055,205437278,3997730,412.82544,32.309998,96463.74,1.1461488
205676075,205653363,3997730,412.52155,32.3,96467.24,1.1461904
205887215,205866957,3997730,412.82544,32.309998,96463.74,1.1461488
206098382,206080690,3997730,412.3472,32.309998,96469.24,1.1462141
206259106,206241460,3997730,412.67218,32.3,96465.5,1.1461697
206480139,206457519,3997730,412.37094,32.309998,96468.99,1.1462113
206691307,206671152,3997730,412.3049,32.3,96469.74,1.1462201
206902562,206884674,3997730,412.3472,32.3,96469.24,1.1462141
207063405,207045695,3997730,412.32605,32.3,96469.49,1.1462171
207284566,207261934,3997730,412.19656,32.309998,96471.0,1.1462351
207495699,207475590,3997730,412.3472,32.309998,96469.25,1.1462142
207706951,207689181,3997730,412.23883,32.309998,96470.49,1.146229
207867927,207850180,3997730,412.28375,32.309998,96469.99,1.1462231
208089162,208066445,3997730,412.2177,32.309998,96470.74,1.146232
208300168,208280013,3997730,412.26263,32.309998,96470.24,1.146226
208461080,208440912,3997730,412.3472,32.309998,96469.24,1.1462141
208672397,208654649,3997730,412.15164,32.309998,96471.5,1.146241
208894318,208870902,3997730,412.0671,32.309998,96472.5,1.1462529
209064697,209044463,3997730,412.4978,32.309998,96467.5,1.1461935
209275951,209258163,3997730,412.56384,32.309998,96466.75,1.1461846
209497128,209474388,3997730,412.47665,32.309998,96467.74,1.1461964
209657821,209635166,3997730,412.4555,32.309998,96468.0,1.1461995
209868946,209848772,3997730,412.08823,32.309998,96472.25,1.1462499
210080144,210062506,3997730,412.2177,32.309998,96470.74,1.146232
210301302,210278652,3997730,412.4344,32.309998,96468.25,1.1462024
210462167,210439497,3997730,412.15164,32.309998,96471.5,1.146241
210673426,210653234,3997730,412.3049,32.309998,96469.74,1.1462201
210884499,210866861,3997730,412.52155,32.309998,96467.25,1.1461905
211105599,211082957,3997730,412.19656,32.309998,96471.0,1.1462351
211266427,211243727,3997730,412.2177,32.309998,96470.74,1.146232
211477403,211457243,3997730,412.3049,32.309998,96469.74,1.1462201
211688338,211670707,3997730,412.32605,32.309998,96469.49,1.1462171
211849563,211831540,3997730,412.54272,32.309998,96467.0,1.1461875
212070548,212047849,3997730,412.08823,32.309998,96472.25,1.1462499
212291695,212267499,3997730,412.31808,32.309998,96469.59,1.1462183
212452675,212434961,3997730,411.97992,32.309998,96473.5,1.1462648
212673738,212651067,3997730,412.08823,32.309998,96472.25,1.1462499
212884884,212864751,3997730,412.2177,32.309998,96470.74,1.146232
213096087,213078346,3997730,412.1754,32.309998,96471.25,1.1462381
213256956,213239227,3997730,412.50043,32.309998,96467.49,1.1461934
213478088,213455239,3997730,412.1754,32.309998,96471.25,1.1462381
213689110,213668968,3997730,412.36832,32.309998,96469.0,1.1462113
213900211,213882483,3997730,412.4344,32.309998,96468.24,1.1462023
214061039,214043405,3997730,412.4344,32.32,96468.25,1.1462024
214282053,214259404,3997730,412.585,32.309998,96466.5,1.1461816
214503241,214485578,3997730,412.4555,32.309998,96468.0,1.1461995
214664360,214646545,3997730,412.54272,32.32,96466.99,1.1461874
214885478,214862769,3997730,412.52155,32.32,96467.25,1.1461905
215096537,215076387,3997730,412.80164,32.32,96463.99,1.1461518
215257382,215237180,3997730,412.4344,32.32,96468.24,1.1462023
215468458,215450782,3997730,412.6299,32.32,96466.0,1.1461756
215689819,215666920,3997730,412.4344,32.32,96468.25,1.1462024
215900972,215880692,3997730,412.6061,32.32,96466.25,1.1461786
216072287,216047742,3997730,412.66425,32.32,96465.59,1.1461709
216293251,216270522,3997730,412.93378,32.32,96462.5,1.146134
216454673,216431342,3997730,412.585,32.32,96466.49,1.1461815
216675138,216657497,3997730,412.7594,32.32,96464.5,1.1461579
216896378,216873649,3997730,412.80164,32.32,96463.99,1.1461518
217107439,217087201,3997730,412.67218,32.32,96465.5,1.1461697
217268088,217247934,3997730,412.69333,32.32,96465.25,1.1461668
217479310,217461648,3997730,412.56384,32.32,96466.75,1.1461846
217701330,217677959,3997730,413.08438,32.32,96460.74,1.1461132
217871631,217851517,3997730,413.0606,32.32,96461.0,1.1461163
218082971,218065016,3997730,413.19272,32.32,96459.5,1.1460984
218303786,218281131,3997730,412.91,32.32,96462.74,1.146137
218464817,218442047,3997730,412.8466,32.32,96463.5,1.1461459
218675997,218655770,3997730,412.69333,32.32,96465.25,1.1461668
218887226,218869535,3997730,412.9549,32.32,96462.24,1.146131
219048035,219030398,3997730,413.1689,32.32,96459.75,1.1461014
219269407,219246630,3997730,413.0183,32.32,96461.5,1.1461222
219480557,219460346,3997730,412.93378,32.32,96462.5,1.146134
219691887,219674018,3997730,413.12668,32.32,96460.25,1.1461073
219852492,219834831,3997730,412.78052,32.32,96464.24,1.1461548
220073629,220050977,3997730,412.93378,32.32,96462.49,1.146134
220294676,220277070,3997730,413.19272,32.32,96459.5,1.1460984
220455656,220437998,3997730,412.97607,32.32,96462.0,1.1461282
220676674,220654055,3997730,412.97607,32.32,96462.0,1.1461282
220887722,220867539,3997730,413.53888,32.329998,96455.5,1.1460509
221098910,221081284,3997730,413.2799,32.32,96458.5,1.1460866
221259706,221242086,3997730,413.0183,32.32,96461.49,1.1461221
221480927,221458194,3997730,413.0606,32.329998,96461.0,1.1461163
221692049,221671870,3997730,413.4305,32.32,96456.75,1.1460657
221863026,221838807,3997730,413.3909,32.32,96457.195,1.1460711
222084315,222061538,3997730,413.49658,32.32,96456.0,1.1460569
222295529,222275281,3997730,413.58112,32.329998,96455.0,1.146045
222506640,222488912,3997730,413.2588,32.329998,96458.74,1.1460894
222667383,222649664,3997730,413.4305,32.32,96456.75,1.1460657
222888492,222865873,3997730,413.3222,32.329998,96457.99,1.1460805
223049920,223026773,3997730,413.49658,32.329998,96456.0,1.1460569
223270917,223253251,3997730,413.3671,32.329998,96457.49,1.1460745
223491922,223469270,3997730,413.30106,32.329998,96458.25,1.1460836
223703038,223682924,3997730,413.7344,32.32,96453.25,1.1460241
223864030,223843727,3997730,413.3671,32.329998,96457.49,1.1460745
224075033,224057344,3997730,413.49658,32.329998,96456.0,1.1460569
224296332,224273638,3997730,413.6472,32.329998,96454.25,1.146036
224457396,224434625,3997730,413.56,32.329998,96455.25,1.146048
224668415,224648226,3997730,413.68948,32.329998,96453.75,1.1460301
224879470,224861711,3997730,413.90616,32.329998,96451.25,1.1460004
225101349,225077955,3997730,413.66837,32.329998,96454.0,1.146033
225271639,225251487,3997730,413.77667,32.329998,96452.75,1.1460183
225482925,225465159,3997730,413.95108,32.329998,96450.75,1.1459944
225703741,225681097,3997730,413.56,32.329998,96455.25,1.146048
225864579,225841947,3997730,413.68948,32.329998,96453.75,1.1460301
226075717,226055603,3997730,413.77667,32.34,96452.75,1.1460183
226286800,226269095,3997730,413.68948,32.329998,96453.75,1.1460301
226447794,226430043,3997730,413.75555,32.329998,96453.0,1.1460212
226668961,226646215,3997730,413.6023,32.329998,96454.75,1.146042
226890032,226865821,3997730,413.8771,32.329998,96451.6,1.1460046
227051010,227033292,3997730,413.84274,32.34,96452.0,1.1460093
227272467,227249690,3997730,413.92993,32.329998,96450.99,1.1459973
227483451,227463250,3997730,414.10168,32.329998,96448.99,1.1459736
227694367,227676750,3997730,413.92728,32.34,96451.0,1.1459974
227855178,227837515,3997730,413.84274,32.34,96451.99,1.1460092
228076162,228053531,3997730,413.92728,32.34,96451.0,1.1459974
228287501,228267387,3997730,413.7978,32.34,96452.5,1.1460153
228498615,228480975,3997730,413.99335,32.34,96450.25,1.1459885
228659417,228641775,3997730,413.45166,32.34,96456.5,1.1460627
228881082,228857795,3997730,413.7344,32.34,96453.25,1.1460241
229101704,229084073,3997730,413.7106,32.34,96453.5,1.1460271
229262780,229244997,3997730,413.95108,32.34,96450.75,1.1459944
229483871,229461158,3997730,413.86386,32.34,96451.75,1.1460063
229695014,229674781,3997730,413.6472,32.34,96454.25,1.146036
229906185,229888492,3997730,413.6023,32.34,96454.75,1.146042
230066934,230049206,3997730,413.77667,32.34,96452.75,1.1460183
230288104,230265475,3997730,413.4728,32.34,96456.25,1.1460599
230499200,230479081,3997730,413.66837,32.35,96453.99,1.1460329
230670169,230646002,3997730,413.9458,32.34,96450.8,1.145995
230891288,230868622,3997730,413.68948,32.34,96453.75,1.1460301
231102528,231082161,3997730,413.75555,32.34,96453.0,1.1460212
231263273,231242953,3997730,413.86386,32.34,96451.74,1.1460062
231474360,231456588,3997730,413.95108,32.35,96450.75,1.1459944
231695414,231672685,3997730,413.53888,32.35,96455.5,1.1460509
231906401,231886159,3997730,413.7978,32.35,96452.5,1.1460153
232067098,232046919,3997730,413.53888,32.35,96455.49,1.1460508
232278149,232260528,3997730,413.45166,32.35,96456.49,1.1460627
232499215,232476574,3997730,413.84274,32.35,96452.0,1.1460093
232660041,232637313,3997730,413.68948,32.34,96453.75,1.1460301
232881382,232863602,3997730,413.6472,32.35,96454.25,1.146036
233102483,233079759,3997730,413.7106,32.35,96453.5,1.1460271
233263298,233240632,3997730,413.77667,32.35,96452.75,1.1460183
233474381,233454210,3997730,413.7978,32.35,96452.5,1.1460153
233685701,233667969,3997730,413.7978,32.35,96452.5,1.1460153
233906748,233883972,3997730,413.6472,32.34,96454.25,1.146036
234087626,234063483,3997730,413.80576,32.35,96452.41,1.1460141
234248447,234230729,3997730,414.01447,32.35,96450.0,1.1459856
234489675,234465508,3997730,413.8771,32.35,96451.6,1.1460046
234650725,234632897,3997730,413.7344,32.35,96453.25,1.1460241
234871749,234849030,3997730,413.86386,32.35,96451.75,1.1460063
235083081,235062760,3997730,413.9722,32.35,96450.5,1.1459914
235253787,235229625,3997730,413.64984,32.35,96454.2,1.1460354
235474923,235452282,3997730,413.62607,32.35,96454.5,1.146039
235686224,235665983,3997730,413.84274,32.35,96452.0,1.1460093
235897097,235879490,3997730,413.6234,32.35,96454.51,1.1460391
236058455,236040500,3997730,413.53888,32.36,96455.5,1.1460509
236279227,236256572,3997730,413.90878,32.35,96451.24,1.1460003
236490398,236470220,3997730,413.38828,32.35,96457.24,1.1460716
236701664,236683882,3997730,413.6472,32.36,96454.25,1.146036
236862589,236844876,3997730,413.38828,32.35,96457.25,1.1460717
237083564,237060880,3997730,413.7106,32.36,96453.5,1.1460271
237294654,237274509,3997730,413.53888,32.36,96455.49,1.1460508
237505738,237488042,3997730,413.7106,32.35,96453.5,1.1460271
237666463,237648829,3997730,413.5177,32.36,96455.75,1.1460539
237887570,237864907,3997730,413.3222,32.36,96457.99,1.1460805
238098600,238078486,3997730,413.6472,32.35,96454.25,1.146036
238259469,238239349,3997730,413.1478,32.36,96460.0,1.1461043
238470496,238452857,3997730,413.1478,32.36,96460.0,1.1461043
238691611,238668941,3997730,413.58377,32.36,96454.99,1.1460449
238902887,238882690,3997730,413.30106,32.36,96458.24,1.1460835
239063744,239043539,3997730,413.25613,32.36,96458.75,1.1460896
239275069,239257232,3997730,413.56,32.36,96455.25,1.146048
239506123,239485898,3997730,413.21387,32.36,96459.25,1.1460955
239666807,239646673,3997730,413.3222,32.36,96457.99,1.1460805
239877858,239860251,3997730,413.34332,32.36,96457.75,1.1460776
240099032,240076409,3997730,413.0395,32.36,96461.26,1.1461194
240259941,240237274,3997730,413.12668,32.36,96460.25,1.1461073
240471065,240450854,3997730,412.97607,32.36,96462.0,1.1461282
240682432,240664573,3997730,413.08438,32.36,96460.76,1.1461134
240903535,240880911,3997730,413.0395,32.36,96461.26,1.1461194
241064567,241041675,3997730,413.30106,32.37,96458.25,1.1460836
241275496,241255361,3997730,412.93378,32.37,96462.5,1.146134
241486717,241469023,3997730,412.8889,32.37,96463.0,1.14614
241647548,241629926,3997730,412.9972,32.37,96461.74,1.1461251
241868796,241846026,3997730,413.15042,32.37,96459.99,1.1461042
242089783,242072032,3997730,413.0183,32.36,96461.5,1.1461222
242250573,242232919,3997730,412.97607,32.36,96462.0,1.1461282
