timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
132094715,-2.3277712,0.047967933,-2.4485507,-2.3014553,-2.1307912,-1.2354361,-3.0507386,0.05878082,0.044311285,0.02343613,-0.13185208,0.07330867,-0.029441148,-0.0055994987,0.018893749,0.08061087,-0.14378014,0.2322298,0.7218503,0.045919433,4.116298e-11,4.8469815e-07
132293391,-2.3333287,0.047933627,-2.4551568,-2.3062174,-2.1414285,-1.234972,-3.0644133,0.1416806,0.11758121,0.08456807,-0.13985454,0.179711,0.2931397,0.3240748,0.3550247,0.41581216,0.1372639,0.23274836,0.7214933,0.04575794,4.0506425e-11,4.9145655e-07
132492229,-2.3343694,0.047890075,-2.4548397,-2.3077433,-2.1369138,-1.2391324,-3.0571442,0.25794515,0.23220178,0.1964337,-0.053083688,0.29473785,0.5428283,0.5783417,0.6141897,0.690869,0.36667144,0.233838,0.7207162,0.045445275,3.9686594e-11,5.0854396e-07
132690808,-2.340304,0.047811072,-2.460584,-2.3135133,-2.1426232,-1.243629,-3.0629098,0.22430636,0.18885395,0.14135848,-0.16759923,0.28893507,0.4366727,0.47661167,0.5159173,0.5782302,0.2294896,0.23471455,0.7201,0.045184974,3.8830963e-11,5.218202e-07
132889418,-2.3507433,0.047617257,-2.4722974,-2.3234718,-2.1588013,-1.2536485,-3.0797358,0.18866974,0.13834701,0.07096175,-0.36666295,0.28098437,-0.13593033,-0.07960219,-0.024191327,0.062172737,-0.4284532,0.23360159,0.720969,0.045428943,3.7971255e-11,4.9718636e-07
133088093,-2.351468,0.04728107,-2.4712093,-2.3250198,-2.1551836,-1.2597047,-3.0713873,0.4457878,0.37992358,0.29330626,-0.24991699,0.5789023,0.39281863,0.45900822,0.52308166,0.6017305,0.039316,0.23369135,0.720924,0.045384135,3.742001e-11,4.991005e-07
133286865,-2.355815,0.046929896,-2.476565,-2.3287387,-2.1651998,-1.2654268,-3.0797694,0.13565879,0.06314598,-0.031814992,-0.6221811,0.28545713,0.0003087707,0.07113899,0.13940065,0.21632415,-0.38081276,0.23337288,0.7213228,0.04530386,3.4266114e-11,4.7728093e-07
133490411,-2.3656976,0.046528906,-2.4839277,-2.3396292,-2.1720016,-1.2846416,-3.0779157,0.19028115,0.12195343,0.033138458,-0.512312,0.33688176,0.1016893,0.16547453,0.22657017,0.2874894,-0.24584073,0.23323938,0.7215371,0.04522315,3.217718e-11,4.6451495e-07
133689089,-2.3801951,0.046247598,-2.4978902,-2.354251,-2.1873677,-1.3021352,-3.090215,0.21497305,0.1487991,0.06388995,-0.44403893,0.36576837,0.15717827,0.21359211,0.2667991,0.30153877,-0.15822744,0.23314215,0.72169334,0.045164023,3.074384e-11,4.5592972e-07
133887762,-2.4056444,0.04599037,-2.5226681,-2.3798442,-2.213873,-1.3307586,-3.1133437,0.14853084,0.085535794,0.005354669,-0.46633822,0.2972794,0.09980385,0.15035903,0.19751427,0.21637696,-0.1879816,0.23308718,0.72182465,0.045087703,2.928251e-11,4.4720008e-07
134086558,-2.4373565,0.04575294,-2.553823,-2.4117618,-2.2466686,-1.3653322,3.139722,0.21892187,0.15578873,0.07639161,-0.37839705,0.37564042,0.11513382,0.16105765,0.20302853,0.19993725,-0.15448168,0.23267344,0.7221851,0.04514096,2.8493652e-11,4.3682593e-07
134290080,-2.4811974,0.04551967,-2.5969708,-2.455813,-2.291767,-1.4120251,3.0975337,0.18022093,0.11662823,0.037653837,-0.40150976,0.34594733,0.10567886,0.14698611,0.1837224,0.15734318,-0.14630634,0.23236078,0.72247845,0.045160428,2.7618073e-11,4.2742238e-07
134488756,-2.539737,0.045286346,-2.6547656,-2.5145874,-2.3517232,-1.4731618,3.0402963,0.2037061,0.14103249,0.06331713,-0.3679954,0.36804235,0.12442687,0.16466299,0.20036823,0.17287537,-0.12202953,0.23198374,0.72280705,0.045208782,2.695183e-11,4.184388e-07
134692399,-2.6254492,0.04505015,-2.7395475,-2.6005657,-2.439242,-1.5615133,2.9557705,0.1804339,0.11971553,0.044661984,-0.3692027,0.34155118,0.093415834,0.1313011,0.16468716,0.1334027,-0.14100873,0.23161669,0.72312975,0.045253053,2.6276203e-11,4.0947526e-07
134891192,-2.7410944,0.044805475,-2.8541746,-2.7165198,-2.557126,-1.6801149,2.8411362,0.18426546,0.124394245,0.05027836,-0.3607052,0.34233683,0.03877154,0.07680977,0.11052335,0.08373038,-0.19509342,0.2310773,0.7235772,0.045345012,2.5659084e-11,3.9834237e-07
135089750,-2.8790398,0.04457513,-2.9912677,-2.8547337,-2.6973445,-1.8207133,2.703748,0.19939087,0.14302497,0.072316825,-0.3338725,0.3409493,0.025233595,0.06598711,0.10331307,0.103182375,-0.21462673,0.23047717,0.7240612,0.045461383,2.515521e-11,3.8723047e-07
135293392,-3.002507,0.04437117,-3.1141999,-2.9783428,-2.8225408,-1.9464563,2.5809412,0.17264462,0.11732711,0.047303997,-0.36460122,0.3066408,0.049377065,0.09278582,0.13327676,0.15075333,-0.19966696,0.2301051,0.7243889,0.045505702,2.4468856e-11,3.7840454e-07
135492068,-3.0908184,0.044185337,3.0809774,-3.0667624,-2.9120996,-2.037393,2.4937189,0.161703,0.10772301,0.038674977,-0.37827107,0.286871,0.013716973,0.059930287,0.10380022,0.14064875,-0.24469388,0.22968541,0.7247564,0.045557924,2.3731577e-11,3.686106e-07
135690771,-3.1369264,0.04400075,3.035193,-3.112952,-2.9591198,-2.0864115,2.4494088,0.1117291,0.058778018,-0.009468153,-0.42950743,0.23051558,0.0061108246,0.054276362,0.100521326,0.15157877,-0.25872177,0.22946793,0.72499406,0.045537643,2.2755168e-11,3.6001626e-07
135889423,3.1192875,0.043831356,3.0085034,-3.1399896,-2.9867744,-2.11588,2.4241123,0.12836877,0.07785861,0.012366846,-0.3969563,0.23868647,0.040975127,0.08911306,0.1357259,0.19627798,-0.220428,0.22932555,0.7251681,0.045505997,2.1906059e-11,3.5324632e-07
136088094,3.1070414,0.043689143,2.9965014,3.1308584,-2.9996088,-2.130549,2.4133945,0.12494351,0.078955695,0.019168466,-0.35734272,0.22420426,0.003981985,0.048760466,0.092299044,0.15294951,-0.23783195,0.22906731,0.7254126,0.045519702,2.126707e-11,3.4614956e-07
136286770,3.1050284,0.043587822,2.9948018,3.1288633,-3.001934,-2.1338937,2.412891,0.020187065,-0.01794134,-0.068004,-0.39052486,0.098642126,0.085270025,0.12507914,0.16421878,0.22851539,-0.12599055,0.2294106,0.7252293,0.045359682,2.043391e-11,3.4536498e-07
136495391,3.1103632,0.043530606,3.000344,3.1341372,-2.996931,-2.130134,2.4193826,0.00087605417,-0.029385597,-0.06876427,-0.31792414,0.06601821,-0.07722629,-0.047466688,-0.018437773,0.0238299,-0.2375234,0.22930968,0.7253414,0.045348503,2.0017855e-11,3.412554e-07
136689089,3.1198807,0.04350049,3.0100124,-3.1395476,-2.987545,-2.121398,2.4296417,-0.0038249567,-0.031922802,-0.067078575,-0.27048913,0.06775094,0.0043554083,0.024649683,0.04336522,0.046261013,-0.11510121,0.22938001,0.7253178,0.04530184,1.9708974e-11,3.400843e-07
136887764,3.136081,0.044327684,3.0164137,-3.121119,-2.957294,-2.1017437,2.4460094,0.009034993,-0.017541466,-0.048421297,-0.19338642,0.095425375,0.03369754,0.04044065,0.044149987,-0.015246667,-0.029388024,0.22941329,0.7253077,0.04527864,1.9560796e-11,3.3951014e-07
137091407,-3.130483,0.044324946,3.033062,-3.1044776,-2.940787,-2.0852404,2.4627223,-0.033018038,-0.058134735,-0.08508722,-0.17740548,0.06619412,0.056778282,0.05142565,0.0417513,-0.07299353,0.044153858,0.22948581,0.7252665,0.045247313,1.9431947e-11,3.3947651e-07
137290087,-3.1152775,0.0443039,3.0483773,-3.0892725,-2.9258204,-2.0707717,2.4784434,0.035816535,0.014320821,-0.005435735,-0.018073022,0.14678803,-0.038450584,-0.060442127,-0.0882909,-0.27356666,0.020527158,0.22953919,0.7252527,0.045207806,1.9138647e-11,3.38179e-07
137483791,-3.115039,0.04342804,3.0587118,-3.091317,-2.9394653,-2.0754209,2.4801126,-0.103783876,-0.12198901,-0.13578743,-0.0876638,0.013306245,0.025136987,-0.008942384,-0.049897008,-0.28417954,0.13707626,0.22969201,0.7251637,0.04514401,1.8836696e-11,3.378643e-07
137692401,-3.116483,0.043412536,3.0573268,-3.0927806,-2.941036,-2.077737,2.4791641,0.037977457,0.024403125,0.014320552,0.054292172,0.12689328,0.025785152,-0.0007111728,-0.03246084,-0.21260118,0.11364282,0.2296393,0.7252196,0.045140702,1.8646714e-11,3.3585223e-07
137891077,-3.1267781,0.043412607,3.0470834,-3.1030812,-2.9514792,-2.0887578,2.4692883,0.1765541,0.16654249,0.15867935,0.17948873,0.23874329,-0.07917267,-0.09644679,-0.11730293,-0.23876345,-0.023431512,0.22962983,0.72524625,0.045123648,1.8438525e-11,3.3439045e-07
138089752,-3.1338806,0.04420694,3.0303392,-3.1079965,-2.9451778,-2.0923967,2.46221,0.0794107,0.07025847,0.065104514,0.12499519,0.15228802,0.044516478,0.017961204,-0.013206333,-0.17820159,0.13864967,0.2295143,0.7253474,0.045137953,1.8272904e-11,3.317627e-07
138288479,3.1374202,0.04408209,3.0187936,-3.1199393,-2.957483,-2.106599,2.4520655,-0.038298637,-0.051570326,-0.0560818,0.09045917,0.09080887,0.03456442,-0.019735254,-0.08270667,-0.4013323,0.23438387,0.22955272,0.72537565,0.045071334,1.762406e-11,3.2748994e-07
138492070,3.1284595,0.043045927,3.0200372,-3.1312587,-2.9811761,-2.1258426,2.4474573,0.19511658,0.18352693,0.18411529,0.40326393,0.3435707,0.0700136,-0.0015456453,-0.08367913,-0.48349637,0.34150317,0.22922428,0.7257514,0.045023892,1.6295743e-11,3.1369376e-07
138690749,3.1273932,0.042800073,3.0197575,-3.13249,-2.9835076,-2.1332064,2.450995,0.24765325,0.23894292,0.24281865,0.47668567,0.38627142,0.03634525,-0.035992857,-0.11856745,-0.51355016,0.31538334,0.22910498,0.7259982,0.044896446,1.4838554e-11,3.0113307e-07
138889421,3.12432,0.042606287,3.0170667,-3.13577,-2.9875314,-2.1409707,2.450597,0.06461871,0.0578624,0.06283444,0.28396237,0.18758214,0.15895726,0.09203845,0.015843466,-0.34648737,0.4193784,0.22842245,0.7265711,0.04500621,1.4252417e-11,2.886235e-07
139088098,3.1232383,0.042456158,3.0164614,-3.136986,-2.9894693,-2.146366,2.4524424,0.22218812,0.21697116,0.2219019,0.4144746,0.3256855,0.06918047,0.011501469,-0.05405934,-0.3648948,0.29480815,0.22817534,0.7268493,0.044975057,1.3481632e-11,2.7976196e-07
139291740,3.1272585,0.04237995,3.0209064,-3.1330395,-2.9860673,-2.1456327,2.4588916,0.44026828,0.4371037,0.4410596,0.57700783,0.51048017,-0.010620873,-0.050809447,-0.09640688,-0.31185648,0.14750643,0.22818987,0.726929,0.044880927,1.2809717e-11,2.744833e-07
139490596,3.1342943,0.043115128,3.018729,-3.1238997,-2.9659274,-2.1354237,2.4663863,0.12390679,0.120580435,0.12231672,0.2162202,0.17857027,-0.026443925,-0.055641968,-0.088909596,-0.24930514,0.087272145,0.22826369,0.7269071,0.044828888,1.2559306e-11,2.7318927e-07
139689111,3.1280828,0.04233075,3.022002,-3.1322427,-2.9855995,-2.1472301,2.4615357,0.15567648,0.15399498,0.1579203,0.26672915,0.20717788,0.0035734996,-0.027631715,-0.062925786,-0.22804464,0.12759179,0.2282844,0.7269278,0.044787575,1.2295933e-11,2.7117312e-07
139892734,3.130209,0.042275652,3.024485,-3.1301699,-2.9839785,-2.1477456,2.4656913,0.44247925,0.4409634,0.4457777,0.5697908,0.49898118,-0.012440611,-0.047568996,-0.08725484,-0.2720443,0.1276687,0.2283371,0.72696495,0.044697754,1.1776011e-11,2.6724402e-07
140091410,3.1317255,0.04224585,3.0261068,-3.1287167,-2.9827247,-2.1477342,2.4680185,0.1186021,0.11935216,0.12610662,0.24880171,0.16220534,0.10929803,0.077264644,0.041376516,-0.12012601,0.23999064,0.22811578,0.72715,0.04473393,1.1638588e-11,2.6371012e-07
140290231,3.1310031,0.042224396,3.0255501,-3.1294606,-2.9836876,-2.1496942,2.4682424,0.22136033,0.22520202,0.23448843,0.3529374,0.24646097,0.033017963,0.0059288293,-0.023959264,-0.14959219,0.14784211,0.22815257,0.72715855,0.044688612,1.1402166e-11,2.619334e-07
140493728,3.1317635,0.042196818,3.0266137,-3.12869,-2.9832268,-2.1505055,2.4705436,0.42871827,0.4325493,0.44188476,0.5616376,0.45435697,-0.066562384,-0.094041094,-0.12437372,-0.25220418,0.049841695,0.22847527,0.7269868,0.0445377,1.0963435e-11,2.6115418e-07
140692404,3.1347227,0.042184412,3.0296364,-3.1258106,-2.9805183,-2.148995,2.4741144,0.19496495,0.19933766,0.20855498,0.31623548,0.21290284,0.23370156,0.21014234,0.18428454,0.07821086,0.33499366,0.22813523,0.7272496,0.044614855,1.091552e-11,2.5719075e-07
140891079,3.1391108,0.042900283,3.02508,-3.1193295,-2.9634168,-2.1413198,2.4792492,0.4066534,0.4109733,0.4199819,0.5244233,0.42362475,-0.041120008,-0.06390123,-0.088890746,-0.19123136,0.056978624,0.22838193,0.72711784,0.044499997,1.059721e-11,2.5661834e-07
141089862,3.13467,0.04214818,3.0300174,-3.125848,-2.9810083,-2.151512,2.4763813,0.30397922,0.30761802,0.31656075,0.43214202,0.32894707,-0.04027368,-0.06694166,-0.09640603,-0.221274,0.07266523,0.22859633,0.72700834,0.04439511,1.02920675e-11,2.5580093e-07
141288431,-3.1403027,0.04282174,3.0293767,-3.1156461,-2.9604566,-2.1414223,2.4859073,0.40891397,0.41102445,0.41957462,0.55501807,0.44987833,0.12261843,0.08862668,0.050701573,-0.11737694,0.26321268,0.22839814,0.72721124,0.044390388,9.982079e-12,2.5076636e-07
141487107,3.1401277,0.04275451,3.0270753,-3.1183982,-2.963672,-2.1464615,2.4853687,0.3642366,0.36281013,0.3680951,0.50105953,0.42353016,-0.120236926,-0.15807721,-0.20082937,-0.40122917,0.031410098,0.22880003,0.72700363,0.04419607,9.448716e-12,2.49432e-07
141690750,3.1338937,0.04273026,3.021071,-3.1246834,-2.9702342,-2.153912,2.4800968,0.25662065,0.25613153,0.2601353,0.34992492,0.2940147,0.023729675,-0.0012226328,-0.029357731,-0.16030692,0.12447602,0.22877683,0.72705185,0.044171117,9.2824975e-12,2.475043e-07
141889498,3.1352718,0.04274758,3.0224476,-3.123282,-2.968811,-2.1521964,2.4813304,0.30725104,0.31267214,0.31686354,0.30281258,0.2721855,-0.037291408,-0.02645956,-0.013509557,0.06103929,-0.073806524,0.22888424,0.7269698,0.04414576,9.287571e-12,2.484972e-07
142088101,3.1392527,0.042645622,3.026412,-3.1192799,-2.9647932,-2.147732,2.485042,0.5042305,0.5144479,0.51600623,0.36039835,0.38824156,-0.10126042,-0.045758903,0.018119395,0.34048542,-0.31249553,0.2289764,0.7268812,0.04414211,9.328927e-12,2.4946905e-07
142291745,-3.1332383,0.042452585,3.0375118,-3.108527,-2.9544551,-2.1379898,2.4973571,0.32442796,0.3332702,0.33091968,0.12009439,0.19461843,0.030640647,0.09943575,0.17807722,0.56450355,-0.23620933,0.22960167,0.7264758,0.043922376,8.89978e-12,2.508327e-07
142490420,-3.1262205,0.04236517,3.0448248,-3.1014452,-2.9476378,-2.1313243,2.505447,0.19657683,0.20010442,0.19548252,0.034887552,0.115315735,0.098069385,0.14641488,0.2013174,0.4641386,-0.09300023,0.23016061,0.7261059,0.043733273,8.595509e-12,2.5290538e-07
142689245,-3.13059,0.042380754,3.040468,-3.1057932,-2.9519417,-2.1353908,2.5009768,0.28295147,0.28335017,0.28169882,0.23961121,0.2644782,0.106939375,0.1189149,0.13244888,0.19613265,0.059054792,0.2302819,0.72601414,0.043703757,8.5916595e-12,2.5405743e-07
142892738,-3.1392667,0.042385712,3.031883,-3.1145139,-2.9607627,-2.1446986,2.492692,0.29790384,0.2947992,0.29342294,0.3212461,0.32548857,0.03647352,0.02487643,0.011378154,-0.05926682,0.079473376,0.23017809,0.7261,0.043721627,8.555833e-12,2.526849e-07
143091414,3.1407928,0.041705742,3.037432,-3.119677,-2.9761481,-2.154661,2.4903111,0.43188035,0.43129444,0.43406773,0.5013911,0.46088445,0.09912607,0.079937875,0.05824752,-0.043142483,0.17615555,0.23002051,0.7262431,0.04373612,8.44121e-12,2.4985266e-07
143290090,-3.138,0.041716877,3.041832,-3.115331,-2.9718556,-2.1509979,2.4949043,0.29496056,0.2939095,0.29466927,0.3289749,0.313811,0.22533627,0.21457595,0.20230693,0.14298083,0.26765138,0.22979602,0.72641134,0.043792397,8.4503194e-12,2.4779158e-07
143488783,-3.1257868,0.042381585,3.0456378,-3.1011996,-2.9480643,-2.1342716,2.5079417,0.48305273,0.48100197,0.4814524,0.5277187,0.51198435,0.085767955,0.070443496,0.05289656,-0.033568233,0.14527828,0.22961703,0.7265639,0.043818798,8.369411e-12,2.4521876e-07
143687447,-3.1361802,0.041719176,3.0437334,-3.1136281,-2.9704108,-2.151604,2.4977582,0.288886,0.28663886,0.2872252,0.33992565,0.32137316,0.21126178,0.19390444,0.17404178,0.07629225,0.2787748,0.22926605,0.7268292,0.04390452,8.369369e-12,2.419072e-07
143891084,-3.1360636,0.041733544,3.043825,-3.1135461,-2.9703538,-2.1520414,2.4979858,0.26341522,0.26026374,0.2584595,0.2783352,0.28823936,0.17177795,0.16226564,0.15110558,0.09097466,0.20634395,0.22906105,0.72698057,0.043958206,8.387055e-12,2.4021554e-07
144089760,-3.1358259,0.041756406,3.0439892,-3.1133177,-2.9700594,-2.1515763,2.4978979,0.53756917,0.5359415,0.5329168,0.49962682,0.5335803,-0.066009074,-0.058929414,-0.051206976,-0.019948587,-0.096694335,0.22894509,0.727051,0.04400366,8.466459e-12,2.4005408e-07
144288436,-3.135132,0.04177293,3.0445712,-3.1126254,-2.9692447,-2.1503172,2.4980252,0.5239665,0.52186286,0.51676226,0.4493311,0.5094351,-0.0140352845,0.0018299073,0.01936777,0.09458542,-0.08094472,0.22883704,0.72710586,0.0440568,8.587376e-12,2.4041745e-07
144497062,-3.136518,0.041785315,3.0432239,-3.113941,-2.9705083,-2.1511965,2.496671,0.22532964,0.225447,0.2227068,0.16336101,0.20172799,0.26473755,0.2812351,0.29979342,0.38585323,0.19816595,0.22922729,0.72682905,0.043943435,8.494487e-12,2.4310117e-07
144690755,-3.130634,0.042455748,3.0406783,-3.106148,-2.952999,-2.1387985,2.5023556,0.63769585,0.63572663,0.6315682,0.58119005,0.6289944,-0.04535827,-0.034021184,-0.0215614,0.03057219,-0.09374009,0.22907493,0.7269158,0.044009116,8.626792e-12,2.4317956e-07
144894398,-3.1384354,0.042476848,3.0328257,-3.1139758,-2.9607573,-2.1463997,2.4942346,0.56662244,0.56197953,0.55577177,0.5121142,0.57515264,0.1450046,0.1510547,0.15718599,0.17268325,0.114546195,0.22892419,0.72700995,0.04406563,8.720149e-12,2.4291748e-07
145093073,3.1285226,0.042482097,3.0166252,-3.1302352,-2.9769943,-2.1624463,2.477716,0.34671944,0.34265232,0.33506405,0.25234467,0.33703864,0.015446037,0.03299381,0.052139014,0.12916034,-0.060819373,0.22883785,0.727058,0.044103917,8.796842e-12,2.430002e-07
145291750,3.131197,0.042398687,3.0190978,-3.1276894,-2.9744308,-2.1599174,2.4796581,0.50517136,0.5032141,0.49208534,0.29750228,0.44080204,-0.18134066,-0.13025008,-0.07307379,0.18481907,-0.39061168,0.2280708,0.727565,0.044363916,9.103691e-12,2.3895868e-07
145490425,3.1360912,0.04155347,3.0318553,-3.1247163,-2.9807975,-2.161644,2.4836144,0.6125754,0.610646,0.5949957,0.3066855,0.51175964,-0.11622922,-0.039199486,0.04712671,0.43896884,-0.43047023,0.22746308,0.7279632,0.044573415,9.292402e-12,2.3516085e-07
145694094,3.131915,0.041958045,3.0200374,-3.1271417,-2.974363,-2.1613564,2.4815085,0.36267048,0.35964823,0.34352282,0.06559324,0.2717536,-0.017495736,0.05532767,0.13674164,0.50288504,-0.31619734,0.22750385,0.7279652,0.044530768,9.032351e-12,2.3296451e-07
145892744,3.1230667,0.041854706,3.0112863,-3.1359828,-2.983247,-2.170468,2.4729424,0.3848102,0.37725836,0.35930228,0.12643784,0.33625787,0.055693895,0.110246524,0.17048074,0.4270352,-0.17510948,0.22764748,0.72786427,0.044487998,8.941767e-12,2.3350337e-07
146091420,3.126698,0.04183854,3.0146325,-3.1324492,-2.9795642,-2.1661603,2.4753447,0.6411037,0.6332298,0.6184729,0.45764637,0.6221646,-0.10892521,-0.07474442,-0.037458953,0.11267412,-0.25768983,0.22695042,0.728306,0.044743396,9.327181e-12,2.3118449e-07
146290095,3.1152108,0.04124114,3.0108366,3.1375656,-3.001691,-2.1830297,2.4629636,0.26176816,0.2548436,0.24333876,0.1324423,0.25683302,0.20902523,0.23062217,0.25388038,0.3420121,0.11243661,0.22719675,0.72812617,0.044676878,9.290651e-12,2.331884e-07
146488773,3.1211064,0.041237548,3.016679,-3.1397023,-2.9956546,-2.1768546,2.4685676,0.33770025,0.33396792,0.32502288,0.20852458,0.31306636,0.06381872,0.09111419,0.12123341,0.24973902,-0.051585153,0.22726637,0.7280652,0.04466827,9.318947e-12,2.3417024e-07
146687448,3.1291313,0.041817766,3.017077,-3.1299543,-2.9770088,-2.1620803,2.477089,0.3994801,0.39901298,0.3930663,0.2786953,0.35772747,-0.0057941824,0.025152668,0.059840664,0.21838808,-0.13163467,0.22727261,0.7280426,0.04468453,9.390437e-12,2.349237e-07
146891137,3.1209176,0.0412262,3.0163772,-3.1398354,-2.9955797,-2.1761208,2.4678621,0.3179555,0.31853735,0.31454617,0.22138584,0.27863407,0.06032592,0.08675201,0.11650491,0.25526357,-0.04582569,0.2274469,0.7279111,0.044641778,9.377985e-12,2.3640618e-07
147089766,3.107294,0.041226745,3.0026574,3.1297677,-3.0090766,-2.18895,2.4538684,0.40837657,0.40707725,0.40077227,0.29423106,0.37422836,0.048949465,0.07664889,0.10756609,0.24635004,-0.06480968,0.22754273,0.7278263,0.04463077,9.427145e-12,2.3780392e-07
147288611,3.1029782,0.04121762,2.9982262,3.1254616,-3.0132673,-2.1927218,2.4490962,0.42334116,0.4193195,0.40936875,0.27735066,0.39430308,0.016131729,0.047365993,0.081867866,0.22937757,-0.11548248,0.22748129,0.72784907,0.04466943,9.528357e-12,2.3829621e-07
147487118,3.1014714,0.041200083,2.9966705,3.1239634,-3.014708,-2.1940374,2.447432,0.31634253,0.31056333,0.29842192,0.15335774,0.2919045,0.038258478,0.070838496,0.10659855,0.2548456,-0.10109468,0.22747755,0.7278426,0.044679627,9.555798e-12,2.386148e-07
147690768,3.107905,0.041171618,3.0030472,3.1304123,-3.0081348,-2.187307,2.4535875,0.39195812,0.3878634,0.37673473,0.22169733,0.3544069,0.036885843,0.07443021,0.11601147,0.29559538,-0.12026946,0.22751684,0.72779983,0.044683117,9.596871e-12,2.3945293e-07
147894404,3.1212523,0.04170564,3.0093548,-3.1375773,-2.9843855,-2.1664753,2.468384,0.31757128,0.3154927,0.3062647,0.1535464,0.26983613,0.34269658,0.38221645,0.42630675,0.62295985,0.18026364,0.22867325,0.7269931,0.04433353,9.233473e-12,2.4687898e-07
148093243,3.1276395,0.041697722,3.0156643,-3.1312149,-2.978012,-2.1596804,2.4743633,0.37463272,0.3746782,0.3696658,0.26507002,0.3338933,-0.08881761,-0.059935585,-0.027484179,0.12188861,-0.20542778,0.22848837,0.7271047,0.044406727,9.359323e-12,2.4637313e-07
148291756,3.120566,0.04114391,3.0157998,-3.1398497,-2.9948556,-2.1730783,2.4663093,0.20315725,0.20310348,0.19967705,0.12977898,0.17633176,0.2610863,0.28022867,0.3017056,0.4005018,0.18367246,0.22893111,0.7267934,0.044275217,9.23333e-12,2.4937694e-07
148490432,3.113418,0.04166818,3.0016487,3.1378467,-2.9921412,-2.173083,2.4602242,0.343175,0.34486842,0.3403703,0.21600974,0.2857961,0.041535437,0.078062505,0.1193527,0.31367138,-0.10365927,0.22916782,0.72661847,0.044213537,9.1889985e-12,2.511789e-07
148689108,3.1168504,0.041021246,3.0117755,3.1395335,-2.998465,-2.1766357,2.4616609,0.5385609,0.54126626,0.53431535,0.34036064,0.44884765,-0.24805702,-0.19090228,-0.12625332,0.17768039,-0.47506258,0.22821718,0.7272476,0.04453508,9.585911e-12,2.458609e-07
148887888,3.114507,0.040810518,3.0098903,3.137175,-3.001351,-2.1817377,2.4618187,0.16672242,0.1685121,0.15786296,-0.09568256,0.058896244,0.0105724335,0.08316383,0.16501138,0.5446695,-0.27989727,0.22855918,0.7270843,0.044356227,9.01384e-12,2.4323754e-07
149086460,3.1219077,0.041157275,3.0105727,-3.1370783,-2.9847283,-2.1689615,2.4713275,0.397561,0.39859456,0.38718647,0.13150191,0.29323524,-0.056337655,0.016000628,0.09747209,0.474124,-0.3469864,0.22848392,0.72715753,0.044358354,8.846205e-12,2.4067015e-07
149290104,3.116939,0.041083805,3.005704,3.1411505,-2.9897544,-2.1741104,2.466585,0.33223903,0.3286866,0.31631482,0.12510067,0.27800483,0.037701324,0.08613463,0.14005221,0.37784153,-0.16265991,0.22864304,0.7270474,0.044309467,8.758878e-12,2.4127706e-07
149488779,3.1052544,0.041096687,2.9939883,3.1294577,-3.0013695,-2.1856518,2.4545016,0.30954403,0.2995934,0.28600407,0.18748331,0.3262238,0.17111164,0.18530105,0.19977498,0.2387946,0.10043974,0.22859737,0.72706753,0.044334836,8.823065e-12,2.417018e-07
149687519,3.0908432,0.040592372,2.9861374,3.1134715,-3.025118,-2.2065487,2.4390035,0.3954326,0.3855617,0.37387025,0.3133334,0.42629528,-0.10183131,-0.098120876,-0.09542682,-0.11020049,-0.13010421,0.2282365,0.7273181,0.044445183,8.9230455e-12,2.39572e-07
149886131,3.0936449,0.040608417,2.9888546,3.1162255,-3.0223217,-2.20391,2.4415607,0.34443438,0.33264434,0.31849694,0.24225044,0.37981093,0.06285246,0.06845716,0.07300407,0.06127481,0.024397418,0.22792572,0.72752887,0.044545062,9.033967e-12,2.3803389e-07
150089774,3.0971549,0.040603634,2.9924202,3.1197798,-3.0187418,-2.2003016,2.44525,0.12388384,0.114846885,0.100554824,-0.029515266,0.12334186,0.1648612,0.18916641,0.21514386,0.30925333,0.054666877,0.2282028,0.72733885,0.044458106,8.934064e-12,2.3965075e-07
150293417,3.103356,0.04058186,2.9986098,3.1260083,-3.0124297,-2.19381,2.4512522,0.3447039,0.3384561,0.32547873,0.17122614,0.31951094,0.09161611,0.12635827,0.16448274,0.32204694,-0.056919545,0.22834308,0.7272302,0.04442654,8.9275575e-12,2.409994e-07
150492146,3.1069527,0.040542755,3.0021899,3.1295578,-3.0089126,-2.1907263,2.454884,0.26488918,0.2593156,0.24634981,0.07986295,0.23127973,-0.056224003,-0.017171338,0.025900863,0.20794544,-0.22120787,0.22809832,0.72740155,0.044499863,8.9661455e-12,2.391482e-07
150690776,3.1102655,0.04049425,3.0054562,3.132862,-3.0055532,-2.1873503,2.4579859,0.38936174,0.38449073,0.37154573,0.19250536,0.34703457,0.0012412369,0.04476425,0.092962086,0.30044842,-0.18083484,0.22802253,0.7274426,0.044534586,9.012728e-12,2.389836e-07
150894411,3.1070008,0.04086598,2.99594,3.1310198,-3.000303,-2.1859372,2.45717,0.1796112,0.1758498,0.16134763,-0.070575655,0.11077583,-0.038947552,0.020854399,0.08752197,0.3825817,-0.28515282,0.22793593,0.72754616,0.04451766,8.770927e-12,2.3565907e-07
