timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
190700253,190700204,4325386,0.039414782,0.079894826,-0.52517533,nan,0
191701824,191701777,4325386,-0.24447817,0.78243667,-0.12570119,nan,0
192699312,192699259,4325386,-0.32437298,-0.46125945,0.021305287,nan,0
193699832,193699784,4325386,0.15552859,-0.94702,0.005326322,nan,0
194701641,194701596,4325386,0.0015978965,0.24714133,0.23808658,nan,0
195698988,195698941,4325386,-0.04953479,0.011717908,0.107591696,nan,0
196699571,196699525,4325386,0.08096009,0.43143207,-0.08309062,nan,0
197701649,197701603,4325386,-0.07243797,0.10918959,0.06817692,nan,0
198701967,198701916,4325386,-0.27963188,-0.054328483,-0.03462109,nan,0
199699039,199698996,4325386,0.88310415,0.011185275,-0.13954963,nan,0
200699526,200699478,4325386,0.8548746,-0.25246766,0.32490563,nan,0
201700546,201700500,4325386,-0.65353966,-0.030360034,-0.25406554,nan,0
202698265,202698219,4325386,0.026098976,0.20559601,-0.18162757,nan,0
203699259,203699213,4325386,-0.20612866,0.060720067,0.16245282,nan,0
204700627,204700582,4325386,0.49428266,-1.0120012,-0.20346549,nan,0
205701165,205701108,4325386,-0.3723099,0.07137271,0.31212246,nan,0
206698690,206698645,4325386,-0.17150755,-0.7531419,-0.006924218,nan,0
207699721,207699673,4325386,-0.22210762,0.40160465,0.015446333,nan,0
208701257,208701196,4325386,-0.15020227,-0.7318366,0.003195793,nan,0
209701961,209701917,4325386,0.47191212,-0.5427522,-0.079894826,nan,0
210700079,210700032,4325386,-0.092677996,0.28229505,-0.0021305287,nan,0
211700327,211700279,4325386,0.07030745,0.49534792,-0.13795173,nan,0
212701932,212701884,4325386,-0.45060682,-0.25246766,0.101732746,nan,0
213699441,213699390,4325386,-0.22903183,0.2300971,0.3989415,nan,0
214699911,214699862,4325386,0.20666128,-0.035686355,-0.241815,nan,0
215701434,215701385,4325386,-0.29348034,0.13528857,-0.3440804,nan,0
216699057,216699009,4325386,0.04420847,0.107591696,-0.08735167,nan,0
217699689,217699642,4325386,-0.20612866,0.4154531,0.1059938,nan,0
218701044,218700998,4325386,0.062317964,0.13795173,0.07510114,nan,0
219701559,219701509,4325386,0.12037487,-0.031425297,-0.053263217,nan,0
220699078,220699030,4325386,0.66685545,-0.84954834,-0.13795173,nan,0
221700107,221700058,4325386,0.07243797,0.18109494,-0.113450654,nan,0
222701386,222701335,4325386,0.1225054,0.1704423,-0.062317964,nan,0
223699160,223699114,4325386,-0.30413297,0.7781756,-0.040480044,nan,0
224699741,224699689,4325386,0.078829564,-0.9427589,-0.04953479,nan,0
225700216,225700169,4325386,0.060720067,-0.13528857,-0.12303803,nan,0
226701749,226701692,4325386,0.036218986,-0.011717908,0.04846953,nan,0
227699528,227699479,4325386,0.4037352,0.57524276,-0.20346549,nan,0
228699848,228699801,4325386,-0.7483482,0.20666128,-0.10972223,nan,0
229701059,229701015,4325386,0.053263217,-0.19654126,-0.24394554,nan,0
230698367,230698315,4325386,-0.107591696,0.0447411,-0.4175836,nan,0
231700884,231700836,4325386,-0.045273736,-0.0042610574,-0.52357745,nan,0
232700415,232700368,4325386,-0.047936894,-0.045806367,0.057524275,nan,0
233702135,233702086,4325386,-0.33502564,0.060720067,0.04420847,nan,0
234699471,234699425,4325386,-0.27963188,0.036218986,0.25566345,nan,0
235700050,235700002,4325386,0.07563377,0.08309062,-0.022903183,nan,0
236701528,236701483,4325386,0.025033712,-0.03195793,-0.101732746,nan,0
237701670,237701622,4325386,-0.3062635,0.06338323,0.2087918,nan,0
238699087,238699043,4325386,-0.7206513,0.18855178,-0.0010652643,nan,0
239701609,239701562,4325386,0.28176242,-0.20293285,0.04846953,nan,0
240701146,240701094,4325386,-0.13209277,0.20293285,0.2103897,nan,0
241698824,241698779,4325386,0.20825918,0.05699164,-0.05219795,nan,0
242700251,242700202,4325386,-0.36165723,0.29720876,0.03675162,nan,0
243700770,243700719,4325386,0.05166532,0.23276027,0.02237055,nan,0
244698264,244698219,4325386,-0.23808658,0.49588054,0.13156015,nan,0
245699509,245699454,4325386,0.07936219,-0.6306365,-0.05858954,nan,0
246700366,246700318,4325386,-0.061785333,0.009587379,-0.042610575,nan,0
247701845,247701795,4325386,-0.37337515,0.20932445,-0.11504855,nan,0
248698881,248698832,4325386,-0.2833603,-0.19973706,0.029827401,nan,0
249700904,249700853,4325386,-0.20080233,0.34141722,0.19973706,nan,0
250700477,250700431,4325386,-0.112385385,0.5395564,0.123570666,nan,0
251698968,251698918,4325386,0.20932445,0.34194985,0.13635384,nan,0
252699490,252699444,4325386,-0.046338998,0.69135654,-0.054328483,nan,0
253700020,253699973,4325386,-1.1664644,0.13795173,-0.12676646,nan,0
254701540,254701497,4325386,-0.44155207,-0.3126551,0.09214537,nan,0
255699592,255699531,4325386,-0.031425297,-0.41332257,-0.10386328,nan,0
256700110,256700063,4325386,0.038882148,0.5107942,0.10279801,nan,0
257702140,257702094,4325386,0.084688514,-0.7813714,-0.20825918,nan,0
258698666,258698621,4325386,-0.11132012,0.1720402,0.25246766,nan,0
259699200,259699149,4325386,0.278034,-0.13422331,-0.08202536,nan,0
260700886,260700842,4325386,0.018642126,0.057524275,-0.051132686,nan,0
263700501,263700455,4325386,0.19654126,-0.7584682,-0.1523328,nan,0
265699000,265698952,4325386,-0.037816886,-0.006391586,0.08788431,nan,0
266699752,266699697,4325386,-0.23542342,-0.6412891,0.3744404,nan,0
267700984,267700934,4325386,-0.013315804,0.616788,0.20399812,nan,0
268701959,268701912,4325386,-0.010120011,-0.3046656,0.18322547,nan,0
269698999,269698952,4325386,-0.062850595,-0.2844256,0.021837918,nan,0
270699524,270699476,4325386,-0.11611381,-0.7829693,0.11078749,nan,0
271700672,271700624,4325386,-0.15925702,0.1043959,0.051132686,nan,0
272698660,272698608,4325386,-0.18961705,0.32650352,0.08415588,nan,0
273699609,273699564,4325386,-0.043675836,0.043143205,0.08735167,nan,0
274700141,274700094,4325386,0.16298544,-0.5241101,0.0037284251,nan,0
275702665,275702619,4325386,-0.009587379,-0.030360034,-0.0010652643,nan,0
276699513,276699464,4325386,-0.2849582,-0.25459817,0.17789915,nan,0
277699848,277699799,4325386,-0.23489079,-0.5848301,-0.070840076,nan,0
278701756,278701710,4325386,-0.60187435,0.27057713,0.07829693,nan,0
279698344,279698290,4325386,-0.0761664,0.0037284251,0.093743265,nan,0
280699829,280699776,4325386,0.1523328,-0.07936219,-0.11984224,nan,0
281700353,281700303,4325386,0.085753776,0.039947413,-0.16085492,nan,0
282701895,282701852,4325386,-0.07669903,0.07829693,0.20080233,nan,0
283699422,283699375,4325386,0.20506339,0.02237055,-0.062850595,nan,0
284699944,284699895,4325386,0.09001484,0.09800432,-0.12516856,nan,0
285701522,285701470,4325386,0.07723167,-0.09853695,0.10013485,nan,0
286701554,286701505,4325386,0.07137271,0.612527,-0.33342773,nan,0
287699089,287699040,4325386,-0.278034,0.19228022,0.32011193,nan,0
288700663,288700616,4325386,0.5289037,-0.14700648,-0.2849582,nan,0
289701649,289701599,4325386,-0.21571603,-0.06924218,0.06338323,nan,0
290699182,290699132,4325386,-0.17310545,-0.18429074,0.013315804,nan,0
291699666,291699610,4325386,-0.05912217,-0.055393744,0.2812298,nan,0
292701206,292701152,4325386,-0.19387811,0.65300703,-0.10546117,nan,0
293698222,293698175,4325386,0.02929477,-0.07030745,-0.092677996,nan,0
294700247,294700201,4325386,-0.01225054,0.15978965,0.1406149,nan,0
