timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
68499025,0.0,0.0,0.0,0.30234525,0.3023481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.480612,0.0,0.0,nan,0.0,0.0,0.09016706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68707653,0.0,0.0,0.0,0.3024923,0.30249506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.479642,0.0,0.0,nan,0.0,0.0,0.09016681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68901296,0.0,0.0,0.0,100.05261,100.05261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.479897,0.0,0.0,nan,0.0,0.0,0.0901667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69099972,0.0,0.0,0.0,100.06324,100.06318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.478973,0.0,0.0,nan,0.0,0.0,0.090166345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69303609,0.0,0.0,0.0,100.07707,100.07662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.478073,0.0,0.0,nan,0.0,0.0,0.090166226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69502283,0.0,0.0,0.0,100.09386,100.09227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.477197,0.0,0.0,nan,0.0,0.0,0.09016587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69700956,0.0,0.0,0.0,100.11689,100.11253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.477526,0.0,0.0,nan,0.0,0.0,0.09016576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69904596,0.0,0.0,0.0,100.14754,100.13781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.476704,0.0,0.0,nan,0.0,0.0,0.090165526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70103270,0.0,0.0,0.0,100.18611,100.16771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.475903,0.0,0.0,nan,0.0,0.0,0.0901653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70301944,0.0,0.0,0.0,100.23939,100.20669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.47627,0.0,0.0,nan,0.0,0.0,0.09016507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70500617,0.0,0.0,0.0,100.309044,100.25508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.476256,0.0,0.0,nan,0.0,0.0,0.090164855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70699290,0.0,0.0,0.0,100.3988,100.31471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.476195,0.0,0.0,nan,0.0,0.0,0.090164654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70898116,0.0,0.0,0.0,100.51269,100.387566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.47579,0.0,0.0,nan,0.0,0.0,0.09016445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71096637,0.0,0.0,0.0,100.65491,100.475815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.475762,0.0,0.0,nan,0.0,0.0,0.09016438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71305251,0.0,0.0,0.0,100.82971,100.581726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.474991,0.0,0.0,nan,0.0,0.0,0.09016411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71498952,0.0,0.0,0.0,101.04126,100.7076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.474615,0.0,0.0,nan,0.0,0.0,0.090164006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71697745,0.0,0.0,0.0,101.279625,100.84773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.474631,0.0,0.0,nan,0.0,0.0,0.09016379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71901266,0.0,0.0,0.0,101.55694,101.00953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.47465,0.0,0.0,nan,0.0,0.0,0.09016359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72104908,0.0,0.0,0.0,101.874725,101.194374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.474327,0.0,0.0,nan,0.0,0.0,0.0901634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72303579,0.0,0.0,0.0,102.254845,101.41541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.474475,0.0,0.0,nan,0.0,0.0,0.09016319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72502369,0.0,0.0,0.0,102.68055,101.66441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.473951,0.0,0.0,nan,0.0,0.0,0.09016292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72700926,0.0,0.0,0.0,103.14943,101.9417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.474533,0.0,0.0,nan,0.0,0.0,0.09016271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72899600,0.0,0.0,0.0,103.65706,102.24697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.474777,0.0,0.0,nan,0.0,0.0,0.09016263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73098274,0.0,0.0,0.0,104.19731,102.579124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.474964,0.0,0.0,nan,0.0,0.0,0.09016243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73306977,0.0,0.0,0.0,104.76124,102.93613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.474404,0.0,0.0,nan,0.0,0.0,0.09016223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73500607,0.0,0.0,0.0,105.29899,103.29166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.475716,0.0,0.0,nan,0.0,0.0,0.090162046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73699263,0.0,0.0,0.0,105.88012,103.68778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.475066,0.0,0.0,nan,0.0,0.0,0.09016185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73897935,0.0,0.0,0.0,105.88012,103.68778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.474414,0.0,0.0,nan,0.0,0.0,0.0960581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74106706,0.0,0.0,0.0,106.45371,104.096886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.474831,0.0,0.0,nan,0.0,0.0,0.09377297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74300250,0.0,0.0,0.0,107.00602,104.5102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.47416,0.0,0.0,nan,0.0,0.0,0.09282637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74503890,0.0,0.0,0.0,107.47916,104.891556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.473601,0.0,0.0,nan,0.0,0.0,0.09220428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74702564,0.0,0.0,0.0,107.91389,105.26486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.473251,0.0,0.0,nan,0.0,0.0,0.09177111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74901249,0.0,0.0,0.0,108.358086,105.65892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.474087,0.0,0.0,nan,0.0,0.0,0.09153084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75099911,0.0,0.0,0.0,108.75492,106.03745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.47412,0.0,0.0,nan,0.0,0.0,0.0913282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75298590,0.0,0.0,0.0,109.102715,106.39659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.475163,0.0,0.0,nan,0.0,0.0,0.09117298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75502225,0.0,0.0,0.0,109.401375,106.73314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.475635,0.0,0.0,nan,0.0,0.0,0.09105037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75700907,0.29953805,0.29953805,0.48674935,4.706312,4.706312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.472417,0.0,0.0,nan,0.0,0.0,0.09682916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75899573,0.25227836,0.2520428,0.50083965,3.5132616,3.5132613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.462831,0.0,0.0,nan,0.0,0.0,0.094058186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76098247,0.17787454,0.177121,0.35822624,3.0969038,3.0969014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.456968,0.0,0.0,nan,0.0,0.0,0.092886776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76296920,0.1671491,0.16595712,0.34726924,2.8764024,2.8763943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.453129,0.0,0.0,nan,0.0,0.0,0.09223994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76505531,0.16008094,0.1583409,0.33425334,2.7317753,2.731755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.450485,0.0,0.0,nan,0.0,0.0,0.091830075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76704232,0.16938847,0.16710606,0.35403654,2.6298468,2.6298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4491005,0.0,0.0,nan,0.0,0.0,0.09154713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76907842,0.14591374,0.14307411,0.29763755,2.553406,2.5533352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.446628,0.0,0.0,nan,0.0,0.0,0.091340214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77106516,0.17481712,0.17181051,0.3609816,2.4943802,2.494262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.444938,0.0,0.0,nan,0.0,0.0,0.09118232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77305194,0.1940233,0.1905592,0.39879778,2.4488108,2.4485974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.444636,0.0,0.0,nan,0.0,0.0,0.091058046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77503864,0.1538552,0.15014423,0.30360895,2.4120276,2.4117823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.443927,0.0,0.0,nan,0.0,0.0,0.09095732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77697570,0.15239638,0.14902118,0.29972032,2.380147,2.3798752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.441702,0.0,0.0,nan,0.0,0.0,0.090882264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77896429,0.12055363,0.11753208,0.22802204,2.3540218,2.3537974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.43869,0.0,0.0,nan,0.0,0.0,0.09081033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78099885,0.11787653,0.11545414,0.22586225,2.3278947,2.327699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.435975,0.0,0.0,nan,0.0,0.0,0.090743326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78308492,0.13349816,0.13144124,0.2637643,2.3045123,2.3043048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.435193,0.0,0.0,nan,0.0,0.0,0.09069235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78507166,0.13879347,0.13693096,0.2762434,2.283043,2.2828193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.433321,0.0,0.0,nan,0.0,0.0,0.09064813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78706031,0.13832444,0.13665473,0.27565277,2.263012,2.2627769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4329405,0.0,0.0,nan,0.0,0.0,0.09060928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78899547,0.11419083,0.11272579,0.22206585,2.2348144,2.234609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.430771,0.0,0.0,nan,0.0,0.0,0.09057843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79098221,0.12373768,0.12251048,0.24631065,2.1940203,2.1938143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.428671,0.0,0.0,nan,0.0,0.0,0.09054732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79296895,0.11133897,0.110235214,0.22062677,2.164569,2.1643932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.427445,0.0,0.0,nan,0.0,0.0,0.09051955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79495678,0.11001071,0.10902473,0.22008872,2.1419623,2.141802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.425695,0.0,0.0,nan,0.0,0.0,0.09049463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79699209,0.10898515,0.1081132,0.21962766,2.125684,2.125535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.424058,0.0,0.0,nan,0.0,0.0,0.090471946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79902850,0.11616433,0.11541608,0.23726687,2.1102114,2.1100626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.422898,0.0,0.0,nan,0.0,0.0,0.09045127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80101525,0.10776742,0.10712827,0.21924599,2.0781662,2.0780258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.421478,0.0,0.0,nan,0.0,0.0,0.090432346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80300301,0.107083045,0.10655451,0.21914177,2.0494547,2.0493217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.420168,0.0,0.0,nan,0.0,0.0,0.09041516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80503839,0.10645321,0.106010765,0.21897301,2.018463,2.018337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.418944,0.0,0.0,nan,0.0,0.0,0.09039931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80702513,0.105792806,0.10542647,0.21877219,1.9958695,1.9957529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.417773,0.0,0.0,nan,0.0,0.0,0.09038481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80901235,0.1055197,0.10520584,0.21879925,1.9745735,1.9744561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41672,0.0,0.0,nan,0.0,0.0,0.09037137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81099929,0.104934074,0.104672186,0.2186885,1.9553691,1.9552604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.416332,0.0,0.0,nan,0.0,0.0,0.09035891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81298534,0.104520015,0.10429902,0.2185867,1.9340761,1.9339724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.414768,0.0,0.0,nan,0.0,0.0,0.09034735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81502175,0.10414951,0.10396421,0.21856552,1.9103742,1.9102749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.415055,0.0,0.0,nan,0.0,0.0,0.09033774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81700860,0.10382968,0.10367619,0.21848555,1.8949871,1.894892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.414255,0.0,0.0,nan,0.0,0.0,0.09032652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81899553,0.10352549,0.10339785,0.21839073,1.8798131,1.8797222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412839,0.0,0.0,nan,0.0,0.0,0.090318136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82098201,0.10324785,0.103140384,0.21829315,1.8595178,1.859431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412728,0.0,0.0,nan,0.0,0.0,0.090309314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82296867,0.102994256,0.10290432,0.21826224,1.8420787,1.8419961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412106,0.0,0.0,nan,0.0,0.0,0.09030101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82500512,0.13878919,0.13871399,0.29920912,1.8282006,1.8281149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413278,0.0,0.0,nan,0.0,0.0,0.09029319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82699247,0.105431415,0.10536439,0.2237943,1.8006612,1.8005799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412064,0.0,0.0,nan,0.0,0.0,0.09028585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82902828,0.102738075,0.10268506,0.21825549,1.7756058,1.7755305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411555,0.0,0.0,nan,0.0,0.0,0.09027894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83101504,0.102532364,0.10249121,0.21811232,1.7562606,1.7561897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411107,0.0,0.0,nan,0.0,0.0,0.09027243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83300175,0.10482341,0.10479101,0.2234512,1.734883,1.7348152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411379,0.0,0.0,nan,0.0,0.0,0.09026626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83498849,0.10225698,0.102232166,0.21787345,1.7235129,1.7234496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.410197,0.0,0.0,nan,0.0,0.0,0.090260446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83697546,0.10208997,0.10207234,0.21777466,1.7148064,1.7147473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.410419,0.0,0.0,nan,0.0,0.0,0.09025501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83906131,0.10194658,0.10193479,0.2175973,1.6960287,1.6959735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41009,0.0,0.0,nan,0.0,0.0,0.0902498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84099838,0.10181337,0.10180659,0.21741404,1.6773944,1.6773431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.409553,0.0,0.0,nan,0.0,0.0,0.09024485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84298518,0.10163695,0.101634346,0.21725003,1.6661465,1.6660993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.409268,0.0,0.0,nan,0.0,0.0,0.09024018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84497186,0.120656334,0.120655656,0.25970122,1.6510102,1.6509652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.409718,0.0,0.0,nan,0.0,0.0,0.09023592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84700827,0.10195196,0.101913586,0.21715671,1.632724,1.6326832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.409206,0.0,0.0,nan,0.0,0.0,0.090232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84899501,0.101925075,0.10176611,0.2169706,1.6068541,1.606817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.409518,0.0,0.0,nan,0.0,0.0,0.09022708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85098208,0.10199106,0.10169665,0.21680519,1.5867028,1.5866687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.409833,0.0,0.0,nan,0.0,0.0,0.090226255,0.0028619156,0.0028846802,0.0028881112,0.0,0.0,0.0,0.0,0.0
