timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
68499025,-0.7911859,-0.008195985,0.0035412193,0.61151063,-0.022120306,-0.03616244,-0.0052772057,-0.021914436,-0.040603124,0.041586474,2.4554638e-05,-1.7058419e-05,6.646375e-06,0.0004145425,0.0,-0.0006253431,0.3376802,-0.022985402,0.3074375,0.0,0.0,0.0,0.0,0.0,8.9429017e-07,0.0011915992,0.00941436,1.6525988e-05,4.6017876e-06,4.605104e-06,2.7339614e-05,0.016340178,0.016341867,0.011141667,0.051537454,0.051540133,0.2271104,2.0844878e-11,2.0872587e-11,3.6838792e-11,0.0,0.0,8.998423e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008410648,0.0026235657,0.00814093,531,0.321057,0.476561,0.034310687,0.0,0.0007631971,0.0007631971,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
68707653,-0.7912683,-0.008313722,0.0035670055,0.6114022,-0.019813634,-0.027878255,-0.011657878,-0.021648394,-0.039440095,0.042902563,2.4528072e-05,-1.7092932e-05,6.484551e-06,0.00041454253,-3.6602496e-10,-0.00062502373,0.3376802,-0.022985402,0.3074375,0.0,0.0,0.0,0.0,0.0,1.4442409e-06,0.0015144347,0.009385774,1.6522674e-05,4.6036052e-06,4.606963e-06,2.7313183e-05,0.01682073,0.016557144,0.011093598,0.05165504,0.05165696,0.22617191,2.0840355e-11,2.0867317e-11,3.6777057e-11,1.4862135e-06,4.0000014e-06,8.989877e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083639857,0.0024098414,0.006156858,659,0.32142183,0.47557536,0.04717709,0.0,0.00074952457,0.00074952457,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
68901296,-0.79073,-0.00705223,0.0037190747,0.6121132,-0.016723393,-0.043888684,-0.014882364,-0.025418153,-0.045711752,0.038063973,2.4528363e-05,-1.7097434e-05,6.359043e-06,0.0004145429,-1.2520315e-09,-0.00062441465,0.3376802,-0.022985402,0.3074375,0.0,0.0,0.0,0.0,0.0,2.0321918e-06,0.0021395613,0.014021034,1.653381e-05,4.8079287e-06,4.810203e-06,2.7211421e-05,0.021691015,0.019719439,0.011124698,0.06150169,0.061463624,0.22793539,2.1029706e-11,2.1056339e-11,3.6696594e-11,1.4862152e-06,4.000003e-06,8.9836085e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076084404,0.0039299494,0.009211005,659,0.3506641,0.47742578,0.04050986,0.0,4.0038984e-05,4.0038984e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
69099972,-0.7909969,-0.0069229594,0.0034544717,0.6117713,-0.02655643,-0.04019298,-0.012108961,-0.029680772,-0.052706797,0.03152359,2.4528665e-05,-1.710248e-05,6.218507e-06,0.00041454541,-2.7600595e-09,-0.00062366656,0.3376802,-0.022985402,0.3074375,0.0,0.0,0.0,0.0,0.0,1.6516275e-06,0.0020740468,0.01568375,1.650694e-05,5.026729e-06,5.0290655e-06,2.7179483e-05,0.03001266,0.024528308,0.011060834,0.07416658,0.07384219,0.22627734,2.1228796e-11,2.12551e-11,3.6627562e-11,1.4862164e-06,4.0000004e-06,8.975519e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000749953,0.00478463,0.012255794,659,0.38471907,0.47568616,0.026609682,0.0,4.7032026e-05,4.7032026e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
69303609,-0.7905521,-0.009161134,0.004271793,0.6123116,-0.013389623,-0.040180754,-0.0072767218,-0.03356635,-0.058491897,0.035741515,2.4528876e-05,-1.7107463e-05,6.078376e-06,0.0004145582,-6.8668676e-08,-0.00062363874,0.3376802,-0.022985402,0.3074375,0.0,0.0,0.0,0.0,0.0,1.5636626e-06,0.002418597,0.022185693,1.6521755e-05,5.2497094e-06,5.2536207e-06,2.7102882e-05,0.041527208,0.030775176,0.011000005,0.09013942,0.08886737,0.2246525,2.1427539e-11,2.1453513e-11,3.6559773e-11,1.4862136e-06,3.9999695e-06,8.967633e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000764516,0.0048056943,0.0110751735,659,0.42309195,0.4739752,0.04997684,0.0,5.4147662e-05,5.4147662e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
69502283,-0.78993523,-0.014116598,0.0032161952,0.6130193,-0.026805723,-0.043109886,-0.0156816,-0.037386753,-0.06422578,0.033314098,2.4528876e-05,-1.7112881e-05,5.927354e-06,0.00041457865,-1.3027443e-07,-0.0006231356,0.3376802,-0.022985402,0.3074375,0.0,0.0,0.0,0.0,0.0,1.4743507e-06,0.0025263263,0.022657532,1.6544973e-05,5.475611e-06,5.485754e-06,2.7016282e-05,0.05635868,0.03857841,0.010943168,0.11077418,0.10726916,0.22305976,2.1625863e-11,2.1651517e-11,3.6493284e-11,1.4861994e-06,3.999853e-06,8.959942e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00080873957,0.0048825964,0.010933772,659,0.4669511,0.47229204,0.04428871,0.0,5.937069e-05,5.937069e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
69700956,-0.7903265,-0.011999119,0.004008368,0.61255527,-0.029354183,-0.05885448,-0.012954863,-0.042766944,-0.07280446,0.023922173,2.4528745e-05,-1.7116274e-05,5.837913e-06,0.0004146049,-1.1453997e-07,-0.0006223548,0.3376802,-0.022985402,0.3074375,0.0,0.0,0.0,0.0,0.0,1.2368424e-06,0.0024453576,0.024894118,1.6509788e-05,5.7061516e-06,5.713241e-06,2.6996126e-05,0.07435994,0.047802348,0.011005703,0.13781399,0.12996024,0.22561796,2.1823637e-11,2.1848976e-11,3.6428076e-11,1.4861573e-06,3.9995343e-06,8.9542674e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006438176,0.0046620728,0.013604196,659,0.51746905,0.4749926,0.009367037,0.0,6.623106e-05,6.623106e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
69904596,-0.7905245,-0.010901481,0.0037969102,0.6123218,-0.027745409,-0.052228827,-0.011860955,-0.048398852,-0.08198105,0.0154675385,2.4528485e-05,-1.7117609e-05,5.809907e-06,0.00041465566,-1.6368304e-07,-0.000621881,0.3376802,-0.022985402,0.3074375,0.0,0.0,0.0,0.0,0.0,9.016249e-07,0.0019711875,0.02203283,1.6481636e-05,5.939756e-06,5.945733e-06,2.6967939e-05,0.09558998,0.058520224,0.010955119,0.17334403,0.15799579,0.22406957,2.2020734e-11,2.2045756e-11,3.6364044e-11,1.4860614e-06,3.998821e-06,8.946921e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002864547,0.0042770095,0.013674874,659,0.57562125,0.47335988,0.00745061,0.0,7.577141e-05,7.577141e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
70103270,-0.7903966,-0.008757712,0.004349946,0.61251754,-0.030944265,-0.046690285,-0.016976882,-0.054734204,-0.09259161,0.007244963,2.4528083e-05,-1.71181e-05,5.8088663e-06,0.00041473415,-2.5825054e-07,-0.00062154466,0.3376802,-0.022985402,0.3074375,0.0,0.0,0.0,0.0,0.0,6.656215e-07,0.0016555508,0.019023707,1.647278e-05,6.177156e-06,6.1807123e-06,2.6921569e-05,0.120113485,0.07080836,0.010905519,0.21983284,0.19262132,0.22255076,2.2217046e-11,2.2241745e-11,3.6301264e-11,1.4858783e-06,3.9974702e-06,8.9397496e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.775259e-05,0.0040838844,0.013848083,659,0.6422259,0.47175285,0.008938453,0.0,8.4896434e-05,8.4896434e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
70301944,-0.78957933,-0.00982772,0.0041587376,0.6135557,-0.035435393,-0.04048722,-0.015516973,-0.0610409,-0.101772375,0.0015791892,2.4527548e-05,-1.7118717e-05,5.8069363e-06,0.00041486995,-5.7769995e-07,-0.0006214162,0.3376802,-0.022985402,0.3074375,0.0,0.0,0.0,0.0,0.0,6.421974e-07,0.0015178869,0.018873421,1.6503727e-05,6.417357e-06,6.4221117e-06,2.6833326e-05,0.1477294,0.08449128,0.010970531,0.28006783,0.2352267,0.22513625,2.2412365e-11,2.2436743e-11,3.6239702e-11,1.4855515e-06,3.99508e-06,8.9344496e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2071733e-05,0.003481548,0.010719243,659,0.7178402,0.47448525,0.0026020324,0.0,9.595962e-05,9.595962e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
70500617,-0.78725386,-0.020915546,0.0040309113,0.6162611,-0.018028518,-0.018009135,-0.028476689,-0.06618556,-0.10787281,-0.012140537,2.4526904e-05,-1.7120643e-05,5.771371e-06,0.00041502545,-7.1309546e-07,-0.0006207095,0.3376802,-0.022985402,0.3074375,0.0,0.0,0.0,0.0,0.0,6.677224e-07,0.0014483581,0.019119956,1.6615584e-05,6.6596162e-06,6.6804946e-06,2.6652086e-05,0.17847879,0.099633984,0.010929561,0.3571085,0.28732008,0.2236329,2.2606502e-11,2.2630557e-11,3.6179258e-11,1.485011e-06,3.9911324e-06,8.927574e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010511048,0.0036594663,0.012224938,659,0.8027631,0.4728984,0.021802219,0.0,0.00010470758,0.00010470758,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
70699290,-0.7886218,-0.027234545,0.0031142067,0.61426735,-0.038407993,-0.0527819,-0.018478304,-0.0713372,-0.11381528,-0.010574104,2.4525949e-05,-1.7122667e-05,5.7327634e-06,0.00041533244,-1.8688908e-06,-0.00062100164,0.3376802,-0.022985402,0.3074375,0.0,0.0,0.0,0.0,0.0,6.656809e-07,0.0013239988,0.017163,1.6504593e-05,6.904099e-06,6.9385164e-06,2.6697513e-05,0.2121888,0.11613336,0.010902461,0.45425975,0.3505348,0.22209458,2.2799242e-11,2.2822954e-11,3.611988e-11,1.4841681e-06,3.984989e-06,8.920814e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020676687,0.0028793612,0.0062849564,659,0.8971034,0.47126913,0.0013140744,0.0,0.00011015623,0.00011015623,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
70898116,-0.7971435,-0.013674445,-0.009988465,0.60355246,-0.1066533,-0.031834833,-0.06318306,-0.08548651,-0.12234014,-0.016973652,2.4525008e-05,-1.7124226e-05,5.709904e-06,0.00041568954,-3.01459e-06,-0.0006210426,0.3376802,-0.022985402,0.3074375,0.0,0.0,0.0,0.0,0.0,7.6232584e-07,0.0012506928,0.018132143,1.6010068e-05,7.155825e-06,7.164802e-06,2.7232816e-05,0.24874032,0.13422565,0.010981367,0.5749741,0.4266163,0.22466382,2.2990356e-11,2.3013778e-11,3.6090197e-11,1.4829134e-06,3.975893e-06,8.915855e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018085707,0.002049462,0.0061595896,659,1.0007949,0.47398716,0.007799558,0.0,0.00011842079,0.00011842079,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
71096637,-0.8004309,0.0037199259,-0.0008496676,0.599413,-0.20789988,-0.03379325,-0.14219895,-0.11402461,-0.12817748,-0.037302073,2.4523677e-05,-1.7125147e-05,5.712548e-06,0.00041608425,-4.322814e-06,-0.00062095147,0.3376802,-0.022985402,0.3074375,0.0,0.0,0.0,0.0,0.0,8.11548e-07,0.0013000916,0.021376304,1.5804177e-05,7.4047307e-06,7.404644e-06,2.7397718e-05,0.2878498,0.15385243,0.010924575,0.72272766,0.5174204,0.22315092,2.3179602e-11,2.3202591e-11,3.603281e-11,1.4811151e-06,3.9628867e-06,8.909372e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9118647e-05,0.0010184626,0.0044484753,659,1.1136193,0.47238854,0.00060970336,0.0,0.0001255231,0.0001255231,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
71305251,-0.7984644,0.010076301,0.0131300455,0.60181445,-0.2859972,-0.08639189,-0.26175043,-0.16482413,-0.13880385,-0.06611745,2.4521603e-05,-1.7124883e-05,5.747482e-06,0.0004167218,-7.8496505e-06,-0.00062188326,0.3376802,-0.022985402,0.3074375,0.0,0.0,0.0,0.0,0.0,7.725007e-07,0.0010485912,0.021547338,1.5886159e-05,7.678237e-06,7.66917e-06,2.721178e-05,0.33159018,0.17598966,0.010874744,0.9110891,0.6308831,0.22240056,2.3376717e-11,2.3399097e-11,3.595803e-11,1.4786208e-06,3.944946e-06,8.90303e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011810291,0.0016781925,0.008653247,659,1.2417617,0.47159365,0.009037763,0.0,0.00014126008,0.00014126008,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
71498952,-0.7932939,-0.018522162,0.03482304,0.6075601,-0.28208768,-0.12172212,-0.38272655,-0.21864319,-0.1574844,-0.12121434,2.4518735e-05,-1.7125825e-05,5.753859e-06,0.0004173708,-1.2102472e-05,-0.0006223072,0.3376802,-0.022985402,0.3074375,0.0,0.0,0.0,0.0,0.0,6.7077264e-07,0.0010387268,0.02007718,1.6156444e-05,7.956238e-06,7.918812e-06,2.6888343e-05,0.37279636,0.19699265,0.010929443,1.112555,0.7506724,0.22425064,2.3551435e-11,2.3573202e-11,3.5921127e-11,1.4752576e-06,3.9209776e-06,8.8984e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114751405,0.0019376816,0.0070167887,659,1.3650008,0.4735511,0.0020868604,0.0,0.00019946018,0.00019946018,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
71697745,-0.78816074,-0.03377293,0.04829748,0.6126414,-0.17623171,-0.16597754,-0.49420914,-0.26429674,-0.18564607,-0.20600033,2.4515364e-05,-1.7128219e-05,5.7247325e-06,0.0004181367,-1.7602952e-05,-0.00062243,0.3376802,-0.022985402,0.3074375,0.0,0.0,0.0,0.0,0.0,6.680308e-07,0.0009642119,0.019392552,1.6390732e-05,8.2435345e-06,8.195728e-06,2.6545938e-05,0.41775337,0.2201477,0.010963232,1.360367,0.8966352,0.22278866,2.3733645e-11,2.3754514e-11,3.5866914e-11,1.4708895e-06,3.8900803e-06,8.8923905e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.214107e-05,0.0011463844,0.0048702885,659,1.5023322,0.47200495,0.00612973,0.0,0.00025220713,0.00025220713,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
71901266,-0.785037,-0.046044447,0.06208376,0.6146076,-0.0017821742,-0.18085699,-0.54387945,-0.27735403,-0.21929015,-0.309503,2.4511728e-05,-1.7132024e-05,5.668766e-06,0.0004191584,-2.4384504e-05,-0.00062241533,0.3376802,-0.022985402,0.3074375,0.0,0.0,0.0,0.0,0.0,5.9870393e-07,0.0011636566,0.01887403,1.6485814e-05,8.540773e-06,8.473515e-06,2.633116e-05,0.463337,0.24394396,0.011073843,1.6461585,1.0641881,0.22133769,2.3913184e-11,2.3932778e-11,3.581372e-11,1.4653315e-06,3.851181e-06,8.886559e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025203035,0.0011579541,0.005765725,659,1.6463131,0.4704654,0.01871506,0.0,0.0002777912,0.0002777912,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
72104908,-0.784125,-0.039876632,0.063348666,0.61607224,0.19490618,-0.20880954,-0.5779304,-0.25229844,-0.25486153,-0.4201925,2.4507894e-05,-1.7136783e-05,5.609014e-06,0.00042054802,-3.1282805e-05,-0.00062218955,0.3376802,-0.022985402,0.3074375,0.0,0.0,0.0,0.0,0.0,5.2003185e-07,0.0010706872,0.018517267,1.654201e-05,8.80082e-06,8.70544e-06,2.6237823e-05,0.5089171,0.26819727,0.011372559,1.9707146,1.254471,0.22398755,2.4089933e-11,2.41077e-11,3.5761755e-11,1.4583894e-06,3.8033354e-06,8.8822944e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034231308,0.0020888369,0.0049517616,659,1.7958801,0.47327322,0.008609797,0.0,0.00026634973,0.00026634973,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
