timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
369668773,369668773,41,0,0,21398,1469,1437,1499,1346,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
370169057,370169057,41,0,0,21491,1503,1479,1498,1364,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
370662811,370662811,41,0,0,21369,1439,1421,1500,1362,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
371167611,371167611,41,0,0,21357,1442,1406,1499,1364,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
371668055,371668055,41,0,0,21626,1505,1479,1492,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
372160607,372160607,41,0,0,21712,1505,1565,1491,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
372650975,372650975,41,0,0,21625,1505,1480,1490,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
373171387,373171387,41,0,0,21613,1490,1483,1491,1504,1502,1085,1088,1084,0,0,0,0,0,0,0,0,0,0,8,0,0,2
373659593,373659593,41,0,0,21626,1505,1479,1491,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
374162157,374162157,41,0,0,21701,1509,1555,1491,1501,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
374672549,374672549,41,0,0,21705,1507,1553,1490,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
375162910,375162910,41,0,0,21626,1505,1480,1490,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
375667101,375667101,41,0,0,21625,1504,1480,1490,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
376157481,376157481,41,0,0,21699,1577,1483,1490,1504,1500,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
376664075,376664075,41,0,0,21625,1505,1479,1490,1504,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
377174477,377174477,41,0,0,21629,1505,1479,1490,1503,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
377668203,377668203,41,0,0,21622,1505,1479,1490,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
378165231,378165231,41,0,0,21718,1596,1483,1490,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
378663413,378663413,41,0,0,21623,1505,1479,1489,1503,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
379149707,379149707,41,0,0,21538,1459,1433,1491,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
379664172,379664172,41,0,0,21611,1506,1466,1490,1502,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
380160492,380160492,41,0,0,21670,1505,1479,1489,1550,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
380670930,380670930,41,0,0,21727,1505,1479,1503,1593,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
381165355,381165355,41,0,0,21735,1505,1479,1495,1608,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
381667937,381667937,41,0,0,21771,1642,1483,1494,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
382172049,382172049,41,0,0,21630,1505,1479,1495,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
382652059,382652059,41,0,0,21736,1629,1462,1494,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
383162366,383162366,41,0,0,21629,1505,1479,1494,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
383659599,383659599,41,0,0,21611,1578,1389,1495,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
384167668,384167668,41,0,0,21630,1506,1479,1495,1503,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
384660303,384660303,41,0,0,21637,1599,1393,1495,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
385170776,385170776,41,0,0,21632,1504,1479,1494,1507,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
385658871,385658871,41,0,0,21689,1505,1479,1512,1547,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
386151454,386151454,41,0,0,21641,1505,1479,1509,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
386669589,386669589,41,0,0,21648,1506,1481,1509,1504,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
387172204,387172204,41,0,0,21710,1506,1481,1510,1566,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
387662591,387662591,41,0,0,21743,1505,1479,1510,1608,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
388170785,388170785,41,0,0,21721,1504,1479,1510,1582,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
388661134,388661134,41,0,0,21645,1506,1482,1508,1502,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
389173780,389173780,41,0,0,21805,1665,1484,1509,1500,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
389662047,389662047,41,0,0,21643,1501,1484,1509,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
390162364,390162364,41,0,0,21727,1506,1554,1507,1500,1504,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
390652719,390652719,41,0,0,21646,1505,1479,1510,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
391165345,391165345,41,0,0,21693,1506,1480,1510,1547,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
391655692,391655692,41,0,0,21549,1512,1376,1510,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
392169777,392169777,41,0,0,21645,1504,1480,1510,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
392666463,392666463,41,0,0,21711,1559,1484,1513,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
393156865,393156865,41,0,0,21648,1506,1480,1509,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
393667330,393667330,41,0,0,21650,1507,1481,1511,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
394151311,394151311,41,0,0,21646,1505,1479,1511,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
394668061,394668061,41,0,0,21644,1504,1478,1510,1505,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
395162085,395162085,41,0,0,21646,1504,1479,1511,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
395656552,395656552,41,0,0,21694,1505,1479,1446,1617,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
396159160,396159160,41,0,0,21809,1505,1478,1442,1736,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
396669711,396669711,41,0,0,21652,1499,1483,1109,1914,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
397159931,397159931,41,0,0,21285,1504,1479,1109,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
397668113,397668113,41,0,0,20822,1505,1480,1109,1081,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
398160723,398160723,41,0,0,20821,1505,1480,1109,1081,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
398661205,398661205,41,0,0,20822,1505,1480,1109,1081,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
399171492,399171492,41,0,0,20828,1505,1479,1109,1081,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
