timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
272973725,0.999122,0.0365052,-0.0156329,0.013364,-0.0266138,0.0179991,0.0015179,-1.52717,2.12717,-1.67922,1.689e-05,9.27561e-06,-0.000140617,-0.00151491,0.00142085,-0.00357622,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,1.25856e-05,0.0057596,0.0519809,6.462e-08,3.65888e-06,3.68894e-06,3.15195e-05,0.00944096,0.00943902,0.011107,0.0401601,0.0401598,0.152031,2.25382e-11,2.25672e-11,4.1625e-11,5.00002e-08,5.00002e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000344153,0.00460875,0.00630936,663,0.283408,0.389912,0.00657204,0.0324742,0.0158218,0.0158218,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
273173884,0.998891,0.0418813,-0.015265,0.0151811,-0.0159467,0.0401846,-0.00402176,-1.53514,2.12775,-1.70422,1.6967e-05,9.27994e-06,-0.000140543,-0.00151536,0.00142358,-0.00357591,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,1.17521e-05,0.00574336,0.0568912,6.87618e-08,3.66851e-06,3.71078e-06,3.15105e-05,0.00946962,0.00946767,0.0110787,0.0401941,0.0401938,0.151482,2.2469e-11,2.24976e-11,4.15119e-11,5.00002e-08,5.00002e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000377434,0.00543681,0.0168661,663,0.283527,0.389207,0.0251451,0.0308414,0.0212817,0.0212817,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
273374037,0.999677,0.0189382,-0.00930815,0.0141873,-0.0234179,-0.00644633,0.0115655,-1.54178,2.12634,-1.71832,1.6972e-05,9.32064e-06,-0.000140502,-0.00151718,0.00142395,-0.00357344,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,9.98586e-06,0.00529057,0.0565355,6.17146e-08,3.68878e-06,3.6953e-06,3.15971e-05,0.00949119,0.00948883,0.0111058,0.0402373,0.040237,0.152798,2.24104e-11,2.24388e-11,4.14222e-11,5.00003e-08,5.00003e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000294934,0.00571014,0.0152333,663,0.28368,0.390894,0.00570307,0.0226004,0.0249479,0.0249479,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
273564186,0.999796,-0.0050933,-0.00978669,0.0169347,-0.00739088,-0.0273925,-0.0557965,-1.54557,2.11694,-1.73101,1.70448e-05,9.37927e-06,-0.000140471,-0.00151985,0.00142675,-0.00357455,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,8.71448e-06,0.00512328,0.0560858,6.47403e-08,3.69768e-06,3.69811e-06,3.16137e-05,0.00945313,0.00945043,0.0110363,0.0399917,0.0399913,0.151708,2.23417e-11,2.23699e-11,4.13227e-11,5.00001e-08,5.00001e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000291071,0.0051395,0.0115431,663,0.282813,0.389497,0.00587676,0.0322581,0.0294804,0.0294804,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
273764342,0.999749,-0.00233708,-0.01005,0.0198733,-0.0189989,0.00575987,-0.164094,-1.55545,2.12277,-1.73069,1.70223e-05,9.38358e-06,-0.000140438,-0.00152051,0.00142571,-0.00358462,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,8.05561e-06,0.00526113,0.0575735,6.95947e-08,3.71703e-06,3.71586e-06,3.16094e-05,0.00948906,0.0094867,0.0110081,0.0399759,0.0399756,0.151134,2.22857e-11,2.23136e-11,4.12093e-11,5.00001e-08,5.00001e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000182911,0.00553446,0.0141334,663,0.282757,0.388759,0.00868394,0.0602793,0.0313914,0.0313914,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
273964505,0.999703,-0.0129708,0.00128739,0.0205724,-0.0456704,0.0133869,-0.254541,-1.57318,2.1219,-1.73916,1.70401e-05,9.35701e-06,-0.000140405,-0.00151998,0.00142621,-0.00359673,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,6.69549e-06,0.00514718,0.0572003,7.10547e-08,3.7388e-06,3.74588e-06,3.16483e-05,0.0095095,0.00950751,0.0110352,0.0399643,0.0399639,0.15245,2.22369e-11,2.22647e-11,4.11196e-11,5.00001e-08,5.00001e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000138236,0.010767,0.0359359,663,0.282716,0.390449,0.00957769,0.0618006,0.0335033,0.0335033,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
274164657,0.999677,-0.0120197,0.000322781,0.0223719,-0.0410085,-0.00875524,-0.350876,-1.57531,2.12532,-1.76567,1.70184e-05,9.48635e-06,-0.000140391,-0.00152558,0.00142495,-0.00362023,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,5.63895e-06,0.00476358,0.0543149,7.42157e-08,3.76352e-06,3.7693e-06,3.16438e-05,0.00951937,0.00951727,0.0110081,0.0399313,0.0399309,0.151883,2.21901e-11,2.22178e-11,4.10059e-11,5.00001e-08,5.00001e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000179513,0.0218382,0.0536541,663,0.282599,0.389721,0.0137735,0.153963,0.0258818,0.0258818,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
274374818,0.99975,-0.00703858,-0.00152509,0.0211857,-0.0408075,0.00121148,-0.323042,-1.58866,2.12734,-1.78247,1.70132e-05,9.49303e-06,-0.000140372,-0.0015264,0.00142444,-0.00364265,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,5.50269e-06,0.00468933,0.052869,7.14382e-08,3.80577e-06,3.80774e-06,3.16751e-05,0.0095486,0.00954692,0.0110256,0.0401602,0.0401597,0.151838,2.21636e-11,2.21912e-11,4.09023e-11,5.00003e-08,5.00003e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000175981,0.0225303,0.0630796,663,0.283408,0.389664,0.00158183,0.130676,0.0317985,0.0317985,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
274564968,0.999718,-0.00968404,-0.0030964,0.021482,-0.0499309,0.0150331,-0.319586,-1.59443,2.12971,-1.79463,1.69853e-05,9.5607e-06,-0.000140352,-0.00152951,0.00142313,-0.00366519,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,4.78741e-06,0.00443761,0.0526852,7.20698e-08,3.83043e-06,3.83359e-06,3.16854e-05,0.00944783,0.00944683,0.0110162,0.039888,0.0398875,0.152648,2.21219e-11,2.21496e-11,4.08029e-11,5.00002e-08,5.00002e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000192935,0.0248431,0.0686331,663,0.282446,0.390702,0.00852381,0.13665,0.0285852,0.0285852,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
274765122,0.999753,0.00177426,0.00628083,0.0212441,-0.0201245,-0.00758599,-0.272666,-1.61622,2.137,-1.82298,1.69377e-05,9.50109e-06,-0.000140342,-0.00152769,0.00142111,-0.00368471,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,4.8718e-06,0.00448307,0.0534229,7.12364e-08,3.86704e-06,3.86511e-06,3.17287e-05,0.00936559,0.00936442,0.0109867,0.0397981,0.0397976,0.152054,2.20899e-11,2.21176e-11,4.07138e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000116855,0.02343,0.0603083,663,0.282127,0.389941,0.0100046,0.127815,0.0320649,0.0320649,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
274965284,0.999813,-0.00436448,-0.00678961,0.0175958,-0.0280761,-0.00159925,-0.237557,-1.61848,2.1329,-1.8202,1.69616e-05,9.56464e-06,-0.000140324,-0.00153044,0.0014218,-0.00371092,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,4.32436e-06,0.00429672,0.0508706,6.47832e-08,3.90645e-06,3.90591e-06,3.17306e-05,0.0093037,0.00930311,0.0109612,0.0397241,0.0397235,0.15147,2.20656e-11,2.20934e-11,4.06009e-11,5.00001e-08,5.00001e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95596e-05,0.02606,0.0751913,663,0.281864,0.389191,0.000691274,0.150111,0.0249709,0.0249709,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
275165434,0.999843,0.0035962,0.00662232,0.0160556,-0.0318294,-0.00865665,-0.247951,-1.63486,2.14048,-1.82821,1.69198e-05,9.55598e-06,-0.0001403,-0.00153045,0.00142012,-0.00373156,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,3.91644e-06,0.00403672,0.0489089,6.22438e-08,3.95065e-06,3.94923e-06,3.17275e-05,0.00925962,0.00925921,0.010991,0.0396338,0.0396332,0.152779,2.20461e-11,2.20737e-11,4.04884e-11,5.00001e-08,5.00001e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06487e-05,0.0229529,0.0664691,663,0.281544,0.39087,0.0079004,0.121916,0.0288489,0.0288489,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
275365592,0.999804,-0.013989,-0.00501979,0.0130796,-0.00217404,-0.0113557,-0.242817,-1.63744,2.13488,-1.82615,1.69523e-05,9.60961e-06,-0.000140286,-0.00153259,0.00142115,-0.00375403,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,3.22602e-06,0.00356157,0.0454849,5.8535e-08,3.99431e-06,3.99953e-06,3.17668e-05,0.0092079,0.00920777,0.010967,0.0395287,0.039528,0.152196,2.20291e-11,2.20568e-11,4.04001e-11,5.00001e-08,5.00001e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000105779,0.0217169,0.0673633,663,0.28117,0.390124,0.00232994,0.124955,0.0231206,0.0231206,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
275565747,0.999853,-0.00797483,-0.00811868,0.0128475,-0.0424923,0.0396562,-0.231118,-1.64212,2.13533,-1.82536,1.69985e-05,9.65375e-06,-0.000140285,-0.00153436,0.00142275,-0.00377511,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,2.92582e-06,0.00340305,0.046406,5.77045e-08,4.0438e-06,4.04367e-06,3.17623e-05,0.0091547,0.00915527,0.0109441,0.0394195,0.0394189,0.151625,2.20156e-11,2.20429e-11,4.02884e-11,5.00001e-08,5.00001e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000190112,0.019573,0.0603075,663,0.280782,0.38939,0.00759686,0.119097,0.0253523,0.0253523,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
275765904,0.99985,-0.00336245,0.006806,0.0155928,-0.0337913,0.0153254,-0.224879,-1.65821,2.14275,-1.83981,1.69875e-05,9.63595e-06,-0.00014028,-0.00153396,0.00142238,-0.00379492,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,2.88534e-06,0.00346766,0.0447097,6.12153e-08,4.09312e-06,4.09181e-06,3.17972e-05,0.00910355,0.00910421,0.0109212,0.0393061,0.0393055,0.151051,2.20036e-11,2.20308e-11,4.02009e-11,5.00001e-08,5.00001e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77075e-05,0.0174943,0.0505345,663,0.280378,0.388652,0.00276136,0.123451,0.025826,0.025826,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
275966064,0.999804,-0.00925392,-0.00459141,0.0169147,0.00635688,0.0116557,-0.205066,-1.66656,2.14041,-1.85641,1.70501e-05,9.61511e-06,-0.000140272,-0.00153337,0.00142444,-0.00381445,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,2.4883e-06,0.00318339,0.0428905,6.3222e-08,4.1425e-06,4.1442e-06,3.17865e-05,0.00904893,0.0090497,0.0109536,0.0391963,0.0391957,0.152365,2.19933e-11,2.20203e-11,4.009e-11,5.00001e-08,5.00001e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000140092,0.0160875,0.0372678,663,0.279986,0.39034,0.00145239,0.129971,0.0233775,0.0233775,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
276166217,0.999772,0.00381897,-0.00425305,0.0205716,-0.0360986,0.019236,-0.201135,-1.66772,2.15238,-1.86529,1.70249e-05,9.68522e-06,-0.000140253,-0.00153562,0.0014237,-0.00383151,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,2.46487e-06,0.00318615,0.0434129,6.88833e-08,4.19468e-06,4.19554e-06,3.17727e-05,0.00900261,0.00900362,0.0109323,0.0390739,0.0390734,0.151798,2.19849e-11,2.20116e-11,3.99794e-11,5.00001e-08,5.00001e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37911e-05,0.0128098,0.0328537,663,0.279548,0.389613,0.00484933,0.10239,0.0206766,0.0206766,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
276366372,0.999698,-0.00425015,0.00234394,0.0241116,-0.00301538,0.00762901,-0.19043,-1.68621,2.15675,-1.87712,1.70302e-05,9.59934e-06,-0.000140251,-0.00153313,0.00142384,-0.00384622,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,2.44696e-06,0.00310357,0.0420871,7.54432e-08,4.2477e-06,4.2483e-06,3.18028e-05,0.00895646,0.00895737,0.0109099,0.03895,0.0389495,0.15121,2.1978e-11,2.20047e-11,3.9893e-11,5.00001e-08,5.00001e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9345e-05,0.0112159,0.025396,663,0.279105,0.388857,0.0139514,0.0900214,0.0262498,0.0262498,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
276566530,0.999702,-0.00227732,-0.00573345,0.0236107,-0.00873823,0.0374862,-0.194678,-1.6841,2.15691,-1.88559,1.71003e-05,9.66625e-06,-0.000140263,-0.00153499,0.00142588,-0.00386071,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,2.19756e-06,0.00304558,0.0420529,7.4219e-08,4.30197e-06,4.30166e-06,3.17931e-05,0.00891899,0.00891983,0.0109429,0.0388223,0.0388219,0.152515,2.19714e-11,2.19977e-11,3.97832e-11,5.00001e-08,5.00001e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000136441,0.0081027,0.0196871,663,0.278647,0.390532,0.00390828,0.0882692,0.0191979,0.0191979,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
276766684,0.999749,0.000243733,0.003383,0.0221442,-0.0193483,0.0197608,-0.15254,-1.69276,2.16149,-1.87665,1.71238e-05,9.66769e-06,-0.00014027,-0.00153502,0.00142651,-0.0038764,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,2.19182e-06,0.00295923,0.0408126,7.1195e-08,4.35486e-06,4.35546e-06,3.18306e-05,0.00886549,0.00886643,0.0109215,0.0387007,0.0387004,0.151929,2.19648e-11,2.19906e-11,3.96976e-11,5.00001e-08,5.00001e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000180339,0.00776875,0.0255587,663,0.278211,0.389781,0.00187412,0.0805491,0.0251699,0.0251699,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
276966840,0.999803,-0.00238644,0.00823926,0.0179172,0.00358168,0.00543554,-0.156285,-1.70728,2.17187,-1.88407,1.71022e-05,9.60181e-06,-0.00014027,-0.00153334,0.00142596,-0.00388911,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,2.02956e-06,0.00263236,0.0396432,6.40173e-08,4.4123e-06,4.41121e-06,3.18255e-05,0.00884558,0.00884651,0.010904,0.0386007,0.0386004,0.151359,2.19615e-11,2.19871e-11,3.95886e-11,5.00002e-08,5.00002e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000111875,0.00752662,0.0172458,663,0.277851,0.389049,0.00791906,0.0779822,0.0229662,0.0229662,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
