timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
388156478,388155685,2162698,-0.629731,0.644698,0.466905,31.8712,0
389157272,389156457,2162698,0.407916,-0.268553,0.103783,31.8712,0
390158040,390157247,2162698,0.074169,-0.818416,0.055234,31.8712,0
391156300,391155506,2162698,-0.593832,0.152892,0.323388,31.8712,0
392157085,392156283,2162698,-0.00173105,0.497292,-0.166421,31.9653,0
393157852,393157059,2162698,0.627281,-0.000719053,0.108977,31.8712,0
394158625,394157832,2162698,-0.160189,0.109722,0.15694,31.8712,0
395156902,395156108,2162698,0.25332,0.354094,-0.0918791,31.8712,0
396157674,396156881,2162698,0.297315,-0.0442617,1.4094,31.8712,0
397158450,397157657,2162698,1.05341,0.977274,0.692395,31.8712,0
398156724,398155931,2162698,-0.992294,-0.173345,-0.118804,31.9653,0
399157501,399156707,2162698,0.0216781,0.0343281,0.00846885,31.8712,0
