timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
274673419,274672550,-0.00455357,0.199116,-0.00824114,0.308073,0.0,0.0,0.0,-1.0
274773480,274772628,0.0230868,-0.0222756,0.00439432,0.314182,0.0,0.0,0.0,-1.0
274871064,274870204,-0.205138,0.0444267,-0.00348905,0.323345,0.0,0.0,0.0,-1.0
274973636,274972784,-0.00285519,0.00978939,0.00110076,0.323345,0.0,0.0,0.0,-1.0
275073724,275072862,0.0483197,0.00979714,-0.00343345,0.332509,0.0,0.0,0.0,-1.0
275173794,275172940,0.117952,0.0985879,0.0137726,0.332509,0.0,0.0,0.0,-1.0
275273875,275273018,-0.000607889,0.137732,0.00501333,0.336582,0.0,0.0,0.0,-1.0
275371451,275370594,-0.02754,0.0224592,8.21624e-05,0.3376,0.0,0.0,0.0,-1.0
275474053,275473183,-0.0507825,-0.0440515,0.00337066,0.338618,0.0,0.0,0.0,-1.0
275571614,275570751,0.118224,-0.0450485,-0.00231277,0.341673,0.0,0.0,0.0,-1.0
275674188,275673331,-0.093551,-0.145298,0.00420778,0.344727,0.0,0.0,0.0,-1.0
275774269,275773409,0.0688838,-0.0302831,0.00178164,0.355927,0.0,0.0,0.0,-1.0
275871842,275870985,-0.00800532,0.105405,-0.00621228,0.357964,0.0,0.0,0.0,-1.0
275974432,275973565,-0.0367616,0.162685,-0.0222581,0.356945,0.0,0.0,0.0,-1.0
276072005,276071145,-0.0630243,0.0796826,-0.0227262,0.362036,0.0,0.0,0.0,-1.0
276174587,276173721,-0.043611,0.0604391,-0.015134,0.362036,0.0,0.0,0.0,-1.0
276272157,276271298,0.0479627,0.108829,-0.0150919,0.36,0.0,0.0,0.0,-1.0
276372250,276371378,-0.0478877,-0.0450118,-0.0045116,0.36,0.0,0.0,0.0,-1.0
276474811,276473956,0.042315,-0.032264,-0.00767026,0.36,0.0,0.0,0.0,-1.0
276572389,276571532,-0.0320879,0.0459908,-0.00709596,0.361018,0.0,0.0,0.0,-1.0
276674971,276674112,0.0432263,-0.0615438,0.000740828,0.375273,0.0,0.0,0.0,-1.0
276772546,276771688,0.0913099,0.00583991,0.00357608,0.378327,0.0,0.0,0.0,-1.0
276872637,276871766,-0.00618908,0.0464679,0.0190112,0.381382,0.0,0.0,0.0,-1.0
276972702,276971844,-0.000376383,0.0204173,0.0192778,0.390545,0.0,0.0,0.0,-1.0
277072779,277071923,-0.0150206,0.0429642,0.0209203,0.392582,0.0,0.0,0.0,-1.0
277175373,277174509,-0.0981066,0.117114,0.0162309,0.3936,0.0,0.0,0.0,-1.0
277272936,277272079,0.00898169,0.0153806,0.0068819,0.400727,0.0,0.0,0.0,-1.0
277373014,277372157,0.0175986,0.107473,0.00515903,0.408873,0.0,0.0,0.0,-1.0
277473107,277472235,-0.0208906,-0.0515137,0.00489245,0.407855,0.0,0.0,0.0,-1.0
277573171,277572314,-0.122753,0.138512,0.00549855,0.424145,0.0,0.0,0.0,-1.0
277670758,277669900,-0.00956271,0.0494313,-0.00111714,0.423127,0.0,0.0,0.0,-1.0
277773345,277772470,-0.0179311,0.0351464,-0.00618107,0.423127,0.0,0.0,0.0,-1.0
277875921,277875050,-0.0350527,-0.00769178,-0.00653479,0.430255,0.0,0.0,0.0,-1.0
277973484,277972626,-0.0505536,0.0740362,-0.012309,0.432291,0.0,0.0,0.0,-1.0
278073562,278072704,-0.0198567,-0.0246231,-0.00324538,0.432291,0.0,0.0,0.0,-1.0
278171136,278170281,0.0302643,0.00887468,-0.00176947,0.432291,0.0,0.0,0.0,-1.0
278273729,278272863,0.0350714,0.0401274,0.00436612,0.441455,0.0,0.0,0.0,-1.0
278371326,278370440,-0.0121093,0.0746769,0.00100326,0.442473,0.0,0.0,0.0,-1.0
278473874,278473017,-0.0598126,0.0848553,0.00700871,0.441455,0.0,0.0,0.0,-1.0
278573953,278573095,-0.0358174,0.0611456,-0.0075698,0.440436,0.0,0.0,0.0,-1.0
278671526,278670672,0.0209081,0.085586,-0.0180925,0.442473,0.0,0.0,0.0,-1.0
278774118,278773252,0.0230075,0.116953,-0.0128879,0.451636,0.0,0.0,0.0,-1.0
278871698,278870828,-0.0451173,-0.00669433,-0.00286501,0.467927,0.0,0.0,0.0,-1.0
278974277,278973408,-0.0241142,0.0538335,-0.00666436,0.467927,0.0,0.0,0.0,-1.0
279071855,279070998,-0.013648,0.0577829,-0.0124775,0.467927,0.0,0.0,0.0,-1.0
279174438,279173565,-0.0173222,0.129148,-0.0128335,0.467927,0.0,0.0,0.0,-1.0
279274500,279273643,0.0473615,0.0396257,-0.0143366,0.468945,0.0,0.0,0.0,-1.0
279372078,279371223,-0.0182555,0.0109682,-0.011396,0.467927,0.0,0.0,0.0,-1.0
279474665,279473803,-0.0394168,0.029971,-0.0212645,0.467927,0.0,0.0,0.0,-1.0
279572250,279571378,-0.00649241,0.03484,-0.0143148,0.472,0.0,0.0,0.0,-1.0
279674814,279673956,0.0204024,0.032485,-0.00879813,0.472,0.0,0.0,0.0,-1.0
279772407,279771532,-0.0102191,-0.0364773,-0.0132601,0.472,0.0,0.0,0.0,-1.0
279872472,279871611,-0.0470405,0.0291897,-0.0134777,0.469964,0.0,0.0,0.0,-1.0
279975065,279974191,0.0113248,0.0836468,-0.00589097,0.469964,0.0,0.0,0.0,-1.0
280072621,280071767,0.0552504,0.105739,-0.0145012,0.469964,0.0,0.0,0.0,-1.0
280175205,280174347,-0.0323061,-0.056996,-0.00578226,0.469964,0.0,0.0,0.0,-1.0
280272791,280271923,-0.0621279,0.0220103,-0.0157574,0.469964,0.0,0.0,0.0,-1.0
280372856,280372002,-0.00950945,0.0674013,-0.0157841,0.469964,0.0,0.0,0.0,-1.0
280472953,280472080,0.00681311,0.00198296,-0.0153853,0.466909,0.0,0.0,0.0,-1.0
280573014,280572158,-0.00209266,0.0425263,-0.0195505,0.466909,0.0,0.0,0.0,-1.0
280675598,280674740,-0.0723064,0.0607614,-0.0221195,0.4832,0.0,0.0,0.0,-1.0
280773174,280772317,-0.0610087,-0.0547576,-0.0187856,0.481164,0.0,0.0,0.0,-1.0
280873254,280872397,-0.0426048,-0.0530479,-0.0133469,0.481164,0.0,0.0,0.0,-1.0
280973360,280972481,-0.0966281,0.0531603,-0.0131526,0.481164,0.0,0.0,0.0,-1.0
281073407,281072550,0.00188444,0.0532268,-0.0120309,0.481164,0.0,0.0,0.0,-1.0
281170987,281170126,-0.00977656,0.0247825,-0.0072603,0.486255,0.0,0.0,0.0,-1.0
281273586,281272706,-0.0404364,-0.0184503,-0.0088225,0.486255,0.0,0.0,0.0,-1.0
281373643,281372784,-0.0544368,0.0082836,-0.00539841,0.486255,0.0,0.0,0.0,-1.0
281473717,281472863,-0.0874453,-0.0152315,-0.0129747,0.486255,0.0,0.0,0.0,-1.0
281573795,281572941,-0.0901284,0.0439043,-0.0093566,0.488291,0.0,0.0,0.0,-1.0
281671379,281670517,-0.067509,0.010614,-0.00752945,0.492364,0.0,0.0,0.0,-1.0
281773952,281773097,0.0125687,0.0728508,0.000842326,0.493382,0.0,0.0,0.0,-1.0
281871531,281870674,0.00136449,0.122208,-0.0105866,0.490327,0.0,0.0,0.0,-1.0
281974126,281973254,-0.0706809,-0.00575584,-0.000452004,0.490327,0.0,0.0,0.0,-1.0
282074190,282073336,-0.0104665,0.0433633,-0.0048447,0.491345,0.0,0.0,0.0,-1.0
282171766,282170909,-0.0270714,0.038174,-0.00491488,0.491345,0.0,0.0,0.0,-1.0
282271846,282270989,0.102903,-0.0140297,0.00482152,0.490327,0.0,0.0,0.0,-1.0
282371932,282371065,-0.025691,0.0101175,0.00354515,0.488291,0.0,0.0,0.0,-1.0
282474503,282473646,-0.0383334,0.00486932,-0.000471599,0.490327,0.0,0.0,0.0,-1.0
282572088,282571224,-0.0314799,0.0189042,-0.00388942,0.492364,0.0,0.0,0.0,-1.0
282672159,282671302,0.0338015,0.0435829,-0.00370858,0.491345,0.0,0.0,0.0,-1.0
282772241,282771378,0.0301742,0.0126205,-0.00229734,0.493382,0.0,0.0,0.0,-1.0
282872327,282871457,-0.12618,0.0828659,-0.0047411,0.493382,0.0,0.0,0.0,-1.0
282974902,282974037,-0.00951743,-0.0102997,-0.00265595,0.491345,0.0,0.0,0.0,-1.0
283072470,283071613,0.0103905,0.0140362,-0.000431296,0.491345,0.0,0.0,0.0,-1.0
283172556,283171692,-0.0514017,0.0406783,-0.011559,0.493382,0.0,0.0,0.0,-1.0
283272630,283271770,0.0156156,0.0456896,-0.0122659,0.491345,0.0,0.0,0.0,-1.0
283372712,283371855,0.0437734,0.0191764,-0.0122554,0.493382,0.0,0.0,0.0,-1.0
283475322,283474429,-0.0308862,0.0230826,-0.0113031,0.491345,0.0,0.0,0.0,-1.0
283572862,283572005,-0.0112983,0.0361013,-0.0144797,0.492364,0.0,0.0,0.0,-1.0
283675454,283674587,0.0320612,0.0406736,-0.0102128,0.513939,0.0,0.0,0.0,-1.0
283773024,283772162,0.0198102,0.00696521,-0.00614405,0.512727,0.0,0.0,0.0,-1.0
283873107,283872240,-0.0803839,0.0277123,-0.0129222,0.512727,0.0,0.0,0.0,-1.0
283970669,283969816,-0.0300369,0.00948293,-0.0108919,0.512727,0.0,0.0,0.0,-1.0
284073255,284072397,-0.0304045,0.00691526,-0.00903931,0.512727,0.0,0.0,0.0,-1.0
284175832,284174977,-0.0897134,0.0694424,-0.0106637,0.512727,0.0,0.0,0.0,-1.0
284273416,284272553,-0.128688,0.0750007,-0.0221858,0.512727,0.0,0.0,0.0,-1.0
284373489,284372632,0.0380418,0.014386,-0.0114688,0.512727,0.0,0.0,0.0,-1.0
284471062,284470208,0.0182454,-0.0519313,-0.0157862,0.513939,0.0,0.0,0.0,-1.0
284573654,284572788,-0.0507914,0.0438855,-0.0231996,0.512727,0.0,0.0,0.0,-1.0
284671234,284670366,0.0196005,0.0649852,-0.0192397,0.513939,0.0,0.0,0.0,-1.0
284773808,284772948,-0.0807199,-0.0244711,-0.0151327,0.513939,0.0,0.0,0.0,-1.0
284873882,284873023,-0.0952701,-0.000455633,-0.0055718,0.513939,0.0,0.0,0.0,-1.0
284973972,284973102,0.06708,-0.00618779,-0.00839525,0.513939,0.0,0.0,0.0,-1.0
285074037,285073180,-0.070346,0.057605,-0.00681777,0.512727,0.0,0.0,0.0,-1.0
285171609,285170756,0.0295351,0.0949552,-0.00858097,0.512727,0.0,0.0,0.0,-1.0
285274194,285273337,-0.149403,0.085003,0.00132992,0.517576,0.0,0.0,0.0,-1.0
285371769,285370916,0.0028802,-0.0135672,0.0027493,0.517576,0.0,0.0,0.0,-1.0
285474365,285473494,-0.0479052,0.0840652,0.00198193,0.512727,0.0,0.0,0.0,-1.0
285574436,285573574,0.00377293,-0.0302765,0.00706362,0.512727,0.0,0.0,0.0,-1.0
285672001,285671148,-0.0374415,-0.0300911,-0.00118855,0.512727,0.0,0.0,0.0,-1.0
285774596,285773729,0.0491611,-0.0200957,-0.000813008,0.512727,0.0,0.0,0.0,-1.0
285872176,285871305,-0.0743494,0.0616595,-0.00425148,0.513939,0.0,0.0,0.0,-1.0
285974742,285973885,-0.0656669,0.0588834,-0.00441089,0.513939,0.0,0.0,0.0,-1.0
286072332,286071461,0.0547991,0.0711513,-0.00550078,0.513939,0.0,0.0,0.0,-1.0
286172408,286171546,-0.11179,0.0767637,-0.000324952,0.512727,0.0,0.0,0.0,-1.0
286274982,286274120,0.0513966,-0.0281628,-0.0010393,0.512727,0.0,0.0,0.0,-1.0
286372549,286371696,-0.130728,0.0360402,-0.0114121,0.513939,0.0,0.0,0.0,-1.0
286475138,286474281,0.0816571,0.0608197,-0.00683743,0.513939,0.0,0.0,0.0,-1.0
286572724,286571857,-0.100596,-0.00872992,-0.00578318,0.513939,0.0,0.0,0.0,-1.0
286672784,286671931,-0.0184805,-0.0252445,0.0042645,0.513939,0.0,0.0,0.0,-1.0
286772875,286772010,-0.169763,-0.0177172,-0.0098583,0.513939,0.0,0.0,0.0,-1.0
286872941,286872088,-0.00338346,0.0068851,0.00450556,0.513939,0.0,0.0,0.0,-1.0
286975526,286974669,0.0655283,0.0110198,0.0140051,0.513939,0.0,0.0,0.0,-1.0
287073106,287072245,-0.00461683,0.0980629,0.00239634,0.512727,0.0,0.0,0.0,-1.0
287173176,287172324,-0.0100602,0.0498397,-0.00470359,0.513939,0.0,0.0,0.0,-1.0
287273267,287272402,-0.0603987,-0.038955,-0.000379896,0.510303,0.0,0.0,0.0,-1.0
287373341,287372480,-0.0400256,0.00405365,-0.00176081,0.513939,0.0,0.0,0.0,-1.0
287470913,287470056,-0.0639428,0.0304326,0.00129126,0.513939,0.0,0.0,0.0,-1.0
287573489,287572637,0.0941554,0.073923,-0.00342435,0.513939,0.0,0.0,0.0,-1.0
287673568,287672715,-0.0447957,0.0350408,-0.0034321,0.513939,0.0,0.0,0.0,-1.0
287773646,287772793,-0.00503955,0.077075,-0.00644375,0.513939,0.0,0.0,0.0,-1.0
287873724,287872872,-0.0756187,-0.01447,-0.00661632,0.513939,0.0,0.0,0.0,-1.0
287971325,287970451,-0.0532888,0.072001,-0.0065516,0.513939,0.0,0.0,0.0,-1.0
288073882,288073028,-0.00452194,0.0712829,-0.012131,0.513939,0.0,0.0,0.0,-1.0
288171467,288170605,0.0191015,-0.0491729,-0.0101906,0.513939,0.0,0.0,0.0,-1.0
288274043,288273185,-0.0521847,0.0429553,-0.00860672,0.513939,0.0,0.0,0.0,-1.0
288374141,288373276,0.0122312,0.00765051,-0.0164318,0.513939,0.0,0.0,0.0,-1.0
288471697,288470840,-0.043818,0.0250223,-0.0111188,0.513939,0.0,0.0,0.0,-1.0
288574287,288573423,-0.049162,0.0968683,-0.00180564,0.513939,0.0,0.0,0.0,-1.0
288671853,288670996,-0.00662649,0.0479387,0.00311998,0.513939,0.0,0.0,0.0,-1.0
288774430,288773577,-0.0260643,0.0805146,-0.0064243,0.513939,0.0,0.0,0.0,-1.0
288872010,288871153,0.0957211,-0.012914,-7.45142e-05,0.513939,0.0,0.0,0.0,-1.0
288972088,288971232,-0.0154834,0.106498,0.000579131,0.513939,0.0,0.0,0.0,-1.0
289074691,289073826,-0.0470033,0.0740712,-0.00167313,0.513939,0.0,0.0,0.0,-1.0
289172256,289171388,-0.0457704,-0.00883239,-0.00411044,0.513939,0.0,0.0,0.0,-1.0
289274824,289273969,0.0596163,0.0114817,0.00571816,0.513939,0.0,0.0,0.0,-1.0
289372403,289371545,-0.0843617,-0.015491,0.00447311,0.513939,0.0,0.0,0.0,-1.0
289474998,289474125,0.0348453,0.000711501,0.000527293,0.513939,0.0,0.0,0.0,-1.0
289572559,289571702,-0.0521407,0.0770256,-0.00388976,0.513939,0.0,0.0,0.0,-1.0
289672641,289671780,-0.0816083,0.0125306,-0.00449177,0.513939,0.0,0.0,0.0,-1.0
289775229,289774361,-0.0603877,0.022011,0.000671215,0.513939,0.0,0.0,0.0,-1.0
289872794,289871937,0.093024,0.0182455,-0.00114051,0.513939,0.0,0.0,0.0,-1.0
289975398,289974518,-0.0762517,-0.0026981,-0.000506561,0.513939,0.0,0.0,0.0,-1.0
290072954,290072094,-0.0696515,0.0360287,-0.00575196,0.513939,0.0,0.0,0.0,-1.0
290173032,290172172,0.0473189,0.0427556,-0.00626228,0.513939,0.0,0.0,0.0,-1.0
290270609,290269749,-0.00469925,-0.0129766,-0.00169069,0.513939,0.0,0.0,0.0,-1.0
290373192,290372332,0.000773147,0.0229877,0.00140993,0.513939,0.0,0.0,0.0,-1.0
290475780,290474916,-0.0555134,0.0514894,0.00347797,0.513939,0.0,0.0,0.0,-1.0
290573348,290572486,-0.0682428,0.089835,0.00550726,0.513939,0.0,0.0,0.0,-1.0
290673421,290672564,0.026452,-0.0186665,0.0154693,0.513939,0.0,0.0,0.0,-1.0
290773506,290772642,-0.0922052,0.0630815,0.00634708,0.513939,0.0,0.0,0.0,-1.0
290873581,290872721,-0.056411,-0.0327506,0.00947481,0.513939,0.0,0.0,0.0,-1.0
290971154,290970300,-0.00263408,0.104645,0.00247744,0.513939,0.0,0.0,0.0,-1.0
291073741,291072881,0.0401101,0.0674777,-0.00530947,0.513939,0.0,0.0,0.0,-1.0
291173813,291172956,-0.0365568,0.0938586,-0.00581064,0.513939,0.0,0.0,0.0,-1.0
291273901,291273034,-0.00425305,0.0265395,-0.00686888,0.513939,0.0,0.0,0.0,-1.0
291373970,291373112,-0.153929,0.109676,-0.00338959,0.513939,0.0,0.0,0.0,-1.0
291471555,291470689,0.0531435,-0.0127701,-0.00250466,0.513939,0.0,0.0,0.0,-1.0
291574137,291573275,-0.0155864,0.0484255,-0.00894845,0.513939,0.0,0.0,0.0,-1.0
291671708,291670854,-0.0871322,0.0856841,-0.00781095,0.513939,0.0,0.0,0.0,-1.0
291774306,291773426,-0.081154,0.00937491,-0.00585201,0.513939,0.0,0.0,0.0,-1.0
291874367,291873504,-0.0389697,0.123981,-0.00596152,0.513939,0.0,0.0,0.0,-1.0
291971943,291971081,-0.0374466,0.0229341,-0.00347541,0.513939,0.0,0.0,0.0,-1.0
292074518,292073661,0.112931,0.0334191,-0.00489289,0.513939,0.0,0.0,0.0,-1.0
292172110,292171238,-0.0195056,-0.000964996,-0.00443196,0.513939,0.0,0.0,0.0,-1.0
292274687,292273818,0.0957848,-0.0153247,-0.0142164,0.513939,0.0,0.0,0.0,-1.0
292372261,292371396,-0.0552781,0.0550223,-0.0141764,0.513939,0.0,0.0,0.0,-1.0
292472339,292471473,-0.0244102,-0.0770056,-0.00850152,0.513939,0.0,0.0,0.0,-1.0
292574910,292574053,-0.00274751,0.0615603,-0.00491926,0.513939,0.0,0.0,0.0,-1.0
292672491,292671629,-0.0597114,0.0531302,-0.00570407,0.513939,0.0,0.0,0.0,-1.0
292775069,292774210,-0.118677,0.0615171,-0.0044984,0.513939,0.0,0.0,0.0,-1.0
292872645,292871786,0.0396114,0.104276,-0.00452446,0.513939,0.0,0.0,0.0,-1.0
292972719,292971865,-0.0196359,-0.026199,0.00277691,0.513939,0.0,0.0,0.0,-1.0
293072797,293071943,-0.0429265,0.0113241,0.0114096,0.513939,0.0,0.0,0.0,-1.0
293172876,293172022,-0.0528343,0.0718256,0.0160252,0.513939,0.0,0.0,0.0,-1.0
293275460,293274603,-0.0101162,0.0344038,0.00800258,0.513939,0.0,0.0,0.0,-1.0
293373032,293372178,-0.0559646,0.0808076,0.000603175,0.512727,0.0,0.0,0.0,-1.0
293473134,293472262,-0.0829184,0.0255849,0.000735717,0.513939,0.0,0.0,0.0,-1.0
293573192,293572335,-0.014117,0.04493,0.00372295,0.512727,0.0,0.0,0.0,-1.0
293673282,293672413,0.00848234,0.0324867,0.00021003,0.512727,0.0,0.0,0.0,-1.0
293770846,293769990,0.00394224,-0.0703161,-0.00302745,0.513939,0.0,0.0,0.0,-1.0
293873429,293872572,0.0174331,0.00432161,-0.00361416,0.513939,0.0,0.0,0.0,-1.0
293976010,293975150,-0.0863476,0.0115817,-0.00304571,0.512727,0.0,0.0,0.0,-1.0
294073593,294072736,0.00329028,0.117845,-0.00914033,0.512727,0.0,0.0,0.0,-1.0
294173665,294172805,0.100092,-0.00733635,-0.0037424,0.512727,0.0,0.0,0.0,-1.0
294271241,294270381,-0.00709994,0.0508464,-0.00803984,0.513939,0.0,0.0,0.0,-1.0
294373816,294372962,-0.0576729,0.00953216,0.000204498,0.513939,0.0,0.0,0.0,-1.0
294471395,294470538,-0.121519,0.0748924,-0.00611433,0.513939,0.0,0.0,0.0,-1.0
294573988,294573131,-0.0881568,-0.0332873,0.00449815,0.513939,0.0,0.0,0.0,-1.0
294674062,294673200,-0.0760195,0.0369552,0.00147166,0.513939,0.0,0.0,0.0,-1.0
294771630,294770773,0.00390182,-0.0185613,-0.00211215,0.513939,0.0,0.0,0.0,-1.0
294871719,294870852,-0.0480777,0.0742113,-0.00334358,0.512727,0.0,0.0,0.0,-1.0
294971790,294970930,-0.0758017,0.0879034,-0.000474586,0.513939,0.0,0.0,0.0,-1.0
295074370,295073510,-0.0817647,0.0411443,-0.0101207,0.513939,0.0,0.0,0.0,-1.0
295171949,295171087,-0.0720582,-0.0101765,0.00119784,0.513939,0.0,0.0,0.0,-1.0
295272032,295271172,-0.0597095,0.0538335,0.000416767,0.513939,0.0,0.0,0.0,-1.0
295372110,295371243,-0.00412914,-0.0137187,0.00294842,0.513939,0.0,0.0,0.0,-1.0
295472179,295471322,0.0303204,0.0998349,-0.00223881,0.513939,0.0,0.0,0.0,-1.0
295574768,295573904,-0.0193529,0.0658267,0.00866304,0.513939,0.0,0.0,0.0,-1.0
295672341,295671478,0.0362718,0.00950297,0.00594753,0.513939,0.0,0.0,0.0,-1.0
295774928,295774060,0.0524823,0.0754194,0.00992033,0.513939,0.0,0.0,0.0,-1.0
295872494,295871635,-0.0284485,0.0346013,0.0124166,0.513939,0.0,0.0,0.0,-1.0
295972570,295971713,-0.034523,-0.0336733,0.0100149,0.513939,0.0,0.0,0.0,-1.0
296075161,296074301,0.0363202,0.0949136,0.0169302,0.513939,0.0,0.0,0.0,-1.0
296172729,296171870,-0.0109982,0.0201481,0.0121384,0.529697,0.0,0.0,0.0,-1.0
296275328,296274457,0.0633184,-0.0266004,0.00595166,0.512727,0.0,0.0,0.0,-1.0
296372883,296372027,-0.0583316,0.0583633,-0.00147202,0.512727,0.0,0.0,0.0,-1.0
296472977,296472111,-0.147997,0.059844,-0.00654814,0.512727,0.0,0.0,0.0,-1.0
296570534,296569681,0.0183163,0.040224,-0.00363694,0.513939,0.0,0.0,0.0,-1.0
296673128,296672271,-0.000838453,0.0987149,-0.0005408,0.513939,0.0,0.0,0.0,-1.0
296775696,296774842,-0.0133109,0.0192686,0.00627637,0.513939,0.0,0.0,0.0,-1.0
296873295,296872420,-0.0505921,0.0409621,0.00165276,0.513939,0.0,0.0,0.0,-1.0
296973373,296972497,-0.0141036,0.0313688,-0.00352131,0.512727,0.0,0.0,0.0,-1.0
297073447,297072575,0.00467837,-0.0310161,0.00117215,0.512727,0.0,0.0,0.0,-1.0
297173521,297172653,-0.0364116,-0.0173969,-0.00415679,0.512727,0.0,0.0,0.0,-1.0
297271103,297270238,-0.0627218,0.0257788,-0.00566288,0.512727,0.0,0.0,0.0,-1.0
297373670,297372810,-0.0252083,0.0184216,-0.0121957,0.513939,0.0,0.0,0.0,-1.0
297473745,297472888,-0.121218,0.0568,-0.00655735,0.512727,0.0,0.0,0.0,-1.0
297573823,297572966,-0.0130722,0.000447867,-0.00444907,0.513939,0.0,0.0,0.0,-1.0
297673910,297673045,-0.0371615,0.0477298,-0.00263569,0.512727,0.0,0.0,0.0,-1.0
297771491,297770621,0.0190494,0.0208007,-0.00755023,0.513939,0.0,0.0,0.0,-1.0
297874073,297873201,-0.112025,0.0492049,-0.0105059,0.512727,0.0,0.0,0.0,-1.0
297971631,297970778,-0.0770595,-0.0417942,-0.0105528,0.512727,0.0,0.0,0.0,-1.0
298074228,298073358,0.0176941,0.0174699,-0.00182732,0.512727,0.0,0.0,0.0,-1.0
298174302,298173436,-0.0777013,-0.0122822,-0.000701052,0.512727,0.0,0.0,0.0,-1.0
298271868,298271013,-0.0385454,0.0273605,-0.0101948,0.512727,0.0,0.0,0.0,-1.0
298374450,298373593,-0.0304701,-0.0236784,-0.000499564,0.512727,0.0,0.0,0.0,-1.0
298472028,298471169,-0.0497933,0.0503922,-0.00190296,0.512727,0.0,0.0,0.0,-1.0
298574618,298573749,-0.0487054,0.0719281,0.00270208,0.512727,0.0,0.0,0.0,-1.0
298672179,298671326,-0.0951321,-0.0936656,0.00306791,0.512727,0.0,0.0,0.0,-1.0
298772258,298771404,0.0823262,0.0289396,0.000411244,0.512727,0.0,0.0,0.0,-1.0
298874841,298873984,-0.10451,0.0119313,0.00254447,0.513939,0.0,0.0,0.0,-1.0
298972434,298971562,0.0254629,0.0203473,-0.00923961,0.513939,0.0,0.0,0.0,-1.0
299075004,299074141,0.0297223,0.0424526,-0.0117565,0.513939,0.0,0.0,0.0,-1.0
299172569,299171717,0.00777273,0.0292067,-0.0077007,0.512727,0.0,0.0,0.0,-1.0
