timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
378169756,378168889,73225,0.237081,-0.194375,0.465008,28.0,0,1
379173409,379172533,73225,0.229814,-0.248808,0.45116,27.75,0,1
380176696,380175830,73225,0.234659,-0.241708,0.45116,27.75,0,1
381172096,381171230,73225,0.0517685,-0.326906,0.439829,27.75,0,1
382174929,382174055,73225,-0.00273525,-0.331639,0.452419,27.75,0,1
383170271,383169262,73225,0.023911,-0.322173,0.453678,27.75,0,1
384173965,384173100,73225,-0.0305927,-0.312707,0.463749,27.5,0,1
385169317,385168279,73225,-0.00273525,-0.307973,0.458714,28.0,0,1
386172983,386172117,73225,-0.0620838,-0.334006,0.448642,27.5,0,1
387176246,387175366,73225,-0.0536054,-0.326906,0.45116,28.0,0,1
388172201,388170822,73225,-0.240129,-0.268924,0.432276,27.5,0,1
389175320,389174452,73225,-0.266776,-0.147043,0.476339,27.75,0,1
390170196,390169331,73225,-0.234073,-0.258274,0.444865,27.25,0,1
391174007,391173135,73225,-0.292211,-0.234608,0.431017,27.75,0,1
392169229,392168336,73225,-0.305534,-0.220408,0.428499,28.0,0,1
393173080,393172198,73225,-0.287366,-0.226325,0.433535,27.5,0,1
394176330,394175463,73225,-0.283732,-0.228691,0.434794,27.5,0,1
395171554,395170689,73225,-0.294633,-0.222775,0.436052,27.5,0,1
396175379,396174511,73225,-0.376994,-0.0665777,0.415909,27.75,0,1
397170575,397169711,73225,-0.0390711,0.370064,0.39073,27.75,0,1
398174451,398173563,73225,0.0372342,0.342848,0.423463,27.75,0,1
399169655,399168791,73225,0.0469237,0.385447,0.384435,28.0,0,1
