timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
292168736,-0.335305,0.545456,-2.13625,-0.903136,-0.143987,0.776451,2.33784,0.0490406,-0.051616,-0.09331,-0.0810262,0.0410629,0.148609,0.159975,0.109743,0.0335829,0.0107353,0.0222218,0.325251,0.545657,0.100112,0.00675727
292368892,-0.337274,0.546432,-2.13927,-0.905676,-0.146078,0.774713,2.33557,0.0198671,-0.0612733,-0.109052,-0.118553,-0.0222194,0.120394,0.155839,0.124515,0.057959,0.00750696,0.0222869,0.325098,0.545478,0.100335,0.00680185
292569049,-0.329753,0.546425,-2.13312,-0.899776,-0.138123,0.78032,2.3409,0.125723,0.0383957,-0.0312245,-0.0666208,0.0343136,0.0232116,0.0953062,0.0733717,-0.00519017,-0.100468,0.0222392,0.324874,0.545673,0.100418,0.00679594
292769206,-0.330142,0.546449,-2.1335,-0.900179,-0.138504,0.779921,2.3405,0.125723,0.0383957,-0.0312245,-0.0666208,0.0343136,0.0232116,0.0953062,0.0733717,-0.00519017,-0.100468,0.0222392,0.324874,0.545673,0.100418,0.00679594
292969363,-0.337022,0.545414,-2.13771,-0.904578,-0.145303,0.775545,2.33695,0.122891,0.0383897,-0.0555518,-0.126573,-0.0327656,-0.0134432,0.105781,0.101804,0.0157671,-0.136494,0.0223017,0.325521,0.545338,0.100062,0.00677645
293169519,-0.343262,0.543596,-2.14393,-0.911689,-0.151018,0.766859,2.32861,0.155307,0.081048,-0.0270592,-0.124704,-0.0459582,-0.108333,0.0439247,0.0569998,-0.0281238,-0.219711,0.0221434,0.325461,0.545851,0.0998413,0.00670338
293369676,-0.357441,0.54147,-2.15581,-0.923652,-0.165837,0.753797,2.31614,0.121982,0.0569776,-0.0462258,-0.143657,-0.0762217,-0.0970185,0.0523223,0.069423,-0.0081147,-0.19558,0.0220561,0.325685,0.546081,0.0995348,0.00664341
293569833,-0.358071,0.539854,-2.1551,-0.924379,-0.165159,0.75181,2.3152,0.10416,0.0368227,-0.0670718,-0.164073,-0.0939763,-0.109957,0.0392924,0.0551551,-0.0239936,-0.211702,0.021977,0.326163,0.546232,0.0990604,0.00656821
293769990,-0.355344,0.538399,-2.15101,-0.920868,-0.162267,0.754289,2.31829,0.0732068,0.0254231,-0.043884,-0.106601,-0.056178,-0.112652,-0.0150345,-0.00658983,-0.0609357,-0.184406,0.0218968,0.326382,0.546439,0.09877,0.00651263
293970146,-0.350412,0.538252,-2.14534,-0.915506,-0.157011,0.759653,2.32399,-0.0163144,-0.0381145,-0.0711543,-0.101487,-0.0785483,-0.0325061,0.0144671,0.0192356,-0.00583614,-0.0654985,0.0219153,0.326628,0.546327,0.0986271,0.00650306
294170303,-0.348641,0.537725,-2.14241,-0.912156,-0.15594,0.762924,2.32738,-0.0461805,-0.0312595,-0.039062,-0.059536,-0.0793949,-0.012388,0.0114735,0.0279275,0.0345819,0.00621423,0.0219147,0.326717,0.546309,0.0985633,0.00649622
294370462,-0.34243,0.537847,-2.13763,-0.907723,-0.149343,0.767035,2.33119,-0.13048,-0.0949792,-0.0641209,-0.045072,-0.0850757,0.00276101,-0.0320743,-0.0250664,0.00837795,0.0533444,0.0218569,0.326426,0.546553,0.0986729,0.00649043
294570616,-0.340536,0.537394,-2.1365,-0.906311,-0.148059,0.767949,2.33168,-0.133246,-0.107354,-0.0616096,-0.015376,-0.0407751,0.0619488,-0.00694403,-0.0170064,0.0159934,0.101679,0.0217759,0.326022,0.546896,0.0988235,0.00648182
294770773,-0.342392,0.537414,-2.13836,-0.908168,-0.149914,0.766088,2.32982,-0.133246,-0.107354,-0.0616096,-0.015376,-0.0407751,0.0619488,-0.00694403,-0.0170064,0.0159934,0.101679,0.0217759,0.326022,0.546896,0.0988235,0.00648182
294970930,-0.3453,0.536298,-2.14077,-0.909793,-0.154147,0.763725,2.32722,-0.0307485,-0.0233075,-0.0111198,0.00112742,-0.00609654,0.0715034,0.0532439,0.0509342,0.060263,0.0827196,0.0216881,0.32574,0.547236,0.0988749,0.00646078
295171087,-0.343893,0.536329,-2.13936,-0.908425,-0.152717,0.765104,2.3286,-0.0307485,-0.0233075,-0.0111198,0.00112742,-0.00609654,0.0715034,0.0532439,0.0509342,0.060263,0.0827196,0.0216881,0.32574,0.547236,0.0988749,0.00646078
295371243,-0.343112,0.53545,-2.13743,-0.907902,-0.150589,0.764828,2.32924,-0.141723,-0.0653878,-0.056069,-0.094802,-0.190239,0.00946485,0.0415515,0.0938453,0.144237,0.111383,0.0216466,0.326217,0.547269,0.0984632,0.00640505
295571400,-0.349027,0.53271,-2.1408,-0.911496,-0.157315,0.759576,2.32468,-0.149815,0.00822008,0.0385132,-0.0268533,-0.223217,-0.110379,-0.0640235,0.0371306,0.145251,0.102238,0.0214995,0.326367,0.547709,0.0981014,0.00632298
295771557,-0.353137,0.529196,-2.14414,-0.916109,-0.161336,0.751711,2.31746,-0.230825,-0.0919975,-0.0759487,-0.147945,-0.322421,-0.153472,-0.0928894,0.00284099,0.0940537,0.0322704,0.0211785,0.326124,0.548796,0.0977142,0.00618685
295971713,-0.361081,0.525446,-2.1493,-0.922495,-0.169327,0.742408,2.30936,-0.183443,-0.0541776,-0.0594929,-0.154554,-0.320909,-0.16226,-0.0676899,0.0346463,0.112352,0.00872518,0.0209282,0.326353,0.549558,0.0971102,0.00605098
296171870,-0.366194,0.521991,-2.15213,-0.925435,-0.175794,0.736968,2.3044,-0.154422,-0.0540674,-0.0671684,-0.153409,-0.284606,-0.192373,-0.1019,-0.016558,0.0407541,-0.0603351,0.0206798,0.326184,0.550405,0.0967863,0.00594516
296372027,-0.372893,0.516848,-2.15357,-0.92917,-0.181834,0.729406,2.29921,-0.10525,-0.0218989,-0.0467296,-0.137872,-0.250249,-0.135143,-0.0333432,0.0467763,0.0897311,-0.0265527,0.0203983,0.327033,0.551135,0.0956801,0.00575358
296572183,-0.364382,0.517258,-2.14593,-0.922073,-0.172497,0.736405,2.30628,-0.10525,-0.0218989,-0.0467296,-0.137872,-0.250249,-0.135143,-0.0333432,0.0467763,0.0897311,-0.0265527,0.0203983,0.327033,0.551135,0.0956801,0.00575358
296772340,-0.358976,0.514048,-2.13756,-0.914066,-0.168017,0.742182,2.3129,-0.106089,-0.0443125,-0.0817533,-0.176032,-0.263327,-0.19915,-0.0876516,-0.0156205,0.00971429,-0.120694,0.0202041,0.327175,0.55174,0.0952275,0.00565341
296972497,-0.358729,0.511589,-2.13446,-0.913154,-0.166167,0.740964,2.3135,-0.0254676,-0.00737393,-0.0528913,-0.129092,-0.161982,-0.10059,-0.00249252,0.0416295,0.0373601,-0.0813689,0.020081,0.327949,0.551964,0.0944615,0.00554433
297172653,-0.356184,0.511611,-2.13192,-0.910614,-0.16362,0.743508,2.31604,-0.0254676,-0.00737393,-0.0528913,-0.129092,-0.161982,-0.10059,-0.00249252,0.0416295,0.0373601,-0.0813689,0.020081,0.327949,0.551964,0.0944615,0.00554433
297372810,-0.354092,0.51001,-2.1276,-0.907255,-0.161006,0.745766,2.31937,-0.019573,-0.0327632,-0.0828806,-0.144477,-0.13781,-0.057051,0.029035,0.0523725,0.0271849,-0.0803631,0.0200224,0.328453,0.552037,0.094004,0.0054839
297572966,-0.35024,0.51003,-2.12374,-0.903401,-0.157155,0.749625,2.32322,-0.019573,-0.0327632,-0.0828806,-0.144477,-0.13781,-0.057051,0.029035,0.0523725,0.0271849,-0.0803631,0.0200224,0.328453,0.552037,0.094004,0.0054839
297773123,-0.3489,0.509592,-2.12161,-0.901607,-0.155581,0.751141,2.32513,0.0122999,-0.00702643,-0.0498968,-0.0971572,-0.0809502,-0.0652691,0.00299065,0.0168244,-0.00969227,-0.0960771,0.0200136,0.328661,0.552016,0.0938438,0.00546615
297973282,-0.348506,0.509198,-2.12023,-0.900677,-0.154823,0.751868,2.32634,-0.0203863,-0.0536584,-0.0623398,-0.0518558,-0.0101115,0.0339243,0.0280144,0.00834204,-0.0151916,-0.0118722,0.0200182,0.328952,0.55193,0.093651,0.00544898
298173436,-0.346462,0.509304,-2.11853,-0.898857,-0.152897,0.753778,2.32807,-0.0455688,-0.0894887,-0.0734926,-0.0208772,0.0400773,0.0690766,0.00922077,-0.0351058,-0.0568624,0.0117107,0.020018,0.328846,0.551955,0.0937248,0.00545588
298373593,-0.349452,0.508941,-2.12203,-0.901072,-0.157441,0.751463,2.32501,-0.091535,-0.126781,-0.110518,-0.0634387,-0.013785,0.12872,0.0741772,0.036317,0.0200494,0.0830648,0.019971,0.32835,0.552228,0.0939839,0.00546734
298573749,-0.351095,0.509523,-2.12452,-0.904265,-0.158138,0.748408,2.32201,-0.0205601,-0.0731174,-0.0738949,-0.0391842,0.0293764,0.0448583,0.0110974,-0.0285986,-0.0614332,-0.026007,0.0199879,0.328378,0.552165,0.0939961,0.00547318
298773906,-0.356403,0.509107,-2.12902,-0.908042,-0.16434,0.744662,2.3182,-0.0205601,-0.0731174,-0.0738949,-0.0391842,0.0293764,0.0448583,0.0110974,-0.0285986,-0.0614332,-0.026007,0.0199879,0.328378,0.552165,0.0939961,0.00547318
298974066,-0.359767,0.509219,-2.13287,-0.911682,-0.167911,0.741069,2.31434,0.00415194,0.000320673,-0.00931442,-0.0202271,-0.0172069,0.0622895,0.0779333,0.0814297,0.0758562,0.0560482,0.019979,0.328216,0.552233,0.0940921,0.00547988
299174224,-0.354285,0.508681,-2.12809,-0.906588,-0.163052,0.745543,2.31841,-0.0911782,-0.0213252,-0.00642514,-0.0327172,-0.120612,-0.124982,-0.106636,-0.0631615,-0.0145606,-0.0293279,0.0198942,0.327805,0.552611,0.0942211,0.0054682
299374376,-0.355717,0.50755,-2.12841,-0.907403,-0.16439,0.74383,2.3172,-0.108293,-0.0346597,-0.035696,-0.0870296,-0.183277,-0.0749084,-0.0237952,0.0331875,0.078673,0.0241179,0.0198272,0.327961,0.552796,0.0939888,0.00542725
299574532,-0.35873,0.506753,-2.13041,-0.910985,-0.166035,0.739335,2.31365,-0.080723,-0.0206665,-0.0448656,-0.119742,-0.203427,-0.0909315,-0.00484081,0.0572499,0.0864508,-0.0126421,0.0197825,0.328378,0.552844,0.0936166,0.0053795
299774689,-0.359773,0.504921,-2.13027,-0.911391,-0.167253,0.73737,2.31217,-0.0577521,-0.000348091,-0.0346642,-0.122127,-0.204757,-0.169543,-0.0659004,0.00097464,0.0251704,-0.0958684,0.0196487,0.328384,0.553286,0.0933633,0.00531824
299964837,-0.359035,0.504941,-2.12953,-0.910658,-0.166513,0.738102,2.31291,-0.0577521,-0.000348091,-0.0346642,-0.122127,-0.204757,-0.169543,-0.0659004,0.00097464,0.0251704,-0.0958684,0.0196487,0.328384,0.553286,0.0933633,0.00531824
300164994,-0.360524,0.500756,-2.12831,-0.910674,-0.168393,0.734528,2.31047,-0.0156313,0.0207325,-0.0335706,-0.135199,-0.195355,-0.184058,-0.0561873,0.00807783,0.0126515,-0.140652,0.0193471,0.328406,0.554285,0.0927818,0.00518042
300375167,-0.36246,0.498845,-2.12768,-0.911183,-0.169813,0.732601,2.30976,-0.019732,-0.00975752,-0.0748404,-0.174001,-0.202303,-0.154807,-0.0239682,0.0274376,0.0120768,-0.148151,0.0192671,0.328938,0.554421,0.0922635,0.00511087
300575315,-0.358392,0.498041,-2.12283,-0.906699,-0.1657,0.736394,2.31391,0.00357974,-0.00600004,-0.0441295,-0.0918474,-0.088233,-0.1254,-0.0590906,-0.0407092,-0.05925,-0.142418,0.0192154,0.329032,0.554569,0.0921011,0.00508189
300775471,-0.353042,0.497418,-2.11753,-0.901416,-0.160629,0.741123,2.31856,-0.0523524,-0.0794361,-0.0335346,0.0502594,0.0970664,0.119564,0.0134865,-0.0382006,-0.0399533,0.0875927,0.019156,0.328859,0.554811,0.0921079,0.0050662
300965620,-0.352945,0.49744,-2.11741,-0.90133,-0.160526,0.741217,2.31866,-0.0523524,-0.0794361,-0.0335346,0.0502594,0.0970664,0.119564,0.0134865,-0.0382006,-0.0399533,0.0875927,0.019156,0.328859,0.554811,0.0921079,0.0050662
301165777,-0.354669,0.493471,-2.12204,-0.903495,-0.166487,0.735639,2.31081,-0.11398,-0.185751,-0.118601,0.0256058,0.136937,0.248877,0.071777,-0.0283689,-0.0511996,0.158023,0.0187093,0.326631,0.55687,0.0927855,0.00500421
301365933,-0.364162,0.492338,-2.13491,-0.916295,-0.177025,0.720892,2.29463,-0.0282629,-0.12649,-0.0963596,0.0127661,0.150012,0.279526,0.155374,0.0601314,0.00865511,0.148669,0.0184496,0.325177,0.558113,0.0932835,0.00497663
301566089,-0.373802,0.490602,-2.14524,-0.924993,-0.188976,0.710895,2.28366,0.0546994,-0.0572226,-0.0557695,0.0215149,0.169597,0.220174,0.14177,0.0555655,-0.0137414,0.0676773,0.0182731,0.324288,0.558938,0.0935498,0.00495106
301776254,-0.372866,0.489884,-2.14659,-0.92677,-0.18831,0.707638,2.2796,0.054896,-0.0519332,-0.050967,0.0220494,0.163282,0.221986,0.147967,0.0660532,-0.000190258,0.0762364,0.0180982,0.323368,0.559768,0.0938385,0.00492761
301966419,-0.36621,0.489425,-2.13919,-0.918284,-0.182705,0.716233,2.28808,0.054896,-0.0519332,-0.050967,0.0220494,0.163282,0.221986,0.147967,0.0660532,-0.000190258,0.0762364,0.0180982,0.323368,0.559768,0.0938385,0.00492761
302166559,-0.355951,0.488522,-2.13072,-0.910519,-0.172561,0.722389,2.29365,0.0855517,0.0102681,-0.0038321,0.0264498,0.122097,0.138718,0.114992,0.0673138,0.0159137,0.0345725,0.01792,0.322566,0.560585,0.0940346,0.00489485
302366715,-0.34975,0.488046,-2.12383,-0.902439,-0.167431,0.730517,2.30169,0.0855517,0.0102681,-0.0038321,0.0264498,0.122097,0.138718,0.114992,0.0673138,0.0159137,0.0345725,0.01792,0.322566,0.560585,0.0940346,0.00489485
302566872,-0.344019,0.487771,-2.11993,-0.897698,-0.162657,0.734934,2.30516,0.149795,0.0929145,0.00849628,-0.07349,-0.0209498,-0.0240507,0.100058,0.113738,0.0511883,-0.108852,0.0178455,0.321846,0.56102,0.0943831,0.00490429
302767028,-0.338334,0.48832,-2.11487,-0.894005,-0.155843,0.738641,2.30894,0.149795,0.0929145,0.00849628,-0.07349,-0.0209498,-0.0240507,0.100058,0.113738,0.0511883,-0.108852,0.0178455,0.321846,0.56102,0.0943831,0.00490429
302967185,-0.333026,0.486138,-2.11018,-0.889086,-0.151729,0.741518,2.31129,0.148556,0.0965078,0.0124665,-0.0722103,-0.0261574,-0.116537,0.01022,0.0273201,-0.032037,-0.194548,0.0176295,0.321063,0.561973,0.0944822,0.00485201
303167341,-0.331797,0.485104,-2.10954,-0.888202,-0.151234,0.741352,2.31071,0.155408,0.11315,0.0342526,-0.0497286,-0.0154468,-0.100323,0.0232641,0.044381,-0.0071329,-0.164436,0.017513,0.320566,0.562505,0.0945871,0.0048282
303367497,-0.330862,0.485124,-2.1086,-0.887267,-0.150298,0.742287,2.31165,0.155408,0.11315,0.0342526,-0.0497286,-0.0154468,-0.100323,0.0232641,0.044381,-0.0071329,-0.164436,0.017513,0.320566,0.562505,0.0945871,0.0048282
303567654,-0.332965,0.482521,-2.11044,-0.88925,-0.153409,0.737755,2.307,0.101724,0.0637441,-0.00513601,-0.0778195,-0.0468462,-0.132736,-0.0253721,-0.00769645,-0.0531937,-0.190024,0.0172742,0.31996,0.563505,0.0945062,0.00475397
303767811,-0.33501,0.481776,-2.11353,-0.8919,-0.156298,0.73426,2.30288,0.167847,0.125417,0.0519376,-0.0244175,0.0109591,-0.0789222,0.0344147,0.0518761,0.00223592,-0.142629,0.0171681,0.319355,0.56403,0.0947057,0.00474095
303967967,-0.339151,0.480082,-2.11735,-0.895882,-0.161023,0.72862,2.29724,0.143731,0.093256,0.0126506,-0.0685115,-0.0246993,-0.141128,-0.0193653,-0.00317217,-0.0600104,-0.216301,0.0170185,0.319011,0.564654,0.0946242,0.00469192
304168123,-0.343013,0.478252,-2.12155,-0.899963,-0.165847,0.722679,2.29094,0.187189,0.125014,0.0312909,-0.060905,-0.00568902,-0.130335,0.00905345,0.0253307,-0.0427821,-0.222456,0.0168353,0.318376,0.565472,0.0946727,0.00464436
304368282,-0.346823,0.475682,-2.12545,-0.903859,-0.170849,0.716138,2.28408,0.259089,0.13649,0.0425493,-0.0101529,0.124598,-0.0654989,0.0335559,0.00442578,-0.101163,-0.24083,0.0165858,0.317607,0.566571,0.094663,0.00457327
304568436,-0.344224,0.472005,-2.12348,-0.901663,-0.170185,0.714546,2.28175,0.319273,0.118856,0.0171984,0.00450891,0.239656,0.0713041,0.132771,0.0503248,-0.105823,-0.212068,0.0162205,0.316314,0.568236,0.0947517,0.00447768
304768593,-0.34455,0.472032,-2.12382,-0.902025,-0.170492,0.714176,2.28138,0.319273,0.118856,0.0171984,0.00450891,0.239656,0.0713041,0.132771,0.0503248,-0.105823,-0.212068,0.0162205,0.316314,0.568236,0.0947517,0.00447768
304968755,-0.338917,0.461755,-2.11688,-0.893957,-0.170303,0.712244,2.27842,0.342008,0.1322,0.0530589,0.0772285,0.331248,0.176864,0.188445,0.0844601,-0.0700269,-0.119348,0.0153195,0.313579,0.572319,0.0945722,0.00421096
305168919,-0.331507,0.458379,-2.11187,-0.887902,-0.165666,0.714357,2.2788,0.343795,0.152699,0.065735,0.0657487,0.291468,0.134083,0.174168,0.0900145,-0.0547047,-0.136682,0.0149204,0.311568,0.574351,0.0950273,0.00413385
305369062,-0.326755,0.456216,-2.10926,-0.884359,-0.163,0.71527,2.27827,0.312433,0.170783,0.0819555,0.0466612,0.204869,0.0385985,0.11658,0.0710889,-0.0430029,-0.163018,0.0146461,0.310023,0.575797,0.0954463,0.004088
305569220,-0.324412,0.454902,-2.10866,-0.884801,-0.160819,0.712426,2.27471,0.283633,0.188883,0.122041,0.0876222,0.19038,-0.0469969,0.020027,-0.00521141,-0.0834928,-0.181987,0.0144362,0.309021,0.576869,0.0956315,0.00404241
305769375,-0.326752,0.454563,-2.1118,-0.887579,-0.163714,0.709178,2.271,0.143111,0.0673863,0.0238519,0.0103311,0.0957636,0.056842,0.0910394,0.0642215,0.00464925,-0.0507562,0.0143792,0.308597,0.577195,0.09579,0.00403795
305969531,-0.331483,0.454582,-2.11653,-0.892315,-0.168442,0.704434,2.26626,0.143111,0.0673863,0.0238519,0.0103311,0.0957636,0.056842,0.0910394,0.0642215,0.00464925,-0.0507562,0.0143792,0.308597,0.577195,0.09579,0.00403795
306169687,-0.334708,0.453206,-2.11722,-0.89412,-0.171064,0.701361,2.26439,0.216963,0.163045,0.172859,0.221527,0.297149,0.0403187,-0.0159104,-0.0628026,-0.0933983,-0.0353368,0.0143311,0.309145,0.577272,0.0952653,0.00398598
306369844,-0.335674,0.452033,-2.11681,-0.892493,-0.173252,0.702541,2.26573,0.0462675,0.00578439,0.0280287,0.0858791,0.148269,0.11111,0.039415,-0.00596892,-0.0247213,0.0545803,0.0142894,0.309178,0.577436,0.0951322,0.0039646
306570000,-0.335223,0.452038,-2.11639,-0.89389,-0.171466,0.700431,2.26403,0.083336,0.0453193,0.0563458,0.0965567,0.151579,0.067627,0.0197716,-0.0161168,-0.0365769,0.0142754,0.0142643,0.309292,0.577513,0.094984,0.00394682
306770156,-0.336177,0.450877,-2.11607,-0.892297,-0.173702,0.701534,2.26524,0.11225,0.0818105,0.0928349,0.128178,0.173087,0.116633,0.0739551,0.0437155,0.027948,0.0739426,0.014217,0.30928,0.57771,0.0948677,0.00392521
306970315,-0.333248,0.451057,-2.11337,-0.891337,-0.169464,0.701935,2.26596,0.0793941,0.054285,0.0639266,0.0938615,0.131153,0.0561876,0.0198817,-0.00543856,-0.0183008,0.0209552,0.0142005,0.309362,0.57776,0.0947642,0.00391315
307170469,-0.333257,0.449672,-2.11194,-0.888692,-0.170778,0.703838,2.26805,0.11453,0.0808655,0.085045,0.112643,0.159426,0.0474749,0.0160852,-0.0118812,-0.0316344,9.91672e-06,0.0141376,0.309345,0.578022,0.0946103,0.0038846
307370628,-0.330683,0.449691,-2.10937,-0.886118,-0.168203,0.706409,2.27062,0.11453,0.0808655,0.085045,0.112643,0.159426,0.0474749,0.0160852,-0.0118812,-0.0316344,9.91672e-06,0.0141376,0.309345,0.578022,0.0946103,0.0038846
307570782,-0.328377,0.449416,-2.10712,-0.883839,-0.166069,0.708319,2.27247,0.135093,0.102517,0.090523,0.0942218,0.133482,0.0238334,0.0252262,0.00914982,-0.0145159,-0.0224453,0.0141068,0.309222,0.578177,0.0946178,0.00387658
307770938,-0.325206,0.449688,-2.10514,-0.88318,-0.162046,0.708392,2.27232,0.158723,0.12864,0.104774,0.0898322,0.121253,-0.0136569,0.0129846,0.00690636,-0.0185608,-0.0566548,0.0140656,0.308938,0.578411,0.0947136,0.00387197
307971095,-0.322219,0.449586,-2.10238,-0.880325,-0.159223,0.711057,2.27486,0.168736,0.154763,0.14666,0.143984,0.159694,0.0182495,0.0247268,0.0198665,0.00889032,-0.00166202,0.0140457,0.308807,0.578522,0.094756,0.00386948
308171251,-0.319896,0.449521,-2.09944,-0.877698,-0.156611,0.713687,2.27782,0.0420976,0.0499035,0.0749934,0.105951,0.104972,0.0184476,-0.0259219,-0.0372834,-0.0253316,0.0299441,0.0140592,0.309028,0.578417,0.0946317,0.00386435
308371416,-0.324921,0.447485,-2.10006,-0.880332,-0.160337,0.709552,2.27579,-0.0246243,0.00996369,0.112683,0.237852,0.230303,0.156034,-0.0238745,-0.0684665,-0.0179381,0.206879,0.0140307,0.310153,0.57828,0.0937429,0.00379331
308571564,-0.33593,0.44181,-2.10379,-0.885292,-0.171725,0.700182,2.26917,-0.0800985,-0.04278,0.0999237,0.281214,0.28567,0.288366,0.0307925,-0.03946,0.0237357,0.344044,0.0137947,0.311167,0.579017,0.092387,0.00363454
308771720,-0.346376,0.438073,-2.11115,-0.89407,-0.18243,0.687728,2.25777,-0.121153,-0.0886616,0.0354152,0.19383,0.199124,0.260906,0.0362725,-0.0252976,0.0289631,0.309282,0.0135599,0.311154,0.579994,0.0917625,0.00352925
308971876,-0.355897,0.43651,-2.11772,-0.901979,-0.191242,0.678494,2.2499,-0.045104,0.0142562,0.098507,0.182443,0.13603,0.149202,0.0222855,0.00810193,0.0680272,0.235087,0.0135147,0.311821,0.580019,0.0911684,0.00347722
309172033,-0.364961,0.435212,-2.12447,-0.909775,-0.199814,0.669511,2.24197,-0.0915325,-0.00526386,0.0600075,0.0993088,0.00843257,0.128594,0.0583708,0.077379,0.149079,0.252812,0.0134682,0.312304,0.58009,0.0907035,0.00343386
309372189,-0.368507,0.435574,-2.12708,-0.914921,-0.201265,0.664145,2.23765,-0.0355499,0.0876088,0.128575,0.108958,-0.0425738,-0.0188145,-0.0145484,0.0489068,0.137402,0.158016,0.0135145,0.312917,0.579742,0.0904007,0.00342555
309572351,-0.38414,0.434837,-2.14222,-0.928148,-0.218163,0.651697,2.22499,-0.0669187,0.103655,0.14612,0.0980898,-0.117935,-0.13635,-0.10179,-0.00385986,0.115023,0.108365,0.0135433,0.312989,0.579601,0.0904313,0.00343481
309772502,-0.44839,0.434402,-2.20641,-0.994474,-0.280995,0.584119,2.15797,-0.101654,0.0885086,0.132527,0.0741573,-0.168086,-0.145047,-0.0998571,0.0116402,0.143299,0.127751,0.0135039,0.313053,0.579746,0.0902825,0.00341447
309972658,-0.553612,0.432731,-2.31056,-1.09904,-0.386406,0.477826,2.05212,-0.174081,0.0109748,0.0721947,0.0422105,-0.185957,-0.102299,-0.0950804,0.000566384,0.133556,0.163599,0.0134036,0.312995,0.580176,0.0900522,0.00337313
310172822,-0.705186,0.432027,-2.46154,-1.25008,-0.537936,0.326147,1.90082,-0.107723,0.052466,0.110743,0.0926367,-0.102711,-0.0867548,-0.0910615,-0.0120427,0.10444,0.143713,0.013384,0.313116,0.580226,0.0899148,0.00335889
310372971,-0.905088,0.431122,-2.65864,-1.44733,-0.738359,0.130073,1.7049,-0.0790179,0.0773813,0.111982,0.0618339,-0.138417,-0.0791094,-0.0385668,0.0541641,0.16208,0.145697,0.0133895,0.313605,0.580074,0.0895918,0.0033389
310573127,-1.11084,0.431128,-2.8628,-1.65263,-0.94296,-0.0748138,1.50097,-0.0299805,0.124789,0.162056,0.116825,-0.0802644,-0.0610782,-0.026928,0.0627419,0.170396,0.161553,0.013457,0.314343,0.579601,0.0892646,0.00333441
310773284,-1.32377,0.431259,-3.07588,-1.86608,-1.1556,-0.288394,1.28745,-0.0299805,0.124789,0.162056,0.116825,-0.0802644,-0.0610782,-0.026928,0.0627419,0.170396,0.161553,0.013457,0.314343,0.579601,0.0892646,0.00333441
310973439,-1.54304,0.430573,2.98898,-2.08337,-1.37458,-0.506534,1.07067,0.062434,0.125845,0.139959,0.11968,0.0383202,0.019106,0.0354869,0.0730465,0.116918,0.110319,0.0135201,0.315017,0.57916,0.0889722,0.00333096
311173596,-1.75659,0.427842,2.77494,-2.29711,-1.59028,-0.723429,0.852577,0.327989,0.201719,0.172167,0.210355,0.371901,0.208014,0.178389,0.104453,0.0167169,0.0262823,0.0132187,0.313589,0.580785,0.0891419,0.00326564
311373752,-1.96191,0.422763,2.56447,-2.50736,-1.79958,-0.94148,0.630918,0.430696,0.200834,0.142383,0.204496,0.496341,0.364221,0.319735,0.18881,0.028115,0.0327905,0.0125289,0.309514,0.584778,0.0900328,0.00314642
311573917,-2.16041,0.415579,2.35959,-2.70791,-2.00683,-1.15109,0.415029,0.647409,0.4156,0.323251,0.335591,0.613611,0.29478,0.317949,0.210314,0.0406366,-0.0402681,0.0116444,0.303532,0.590218,0.0915939,0.00301241
311774067,-2.36007,0.411472,2.15512,-2.91053,-2.21111,-1.36,0.202221,0.635593,0.491229,0.428324,0.426971,0.595814,0.186299,0.21253,0.150018,0.043926,-0.0224282,0.0110968,0.299678,0.593699,0.0925999,0.00292697
311974225,-2.52763,0.410063,1.98301,-3.08084,-2.38152,-1.53308,0.026209,0.655944,0.591698,0.554863,0.541056,0.611215,0.154815,0.184838,0.163423,0.114391,0.0622715,0.0108248,0.29716,0.595588,0.0935203,0.00290705
312174385,-2.64391,0.411728,1.8647,3.08481,-2.49758,-1.6487,-0.0898694,0.606162,0.638899,0.6405,0.622686,0.578436,0.00780756,0.0275748,0.0503988,0.0712716,0.0556876,0.0109313,0.297167,0.595066,0.0938792,0.0029563
312374534,-2.69696,0.414211,1.80509,3.0282,-2.55225,-1.70281,-0.146824,0.582066,0.620374,0.599662,0.545998,0.482914,-0.0424782,0.0267938,0.0693659,0.0883616,0.0146053,0.0109935,0.295679,0.595082,0.0951958,0.00304971
312564682,-2.68699,0.414216,1.81494,3.03828,-2.54233,-1.69272,-0.136724,0.582066,0.620374,0.599662,0.545998,0.482914,-0.0424782,0.0267938,0.0693659,0.0883616,0.0146053,0.0109935,0.295679,0.595082,0.0951958,0.00304971
312764838,-2.63423,0.410241,1.84265,3.07765,-2.50391,-1.66168,-0.120935,0.907135,0.792882,0.634955,0.47705,0.555095,-0.188465,0.053947,0.0803683,-0.0290851,-0.347294,0.00999519,0.283893,0.602439,0.1006,0.00307361
312975002,-2.52342,0.373185,1.88208,-3.13057,-2.44568,-1.64576,-0.159329,1.36188,1.00421,0.717366,0.517743,0.826388,-0.193082,0.161719,0.104883,-0.174161,-0.678318,0.00583985,0.238948,0.634601,0.118077,0.00253405
