timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
346033004,4.708,1.716,536,47,1017,-354,-662,0,0,0,0,1514,1556,1496,1483,1500,1500,0,0,1506,1541,1496,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
347058867,4.679,1.769,536,-911,91,-136,916,0,0,0,0,1472,1515,1506,1540,1500,1500,0,0,1507,1510,1494,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
348085125,4.696,1.627,536,-4,-1260,-285,-562,0,0,0,0,1511,1456,1499,1487,1500,1500,0,0,1505,1479,1494,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
349107828,4.679,1.62,536,-369,-511,-632,1472,0,0,0,0,1495,1489,1484,1576,1500,1500,0,0,1614,1497,1494,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
350118472,4.705,1.644,536,96,-524,867,-391,0,0,0,0,1516,1489,1549,1494,1500,1500,0,0,1505,1479,1495,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
351127192,4.693,1.72,536,727,-1535,1407,-507,0,0,0,0,1543,1495,1573,1489,1500,1500,0,0,1506,1490,1494,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
352139959,4.688,1.629,536,-421,-511,982,-122,0,0,0,0,1493,1489,1561,1506,1500,1500,0,0,1505,1478,1495,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
353153807,4.708,1.724,536,-435,-901,888,-68,0,0,0,0,1492,1522,1550,1509,1500,1500,0,0,1506,1523,1492,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
354169506,4.664,1.711,536,110,-1010,628,-46,0,0,0,0,1516,1467,1544,1509,1500,1500,0,0,1505,1479,1494,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
355179960,4.691,1.656,536,-445,-515,59,-35,0,0,0,0,1492,1489,1570,1510,1500,1500,0,0,1505,1480,1494,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
356203110,4.672,1.625,536,1408,-2348,838,222,0,0,0,0,1573,1467,1548,1521,1500,1500,0,0,1504,1480,1494,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
357214121,4.679,1.645,536,-689,-635,1446,-242,0,0,0,0,1481,1484,1575,1501,1500,1500,0,0,1505,1480,1493,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
358242650,4.703,1.716,536,306,-1706,2717,2514,0,0,0,0,1525,1437,1453,1621,1500,1500,0,0,1504,1478,1495,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
359263189,4.691,1.665,536,530,-1430,2013,-1153,0,0,0,0,1535,1449,1600,1461,1500,1500,0,0,1506,1542,1494,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
360276637,4.679,1.706,536,341,-2077,1178,518,0,0,0,0,1526,1421,1563,1534,1500,1500,0,0,1505,1479,1494,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
361297205,4.684,1.756,536,-515,-405,475,405,0,0,0,0,1489,1494,1532,1478,1500,1500,0,0,1505,1479,1493,1505,1503,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
362315647,4.701,1.658,536,743,-1607,1310,-486,0,0,0,0,1544,1441,1569,1490,1500,1500,0,0,1584,1499,1494,1505,1501,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
363326570,4.669,1.705,536,-476,-196,2483,-1667,0,0,0,0,1491,1503,1620,1439,1500,1500,0,0,1528,1469,1494,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
364349858,4.674,1.743,536,-705,-311,1361,-333,0,0,0,0,1481,1498,1571,1497,1500,1500,0,0,1504,1480,1494,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
365373141,4.64,1.7,536,1097,-1737,252,923,0,0,0,0,1559,1436,1498,1552,1500,1500,0,0,1500,1483,1494,1506,1501,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
366383736,4.679,1.65,536,447,-707,548,-328,0,0,0,0,1531,1481,1535,1497,1500,1500,0,0,1504,1479,1494,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
367405623,4.684,1.641,536,-2303,1051,1138,74,0,0,0,0,1411,1557,1561,1515,1500,1500,0,0,1502,1485,1494,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
368422783,4.715,1.623,536,-495,-397,508,720,0,0,0,0,1490,1494,1534,1543,1500,1500,0,0,1505,1480,1493,1487,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
369443319,4.679,1.642,536,239,-3071,2430,738,0,0,0,0,1522,1377,1618,1544,1500,1500,0,0,1504,1479,1498,1352,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
370464215,4.676,1.711,536,-295,-1253,1940,48,0,0,0,0,1499,1457,1596,1514,1500,1500,0,0,1439,1423,1499,1359,1501,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
371484927,4.696,1.657,536,545,-1257,318,354,0,0,0,0,1535,1457,1525,1527,1500,1500,0,0,1468,1422,1495,1376,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
372513642,4.681,1.711,536,-344,-724,323,417,0,0,0,0,1496,1480,1526,1530,1500,1500,0,0,1505,1480,1490,1503,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
373529465,4.684,1.696,536,-260,-288,-591,2019,0,0,0,0,1500,1499,1431,1600,1500,1500,0,0,1480,1483,1491,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
374535107,4.693,1.628,536,-1236,20,2014,-1086,0,0,0,0,1457,1512,1600,1464,1500,1500,0,0,1507,1560,1491,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
375545988,4.696,1.716,536,161,-657,-591,719,0,0,0,0,1519,1483,1486,1509,1500,1500,0,0,1505,1480,1490,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
376561776,4.701,1.641,536,-2399,2331,1457,-1757,0,0,0,0,1407,1613,1575,1435,1500,1500,0,0,1505,1480,1490,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
377569715,4.662,1.709,536,615,-683,117,-417,0,0,0,0,1538,1482,1517,1547,1500,1500,0,0,1504,1479,1490,1502,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
378580236,4.691,1.683,536,-74,6,39,-419,0,0,0,0,1508,1512,1513,1493,1500,1500,0,0,1505,1480,1489,1502,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
379608878,4.659,1.706,536,-1155,1071,1276,-1560,0,0,0,0,1461,1558,1567,1443,1500,1500,0,0,1506,1463,1490,1502,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
380632120,4.662,1.761,536,1576,256,1069,-2209,0,0,0,0,1580,1535,1558,1415,1500,1500,0,0,1505,1479,1503,1600,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
381652549,4.701,1.627,536,-627,-1153,959,441,0,0,0,0,1484,1461,1577,1531,1500,1500,0,0,1642,1483,1494,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
382681510,4.691,1.65,536,-1119,411,1246,-578,0,0,0,0,1463,1529,1566,1486,1500,1500,0,0,1629,1462,1495,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
383687173,4.696,1.62,536,2403,-2751,970,-195,0,0,0,0,1617,1391,1535,1503,1500,1500,0,0,1581,1379,1495,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
384713078,4.681,1.608,536,-1874,1746,241,-65,0,0,0,0,1430,1588,1522,1522,1500,1500,0,0,1603,1399,1495,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
385734078,4.686,1.68,536,763,-239,-927,2003,0,0,0,0,1545,1501,1471,1599,1500,1500,0,0,1505,1479,1511,1545,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
386759657,4.696,1.719,536,-34,-66,1383,221,0,0,0,0,1510,1509,1572,1472,1500,1500,0,0,1506,1481,1510,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
387775325,4.701,1.632,536,950,526,61,47,0,0,0,0,1553,1535,1514,1514,1500,1500,0,0,1504,1480,1510,1614,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
388796252,4.664,1.764,536,-1874,1074,984,928,0,0,0,0,1430,1558,1555,1552,1500,1500,0,0,1579,1483,1510,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
389811861,4.676,1.74,536,-1517,2749,541,-245,0,0,0,0,1445,1539,1535,1501,1500,1500,0,0,1505,1479,1509,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
390827964,4.691,1.645,536,-1104,1784,838,-14,0,0,0,0,1463,1590,1548,1512,1500,1500,0,0,1504,1480,1510,1537,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
391848602,4.676,1.69,536,-1507,707,189,2019,0,0,0,0,1446,1542,1520,1516,1500,1500,0,0,1504,1480,1510,1501,1502,1085,1090,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
392871629,4.657,1.724,536,322,206,453,523,0,0,0,0,1526,1521,1531,1534,1500,1500,0,0,1505,1480,1510,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
393879962,4.684,1.703,536,-757,1065,1469,1061,0,0,0,0,1478,1558,1512,1558,1500,1500,0,0,1506,1479,1510,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
394891108,4.698,1.645,536,-747,763,1332,156,0,0,0,0,1479,1545,1570,1511,1500,1500,0,0,1504,1478,1510,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
395901643,4.679,1.751,536,-296,2072,-2385,-2883,0,0,0,0,1499,1602,1389,1385,1500,1500,0,0,1505,1479,1445,1681,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
396912344,4.727,1.614,536,-5700,-10000,-5700,-10000,0,0,0,0,1262,1075,1262,1075,1500,1500,0,0,1483,1483,1109,1914,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
397935618,4.742,1.67,536,-10000,-5700,-6896,-8804,0,0,0,0,1075,1262,1210,1126,1500,1500,0,0,1506,1480,1109,1081,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
398476104,4.763,1.726,536,0,0,0,0,0,0,0,0,900,900,900,900,1500,1500,0,0,1505,1480,1109,1081,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1
