timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
303467576,65222418,34.0348619,108.756711,20.4617,3.03711,-1.73858,-0.0511265,-0.0257923,0.0,1.02047,0.126077,-0.0258293,-0.0179725,-0.0714168,-0.0348164,0.0633587,0.727887,-3.58101,-1.23101,0.0465253,0.00111277,427.744,0.233901,0.264724,0.392395,0.132645,0.105705,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
303567654,65222418,34.0348619,108.756711,20.5637,3.04896,-1.74415,-0.0511265,-0.0257923,0.0,1.01323,0.1453,-0.0147857,-0.0117032,-0.0714168,-0.0348164,0.0633587,-0.727459,0.152259,-1.91931,0.0450002,0.00111277,427.744,0.239476,0.256098,0.389886,0.128111,0.104218,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
303667732,65222418,34.0348619,108.756711,20.667,3.06302,-1.7465,-0.0511265,-0.0257923,0.0,1.01671,0.155188,-0.0199698,-0.0193274,-0.0714168,-0.0348164,0.0633587,-0.543601,-1.08753,-5.1886,0.042834,0.00111277,427.744,0.241827,0.264623,0.391661,0.132474,0.105637,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
303767811,65222418,34.0348619,108.756711,20.7695,3.07795,-1.75012,-0.0511265,-0.0257923,0.0,1.00652,0.159404,-0.0104826,-0.0119615,-0.0714168,-0.0348164,0.0633587,0.557855,0.0908977,2.29849,0.0402069,0.00111277,427.744,0.245446,0.255944,0.389141,0.127951,0.104146,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
303867889,65222418,34.0348619,108.756711,20.8704,3.0915,-1.75494,-0.0511265,-0.0257923,0.0,1.01268,0.169251,0.00578739,0.000788259,-0.0714168,-0.0348164,0.0633587,0.392844,-4.73165,-0.838384,0.0376321,0.00111277,427.744,0.250259,0.264462,0.393335,0.13249,0.105822,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
303967967,65222418,34.0348619,108.756711,20.9715,3.10723,-1.7564,-0.0511265,-0.0257923,0.0,0.996385,0.1866,0.00683494,0.000205806,-0.0714168,-0.0348164,0.0633587,-0.563321,4.02332,1.68573,0.0357582,0.00111277,427.744,0.251722,0.255769,0.390776,0.127985,0.104321,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
304068045,65222418,34.0348619,108.756711,21.0712,3.12422,-1.75743,-0.0511265,-0.0257923,0.0,0.973873,0.181933,0.00988439,0.00273752,-0.0714168,-0.0348164,0.0633587,-0.123278,-2.84048,1.59428,0.0338036,0.00111277,427.744,0.25275,0.264285,0.392533,0.132309,0.105736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
304168123,65222418,34.0348619,108.756711,21.1681,3.14048,-1.75568,-0.0511265,-0.0257923,0.0,0.943399,0.184596,0.0230236,0.0172425,-0.0714168,-0.0348164,0.0633587,-1.21256,5.17153,0.500877,0.0309817,0.00111277,427.744,0.250998,0.25574,0.389991,0.128019,0.104251,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
304268201,65222418,34.0348619,108.756711,21.2608,3.1551,-1.75375,-0.0511265,-0.0257923,0.0,0.886667,0.140657,0.0420362,0.0361766,-0.0714168,-0.0348164,0.0633587,-0.17162,-0.772534,2.554,0.0296728,0.00111277,427.744,0.249069,0.264264,0.39174,0.13242,0.105664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
304368282,65222418,34.0348619,108.756711,21.3486,3.16725,-1.74765,-0.0511265,-0.0257923,0.0,0.86248,0.124157,0.0849945,0.0796468,-0.0714168,-0.0348164,0.0633587,-0.489153,-4.35114,-0.882745,0.0298212,0.00111277,427.744,0.242976,0.25567,0.389216,0.127999,0.104169,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
304468366,65222418,34.0348619,108.756711,21.433,3.17855,-1.73748,-0.0511265,-0.0257923,0.0,0.828363,0.111831,0.119557,0.114261,-0.0714168,-0.0348164,0.0633587,-0.502066,-2.27412,-1.0579,0.0305778,0.00111277,427.744,0.232798,0.26419,0.390956,0.132324,0.105576,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
304568436,65222418,34.0348619,108.756711,21.5143,3.18751,-1.72747,-0.0511265,-0.0257923,0.0,0.811632,0.083036,0.113569,0.107345,-0.0714168,-0.0348164,0.0633587,0.41297,-1.13844,2.29081,0.030038,0.00111277,427.744,0.222789,0.255648,0.390863,0.127703,0.104341,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
304668518,65222418,34.0348619,108.756711,21.5951,3.19506,-1.71883,-0.0511265,-0.0257923,0.0,0.808304,0.104392,0.127765,0.119336,-0.0714168,-0.0348164,0.0633587,0.088467,-0.678656,3.11452,0.0317461,0.00111277,427.744,0.214148,0.26416,0.392636,0.132123,0.105761,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
304768593,65222418,34.0348619,108.756711,21.6753,3.20332,-1.71245,-0.0511265,-0.0257923,0.0,0.804036,0.0926023,0.106219,0.0933157,-0.0714168,-0.0348164,0.0633587,-0.431037,-1.21621,-6.15578,0.0321163,0.00111277,427.744,0.207774,0.273196,0.394465,0.136641,0.107166,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
304868671,65222418,34.0348619,108.756711,21.7537,3.21388,-1.70676,-0.0511265,-0.0257923,0.0,0.799965,0.10612,0.112405,0.0966974,-0.0714168,-0.0348164,0.0633587,-0.327234,2.65717,4.32303,0.0331536,0.00111277,427.744,0.20208,0.263937,0.391838,0.131959,0.105651,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
304968755,65222418,34.0348619,108.756711,21.8323,3.22456,-1.69976,-0.0511265,-0.0257923,0.0,0.799273,0.108493,0.0974921,0.0810645,-0.0714168,-0.0348164,0.0633587,-0.305983,-4.43449,-2.79608,0.0351361,0.00111277,427.744,0.195082,0.255359,0.389317,0.127622,0.10416,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
305068827,65222418,34.0348619,108.756711,21.9102,3.23438,-1.692,-0.0511265,-0.0257923,0.0,0.804612,0.128258,0.0869691,0.0706095,-0.0714168,-0.0348164,0.0633587,-0.139719,4.4183,-0.86009,0.0360379,0.00111277,427.744,0.187323,0.263859,0.391071,0.132128,0.105573,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
305168919,65222418,34.0348619,108.756711,21.9903,3.24519,-1.68582,-0.0511265,-0.0257923,0.0,0.823083,0.138719,0.0911228,0.073002,-0.0714168,-0.0348164,0.0633587,0.0683489,-0.532396,0.329685,0.0373444,0.00111277,427.744,0.181142,0.255261,0.388565,0.127652,0.104085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
305268983,65222418,34.0348619,108.756711,22.0697,3.25592,-1.68121,-0.0511265,-0.0257923,0.0,0.822013,0.158829,0.0516323,0.0329484,-0.0714168,-0.0348164,0.0633587,-0.251584,0.95747,-4.12036,0.03803,0.00111277,427.744,0.176532,0.263764,0.392768,0.132177,0.105764,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
305369062,65222418,34.0348619,108.756711,22.1499,3.26834,-1.67677,-0.0511265,-0.0257923,0.0,0.827783,0.169895,0.0611379,0.0434662,-0.0714168,-0.0348164,0.0633587,-0.3355,3.44196,2.84256,0.0370311,0.00111277,427.744,0.17209,0.255175,0.390231,0.127793,0.104268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
305469140,65222418,34.0348619,108.756711,22.2308,3.27913,-1.66975,-0.0511265,-0.0257923,0.0,0.830856,0.151989,0.0331025,0.0197949,-0.0714168,-0.0348164,0.0633587,1.16969,-1.03398,0.512154,0.0356782,0.00111277,427.744,0.165076,0.263688,0.391983,0.13233,0.105681,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
305569220,65222418,34.0348619,108.756711,22.312,3.28929,-1.66429,-0.0511265,-0.0257923,0.0,0.830081,0.130312,0.00839893,-4.52396e-05,-0.0714168,-0.0348164,0.0633587,0.136148,-1.99915,-1.84651,0.0337051,0.00111277,427.744,0.159615,0.255104,0.389454,0.128003,0.104186,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
305669298,65222418,34.0348619,108.756711,22.3914,3.29757,-1.65722,-0.0511265,-0.0257923,0.0,0.835415,0.0865412,-0.0143459,-0.0151099,-0.0714168,-0.0348164,0.0633587,-0.241785,-1.73638,-3.94546,0.0315059,0.00111277,427.744,0.152541,0.263623,0.391198,0.132496,0.105596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
305769375,65222418,34.0348619,108.756711,22.4726,3.30296,-1.65182,-0.0511265,-0.0257923,0.0,0.834419,0.0681276,-0.0150012,-0.00918048,-0.0714168,-0.0348164,0.0633587,-0.0439517,-0.340413,3.50891,0.0293008,0.00111277,427.744,0.147142,0.255257,0.388686,0.128174,0.104105,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
305869453,65222418,34.0348619,108.756711,22.556,3.30319,-1.64879,-0.0511265,-0.0257923,0.0,0.830251,0.0388963,-0.047082,-0.0357247,-0.0714168,-0.0348164,0.0633587,0.0708677,0.217522,-1.44252,0.0281679,0.00111277,427.744,0.14411,0.263791,0.392881,0.132682,0.10578,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
305969531,65222418,34.0348619,108.756711,22.6387,3.30359,-1.65122,-0.0511265,-0.0257923,0.0,0.829706,0.0295107,-0.0587409,-0.0462095,-0.0714168,-0.0348164,0.0633587,-0.928253,0.432582,-1.02918,0.0273045,0.00111277,427.744,0.146542,0.255481,0.390339,0.128273,0.104271,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
306069614,65222418,34.0348619,108.756711,22.7155,3.30703,-1.64841,-0.0511265,-0.0257923,0.0,0.82115,0.0421762,-0.0617035,-0.0420169,-0.0714168,-0.0348164,0.0633587,0.125143,2.64635,2.38538,0.0276512,0.00111277,427.744,0.143728,0.264026,0.392105,0.132786,0.105688,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
306169687,65222418,34.0348619,108.756711,22.7931,3.31094,-1.64711,-0.0511265,-0.0257923,0.0,0.814092,0.0318504,-0.0774602,-0.0521492,-0.0714168,-0.0348164,0.0633587,0.078281,-4.69927,-1.95601,0.0287732,0.00111277,427.744,0.142433,0.255682,0.389572,0.128349,0.104182,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
306269765,65222418,34.0348619,108.756711,22.8724,3.31539,-1.64489,-0.0511265,-0.0257923,0.0,0.805224,0.0418576,-0.090393,-0.0587156,-0.0714168,-0.0348164,0.0633587,-0.750827,1.42481,-4.75938,0.028317,0.00111277,427.744,0.140216,0.264231,0.391328,0.132911,0.105596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
306369844,65222418,34.0348619,108.756711,22.9524,3.3198,-1.64524,-0.0511265,-0.0257923,0.0,0.811912,0.0383809,-0.0762198,-0.041009,-0.0714168,-0.0348164,0.0633587,0.00132304,-0.566068,0.657882,0.0280222,0.00111277,427.744,0.140562,0.273315,0.39315,0.137408,0.106998,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
306469922,65222418,34.0348619,108.756711,23.033,3.32515,-1.64535,-0.0511265,-0.0257923,0.0,0.806366,0.0510772,-0.0582935,-0.0200379,-0.0714168,-0.0348164,0.0633587,-0.120293,2.87103,4.84709,0.0278785,0.00111277,427.744,0.140671,0.264281,0.390559,0.132782,0.105493,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
306570000,65222418,34.0348619,108.756711,23.1134,3.32972,-1.64492,-0.0511265,-0.0257923,0.0,0.803247,0.0345629,-0.0583558,-0.01804,-0.0714168,-0.0348164,0.0633587,-0.97665,-1.33273,-3.09717,0.0287338,0.00111277,427.744,0.140243,0.255835,0.390474,0.128246,0.104254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
306670078,65222418,34.0348619,108.756711,23.1926,3.33321,-1.64107,-0.0511265,-0.0257923,0.0,0.794679,0.0579613,-0.0248756,0.0181083,-0.0714168,-0.0348164,0.0633587,-0.167551,2.62659,2.49404,0.0292231,0.00111277,427.744,0.136395,0.264373,0.392252,0.132674,0.105674,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
306770156,65222418,34.0348619,108.756711,23.2713,3.33775,-1.63985,-0.0511265,-0.0257923,0.0,0.788741,0.0412511,-0.0248231,0.0165697,-0.0714168,-0.0348164,0.0633587,0.648535,-3.82641,-0.689068,0.0303047,0.00111277,427.744,0.135173,0.273439,0.394087,0.137108,0.10708,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
306870235,65222418,34.0348619,108.756711,23.3501,3.34341,-1.63639,-0.0511265,-0.0257923,0.0,0.78127,0.0619398,-0.00459149,0.0363832,-0.0714168,-0.0348164,0.0633587,0.371233,-3.75548,-1.17005,0.0311037,0.00111277,427.744,0.13171,0.26432,0.391489,0.132428,0.105575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
306970315,65222418,34.0348619,108.756711,23.4283,3.35008,-1.63152,-0.0511265,-0.0257923,0.0,0.77443,0.0634381,0.00590004,0.0467534,-0.0714168,-0.0348164,0.0633587,-0.609809,2.31892,-1.88311,0.0322099,0.00111277,427.744,0.12684,0.255845,0.388964,0.127813,0.104073,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
307070391,65222418,34.0348619,108.756711,23.5053,3.35651,-1.62828,-0.0511265,-0.0257923,0.0,0.764157,0.0711743,0.0273333,0.0646378,-0.0714168,-0.0348164,0.0633587,-0.186415,0.662755,-0.118276,0.0339937,0.00111277,427.744,0.123599,0.264358,0.390706,0.132238,0.105482,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
307170469,65222418,34.0348619,108.756711,23.5818,3.36452,-1.62414,-0.0511265,-0.0257923,0.0,0.763164,0.0779098,0.0544456,0.0881008,-0.0714168,-0.0348164,0.0633587,0.0222485,1.87713,6.72769,0.0350652,0.00111277,427.744,0.119465,0.255963,0.390623,0.127814,0.104257,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
307270548,65222418,34.0348619,108.756711,23.6585,3.37327,-1.62363,-0.0511265,-0.0257923,0.0,0.761366,0.0691168,0.0407523,0.0666332,-0.0714168,-0.0348164,0.0633587,0.0541071,-4.13119,-2.51221,0.0363617,0.00111277,427.744,0.118951,0.264478,0.392389,0.132225,0.105674,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
307370628,65222418,34.0348619,108.756711,23.7347,3.38291,-1.62294,-0.0511265,-0.0257923,0.0,0.755053,0.0899112,0.0400931,0.0594359,-0.0714168,-0.0348164,0.0633587,0.0437934,-0.0171954,-2.4115,0.0375456,0.00111277,427.744,0.118258,0.256013,0.389857,0.127713,0.104171,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
307470705,65222418,34.0348619,108.756711,23.8106,3.39315,-1.62245,-0.0511265,-0.0257923,0.0,0.760871,0.091072,0.0552027,0.0674105,-0.0714168,-0.0348164,0.0633587,0.297905,0.184104,-2.11875,0.0386578,0.00111277,427.744,0.11777,0.264523,0.391614,0.132124,0.105585,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
307570782,65222418,34.0348619,108.756711,23.8865,3.40354,-1.62027,-0.0511265,-0.0257923,0.0,0.756424,0.100711,0.0557815,0.0630777,-0.0714168,-0.0348164,0.0633587,0.281642,3.94884,-1.48597,0.0386491,0.00111277,427.744,0.115596,0.273558,0.393436,0.136595,0.106987,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
307670860,65222418,34.0348619,108.756711,23.9628,3.41354,-1.61922,-0.0511265,-0.0257923,0.0,0.770325,0.0816868,0.092774,0.0932164,-0.0714168,-0.0348164,0.0633587,-0.201098,0.111892,-0.796771,0.0388315,0.00111277,427.744,0.11454,0.264466,0.390839,0.132001,0.105484,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
307770938,65222418,34.0348619,108.756711,24.0398,3.42163,-1.61233,-0.0511265,-0.0257923,0.0,0.770164,0.0501042,0.121512,0.118324,-0.0714168,-0.0348164,0.0633587,1.05887,-0.515154,1.07087,0.0411698,0.00111277,427.744,0.107656,0.255973,0.38834,0.127564,0.10399,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
307871020,65222418,34.0348619,108.756711,24.1148,3.42435,-1.60506,-0.0511265,-0.0257923,0.0,0.775043,0.014153,0.121105,0.114575,-0.0714168,-0.0348164,0.0633587,0.0790041,0.64175,0.796742,0.0425853,0.00111277,427.744,0.100377,0.264461,0.392531,0.131838,0.105666,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
307971095,65222418,34.0348619,108.756711,24.1912,3.4232,-1.59685,-0.0511265,-0.0257923,0.0,0.778572,-0.0410548,0.128685,0.120167,-0.0714168,-0.0348164,0.0633587,-0.305947,0.748517,0.982812,0.0439144,0.00111277,427.744,0.1,0.255941,0.390009,0.127307,0.104167,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
308071175,65222418,34.0348619,108.756711,24.2689,3.41692,-1.59171,-0.0511265,-0.0257923,0.0,0.780582,-0.124182,0.158097,0.142433,-0.0714168,-0.0348164,0.0633587,0.0538147,0.317436,0.169425,0.0445244,0.00111277,427.744,0.1,0.264422,0.391778,0.131793,0.105582,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
308171251,65222418,34.0348619,108.756711,24.3464,3.40482,-1.58224,-0.0511265,-0.0257923,0.0,0.771204,-0.139805,0.185182,0.163665,-0.0714168,-0.0348164,0.0633587,-0.191219,3.07174,0.193609,0.0431754,0.00111277,427.744,0.1,0.25584,0.389263,0.12727,0.104081,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
308271329,65222418,34.0348619,108.756711,24.4217,3.39325,-1.57364,-0.0511265,-0.0257923,0.0,0.766372,-0.16413,0.218828,0.188504,-0.0714168,-0.0348164,0.0633587,-0.654553,1.01673,2.06762,0.0411131,0.00111277,427.744,0.1,0.264312,0.391022,0.131659,0.105494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
308371416,65222418,34.0348619,108.756711,24.4969,3.37943,-1.56495,-0.0511265,-0.0257923,0.0,0.762734,-0.170087,0.191941,0.153639,-0.0714168,-0.0348164,0.0633587,0.572696,-3.81764,-0.769,0.0380967,0.00111277,427.744,0.1,0.255715,0.38853,0.127073,0.103999,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
308471486,65222418,34.0348619,108.756711,24.5698,3.36893,-1.55929,-0.0511265,-0.0257923,0.0,0.766335,-0.119882,0.174695,0.128519,-0.0714168,-0.0348164,0.0633587,-0.486065,1.06506,0.220361,0.0342262,0.00111277,427.744,0.1,0.264174,0.39028,0.131599,0.105412,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
308571564,65222418,34.0348619,108.756711,24.6443,3.36106,-1.55407,-0.0511265,-0.0257923,0.0,0.766428,-0.102164,0.132478,0.0823901,-0.0714168,-0.0348164,0.0633587,0.502942,-1.1219,2.71716,0.0290387,0.00111277,427.744,0.1,0.255559,0.390213,0.127098,0.10418,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
308671642,65222418,34.0348619,108.756711,24.7212,3.35603,-1.55131,-0.0511265,-0.0257923,0.0,0.776408,-0.0606845,0.076468,0.0238995,-0.0714168,-0.0348164,0.0633587,0.0318616,2.29578,-4.04807,0.0229906,0.00111277,427.744,0.1,0.26402,0.391994,0.131709,0.1056,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
308771720,65222418,34.0348619,108.756711,24.7987,3.35365,-1.55084,-0.0511265,-0.0257923,0.0,0.786804,-0.0365905,0.0600202,0.00664263,-0.0714168,-0.0348164,0.0633587,1.0855,-0.854111,0.797281,0.0199586,0.00111277,427.744,0.1,0.25549,0.389492,0.127416,0.104105,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
308871798,65222418,34.0348619,108.756711,24.8774,3.35299,-1.55346,-0.0511265,-0.0257923,0.0,0.80107,-0.00935475,0.00379745,-0.0488816,-0.0714168,-0.0348164,0.0633587,0.305084,-0.355996,0.404119,0.0167353,0.00111277,427.744,0.1,0.263962,0.391264,0.132034,0.105522,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
308971876,65222418,34.0348619,108.756711,24.958,3.35464,-1.55967,-0.0511265,-0.0257923,0.0,0.823052,0.0184194,-0.0515926,-0.102574,-0.0714168,-0.0348164,0.0633587,0.552395,-1.01074,-4.18121,0.0128551,0.00111277,427.744,0.100322,0.255472,0.388775,0.127688,0.104031,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
309071954,65222418,34.0348619,108.756711,25.0423,3.35454,-1.56693,-0.0511265,-0.0257923,0.0,0.829133,0.0232304,-0.0924586,-0.138259,-0.0714168,-0.0348164,0.0633587,0.172144,-0.91428,-2.91742,0.00998512,0.00111277,427.744,0.115625,0.263956,0.390538,0.132352,0.105445,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
309172033,65222418,34.0348619,108.756711,25.1272,3.35479,-1.57687,-0.0511265,-0.0257923,0.0,0.841412,0.0304476,-0.105856,-0.146639,-0.0714168,-0.0348164,0.0633587,0.431617,-0.128602,0.81129,0.008756,0.00111277,427.744,0.125558,0.255495,0.388062,0.128089,0.103957,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
309272111,65222418,34.0348619,108.756711,25.2126,3.35399,-1.58667,-0.0511265,-0.0257923,0.0,0.852887,0.0450524,-0.093981,-0.129532,-0.0714168,-0.0348164,0.0633587,0.132584,1.94979,3.46273,0.00721965,0.00111277,427.744,0.13536,0.263996,0.392264,0.132638,0.105636,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
309372189,65222418,34.0348619,108.756711,25.2987,3.35411,-1.59628,-0.0511265,-0.0257923,0.0,0.864313,0.031023,-0.15092,-0.179871,-0.0714168,-0.0348164,0.0633587,-0.296586,-1.55229,-3.81337,-0.00106988,0.00111277,427.744,0.144973,0.255531,0.389747,0.128196,0.104138,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
309472274,65222418,34.0348619,108.756711,25.3831,3.35566,-1.60771,-0.0511265,-0.0257923,0.0,0.866865,0.0231879,-0.158579,-0.180625,-0.0714168,-0.0348164,0.0633587,-0.0911557,-2.58761,3.43752,-0.0204719,0.00111277,427.744,0.156398,0.264036,0.391507,0.13269,0.105552,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
309572351,65222418,34.0348619,108.756711,25.469,3.35688,-1.62146,-0.0511265,-0.0257923,0.0,0.87998,0.0194022,-0.157587,-0.174398,-0.0714168,-0.0348164,0.0633587,-0.525878,-2.55407,2.88227,-0.0577181,0.00111277,427.744,0.170153,0.255684,0.389004,0.128403,0.104069,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
309672423,65222418,34.0348619,108.756711,25.5546,3.35797,-1.63959,-0.0511265,-0.0257923,0.0,0.880994,0.00545669,-0.175025,-0.191007,-0.0714168,-0.0348164,0.0633587,0.466165,-1.83574,-1.7628,-0.103307,0.00111277,427.744,0.188281,0.264208,0.390763,0.132921,0.105483,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
309772502,65222418,34.0348619,108.756711,25.641,3.35757,-1.6586,-0.0511265,-0.0257923,0.0,0.876949,0.00368976,-0.187662,-0.203289,-0.0714168,-0.0348164,0.0633587,0.991869,1.91957,-0.922252,-0.157751,0.00111277,427.744,0.20729,0.255883,0.38828,0.128625,0.104016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
309872580,65222418,34.0348619,108.756711,25.7272,3.35682,-1.67387,-0.0511265,-0.0257923,0.0,0.870524,-0.0157731,-0.131222,-0.144855,-0.0714168,-0.0348164,0.0633587,-1.05812,-2.31139,1.8377,-0.221713,0.00111277,427.744,0.222564,0.264428,0.392477,0.133144,0.105693,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
309972658,65222418,34.0348619,108.756711,25.8132,3.35532,-1.68659,-0.0511265,-0.0257923,0.0,0.857288,-0.00858227,-0.110999,-0.123863,-0.0714168,-0.0348164,0.0633587,-0.576559,3.77003,-1.09695,-0.29904,0.00111277,427.744,0.235276,0.255947,0.389962,0.128483,0.104205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
310072736,65222418,34.0348619,108.756711,25.8999,3.35399,-1.69368,-0.0511265,-0.0257923,0.0,0.8509,-0.00470405,-0.0530534,-0.0649036,-0.0714168,-0.0348164,0.0633587,0.274381,-0.617685,2.15846,-0.394396,0.00111277,427.744,0.242373,0.264492,0.391738,0.132869,0.105623,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
310172822,65222418,34.0348619,108.756711,25.986,3.35359,-1.69801,-0.0511265,-0.0257923,0.0,0.848593,-0.0124724,0.0143274,0.0014573,-0.0714168,-0.0348164,0.0633587,-0.333831,-0.299821,-0.131391,-0.494794,0.00111277,427.744,0.246703,0.25597,0.389238,0.128151,0.104138,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
310272902,65222418,34.0348619,108.756711,26.0701,3.35453,-1.69644,-0.0511265,-0.0257923,0.0,0.831963,-0.00712725,0.0587091,0.0450425,-0.0714168,-0.0348164,0.0633587,-0.557734,-1.77977,-0.31817,-0.594453,0.00111277,427.744,0.245127,0.264504,0.391004,0.132554,0.105552,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
310362966,65222418,34.0348619,108.756711,26.1452,3.35544,-1.69188,-0.0511265,-0.0257923,0.0,0.829554,-0.00797931,0.12278,0.106887,-0.0714168,-0.0348164,0.0633587,0.259385,-1.38074,-1.14791,-0.686791,0.00111277,427.744,0.240567,0.255162,0.390259,0.127477,0.104129,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
310473049,65222418,34.0348619,108.756711,26.2372,3.3544,-1.68353,-0.0511265,-0.0257923,0.0,0.818256,-0.00300206,0.192782,0.168964,-0.0714168,-0.0348164,0.0633587,0.97424,2.70888,3.73404,-0.801712,0.00111277,427.744,0.232218,0.264506,0.392699,0.132373,0.105742,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
310573127,65222418,34.0348619,108.756711,26.3187,3.35358,-1.67192,-0.0511265,-0.0257923,0.0,0.800972,-0.00867234,0.227054,0.197173,-0.0714168,-0.0348164,0.0633587,1.13291,0.366924,-2.03294,-0.908916,0.00111277,427.744,0.220616,0.256026,0.390165,0.127701,0.104248,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
