timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
304623479,0.999775,-0.0140092,0.00382093,0.0154833,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
304673518,0.999825,-0.00986688,0.00298942,0.0156417,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
304723557,0.999863,-0.00422588,0.00203876,0.0158505,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
304768593,0.999867,-0.00270346,0.000138737,0.0160579,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
304823635,0.999866,0.000170093,-0.00155174,0.0163251,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
304873675,0.99986,-0.000685537,-0.00236371,0.0165556,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
304918710,0.999845,-0.00316659,-0.00258132,0.0171121,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
304968755,0.999837,-0.00151642,-0.00388192,0.0175609,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305023792,0.999833,0.00253495,-0.00156684,0.0180315,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305068827,0.999836,0.00147859,-0.000783051,0.0180191,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305118866,0.999805,0.000556885,-0.00718552,0.0184087,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305173909,0.999736,0.00296416,-0.0131252,0.0186507,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305223948,0.999733,0.00513547,-0.0119618,0.0191149,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305268983,0.999792,0.00430076,-0.0059857,0.0190387,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305324026,0.999818,0.0023545,0.00105658,0.0188863,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305374066,0.999806,-0.00511474,0.00429042,0.0185481,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305419101,0.999753,-0.0124636,0.00202086,0.0182701,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305469140,0.999691,-0.0172901,-0.000272207,0.0178361,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305524183,0.999578,-0.0229642,-0.00455601,0.0172207,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305574224,0.999528,-0.0253038,-0.00489524,0.0167376,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305619260,0.999583,-0.0236645,-0.00269218,0.0163428,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305674301,0.999592,-0.0238696,-0.000994049,0.015679,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305724340,0.999674,-0.0204983,-0.00217463,0.0150963,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305769375,0.999793,-0.0139562,-0.00218555,0.0146207,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305819414,0.999837,-0.0110108,-0.000803894,0.0142743,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305874457,0.999873,-0.00703535,0.000683889,0.0142614,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305919493,0.999891,-0.00424074,0.00258525,0.0138986,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
305969531,0.999895,-0.00376372,0.00304261,0.0136632,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306019570,0.999897,-0.00371616,0.00203948,0.0136984,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306074613,0.9999,-0.00155256,-0.000430699,0.0140212,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306119648,0.999898,-0.00113257,-0.00193165,0.014127,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306169687,0.999894,7.71426e-05,-0.00203539,0.0143862,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306224731,0.999898,0.000573901,0.00080034,0.0142511,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306269765,0.999892,-0.00180929,0.00360061,0.0141643,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306319804,0.999886,-0.00444648,0.00247085,0.014208,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306369844,0.999884,-0.00595444,0.000898415,0.0140162,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306419885,0.999891,-0.00559718,0.00132788,0.0135941,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306469922,0.999902,-0.00124027,0.000414596,0.0139393,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306519979,0.999897,-0.00014786,0.000480692,0.0143808,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306575004,0.999894,-0.00141318,-0.000432798,0.0145151,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306620039,0.999893,-0.000395665,0.000291564,0.0146542,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306670078,0.99989,0.000740995,0.00246275,0.0146091,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306725121,0.999885,0.000694705,0.00339719,0.0147708,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306770156,0.999875,0.000346637,0.00458148,0.0151497,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306820197,0.999867,-0.00234854,0.00557598,0.0151713,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306870235,0.999869,-0.000632208,0.00444496,0.0155536,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306920280,0.999864,0.00280521,0.00333596,0.0158759,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
306970315,0.999868,0.00126012,0.00148998,0.0161024,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307020352,0.99986,-0.00152375,-0.000463681,0.0166676,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307070391,0.999852,-0.00250827,0.000481652,0.0169973,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307120447,0.999852,-0.000278914,0.00245611,0.0170327,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307170469,0.999839,0.00310132,0.00223494,0.0175247,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307220508,0.99984,0.00129863,-0.000490878,0.0178583,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307270548,0.999833,2.45245e-05,-0.00195775,0.0181798,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307320586,0.999826,0.000563455,-0.001102,0.0186124,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307370628,0.999823,0.000828876,0.000842261,0.018771,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307425682,0.999817,0.00142125,0.00215996,0.0189346,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307470705,0.99981,-0.00200464,0.00128727,0.0193303,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307520743,0.999803,-0.0046775,-0.00032066,0.0192817,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307570782,0.999799,-0.00539445,-0.000478769,0.0193211,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307620824,0.999793,-0.00559295,-0.00227757,0.0194252,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307670860,0.999776,-0.00603081,-0.00596011,0.0193779,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307720899,0.999728,-0.00790226,-0.00970692,0.0196609,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307770938,0.999659,-0.0135931,-0.00881602,0.0204632,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307820979,0.999404,-0.027413,-0.00331449,0.0207053,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307871020,0.998952,-0.0405158,-0.00127665,0.0212568,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307921055,0.998791,-0.0441848,0.000927636,0.0215392,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
307971095,0.998873,-0.0420752,-0.000526809,0.0219527,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308021134,0.998974,-0.0394741,0.000302796,0.0222053,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308071175,0.998814,-0.0432914,-0.000270168,0.0222695,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308121214,0.998753,-0.0447946,-0.000775696,0.022015,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308171251,0.999138,-0.0354388,0.000231345,0.0216078,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308221284,0.999662,-0.0149198,0.00168312,0.0212139,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308271329,0.999787,-0.00090672,0.00188531,0.0205567,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308321368,0.999794,0.00342037,0.000900288,0.0199971,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308371416,0.999814,0.00272876,0.00121031,0.0190439,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308421446,0.999836,-6.38429e-05,0.00308229,0.0178677,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308471486,0.999852,0.00120256,0.000970448,0.0171111,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308521525,0.999862,0.00446836,-0.00261148,0.0158085,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308571564,0.999875,0.00417176,-0.00450209,0.0145373,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308621603,0.999901,0.00298199,-0.00523412,0.0127121,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308671642,0.999913,0.00169228,-0.0063027,0.011505,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308721681,0.999914,0.00477561,-0.00557439,0.0108785,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308771720,0.999916,0.00713248,-0.00400673,0.0100077,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308821759,0.999938,0.00428,-0.00422159,0.00942176,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308871798,0.999943,0.000708537,-0.00652911,0.00837163,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308921840,0.99994,-0.00148972,-0.00796794,0.00737112,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
308971876,0.999942,0.000277616,-0.00864659,0.00642918,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309021915,0.999955,0.00190192,-0.00736242,0.00572089,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309071954,0.999979,0.00217965,-0.00341441,0.00499991,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309121994,0.999985,-0.00242995,0.00137271,0.00464533,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309172033,0.99994,-0.0090183,0.00431342,0.00441694,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309222072,0.999907,-0.0126952,0.00312142,0.00395933,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309272111,0.999962,-0.00776261,-0.00146288,0.00359856,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309322150,0.999985,-0.00227791,-0.00447735,0.00220868,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309372189,0.999968,0.000250299,-0.00804008,-0.000532875,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309422238,0.99996,0.00178658,-0.00766523,-0.00432848,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309472274,0.999939,0.00236509,-0.00358442,-0.0102272,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309522307,0.999811,-0.00241987,-0.00129196,-0.0192232,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309572351,0.999545,-0.00830619,-0.00258565,-0.0288772,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309622384,0.999141,-0.0112322,-0.00061054,-0.0398859,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309672423,0.998624,-0.00916697,0.00151018,-0.051619,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309722466,0.99788,-0.00907768,0.000998573,-0.0644322,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309772502,0.996863,-0.0074977,0.00079388,-0.07879,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309822541,0.995561,-0.00378028,0.00107192,-0.0940347,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309872580,0.993855,-0.00365192,0.000187095,-0.11063,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309922622,0.991676,-0.00465631,0.00234421,-0.128654,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
309972658,0.988819,-0.00626843,0.00387662,-0.14894,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310017693,0.985528,-0.00742171,0.00334209,-0.169317,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310072736,0.980611,-0.00335603,0.0030613,-0.195911,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310122775,0.975387,0.000324772,0.00162115,-0.220492,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310172822,0.969553,-2.49597e-05,-0.00106116,-0.244881,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310222853,0.963123,-0.00270407,-0.000295701,-0.26905,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310272902,0.956143,-0.00419525,0.00230872,-0.292861,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310322931,0.948377,-0.00459857,0.00370459,-0.31709,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310367967,0.940724,-0.00389575,0.00476653,-0.339118,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310423010,0.930679,-0.00497323,0.00137201,-0.365801,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310473049,0.920696,-0.00729819,4.42866e-05,-0.390213,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310523088,0.909995,-0.00479858,0.00262422,-0.414582,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310573127,0.898489,-0.00167093,0.00633521,-0.438947,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310623166,0.886324,-0.00197473,0.00673715,-0.463013,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310673205,0.873354,-0.00194923,0.00456846,-0.48706,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310718245,0.861398,-0.00430858,0.0049256,-0.507889,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310773284,0.846091,-0.0231008,0.0118071,-0.532407,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310823325,0.83056,-0.048888,0.0254382,-0.554196,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310868358,0.815789,-0.0622002,0.0401595,-0.573591,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310923400,0.798042,-0.065631,0.0516672,-0.596785,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
310973439,0.781925,-0.0649308,0.0544331,-0.617588,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311023478,0.765367,-0.0605526,0.0526868,-0.638569,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311068514,0.750324,-0.0502099,0.0438508,-0.6577,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311123557,0.73142,-0.0302897,0.0266193,-0.680734,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311173596,0.713329,-0.0156183,0.0150366,-0.700494,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311218631,0.696531,-0.00661348,0.0117637,-0.7174,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311273674,0.675644,-0.00575875,0.0143511,-0.737065,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311323713,0.656367,-0.000703698,0.00516817,-0.754424,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311373752,0.636514,-4.93013e-06,0.00178811,-0.771263,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311418787,0.618805,-0.00217045,0.00315191,-0.785535,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311473830,0.596165,-0.00339761,0.00749299,-0.80282,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311523871,0.575054,-0.00273734,0.00588259,-0.81809,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311568904,0.555882,-0.00241871,0.00152027,-0.831256,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311623947,0.532669,-0.00395985,-0.00114689,-0.846314,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311673986,0.511619,-0.00289371,0.000587282,-0.859207,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311719022,0.493954,-0.00210248,0.00175258,-0.869484,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311769061,0.47688,-0.000432518,0.00269446,-0.878964,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311824104,0.460884,-0.000490575,0.00146374,-0.887459,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311874144,0.447486,4.58053e-05,0.00302003,-0.894286,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311919178,0.435954,-0.00122372,0.00681086,-0.899943,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
311969219,0.422892,-0.00200309,0.00675604,-0.906153,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312024260,0.40982,-0.00151754,0.00287307,-0.912161,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312069295,0.400425,-0.00353987,0.000626144,-0.916323,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312119335,0.393481,-0.00349685,0.00297223,-0.919322,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312174385,0.389721,-0.00448774,0.0150004,-0.9208,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312219412,0.38792,-0.0105945,0.0342524,-0.920996,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312269451,0.3878,-0.0251119,0.0609488,-0.919384,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312319507,0.388219,-0.0399424,0.0821653,-0.917028,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312374534,0.390231,-0.0467912,0.0880964,-0.915298,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312419569,0.392504,-0.0473986,0.0863735,-0.914458,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312469608,0.395581,-0.0485502,0.0775144,-0.913866,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312524651,0.399554,-0.0514862,0.0645418,-0.912984,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312569686,0.402551,-0.0536219,0.0560212,-0.912107,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312619725,0.405062,-0.0506393,0.0481757,-0.911614,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312674768,0.408021,-0.0368827,0.033331,-0.911618,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312719803,0.410569,-0.0226047,0.0173553,-0.911384,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312769842,0.412649,-0.00993247,0.00572077,-0.910818,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312819881,0.414408,-0.00265229,0.00484967,-0.910074,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312874924,0.416314,-0.00220602,0.0102895,-0.90916,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312919959,0.417565,-0.00507166,0.0126727,-0.908544,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
312969999,0.418668,-0.0157197,0.00797057,-0.907968,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313025042,0.419913,-0.034809,-0.00400382,-0.906888,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313070077,0.420969,-0.0478339,-0.0156275,-0.905678,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313120116,0.422072,-0.0553753,-0.0249781,-0.904525,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313170155,0.42297,-0.0569376,-0.0258556,-0.903984,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313220195,0.423692,-0.0580645,-0.0211213,-0.903697,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313270238,0.424763,-0.0608383,-0.017309,-0.903092,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313320278,0.425997,-0.0631306,-0.0195443,-0.902307,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313370311,0.427099,-0.0628204,-0.0242022,-0.901695,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313420350,0.429996,-0.0600332,-0.023096,-0.900537,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313470389,0.434692,-0.0546842,-0.0148017,-0.898795,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313520428,0.438039,-0.0524793,-0.0123443,-0.897338,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313570475,0.441532,-0.0410742,-0.0150444,-0.896179,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313620506,0.444679,-0.0237528,-0.0151592,-0.895246,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313670546,0.446634,-0.0124692,-0.0124859,-0.894543,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313725589,0.447652,-0.00831084,-0.0065776,-0.894145,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313770624,0.447656,-0.00668783,-0.00225244,-0.894178,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313820663,0.447384,-0.00448347,-0.00176219,-0.894329,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313870702,0.446777,-0.00190273,-0.00389916,-0.894635,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313920745,0.445791,-0.000750166,-0.00462253,-0.895125,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
313970780,0.444829,-0.00154479,-0.00377907,-0.895606,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314020819,0.443322,-0.00269188,-0.00174569,-0.896357,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314070858,0.441641,-0.00460296,-0.000304513,-0.89718,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314120897,0.440251,-0.0109832,-0.00205369,-0.897805,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314170940,0.438473,-0.0205989,-0.00983641,-0.898454,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314220975,0.436824,-0.032904,-0.0171607,-0.898781,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314271016,0.43531,-0.0448361,-0.0215648,-0.898905,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314321053,0.433679,-0.0514421,-0.0238306,-0.899282,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314371092,0.432321,-0.0517076,-0.0244196,-0.899905,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314421132,0.430937,-0.0466087,-0.0231734,-0.90088,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314471171,0.42953,-0.0404901,-0.0198528,-0.901926,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314521210,0.428126,-0.0382718,-0.0148957,-0.902785,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314571249,0.426872,-0.0393804,-0.0149555,-0.903331,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314621297,0.426197,-0.0342166,-0.0138742,-0.903877,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314671327,0.426034,-0.0211334,-0.0102694,-0.904402,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314721366,0.425315,-0.0104434,-0.00598248,-0.904965,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314771405,0.424988,-0.00656955,-0.000166529,-0.905175,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314821444,0.424592,-0.00581442,0.00219208,-0.905364,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314871483,0.42455,-0.00239225,0.00265038,-0.905398,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314921522,0.42525,0.0015334,0.00330593,-0.905069,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
314971569,0.425329,0.00501086,0.00200919,-0.905023,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315021600,0.425332,0.00384399,-0.00078423,-0.905029,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315071639,0.424987,-0.000246753,-0.00236008,-0.905196,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315121678,0.424591,-0.00258218,-0.00103212,-0.905381,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315171717,0.424868,-0.00750445,0.010421,-0.905165,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315221756,0.425454,-0.0131034,0.0229029,-0.904595,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315271796,0.42549,-0.0150982,0.0284371,-0.90439,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315321835,0.425857,-0.0137446,0.0250208,-0.90434,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315371880,0.425874,-0.0103187,0.0154079,-0.904592,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315421913,0.425462,-0.00492125,0.00571628,-0.904945,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315471952,0.424581,0.000263292,0.00183356,-0.905388,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315522010,0.422861,0.00267615,0.00217447,-0.906188,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315572030,0.420233,0.00291904,0.00399499,-0.907403,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315622069,0.417384,0.00512236,0.00385349,-0.908708,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315672108,0.414445,0.00675102,0.00295028,-0.910045,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315722147,0.412037,0.00759661,0.00529866,-0.91112,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315772186,0.410253,0.00620072,0.0104406,-0.911891,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315822238,0.40875,0.0028519,0.00949141,-0.912593,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315872270,0.407715,0.00191949,0.00496783,-0.913094,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315922304,0.407456,2.8781e-05,0.000827502,-0.913225,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
315972343,0.407597,-0.00353083,0.00279856,-0.913151,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
316022394,0.407992,-0.00839737,0.0109346,-0.912881,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
316072420,0.408213,-0.0119905,0.0237898,-0.912498,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
316122459,0.409103,-0.0145047,0.034806,-0.911709,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
