timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
272973725,-0.0515256,0.010965,0.0254302,0.0607094,-0.0103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0242004,0.0,0.0,nan,0.0,0.0,0.00512979,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
273173884,-0.011946,0.0489538,-0.036981,0.0816618,-0.00391507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.865784,0.0,0.0,nan,0.0,0.0,0.019627,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
273374037,-0.0358593,0.00471151,0.0280481,0.0954729,-0.0209384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17627,0.0,0.0,nan,0.0,0.0,0.00445152,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
273564186,-0.0512194,0.0477148,-0.0332864,0.112421,-0.0151548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.279572,0.0,0.0,nan,0.0,0.0,0.0045871,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
273764342,-0.0141294,-0.0117779,-0.139477,0.119556,-0.0181444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11673,0.0,0.0,nan,0.0,0.0,0.00677824,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
273964505,0.00432608,0.0149348,-0.142987,0.127438,-0.0148993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.843262,0.0,0.0,nan,0.0,0.0,0.00747586,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
274164657,-0.0948617,-0.0138901,-0.356198,0.098073,-0.015594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.350647,0.0,0.0,nan,0.0,0.0,0.0107509,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
274374818,-0.0165103,0.000262563,-0.302314,0.120311,-0.0211031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.179474,0.0,0.0,nan,0.0,0.0,0.0012347,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
274564968,-0.0564099,-0.0166355,-0.316115,0.10774,-0.0214038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.198517,0.0,0.0,nan,0.0,0.0,0.00665326,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
274765122,0.0286424,-0.0271655,-0.295719,0.120596,-0.0249991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.189026,0.0,0.0,nan,0.0,0.0,0.00780912,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
274965284,-0.053958,0.0192548,-0.347292,0.093647,-0.0222244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.62677,0.0,0.0,nan,0.0,0.0,0.000539575,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
275165434,-0.00458817,-0.0243567,-0.282043,0.107767,-0.0307655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.356049,0.0,0.0,nan,0.0,0.0,0.00616666,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
275365592,-0.0474174,0.0251519,-0.289055,0.0860285,-0.0191233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.42688,0.0,0.0,nan,0.0,0.0,0.00181864,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
275565747,-0.043042,0.0369191,-0.275487,0.0940795,-0.0274196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.142883,0.0,0.0,nan,0.0,0.0,0.00592974,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
275765904,0.00207236,-0.00195631,-0.285581,0.0955794,-0.0350752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.475311,0.0,0.0,nan,0.0,0.0,0.00215539,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
275966064,0.00425458,0.0503984,-0.300648,0.0863963,-0.0297222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.112305,0.0,0.0,nan,0.0,0.0,-0.00113367,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
276166217,-0.0584037,-0.0143884,-0.236835,0.0761087,-0.0365641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.286285,0.0,0.0,nan,0.0,0.0,0.00378515,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
276366372,0.0508325,0.0098051,-0.208243,0.0963597,-0.0279932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.579956,0.0,0.0,nan,0.0,0.0,0.0108898,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
276566530,-0.0584381,0.0531459,-0.204178,0.0702804,-0.0217426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.476166,0.0,0.0,nan,0.0,0.0,0.00305061,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
276766684,-0.012607,0.0216994,-0.18631,0.0920106,-0.0313213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.621277,0.0,0.0,nan,0.0,0.0,-0.00146285,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
276966840,0.0386486,-0.00946635,-0.180371,0.0837055,-0.0348265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.299103,0.0,0.0,nan,0.0,0.0,0.00618124,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
277166997,-0.0330707,0.0784049,-0.145502,0.0734179,-0.0167408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0789795,0.0,0.0,nan,0.0,0.0,-0.000432799,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
277367153,-0.000168995,0.0399443,-0.14553,0.0737646,-0.0298212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.319214,0.0,0.0,nan,0.0,0.0,-0.00777653,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
277567311,0.032406,-0.00205272,-0.145912,0.0773267,-0.0267544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.239532,0.0,0.0,nan,0.0,0.0,0.00160938,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
277767469,-0.0169977,0.0671727,-0.163066,0.0690579,-0.0267394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.406158,0.0,0.0,nan,0.0,0.0,-0.00312302,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
277967624,0.0239305,0.0491368,-0.132144,0.067726,-0.0336406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.144836,0.0,0.0,nan,0.0,0.0,0.00295852,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
278167779,0.0187441,0.0473578,-0.118368,0.0650918,-0.0341611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.499786,0.0,0.0,nan,0.0,0.0,0.00600503,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
278367937,0.0259304,0.018378,-0.0748588,0.079523,-0.0385098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.376129,0.0,0.0,nan,0.0,0.0,-0.00527934,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
278568091,0.0328861,0.0576512,-0.0565055,0.0720073,-0.0314496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.360565,0.0,0.0,nan,0.0,0.0,-0.00385911,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
278768249,0.000797369,0.036447,-0.053362,0.0689888,-0.0316703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.936157,0.0,0.0,nan,0.0,0.0,-0.0066261,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
278968404,0.0487063,0.0430745,-0.0364818,0.0813285,-0.0292535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.319733,0.0,0.0,nan,0.0,0.0,-0.00435405,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
279168561,0.0238527,0.0492164,-0.109481,0.0780959,-0.0278163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0924072,0.0,0.0,nan,0.0,0.0,-0.00311762,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
279368719,0.0358804,0.0395821,-0.0818331,0.0804006,-0.0353127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.458954,0.0,0.0,nan,0.0,0.0,-0.0104426,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
279568874,0.0502961,0.0273504,-0.00675841,0.0854443,-0.0372972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.32962,0.0,0.0,nan,0.0,0.0,-0.00533151,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
279769030,0.0144106,-0.0177671,-0.004341,0.0895121,-0.0377131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.333954,0.0,0.0,nan,0.0,0.0,-0.00521535,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
279969187,0.0390611,0.0301473,0.0293872,0.0919696,-0.0289996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.161041,0.0,0.0,nan,0.0,0.0,-0.00192851,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
280169348,0.0369126,-0.0310128,0.0802943,0.0735713,-0.0244687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.613281,0.0,0.0,nan,0.0,0.0,-5.47878e-05,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
280369500,0.108698,-0.00523332,0.080926,0.0586766,-0.00229478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.256439,0.0,0.0,nan,0.0,0.0,-0.00377215,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
280569656,0.136786,-0.07962,0.0645077,0.0486475,-0.0134056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.150421,0.0,0.0,nan,0.0,0.0,-0.0101659,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
280769816,0.0686072,0.0304032,-0.0858999,0.0615832,0.00424814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.617798,0.0,0.0,nan,0.0,0.0,-0.00456668,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
280969973,-0.0306156,-0.00265951,-0.0523504,0.0334569,0.00192118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.415192,0.0,0.0,nan,0.0,0.0,0.00155634,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
281170126,-0.0025146,0.0495781,0.0286226,0.0302565,0.0114291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.659149,0.0,0.0,nan,0.0,0.0,-0.00894213,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
281370283,-0.0637454,0.0313033,0.0400582,0.0098508,0.008816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.136841,0.0,0.0,nan,0.0,0.0,-0.0141555,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
281570439,0.0896757,0.024123,0.0528488,0.0439791,0.0115986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0603333,0.0,0.0,nan,0.0,0.0,-0.0115127,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
281770596,-0.0440432,0.0651825,0.0752652,0.0289462,0.0192094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.605469,0.0,0.0,nan,0.0,0.0,-0.00760599,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
281970752,0.0121751,0.017609,0.0578296,0.042193,0.0142317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24411,0.0,0.0,nan,0.0,0.0,-0.00813952,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
282170909,-0.0484278,0.0183436,0.120409,0.0236948,0.0177441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.436981,0.0,0.0,nan,0.0,0.0,-0.00564395,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
282371065,0.00978333,0.0194683,0.0933011,0.0439038,0.023524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.676331,0.0,0.0,nan,0.0,0.0,-0.00691792,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
282571224,0.00205892,-0.00167006,0.125946,0.0377023,0.0274415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.147522,0.0,0.0,nan,0.0,0.0,-0.00966743,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
282771378,0.0674728,0.0188194,0.144153,0.0582228,0.0454524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.847595,0.0,0.0,nan,0.0,0.0,-0.0128306,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
282971537,-0.00358444,0.00209375,0.148495,0.0307289,0.0477624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.00506592,0.0,0.0,nan,0.0,0.0,-0.00645896,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
283171692,0.0424111,0.0265712,0.124323,0.03425,0.0554609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0242615,0.0,0.0,nan,0.0,0.0,-0.0102517,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
283371855,0.00994933,0.0200232,0.17642,0.0140477,0.0677798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3992,0.0,0.0,nan,0.0,0.0,-0.0123281,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
283572005,-0.0151793,0.0280873,0.166076,0.00955665,0.070472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.510925,0.0,0.0,nan,0.0,0.0,-0.00929682,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
283772162,0.0710707,-0.000465304,0.138126,0.0206752,0.0626802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.400726,0.0,0.0,nan,0.0,0.0,-0.00223765,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
283962311,0.0153991,0.0201173,0.0511047,0.00468481,0.0542092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.416962,0.0,0.0,nan,0.0,0.0,-0.00623664,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
284172478,0.053046,-0.0100586,0.0122397,0.0101578,0.0489655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.257813,0.0,0.0,nan,0.0,0.0,-0.00705887,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
284372632,-0.00603735,0.038116,-0.00556518,0.00960684,0.0676692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.614044,0.0,0.0,nan,0.0,0.0,-0.00952158,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
284572788,0.00791639,-0.0595191,-0.0431257,0.00749362,0.0545373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.352997,0.0,0.0,nan,0.0,0.0,-0.0171383,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
284772948,0.0365171,-0.0302506,0.129416,0.00615096,0.0839455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0642395,0.0,0.0,nan,0.0,0.0,-0.00802146,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
284973102,0.0445014,-0.0786583,0.0941112,0.00419259,0.0855536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0436096,0.0,0.0,nan,0.0,0.0,-0.00804999,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
285163251,0.0116938,-0.0681202,0.0439935,0.00475383,0.0840225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.689636,0.0,0.0,nan,0.0,0.0,-0.0156432,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
285363407,-0.00373691,0.0144619,0.0378701,0.0096488,0.093231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.099823,0.0,0.0,nan,0.0,0.0,-0.0104005,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
285573574,-0.0150084,0.0496261,0.0497847,0.00447822,0.0953224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0180969,0.0,0.0,nan,0.0,0.0,-0.0122314,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
285773729,0.0224896,0.0622978,0.0941952,0.00601888,0.0975204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.189209,0.0,0.0,nan,0.0,0.0,-0.00393526,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
285973885,0.036102,-0.0350897,0.0860865,0.0170932,0.0812621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.926697,0.0,0.0,nan,0.0,0.0,-0.0107306,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
286164034,8.24928e-05,0.0413818,0.142666,0.0128105,0.0890152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0401001,0.0,0.0,nan,0.0,0.0,-0.00753167,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
286364191,-0.0304283,0.0298435,0.147139,0.00976539,0.0686696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.215515,0.0,0.0,nan,0.0,0.0,-0.0108985,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
286564349,0.0645192,0.0543902,0.117188,-0.00112557,0.0711284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.306,0.0,0.0,nan,0.0,0.0,-0.00633159,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
286764511,0.102148,0.0248044,0.0677234,0.0301504,0.0541351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0433044,0.0,0.0,nan,0.0,0.0,-0.000567686,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
286974669,0.0325918,0.0479517,0.0312368,0.0234685,0.049279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.749512,0.0,0.0,nan,0.0,0.0,-0.00915326,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
287164817,0.0105832,0.0351965,-0.0428797,0.0157199,0.0570381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.424225,0.0,0.0,nan,0.0,0.0,-0.0157622,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
287364975,0.005835,-0.0555576,-0.0378455,0.0102887,0.0559459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.106689,0.0,0.0,nan,0.0,0.0,-0.0113764,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
287565133,0.014582,-0.021569,-0.0198641,0.00745201,0.0499878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8591,0.0,0.0,nan,0.0,0.0,-0.0143353,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
287765288,0.0018028,-0.0396722,-0.015566,0.00143957,0.0536623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0294495,0.0,0.0,nan,0.0,0.0,-0.013547,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
287965444,0.00661683,0.00521349,0.00988801,-0.00185728,0.0526624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0685425,0.0,0.0,nan,0.0,0.0,-0.00799738,0.00131127,-0.00387661,-0.00382942,0.0,0.0,0.0,0.0,0.0
