timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
299373206,5.1691403,3.2887206,1,0,1,0,1,0,0
299873327,5.1755857,3.290332,1,0,1,0,1,0,0
300373142,5.177197,3.2935545,1,0,1,0,1,0,0
300873290,4.904883,3.2935545,1,0,1,0,1,0,0
301373319,4.995117,3.2887206,1,0,1,0,1,0,0
301873149,5.182031,3.2935545,1,0,1,0,1,0,0
302373141,4.8855467,3.2935545,1,0,1,0,1,0,0
302874069,5.1643066,3.2919433,1,0,1,0,1,0,0
303373167,4.882324,3.290332,1,0,1,0,1,0,0
303873147,4.9177732,3.2935545,1,0,1,0,1,0,0
304373924,5.1691403,3.2919433,1,0,1,0,1,0,0
304873152,5.1739745,3.2887206,1,0,1,0,1,0,0
305373232,5.1739745,3.2919433,1,0,1,0,1,0,0
305873342,5.1755857,3.2935545,1,0,1,0,1,0,0
306373143,5.130469,3.2919433,1,0,1,0,1,0,0
306873143,5.167529,3.2887206,1,0,1,0,1,0,0
307375170,5.165918,3.2887206,1,0,1,0,1,0,0
307873161,4.904883,3.2935545,1,0,1,0,1,0,0
308373143,5.1723633,3.290332,1,0,1,0,1,0,0
308874881,4.929053,3.2871094,1,0,1,0,1,0,0
309373169,4.95,3.2919433,1,0,1,0,1,0,0
309873173,5.1739745,3.2871094,1,0,1,0,1,0,0
310374246,5.177197,3.2887206,1,0,1,0,1,0,0
310873143,5.1739745,3.2935545,1,0,1,0,1,0,0
311373161,5.167529,3.2919433,1,0,1,0,1,0,0
311873154,4.903271,3.290332,1,0,1,0,1,0,0
312373278,4.887158,3.2871094,1,0,1,0,1,0,0
312873143,5.1723633,3.2935545,1,0,1,0,1,0,0
313375280,4.8855467,3.2919433,1,0,1,0,1,0,0
313873144,4.8984375,3.290332,1,0,1,0,1,0,0
314373274,4.882324,3.2919433,1,0,1,0,1,0,0
314873159,5.1723633,3.2935545,1,0,1,0,1,0,0
315373142,5.1723633,3.2887206,1,0,1,0,1,0,0
315873186,5.1723633,3.290332,1,0,1,0,1,0,0
316373166,5.1723633,3.2935545,1,0,1,0,1,0,0
316873260,5.1739745,3.2935545,1,0,1,0,1,0,0
317373142,4.8887696,3.2887206,1,0,1,0,1,0,0
317873167,4.903271,3.2887206,1,0,1,0,1,0,0
318373143,5.1594725,3.2935545,1,0,1,0,1,0,0
318873631,4.8984375,3.2887206,1,0,1,0,1,0,0
319373212,5.170752,3.2887206,1,0,1,0,1,0,0
319873143,4.90166,3.2935545,1,0,1,0,1,0,0
320373256,4.8984375,3.2919433,1,0,1,0,1,0,0
320873142,5.1723633,3.2887206,1,0,1,0,1,0,0
321373359,5.1691403,3.285498,1,0,1,0,1,0,0
321873296,4.903271,3.2919433,1,0,1,0,1,0,0
322373143,5.1723633,3.2919433,1,0,1,0,1,0,0
322873144,4.903271,3.2887206,1,0,1,0,1,0,0
323373248,5.1723633,3.2935545,1,0,1,0,1,0,0
323873143,5.062793,3.2935545,1,0,1,0,1,0,0
324373145,5.1739745,3.290332,1,0,1,0,1,0,0
324873332,5.1691403,3.2871094,1,0,1,0,1,0,0
325373141,5.15625,3.2935545,1,0,1,0,1,0,0
325873254,5.136914,3.2935545,1,0,1,0,1,0,0
326373203,5.170752,3.2887206,1,0,1,0,1,0,0
326873173,5.170752,3.2935545,1,0,1,0,1,0,0
327373182,5.0595703,3.2919433,1,0,1,0,1,0,0
327873459,5.1723633,3.2887206,1,0,1,0,1,0,0
328373143,5.1481934,3.2887206,1,0,1,0,1,0,0
328873216,5.153027,3.2919433,1,0,1,0,1,0,0
329373178,5.1723633,3.2935545,1,0,1,0,1,0,0
329873225,5.1755857,3.2887206,1,0,1,0,1,0,0
330373262,5.1739745,3.2919433,1,0,1,0,1,0,0
330873168,5.1401367,3.2919433,1,0,1,0,1,0,0
331373159,5.1643066,3.2887206,1,0,1,0,1,0,0
331873274,5.1723633,3.2887206,1,0,1,0,1,0,0
332373516,5.1691403,3.2919433,1,0,1,0,1,0,0
332873143,5.154639,3.2919433,1,0,1,0,1,0,0
333373302,5.170752,3.290332,1,0,1,0,1,0,0
333873586,5.1610837,3.2871094,1,0,1,0,1,0,0
334373141,5.1594725,3.2935545,1,0,1,0,1,0,0
334873261,5.1739745,3.2919433,1,0,1,0,1,0,0
335373481,5.1691403,3.290332,1,0,1,0,1,0,0
335873145,5.1691403,3.2935545,1,0,1,0,1,0,0
336373359,5.170752,3.2935545,1,0,1,0,1,0,0
336873554,5.1643066,3.290332,1,0,1,0,1,0,0
337373179,5.167529,3.290332,1,0,1,0,1,0,0
337873142,5.1739745,3.2935545,1,0,1,0,1,0,0
338373143,5.170752,3.2919433,1,0,1,0,1,0,0
338873148,5.1723633,3.290332,1,0,1,0,1,0,0
339373141,5.1723633,3.2919433,1,0,1,0,1,0,0
339873837,5.1723633,3.2935545,1,0,1,0,1,0,0
340373253,5.1691403,3.2871094,1,0,1,0,1,0,0
340873233,5.170752,3.290332,1,0,1,0,1,0,0
341373613,5.170752,3.2935545,1,0,1,0,1,0,0
341873206,5.1739745,3.2935545,1,0,1,0,1,0,0
342373170,5.170752,3.290332,1,0,1,0,1,0,0
342874060,5.170752,3.2887206,1,0,1,0,1,0,0
343373145,5.1723633,3.2935545,1,0,1,0,1,0,0
343873143,5.1755857,3.290332,1,0,1,0,1,0,0
344373581,5.1755857,3.290332,1,0,1,0,1,0,0
344873197,5.167529,3.2935545,1,0,1,0,1,0,0
345373214,5.1610837,3.2935545,1,0,1,0,1,0,0
345873148,5.1755857,3.2887206,1,0,1,0,1,0,0
346373260,5.177197,3.2871094,1,0,1,0,1,0,0
346873142,5.182031,3.2935545,1,0,1,0,1,0,0
347373144,5.1691403,3.2887206,1,0,1,0,1,0,0
347873143,5.1691403,3.2919433,1,0,1,0,1,0,0
348373194,5.177197,3.2935545,1,0,1,0,1,0,0
348873928,5.1723633,3.295166,1,0,1,0,1,0,0
349373141,5.170752,3.2919433,1,0,1,0,1,0,0
349873141,5.1723633,3.2887206,1,0,1,0,1,0,0
350373808,5.170752,3.2935545,1,0,1,0,1,0,0
350873153,5.167529,3.2919433,1,0,1,0,1,0,0
351373143,5.1643066,3.290332,1,0,1,0,1,0,0
351875043,5.1723633,3.2887206,1,0,1,0,1,0,0
352373167,5.1739745,3.2935545,1,0,1,0,1,0,0
352873225,5.1723633,3.2887206,1,0,1,0,1,0,0
353373977,5.170752,3.290332,1,0,1,0,1,0,0
353873227,5.1755857,3.2935545,1,0,1,0,1,0,0
354373144,5.1739745,3.2935545,1,0,1,0,1,0,0
354874306,5.1739745,3.290332,1,0,1,0,1,0,0
355373317,5.1691403,3.2919433,1,0,1,0,1,0,0
355873160,5.170752,3.2935545,1,0,1,0,1,0,0
356374214,5.1723633,3.2935545,1,0,1,0,1,0,0
356873143,5.1739745,3.290332,1,0,1,0,1,0,0
357373144,5.170752,3.2935545,1,0,1,0,1,0,0
357874309,5.170752,3.2935545,1,0,1,0,1,0,0
358373190,5.170752,3.2887206,1,0,1,0,1,0,0
358873605,5.167529,3.2887206,1,0,1,0,1,0,0
359375353,5.170752,3.2935545,1,0,1,0,1,0,0
359873159,5.1723633,3.290332,1,0,1,0,1,0,0
360373669,5.170752,3.2887206,1,0,1,0,1,0,0
360873143,5.1723633,3.2935545,1,0,1,0,1,0,0
361373144,5.1723633,3.2935545,1,0,1,0,1,0,0
361873856,5.170752,3.2887206,1,0,1,0,1,0,0
362373145,5.167529,3.2871094,1,0,1,0,1,0,0
362873172,5.1626954,3.2935545,1,0,1,0,1,0,0
363373143,5.1723633,3.2935545,1,0,1,0,1,0,0
363873212,5.1723633,3.2887206,1,0,1,0,1,0,0
364373204,5.170752,3.2935545,1,0,1,0,1,0,0
364873144,5.167529,3.2935545,1,0,1,0,1,0,0
365373178,5.1723633,3.2887206,1,0,1,0,1,0,0
365873142,5.170752,3.2887206,1,0,1,0,1,0,0
366373200,5.170752,3.2919433,1,0,1,0,1,0,0
366873141,5.1739745,3.2919433,1,0,1,0,1,0,0
367373287,5.1691403,3.290332,1,0,1,0,1,0,0
367873286,5.170752,3.2919433,1,0,1,0,1,0,0
368373210,5.1739745,3.2935545,1,0,1,0,1,0,0
368873206,5.1739745,3.2887206,1,0,1,0,1,0,0
369373144,5.1739745,3.290332,1,0,1,0,1,0,0
369873169,5.1755857,3.2935545,1,0,1,0,1,0,0
370373142,5.1755857,3.2935545,1,0,1,0,1,0,0
370873145,5.1723633,3.2887206,1,0,1,0,1,0,0
371373143,5.1788087,3.2871094,1,0,1,0,1,0,0
371873251,5.1723633,3.2919433,1,0,1,0,1,0,0
372373313,5.1755857,3.2935545,1,0,1,0,1,0,0
372873141,5.1755857,3.2887206,1,0,1,0,1,0,0
373373143,5.1739745,3.2935545,1,0,1,0,1,0,0
373873203,5.1723633,3.2919433,1,0,1,0,1,0,0
374373197,5.1643066,3.2887206,1,0,1,0,1,0,0
374873206,5.1723633,3.2887206,1,0,1,0,1,0,0
375373329,5.167529,3.2919433,1,0,1,0,1,0,0
375873142,5.1691403,3.2887206,1,0,1,0,1,0,0
376373313,5.0950193,3.2887206,1,0,1,0,1,0,0
376874502,4.930664,3.290332,1,0,1,0,1,0,0
377373206,5.10791,3.295166,1,0,1,0,1,0,0
377873295,5.017676,3.2887206,1,0,1,0,1,0,0
378373794,4.927441,3.290332,1,0,1,0,1,0,0
378873148,5.0208983,3.2935545,1,0,1,0,1,0,0
379373308,4.9854493,3.2919433,1,0,1,0,1,0,0
379873533,4.914551,3.2887206,1,0,1,0,1,0,0
380373232,4.941943,3.290332,1,0,1,0,1,0,0
380873143,4.9435544,3.2935545,1,0,1,0,1,0,0
381873144,4.941943,3.290332,1,0,1,0,1,0,0
383373321,4.916162,3.290332,1,0,1,0,1,0,0
384374789,4.9097166,3.2935545,1,0,1,0,1,0,0
384873148,4.9129395,3.2871094,1,0,1,0,1,0,0
385373145,4.9097166,3.2887206,1,0,1,0,1,0,0
385873731,4.904883,3.2919433,1,0,1,0,1,0,0
386373222,4.903271,3.2935545,1,0,1,0,1,0,0
386873172,4.9193845,3.2887206,1,0,1,0,1,0,0
387373197,4.914551,3.285498,1,0,1,0,1,0,0
387873292,4.9000487,3.2919433,1,0,1,0,1,0,0
388373142,4.9097166,3.2919433,1,0,1,0,1,0,0
388873702,4.906494,3.2887206,1,0,1,0,1,0,0
389373318,4.8984375,3.2919433,1,0,1,0,1,0,0
389873143,4.916162,3.2935545,1,0,1,0,1,0,0
390373887,4.911328,3.290332,1,0,1,0,1,0,0
390873143,4.90166,3.2871094,1,0,1,0,1,0,0
391373143,4.904883,3.2935545,1,0,1,0,1,0,0
391873963,4.906494,3.2935545,1,0,1,0,1,0,0
392373169,4.914551,3.2887206,1,0,1,0,1,0,0
392873141,4.9129395,3.2935545,1,0,1,0,1,0,0
393373647,4.911328,3.2935545,1,0,1,0,1,0,0
393873154,4.8936033,3.2887206,1,0,1,0,1,0,0
394373141,4.90166,3.2887206,1,0,1,0,1,0,0
394875157,5.1643066,3.2887206,1,0,1,0,1,0,0
395373193,4.9193845,3.2935545,1,0,1,0,1,0,0
395873246,4.906494,3.2887206,1,0,1,0,1,0,0
396374420,4.890381,3.2887206,1,0,1,0,1,0,0
396873143,4.9097166,3.2935545,1,0,1,0,1,0,0
397373213,4.90166,3.2871094,1,0,1,0,1,0,0
397873462,4.9129395,3.290332,1,0,1,0,1,0,0
398373241,4.914551,3.2935545,1,0,1,0,1,0,0
398873141,4.90166,3.2935545,1,0,1,0,1,0,0
399373142,5.0257325,3.2887206,1,0,1,0,1,0,0
399873232,4.903271,3.2887206,1,0,1,0,1,0,0
400373219,4.903271,3.2935545,1,0,1,0,1,0,0
400873144,4.9129395,3.2919433,1,0,1,0,1,0,0
401373143,5.104687,3.290332,1,0,1,0,1,0,0
401873143,4.906494,3.2919433,1,0,1,0,1,0,0
402373167,4.911328,3.2935545,1,0,1,0,1,0,0
402873142,4.904883,3.290332,1,0,1,0,1,0,0
403373247,4.9097166,3.2887206,1,0,1,0,1,0,0
403873233,4.914551,3.2935545,1,0,1,0,1,0,0
404373142,5.146582,3.2887206,1,0,1,0,1,0,0
404873835,5.1691403,3.290332,1,0,1,0,1,0,0
405373145,4.9081054,3.2919433,1,0,1,0,1,0,0
405873201,4.90166,3.2935545,1,0,1,0,1,0,0
406373284,4.9193845,3.2887206,1,0,1,0,1,0,0
406873167,4.914551,3.2887206,1,0,1,0,1,0,0
407373173,4.911328,3.2935545,1,0,1,0,1,0,0
407873231,4.911328,3.2919433,1,0,1,0,1,0,0
408373143,4.9081054,3.290332,1,0,1,0,1,0,0
408873277,4.8968263,3.2935545,1,0,1,0,1,0,0
409373161,5.1691403,3.2935545,1,0,1,0,1,0,0
409873143,5.157861,3.2887206,1,0,1,0,1,0,0
410373152,4.8952146,3.2887206,1,0,1,0,1,0,0
410873179,5.13208,3.2935545,1,0,1,0,1,0,0
411373142,5.1723633,3.2919433,1,0,1,0,1,0,0
411873199,4.911328,3.290332,1,0,1,0,1,0,0
412373361,4.916162,3.2871094,1,0,1,0,1,0,0
412873172,4.9097166,3.295166,1,0,1,0,1,0,0
413373250,4.9081054,3.290332,1,0,1,0,1,0,0
413873144,4.903271,3.2887206,1,0,1,0,1,0,0
414373143,4.916162,3.2935545,1,0,1,0,1,0,0
414873310,4.916162,3.2935545,1,0,1,0,1,0,0
415373314,4.904883,3.2887206,1,0,1,0,1,0,0
415873143,4.903271,3.2935545,1,0,1,0,1,0,0
416373142,4.9097166,3.295166,1,0,1,0,1,0,0
416873143,4.9097166,3.290332,1,0,1,0,1,0,0
417373259,4.916162,3.2887206,1,0,1,0,1,0,0
417873145,4.9177732,3.295166,1,0,1,0,1,0,0
418373145,4.9097166,3.295166,1,0,1,0,1,0,0
418873143,4.90166,3.290332,1,0,1,0,1,0,0
419373169,5.1691403,3.2871094,1,0,1,0,1,0,0
419873697,4.9097166,3.2935545,1,0,1,0,1,0,0
420373158,4.9193845,3.295166,1,0,1,0,1,0,0
420873177,5.1755857,3.290332,1,0,1,0,1,0,0
421374007,4.9467773,3.2919433,1,0,1,0,1,0,0
421873196,4.914551,3.2919433,1,0,1,0,1,0,0
422373173,4.916162,3.2887206,1,0,1,0,1,0,0
422874026,4.9129395,3.2887206,1,0,1,0,1,0,0
423373289,4.914551,3.2935545,1,0,1,0,1,0,0
423873142,4.906494,3.2935545,1,0,1,0,1,0,0
424373955,5.1723633,3.2887206,1,0,1,0,1,0,0
424873144,4.9129395,3.2935545,1,0,1,0,1,0,0
425373142,4.911328,3.2919433,1,0,1,0,1,0,0
425874334,5.127246,3.2935545,1,0,1,0,1,0,0
426373146,5.1739745,3.290332,1,0,1,0,1,0,0
426873142,4.9129395,3.2919433,1,0,1,0,1,0,0
427374286,4.914551,3.2935545,1,0,1,0,1,0,0
427873167,4.911328,3.290332,1,0,1,0,1,0,0
428373142,4.9097166,3.2935545,1,0,1,0,1,0,0
428873604,4.916162,3.2919433,1,0,1,0,1,0,0
429373172,5.1691403,3.2919433,1,0,1,0,1,0,0
429873142,4.914551,3.2887206,1,0,1,0,1,0,0
430374112,4.911328,3.2919433,1,0,1,0,1,0,0
430873161,4.988672,3.2935545,1,0,1,0,1,0,0
431373289,4.920996,3.2919433,1,0,1,0,1,0,0
431873142,4.916162,3.2887206,1,0,1,0,1,0,0
432373145,4.914551,3.2935545,1,0,1,0,1,0,0
432873141,4.9097166,3.2887206,1,0,1,0,1,0,0
433373142,4.911328,3.2919433,1,0,1,0,1,0,0
433873145,5.1111326,3.2935545,1,0,1,0,1,0,0
434373164,5.157861,3.2935545,1,0,1,0,1,0,0
434873159,5.1256347,3.2887206,1,0,1,0,1,0,0
435373147,5.1336913,3.290332,1,0,1,0,1,0,0
435873144,5.141748,3.2935545,1,0,1,0,1,0,0
436373180,5.1755857,3.2919433,1,0,1,0,1,0,0
436873142,4.9177732,3.290332,1,0,1,0,1,0,0
437373299,4.9193845,3.2919433,1,0,1,0,1,0,0
437873202,4.906494,3.2935545,1,0,1,0,1,0,0
438373236,4.8968263,3.2887206,1,0,1,0,1,0,0
438873414,5.15625,3.2919433,1,0,1,0,1,0,0
439373144,5.165918,3.2935545,1,0,1,0,1,0,0
439873142,4.9177732,3.2935545,1,0,1,0,1,0,0
440373286,4.9081054,3.2887206,1,0,1,0,1,0,0
440873142,5.170752,3.290332,1,0,1,0,1,0,0
441373146,5.1723633,3.2935545,1,0,1,0,1,0,0
441873145,5.165918,3.2919433,1,0,1,0,1,0,0
442373144,4.920996,3.290332,1,0,1,0,1,0,0
442873180,4.9226074,3.2919433,1,0,1,0,1,0,0
443373252,4.9097166,3.2935545,1,0,1,0,1,0,0
443873142,5.1739745,3.2887206,1,0,1,0,1,0,0
444373182,5.167529,3.2919433,1,0,1,0,1,0,0
444873850,5.170752,3.2935545,1,0,1,0,1,0,0
445373168,4.920996,3.2919433,1,0,1,0,1,0,0
445873254,5.1723633,3.290332,1,0,1,0,1,0,0
446373935,5.1739745,3.2919433,1,0,1,0,1,0,0
446873143,4.9177732,3.2919433,1,0,1,0,1,0,0
447373331,5.15625,3.2919433,1,0,1,0,1,0,0
447873866,4.9097166,3.2887206,1,0,1,0,1,0,0
448373212,4.9242187,3.2919433,1,0,1,0,1,0,0
448873150,5.1755857,3.2919433,1,0,1,0,1,0,0
449373475,5.170752,3.2887206,1,0,1,0,1,0,0
449873186,4.903271,3.2919433,1,0,1,0,1,0,0
450373153,4.920996,3.2935545,1,0,1,0,1,0,0
450873690,4.9177732,3.2919433,1,0,1,0,1,0,0
451373269,5.170752,3.2887206,1,0,1,0,1,0,0
451873210,5.151416,3.2919433,1,0,1,0,1,0,0
452374769,4.9242187,3.2935545,1,0,1,0,1,0,0
452873209,4.920996,3.2887206,1,0,1,0,1,0,0
453373147,4.9226074,3.2935545,1,0,1,0,1,0,0
453874983,5.1788087,3.2935545,1,0,1,0,1,0,0
454373259,5.1788087,3.2887206,1,0,1,0,1,0,0
454873217,5.1739745,3.2887206,1,0,1,0,1,0,0
455373791,5.18042,3.2935545,1,0,1,0,1,0,0
455873253,5.1981444,3.2919433,1,0,1,0,1,0,0
456373156,4.9371095,3.290332,1,0,1,0,1,0,0
456874628,5.18042,3.290332,1,0,1,0,1,0,0
457373143,5.194922,3.2935545,1,0,1,0,1,0,0
457873141,4.9177732,3.290332,1,0,1,0,1,0,0
458373669,4.8952146,3.2887206,1,0,1,0,1,0,0
458873172,5.2110353,3.2919433,1,0,1,0,1,0,0
