timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
184853708,184852496,0.5949,4.6366304e-06,-1.4735956,1.359453,0.1774802,1.3704201,0
184953618,184951938,0.5949711,4.639686e-06,-0.1708631,1.3695146,0.0023685766,1.3554579,0
185047830,185046206,0.5950556,4.6404643e-06,-1.6053202,1.3467636,0.21261284,1.3594579,0
185137167,185135611,0.5950925,4.644607e-06,0.84846675,1.3250247,0.0603675,1.3170816,0
185255953,185254816,0.59492385,4.646799e-06,-1.6082811,1.3005605,0.22097893,1.3146147,0
185355475,185354154,0.5948211,4.648947e-06,1.0477118,1.3203489,0.092374586,1.314638,0
185454590,185453493,0.5949059,4.651114e-06,0.46185914,1.3015443,0.018210322,1.2889504,0
185554155,185552831,0.5946317,4.653774e-06,-0.6636739,1.3071619,0.037440144,1.2996889,0
185653476,185652170,0.59481645,4.6569853e-06,1.4467244,1.3243978,0.1755944,1.3284026,0
185753261,185751579,0.5949179,4.660037e-06,0.7113692,1.3256985,0.042413376,1.3157877,0
185847431,185845910,0.5946917,4.6615473e-06,0.93939394,1.318681,0.07435553,1.3111026,0
185956557,185955151,0.59462875,4.6662617e-06,0.021269852,1.301832,3.861282e-05,1.2878807,0
186035802,186034754,0.59459203,4.6677947e-06,1.6320533,1.2838584,0.23052022,1.2923731,0
186155387,186153828,0.5946049,4.669968e-06,0.8698278,1.2682351,0.066286385,1.2602655,0
186254564,186253168,0.59432304,4.672262e-06,-0.666123,1.2767764,0.038614593,1.2700889,0
186348698,186347538,0.5944724,4.6735004e-06,0.04354325,1.2646471,0.00016658266,1.2510747,0
186448184,186446877,0.59452415,4.675786e-06,1.0349134,1.2586809,0.09454746,1.2537954,0
186547431,186546292,0.5945703,4.677539e-06,1.0091177,1.2376479,0.09142059,1.2328894,0
186656627,186655489,0.5945371,4.6813684e-06,0.19731706,1.2307185,0.0035150219,1.2116619,0
186736596,186734958,0.5945953,4.6817404e-06,-1.2866967,1.2087384,0.15218697,1.2131349,0
186856307,186854166,0.5946916,4.681685e-06,-1.9600027,1.1874415,0.35946664,1.2126645,0
186954795,186953501,0.594512,4.6817304e-06,1.9603231,1.2242315,0.34877813,1.2459998,0
187054759,187052840,0.5945051,4.682088e-06,-0.4422336,1.2038765,0.018050075,1.193318,0
187148490,187147211,0.5945622,4.6807922e-06,1.2520797,1.2012651,0.14500487,1.2013416,0
187247773,187246550,0.5947118,4.6803525e-06,-1.7958988,1.1764271,0.30461842,1.1948937,0
187347304,187345888,0.5946691,4.679624e-06,-0.40931934,1.1799369,0.015776956,1.1687269,0
187451556,187450197,0.59481347,4.6798427e-06,-0.8388988,1.1899765,0.06571102,1.1834223,0
187550942,187549531,0.59492886,4.6789605e-06,0.09457593,1.1476394,0.0008659907,1.1353394,0
187650893,187649004,0.5952733,4.677523e-06,-1.7067949,1.1184772,0.28939632,1.1300925,0
187749626,187748235,0.59523636,4.676237e-06,1.0865744,1.1165086,0.11749365,1.1186537,0
187848662,187847546,0.5955011,4.6747687e-06,-0.43175936,1.1328545,0.018283818,1.121078,0
187948272,187946887,0.59530383,4.673447e-06,-0.88667923,1.1277509,0.07745998,1.1213216,0
188047564,188046225,0.5955301,4.6719456e-06,0.74628663,1.116947,0.055403374,1.1128422,0
188127062,188125693,0.5952128,4.6707137e-06,1.2152594,1.1272404,0.14557236,1.1309557,0
188257045,188254833,0.59548086,4.670921e-06,-1.1470634,1.0986447,0.13306844,1.0968101,0
188335617,188334305,0.595657,4.6690852e-06,0.3002271,1.0864239,0.009218452,1.0766038,0
188454848,188453686,0.59569067,4.6653736e-06,-1.838761,1.070116,0.35105664,1.0861243,0
188549046,188547882,0.5953613,4.662289e-06,-0.39598376,1.1290978,0.015430523,1.1178303,0
188648828,188647221,0.5957193,4.660671e-06,0.07586735,1.1377996,0.0005620844,1.1258677,0
188748136,188746558,0.5952356,4.6596924e-06,0.99932456,1.1895294,0.09328148,1.1864393,0
188847023,188845896,0.59550035,4.6593286e-06,0.1433434,1.1978407,0.0019059604,1.1852841,0
188956580,188955173,0.59531146,4.662092e-06,-1.1397462,1.210829,0.11920404,1.2101729,0
189035869,189034639,0.5952454,4.6625414e-06,0.1887865,1.2138404,0.0032624044,1.2009794,0
189155184,189153845,0.5954459,4.662959e-06,-1.8480654,1.1867105,0.31977713,1.2055659,0
189254581,189253335,0.5954473,4.6632867e-06,-1.0526834,1.1851254,0.10389358,1.1821752,0
189354083,189352522,0.5954289,4.6628156e-06,-0.88696146,1.1603527,0.07533156,1.1547885,0
189453149,189451860,0.59543234,4.662329e-06,1.2438325,1.1881928,0.1446753,1.1911769,0
189533157,189531524,0.5950876,4.662756e-06,0.6732608,1.2287296,0.04098905,1.2188761,0
189657119,189655545,0.5947965,4.664225e-06,1.1762749,1.1966501,0.12847184,1.19291,0
189736355,189734975,0.5950547,4.663887e-06,-1.638316,1.1933063,0.24991995,1.2090855,0
189855409,189854181,0.5951596,4.6642776e-06,-0.3324693,1.2193366,0.010072494,1.2074239,0
189954647,189953521,0.5952603,4.664264e-06,1.6070925,1.2026657,0.23861313,1.2146913,0
190054201,190052926,0.5949917,4.66474e-06,0.014941741,1.2208408,2.031893e-05,1.2075881,0
190148861,190147229,0.5948915,4.6633604e-06,0.70665807,1.1684986,0.047484066,1.1593106,0
190247879,190246567,0.59462184,4.66234e-06,1.2731627,1.1302928,0.1593435,1.1298381,0
190347287,190346080,0.59428585,4.6611262e-06,0.4301998,1.1203482,0.018354598,1.1083726,0
190436469,190435310,0.59438944,4.662047e-06,-1.0642643,1.0839702,0.116101846,1.0898151,0
190555714,190554517,0.59431934,4.6598866e-06,0.72040975,1.0979428,0.052521482,1.088595,0
190655406,190653915,0.59462327,4.6578402e-06,-1.2815304,1.1063432,0.16493979,1.1128964,0
190754319,190753199,0.59492624,4.6563073e-06,-0.74109477,1.1077135,0.055090606,1.1010568,0
190853966,190852560,0.5949313,4.654174e-06,1.0689367,1.0807269,0.117475025,1.079953,0
190953211,190951870,0.59464884,4.6512873e-06,0.27352276,1.0699972,0.0077689406,1.0585823,0
191052843,191051209,0.5947681,4.6467526e-06,-1.1494855,1.0206047,0.143849,1.0231304,0
191151883,191150716,0.5954797,4.6386235e-06,-1.7857733,1.1064763,0.32023445,1.1209017,0
191256213,191254852,0.59534246,4.633054e-06,0.18615812,1.0900972,0.0035322888,1.0786514,0
191355527,191354195,0.5956068,4.627169e-06,-0.4409925,1.0559503,0.020463336,1.0451097,0
191454954,191453530,0.5958332,4.623296e-06,-0.9775901,1.0263478,0.10346097,1.021176,0
191554210,191552885,0.5960224,4.6194073e-06,1.3614627,1.0471247,0.19668469,1.0598495,0
191653402,191652255,0.59532326,4.6210134e-06,1.7014205,1.2442318,0.2585113,1.2589269,0
191747760,191746577,0.5951894,4.6234795e-06,0.610329,1.2266,0.03374291,1.2163688,0
191847076,191845916,0.5950901,4.6240975e-06,-1.3939253,1.2078917,0.17873454,1.2160308,0
191936414,191935382,0.59500855,4.627021e-06,1.5043416,1.2421896,0.20242424,1.2476742,0
192036275,192034697,0.5951477,4.6279465e-06,-1.1980215,1.2348299,0.1291456,1.2369964,0
192155149,192153864,0.5950106,4.629264e-06,1.3299545,1.2136439,0.16193464,1.2154056,0
192254426,192253226,0.5950692,4.630805e-06,-2.003989,1.23937,0.360037,1.2680655,0
192353950,192352537,0.59488237,4.632597e-06,0.09089044,1.246662,0.0007362836,1.2331774,0
192453022,192451879,0.59511024,4.6337345e-06,0.52828515,1.2484503,0.024838366,1.2372602,0
192552821,192551218,0.5953045,4.633904e-06,-1.5781193,1.229046,0.22514847,1.2394041,0
192651887,192650553,0.5952458,4.633986e-06,1.3865232,1.2218071,0.17482725,1.2274101,0
192751661,192750045,0.59527034,4.6340456e-06,-1.7992002,1.2241971,0.293809,1.2423131,0
192855312,192854201,0.5949135,4.63641e-06,1.9114406,1.3147894,0.30876133,1.3323563,0
192954860,192953539,0.5944604,4.639333e-06,0.83213586,1.3817288,0.05568307,1.3702089,0
193054159,193052877,0.5940979,4.6429245e-06,0.3824755,1.3790984,0.011786082,1.3644329,0
193153627,193152215,0.59429586,4.646303e-06,-1.3836361,1.3440405,0.15826645,1.3557624,0
193252645,193251556,0.59468925,4.6497285e-06,-1.4386799,1.4026023,0.16396506,1.4105967,0
193352265,193350892,0.5951662,4.6537725e-06,-1.8621674,1.4776696,0.26074594,1.4929625,0
193451895,193450276,0.59555906,4.658575e-06,-0.59187937,1.5367365,0.025329376,1.5216872,0
193550830,193549681,0.5955756,4.663024e-06,-2.0345101,1.4932686,0.3079919,1.5102792,0
193656151,193653874,0.5957304,4.668471e-06,1.1003699,1.4921834,0.09015975,1.493992,0
193754486,193753257,0.59584093,4.672511e-06,-0.9587152,1.4660718,0.06965968,1.4550961,0
193854813,193852558,0.59607136,4.6762534e-06,-0.5500529,1.4360646,0.023409516,1.4212754,0
193953055,193951889,0.5963515,4.679302e-06,-0.5920572,1.3922906,0.027974026,1.3777661,0
194053372,194051243,0.596718,4.681562e-06,-1.49449,1.3520604,0.18354706,1.3478643,0
194147704,194145599,0.5970468,4.6819123e-06,-1.2159452,1.322369,0.12423182,1.3127432,0
194237158,194235004,0.5972653,4.685123e-06,0.0038461983,1.2946433,1.2696111e-06,1.2836102,0
194355429,194354316,0.5970628,4.6857613e-06,-0.05791554,1.2876815,0.00028942715,1.2749964,0
194455676,194453549,0.5971561,4.685874e-06,1.1381075,1.2415972,0.115916,1.2517643,0
194554166,194552887,0.59682786,4.686437e-06,1.0949811,1.2845949,0.10370616,1.2891319,0
194654521,194652425,0.5971125,4.68695e-06,-1.2922357,1.2585821,0.14742103,1.2538496,0
194748934,194746597,0.5971536,4.685364e-06,-0.67280406,1.2187003,0.041270316,1.2066145,0
194847098,194845935,0.5972795,4.6843525e-06,1.2470303,1.1898557,0.14521691,1.2011398,0
194947462,194945274,0.5973818,4.684287e-06,-1.4086206,1.2162839,0.18126361,1.2147486,0
195056812,195054547,0.59703016,4.6881264e-06,0.44907066,1.347047,0.016634285,1.3361585,0
195155230,195153907,0.5968173,4.692284e-06,0.10115448,1.4279164,0.000796205,1.4129785,0
195255435,195253223,0.59683293,4.6979126e-06,0.92448545,1.3963606,0.068008006,1.3910748,0
195354720,195352563,0.59673923,4.702912e-06,0.5191224,1.3434267,0.022288617,1.3319671,0
195453198,195452060,0.5965414,4.7066874e-06,0.9871535,1.2967057,0.083499804,1.2914951,0
195553431,195551239,0.5962484,4.7095027e-06,0.9273656,1.2784281,0.07474517,1.270848,0
195651757,195650577,0.5959989,4.7111857e-06,0.48354974,1.244508,0.02087575,1.2318426,0
195757262,195754882,0.596008,4.71253e-06,0.48975945,1.1922603,0.022353835,1.1802324,0
195855433,195854220,0.5961053,4.7108274e-06,-1.0111244,1.1429919,0.099385604,1.1433064,0
195955754,195953654,0.59664905,4.7090366e-06,-1.6092911,1.2119532,0.23743288,1.2232356,0
196054073,196052898,0.5971011,4.708953e-06,-1.007367,1.2586576,0.08958294,1.2520205,0
196154423,196152236,0.5968914,4.7090425e-06,1.7978646,1.2250623,0.29316577,1.2464579,0
196252848,196251749,0.5965169,4.710458e-06,-0.17784214,1.3003176,0.0027025726,1.2866585,0
196353225,196350913,0.5966681,4.7124995e-06,0.9431114,1.28808,0.07672566,1.2831237,0
196451477,196450252,0.5962001,4.7147582e-06,1.9988762,1.3136996,0.33793503,1.3334831,0
196550763,196549590,0.5958228,4.717479e-06,0.475869,1.357269,0.01853815,1.3432727,0
196650261,196648929,0.59593344,4.719196e-06,-1.2713053,1.3039181,0.13772313,1.3107809,0
196749398,196748266,0.5960507,4.720587e-06,0.71753633,1.296057,0.044138867,1.2853458,0
196854949,196852572,0.5960883,4.7225626e-06,-0.8035855,1.283648,0.055895362,1.2778872,0
196953185,196951916,0.59640443,4.7230324e-06,-1.1485639,1.2746676,0.11499285,1.2738078,0
197053558,197051336,0.59678084,4.7232606e-06,-1.2807631,1.2760277,0.14283514,1.2755651,0
197147886,197145656,0.59690154,4.721491e-06,-0.109819844,1.2337188,0.0010861829,1.2262641,0
197227372,197225091,0.59690166,4.7201434e-06,0.16898954,1.201919,0.002639988,1.1896719,0
197355621,197354290,0.5966599,4.719846e-06,1.9399965,1.1809114,0.35411316,1.206667,0
197454933,197453570,0.5967633,4.7189137e-06,-1.436353,1.2019274,0.19072236,1.2069788,0
197554034,197552910,0.59719306,4.7186236e-06,-0.75506294,1.2321451,0.051411696,1.2218479,0
197654539,197652295,0.5969761,4.7184835e-06,1.3840718,1.2084998,0.1761279,1.217329,0
197752869,197751585,0.5968074,4.718732e-06,-0.5330546,1.2050943,0.026198706,1.1942723,0
197853133,197851025,0.59692854,4.7185617e-06,0.6209747,1.1654098,0.03676433,1.1575466,0
197951472,197950263,0.5969155,4.718005e-06,-0.75862426,1.148352,0.0556847,1.1404727,0
198052057,198049601,0.59685105,4.7173457e-06,-1.1821952,1.1363317,0.13665666,1.1365489,0
198150246,198148944,0.5966528,4.71658e-06,-0.5923167,1.1387241,0.034233153,1.1299144,0
198249626,198248278,0.5966816,4.7159915e-06,1.454347,1.1193726,0.20995146,1.1278385,0
198349862,198347616,0.59667027,4.71538e-06,1.6936957,1.1298631,0.28209955,1.1454642,0
198453333,198451951,0.59666204,4.716218e-06,-0.10811028,1.134532,0.0011446553,1.1223027,0
198553432,198551260,0.59709495,4.715882e-06,-0.9021926,1.1519089,0.07851233,1.1455462,0
198651931,198650694,0.5970355,4.7158005e-06,1.4201435,1.1108952,0.20171995,1.1210057,0
198752308,198749943,0.5968405,4.7153267e-06,-1.0249324,1.1223357,0.10399805,1.1199696,0
198850470,198849277,0.59706336,4.7143003e-06,0.47979242,1.1219728,0.022797221,1.1127911,0
198950980,198948774,0.5967243,4.7131257e-06,-0.27349672,1.1448061,0.007259886,1.1331561,0
199054193,199052919,0.59646225,4.7127287e-06,0.29608455,1.1170623,0.008719902,1.1052383,0
199154447,199152259,0.5966942,4.7102117e-06,-0.7923185,1.0860419,0.06422594,1.0806367,0
199248870,199246631,0.596767,4.7061476e-06,-1.2236896,1.0749507,0.15477878,1.0758522,0
199347307,199345970,0.59661365,4.7034496e-06,-0.12797238,1.0672805,0.001704949,1.0558511,0
199456411,199455263,0.5965363,4.7022895e-06,1.0338929,1.0250783,0.115864806,1.0231314,0
199527069,199524777,0.5963614,4.6966134e-06,-1.0640253,1.0286907,0.12228596,1.0300665,0
199655239,199653917,0.5964678,4.693362e-06,-1.4572192,1.0096793,0.23368122,1.0201886,0
199755380,199753407,0.5964193,4.6882246e-06,-0.17942432,1.0202192,0.0035061184,1.0093398,0
199853800,199852594,0.5965265,4.6830537e-06,1.566173,1.0149082,0.26854074,1.0273052,0
199954100,199951934,0.59637713,4.678806e-06,-0.776049,1.0371966,0.06451707,1.0323733,0
200052471,200051272,0.5967699,4.6750106e-06,-1.2181942,1.0397626,0.15858291,1.0415534,0
200153029,200150610,0.5971976,4.6718897e-06,-1.1979214,1.0493709,0.15194455,1.0483915,0
200251241,200249996,0.5973543,4.6687737e-06,-0.45777977,1.0157663,0.022923287,1.0052742,0
200355349,200354255,0.5974962,4.6660402e-06,-0.4698701,1.0012428,0.02450043,1.0,0
200455141,200453600,0.59799725,4.6618493e-06,-1.4934003,1.0077205,0.24590643,1.0104482,0
200554425,200553045,0.59801674,4.6579617e-06,1.1411265,1.0266521,0.14092945,1.0351245,0
200653414,200652270,0.59819937,4.654389e-06,-1.1591276,1.0302795,0.14489885,1.0261497,0
200752987,200751608,0.59871507,4.6509167e-06,-0.5894247,1.0470233,0.0368687,1.0358398,0
200852612,200850946,0.59829545,4.6476503e-06,1.3317798,1.08422,0.18176277,1.0968755,0
200951495,200950285,0.59827554,4.64263e-06,0.011246353,1.0750898,1.30718245e-05,1.0637267,0
201051163,201049626,0.59818727,4.639374e-06,0.24438322,1.0317557,0.006431665,1.0221996,0
201155059,201153929,0.59790564,4.6382024e-06,1.0948796,1.0216174,0.13037728,1.0241041,0
201254537,201253267,0.5981128,4.635864e-06,0.09500904,1.0240372,0.0009794259,1.0132877,0
201353852,201352738,0.5983265,4.63209e-06,-1.4943368,1.0103263,0.24557993,1.0162557,0
201453300,201451947,0.59809834,4.628329e-06,1.6946627,1.0039709,0.31783587,1.0245343,0
201552625,201551333,0.59805155,4.6256596e-06,-1.1995937,1.0430306,0.15329526,1.0437919,0
201632096,201630877,0.5980068,4.6235855e-06,1.3839042,1.040479,0.20452024,1.0496243,0
201756057,201754927,0.5982814,4.6217338e-06,-0.38358966,1.0228978,0.015983026,1.0122728,0
201855591,201854269,0.5983121,4.6185323e-06,0.103989005,1.0012189,0.001200061,1.0,0
201954756,201953604,0.59807545,4.613992e-06,0.5622875,1.0013539,0.035082195,1.0,0
202054663,202052950,0.5975506,4.609468e-06,1.6643809,1.0362571,0.29702663,1.0494394,0
202153964,202152376,0.59734964,4.606412e-06,-1.4248941,1.0479631,0.21526662,1.0599635,0
202247949,202246653,0.59743094,4.602906e-06,-0.98987144,1.0667627,0.102058046,1.0663921,0
202347330,202345993,0.5980094,4.600982e-06,-1.5885279,1.1361754,0.24677539,1.1461742,0
202456661,202455269,0.5983549,4.602548e-06,-0.5911989,1.1414472,0.03402271,1.1307336,0
202555909,202554603,0.598052,4.6017494e-06,1.4359351,1.1278074,0.20313847,1.137839,0
202655269,202653948,0.5979612,4.6012515e-06,-1.1863652,1.1267489,0.13879287,1.1272719,0
202754683,202753280,0.598375,4.6006066e-06,-1.0750922,1.1384145,0.11281023,1.1343229,0
202853798,202852618,0.59841543,4.5999464e-06,0.7124609,1.1173525,0.05047651,1.1124262,0
202953590,202952036,0.5986987,4.5987226e-06,-1.0196636,1.1200068,0.10314559,1.1141053,0
203052467,203051295,0.59844893,4.5974225e-06,1.3886337,1.103923,0.19408597,1.1143208,0
203152098,203150634,0.5983577,4.596506e-06,-0.4952349,1.0940039,0.024909277,1.0836486,0
203252076,203250133,0.59824735,4.595329e-06,1.0085535,1.0545855,0.1071701,1.0540439,0
203350967,203349311,0.59837645,4.5938787e-06,-1.2627591,1.038591,0.17059013,1.0409051,0
203449850,203448651,0.5989143,4.5928123e-06,-1.9512491,1.0660151,0.39684376,1.0838631,0
203554558,203552980,0.59919906,4.5943066e-06,0.21859527,1.1207725,0.004737198,1.1109086,0
203653651,203652294,0.5994953,4.5939396e-06,-1.3661219,1.0805743,0.19190301,1.0793843,0
203753181,203751635,0.5998045,4.592888e-06,0.7816245,1.0750844,0.063140966,1.0764991,0
203852152,203850974,0.5996858,4.591435e-06,-0.57449293,1.0771147,0.034045905,1.0659757,0
203951526,203950309,0.60021913,4.589583e-06,-0.9582108,1.0900844,0.09358786,1.0809485,0
204051426,204049770,0.60002285,4.587877e-06,1.1968278,1.0683527,0.14897251,1.0795547,0
204155160,204153953,0.5999408,4.587593e-06,1.081063,1.0470232,0.12402328,1.0536493,0
204254577,204253299,0.599451,4.58706e-06,1.6580452,1.1107229,0.2750075,1.1295421,0
204348875,204347664,0.5991793,4.5865645e-06,-0.59001327,1.1518723,0.033579692,1.1445827,0
204448192,204447004,0.59908813,4.586458e-06,0.8565883,1.1050093,0.07377952,1.1000975,0
204547874,204546341,0.59878635,4.585575e-06,0.75104254,1.0882493,0.05759147,1.0807017,0
204647074,204645680,0.5985586,4.5839843e-06,1.1464391,1.04869,0.1392555,1.0471628,0
204736641,204735084,0.5982755,4.5848656e-06,1.5919257,1.0262998,0.2743651,1.0338486,0
204855756,204854396,0.5983141,4.581969e-06,-0.8977136,1.0031118,0.089265525,1.0033001,0
204954753,204953630,0.5988434,4.5799557e-06,-1.1935585,1.07481,0.14726962,1.0774733,0
205054269,205052967,0.5986836,4.5787874e-06,1.3431035,1.0974162,0.18264388,1.1014833,0
205153488,205152307,0.59835017,4.577062e-06,1.320156,1.0840677,0.17862885,1.0856307,0
205254023,205251645,0.5978165,4.5751535e-06,1.337294,1.1175038,0.17781249,1.1162863,0
205352370,205350986,0.5978941,4.573109e-06,-0.92951965,1.0921669,0.08789934,1.0933251,0
205452604,205450323,0.5983154,4.5713714e-06,-1.167742,1.1288643,0.13421762,1.1321131,0
205550975,205549662,0.59799445,4.5706156e-06,1.5723448,1.1250548,0.24416271,1.1319317,0
205650337,205649048,0.59783655,4.5692063e-06,-0.34765735,1.1147013,0.012047636,1.1054306,0
205755621,205753305,0.59779125,4.5716874e-06,-0.60444856,1.071355,0.037891585,1.0660748,0
205853928,205852688,0.59748596,4.5723173e-06,1.5006399,1.0481192,0.23872605,1.0516922,0
205953165,205951983,0.59707886,4.5712804e-06,1.5104668,1.0389533,0.24399664,1.0408415,0
206052654,206051322,0.59697163,4.5698293e-06,-0.38491023,1.011965,0.016267128,1.0060074,0
206152830,206150674,0.59702885,4.5675224e-06,-0.044572294,1.0011922,0.0002204804,1.0,0
206251176,206250003,0.59686613,4.5649167e-06,1.0553862,1.001207,0.123610795,1.0,0
206351627,206349336,0.59649336,4.5620295e-06,0.81512314,1.0050175,0.07345651,1.0,0
206449810,206448707,0.59670943,4.558742e-06,-1.3621497,1.0158101,0.20295261,1.0312302,0
206555348,206552983,0.5967249,4.557279e-06,-0.54773724,1.0233903,0.032573223,1.0184715,0
206653475,206652322,0.5971949,4.5545557e-06,-1.614612,1.0571042,0.27401605,1.0747483,0
206753871,206751837,0.59770495,4.554015e-06,-1.0889896,1.1383475,0.11575243,1.1367645,0
206848406,206846030,0.59704703,4.5549364e-06,1.3663833,1.2872921,0.1611482,1.2878876,0
206957420,206955302,0.596896,4.5608413e-06,0.94594264,1.2384622,0.08027944,1.230713,0
207036058,207034816,0.5965321,4.5631123e-06,1.3491434,1.2495263,0.16185583,1.2470399,0
207156338,207153980,0.59678,4.5656598e-06,-1.6329126,1.2636875,0.2344465,1.2823111,0
207254504,207253345,0.5968968,4.568224e-06,0.58649147,1.2709144,0.030072156,1.259211,0
207354920,207352656,0.5965718,4.5697548e-06,0.6400926,1.2515363,0.03637472,1.2397753,0
207453269,207451995,0.5967134,4.571137e-06,-1.5289066,1.2150282,0.21376327,1.229527,0
207553709,207551539,0.59670144,4.572758e-06,0.74309653,1.2181739,0.05036614,1.208445,0
207657806,207655639,0.5965546,4.574764e-06,1.1625997,1.1943374,0.12574504,1.1896796,0
207737209,207735111,0.5965754,4.5748725e-06,-1.3263444,1.1632383,0.16803563,1.1722579,0
207855513,207854361,0.5971713,4.5758525e-06,-1.7434506,1.2417439,0.27198488,1.257061,0
207954942,207953655,0.5974525,4.5780907e-06,-0.18689546,1.2539344,0.003095139,1.2404395,0
208054279,208053037,0.59756935,4.5796546e-06,-1.3052062,1.1976502,0.15804683,1.197941,0
208153547,208152333,0.59797335,4.581142e-06,-0.58070964,1.2401583,0.030213319,1.227809,0
208253971,208251671,0.5978294,4.5821553e-06,1.2463703,1.1948122,0.14446148,1.2018462,0
208352319,208351121,0.59744716,4.583573e-06,1.1411057,1.230774,0.117552236,1.2313695,0
208452599,208450350,0.5974602,4.585355e-06,-1.170033,1.2050773,0.12622309,1.2043431,0
208550801,208549687,0.59750193,4.587201e-06,0.5807059,1.1676109,0.032090154,1.158962,0
208631376,208629313,0.5972995,4.5881534e-06,0.68984735,1.1472124,0.046091374,1.1393203,0
208754459,208753331,0.5973049,4.5894244e-06,1.0413501,1.110752,0.108476065,1.1092242,0
208854042,208852672,0.59718084,4.5888264e-06,-0.78302616,1.0980307,0.062043395,1.0925866,0
208948402,208947042,0.5973073,4.586467e-06,-0.5315002,1.0840387,0.028954735,1.0748786,0
209047731,209046384,0.5976368,4.5851443e-06,-0.6358583,1.0723395,0.041893423,1.0634903,0
209147177,209145773,0.59724385,4.5839056e-06,1.8150623,1.0757666,0.3402691,1.0955937,0
209256381,209254994,0.5973305,4.5857046e-06,-1.1370946,1.0711329,0.13412426,1.072019,0
209335664,209334500,0.5974067,4.584836e-06,0.29238158,1.0514412,0.009033843,1.0408847,0
209455334,209453669,0.59745103,4.582973e-06,-1.2345827,1.0587442,0.1599583,1.0612003,0
209554284,209553009,0.59730184,4.581463e-06,-0.7560438,1.0460893,0.060713135,1.040295,0
209653726,209652347,0.5972862,4.5792963e-06,1.0058222,1.0362147,0.10848011,1.0345268,0
209748006,209746726,0.5972221,4.5755905e-06,0.97582936,1.0487732,0.10088433,1.0462005,0
209847443,209846057,0.59761274,4.5734414e-06,-1.5191818,1.0565778,0.24270323,1.0651875,0
209956532,209955428,0.59794295,4.575069e-06,0.05443111,1.0708393,0.0003074168,1.0596154,0
210036221,210034800,0.59780794,4.574303e-06,-1.2576963,1.0750186,0.16349068,1.0758158,0
210155356,210154007,0.5974931,4.5733086e-06,0.98515826,1.1142247,0.09678248,1.1120714,0
210254528,210253345,0.5978071,4.5729166e-06,-0.7686376,1.1112319,0.05907395,1.1034465,0
210354103,210352684,0.59752125,4.5727393e-06,0.98914427,1.095471,0.09923751,1.0935136,0
210453113,210452024,0.5971626,4.5726765e-06,0.57769924,1.1037995,0.03359471,1.0941792,0
210552754,210551362,0.597589,4.5722695e-06,-1.443659,1.1269395,0.20548783,1.1338588,0
210652034,210650700,0.59749115,4.5721436e-06,0.3564139,1.126015,0.01253495,1.1150587,0
210751809,210750117,0.5976399,4.571488e-06,1.3965353,1.1217377,0.1931835,1.130038,0
210850534,210849378,0.59723246,4.571145e-06,1.0748472,1.1483122,0.11178692,1.1457052,0
210950295,210948719,0.5970833,4.570768e-06,-0.25681844,1.1171916,0.006559674,1.1062549,0
211049912,211048212,0.5975367,4.570001e-06,-1.3258884,1.1409683,0.17119767,1.1449841,0
211153557,211152361,0.59711975,4.571311e-06,1.3069669,1.1624184,0.16327669,1.1641299,0
211252897,211251701,0.5967175,4.571577e-06,1.3773093,1.1644657,0.18100633,1.1653032,0
211347193,211346071,0.5965563,4.5709103e-06,-1.053418,1.187009,0.10387356,1.1880941,0
211436780,211435477,0.5967719,4.5739207e-06,-1.4340472,1.1756916,0.19435288,1.193415,0
211556083,211554690,0.5972949,4.5750203e-06,-1.7772102,1.2286466,0.28563282,1.2452322,0
211655242,211654065,0.5974615,4.576328e-06,0.16146976,1.2217761,0.0023710912,1.2090496,0
211754810,211753360,0.5971536,4.5767597e-06,1.1732655,1.2005614,0.12739891,1.2005503,0
211854578,211852833,0.59686154,4.5772836e-06,0.1039688,1.2044185,0.0009972089,1.191261,0
211953195,211952037,0.5971694,4.5774914e-06,-0.5477439,1.1978446,0.027829932,1.1878022,0
212052817,212051376,0.59677804,4.578038e-06,1.7114717,1.2053179,0.27001965,1.217103,0
212147478,212145748,0.5966796,4.578282e-06,2.2226396,1.2189674,0.45030156,1.2407911,0
212256339,212255021,0.5969628,4.5832294e-06,-0.45066744,1.2459614,0.018111952,1.2347373,0
212355469,212354381,0.5967387,4.5853412e-06,1.0376568,1.208701,0.09897968,1.2044158,0
212454923,212453698,0.596258,4.587163e-06,1.3757395,1.2428014,0.16921082,1.242273,0
212554237,212553039,0.5958603,4.5890383e-06,1.1038716,1.2420502,0.10900727,1.2345029,0
212653927,212652482,0.59549034,4.5903967e-06,1.0204357,1.218673,0.09493833,1.2090638,0
212753038,212751714,0.59523225,4.5911324e-06,0.6233995,1.1742244,0.036773864,1.1617846,0
212852416,212851053,0.59515035,4.5909696e-06,-0.35822257,1.1184704,0.012747906,1.1123477,0
212952008,212950392,0.5951722,4.590477e-06,0.56663823,1.0966058,0.0325326,1.0850282,0
213050925,213049732,0.5948057,4.589309e-06,0.8679956,1.064204,0.07866249,1.0542816,0
213150395,213149083,0.59495395,4.586915e-06,-1.1646136,1.0416193,0.14468123,1.0531061,0
213254751,213253375,0.5953616,4.5870265e-06,-0.31414378,1.1504186,0.00953144,1.1406853,0
