timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
184072743,26016546,34.0337013,108.7636997,-82.56566,-14.162856,-3.4521036,-0.08098992,-0.3500504,0.0,-0.895049,-0.012816139,0.0329702,0.03684068,-0.1632025,-0.22137304,-0.13551536,0.9364801,-3.2266898,-0.9951084,3.061266,0.010261929,446.97424,3.5987158,0.32663506,0.3883729,0.13713427,0.09233101,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
184176996,26016546,34.0337013,108.7636997,-82.67659,-14.150108,-3.4455225,-0.08098992,-0.3500504,0.0,-0.9316739,-0.0114551615,0.022078319,0.028279325,-0.1632025,-0.22137304,-0.13551536,-0.39121065,-3.0806077,-0.7737836,3.0614038,0.010261929,446.97424,3.5921347,0.33517545,0.3896116,0.14157507,0.09321775,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
184276334,26016546,34.0337013,108.7636997,-82.785706,-14.140515,-3.4421735,-0.08098992,-0.3500504,0.0,-1.0319631,0.009989746,-0.0047402144,0.0023542044,-0.1632025,-0.22137304,-0.13551536,-0.9025757,0.746303,-1.6962268,3.0609775,0.010261929,446.97424,3.5887856,0.326549,0.3873409,0.13662772,0.09210179,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
184375674,26016546,34.0337013,108.7636997,-82.905846,-14.137264,-3.440362,-0.08098992,-0.3500504,0.0,-1.1280103,0.0143114,-0.039087523,-0.029329447,-0.1632025,-0.22137304,-0.13551536,-1.6730688,-0.83284837,-1.7138244,3.0604157,0.010261929,446.97424,3.5869741,0.335037,0.38855937,0.1413425,0.092993155,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
184475011,26016546,34.0337013,108.7636997,-83.0323,-14.133417,-3.4427152,-0.08098992,-0.3500504,0.0,-1.2340242,0.017912077,-0.020680621,-0.011371187,-0.1632025,-0.22137304,-0.13551536,-0.471987,0.0016690157,0.69891965,3.0628257,0.010261929,446.97424,3.5893273,0.32644814,0.3863261,0.136514,0.091887675,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
184574350,26016546,34.0337013,108.7636997,-83.1673,-14.122882,-3.4405448,-0.08098992,-0.3500504,0.0,-1.284388,0.02934385,-0.005832963,0.005730082,-0.1632025,-0.22137304,-0.13551536,-0.8158382,1.2386134,0.2991068,3.0682862,0.010261929,446.97424,3.587157,0.33489653,0.3875398,0.14107592,0.09277399,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
184673802,26016546,34.0337013,108.7636997,-83.30203,-14.1141205,-3.4385421,-0.08098992,-0.3500504,0.0,-1.3320297,0.021725815,0.018214133,0.030087188,-0.1632025,-0.22137304,-0.13551536,-1.1785572,-0.5107863,1.7309947,3.0743477,0.010261929,446.97424,3.5851543,0.32637644,0.38769138,0.13611726,0.09192046,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
184773026,26016546,34.0337013,108.7636997,-83.430504,-14.104185,-3.4337888,-0.08098992,-0.3500504,0.0,-1.3262436,0.027169375,0.020624572,0.03353647,-0.1632025,-0.22137304,-0.13551536,0.71902555,0.10759433,-0.8353308,3.0783937,0.010261929,446.97424,3.580401,0.3347762,0.38892362,0.14054818,0.09282245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
184872364,26016546,34.0337013,108.7636997,-83.55489,-14.095759,-3.431237,-0.08098992,-0.3500504,0.0,-1.2731324,0.018879518,0.018588495,0.030827876,-0.1632025,-0.22137304,-0.13551536,-2.3814597,-2.5212874,1.7767849,3.0811417,0.010261929,446.97424,3.5778491,0.32637993,0.38670865,0.1357492,0.091751285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
184976669,26016546,34.0337013,108.7636997,-83.686806,-14.087221,-3.4267142,-0.08098992,-0.3500504,0.0,-1.2971731,0.016588857,0.030585147,0.04333531,-0.1632025,-0.22137304,-0.13551536,0.3418614,-2.1967106,-0.97127634,3.0863335,0.010261929,446.97424,3.5733263,0.33474347,0.38792387,0.1401699,0.09264932,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
185076008,26016546,34.0337013,108.7636997,-83.816216,-14.084348,-3.4243956,-0.08098992,-0.3500504,0.0,-1.3093227,0.015788723,0.039993443,0.0494392,-0.1632025,-0.22137304,-0.13551536,0.37855,-0.8282002,0.7470705,3.0877178,0.010261929,446.97424,3.5710077,0.32648557,0.38577208,0.13559671,0.09160909,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
185175345,26016546,34.0337013,108.7636997,-83.9528,-14.092403,-3.428384,-0.08098992,-0.3500504,0.0,-1.3095386,0.012608725,0.012986879,0.0144755235,-0.1632025,-0.22137304,-0.13551536,0.089771464,-0.10770003,-1.5211135,3.0880463,0.010261929,446.97424,3.5749962,0.3348309,0.38698646,0.14014669,0.09251291,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
185274684,26016546,34.0337013,108.7636997,-84.09476,-14.09911,-3.4363027,-0.08098992,-0.3500504,0.0,-1.386845,-0.0063255862,0.014181053,0.006441534,-0.1632025,-0.22137304,-0.13551536,-2.3410943,-2.2177835,1.5415771,3.088804,0.010261929,446.97424,3.5829148,0.32657316,0.3848283,0.1355131,0.091460325,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
185374059,26016546,34.0337013,108.7636997,-84.2584,-14.103739,-3.446517,-0.08098992,-0.3500504,0.0,-1.4190524,-0.003603732,-0.006339187,-0.02391375,-0.1632025,-0.22137304,-0.13551536,0.22597277,-0.7573328,-0.8238772,3.088867,0.010261929,446.97424,3.5931292,0.3348981,0.38841116,0.14002976,0.09260094,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
185473440,26016546,34.0337013,108.7636997,-84.422966,-14.1076355,-3.4584398,-0.08098992,-0.3500504,0.0,-1.5000281,-0.008919928,-0.012908112,-0.03984252,-0.1632025,-0.22137304,-0.13551536,0.41093045,0.61474466,-1.749847,3.0892978,0.010261929,446.97424,3.605052,0.32666585,0.38623738,0.13542844,0.09155373,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
185572699,26016546,34.0337013,108.7636997,-84.59069,-14.112433,-3.4734771,-0.08098992,-0.3500504,0.0,-1.5089909,0.0039722915,-0.027005216,-0.06353892,-0.1632025,-0.22137304,-0.13551536,-2.100892,1.0135607,1.6024575,3.0876603,0.010261929,446.97424,3.6200893,0.3349705,0.3874575,0.13988683,0.09246272,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
185672038,26016546,34.0337013,108.7636997,-84.756485,-14.106842,-3.4837718,-0.08098992,-0.3500504,0.0,-1.5547613,0.059515893,-0.020912362,-0.060653392,-0.1632025,-0.22137304,-0.13551536,-0.23783436,0.96437585,-0.5530937,3.0886946,0.010261929,446.97424,3.630384,0.32677916,0.38530746,0.13535821,0.09142078,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
185771555,26016546,34.0337013,108.7636997,-84.9229,-14.077025,-3.4795468,-0.08098992,-0.3500504,0.0,-1.5410193,0.11626224,-0.007803136,-0.03819849,-0.1632025,-0.22137304,-0.13551536,2.0080407,-0.83928907,-1.2847239,3.0884924,0.010261929,446.97424,3.626159,0.3350664,0.38652715,0.1397961,0.09232936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
185875685,26016546,34.0337013,108.7636997,-85.08957,-14.043078,-3.4769826,-0.08098992,-0.3500504,0.0,-1.5106763,0.20411372,0.009231342,-0.01560437,-0.1632025,-0.22137304,-0.13551536,-1.532976,0.11876474,1.4164414,3.0843718,0.010261929,446.97424,3.6235948,0.32685617,0.38439626,0.1350933,0.091285944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
185975019,26016546,34.0337013,108.7636997,-85.246796,-13.994908,-3.4737723,-0.08098992,-0.3500504,0.0,-1.472293,0.25830626,0.015238756,-0.00506361,-0.1632025,-0.22137304,-0.13551536,-0.5934739,0.8448553,1.1400654,3.0848103,0.010261929,446.97424,3.6203845,0.33511782,0.38560095,0.13968205,0.09219257,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
186074359,26016546,34.0337013,108.7636997,-85.39687,-13.947042,-3.4723501,-0.08098992,-0.3500504,0.0,-1.4024822,0.2717606,0.0019297923,-0.015984392,-0.1632025,-0.22137304,-0.13551536,0.1333438,-1.0958265,-0.1145138,3.0861397,0.010261929,446.97424,3.6189623,0.32707256,0.38582608,0.13510492,0.09139161,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
186173696,26016546,34.0337013,108.7636997,-85.54373,-13.899121,-3.471466,-0.08098992,-0.3500504,0.0,-1.3399514,0.2200331,-0.02073465,-0.035801448,-0.1632025,-0.22137304,-0.13551536,0.5184939,-1.5848854,-1.8442823,3.0869026,0.010261929,446.97424,3.6180782,0.33532378,0.387046,0.13951437,0.09230339,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
186273097,26016546,34.0337013,108.7636997,-85.679756,-13.865802,-3.4742618,-0.08098992,-0.3500504,0.0,-1.2619666,0.15104422,-0.042923123,-0.056411825,-0.1632025,-0.22137304,-0.13551536,0.30527055,-0.16231376,0.9678629,3.0852973,0.010261929,446.97424,3.620874,0.32734072,0.38491005,0.13502043,0.091269165,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
186377339,26016546,34.0337013,108.7636997,-85.81063,-13.849894,-3.477626,-0.08098992,-0.3500504,0.0,-1.1862259,0.06720042,-0.035753246,-0.04668113,-0.1632025,-0.22137304,-0.13551536,-0.81333315,0.52795756,1.1337961,3.0806355,0.010261929,446.97424,3.6242383,0.33558396,0.3861163,0.13955376,0.09217462,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
186476678,26016546,34.0337013,108.7636997,-85.92797,-13.843279,-3.4840786,-0.08098992,-0.3500504,0.0,-1.0849075,0.0048099975,-0.022565713,-0.035912223,-0.1632025,-0.22137304,-0.13551536,1.7633624,0.25113162,0.21183136,3.0744166,0.010261929,446.97424,3.6306908,0.32761413,0.38400996,0.13512008,0.09114145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
186576167,26016546,34.0337013,108.7636997,-86.046135,-13.842249,-3.492032,-0.08098992,-0.3500504,0.0,-0.9822848,-0.048453875,-0.0033169223,-0.022564087,-0.1632025,-0.22137304,-0.13551536,2.105133,2.0258281,-1.1236813,3.0672903,0.010261929,446.97424,3.6386442,0.33585644,0.38521656,0.13968876,0.0920494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
186675354,26016546,34.0337013,108.7636997,-86.147316,-13.843258,-3.496813,-0.08098992,-0.3500504,0.0,-0.90376633,-0.049869515,0.014270117,-0.008636711,-0.1632025,-0.22137304,-0.13551536,1.3458179,-0.47594672,-1.5159504,3.0619626,0.010261929,446.97424,3.6434252,0.32786548,0.38545427,0.13512088,0.09126091,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
186774694,26016546,34.0337013,108.7636997,-86.233444,-13.8388405,-3.495525,-0.08098992,-0.3500504,0.0,-0.834624,-0.044249766,0.041453935,0.018855104,-0.1632025,-0.22137304,-0.13551536,1.172934,1.4343953,-0.5143541,3.0582044,0.010261929,446.97424,3.642137,0.3360941,0.38667694,0.13951682,0.09218186,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
186874032,26016546,34.0337013,108.7636997,-86.31323,-13.835132,-3.4926412,-0.08098992,-0.3500504,0.0,-0.8077889,-0.03733367,0.06058191,0.037984513,-0.1632025,-0.22137304,-0.13551536,-1.1488508,-1.3999316,1.342661,3.053415,0.010261929,446.97424,3.6392534,0.32814687,0.38458392,0.13504003,0.09117035,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
186973369,26016546,34.0337013,108.7636997,-86.39266,-13.829739,-3.4894855,-0.08098992,-0.3500504,0.0,-0.8327305,-0.021261126,0.05296197,0.029986711,-0.1632025,-0.22137304,-0.13551536,0.35204515,1.0667124,-0.6916427,3.048498,0.010261929,446.97424,3.6360977,0.33636752,0.3858011,0.1394222,0.09209038,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
187072707,26016546,34.0337013,108.7636997,-86.47657,-13.825625,-3.4876823,-0.08098992,-0.3500504,0.0,-0.8578329,-0.014703253,0.029464617,0.006638629,-0.1632025,-0.22137304,-0.13551536,0.38359806,1.55925,0.43098208,3.0433662,0.010261929,446.97424,3.6342945,0.32841408,0.38372037,0.13496816,0.09108563,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
187177014,26016546,34.0337013,108.7636997,-86.57277,-13.822565,-3.4862618,-0.08098992,-0.3500504,0.0,-0.90207225,-0.0053080446,0.033143073,0.010899229,-0.1632025,-0.22137304,-0.13551536,1.5277185,3.840172,-0.53574973,3.040797,0.010261929,446.97424,3.632874,0.33663157,0.3849329,0.13941474,0.09199951,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
187276386,26016546,34.0337013,108.7636997,-86.66757,-13.82029,-3.4860811,-0.08098992,-0.3500504,0.0,-0.9621863,-0.018827247,0.05600788,0.03181683,-0.1632025,-0.22137304,-0.13551536,-1.5154989,-1.4423335,0.8753172,3.0411623,0.010261929,446.97424,3.6326933,0.32864538,0.38286787,0.13496831,0.09098721,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
187375805,26016546,34.0337013,108.7636997,-86.76935,-13.817943,-3.4856365,-0.08098992,-0.3500504,0.0,-1.0184892,-0.012699327,0.069382474,0.0418997,-0.1632025,-0.22137304,-0.13551536,-1.8675444,1.3271489,1.4403391,3.040685,0.010261929,446.97424,3.6322486,0.33686236,0.38640878,0.13952194,0.09213128,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
187470061,26016546,34.0337013,108.7636997,-86.87053,-13.815931,-3.486163,-0.08098992,-0.3500504,0.0,-1.0738223,0.0022710338,0.059137553,0.02758505,-0.1632025,-0.22137304,-0.13551536,-2.2605662,0.64874876,0.7595142,3.0385065,0.010261929,446.97424,3.632775,0.32819855,0.38373968,0.13460746,0.09098722,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
187569399,26016546,34.0337013,108.7636997,-86.9846,-13.80673,-3.4939647,-0.08098992,-0.3500504,0.0,-1.0986016,0.071122356,0.029392112,-0.01038298,-0.1632025,-0.22137304,-0.13551536,-1.099226,2.5928786,0.522686,3.0362065,0.010261929,446.97424,3.6405768,0.3363659,0.38494852,0.1391591,0.09190706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
187668737,26016546,34.0337013,108.7636997,-87.1048,-13.795627,-3.5039792,-0.08098992,-0.3500504,0.0,-1.1347988,0.14077456,0.032386135,-0.015712384,-0.1632025,-0.22137304,-0.13551536,-0.055031866,0.9936352,1.3978726,3.032434,0.010261929,446.97424,3.6505914,0.3286043,0.38290134,0.13485807,0.09091261,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
187778009,26016546,34.0337013,108.7636997,-87.24596,-13.782072,-3.516576,-0.08098992,-0.3500504,0.0,-1.1293241,0.21231553,0.04480981,-0.0137627395,-0.1632025,-0.22137304,-0.13551536,0.8219219,-0.05263094,0.024471762,3.0259056,0.010261929,446.97424,3.6631882,0.33763275,0.38469598,0.13977285,0.09196583,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
187877351,26016546,34.0337013,108.7636997,-87.36757,-13.761076,-3.524845,-0.08098992,-0.3500504,0.0,-1.0907089,0.2725599,0.062278003,-0.0034105205,-0.1632025,-0.22137304,-0.13551536,1.2249849,-2.2026963,-0.85326856,3.0253797,0.010261929,446.97424,3.671457,0.32975432,0.38265255,0.13531296,0.090969205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
187976686,26016546,34.0337013,108.7636997,-87.479095,-13.733529,-3.5290375,-0.08098992,-0.3500504,0.0,-1.01288,0.30510584,0.07670025,0.007204503,-0.1632025,-0.22137304,-0.13551536,1.0731621,0.44670603,1.2737304,3.028971,0.010261929,446.97424,3.6756496,0.3379829,0.3861988,0.13965659,0.09211684,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
188076024,26016546,34.0337013,108.7636997,-87.58032,-13.706039,-3.5283573,-0.08098992,-0.3500504,0.0,-0.9221645,0.24781495,0.0676016,-0.00069064484,-0.1632025,-0.22137304,-0.13551536,0.08517095,-5.108166,-1.090468,3.0351415,0.010261929,446.97424,3.6749694,0.3301055,0.38413203,0.13514894,0.09110807,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
188175458,26016546,34.0337013,108.7636997,-87.675186,-13.681323,-3.5222862,-0.08098992,-0.3500504,0.0,-0.87289876,0.19129078,0.06208185,0.00054151355,-0.1632025,-0.22137304,-0.13551536,0.6289785,1.0993158,-0.058397572,3.0396295,0.010261929,446.97424,3.6688983,0.3383223,0.38536558,0.1395302,0.092031635,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
188274701,26016546,34.0337013,108.7636997,-87.76556,-13.661934,-3.5158617,-0.08098992,-0.3500504,0.0,-0.8529918,0.100242004,0.062613964,0.0083325915,-0.1632025,-0.22137304,-0.13551536,-1.103422,-1.9753683,1.3051243,3.040811,0.010261929,446.97424,3.662474,0.33054817,0.38332647,0.13517928,0.0910338,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
188374039,26016546,34.0337013,108.7636997,-87.85723,-13.645471,-3.504477,-0.08098992,-0.3500504,0.0,-0.89503497,0.034208797,0.064833224,0.021264762,-0.1632025,-0.22137304,-0.13551536,-1.6117606,-1.8266435,-1.0438105,3.0431514,0.010261929,446.97424,3.6510892,0.338768,0.38455552,0.13963422,0.09194666,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
188478345,26016546,34.0337013,108.7636997,-87.95961,-13.638899,-3.4936247,-0.08098992,-0.3500504,0.0,-0.9745324,-0.028078247,0.055047054,0.019506384,-0.1632025,-0.22137304,-0.13551536,1.1081432,2.6142,-2.0722668,3.0475895,0.010261929,446.97424,3.6402369,0.3309435,0.38252217,0.1351693,0.09094052,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
188577683,26016546,34.0337013,108.7636997,-88.06747,-13.64103,-3.4836333,-0.08098992,-0.3500504,0.0,-1.1013813,-0.033929937,0.04990952,0.022675993,-0.1632025,-0.22137304,-0.13551536,-2.850283,1.7352015,1.3161373,3.0533512,0.010261929,446.97424,3.6302454,0.33915865,0.3837461,0.13957043,0.09185817,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
188677037,26016546,34.0337013,108.7636997,-88.19017,-13.645483,-3.4777234,-0.08098992,-0.3500504,0.0,-1.2006398,-0.060270645,0.026060177,0.0031915782,-0.1632025,-0.22137304,-0.13551536,-0.12953976,-2.4683173,-1.4372082,3.0608685,0.010261929,446.97424,3.6243355,0.3314044,0.38173908,0.1354159,0.09086976,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
188776360,26016546,34.0337013,108.7636997,-88.32742,-13.652638,-3.4717138,-0.08098992,-0.3500504,0.0,-1.2698604,-0.048866447,0.029433964,0.0114878,-0.1632025,-0.22137304,-0.13551536,-0.240774,1.7579061,0.7985143,3.067669,0.010261929,446.97424,3.618326,0.33962882,0.38528603,0.13984399,0.09201388,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
188875698,26016546,34.0337013,108.7636997,-88.46768,-13.6633215,-3.4726455,-0.08098992,-0.3500504,0.0,-1.284459,-0.07341124,0.022157785,0.0017304907,-0.1632025,-0.22137304,-0.13551536,-0.35382238,-2.4028108,-1.4143109,3.0752106,0.010261929,446.97424,3.6192577,0.33214992,0.38340834,0.13582131,0.09110576,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
188975146,26016546,34.0337013,108.7636997,-88.60782,-13.6797905,-3.4810293,-0.08098992,-0.3500504,0.0,-1.2369308,-0.078956924,0.019180665,-0.009743164,-0.1632025,-0.22137304,-0.13551536,-0.8914531,-0.9241294,1.2769604,3.0810142,0.010261929,446.97424,3.6276414,0.34040856,0.38465604,0.14023976,0.09203115,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
189074375,26016546,34.0337013,108.7636997,-88.739525,-13.696225,-3.4906678,-0.08098992,-0.3500504,0.0,-1.1924728,-0.08333789,0.019795194,-0.017542103,-0.1632025,-0.22137304,-0.13551536,0.94052213,0.7015847,0.9999324,3.0860832,0.010261929,446.97424,3.63728,0.33454475,0.38363653,0.13796674,0.0916147,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
189173713,26016546,34.0337013,108.7636997,-88.86399,-13.713805,-3.5023813,-0.08098992,-0.3500504,0.0,-1.1341972,-0.09715482,0.02934389,-0.018063528,-0.1632025,-0.22137304,-0.13551536,0.469532,-0.9253575,0.6506409,3.0886452,0.010261929,446.97424,3.6489935,0.3430201,0.38490185,0.14246914,0.09252672,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
189273240,26016546,34.0337013,108.7636997,-88.9817,-13.722145,-3.5094693,-0.08098992,-0.3500504,0.0,-1.1269404,-0.093113765,0.04406225,-0.008674562,-0.1632025,-0.22137304,-0.13551536,-1.195487,-0.77826947,0.8979014,3.0891852,0.010261929,446.97424,3.6560814,0.33492613,0.3828398,0.13753147,0.09147898,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
189372390,26016546,34.0337013,108.7636997,-89.0976,-13.703839,-3.504853,-0.08098992,-0.3500504,0.0,-1.1884613,-0.07717949,0.057502996,0.010022745,-0.1632025,-0.22137304,-0.13551536,-1.2573386,-0.7076062,1.950858,3.0887458,0.010261929,446.97424,3.6514652,0.34336495,0.3840968,0.14192662,0.092392065,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
189471732,26016546,34.0337013,108.7636997,-89.22253,-13.688894,-3.5021799,-0.08098992,-0.3500504,0.0,-1.2852092,-0.058859043,0.03621342,-0.008707268,-0.1632025,-0.22137304,-0.13551536,-1.0973294,0.2624903,-1.3809694,3.0863678,0.010261929,446.97424,3.648792,0.33525246,0.38435125,0.1369905,0.09157472,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
189576034,26016546,34.0337013,108.7636997,-89.37218,-13.664375,-3.4998415,-0.08098992,-0.3500504,0.0,-1.3980933,-0.049339764,0.031769045,-0.009775161,-0.1632025,-0.22137304,-0.13551536,-0.5742726,-1.6319988,-0.45561254,3.0824237,0.010261929,446.97424,3.6464536,0.3436489,0.38562992,0.1414211,0.09249455,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
189675372,26016546,34.0337013,108.7636997,-89.52325,-13.645712,-3.4994943,-0.08098992,-0.3500504,0.0,-1.4933003,-0.037172366,0.046616264,0.005404466,-0.1632025,-0.22137304,-0.13551536,-1.422275,0.4971287,-0.014288584,3.0792105,0.010261929,446.97424,3.6461065,0.3355636,0.38356692,0.13669923,0.09144469,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
189774729,26016546,34.0337013,108.7636997,-89.679276,-13.6288185,-3.505115,-0.08098992,-0.3500504,0.0,-1.5283928,-0.04009563,0.059484646,0.011758467,-0.1632025,-0.22137304,-0.13551536,-1.831866,-0.78831965,1.2514734,3.0768304,0.010261929,446.97424,3.6517272,0.34393004,0.38482964,0.14131609,0.09235952,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
189874055,26016546,34.0337013,108.7636997,-89.838066,-13.617752,-3.5114896,-0.08098992,-0.3500504,0.0,-1.5800532,-0.035947163,0.07556295,0.020130927,-0.1632025,-0.22137304,-0.13551536,-0.82825935,2.5669663,1.1246756,3.0737734,0.010261929,446.97424,3.6581018,0.33593667,0.38278604,0.1365559,0.09133127,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
189973389,26016546,34.0337013,108.7636997,-90.00212,-13.611882,-3.5197914,-0.08098992,-0.3500504,0.0,-1.5983318,-0.044773616,0.07206585,0.0068641,-0.1632025,-0.22137304,-0.13551536,0.30292335,0.6548408,-1.8898777,3.068131,0.010261929,446.97424,3.6664035,0.34427568,0.38403395,0.14096886,0.092248395,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
190072922,26016546,34.0337013,108.7636997,-90.16912,-13.607172,-3.525959,-0.08098992,-0.3500504,0.0,-1.5985171,-0.0470514,0.06509512,-0.0063699842,-0.1632025,-0.22137304,-0.13551536,0.72996175,2.9860036,-0.7050527,3.0587761,0.010261929,446.97424,3.6725712,0.33630183,0.3842949,0.13624,0.091450125,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
190177031,26016546,34.0337013,108.7636997,-90.35161,-13.598485,-3.530142,-0.08098992,-0.3500504,0.0,-1.608128,-0.06823283,0.059022445,-0.0151924305,-0.1632025,-0.22137304,-0.13551536,-1.0411357,-3.7516341,-0.5235036,3.049923,0.010261929,446.97424,3.6767542,0.3446136,0.38555834,0.14067166,0.09237089,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
190276369,26016546,34.0337013,108.7636997,-90.52357,-13.594719,-3.5377917,-0.08098992,-0.3500504,0.0,-1.5744525,-0.07340775,0.06167069,-0.018191524,-0.1632025,-0.22137304,-0.13551536,1.41634,-0.7764779,-0.98424864,3.0427172,0.010261929,446.97424,3.684404,0.33667105,0.3834995,0.13630198,0.09135161,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
190375707,26016546,34.0337013,108.7636997,-90.68986,-13.59678,-3.551817,-0.08098992,-0.3500504,0.0,-1.4754391,-0.07444006,0.06426521,-0.026901877,-0.1632025,-0.22137304,-0.13551536,2.4636195,0.91073805,0.12046049,3.0370648,0.010261929,446.97424,3.698429,0.3449724,0.38476345,0.14073531,0.092272244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
190475055,26016546,34.0337013,108.7636997,-90.84174,-13.6015625,-3.5646687,-0.08098992,-0.3500504,0.0,-1.3664751,-0.08875715,0.072362565,-0.027951062,-0.1632025,-0.22137304,-0.13551536,1.2590957,1.4985129,1.0791316,3.0331404,0.010261929,446.97424,3.7112808,0.3370216,0.3827237,0.1360842,0.09124709,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
190574423,26016546,34.0337013,108.7636997,-90.98069,-13.606348,-3.5761611,-0.08098992,-0.3500504,0.0,-1.241668,-0.09742391,0.08728201,-0.020959027,-0.1632025,-0.22137304,-0.13551536,1.202361,-0.5647933,-0.5922957,3.0314128,0.010261929,446.97424,3.7227733,0.34529936,0.3839805,0.14046052,0.09215777,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
