timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
87874098,3670026,0.0034446951,-0.0018156416,0.00027694364,3670026,0.02695173,-0.00018500052,-0.0639633,396809,0.0,0.0,0.0
88872329,3670026,0.0034439736,-0.0018387508,0.00027776102,3670026,0.026112564,-0.0003495493,-0.06258509,396809,0.0,0.0,0.0
89875651,3670026,0.0034793732,-0.0018604562,0.00021992324,3670026,0.024982585,-0.0016316149,-0.06382301,396809,0.0,0.0,0.0
90873979,3670026,0.0033999365,-0.0019468046,0.0001981417,3670026,0.021480957,0.00032152556,-0.06618901,396809,0.0,0.0,0.0
91872323,3670026,0.0033336235,-0.0018118736,0.0002108742,3670026,0.02289159,0.003439235,-0.067656495,396809,0.0,0.0,0.0
92875631,3670026,0.0032772943,-0.001795893,0.00018078282,3670026,0.02197497,0.004703645,-0.066409156,396809,0.0,0.0,0.0
93873986,3670026,0.0032377285,-0.0018235451,0.00014303376,3670026,0.02026181,0.0053072684,-0.068031475,396809,0.0,0.0,0.0
94872459,3670026,0.0032046,-0.0018905279,0.00014609486,3670026,0.01792049,0.005029501,-0.068698354,396809,0.0,0.0,0.0
95870671,3670026,0.003165932,-0.0019317091,0.0001470881,3670026,0.016303932,0.00553408,-0.07094466,396809,0.0,0.0,0.0
96873968,3670026,0.0031616741,-0.001992788,0.0001174142,3670026,0.014932235,0.0043754973,-0.07138133,396809,0.0,0.0,0.0
97872309,3670026,0.0031217788,-0.0018801756,0.00012367986,3670026,0.01640202,0.0068981093,-0.07107646,396809,0.0,0.0,0.0
98875617,3670026,0.0030368723,-0.0018596787,4.5883677e-05,3670026,0.014874556,0.010723195,-0.06566816,396809,0.0,0.0,0.0
99873964,3670026,0.0030532754,-0.0017752558,3.726525e-05,3670026,0.016074337,0.01277181,-0.06718462,396809,0.0,0.0,0.0
100872303,3670026,0.0030569166,-0.0017335855,4.899167e-06,3670026,0.016614348,0.012778191,-0.06793028,396809,0.0,0.0,0.0
101870819,3670026,0.0030999917,-0.0017850057,6.7474255e-05,3670026,0.016438259,0.011945892,-0.067234986,396809,0.0,0.0,0.0
102873959,3670026,0.003122905,-0.0018040853,7.751777e-05,3670026,0.016403757,0.011448715,-0.06377647,396809,0.0,0.0,0.0
103872297,3670026,0.0031389343,-0.0018379049,3.4985776e-05,3670026,0.016337326,0.011010198,-0.06508361,396809,0.0,0.0,0.0
104875606,3670026,0.0031324879,-0.0018580516,2.0187555e-05,3670026,0.01607255,0.010872654,-0.06869373,396809,0.0,0.0,0.0
105873974,3670026,0.0031356164,-0.0018124224,6.439254e-05,3670026,0.016555218,0.011295744,-0.07150344,396809,0.0,0.0,0.0
106872290,3670026,0.0031766954,-0.001842203,0.0001195525,3670026,0.016546708,0.011069116,-0.07225941,396809,0.0,0.0,0.0
107875599,3670026,0.00318668,-0.0018170093,2.2791342e-05,3670026,0.016847009,0.010899605,-0.072579615,396809,0.0,0.0,0.0
108873942,3670026,0.0032116598,-0.0018109948,2.2123862e-05,3670026,0.017058617,0.0105977515,-0.07326188,396809,0.0,0.0,0.0
109872285,3670026,0.003200788,-0.0018728122,1.2987764e-06,3670026,0.016835775,0.010329743,-0.069093116,396809,0.0,0.0,0.0
110870627,3670026,0.0032025084,-0.0017799968,3.5647543e-05,3670026,0.017476873,0.011235355,-0.06563219,396809,0.0,0.0,0.0
111873936,3670026,0.003165241,-0.0017898917,-2.3528111e-05,3670026,0.017333549,0.011353431,-0.06338447,396809,0.0,0.0,0.0
112872385,3670026,0.003183633,-0.0017756128,-4.789427e-05,3670026,0.017477222,0.0111313155,-0.06480521,396809,0.0,0.0,0.0
113870623,3670026,0.0032262178,-0.0017858344,5.4855558e-05,3670026,0.017499149,0.011127137,-0.06558332,396809,0.0,0.0,0.0
114873931,3670026,0.0032273547,-0.0017556929,-5.857169e-05,3670026,0.017695587,0.01081987,-0.065350905,396809,0.0,0.0,0.0
115872274,3670026,0.0032471034,-0.0017813185,-4.1338015e-05,3670026,0.01757961,0.0107486425,-0.06802243,396809,0.0,0.0,0.0
116870632,3670026,0.0032322,-0.0017791247,-7.6075936e-05,3670026,0.018859344,0.010747305,-0.06944415,396809,0.0,0.0,0.0
117873926,3670026,0.0032294388,-0.0017670449,-8.940392e-05,3670026,0.022536172,0.009515983,-0.07036063,396809,0.0,0.0,0.0
118872270,3670026,0.0032655292,-0.001740777,-0.0002852015,3670026,0.02676498,0.011661772,-0.07253606,396809,0.0,0.0,0.0
119870749,3670026,0.003247576,-0.00171633,-0.0003768336,3670026,0.025249505,0.015425607,-0.07428047,396809,0.0,0.0,0.0
120868954,3670026,0.0032641313,-0.0017689898,-0.00039653326,3670026,0.011928409,0.00487508,-0.074769765,396809,0.0,0.0,0.0
121877230,3670026,0.0032016311,-0.0017795499,-0.0004036357,3670026,0.0020070565,-0.00050158333,-0.0731054,396809,0.0,0.0,0.0
122870650,3670026,0.0031881235,-0.0017920348,-0.00043725487,3670026,-0.0009357738,-0.0027549767,-0.07188508,396809,0.0,0.0,0.0
123868969,3670026,0.003148104,-0.0017632192,-0.0004287106,3670026,-0.005072413,-0.0032217805,-0.07191634,396809,0.0,0.0,0.0
124872261,3670026,0.0030996248,-0.001783674,-0.00043124292,3670026,-0.0058416016,-0.0053149043,-0.07359332,396809,0.0,0.0,0.0
125870603,3670026,0.0030250277,-0.0018243951,-0.00040425328,3670026,-0.0060048513,-0.0072893566,-0.075293325,396809,0.0,0.0,0.0
126874115,3670026,0.0030092534,-0.0017719818,-0.00039879774,3670026,-0.0064894804,-0.007614689,-0.07377361,396809,0.0,0.0,0.0
127872256,3670026,0.0030529678,-0.001789959,-0.000348516,3670026,-0.007003303,-0.0074347435,-0.07544667,396809,0.0,0.0,0.0
128875567,3670026,0.0030933178,-0.0017802271,-0.0002989982,3670026,-0.0077169486,-0.0074681332,-0.07580803,396809,0.0,0.0,0.0
129873909,3670026,0.0031377273,-0.0017786407,-0.00026189248,3670026,-0.008482434,-0.007437619,-0.07483279,396809,0.0,0.0,0.0
130867286,3670026,0.0031241116,-0.0017368341,-0.00020067778,3670026,-0.008155321,-0.0078447275,-0.07282163,396809,0.0,0.0,0.0
131875579,3670026,0.003179495,-0.0017142146,-0.00015825474,3670026,-0.0087309,-0.008410703,-0.072305635,396809,0.0,0.0,0.0
132873908,3670026,0.0031447276,-0.0017663016,-9.6134965e-05,3670026,-0.00855376,-0.0071936348,-0.07370847,396809,0.0,0.0,0.0
133872428,3670026,0.0031440924,-0.0017204247,-9.75383e-05,3670026,-0.008410416,-0.007999986,-0.077834606,396809,0.0,0.0,0.0
134875560,3670026,0.003153058,-0.0017267419,-8.217594e-05,3670026,-0.008765147,-0.0077437367,-0.07636053,396809,0.0,0.0,0.0
135868937,3670026,0.003172277,-0.0017108908,-0.00012757562,3670026,-0.008643084,-0.00815254,-0.07362355,396809,0.0,0.0,0.0
136877215,3670026,0.003136679,-0.0016895618,-0.00023636814,3670026,-0.008352021,-0.008437374,-0.072305106,396809,0.0,0.0,0.0
137875590,3670026,0.003161636,-0.0017046751,-0.00032428865,3670026,-0.008664799,-0.008240797,-0.06935656,396809,0.0,0.0,0.0
138873905,3670026,0.0031416344,-0.0017017766,-0.00043895328,3670026,-0.008438418,-0.0083690025,-0.067955755,396809,0.0,0.0,0.0
139872247,3670026,0.0031233334,-0.0016960645,-0.00053750083,3670026,-0.008291705,-0.008644551,-0.06879604,396809,0.0,0.0,0.0
140870592,3670026,0.0031113424,-0.0017190899,-0.00062528765,3670026,-0.008198665,-0.008415679,-0.06746063,396809,0.0,0.0,0.0
141873905,3670026,0.00308641,-0.001716831,-0.00067857426,3670026,-0.008097491,-0.008375699,-0.06705381,396809,0.0,0.0,0.0
142872249,3670026,0.003032132,-0.0017832209,-0.00072968,3670026,-0.007625794,-0.00804358,-0.07117178,396809,0.0,0.0,0.0
143875559,3670026,0.0030646164,-0.0017419083,-0.0008141714,3670026,-0.0071979538,-0.008755476,-0.07124122,396809,0.0,0.0,0.0
144873970,3670026,0.0030074406,-0.0017724431,-0.00097252894,3670026,-0.0064033624,-0.0041703433,-0.07060034,396809,0.0,0.0,0.0
145872250,3670026,0.003039476,-0.001824083,-0.000932185,3670026,-0.009596659,-0.0019717591,-0.0694164,396809,0.0,0.0,0.0
146875562,3670026,0.003067223,-0.0018967495,-0.0010432578,3670026,-0.015444513,-0.0008474192,-0.06893083,396809,0.0,0.0,0.0
147873919,3670026,0.0031281894,-0.001914026,-0.0010474374,3670026,-0.022544295,-0.0023892615,-0.06680076,396809,0.0,0.0,0.0
148872253,3670026,0.0031801914,-0.0018979354,-0.001052187,3670026,-0.02719694,-0.004289798,-0.065813094,396809,0.0,0.0,0.0
149875565,3670026,0.00321216,-0.0018692485,-0.001048807,3670026,-0.029522842,-0.0057539986,-0.06610249,396809,0.0,0.0,0.0
150873911,3670026,0.0032209847,-0.0018677742,-0.0010310488,3670026,-0.029807502,-0.005617326,-0.067655474,396809,0.0,0.0,0.0
154877228,3670026,0.0031526356,-0.0017835412,-0.0006148019,3670026,-0.030780286,-0.0067409887,-0.0675704,396809,0.0,0.0,0.0
155875574,3670026,0.00317565,-0.0017318067,-0.00050100917,3670026,-0.030830892,-0.0061973697,-0.06573256,396809,0.0,0.0,0.0
156873922,3670026,0.0031912203,-0.0017216788,-0.0003688741,3670026,-0.030664513,-0.0060690413,-0.06557167,396809,0.0,0.0,0.0
157877233,3670026,0.0031670053,-0.001744126,-0.00026590782,3670026,-0.03093858,-0.00622418,-0.065582186,396809,0.0,0.0,0.0
158870740,3670026,0.0031718924,-0.001798254,-0.0001326291,3670026,-0.030911803,-0.0066622803,-0.06470921,396809,0.0,0.0,0.0
159873926,3670026,0.0031938436,-0.0017601877,-1.15359835e-05,3670026,-0.030277891,-0.0063509517,-0.06488461,396809,0.0,0.0,0.0
160872276,3670026,0.0032236704,-0.0017353521,8.826222e-05,3670026,-0.029942209,-0.0060752076,-0.066329874,396809,0.0,0.0,0.0
161875586,3670026,0.0032120948,-0.0016613706,0.00017205029,3670026,-0.029627196,-0.0053653168,-0.06543688,396809,0.0,0.0,0.0
162868982,3670026,0.003220313,-0.0016775044,0.00023178959,3670026,-0.029833177,-0.005405097,-0.06668861,396809,0.0,0.0,0.0
163872280,3670026,0.0032237254,-0.0017195011,0.00028478898,3670026,-0.02980964,-0.0057448307,-0.06810345,396809,0.0,0.0,0.0
164870627,3670026,0.003212328,-0.0016997402,0.0003412481,3670026,-0.029735444,-0.005520322,-0.067752585,396809,0.0,0.0,0.0
165869174,3670026,0.0032041033,-0.0016478654,0.0003126637,3670026,-0.029788958,-0.005086626,-0.068233564,396809,0.0,0.0,0.0
166872289,3670026,0.0032004374,-0.0016269588,0.00032902302,3670026,-0.029648108,-0.004900248,-0.06839045,396809,0.0,0.0,0.0
167870636,3670026,0.0032380386,-0.001617423,0.00040761408,3670026,-0.029596547,-0.0047381846,-0.06766253,396809,0.0,0.0,0.0
168878918,3670026,0.0032829181,-0.0016286236,0.0003886559,3670026,-0.029430564,-0.0047710715,-0.067168966,396809,0.0,0.0,0.0
169872312,3670026,0.0033403106,-0.0016753746,0.0004726641,3670026,-0.029041555,-0.005002658,-0.06779646,396809,0.0,0.0,0.0
170870646,3670026,0.0033038866,-0.0016328715,0.00049021194,3670026,-0.029258123,-0.0046696262,-0.06647404,396809,0.0,0.0,0.0
171873962,3670026,0.0032247682,-0.0016131054,0.0005085778,3670026,-0.029426295,-0.0044121654,-0.06390092,396809,0.0,0.0,0.0
172872355,3670026,0.0032410887,-0.0016222296,0.0005074307,3670026,-0.029525584,-0.004405282,-0.06428487,396809,0.0,0.0,0.0
173870657,3670026,0.0032509454,-0.0016741192,0.0005460279,3670026,-0.029622521,-0.004487819,-0.06610328,396809,0.0,0.0,0.0
174873972,3670026,0.0032663022,-0.0016489308,0.0005102158,3670026,-0.029461792,-0.004411251,-0.06523543,396809,0.0,0.0,0.0
175872320,3670026,0.0033184346,-0.0016703899,0.000549083,3670026,-0.029528685,-0.004509905,-0.06670644,396809,0.0,0.0,0.0
176870711,3670026,0.0033044387,-0.0016837699,0.000495319,3670026,-0.02951277,-0.0045003775,-0.06756372,396809,0.0,0.0,0.0
177873985,3670026,0.0032847682,-0.0016553117,0.00052068016,3670026,-0.029601496,-0.004412728,-0.06822356,396809,0.0,0.0,0.0
178872334,3670026,0.0032498841,-0.0016086642,0.00050942367,3670026,-0.029566959,-0.004273051,-0.06883243,396809,0.0,0.0,0.0
179875650,3670026,0.0032073758,-0.0015579918,0.00046432082,3670026,-0.029495453,-0.0040760096,-0.06841519,396809,0.0,0.0,0.0
180869033,3670026,0.0032161046,-0.0015293307,0.00047836837,3670026,-0.029628882,-0.003975589,-0.068273485,396809,0.0,0.0,0.0
181872348,3670026,0.0031743376,-0.001542281,0.0005260719,3670026,-0.029562384,-0.003990034,-0.069382556,396809,0.0,0.0,0.0
182870698,3670026,0.0031044339,-0.0015314549,0.0005756815,3670026,-0.029858865,-0.0038541427,-0.06890345,396809,0.0,0.0,0.0
183874112,3670026,0.003135323,-0.0015163358,0.00065119035,3670026,-0.029568985,-0.003834619,-0.070397735,396809,0.0,0.0,0.0
184872364,3670026,0.0031515143,-0.0015862556,0.00068607373,3670026,-0.029749412,-0.0040320707,-0.07217467,396809,0.0,0.0,0.0
185875685,3670026,0.0031713864,-0.0015789864,0.00074722903,3670026,-0.029761495,-0.003985688,-0.07280534,396809,0.0,0.0,0.0
186874032,3670026,0.0031627065,-0.0016237644,0.00074666005,3670026,-0.029734401,-0.004042152,-0.073339164,396809,0.0,0.0,0.0
187877351,3670026,0.0031195849,-0.0016109255,0.0008134937,3670026,-0.029681865,-0.0039881836,-0.072172396,396809,0.0,0.0,0.0
188875698,3670026,0.0030823774,-0.0015888446,0.0008612129,3670026,-0.029734395,-0.003927751,-0.07358635,396809,0.0,0.0,0.0
189874055,3670026,0.003169225,-0.0015816123,0.0009278743,3670026,-0.029735964,-0.0039473195,-0.07320949,396809,0.0,0.0,0.0
190872521,3670026,0.0031512207,-0.0015223998,0.0009406583,3670026,-0.029712172,-0.003964189,-0.07117903,396809,0.0,0.0,0.0
191875717,3670026,0.003157723,-0.0014840021,0.00096512545,3670026,-0.029503644,-0.0038765783,-0.07114127,396809,0.0,0.0,0.0
192874068,3670026,0.0032091457,-0.0015021447,0.0009084658,3670026,-0.0296586,-0.003852105,-0.072089836,396809,0.0,0.0,0.0
193872419,3670026,0.003193249,-0.0014700248,0.00092490355,3670026,-0.02926239,-0.003199878,-0.07014424,396809,0.0,0.0,0.0
194875767,3670026,0.0031100642,-0.001461906,0.00074854924,3670026,-0.030128721,-0.0008193553,-0.06903667,396809,0.0,0.0,0.0
195874088,3670026,0.0031346763,-0.0014089702,0.00076340226,3670026,-0.028206607,-0.0011639667,-0.068165466,396809,0.0,0.0,0.0
196872440,3670026,0.0031324606,-0.0014137179,0.0007879957,3670026,-0.027854739,-0.0012940855,-0.06948165,396809,0.0,0.0,0.0
197870940,3670026,0.0031195492,-0.0014329363,0.00063665287,3670026,-0.027861532,0.00019660311,-0.06946782,396809,0.0,0.0,0.0
198869143,3670026,0.0031775532,-0.0014082984,0.0006325313,3670026,-0.027046286,0.00045499965,-0.070851475,396809,0.0,0.0,0.0
199872464,3670026,0.0031605277,-0.0014024355,0.000459031,3670026,-0.02729049,0.0018966752,-0.07114501,396809,0.0,0.0,0.0
200870814,3670026,0.0031857523,-0.0014194256,0.00045568883,3670026,-0.0270922,0.0015415378,-0.071874745,396809,0.0,0.0,0.0
201874211,3670026,0.003183808,-0.0013626845,0.00042510894,3670026,-0.027366353,0.0016923783,-0.07063215,396809,0.0,0.0,0.0
202872486,3670026,0.0032250918,-0.0013771139,0.00039456485,3670026,-0.027230902,0.0013260866,-0.06999738,396809,0.0,0.0,0.0
203870838,3670026,0.0032387855,-0.0013484071,0.0004158288,3670026,-0.027400905,0.0015878055,-0.06872458,396809,0.0,0.0,0.0
204874158,3670026,0.0032044204,-0.0013459249,0.00038707504,3670026,-0.027620463,0.0013630856,-0.06855463,396809,0.0,0.0,0.0
205872514,3670026,0.0030761168,-0.0013444425,0.00032697708,3670026,-0.028797232,0.0017513125,-0.06863587,396809,0.0,0.0,0.0
206875831,3670026,0.0031116183,-0.0013158775,0.00022920645,3670026,-0.026401184,0.0024755714,-0.06807484,396809,0.0,0.0,0.0
207874185,3670026,0.0031256815,-0.0013436045,0.00021658333,3670026,-0.026088333,0.002392256,-0.0692168,396809,0.0,0.0,0.0
208872574,3670026,0.0031240475,-0.0013283656,0.0002717642,3670026,-0.026322953,0.0021902453,-0.06840254,396809,0.0,0.0,0.0
209875860,3670026,0.0031570562,-0.001346444,0.00022010719,3670026,-0.026282085,0.0017762166,-0.068573095,396809,0.0,0.0,0.0
210879180,3670026,0.003202923,-0.001313078,0.00023028931,3670026,-0.02645568,0.0020633426,-0.06827346,396809,0.0,0.0,0.0
211872612,3670026,0.0032237275,-0.0013442341,0.00013851836,3670026,-0.026251463,0.0013114316,-0.06946172,396809,0.0,0.0,0.0
212870921,3670026,0.0032444708,-0.0013423389,0.00016372548,3670026,-0.026347741,0.0015958981,-0.06876816,396809,0.0,0.0,0.0
213874264,3670026,0.0032518096,-0.0013547972,0.00010992044,3670026,-0.026303703,0.0012315742,-0.069392465,396809,0.0,0.0,0.0
214872597,3670026,0.0032362805,-0.0013683169,9.9815e-05,3670026,-0.026238196,0.0012050717,-0.06917397,396809,0.0,0.0,0.0
215871019,3670026,0.0032400675,-0.00132725,5.3846128e-05,3670026,-0.026194325,0.0009130185,-0.069540106,396809,0.0,0.0,0.0
216874273,3670026,0.0032259466,-0.0012980126,5.2655083e-05,3670026,-0.026161028,0.000929105,-0.06897532,396809,0.0,0.0,0.0
217872630,3670026,0.0031783574,-0.0013089159,-6.205881e-06,3670026,-0.026067745,0.0006259983,-0.06873245,396809,0.0,0.0,0.0
218870983,3670026,0.0032056097,-0.0012634657,-2.9314973e-05,3670026,-0.025953442,0.0005443966,-0.06980545,396809,0.0,0.0,0.0
219874389,3670026,0.003167847,-0.001265947,-6.255672e-05,3670026,-0.025858443,0.0003685676,-0.06810781,396809,0.0,0.0,0.0
220872661,3670026,0.0031447033,-0.0012189845,-8.58814e-05,3670026,-0.025851754,0.00025773485,-0.06731249,396809,0.0,0.0,0.0
221871017,3670026,0.0031260767,-0.0012231038,-9.210706e-05,3670026,-0.025861332,0.00022800692,-0.06611785,396809,0.0,0.0,0.0
222874340,3670026,0.003118771,-0.0012433038,-0.00016387185,3670026,-0.025710603,-8.3276944e-05,-0.06666716,396809,0.0,0.0,0.0
223877663,3670026,0.0031353883,-0.0012271676,-0.00013471546,3670026,-0.02565195,2.3772001e-05,-0.06653568,396809,0.0,0.0,0.0
224871052,3670026,0.0031534021,-0.0012516485,-0.00018672904,3670026,-0.025844598,-0.00013152605,-0.06794805,396809,0.0,0.0,0.0
225869409,3670026,0.00315825,-0.0012567106,-0.00032663913,3670026,-0.025738537,-0.0006305224,-0.069527656,396809,0.0,0.0,0.0
226872861,3670026,0.0031699524,-0.0012550711,-0.0003418407,3670026,-0.025813553,-0.0007056534,-0.06940424,396809,0.0,0.0,0.0
227871090,3670026,0.003189635,-0.0012522411,-0.000438069,3670026,-0.025881998,-0.00097044243,-0.07004775,396809,0.0,0.0,0.0
228874414,3670026,0.0031831325,-0.0012266468,-0.0004334881,3670026,-0.025828425,-0.00096195086,-0.06959483,396809,0.0,0.0,0.0
229872771,3670026,0.0031839632,-0.0012005516,-0.0004960482,3670026,-0.025712447,-0.001111619,-0.070187986,396809,0.0,0.0,0.0
230871129,3670026,0.0031847006,-0.0012009749,-0.0005716824,3670026,-0.025743032,-0.0012481861,-0.07064371,396809,0.0,0.0,0.0
231879421,3670026,0.003189317,-0.0011848954,-0.0005891463,3670026,-0.025781723,-0.0012688105,-0.070126496,396809,0.0,0.0,0.0
232867844,3670026,0.0031922401,-0.0011590844,-0.00061297044,3670026,-0.025714116,-0.0013041578,-0.06903215,396809,0.0,0.0,0.0
233871288,3670026,0.0032595652,-0.0011825971,-0.00059654034,3670026,-0.025809895,-0.0012730524,-0.068140134,396809,0.0,0.0,0.0
234869531,3670026,0.0032364205,-0.0011568026,-0.00061359385,3670026,-0.02581899,-0.0012998504,-0.067288324,396809,0.0,0.0,0.0
235872854,3670026,0.0032032984,-0.001160088,-0.00067876437,3670026,-0.025771465,-0.001343582,-0.06750104,396809,0.0,0.0,0.0
236871264,3670026,0.0031658376,-0.0011605727,-0.00065098295,3670026,-0.025890548,-0.0012815809,-0.06720287,396809,0.0,0.0,0.0
237874544,3670026,0.0031334353,-0.0011791994,-0.00063220196,3670026,-0.0258523,-0.0012890792,-0.066981845,396809,0.0,0.0,0.0
238872898,3670026,0.0031552785,-0.0011829387,-0.0006575304,3670026,-0.025915561,-0.0013670969,-0.06770715,396809,0.0,0.0,0.0
239871257,3670026,0.0031463106,-0.0012672431,-0.0007549426,3670026,-0.031048574,-0.0005370093,-0.071773894,396809,0.0,0.0,0.0
240874736,3670026,0.0030905327,-0.0013572321,-0.0010165256,3670026,-0.036938112,0.0017351378,-0.07425712,396809,0.0,0.0,0.0
241872945,3670026,0.002991934,-0.0013885673,-0.0016357517,3670026,-0.033167843,0.0061554476,-0.081606895,396809,0.0,0.0,0.0
242876271,3670026,0.0029503505,-0.0014558142,-0.0020436991,3670026,-0.02972659,0.0062928763,-0.08724609,396809,0.0,0.0,0.0
243874631,3670026,0.0029652761,-0.0015924502,-0.0023640923,3670026,-0.029827807,0.0036420666,-0.090432055,396809,0.0,0.0,0.0
244878023,3670026,0.0029844735,-0.0016399595,-0.0024942688,3670026,-0.03540947,-0.0012082004,-0.09199608,396809,0.0,0.0,0.0
245876320,3670026,0.0029716715,-0.0016162283,-0.0025819775,3670026,-0.04067494,-0.0029972594,-0.09102991,396809,0.0,0.0,0.0
246874680,3670026,0.0029471638,-0.0015781609,-0.0026604785,3670026,-0.04446182,-0.0048866533,-0.088799216,396809,0.0,0.0,0.0
247873233,3670026,0.002919158,-0.0015607213,-0.0027530554,3670026,-0.046059474,-0.0065157847,-0.08675626,396809,0.0,0.0,0.0
248871404,3670026,0.002875442,-0.0014916252,-0.0028203118,3670026,-0.049539663,-0.008647301,-0.08652322,396809,0.0,0.0,0.0
249869764,3670026,0.0029198357,-0.0014310449,-0.0029214344,3670026,-0.05147108,-0.007103271,-0.084940195,396809,0.0,0.0,0.0
250873101,3670026,0.0029018936,-0.0014008142,-0.0029979795,3670026,-0.052238736,-0.007049721,-0.084570706,396809,0.0,0.0,0.0
251871574,3670026,0.0028534124,-0.001352496,-0.0030916892,3670026,-0.05332448,-0.0073185246,-0.083154015,396809,0.0,0.0,0.0
252874785,3670026,0.0027289514,-0.0013830971,-0.0031437133,3670026,-0.053501178,-0.007948694,-0.08129655,396809,0.0,0.0,0.0
253873149,3670026,0.002630445,-0.0013625331,-0.0032172583,3670026,-0.05378325,-0.007842325,-0.07965418,396809,0.0,0.0,0.0
254871513,3670026,0.0025964477,-0.0014202659,-0.0033076692,3670026,-0.05399583,-0.007850525,-0.07817883,396809,0.0,0.0,0.0
255874841,3670026,0.0025969588,-0.0014245824,-0.0033782676,3670026,-0.053815756,-0.007648526,-0.07609374,396809,0.0,0.0,0.0
256868238,3670026,0.0026233895,-0.0014435085,-0.0034648387,3670026,-0.054035697,-0.007624933,-0.07510133,396809,0.0,0.0,0.0
257876536,3670026,0.0026938021,-0.0015294014,-0.0035692814,3670026,-0.058382507,-0.009267361,-0.07729233,396809,0.0,0.0,0.0
258875063,3670026,0.0027447613,-0.001618997,-0.0037023828,3670026,-0.06603962,-0.012159063,-0.085064866,396809,0.0,0.0,0.0
