timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
82615243,nan,nan,-2.1313596,-3.1318774,-5.397452e-16,-1.1898558,-0.0121601755,-5.698242e-11,-0.356207,0.0023927987,0.0,-8.0,0.0,0.0,nan,nan,nan
82813880,nan,nan,-2.1313596,-3.1318774,-5.8820846e-17,-1.2161541,-0.012091097,-5.698242e-11,-0.67151904,-0.006003171,0.0,-8.0,0.0,0.0,nan,nan,nan
83012778,nan,nan,-2.1313596,-3.1318774,-6.378677e-18,-1.3573227,-0.012590921,-5.698242e-11,-0.06616703,0.0011887252,0.0,8.0,0.0,0.0,nan,nan,nan
83216410,nan,nan,-2.1313596,-3.1318774,-6.647397e-19,-1.2378259,-0.012104723,-5.698242e-11,0.8066373,0.007175654,0.0,8.0,0.0,0.0,nan,nan,nan
83414952,nan,nan,-2.1313596,-3.1318774,-7.242878e-20,-1.0332268,-0.011243131,-5.698242e-11,0.49150133,5.337596e-05,0.0,-8.0,0.0,0.0,nan,nan,nan
83613624,nan,nan,-2.1313596,-3.1318774,-7.88136e-21,-1.0934649,-0.011277247,-5.698242e-11,-1.0978987,-0.00061300397,0.0,-8.0,0.0,0.0,nan,nan,nan
83812466,nan,nan,nan,-3.1318774,-8.562612e-22,-1.4698963,-0.013819849,0.116052866,-2.6885467,-0.016515225,0.0,-8.0,0.0,0.0,nan,nan,nan
84016014,nan,nan,nan,-3.1318774,-8.93189e-23,-1.8513942,-0.014955047,-0.049638443,-1.0603385,0.00096061826,-1.6282082,8.0,0.0,-8.0,nan,nan,nan
84214752,nan,nan,nan,-3.1318774,-9.709689e-24,-1.904119,-0.014860352,-0.32769284,0.5298295,0.0018701851,-0.82586074,8.0,0.0,8.0,nan,nan,nan
84428073,nan,nan,nan,-3.1318774,-8.931311e-25,-1.6690551,-0.015073848,-0.33896595,0.9958009,-0.006480962,0.7379342,-8.0,0.0,-8.0,nan,nan,nan
84617108,nan,nan,nan,-3.1318774,-1.1003823e-25,-1.5294061,-0.015343542,-0.30458876,0.43206498,-0.0053729713,-0.0740782,-8.0,0.0,8.0,nan,nan,nan
84815657,nan,nan,nan,-3.1318774,-1.1992876e-26,-1.6012723,-0.017400108,-0.30716142,-1.156087,-0.011789769,0.13944964,-8.0,0.0,-8.0,nan,nan,nan
85014177,nan,nan,nan,-3.1318774,-1.3065903e-27,-1.9549516,-0.019740988,-0.38573837,-1.7082672,-0.011789769,-0.16613647,8.0,0.0,8.0,nan,nan,nan
85227957,nan,nan,nan,-3.1318774,-1.2023559e-28,-2.137338,-0.01842651,-0.3517531,0.0016527697,0.010982901,0.19584367,8.0,0.0,-8.0,nan,nan,nan
85416469,nan,nan,nan,-3.1318774,-1.5021489e-29,-1.9948189,-0.016233906,-0.34657744,1.5100688,0.011756331,0.05320476,8.0,0.0,-8.0,nan,nan,nan
85615175,nan,nan,nan,-3.1318774,-1.6340252e-30,-1.5464278,-0.01389784,-0.34935597,2.5452304,0.011756331,0.0,-8.0,0.0,0.0,nan,nan,nan
85813996,nan,nan,nan,-3.1318774,-1.7773991e-31,-1.198604,-0.012274557,-0.34935597,0.95551854,-0.000513047,0.0,-8.0,0.0,0.0,nan,nan,nan
86012516,nan,nan,nan,-3.1318774,-1.9350422e-32,-1.1666191,-0.012701942,-0.36172754,-0.63344944,-0.0043945014,-0.0484363,-8.0,0.0,8.0,nan,nan,nan
86211135,nan,nan,nan,-3.1318774,-2.106558e-33,-1.3715072,-0.0134945735,-0.36343303,-0.6351294,8.711219e-05,-0.157928,8.0,0.0,-8.0,nan,nan,nan
86410043,nan,nan,nan,-3.1318774,-2.2875655e-34,-1.4043951,-0.0136627145,-0.36449096,-0.159816,-0.0016994178,0.159816,-8.0,0.0,8.0,nan,nan,nan
86613680,nan,nan,nan,-3.1318774,-2.3711848e-35,-1.4673637,-0.014959561,-0.3974396,-0.89883447,-0.013349444,-0.22291087,-8.0,0.0,8.0,nan,nan,nan
86827096,nan,nan,nan,-3.1318774,-2.1779893e-36,-1.8323417,-0.018038612,-0.37032068,-2.0662236,-0.014806181,0.0,8.0,0.0,0.0,nan,nan,nan
87016099,nan,nan,nan,-3.1318774,-2.7102323e-37,-2.1050973,-0.018924467,-0.36763036,-0.7182281,0.0078980625,-0.157128,8.0,0.0,-8.0,nan,nan,nan
87214669,nan,nan,nan,-3.1318774,-2.9531976e-38,-2.0900233,-0.0166831,-0.37188444,0.87007594,0.011480302,-0.158176,8.0,0.0,-8.0,nan,nan,nan
87428179,nan,nan,nan,-3.1318774,-2.710072e-39,-1.7239308,-0.014231629,-0.37885,2.3195758,0.011480302,0.0,-8.0,0.0,0.0,nan,nan,nan
87606910,nan,nan,nan,-3.1318774,-3.68415e-40,-1.437129,-0.013881434,-0.29980826,0.88972,0.0036005676,0.50343764,-8.0,0.0,-8.0,nan,nan,nan
87815588,nan,nan,nan,-3.1318774,-3.6444e-41,-1.425651,-0.014699474,-0.29709032,-0.77971196,-0.010854214,0.0,-8.0,0.0,0.0,nan,nan,nan
88014453,nan,nan,nan,-3.1318774,-3.959e-42,-1.7331605,-0.017034547,-0.29709032,-1.9421582,-0.012130946,0.0,8.0,0.0,0.0,nan,nan,nan
88228006,nan,nan,nan,-3.1318774,-3.63e-43,-1.9769865,-0.018542329,-0.29709032,-0.6767211,-0.02102831,0.0,8.0,0.0,0.0,nan,nan,nan
88416878,nan,nan,nan,-3.1318774,-4.5e-44,-2.0060778,-0.019043874,-0.29551393,0.51850903,0.0071546137,0.158816,8.0,0.0,8.0,nan,nan,nan
88615333,nan,nan,nan,-3.1318774,-6e-45,-1.7525104,-0.017313387,-0.2970903,1.8321145,0.010180682,0.0,-8.0,0.0,0.0,nan,nan,nan
88813800,nan,nan,nan,-3.1318774,-3e-45,-1.2952292,-0.013232021,-0.2970903,2.5891142,0.020595402,0.0,-8.0,0.0,0.0,nan,nan,nan
89012499,nan,nan,nan,-3.1318774,-3e-45,-0.87602776,-0.009139797,-0.2970903,2.113373,0.020595402,0.0,-8.0,0.0,0.0,nan,nan,nan
89231093,nan,nan,nan,-3.1318774,-3e-45,-0.6051893,0.019586463,-0.2970903,0.36459708,0.33888823,0.0,-8.0,0.0,0.0,nan,nan,nan
89414827,nan,nan,nan,-3.1318774,-3e-45,-0.67323214,0.19847912,-0.2970903,-1.1052669,1.6392281,0.0,-8.0,0.0,0.0,nan,nan,nan
89628581,nan,nan,nan,-3.1318774,-3e-45,-1.0061531,0.6304299,-0.2970903,-1.2686589,1.9185692,0.0,8.0,-8.0,0.0,nan,nan,nan
89827318,nan,nan,nan,-3.1318774,-3e-45,-1.152432,0.85377955,-0.2970903,-0.1541549,0.32758516,0.0,8.0,-8.0,0.0,nan,nan,nan
90016063,nan,nan,nan,-3.1318774,-1e-45,-1.1135248,0.77318066,-0.2970903,-0.008240253,-1.1819029,0.0,-8.0,-8.0,0.0,nan,nan,nan
90214458,nan,nan,nan,-3.1318774,-1e-45,-1.0461613,0.43763733,-0.2970903,1.0916265,-1.8183749,0.0,8.0,0.0,0.0,nan,nan,nan
90413290,nan,nan,nan,-3.1318774,-1e-45,-0.670977,0.09039126,-0.2970903,2.6822746,-1.3399909,0.0,8.0,8.0,0.0,nan,nan,nan
90612094,nan,nan,nan,-3.1318774,-1e-45,-0.18397346,-0.019459635,-0.2970903,1.7156863,0.09310736,0.0,-8.0,0.0,0.0,nan,nan,nan
90830708,-15.026846,5.955605,nan,-3.1318774,-1e-45,3.0979663e-12,1.0280055e-06,-0.2970903,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
91014374,nan,nan,nan,-3.1318774,-1e-45,-0.049285118,0.0070226775,-0.2986433,-0.95483196,-0.041728377,-0.157632,-8.0,0.0,-8.0,nan,nan,nan
91213336,nan,nan,nan,-3.1318774,-1e-45,-0.3804636,-0.0012760123,-0.17178872,-1.8100803,-0.041728377,1.4333599,8.0,0.0,8.0,nan,nan,nan
91411714,nan,nan,nan,-3.1318774,-1e-45,-0.6687381,-0.007843055,0.06557951,-1.065389,0.004942417,0.5022217,8.0,0.0,-8.0,nan,nan,nan
91610199,nan,nan,nan,-3.1318774,-1e-45,-0.9139537,-0.00847349,0.07517386,-1.3556585,0.0009210706,0.038026392,8.0,0.0,-8.0,nan,nan,nan
91813862,nan,nan,nan,-3.1318774,-1e-45,-1.0241357,-0.008142493,0.079816684,0.2736774,0.0054476857,-0.121242076,8.0,0.0,8.0,nan,nan,nan
92027502,nan,nan,nan,-3.1318774,-1e-45,-0.83469254,-0.008051732,0.07889796,0.7259292,-0.0056592524,0.0,-8.0,0.0,0.0,nan,nan,nan
92211247,nan,nan,nan,-3.1318774,-1e-45,-0.73713213,-0.007993256,0.072864205,0.36812112,-0.004680723,0.0,-8.0,0.0,0.0,nan,nan,nan
92429683,nan,nan,nan,-3.1318774,-1e-45,-0.84440947,-0.0083797695,0.061036486,-1.0649428,-0.005432874,0.03519149,8.0,0.0,-8.0,nan,nan,nan
92628584,nan,nan,nan,-3.1318774,-1e-45,-0.8979644,-0.008351645,0.015906055,0.5265212,-0.0004069209,-0.3141209,8.0,0.0,8.0,nan,nan,nan
92827234,nan,nan,-3.6184518,-3.1318774,-1e-45,-0.70687276,-0.007270374,-4.656613e-10,0.905159,0.007991746,0.0,-8.0,0.0,0.0,nan,nan,nan
93015799,nan,nan,-3.6184518,-3.1318774,-1e-45,-0.6565554,-0.00725912,-4.656613e-10,-0.4512124,-0.0074142665,0.0,-8.0,0.0,0.0,nan,nan,nan
93214648,nan,nan,-3.6184518,-3.1318774,-1e-45,-0.7500023,0.076799124,-4.656613e-10,0.18085954,1.1574813,0.0,8.0,8.0,0.0,nan,nan,nan
93428311,nan,nan,-3.6184518,-3.1318774,-1e-45,-0.5360273,0.45915496,-4.656613e-10,1.8198665,1.9088494,0.0,8.0,0.0,0.0,nan,nan,nan
93626974,nan,nan,-3.6184518,-3.1318774,-1e-45,-0.30387405,0.68050516,-4.656613e-10,0.5484106,0.31953734,0.0,-8.0,-8.0,0.0,nan,nan,nan
93815534,nan,nan,-3.6184518,-3.1318774,-1e-45,-0.32878807,0.59853756,-4.656613e-10,-0.4916092,-1.1889427,0.0,0.0,-8.0,0.0,nan,nan,nan
94014145,nan,nan,-3.6184518,-3.1318774,-1e-45,-0.42642707,0.35898304,-4.656613e-10,-0.4916092,-0.5552706,0.0,0.0,8.0,0.0,nan,nan,nan
94212920,nan,nan,-3.6184518,-3.1318774,-1e-45,-0.59967226,0.3192311,-4.656613e-10,-1.3778521,-0.25545323,0.0,8.0,0.0,0.0,nan,nan,nan
94416750,nan,nan,-3.6184518,-3.1318774,-1e-45,-0.8195873,0.36531487,-4.656613e-10,-0.39631993,0.4512331,0.0,8.0,0.0,0.0,nan,nan,nan
94615422,nan,nan,-3.6184518,-3.1318774,-1e-45,-0.74044514,0.5686617,-4.656613e-10,1.1930401,1.4034251,0.0,8.0,0.0,0.0,nan,nan,nan
94814058,nan,nan,-3.6184518,-3.1318774,-1e-45,-0.3912786,0.76972383,-4.656613e-10,1.5788002,0.28835315,0.0,-8.0,-8.0,0.0,nan,nan,nan
95027355,nan,nan,-3.6184518,-3.1318774,-1e-45,-0.23650753,0.76032734,-4.656613e-10,-0.12756778,0.0880713,0.0,-8.0,0.0,0.0,nan,nan,nan
95216387,nan,nan,-3.6184518,-3.1318774,-1e-45,-0.29628158,0.7210742,-4.656613e-10,-0.47400534,-0.91800797,0.0,-8.0,-8.0,0.0,nan,nan,nan
95415078,nan,nan,-3.6184518,-3.1318774,-1e-45,-0.5180122,0.38234112,-4.656613e-10,-1.6183329,-2.348816,0.0,-8.0,0.0,0.0,nan,nan,nan
95613564,nan,nan,-3.6184518,-3.1318774,-1e-45,-0.9968217,0.017219014,-4.656613e-10,-3.206237,-1.077032,0.0,-8.0,8.0,0.0,nan,nan,nan
95812213,nan,nan,nan,-3.1318774,-1e-45,-1.5376939,-0.051913142,-0.028858481,-1.9452181,0.055631563,0.8479554,8.0,0.0,-8.0,nan,nan,nan
96010768,nan,nan,nan,-3.1318774,-1e-45,-1.7662324,-0.040866822,0.006181848,-0.35672212,0.055631563,-0.21024452,8.0,0.0,8.0,nan,nan,nan
96209628,nan,nan,-3.495516,-3.1318774,-1e-45,-1.679042,-0.029307976,-1.2937562e-10,1.2338139,0.064051196,0.0,8.0,0.0,0.0,nan,nan,nan
96428166,nan,nan,-3.495516,-3.1318774,-1e-45,-1.2182435,-0.015307601,-1.2937562e-10,2.9824617,0.064051196,0.0,8.0,0.0,0.0,nan,nan,nan
96612334,nan,nan,-3.495516,-3.1318774,-1e-45,-0.61213845,-0.003511549,-1.2937562e-10,3.301281,0.064051196,0.0,-8.0,0.0,0.0,nan,nan,nan
96815418,nan,nan,-3.495516,-3.1318774,-1e-45,-0.106785886,0.00041061183,-1.2937562e-10,1.6771448,-0.0010386258,0.0,-8.0,0.0,0.0,nan,nan,nan
97014411,nan,nan,-3.495516,-3.1318774,-1e-45,0.06856216,-0.0016381424,-1.2937562e-10,0.08512063,-0.016772822,0.0,-8.0,0.0,0.0,nan,nan,nan
97227928,nan,nan,-3.495516,-3.1318774,-1e-45,-0.09565849,-0.0055094454,-1.2937562e-10,-1.6231992,-0.018762186,0.0,-8.0,0.0,0.0,nan,nan,nan
97416409,nan,nan,nan,-3.1318774,-1e-45,-0.5438075,-0.0063952818,0.008716718,-3.131319,-0.021322802,0.8100877,-8.0,0.0,-8.0,nan,nan,nan
97615124,nan,nan,nan,-3.1318774,-1e-45,-1.2902232,-0.009967882,0.0706556,-3.6815534,0.024495289,-0.05276984,8.0,0.0,8.0,nan,nan,nan
97814125,nan,nan,nan,-3.1318774,-1e-45,-1.8642352,-0.01080921,0.075487606,-2.0903692,-0.0044940263,0.28301367,8.0,0.0,8.0,nan,nan,nan
98012654,nan,nan,nan,-3.1318774,-1e-45,-2.1216097,0.008916444,0.08390859,-0.50164914,0.18966167,-0.040005043,8.0,0.0,8.0,nan,nan,nan
98212324,nan,nan,nan,-3.1318774,-1e-45,-2.062251,0.027159387,0.07526423,1.0960789,-0.038415775,0.0,8.0,0.0,0.0,nan,nan,nan
98414769,nan,nan,nan,-3.1318774,-1e-45,-1.6764249,0.016194873,0.074062034,2.7156231,-0.0606402,0.0,8.0,0.0,0.0,nan,nan,nan
98614648,nan,nan,nan,-3.1318774,-1e-45,-1.1007093,0.0040758667,0.07526424,2.7358682,-0.0606402,0.0,8.0,0.0,0.0,nan,nan,nan
98827252,nan,nan,nan,-3.1318774,-1e-45,-0.5346342,-0.0028625368,0.023013854,2.4014106,-0.0016550869,-0.46086508,-8.0,0.0,8.0,nan,nan,nan
99016909,nan,nan,nan,-3.1318774,-1e-45,-0.22303623,-0.0038304855,0.008684627,0.8838587,-0.0052285045,0.0,-8.0,0.0,0.0,nan,nan,nan
99214481,nan,nan,nan,-3.1318774,-1e-45,-0.20455211,-0.005404751,0.008684627,-0.6967493,-0.010345921,0.0,-8.0,0.0,0.0,nan,nan,nan
99413127,nan,nan,nan,-3.1318774,-1e-45,-0.50069433,-0.007541024,0.008684627,-2.2855494,-0.010756716,0.0,-8.0,0.0,0.0,nan,nan,nan
99611751,nan,nan,nan,-3.1318774,-1e-45,-0.8676596,-0.00832505,0.008684627,-1.557178,-0.008123621,0.0,8.0,0.0,0.0,nan,nan,nan
99815564,nan,nan,nan,-3.1318774,-1e-45,-1.1898186,-0.010412998,0.008684627,-1.127256,0.0005283505,0.0,8.0,0.0,0.0,nan,nan,nan
100014066,nan,nan,nan,-3.1318774,-1e-45,-1.2559371,-0.009611281,0.008684627,0.461312,0.008144155,0.0,8.0,0.0,0.0,nan,nan,nan
100212850,nan,nan,nan,-3.1318774,-1e-45,-1.0062178,-0.0077410066,0.008684627,2.0173717,0.010026231,0.0,-8.0,0.0,0.0,nan,nan,nan
100432559,nan,nan,nan,-3.1318774,-1e-45,-0.5093747,-0.0054519167,0.010794136,2.1213968,0.012237683,0.0,-8.0,0.0,0.0,nan,nan,nan
100615127,nan,nan,-3.445223,-3.1318774,-1e-45,-0.24804482,-0.003726236,-8.185452e-12,0.70137334,-0.0019093603,0.0,-8.0,0.0,0.0,nan,nan,nan
100813912,nan,nan,-3.445223,-3.1318774,-1e-45,-0.26667976,-0.004112686,-8.185452e-12,-0.88886666,0.004027918,0.0,-8.0,0.0,0.0,nan,nan,nan
101012678,nan,nan,-3.445223,-3.1318774,-1e-45,-0.52809334,-0.0050845398,-8.185452e-12,-1.6318473,-0.009802625,0.0,-8.0,0.0,0.0,nan,nan,nan
101211367,nan,nan,-3.445223,-3.1318774,-1e-45,-0.7765388,0.1509371,-8.185452e-12,-0.67838323,1.5800134,0.0,0.0,8.0,0.0,nan,nan,nan
101410067,nan,nan,-3.445223,-3.1318774,-1e-45,-0.9273569,0.30695897,-8.185452e-12,-0.8330813,-0.009586558,0.0,-8.0,-8.0,0.0,nan,nan,nan
101613662,nan,nan,-3.445223,-3.1318774,-1e-45,-1.2110302,0.16790898,-8.185452e-12,-2.0723598,-0.9610586,0.0,-8.0,0.0,0.0,nan,nan,nan
101812372,nan,nan,-3.445223,-3.1318774,-1e-45,-1.7109454,-0.008825461,-8.185452e-12,-2.1713157,-0.48316264,0.0,8.0,8.0,0.0,nan,nan,nan
102016054,nan,nan,-3.445223,-3.1318774,-1e-45,-1.9872577,-0.020989932,-8.185452e-12,-0.54185975,0.01965551,0.0,8.0,0.0,0.0,nan,nan,nan
102214685,nan,nan,-3.445223,-3.1318774,-1e-45,-1.9370706,-0.017085738,-8.185452e-12,1.0471883,0.01965551,0.0,8.0,0.0,0.0,nan,nan,nan
102427937,nan,nan,-3.445223,-3.1318774,-1e-45,-1.540038,-0.012894182,-8.185452e-12,2.2414036,0.01965551,0.0,-8.0,0.0,0.0,nan,nan,nan
102617000,nan,nan,-3.445223,-3.1318774,-1e-45,-1.2592508,-0.013852811,-8.185452e-12,0.7288995,-0.007536605,0.0,-8.0,0.0,0.0,nan,nan,nan
102815710,nan,nan,-3.445223,-3.1318774,-1e-45,-1.1580898,-0.009296797,-8.185452e-12,1.0514034,0.00862588,0.0,8.0,0.0,0.0,nan,nan,nan
103014234,nan,nan,nan,-3.1318774,-1e-45,-0.83234745,-0.007930133,0.045698438,1.9409944,0.008803502,-0.6883913,-8.0,0.0,8.0,nan,nan,nan
103212816,nan,nan,nan,-3.1318774,-1e-45,-0.6046392,-0.006759366,0.0071261143,0.35231435,-0.002280578,-0.157912,-8.0,0.0,-8.0,nan,nan,nan
103411397,nan,nan,-3.567294,-3.1318774,-1e-45,-0.6924189,-0.0075523527,-5.820766e-11,-1.2363657,-0.0051309913,0.0,-8.0,0.0,0.0,nan,nan,nan
103615181,nan,nan,-3.567294,-3.1318774,-1e-45,-0.78144187,-0.007369736,-5.820766e-11,0.07472238,-0.0037881583,0.0,-8.0,0.0,0.0,nan,nan,nan
103813842,nan,nan,-3.567294,-3.1318774,-1e-45,-0.92445916,-0.009088294,-5.820766e-11,-1.5145497,-0.010457024,0.0,-8.0,0.0,0.0,nan,nan,nan
104012460,nan,nan,-3.567294,-3.1318774,-1e-45,-1.2477416,-0.010500399,-5.820766e-11,-1.0224721,0.0035071522,0.0,8.0,0.0,0.0,nan,nan,nan
