timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
63015270,-0.47403347,0.00015156003,5.6165318e-05,0.0,0.0,-0.0
63040069,-0.47309005,-0.0017817887,0.00032178187,0.0,0.0,-0.0
63055069,-0.4617358,-0.0070343306,-0.000676285,0.0,0.0,-0.0
63074878,-0.4689425,0.0015036368,-0.00088473735,0.0,0.0,-0.0
63099820,-0.47057828,0.0031774186,-0.00061130576,0.0,0.0,-0.0
63114686,-0.46911505,-0.007894503,0.0015342537,0.0,0.0,-0.0
63134613,-0.46316615,-0.009862736,-0.00014163538,0.0,0.0,-0.0
63159427,-0.4652079,-0.008917283,-0.00076485553,0.0,0.0,-0.0
63179300,-0.47014576,0.0005908237,-0.0016642504,0.0,0.0,-0.0
63194250,-0.47174755,-0.006965766,0.0019624173,0.0,0.0,-0.0
63214044,-0.46703368,-0.012674248,0.0009228064,0.0,0.0,-0.0
63238773,-0.46745655,-0.011638688,0.0007402033,0.0,0.0,-0.0
63253681,-0.4717027,0.0037556952,-0.001788974,0.0,0.0,-0.0
63273564,-0.466878,-0.0016870657,0.0008491569,0.0,0.0,-0.0
63298397,-0.46415347,-0.0039629685,0.0007206391,0.0,0.0,-0.0
63318316,-0.46565104,-0.01152668,0.0015990546,0.0,0.0,-0.0
63333207,-0.47666073,0.0015352162,-0.0014588705,0.0,0.0,-0.0
63358020,-0.47527286,0.001489368,-0.00139912,0.0,0.0,-0.0
63377872,-0.46561962,-0.0018151111,-0.000396003,0.0,0.0,-0.0
63392889,-0.46981224,-0.009301596,0.0010463675,0.0,0.0,-0.0
63417843,-0.4703012,-0.006856125,0.0006669378,0.0,0.0,-0.0
63437581,-0.47816968,-2.6058028e-06,-0.0008140826,0.0,0.0,-0.0
63457416,-0.47351462,-0.0031800398,-0.000706759,0.0,0.0,-0.0
63477251,-0.4621477,-0.0078898035,0.00064026035,0.0,0.0,-0.0
63497167,-0.4642281,-0.0042906534,0.00079838285,0.0,0.0,-0.0
63516924,-0.4744243,0.0013707263,-0.00025757696,0.0,0.0,-0.0
63536772,-0.47778118,-0.005334264,-5.8586076e-05,0.0,0.0,-0.0
63556666,-0.47153282,-0.012422954,0.00026900633,0.0,0.0,-0.0
63576592,-0.4682227,-0.008175986,0.00015544114,0.0,0.0,-0.0
63596466,-0.47093543,0.00093926076,-0.00057852175,0.0,0.0,-0.008449704
63616316,-0.47285536,-0.0007696003,-0.00011256594,0.0,0.0,-0.012071006
63636211,-0.47107017,-0.010567488,0.00043134645,0.0,0.0,-0.014485207
63656096,-0.47000754,-0.009329749,0.0007342793,0.0,0.0,-0.018106509
63676033,-0.47097874,0.0021534169,-0.000155893,0.0,0.0,-0.02052071
63695750,-0.46806937,0.005524609,-0.000955391,0.0,0.0,-0.022934912
63715813,-0.4665646,-0.0045506875,-0.0008004027,0.0,0.0,-0.022934912
63735539,-0.4707968,-0.012861275,0.00083148386,0.0,0.0,-0.022934912
63755427,-0.47701272,-0.0070785433,0.0016902823,0.0,0.0,-0.024142012
63775309,-0.47598696,0.0006464608,0.00021106483,0.0,0.0,-0.026556212
63795172,-0.46880302,-0.00072182866,-0.0013978573,0.0,0.0,-0.028970415
63815036,-0.46705025,-0.0098431865,-0.0005751599,0.0,0.0,-0.036213018
63834809,-0.4721868,-0.013194773,0.0007568748,0.0,0.0,-0.035005916
63854687,-0.47780168,-0.0055840113,0.00030758604,0.0,0.0,-0.035005916
63879576,-0.47700405,-0.003600467,0.0001451121,0.0,0.0,-0.035005916
63894567,-0.46867073,-0.0015050328,-0.0004662049,0.0,0.0,-0.035005916
63914343,-0.46511737,-0.007862077,5.4414126e-05,0.0,0.0,-0.035005916
63939350,-0.4662878,-0.0068740407,-0.00021031043,0.0,0.0,-0.035005916
63954241,-0.47334075,-0.0016694936,0.0005819367,0.0,0.0,-0.035005916
63973944,-0.4743718,0.001441339,-8.390896e-05,0.0,0.0,-0.035005916
63998800,-0.4740158,0.0009478944,-4.623035e-05,0.0,0.0,-0.035005916
64018646,-0.47328192,-0.00033393243,-0.00087701407,0.0,0.0,-0.035005916
64033601,-0.47013313,-0.008824931,0.0005509536,0.0,0.0,-0.035005916
64058398,-0.47037804,-0.010206772,0.00038492438,0.0,0.0,-0.035005916
64078318,-0.47295874,-0.006994131,0.001429418,0.0,0.0,-0.033798818
64093243,-0.47282517,0.001786322,-0.0009780553,0.0,0.0,-0.033798818
64118084,-0.4737178,0.0039635673,-0.00055246055,0.0,0.0,-0.035005916
64137850,-0.4692815,-0.0012706653,-0.0015652945,0.0,0.0,-0.035005916
64157694,-0.4645688,-0.00946859,-0.0011273328,0.0,0.0,-0.035005916
64177503,-0.46577972,-0.010662485,0.0005220649,0.0,0.0,-0.035005916
64197445,-0.4744366,-0.0045181513,0.0014889638,0.0,0.0,-0.036213018
64217360,-0.48238188,0.0036512378,0.0012862335,0.0,0.0,-0.053112425
64237314,-0.4820096,0.0039337412,-0.00019493708,0.0,0.0,-0.07121893
64257160,-0.47208244,-0.0038303533,-0.0008881618,0.0,0.0,-0.107431956
64276993,-0.4584005,-0.013233146,0.00032628237,0.0,0.0,-0.17261538
64296893,-0.45188856,-0.016323507,-0.00017879716,0.0,0.0,-0.17770414
64316713,-0.45275667,-0.012466864,-0.00066692044,0.0,0.0,-0.20111242
64336507,-0.45349222,-0.007526238,-0.0003677848,0.0,0.0,-0.20925443
64356368,-0.4565148,-0.005947071,0.00038838352,0.0,0.0,-0.21128994
64376227,-0.4623482,-0.0008155177,0.001115382,0.0,0.0,-0.21128994
64396122,-0.46865508,-0.0007519897,0.0030077803,0.0,0.0,-0.21230769
64415956,-0.4653425,-0.01033234,0.003170092,0.0,0.0,-0.21230769
64435805,-0.46688443,-0.007407388,0.00353592,0.0,0.0,-0.21230769
64455722,-0.46621078,-0.0025564888,0.0022005609,0.0,0.0,-0.21332544
64475740,-0.45613202,-0.005389283,-0.0007140907,0.0,0.0,-0.21332544
64495591,-0.4491812,0.006650943,0.00040008826,0.0,0.0,-0.21332544
64515341,-0.45672706,0.010953819,-9.175681e-05,0.0,0.0,-0.21230769
64535264,-0.4509768,0.012206785,0.00014250915,0.0,0.0,-0.21230769
64555123,-0.45124978,0.018990735,0.0002089536,0.0,0.0,-0.21230769
64579969,-0.43794954,0.022499474,0.0021886136,0.0,0.0,-0.20925443
64594837,-0.43773273,0.0264615,0.0008699743,0.0,0.0,-0.20925443
64614733,-0.44028324,0.020935548,-9.7142416e-05,0.0,0.0,-0.2102722
64639408,-0.43765795,0.028175851,-0.00063209346,0.0,0.0,-0.20925443
64654352,-0.43508428,0.03130761,-0.00020709763,0.0,0.0,-0.20925443
64674160,-0.4339143,0.033980742,-0.0017239756,0.0,0.0,-0.20925443
64699123,-0.42459884,0.03342566,-0.0015782159,0.0,0.0,-0.20925443
64718952,-0.4192894,0.034612715,-0.0005697795,0.0,0.0,-0.20925443
64733917,-0.4234512,0.035565022,-0.0017126177,0.0,0.0,-0.20925443
64758848,-0.4173769,0.037345756,-0.001912406,0.0,0.0,-0.20925443
64778591,-0.42283002,0.043966696,-0.00064657367,0.0,0.0,-0.20925443
64793561,-0.4222507,0.043453734,0.0007652244,0.0,0.0,-0.20925443
64818326,-0.42322534,0.042089127,-0.0015646227,0.0,0.0,-0.20925443
64838311,-0.42361084,0.038024135,-0.0027911174,0.0,0.0,-0.20925443
64858034,-0.41997728,0.041921373,-0.002381809,0.0,0.0,-0.20925443
64877948,-0.42238438,0.039214708,-0.003636141,0.0,0.0,-0.20925443
64897717,-0.41447702,0.04063002,-0.0017014347,0.0,0.0,-0.20925443
64917588,-0.41945425,0.038108334,-0.0019512007,0.0,0.0,-0.20925443
64932443,-0.4169774,0.038781393,-0.003165441,0.0,0.0,-0.20925443
64957287,-0.41797924,0.046737723,-0.0008600558,0.0,0.0,-0.20925443
64977161,-0.41300943,0.04707504,-0.0019252412,0.0,0.0,-0.20925443
64997177,-0.41208333,0.04946457,-0.0019089563,0.0,0.0,-0.20925443
65017133,-0.41146737,0.042122677,-0.004515264,0.0,0.0,-0.20925443
65036917,-0.41424912,0.047460396,-0.003197036,0.0,0.0,-0.20925443
65056807,-0.41503522,0.04075911,-0.0054775462,0.0,0.0,-0.20925443
65076607,-0.41757992,0.04728541,-0.0036510555,0.0,0.0,-0.20925443
65096475,-0.41372463,0.04601966,-0.004269099,0.0,0.0,-0.20925443
65116266,-0.40792733,0.05253847,-0.002621158,0.0,0.0,-0.20925443
65136137,-0.40413702,0.050348185,-0.0023970604,0.0,0.0,-0.20925443
65156011,-0.40037426,0.05528102,-0.0016105087,0.0,0.0,-0.20925443
65175880,-0.39996222,0.05082317,-0.0016575879,0.0,0.0,-0.20925443
65195803,-0.39488417,0.054848403,0.0008622939,0.0,0.0,-0.20925443
65215632,-0.39814335,0.053458672,-0.00033397885,0.0,0.0,-0.20925443
65235565,-0.3938479,0.055285327,0.0006794279,0.0,0.0,-0.20925443
65255399,-0.39794445,0.05090803,-0.0020269358,0.0,0.0,-0.20925443
65280427,-0.41250473,0.051965635,-0.0026575103,0.0,0.0,-0.2102722
65295323,-0.3987891,0.048686873,-0.0018989987,0.0,0.0,-0.20925443
65315062,-0.40432274,0.049457952,-0.0018508412,0.0,0.0,-0.20925443
65339855,-0.4091332,0.05004874,-0.0040332847,0.0,0.0,-0.2102722
65354691,-0.40622494,0.050946187,-0.003599681,0.0,0.0,-0.2102722
65374741,-0.40400025,0.047042053,-0.003997052,0.0,0.0,-0.2102722
65394526,-0.40503186,0.0504814,-0.0028303578,0.0,0.0,-0.21128994
65419252,-0.40483838,0.052415907,-0.0018116932,0.0,0.0,-0.21128994
65434151,-0.4082766,0.0546485,-0.0032025117,0.0,0.0,-0.21128994
65454004,-0.32796696,0.055608448,-0.003900589,0.0,0.0,-0.21128994
65478844,-0.27124438,0.05526861,-0.0014628168,0.0,0.0,-0.21128994
65493771,-0.23899542,0.0598366,-0.0032736303,0.0,0.0,-0.21128994
65513736,-0.24742362,0.0587922,-0.0025556672,0.0,0.0,-0.21128994
65538542,-0.2182127,0.05507621,0.00013822963,0.0,0.0,-0.21128994
65558481,-0.12347875,0.055292536,-1.9127297e-05,0.0,0.0,-0.21128994
65573477,-0.042276002,0.05600778,-0.0010513727,0.0,0.0,-0.21128994
65598208,-0.0021560965,0.05688742,-0.0006529399,0.0,0.0,-0.21128994
65617951,0.040261902,0.056870937,-0.00055614184,0.0,0.0,-0.21128994
65632839,0.04335043,0.05244959,-0.00088221655,0.0,0.0,-0.21128994
65657644,0.14399771,0.04756119,-0.0031486722,0.0,0.0,-0.21128994
65677589,0.17481634,0.0419529,-0.0065301144,0.0,0.0,-0.21128994
65697486,0.18795191,0.04519758,-0.0064732237,0.0,0.0,-0.21128994
65717311,0.15353157,0.03662826,-0.005297677,0.0,0.0,-0.21128994
65737181,0.15423997,0.027505524,-0.0038007903,0.0,0.0,-0.21128994
65757018,0.13743386,0.02820404,-0.0029404797,0.0,0.0,-0.21128994
65776935,0.11852111,0.02231934,-0.0029422801,0.0,0.0,-0.21128994
65796773,0.09015178,0.026200946,-0.003016005,0.0,0.0,-0.21128994
65816813,0.080775365,0.015099772,-0.0038151392,0.0,0.0,-0.21128994
65836705,0.05067193,0.017018354,-0.0016545304,0.0,0.0,-0.21128994
65856402,0.057592265,0.013323,-0.001896718,0.0,0.0,-0.21230769
65876268,0.07815866,0.008679721,-0.0035338555,0.0,0.0,-0.21230769
65896121,0.06802149,0.014025537,-0.0017659928,0.0,0.0,-0.21230769
65915970,0.057545513,0.013515989,-0.0041207224,0.0,0.0,-0.21230769
65935837,0.06195889,0.021417556,-0.0042804033,0.0,0.0,-0.21230769
65955943,0.01343051,0.024285974,-0.0048925593,0.0,0.0,-0.21230769
65975599,0.0023335305,0.015639229,-0.005182834,0.0,0.0,-0.21230769
65995508,0.0007244904,0.023124997,-0.0042070583,0.0,0.0,-0.21230769
66015328,-0.003673377,0.024886012,-0.005323664,0.0,0.0,-0.21332544
66035208,-0.032291494,0.025947535,-0.0040628286,0.0,0.0,-0.21739644
66054971,-0.047829233,0.022491721,-0.0048901127,0.0,0.0,-0.22655621
66074861,-0.049115654,0.030224819,-0.002897731,0.0,0.0,-0.22757396
66094808,-0.050840158,0.028420813,-0.0039018656,0.0,0.0,-0.22859171
66119606,-0.04242334,0.027186166,-0.0029160017,0.0,0.0,-0.22960947
66134512,-0.04344779,0.025180437,-0.0051505365,0.0,0.0,-0.23062722
66154376,-0.04799215,0.023075912,-0.0050754836,0.0,0.0,-0.23062722
66179331,-0.053949326,0.017664889,-0.0047097625,0.0,0.0,-0.23062722
66194233,-0.056027528,0.018031765,-0.0027952653,0.0,0.0,-0.23062722
66214056,-0.070238076,0.01622501,-0.0026384343,0.0,0.0,-0.23164497
66238820,-0.07933982,0.017161882,-0.0010459669,0.0,0.0,-0.23164497
66258722,-0.08657088,0.015534734,-0.0031712614,0.0,0.0,-0.23164497
66273564,-0.08114904,0.012321743,-0.0036017618,0.0,0.0,-0.23164497
66298373,-0.08355276,0.022546439,-0.0045187683,0.0,0.0,-0.23266272
66318215,-0.075329356,0.01906647,-0.0049610594,0.0,0.0,-0.23266272
66333122,-0.10367178,0.027642015,-0.00401154,0.0,0.0,-0.23673372
66358125,-0.11506049,0.027693674,-0.0033942633,0.0,0.0,-0.24691124
66378090,-0.11792362,0.04191908,-0.00253331,0.0,0.0,-0.24996449
66397803,-0.12723212,0.03628144,-0.0044825417,0.0,0.0,-0.25505325
66417744,-0.14853443,0.036958992,-0.0034039936,0.0,0.0,-0.25505325
66437674,-0.13870712,0.036629416,-0.0029529112,0.0,0.0,-0.25505325
66457558,-0.22314012,0.040330093,-0.002334061,0.0,0.0,-0.2540355
66477457,-0.2853975,0.036475975,-0.0019541897,0.0,0.0,-0.2540355
66497160,-0.30939862,0.042338196,-0.0027061363,0.0,0.0,-0.2540355
66516958,-0.34532744,0.04218448,-0.003914232,0.0,0.0,-0.2540355
66536752,-0.3670124,0.03257964,-0.0045689675,0.0,0.0,-0.25505325
66556683,-0.39285535,0.036874212,-0.0038057673,0.0,0.0,-0.25505325
66576532,-0.40482622,0.04310288,-0.0025739493,0.0,0.0,-0.25505325
66596403,-0.40102547,0.053037975,-0.0008452113,0.0,0.0,-0.260142
66616388,-0.3979029,0.057614055,-0.00013779623,0.0,0.0,-0.260142
66636317,-0.39450815,0.05986606,0.00011368063,0.0,0.0,-0.26421303
66656105,-0.38825652,0.06840933,0.0012241444,0.0,0.0,-0.26828402
66675923,-0.3796066,0.065834224,0.0013552823,0.0,0.0,-0.27846155
66695846,-0.3755411,0.064323984,0.0014507723,0.0,0.0,-0.28049704
66715716,-0.3823729,0.06711351,0.0022001704,0.0,0.0,-0.28253254
66735593,-0.3786087,0.06703358,0.0028401702,0.0,0.0,-0.2835503
66755412,-0.38413483,0.06338442,0.00237467,0.0,0.0,-0.29169232
66775199,-0.3883176,0.06155951,0.0013667906,0.0,0.0,-0.2957633
66795091,-0.38399082,0.064818226,0.0013591356,0.0,0.0,-0.2957633
66819848,-0.37828562,0.06317283,0.0036907883,0.0,0.0,-0.2957633
66834762,-0.37363756,0.06173701,0.0022390014,0.0,0.0,-0.2957633
66854689,-0.3721236,0.066923134,0.0035936867,0.0,0.0,-0.2957633
66879628,-0.37819716,0.07177911,0.0021578772,0.0,0.0,-0.2957633
66894545,-0.37090853,0.07292254,0.0010186365,0.0,0.0,-0.29678106
66914516,-0.36601895,0.068234384,0.0011632818,0.0,0.0,-0.2977988
66939193,-0.35616982,0.07145151,0.0023199068,0.0,0.0,-0.2977988
66959048,-0.3331058,0.07366487,0.003925736,0.0,0.0,-0.30594084
66974080,-0.30048406,0.07375739,0.002154466,0.0,0.0,-0.31102958
66998722,-0.29527405,0.075341366,0.0018814069,0.0,0.0,-0.31204733
67018682,-0.28615054,0.07010028,0.002750686,0.0,0.0,-0.31611836
67033536,-0.29220068,0.07293452,0.0029329227,0.0,0.0,-0.31611836
67058366,-0.31416827,0.076818526,0.0028136442,0.0,0.0,-0.3212071
67078132,-0.32456863,0.07502004,0.0017842054,0.0,0.0,-0.32222486
67098002,-0.3334442,0.06860389,0.0018704805,0.0,0.0,-0.32426035
67112912,-0.33405802,0.06968407,0.002045577,0.0,0.0,-0.3252781
67137844,-0.34064284,0.078680195,0.0034910191,0.0,0.0,-0.3273136
67157742,-0.342815,0.07877333,0.0029604756,0.0,0.0,-0.32934913
67172736,-0.33427036,0.08529144,0.002740474,0.0,0.0,-0.33138463
67197553,-0.31474787,0.08161892,0.004313242,0.0,0.0,-0.33240238
67217324,-0.30236888,0.08766933,0.003725607,0.0,0.0,-0.33240238
67237247,-0.29026106,0.08714626,0.0032122924,0.0,0.0,-0.34359762
67257097,-0.26328716,0.07033459,0.0038778335,0.0,0.0,-0.3568284
67276845,-0.23999321,0.070546664,0.0049882503,0.0,0.0,-0.35988164
67296781,-0.22570787,0.07171558,0.0049838466,0.0,0.0,-0.35988164
67316600,-0.20903924,0.077154934,0.0048665097,0.0,0.0,-0.37005916
67336464,-0.18080644,0.07809458,0.0059778057,0.0,0.0,-0.37921894
67356372,-0.14663489,0.07564673,0.0057313745,0.0,0.0,-0.38532543
67376209,-0.12052089,0.08068981,0.005656327,0.0,0.0,-0.38736096
67396079,-0.08303986,0.07677722,0.005055096,0.0,0.0,-0.39448524
67415953,-0.04464665,0.077899694,0.005272213,0.0,0.0,-0.3985562
67435972,-0.0071734423,0.080096364,0.005597407,0.0,0.0,-0.40466273
67455772,0.035570264,0.07357104,0.0069248127,0.0,0.0,-0.40466273
67475601,0.14168571,0.079232424,0.009249779,0.0,0.0,-0.40466273
67495545,0.18847345,0.08107059,0.010501827,0.0,0.0,-0.40466273
67520339,0.4109287,0.08695928,0.0114376005,0.0,0.0,-0.40466273
67535224,0.44547,0.086581945,0.013148114,0.0,0.0,-0.40466273
67555105,0.5511845,0.08961212,0.014591889,0.0,0.0,-0.40466273
67579809,0.69132054,0.09331556,0.021103729,0.0,0.0,-0.40466273
67594790,0.7290433,0.08875683,0.027691387,0.0,0.0,-0.40568048
67614669,0.81991154,0.08255103,0.038427096,0.0,0.0,-0.40568048
67634476,0.8763711,0.07349279,0.05144666,0.0,0.0,-0.40466273
67659305,0.89078754,0.061987728,0.07342959,0.0,0.0,-0.40466273
67674256,0.90180993,0.06120155,0.0872238,0.0,0.0,-0.40466273
67694136,0.8713474,0.053621385,0.10563227,0.0,0.0,-0.40466273
67719170,0.82071877,0.04623213,0.12986462,0.0,0.0,-0.40466273
67733983,0.7671485,0.034692407,0.14360599,0.0,0.0,-0.40466273
67753749,0.7702909,0.01506585,0.16437683,0.0,0.0,-0.40466273
67778641,0.7344151,-0.008607005,0.19001263,0.0,0.0,-0.40568048
67798478,0.6622988,-0.024895368,0.21167713,0.0,0.0,-0.40466273
67813281,0.5931023,-0.030385371,0.23027793,0.0,0.0,-0.40568048
67838207,0.4845646,-0.050317433,0.2547679,0.0,0.0,-0.40873373
67858031,0.38375485,-0.07441428,0.27441782,0.0,0.0,-0.41076925
67872995,0.29598567,-0.09153366,0.2883048,0.0,0.0,-0.41789347
67897824,0.22007965,-0.109847195,0.30952576,0.0,0.0,-0.42298225
67917686,0.19861215,-0.11669305,0.32455444,0.0,0.0,-0.43315977
67937577,0.173443,-0.12299775,0.3376046,0.0,0.0,-0.43315977
67957559,0.13581607,-0.14251423,0.3452433,0.0,0.0,-0.43723077
67977341,0.072100244,-0.16027464,0.35041997,0.0,0.0,-0.4433373
67997142,0.04728142,-0.17218825,0.351313,0.0,0.0,-0.4453728
68017038,0.045961045,-0.16748932,0.34991437,0.0,0.0,-0.45249707
68036920,0.038135257,-0.15974435,0.34340844,0.0,0.0,-0.45453253
68056741,-0.08045459,-0.17756753,0.3328929,0.0,0.0,-0.45656803
68076649,-0.13196263,-0.18626237,0.32061285,0.0,0.0,-0.45860356
68096472,-0.103883415,-0.18673247,0.30644548,0.0,0.0,-0.45860356
68116270,-0.08901393,-0.185164,0.29195577,0.0,0.0,-0.45860356
68136210,-0.025999153,-0.1819605,0.27482852,0.0,0.0,-0.45860356
68156024,0.007649613,-0.17418867,0.25534284,0.0,0.0,-0.45860356
68175985,0.028192956,-0.17436387,0.23253404,0.0,0.0,-0.45860356
68195802,0.037163492,-0.17271592,0.21059121,0.0,0.0,-0.45860356
68215599,0.081318,-0.16939917,0.18859807,0.0,0.0,-0.45860356
68235542,0.11700645,-0.16368963,0.16680805,0.0,0.0,-0.45860356
68255503,0.13118705,-0.15189327,0.14481884,0.0,0.0,-0.45860356
68275216,0.1287241,-0.14673698,0.12603508,0.0,0.0,-0.4596213
68295083,0.15787902,-0.14008047,0.10669351,0.0,0.0,-0.4596213
68315122,0.18434435,-0.13810837,0.08732277,0.0,0.0,-0.4596213
68334936,0.23331182,-0.13350339,0.07009089,0.0,0.0,-0.46063906
68359803,0.27057445,-0.1257152,0.052004468,0.0,0.0,-0.4636923
68374625,0.25319356,-0.121024586,0.04183065,0.0,0.0,-0.46572784
68394460,0.23371544,-0.11322416,0.031282976,0.0,0.0,-0.46674556
68419256,0.23082846,-0.10830545,0.021580458,0.0,0.0,-0.4677633
68434103,0.26193842,-0.111248,0.015276577,0.0,0.0,-0.46878108
68453962,0.34361124,-0.1160361,0.009998395,0.0,0.0,-0.47081658
68478864,0.38798532,-0.12827022,0.002911915,0.0,0.0,-0.47488758
68498745,0.4097109,-0.12861888,0.0015472071,0.0,0.0,-0.47692308
68513736,0.39815825,-0.12847626,0.0001201086,0.0,0.0,-0.47692308
68538566,0.43910828,-0.1305773,0.002342851,0.0,0.0,-0.48302957
68558394,0.45756653,-0.13680391,0.0025329476,0.0,0.0,-0.48608282
68573287,0.45716536,-0.14448716,0.0047108657,0.0,0.0,-0.48608282
68598126,0.43604785,-0.17348754,0.0056886906,0.0,0.0,-0.48608282
68617958,0.4086657,-0.19231543,0.007906061,0.0,0.0,-0.48608282
68637878,0.3764503,-0.21015787,0.00903251,0.0,0.0,-0.4871006
68657761,0.3130798,-0.21987233,0.00951523,0.0,0.0,-0.48811835
68677513,0.18282692,-0.22867154,0.008850949,0.0,0.0,-0.49422488
68697388,0.16587709,-0.23616868,0.008666632,0.0,0.0,-0.49422488
68717267,0.07764613,-0.2453955,0.0064415196,0.0,0.0,-0.49727812
68737094,-0.042512186,-0.25735986,0.0012603232,0.0,0.0,-0.4993136
68757039,-0.19147919,-0.2581764,-0.006470593,0.0,0.0,-0.5023669
68777013,-0.19315983,-0.2536408,-0.016280493,0.0,0.0,-0.5023669
68796967,-0.16084924,-0.24962994,-0.02950544,0.0,0.0,-0.50440234
68816695,-0.12185284,-0.24637899,-0.04481399,0.0,0.0,-0.5064379
68836590,-0.08669756,-0.24189681,-0.060189754,0.0,0.0,-0.5064379
68856456,-0.06677614,-0.22942899,-0.07590879,0.0,0.0,-0.5105798
68876328,-0.025008561,-0.21780442,-0.090186134,0.0,0.0,-0.5105798
68896129,0.014963113,-0.2094305,-0.105479814,0.0,0.0,-0.5117396
68915939,0.048334464,-0.2069485,-0.11921354,0.0,0.0,-0.5140591
68935750,0.10557883,-0.20826373,-0.13045523,0.0,0.0,-0.5175385
68955622,0.14433274,-0.22110935,-0.13840126,0.0,0.0,-0.5210178
