timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
163013006,nan,nan,-3.381433,3.0504036,-1e-45,-0.9497355,0.90261054,-0.023866177,-1.3081671,-3.2176461,-1.6451136,0.0,0.0,0.0,-0.07944457,-0.19540663,-0.595555
163112344,nan,nan,-3.381433,3.0504036,-1e-45,-1.0681177,0.6240349,-0.027126074,-1.2509868,-3.687601,-1.4661113,0.0,0.0,0.0,-0.07478452,-0.22044632,-0.5862459
163211682,nan,nan,-3.381433,3.0504036,-1e-45,-1.1331233,0.36182123,-0.023343563,-0.40322995,-3.1792946,-1.2487389,0.0,0.0,0.0,-0.023640443,-0.18639469,-0.57494134
163311022,nan,nan,-3.381433,3.0504036,-1e-45,-1.1189184,0.17507684,-0.015535831,0.4278336,-2.3560648,-1.1308887,0.0,0.0,0.0,0.024815517,-0.13665819,-0.56881243
163410358,nan,nan,-3.381433,3.0504036,-1e-45,-1.0467336,0.06691549,-0.010317087,0.49200347,-1.4439697,-1.2268065,0.0,0.0,0.0,0.028787794,-0.08448864,-0.5738007
163509696,nan,nan,-3.381433,3.0504036,-1e-45,-1.0330179,0.037489846,-0.007877588,-0.20735736,-0.6225223,-1.398728,0.0,0.0,0.0,-0.012321801,-0.03699216,-0.58274156
163609036,nan,nan,-3.381433,3.0504036,-1e-45,-1.0981551,0.058759842,-0.008585691,-1.1769756,-0.44525617,-1.5667332,0.0,0.0,0.0,-0.07098852,-0.026855337,-0.59147877
163708537,nan,nan,-3.381433,3.0504036,-1e-45,-1.2430762,0.08121869,-0.014639854,-2.0980656,-0.34713143,-1.6547383,0.0,0.0,0.0,-0.12752204,-0.021098915,-0.5960555
163812678,nan,nan,-3.381433,3.0504036,-1e-45,-1.4592283,0.10463786,-0.01999855,-2.2597885,-0.4281255,-1.6169888,0.0,0.0,0.0,-0.13689919,-0.02593607,-0.59409237
163912016,nan,nan,-3.381433,3.0504036,-1e-45,-1.6076748,0.12703776,-0.024148464,-1.5334024,-0.49550676,-1.4741844,0.0,0.0,0.0,-0.0917332,-0.029642852,-0.58666575
164006386,nan,nan,-3.381433,3.0504036,-1e-45,-1.6753947,0.13879359,-0.026026726,-0.6239945,-0.77400875,-1.4941852,0.0,0.0,0.0,-0.037395604,-0.04638586,-0.58770585
164115658,nan,nan,-3.381433,3.0504036,-1e-45,-1.6647183,0.14127015,-0.029218435,0.3401248,-0.66114295,-1.5429051,0.0,0.0,0.0,0.020471217,-0.03979246,-0.5902396
164215056,nan,nan,-3.381433,3.0504036,-1e-45,-1.589601,0.14411801,-0.033554316,0.45863068,-0.7602314,-1.6209307,0.0,0.0,0.0,0.027793631,-0.046071038,-0.59429735
164314334,nan,nan,-3.381433,3.0504036,-1e-45,-1.5678799,0.14433907,-0.034321547,0.03438651,-0.80490196,-1.6253964,0.0,0.0,0.0,0.0020846613,-0.04879669,-0.59452957
164413672,nan,nan,-3.381433,3.0504036,-1e-45,-1.5178875,0.137805,-0.032004118,0.6992104,-0.7972114,-1.5796196,0.0,0.0,0.0,0.04221993,-0.04813746,-0.59214896
164513122,nan,nan,-3.381433,3.0504036,-1e-45,-1.3885782,0.12309916,-0.027146101,1.5331222,-0.92014945,-1.4726992,0.0,0.0,0.0,0.09170408,-0.055038974,-0.5865885
164612348,nan,nan,-3.381433,3.0504036,-1e-45,-1.1810726,0.10547766,-0.020296335,2.4340308,-0.95260257,-1.4333707,0.0,0.0,0.0,0.14508486,-0.056781616,-0.58454317
164711686,nan,nan,-3.381433,3.0504036,-1e-45,-0.89376986,0.08682759,-0.0109632015,3.3201385,-0.96911705,-1.374409,0.0,0.0,0.0,0.19686481,-0.05746298,-0.58147687
164811058,nan,nan,-3.381433,3.0504036,-1e-45,-0.56437653,0.06822251,-0.0006594659,3.0731435,-0.8999998,-1.2623068,0.0,0.0,0.0,0.18039246,-0.05282968,-0.57564694
164910382,nan,nan,-3.381433,3.0504036,-1e-45,-0.2909096,0.035369262,0.009982109,2.580194,-1.087688,-1.2357628,0.0,0.0,0.0,0.1510933,-0.06369381,-0.5742665
165009700,nan,nan,-3.381433,3.0504036,-1e-45,-0.09553095,0.0010645138,0.0178411,1.6753943,-1.1364154,-1.2858933,0.0,0.0,0.0,0.0985546,-0.06684931,-0.57687354
165114007,nan,nan,-3.381433,3.0504036,-1e-45,0.025347872,-0.0052402574,0.020897388,0.779117,-0.79920006,-1.3896842,0.0,0.0,0.0,0.046260078,-0.047452506,-0.5822712
165213343,nan,nan,-3.381433,3.0504036,-1e-45,0.059432566,-0.0022644773,0.020520687,-0.029242977,-0.6880625,-1.5012286,0.0,0.0,0.0,-0.0017535859,-0.04126039,-0.5880722
165312749,nan,nan,-3.381433,3.0504036,-1e-45,0.014257207,0.0068156295,0.01751709,-0.8537228,-0.7104206,-1.5972296,0.0,0.0,0.0,-0.051629484,-0.04296319,-0.5930648
165412019,nan,nan,-3.381433,3.0504036,-1e-45,-0.109314956,0.01642803,0.015669107,-1.6619564,-0.6180157,-1.6124102,0.0,0.0,0.0,-0.10064194,-0.03742475,-0.59385425
165511357,nan,nan,-3.381433,3.0504036,-1e-45,-0.2331857,0.01736371,0.012552977,-0.8816662,-0.76381356,-1.5850927,0.0,0.0,0.0,-0.053262636,-0.046143,-0.5924336
165610740,nan,nan,-3.381433,3.0504036,-1e-45,-0.27808622,0.013802944,0.011582136,-0.045771524,-0.8257153,-1.5076807,0.0,0.0,0.0,-0.0027463324,-0.049543656,-0.5884077
165710033,nan,nan,-3.381433,3.0504036,-1e-45,-0.24412423,0.010178374,0.010659456,0.94697523,-0.7860608,-1.552696,0.0,0.0,0.0,0.05704552,-0.04735208,-0.5907488
165809371,nan,nan,-3.381433,3.0504036,-1e-45,-0.13111226,0.006537165,0.008672953,1.7772778,-0.7508539,-1.5650849,0.0,0.0,0.0,0.10717903,-0.045280367,-0.59139305
165908709,nan,nan,-3.381433,3.0504036,-1e-45,-0.012673076,-0.0010451236,0.0069844723,1.2213293,-0.7962901,-1.5864824,0.0,0.0,0.0,0.07379099,-0.048110723,-0.5925058
166008047,nan,nan,-3.381433,3.0504036,-1e-45,0.028682621,-0.00011872869,0.006174803,0.38204896,-0.68695223,-1.5960526,0.0,0.0,0.0,0.023102347,-0.04153973,-0.5930036
166107403,nan,nan,-3.381433,3.0504036,-1e-45,-0.008965144,0.0056476705,0.005093336,-0.55096567,-0.6199276,-1.598613,0.0,0.0,0.0,-0.03332416,-0.0374952,-0.5931367
166211690,nan,nan,-3.381433,3.0504036,-1e-45,-0.13030848,0.011937061,0.003289938,-1.178617,-0.5902064,-1.6162442,0.0,0.0,0.0,-0.07139653,-0.035752658,-0.5940536
166311030,nan,nan,-3.381433,3.0504036,-1e-45,-0.2192667,0.010206676,-0.0017766954,-0.49215093,-0.76409686,-1.5835749,0.0,0.0,0.0,-0.029727753,-0.046154298,-0.59235466
166410542,nan,nan,-3.381433,3.0504036,-1e-45,-0.22940758,0.00768399,-0.003702402,0.39787376,-0.72072196,-1.5549599,0.0,0.0,0.0,0.023972418,-0.04342445,-0.5908665
166514671,nan,nan,-3.381433,3.0504036,-1e-45,-0.15944673,0.009331974,-0.003075838,1.0672421,-0.62896,-1.5296026,0.0,0.0,0.0,0.06415965,-0.03781134,-0.58954775
166614010,nan,nan,-3.381433,3.0504036,-1e-45,-0.0633639,0.005022689,-0.0030035973,1.2223527,-0.79878294,-1.5529742,0.0,0.0,0.0,0.07363587,-0.04811956,-0.5907632
166713347,nan,nan,-3.381433,3.0504036,-1e-45,-0.014901789,0.004194394,-0.0012629033,0.430417,-0.709547,-1.5901257,0.0,0.0,0.0,0.026013907,-0.0428842,-0.5926953
166812685,nan,nan,-3.381433,3.0504036,-1e-45,-0.04533504,0.009849096,0.00090169895,-0.5095024,-0.67621315,-1.6086118,0.0,0.0,0.0,-0.030843431,-0.04093549,-0.5936567
166912085,nan,nan,-3.381433,3.0504036,-1e-45,-0.1337081,0.013632795,0.0025634766,-0.5708539,-0.7065361,-1.6243742,0.0,0.0,0.0,-0.03460501,-0.042830028,-0.5944764
167006394,nan,nan,-3.381433,3.0504036,-1e-45,-0.23375191,0.020761902,0.0037338734,-1.46188,-0.6161168,-1.6043767,0.0,0.0,0.0,-0.08846379,-0.037283517,-0.5934364
167105732,nan,nan,-3.381433,3.0504036,-1e-45,-0.3940419,0.030717349,0.0059792995,-1.8422579,-0.62648946,-1.564259,0.0,0.0,0.0,-0.111089766,-0.037777867,-0.5913501
167215161,nan,nan,-3.381433,3.0504036,-1e-45,-0.59136546,0.044306375,0.0103571415,-1.6313233,-0.5904382,-1.4921644,0.0,0.0,0.0,-0.09774677,-0.035378285,-0.58760077
167314349,nan,nan,-3.381433,3.0504036,-1e-45,-0.7641973,0.057795066,0.013958693,-1.6737452,-0.58263755,-1.4619638,0.0,0.0,0.0,-0.100020476,-0.03481754,-0.5860302
167413680,nan,nan,-3.381433,3.0504036,-1e-45,-0.8864737,0.07167421,0.018061638,-1.1950054,-0.5598418,-1.4323806,0.0,0.0,0.0,-0.071224146,-0.03336742,-0.58449167
167513018,nan,nan,-3.381433,3.0504036,-1e-45,-0.9940965,0.08398504,0.024405003,-0.77222884,-0.7489772,-1.4279706,0.0,0.0,0.0,-0.046007857,-0.04462257,-0.5842624
167612356,nan,nan,-3.381433,3.0504036,-1e-45,-1.0281215,0.08002056,0.030883789,-0.004517898,-0.7521634,-1.4064164,0.0,0.0,0.0,-0.0002686504,-0.044726327,-0.5831414
167711716,nan,nan,-3.381433,3.0504036,-1e-45,-0.9831708,0.07445134,0.03807807,0.8648606,-0.70707154,-1.4316573,0.0,0.0,0.0,0.05154399,-0.04214007,-0.58445406
167811032,nan,nan,-3.381433,3.0504036,-1e-45,-0.85941786,0.07232135,0.043474436,1.7059609,-0.7850485,-1.4537181,0.0,0.0,0.0,0.10187122,-0.04687906,-0.5856014
167910374,nan,nan,-3.381433,3.0504036,-1e-45,-0.68948025,0.064413026,0.04873967,2.0215552,-0.78820133,-1.4153714,0.0,0.0,0.0,0.12030533,-0.046906866,-0.58360714
168009862,nan,nan,-3.381433,3.0504036,-1e-45,-0.46454546,0.050502058,0.05281782,2.7145853,-0.8856633,-1.3952639,0.0,0.0,0.0,0.16125925,-0.0526126,-0.58256143
168109047,nan,nan,-3.381433,3.0504036,-1e-45,-0.2336121,0.0353521,0.058197737,2.1655896,-0.87064266,-1.3706465,0.0,0.0,0.0,0.12836346,-0.0516066,-0.5812812
168208385,nan,nan,-3.381433,3.0504036,-1e-45,-0.08121722,0.020249734,0.06301856,1.3578455,-0.89965594,-1.3679844,0.0,0.0,0.0,0.08046601,-0.053313665,-0.5811427
168312690,nan,nan,-3.381433,3.0504036,-1e-45,-0.005850439,0.0043745404,0.06566334,0.34547308,-0.88779676,-1.4531024,0.0,0.0,0.0,0.020628672,-0.053011566,-0.5855693
168412028,nan,nan,-3.381433,3.0504036,-1e-45,-0.015032089,0.002131147,0.06546998,-0.45131302,-0.70434,-1.5605564,0.0,0.0,0.0,-0.027205706,-0.042458482,-0.59115756
168511368,nan,nan,-3.381433,3.0504036,-1e-45,-0.10318198,0.008625278,0.061715364,-1.334849,-0.6486242,-1.5872251,0.0,0.0,0.0,-0.080655366,-0.03919171,-0.59254444
168610741,nan,nan,-3.381433,3.0504036,-1e-45,-0.26817453,0.019083405,0.057542086,-1.9349389,-0.68669355,-1.5888448,0.0,0.0,0.0,-0.11693084,-0.041497774,-0.5926287
168710042,nan,nan,-3.381433,3.0504036,-1e-45,-0.4621605,0.03186469,0.052874804,-2.263688,-0.59872663,-1.5233552,0.0,0.0,0.0,-0.1360114,-0.03597388,-0.5892229
168809458,nan,nan,-3.381433,3.0504036,-1e-45,-0.630958,0.04580123,0.050671816,-1.4476386,-0.6645503,-1.4624933,0.0,0.0,0.0,-0.08651244,-0.039714243,-0.5860577
168908718,nan,nan,-3.381433,3.0504036,-1e-45,-0.7204828,0.0732182,0.04858923,-0.63284886,-0.33516717,-1.4656488,0.0,0.0,0.0,-0.037830144,-0.020035466,-0.5862218
169008057,nan,nan,-3.381433,3.0504036,-1e-45,-0.7314822,0.11920314,0.044278145,0.2904617,-0.37103176,-1.5588539,0.0,0.0,0.0,0.017506484,-0.022362541,-0.591069
169112361,nan,nan,-3.381433,3.0504036,-1e-45,-0.73749864,0.15713803,0.036587477,-0.14067246,-0.10156667,-1.6881869,0.0,0.0,0.0,-0.008574644,-0.0061909636,-0.597795
169211699,nan,nan,-3.381433,3.0504036,-1e-45,-0.75890297,0.22641821,0.028963566,-0.3355561,-0.50448734,-1.7464349,0.0,0.0,0.0,-0.020558866,-0.030908953,-0.60082424
169311044,nan,nan,-3.381433,3.0504036,-1e-45,-0.8336384,0.23160748,0.021669626,-1.1834853,-0.79972005,-1.7469686,0.0,0.0,0.0,-0.072511904,-0.048998684,-0.600852
169415343,nan,nan,-3.381433,3.0504036,-1e-45,-0.9155809,0.22050118,0.0154976845,-0.70943415,-1.1001912,-1.7517691,0.0,0.0,0.0,-0.04348498,-0.067436546,-0.60110164
169514681,nan,nan,-3.381433,3.0504036,-1e-45,-0.94628763,0.1626672,0.009631395,-0.079111874,-1.4965124,-1.689501,0.0,0.0,0.0,-0.004823069,-0.09123514,-0.5978634
169614086,nan,nan,-3.381433,3.0504036,-1e-45,-0.9203398,0.09545002,0.005742073,-0.038183026,-1.337859,-1.616228,0.0,0.0,0.0,-0.0023129983,-0.08104297,-0.5940528
169713357,nan,nan,-3.381433,3.0504036,-1e-45,-0.9528942,0.08920009,0.0026495457,-0.72178704,-0.75852996,-1.5844449,0.0,0.0,0.0,-0.04360185,-0.04582142,-0.5923999
169812695,nan,nan,-3.381433,3.0504036,-1e-45,-1.0646982,0.10173262,-0.0012419225,-1.6263602,-0.67575467,-1.6268609,0.0,0.0,0.0,-0.09861106,-0.04097301,-0.59460574
169912035,nan,nan,-3.381433,3.0504036,-1e-45,-1.2457086,0.11421075,-0.0055511,-2.0126438,-0.7009052,-1.6037236,0.0,0.0,0.0,-0.12178532,-0.04241186,-0.5934025
170011371,nan,nan,-3.381433,3.0504036,-1e-45,-1.394029,0.12518056,-0.0063319206,-1.5042379,-0.80569494,-1.4826024,0.0,0.0,0.0,-0.09005542,-0.04823519,-0.5871035
170110709,nan,nan,-3.381433,3.0504036,-1e-45,-1.4666233,0.121425614,-0.004513979,-0.5732103,-0.820762,-1.4082338,0.0,0.0,0.0,-0.034090675,-0.048813373,-0.5832359
170215014,nan,nan,-3.381433,3.0504036,-1e-45,-1.4580168,0.11388424,-0.0022625923,0.32755852,-0.9320043,-1.4592805,0.0,0.0,0.0,0.019569702,-0.0556818,-0.58589065
170314353,nan,nan,-3.381433,3.0504036,-1e-45,-1.3690333,0.11238657,-0.0013883115,1.2353337,-0.4855768,-1.5028228,0.0,0.0,0.0,0.07408958,-0.02912264,-0.5881551
170413718,nan,nan,-3.381433,3.0504036,-1e-45,-1.2003428,0.14145221,-8.535397e-05,2.0723987,-0.4981886,-1.4816276,0.0,0.0,0.0,0.124059334,-0.029822908,-0.5870528
170513073,nan,nan,-3.381433,3.0504036,-1e-45,-1.0166453,0.19533466,0.006051779,1.53966,0.19713396,-1.446223,0.0,0.0,0.0,0.09187952,0.011764009,-0.5852116
170612366,nan,nan,-3.381433,3.0504036,-1e-45,-0.9106704,0.31761298,0.013644695,0.74020475,0.9621776,-1.4219277,0.0,0.0,0.0,0.044076324,0.057293948,-0.5839481
170711869,nan,nan,-3.381433,3.0504036,-1e-45,-0.86036956,0.51503795,0.024064064,0.63883054,1.6669731,-1.4748938,0.0,0.0,0.0,0.038219247,0.09972982,-0.58670264
170811043,nan,nan,-3.381433,3.0504036,-1e-45,-0.7864535,0.722746,0.034102917,0.5609113,1.2884946,-1.4368674,0.0,0.0,0.0,0.03344443,0.0768267,-0.584725
170910381,nan,nan,-3.381433,3.0504036,-1e-45,-0.7119648,0.85534006,0.043228865,0.71344155,0.5816679,-1.4521139,0.0,0.0,0.0,0.04259679,0.0347291,-0.58551794
171009719,nan,nan,-3.381433,3.0504036,-1e-45,-0.6770846,0.90860665,0.049253464,-0.114314124,-0.41120034,-1.4787626,0.0,0.0,0.0,-0.0068414006,-0.024609266,-0.5869038
171109057,nan,nan,-3.381433,3.0504036,-1e-45,-0.72090244,0.88313645,0.0545938,-0.848173,-1.1690719,-1.5548996,0.0,0.0,0.0,-0.051103424,-0.07043795,-0.59086335
171208423,nan,nan,-3.381433,3.0504036,-1e-45,-0.8280524,0.77905244,0.05926895,-1.3783139,-2.1130676,-1.5234435,0.0,0.0,0.0,-0.08281526,-0.12696256,-0.5892275
171312700,nan,nan,-3.381433,3.0504036,-1e-45,-0.9374931,0.5902725,0.06586194,-0.89246017,-2.7073698,-1.3730929,0.0,0.0,0.0,-0.052911416,-0.16051224,-0.5814084
171412038,nan,nan,-3.381433,3.0504036,-1e-45,-0.9665126,0.39529127,0.076637745,-0.027273595,-2.7151737,-1.2158086,0.0,0.0,0.0,-0.0015942259,-0.15871032,-0.5732288
171511504,nan,nan,-3.381433,3.0504036,-1e-45,-0.9164883,0.20094107,0.090563774,0.90081686,-2.5096846,-1.150054,0.0,0.0,0.0,0.052341364,-0.14582354,-0.56980914
171605749,nan,nan,-3.381433,3.0504036,-1e-45,-0.79573935,0.06584054,0.100897074,1.7472163,-1.8100741,-1.105912,0.0,0.0,0.0,0.10111189,-0.10474947,-0.5675135
171715023,nan,nan,-3.381433,3.0504036,-1e-45,-0.5668982,-0.0014237644,0.109814644,2.7574046,-0.858426,-1.1294856,0.0,0.0,0.0,0.15991646,-0.049784657,-0.5687395
171814359,nan,nan,-3.381433,3.0504036,-1e-45,-0.31340966,-0.0026755494,0.1148231,2.5311384,-0.54032624,-1.1917782,0.0,0.0,0.0,0.1476304,-0.031514898,-0.57197905
171913696,nan,nan,-3.381433,3.0504036,-1e-45,-0.13025746,-0.0017228373,0.1197381,1.8400198,-0.53087074,-1.2526827,0.0,0.0,0.0,0.10791467,-0.031134853,-0.57514644
172013034,nan,nan,-3.381433,3.0504036,-1e-45,-0.02657155,-0.00077498175,0.12102795,0.9074315,-0.57942575,-1.4225526,0.0,0.0,0.0,0.054036748,-0.034504298,-0.58398056
172107405,nan,nan,-3.381433,3.0504036,-1e-45,-0.00067693513,0.0017371603,0.11718345,0.078128144,-0.5854323,-1.4958348,0.0,0.0,0.0,0.004682762,-0.03508902,-0.5877917
172206743,nan,nan,-3.381433,3.0504036,-1e-45,-0.050706778,0.009352549,0.108742,-0.8208805,-0.55218947,-1.5882456,0.0,0.0,0.0,-0.049604136,-0.033367686,-0.59259754
172306152,nan,nan,-3.381433,3.0504036,-1e-45,-0.17916407,0.023120763,0.0972352,-1.6488508,-0.5146036,-1.5737302,0.0,0.0,0.0,-0.0995103,-0.031056996,-0.59184265
172415396,nan,nan,-3.381433,3.0504036,-1e-45,-0.4121021,0.040852543,0.08466005,-2.5668342,-0.4369425,-1.5521833,0.0,0.0,0.0,-0.15461819,-0.02632007,-0.5907221
172514696,nan,nan,-3.381433,3.0504036,-1e-45,-0.7048447,0.05711127,0.07440519,-3.120414,-0.4683756,-1.4566233,0.0,0.0,0.0,-0.18638276,-0.02797614,-0.5857524
172614029,nan,nan,-3.381433,3.0504036,-1e-45,-0.9694289,0.07333101,0.06847572,-2.3730605,-0.48265216,-1.3045148,0.0,0.0,0.0,-0.13982916,-0.02843958,-0.57784194
172713367,nan,nan,-3.381433,3.0504036,-1e-45,-1.1559957,0.08959971,0.065128565,-1.5111283,-0.50529635,-1.2611506,0.0,0.0,0.0,-0.08869339,-0.0296576,-0.5755868
172812707,nan,nan,-3.381433,3.0504036,-1e-45,-1.3020046,0.10591232,0.061424017,-1.1495333,-0.42936823,-1.3446448,0.0,0.0,0.0,-0.0679792,-0.02539127,-0.57992893
172912046,nan,nan,-3.381433,3.0504036,-1e-45,-1.38495,0.11719662,0.05693984,-0.3555239,-0.57973474,-1.4581641,0.0,0.0,0.0,-0.021238277,-0.03463218,-0.5858326
173011382,nan,nan,-3.381433,3.0504036,-1e-45,-1.3921269,0.11970931,0.05256653,0.15254208,-0.4053109,-1.5326071,0.0,0.0,0.0,0.009173078,-0.024373265,-0.58970404
173110833,nan,nan,-3.381433,3.0504036,-1e-45,-1.3907825,0.12712207,0.041136026,0.52500045,-0.68059134,-1.6243474,0.0,0.0,0.0,0.031825405,-0.04125729,-0.59447503
173215025,nan,nan,-3.381433,3.0504036,-1e-45,-1.3982167,0.12863065,0.02578926,-0.1218192,-0.6418146,-1.6266414,0.0,0.0,0.0,-0.007386125,-0.03891442,-0.59459436
173314363,nan,nan,-3.381433,3.0504036,-1e-45,-1.3787193,0.12353918,0.01053071,0.61232877,-0.71741116,-1.6450121,0.0,0.0,0.0,0.037186053,-0.043567594,-0.5955497
173413701,nan,nan,-3.381433,3.0504036,-1e-45,-1.306776,0.11822865,-0.0019550323,0.41144812,-0.77311814,-1.6165061,0.0,0.0,0.0,0.024924649,-0.046833847,-0.5940672
173513039,nan,nan,-3.381433,3.0504036,-1e-45,-1.2996775,0.12105556,-0.013061523,-0.23601367,-0.60438764,-1.6710417,0.0,0.0,0.0,-0.014365671,-0.03678785,-0.5969034
173612378,nan,nan,-3.381433,3.0504036,-1e-45,-1.3510715,0.15136471,-0.023208618,-0.39359778,0.024535298,-1.7052054,0.0,0.0,0.0,-0.024028381,0.0014978322,-0.5986801
173711713,nan,nan,-3.381433,3.0504036,-1e-45,-1.3441656,0.24940254,-0.032393694,0.22380447,0.638634,-1.6519754,0.0,0.0,0.0,0.013599624,0.038807012,-0.59591186
173811055,nan,nan,-3.381433,3.0504036,-1e-45,-1.257737,0.38928595,-0.038541555,1.1439961,0.60283697,-1.6249986,0.0,0.0,0.0,0.06935275,0.036545932,-0.5945089
173910427,nan,nan,-3.381433,3.0504036,-1e-45,-1.1307666,0.46506524,-0.0420053,1.3919553,-0.088248044,-1.6058059,0.0,0.0,0.0,0.08424275,-0.005340875,-0.59351075
174014697,nan,nan,-3.381433,3.0504036,-1e-45,-0.9842862,0.45995864,-0.04330969,1.0664495,-1.0903418,-1.6035525,0.0,0.0,0.0,0.06453018,-0.06597588,-0.59339356
174114036,nan,nan,-3.381433,3.0504036,-1e-45,-0.877747,0.3742834,-0.0426476,1.0827392,-1.9809854,-1.6124095,0.0,0.0,0.0,0.065566644,-0.11996108,-0.5938542
174213566,nan,nan,-3.381433,3.0504036,-1e-45,-0.7649809,0.21414977,-0.03973818,1.2725599,-2.4911056,-1.5130585,0.0,0.0,0.0,0.07639093,-0.14953943,-0.5886874
174312712,nan,nan,-3.381433,3.0504036,-1e-45,-0.6448766,0.08856525,-0.031168222,0.8197819,-1.7895964,-1.3853335,0.0,0.0,0.0,0.04865569,-0.10621612,-0.582045
174412050,nan,nan,-3.381433,3.0504036,-1e-45,-0.59638166,0.04099432,-0.02150917,0.08386025,-0.94002914,-1.3619227,0.0,0.0,0.0,0.0049668667,-0.055675954,-0.5808275
174506421,nan,nan,-3.381433,3.0504036,-1e-45,-0.6233802,0.06886916,-0.012643576,-0.7604515,-0.14395261,-1.4583092,0.0,0.0,0.0,-0.04542883,-0.008599626,-0.5858401
174615693,nan,nan,-3.381433,3.0504036,-1e-45,-0.74380904,0.13380541,-0.0069856644,-1.750495,-0.36515683,-1.5769998,0.0,0.0,0.0,-0.10567451,-0.022043921,-0.5920127
174715054,nan,nan,-3.381433,3.0504036,-1e-45,-0.9260561,0.13470556,-0.004045248,-2.067152,-0.5841163,-1.5832785,0.0,0.0,0.0,-0.12485965,-0.035281662,-0.5923392
174814379,nan,nan,-3.381433,3.0504036,-1e-45,-1.1022699,0.17991075,-0.0026695728,-1.8684747,-0.013015747,-1.5235784,0.0,0.0,0.0,-0.11226768,-0.0007820538,-0.5892345
174913763,nan,nan,-3.381433,3.0504036,-1e-45,-1.2119322,0.28054553,-0.0032114983,-1.0364487,0.39440036,-1.5499053,0.0,0.0,0.0,-0.062420137,0.02375277,-0.59060365
175013209,nan,nan,-3.381433,3.0504036,-1e-45,-1.2425164,0.43005568,-0.006226063,-0.13882941,0.98975194,-1.6155193,0.0,0.0,0.0,-0.008409323,0.05995231,-0.5940159
175112421,nan,nan,-3.381433,3.0504036,-1e-45,-1.1939911,0.5610972,-0.008515596,0.7022765,0.5805459,-1.6734961,0.0,0.0,0.0,0.0427547,0.03534372,-0.59703106
175211722,nan,nan,-3.381433,3.0504036,-1e-45,-1.0752138,0.6650563,-0.010369778,1.06356,0.19306362,-1.6999736,0.0,0.0,0.0,0.06489911,0.011780865,-0.598408
175311060,nan,nan,-3.381433,3.0504036,-1e-45,-0.99636173,0.72207725,-0.017052412,0.31752566,-0.37555188,-1.7813098,0.0,0.0,0.0,0.019512089,-0.023077825,-0.60263795
175410406,nan,nan,-3.381433,3.0504036,-1e-45,-0.9966296,0.70475626,-0.02503252,-0.57320714,-1.2222848,-1.8417197,0.0,0.0,0.0,-0.035408463,-0.07550363,-0.6057796
175509736,nan,nan,-3.381433,3.0504036,-1e-45,-1.075891,0.6560208,-0.034450054,-1.5343103,-0.97824866,-1.8427861,0.0,0.0,0.0,-0.09478679,-0.060434353,-0.605835
175609091,nan,nan,-3.381433,3.0504036,-1e-45,-1.2020465,0.66560936,-0.039644003,-1.4336929,-0.5435988,-1.6961871,0.0,0.0,0.0,-0.08745595,-0.03315978,-0.5982111
175708413,nan,nan,-3.381433,3.0504036,-1e-45,-1.2654123,0.6642288,-0.04003954,-0.638446,-1.0427312,-1.5173852,0.0,0.0,0.0,-0.03834014,-0.06261839,-0.5889124
175807852,nan,nan,-3.381433,3.0504036,-1e-45,-1.2496554,0.58533007,-0.03588748,0.23755449,-1.875236,-1.4731857,0.0,0.0,0.0,0.0142100565,-0.11217303,-0.5866138
175912056,nan,nan,-3.381433,3.0504036,-1e-45,-1.1480607,0.4249698,-0.032266617,1.2719867,-2.6036263,-1.465097,0.0,0.0,0.0,0.0760331,-0.15563196,-0.58619314
176011397,nan,nan,-3.381433,3.0504036,-1e-45,-0.99103516,0.24524203,-0.029487133,1.3205281,-2.543506,-1.4373252,0.0,0.0,0.0,0.07874011,-0.15166353,-0.58474886
176110732,nan,nan,-3.381433,3.0504036,-1e-45,-0.89293784,0.12381531,-0.023854256,0.6187345,-1.8026365,-1.44784,0.0,0.0,0.0,0.036928333,-0.107587926,-0.5852957
176210070,nan,nan,-3.381433,3.0504036,-1e-45,-0.86242235,0.07538901,-0.018644333,0.23496573,-1.0650972,-1.545008,0.0,0.0,0.0,0.014144709,-0.06411782,-0.59034896
176309448,nan,nan,-3.381433,3.0504036,-1e-45,-0.8492896,0.07923596,-0.018423796,-0.081607506,-0.8988302,-1.5873277,0.0,0.0,0.0,-0.0049309693,-0.054309998,-0.5925498
176413714,nan,nan,-3.381433,3.0504036,-1e-45,-0.8232948,0.07354554,-0.019915104,0.5412327,-0.78183323,-1.6163086,0.0,0.0,0.0,0.03278622,-0.04736106,-0.59405696
176513052,nan,nan,-3.381433,3.0504036,-1e-45,-0.7352746,0.064855546,-0.023566961,0.65124977,-0.90936947,-1.5540578,0.0,0.0,0.0,0.039235745,-0.054786645,-0.5908196
176612535,nan,nan,-3.381433,3.0504036,-1e-45,-0.700693,0.06831733,-0.028657436,0.07603204,-0.7471435,-1.6760089,0.0,0.0,0.0,0.0046298704,-0.045496315,-0.5971617
176711728,nan,nan,-3.381433,3.0504036,-1e-45,-0.7448151,0.0776798,-0.031920433,-0.8158896,-0.69977075,-1.7541143,0.0,0.0,0.0,-0.050020218,-0.042901248,-0.60122365
