timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
104666997,0.058228496,0.20501846,-3.1318774,-1e-45,-0.0018512507,-0.10242589,0.028460111,0.9943317,0.0,0.0,-0.5815444,0,0,0,0,0
104766334,0.06594935,0.12285518,-3.1318774,-1e-45,-0.0028219088,-0.061514717,0.032608088,0.9975694,0.0,0.0,-0.5770574,0,0,0,0,0
104865672,0.058744162,0.030683162,-3.1318774,-1e-45,-0.0044044037,-0.015476821,0.029289566,0.99944144,0.0,0.0,-0.5785806,0,0,0,0,0
104974943,0.05727601,-0.059327096,-3.1318774,-1e-45,-0.0057027224,0.029507654,0.02876517,0.9991343,0.0,0.0,-0.5880225,0,0,0,0,0
105074345,0.06252722,-0.1477741,-3.1318774,-1e-45,-0.0071494477,0.07363148,0.031531274,0.99676126,0.0,0.0,-0.5947391,0,0,0,0,0
105173618,0.054068442,-0.22664882,-3.1318774,-1e-45,-0.00788135,0.1129089,0.027406335,0.993196,0.0,0.0,-0.60335463,0,0,0,0,0
105272956,0.05776041,-0.3067661,-3.1318774,-1e-45,-0.009210286,0.1525782,0.02927869,0.98781466,0.0,0.0,-0.6137168,0,0,0,0,0
105372296,0.058673047,-0.30267584,-3.1318774,-1e-45,-0.009222124,0.15055339,0.029728735,0.98811173,0.0,0.0,-0.6089049,0,0,0,0,0
105471631,0.056296505,-0.2931431,-3.1318774,-1e-45,-0.008913994,0.14585249,0.02855159,0.98885405,0.0,0.0,-0.5988761,0,0,0,0,0
105570969,0.05703319,-0.24093276,-3.1318774,-1e-45,-0.0082469145,0.11998745,0.028889284,0.9923207,0.0,0.0,-0.5925338,0,0,0,0,0
105675273,0.05790508,-0.16664271,-3.1318774,-1e-45,-0.0072479257,0.08304899,0.029251833,0.9960897,0.0,0.0,-0.5833842,0,0,0,0,0
105774611,0.05721887,-0.19715132,-3.1318774,-1e-45,-0.0076472485,0.09823638,0.028944196,0.9947127,0.0,0.0,-0.58829564,0,0,0,0,0
105873974,0.055000287,-0.22373052,-3.1318774,-1e-45,-0.007894885,0.11145582,0.027866546,0.9933472,0.0,0.0,-0.5966933,0,0,0,0,0
105973306,0.057835832,-0.16314377,-3.1318774,-1e-45,-0.007195338,0.08130645,0.029213045,0.99623495,0.0,0.0,-0.5873567,0,0,0,0,0
106072623,0.0570774,-0.077449776,-3.1318774,-1e-45,-0.0059566977,0.038560487,0.028701084,0.9988262,0.0,0.0,-0.5783085,0,0,0,0,0
106172132,0.05819023,0.0055324305,-3.1318774,-1e-45,-0.0047750515,-0.0029063206,0.02907713,0.99956155,0.0,0.0,-0.57385325,0,0,0,0,0
106271298,0.05814174,-0.041827977,-3.1318774,-1e-45,-0.0054623326,0.020762218,0.029161619,0.9993441,0.0,0.0,-0.57406384,0,0,0,0,0
106370636,0.05852164,-0.089752816,-3.1318774,-1e-45,-0.006163106,0.044699643,0.02944467,0.99854743,0.0,0.0,-0.57255495,0,0,0,0,0
106469975,0.052155294,-0.035440136,-3.1318774,-1e-45,-0.005317198,0.017586268,0.026156332,0.999489,0.0,0.0,-0.5658471,0,0,0,0,0
106569311,0.057495225,0.050826855,-3.1318774,-1e-45,-0.004123634,-0.025539475,0.02861065,0.9992558,0.0,0.0,-0.5641133,0,0,0,0,0
106668674,0.054988343,0.14102316,-3.1318774,-1e-45,-0.0029069101,-0.070558906,0.02707997,0.99713576,0.0,0.0,-0.5670542,0,0,0,0,0
106772953,0.057645537,0.22362739,-3.1318774,-1e-45,-0.0016096722,-0.111672305,0.028096689,0.9933465,0.0,0.0,-0.57606167,0,0,0,0,0
106872290,0.0583753,0.22524716,-3.1318774,-1e-45,-0.0015449972,-0.11247732,0.028452585,0.9932456,0.0,0.0,-0.57736427,0,0,0,0,0
106971759,0.052978206,0.15667842,-3.1318774,-1e-45,-0.002768253,-0.078358985,0.026024444,0.9965817,0.0,0.0,-0.57071453,0,0,0,0,0
107065999,0.064106785,0.06223383,-3.1318774,-1e-45,-0.003855691,-0.031251144,0.03188096,0.99899554,0.0,0.0,-0.56855875,0,0,0,0,0
107175271,0.061079383,-0.027758872,-3.1318774,-1e-45,-0.0052786525,0.013724042,0.03059903,0.99942356,0.0,0.0,-0.5718794,0,0,0,0,0
107274607,0.06385226,0.011365326,-3.1318774,-1e-45,-0.0046736514,-0.0058347248,0.031892218,0.9994634,0.0,0.0,-0.5757754,0,0,0,0,0
107373945,0.06703356,0.092517555,-3.1318774,-1e-45,-0.0033000906,-0.04637837,0.033249762,0.998365,0.0,0.0,-0.5717144,0,0,0,0,0
107473282,0.06720263,0.026776837,-3.1318774,-1e-45,-0.0044046547,-0.01354348,0.03352659,0.99933636,0.0,0.0,-0.5681852,0,0,0,0,0
107572620,0.06578306,-0.03955416,-3.1318774,-1e-45,-0.0055043516,0.019605149,0.032974787,0.99924874,0.0,0.0,-0.5704519,0,0,0,0,0
107671964,0.066429324,-0.13675831,-3.1318774,-1e-45,-0.007112548,0.068126455,0.033462275,0.99709,0.0,0.0,-0.5782887,0,0,0,0,0
107771393,0.0640528,-0.22119884,-3.1318774,-1e-45,-0.00835968,0.11016158,0.03236078,0.9933516,0.0,0.0,-0.5855318,0,0,0,0,0
107865712,0.06604402,-0.2516282,-3.1318774,-1e-45,-0.008959455,0.12525344,0.03336387,0.99152315,0.0,0.0,-0.589309,0,0,0,0,0
107974937,0.059590697,-0.16808851,-3.1318774,-1e-45,-0.007339083,0.0837629,0.030093027,0.9960042,0.0,0.0,-0.5736651,0,0,0,0,0
108074276,0.06646944,-0.0746224,-3.1318774,-1e-45,-0.0060910317,0.037120204,0.033386182,0.9987344,0.0,0.0,-0.565287,0,0,0,0,0
108173612,0.06713454,0.016729256,-3.1318774,-1e-45,-0.004573972,-0.00852274,0.033518787,0.9993913,0.0,0.0,-0.5674957,0,0,0,0,0
108272951,0.066506304,0.1060108,-3.1318774,-1e-45,-0.0030866673,-0.053111944,0.03294272,0.99804026,0.0,0.0,-0.5760297,0,0,0,0,0
108372287,0.068357036,0.1883735,-3.1318774,-1e-45,-0.0016194996,-0.09415678,0.033563428,0.9949901,0.0,0.0,-0.58245033,0,0,0,0,0
108471625,0.06634157,0.11483445,-3.1318774,-1e-45,-0.0029437672,-0.057514276,0.032831058,0.99780035,0.0,0.0,-0.5770865,0,0,0,0,0
108571076,0.0690901,0.03461526,-3.1318774,-1e-45,-0.004256234,-0.017463984,0.034448586,0.9992448,0.0,0.0,-0.57482344,0,0,0,0,0
108665333,0.065498896,-0.058459792,-3.1318774,-1e-45,-0.0058098626,0.029050728,0.03287111,0.99902046,0.0,0.0,-0.57757163,0,0,0,0,0
108774605,0.062101606,-0.15945303,-3.1318774,-1e-45,-0.007312357,0.079452425,0.031333514,0.99631923,0.0,0.0,-0.58613694,0,0,0,0,0
108873942,0.06380957,-0.21688463,-3.1318774,-1e-45,-0.00827903,0.1080195,0.03223709,0.9935914,0.0,0.0,-0.58890927,0,0,0,0,0
108973314,0.06426235,-0.14839947,-3.1318774,-1e-45,-0.0072232303,0.07393691,0.032396797,0.99671036,0.0,0.0,-0.5768258,0,0,0,0,0
109072617,0.06598946,-0.05665212,-3.1318774,-1e-45,-0.0057873107,0.028146343,0.033112627,0.99903846,0.0,0.0,-0.5647655,0,0,0,0,0
109171955,0.06691217,0.0353486,-3.1318774,-1e-45,-0.0042629554,-0.017825741,0.033358417,0.99927545,0.0,0.0,-0.5647791,0,0,0,0,0
109271308,0.06824224,0.121452056,-3.1318774,-1e-45,-0.002775479,-0.060818087,0.033756588,0.99757403,0.0,0.0,-0.5680833,0,0,0,0,0
109370664,0.065118045,0.20569602,-3.1318774,-1e-45,-0.0014872673,-0.10276845,0.031882416,0.99419314,0.0,0.0,-0.5775874,0,0,0,0,0
109465005,0.06470316,0.22500633,-3.1318774,-1e-45,-0.0011930572,-0.11236205,0.031596012,0.9931642,0.0,0.0,-0.6180056,0,0,0,0,0
109574272,0.06613722,0.13827804,-3.1318774,-1e-45,-0.0025592751,-0.06920558,0.032647796,0.99706477,0.0,0.0,-0.618256,0,0,0,0,0
109673801,0.0637777,0.045599528,-3.1318774,-1e-45,-0.004127002,-0.022940766,0.0317641,0.99922353,0.0,0.0,-0.5707166,0,0,0,0,0
109772947,0.06256401,-0.010794691,-3.1318774,-1e-45,-0.0050239586,0.0052426867,0.03130228,0.9994836,0.0,0.0,-0.56083155,0,0,0,0,0
109872285,0.06808941,-0.0027444065,-3.1318774,-1e-45,-0.004901483,0.0012060481,0.03404435,0.9994076,0.0,0.0,-0.5185096,0,0,0,0,0
109966655,0.06636408,-0.067093626,-3.1318774,-1e-45,-0.005964916,0.033360597,0.03331973,0.99887,0.0,0.0,-0.56004685,0,0,0,0,0
110065995,0.062924154,-0.14655879,-3.1318774,-1e-45,-0.007145215,0.07302433,0.03172756,0.99679977,0.0,0.0,-0.5771452,0,0,0,0,0
110175288,0.06706727,-0.2402198,-3.1318774,-1e-45,-0.008837134,0.11959086,0.033867136,0.9922061,0.0,0.0,-0.5855738,0,0,0,0,0
110274602,0.0621397,-0.22644876,-3.1318774,-1e-45,-0.008333911,0.11277682,0.03141414,0.99308866,0.0,0.0,-0.5790219,0,0,0,0,0
110374000,0.06921631,-0.15468527,-3.1318774,-1e-45,-0.007513628,0.0770508,0.0348725,0.9963888,0.0,0.0,-0.56356275,0,0,0,0,0
110473438,0.06683702,-0.1589015,-3.1318774,-1e-45,-0.0074913786,0.079160154,0.033691816,0.9962642,0.0,0.0,-0.5627686,0,0,0,0,0
110572614,0.06528163,-0.09519055,-3.1318774,-1e-45,-0.00640218,0.047393054,0.03282867,0.99831617,0.0,0.0,-0.564124,0,0,0,0,0
110671952,0.0667733,-0.02939943,-3.1318774,-1e-45,-0.0053450246,0.014528689,0.03344781,0.99932057,0.0,0.0,-0.56284136,0,0,0,0,0
110771289,0.06612037,0.068115875,-3.1318774,-1e-45,-0.0037266014,-0.034192815,0.03286929,0.99886763,0.0,0.0,-0.56223637,0,0,0,0,0
110870627,0.058449596,0.15025924,-3.1318774,-1e-45,-0.0026485801,-0.07516756,0.028773412,0.9967522,0.0,0.0,-0.5663472,0,0,0,0,0
110969965,0.064971626,0.23184484,-3.1318774,-1e-45,-0.001065748,-0.1157573,0.031700183,0.99277097,0.0,0.0,-0.5710518,0,0,0,0,0
111069303,0.062239543,0.24834448,-3.1318774,-1e-45,-0.00096424005,-0.123941936,0.030273477,0.99182713,0.0,0.0,-0.57093316,0,0,0,0,0
111168640,0.05574998,0.17726438,-3.1318774,-1e-45,-0.0023696101,-0.08861561,0.02733184,0.995688,0.0,0.0,-0.5587431,0,0,0,0,0
111268088,0.06266546,0.089455105,-3.1318774,-1e-45,-0.0034496326,-0.04484219,0.031078815,0.9985046,0.0,0.0,-0.5567514,0,0,0,0,0
111372282,0.05514182,-0.0059636813,-3.1318774,-1e-45,-0.0049379296,0.002846757,0.02758145,0.99960333,0.0,0.0,-0.55837363,0,0,0,0,0
111471641,0.055082787,-0.089951195,-3.1318774,-1e-45,-0.006088946,0.044809226,0.027728057,0.9985921,0.0,0.0,-0.56546974,0,0,0,0,0
111570964,0.05160474,-0.1771062,-3.1318774,-1e-45,-0.0071185683,0.08828211,0.02612757,0.9957273,0.0,0.0,-0.57503957,0,0,0,0,0
111670294,0.0543761,-0.10366225,-3.1318774,-1e-45,-0.0062576463,0.05165629,0.027399443,0.9982694,0.0,0.0,-0.58179647,0,0,0,0,0
111769669,0.05256333,-0.017339025,-3.1318774,-1e-45,-0.005083555,0.0085386615,0.02631944,0.99960417,0.0,0.0,-0.62758094,0,0,0,0,0
111873936,0.053368043,0.085992366,-3.1318774,-1e-45,-0.003704572,-0.043096617,0.026447162,0.99871397,0.0,0.0,-0.66688037,0,0,0,0,0
111973275,0.05530156,0.1510041,-3.1318774,-1e-45,-0.0027564892,-0.07553453,0.027201893,0.9967683,0.0,0.0,-0.61845607,0,0,0,0,0
112072703,0.050276324,0.08435633,-3.1318774,-1e-45,-0.0037918992,-0.04227383,0.024908105,0.99878836,0.0,0.0,-0.55911165,0,0,0,0,0
112166985,0.05157034,-0.0008765963,-3.1318774,-1e-45,-0.0048672818,0.00031290724,0.025784135,0.9996556,0.0,0.0,-0.551717,0,0,0,0,0
112266329,0.048661515,-0.021102939,-3.1318774,-1e-45,-0.005112581,0.010429855,0.024377953,0.99963534,0.0,0.0,-0.56257886,0,0,0,0,0
112375591,0.053424858,0.045843903,-3.1318774,-1e-45,-0.004242421,-0.023041205,0.026590627,0.9993718,0.0,0.0,-0.5666788,0,0,0,0,0
112474929,0.053008847,-0.020341588,3.1251898,0.045397688,0.007928514,0.010384041,0.026415676,0.99956566,0.0,0.0,-0.570956,0,0,0,0,0
112574270,0.050459795,-0.09877239,3.1263685,0.27681437,0.0063549583,0.049540777,0.024820078,0.9984434,0.0,0.0,-0.550225,0,0,0,0,0
112673604,0.050290998,-0.1948064,3.1361606,0.14253743,0.00025717443,0.09728612,0.024759537,0.9949484,0.0,0.0,-0.60087854,0,0,0,0,0
112772941,0.0550383,-0.19013204,-3.1411815,0.046964552,-0.0028164543,0.09488132,0.027410943,0.9951072,0.0,0.0,-0.59003246,0,0,0,0,0
112872385,0.05740837,-0.23469597,-3.1403654,0.015490269,-0.003969365,0.1170131,0.02857467,0.99271125,0.0,0.0,-0.56286496,0,0,0,0,0
112971617,0.052571017,-0.23508249,3.141496,0.0051164543,-0.0030341626,0.11723153,0.026095469,0.992757,0.0,0.0,-0.5165606,0,0,0,0,0
113070954,0.054125644,-0.31631255,3.1391985,0.0016909224,-0.0030801282,0.15747197,0.026533317,0.9871621,0.0,0.0,-0.57518035,0,0,0,0,0
113170294,0.053821854,-0.26517048,3.1380074,0.0005565952,-0.0017808641,0.13219686,0.026434584,0.99086934,0.0,0.0,-0.6012047,0,0,0,0,0
113269629,0.050910883,-0.19115269,3.1380074,0.0001835555,-0.00064510416,0.09544525,0.025165474,0.9951163,0.0,0.0,-0.53761804,0,0,0,0,0
113368968,0.0580102,-0.102306195,3.1380074,6.042836e-05,0.00030668333,0.051161125,0.028871434,0.99827296,0.0,0.0,-0.55602354,0,0,0,0,0
113468304,0.060916863,-0.020239064,3.1380074,1.99672e-05,0.0014835299,0.010169239,0.030433979,0.99948394,0.0,0.0,-0.56929934,0,0,0,0,0
113567642,0.05619007,0.06630936,3.1380074,6.5889276e-06,0.0027221197,-0.03308514,0.028135257,0.9990527,0.0,0.0,-0.5750785,0,0,0,0,0
113666988,0.060141046,0.15264234,3.1380074,2.1552075e-06,0.0040790387,-0.076158755,0.030115036,0.99663246,0.0,0.0,-0.57986814,0,0,0,0,0
113771284,0.059465397,0.15874429,3.1380074,6.8300335e-07,0.004143311,-0.07920054,0.02977675,0.99640524,0.0,0.0,-0.58001184,0,0,0,0,0
113870623,0.059554957,0.24078889,3.1380074,2.235605e-07,0.005354713,-0.119997375,0.02977272,0.99231327,0.0,0.0,-0.59116733,0,0,0,0,0
113970123,0.05920362,0.30772007,3.1380074,7.428648e-08,0.006306589,-0.15313388,0.02952241,0.9877442,0.0,0.0,-0.5979048,0,0,0,0,0
114074264,0.056564365,0.25782442,3.1380074,2.314579e-08,0.0054123774,-0.12845357,0.02827408,0.9912976,0.0,0.0,-0.58614373,0,0,0,0,0
114173601,0.058191266,0.17764708,3.1380074,7.692705e-09,0.004365414,-0.08861716,0.029135747,0.99563,0.0,0.0,-0.57461137,0,0,0,0,0
114272941,0.06402808,0.090739995,3.1380074,2.5416007e-09,0.0032415905,-0.0452738,0.032056842,0.9984549,0.0,0.0,-0.5712278,0,0,0,0,0
114372276,0.06019632,0.010506151,3.1380074,8.381415e-10,0.0019498712,-0.005196718,0.03010257,0.9995314,0.0,0.0,-0.57729375,0,0,0,0,0
114471618,0.06674582,-0.070039,3.1380074,2.7635846e-10,0.00062228326,0.035052568,0.033283476,0.9988309,0.0,0.0,-0.5847823,0,0,0,0,0
114566010,0.06336637,-0.07930472,3.1380074,9.579046e-11,0.0005345448,0.039678756,0.03158191,0.99871314,0.0,0.0,-0.58663577,0,0,0,0,0
114675256,0.06391536,-0.083872,3.1380074,2.8588338e-11,0.00045057983,0.041959465,0.03184898,0.99861145,0.0,0.0,-0.58463705,0,0,0,0,0
114774750,0.062358618,-0.08686906,3.1380074,9.4817e-12,0.00043645196,0.04345553,0.031067008,0.9985721,0.0,0.0,-0.58220017,0,0,0,0,0
114873931,0.0630203,-0.1600416,3.1380074,3.1267502e-12,-0.0007323548,0.07995191,0.031260844,0.99630815,0.0,0.0,-0.58815765,0,0,0,0,0
114973271,0.05901134,-0.24289827,3.1380074,1.0353596e-12,-0.001795465,0.12115036,0.029066954,0.99220693,0.0,0.0,-0.6032856,0,0,0,0,0
115072606,0.059927307,-0.17416982,3.1380074,3.3798e-13,-0.00082066085,0.0869892,0.029689748,0.9957664,0.0,0.0,-0.59014213,0,0,0,0,0
115171944,0.058590833,-0.09328678,3.1380074,1.12597425e-13,0.00042416225,0.04665885,0.02917577,0.9984846,0.0,0.0,-0.5786995,0,0,0,0,0
115271281,0.06155996,-0.0016331826,3.1380074,3.6805838e-14,0.0017666442,0.0008713713,0.030773597,0.9995244,0.0,0.0,-0.57696426,0,0,0,0,0
115375587,0.061457295,0.09122915,3.1380074,1.17262665e-14,0.0031908797,-0.045522135,0.03077351,0.99848413,0.0,0.0,-0.5829592,0,0,0,0,0
115474928,0.063858524,0.17408474,3.1354983,0.0046256958,0.0058093024,-0.086790875,0.0320676,0.9956933,0.0,0.0,-0.5887378,0,0,0,0,0
115574383,0.05768439,0.17399922,3.13723,0.07446563,0.0046779537,-0.08679089,0.028918521,0.9957958,0.0,0.0,-0.58874804,0,0,0,0,0
115673598,0.058517247,0.13118877,-3.1387298,0.15568115,0.00048981805,-0.06556101,0.029097717,0.9974241,0.0,0.0,-0.5824934,0,0,0,0,0
115772936,0.0657128,0.09101726,-3.1288998,0.18493126,-0.0048419507,-0.04567572,0.032527257,0.9984149,0.0,0.0,-0.54713374,0,0,0,0,0
115872274,0.05823923,0.014457981,-3.115823,0.26803768,-0.012668201,-0.007600391,0.029019222,0.9994697,0.0,0.0,-0.53868043,0,0,0,0,0
115971615,0.062211107,-0.013352579,-3.0984306,0.19712628,-0.021775998,0.0060003432,0.031236602,0.99925673,0.0,0.0,-0.5930181,0,0,0,0,0
116070950,0.053767603,-0.02224208,-3.0827045,0.10200597,-0.029726151,0.010320663,0.027194526,0.9991348,0.0,0.0,-0.57677144,0,0,0,0,0
116170288,0.058145534,-0.017707957,-3.0709944,0.059166484,-0.03553272,0.007818762,0.02936176,0.9989065,0.0,0.0,-0.5774561,0,0,0,0,0
116269624,0.055749644,-0.01252911,-3.0620632,0.26857284,-0.03991247,0.005149153,0.028097574,0.9987948,0.0,0.0,-0.56737965,0,0,0,0,0
116369033,0.048072957,-0.011356347,-3.0433176,0.60099787,-0.0492391,0.0044891653,0.024283584,0.9984817,0.0,0.0,-0.5609485,0,0,0,0,0
116473266,0.05168023,-0.01635686,-3.0035036,0.7959527,-0.06917516,0.006373685,0.026338851,0.9972364,0.0,0.0,-0.57278585,0,0,0,0,0
116572618,0.050323505,-0.014121581,-2.9516044,0.8563057,-0.0949958,0.0046403585,0.025714552,0.99513465,0.0,0.0,-0.5738901,0,0,0,0,0
116671984,0.050061766,-0.0158323,-2.8916476,0.899582,-0.124801114,0.0047322563,0.025818706,0.9918345,0.0,0.0,-0.56685054,0,0,0,0,0
116771279,0.048775442,-0.017991627,-2.8239353,0.9593187,-0.15832493,0.005023157,0.025499748,0.987045,0.0,0.0,-0.57416254,0,0,0,0,0
116870632,0.041935638,-0.018133832,-2.7485628,1.0904225,-0.19538802,0.0047967774,0.022331825,0.98046,0.0,0.0,-0.57449687,0,0,0,0,0
116974921,0.039383024,-0.021481354,-2.658843,1.1333567,-0.23918304,0.005720645,0.021685202,0.9707154,0.0,0.0,-0.5757194,0,0,0,0,0
117074259,0.035486303,-0.019022677,-2.5673397,0.91771656,-0.283302,0.00409606,0.019708237,0.95881945,0.0,0.0,-0.5662819,0,0,0,0,0
117173702,0.035957772,-0.018544963,-2.4819188,0.7964222,-0.32398024,0.0029485112,0.020010812,0.94584763,0.0,0.0,-0.57528305,0,0,0,0,0
117272934,0.03823796,-0.018846089,-2.4018967,0.92607325,-0.36155948,0.001873863,0.02122983,0.9321054,0.0,0.0,-0.5755818,0,0,0,0,0
117372309,0.032453984,-0.015419442,-2.3154416,1.1854857,-0.40147787,0.0005467705,0.017955517,0.9156925,0.0,0.0,-0.5754916,0,0,0,0,0
117471796,0.030388817,-0.014434142,-2.2152257,1.4569008,-0.44683328,-0.0003325593,0.016816743,0.8944591,0.0,0.0,-0.57520723,0,0,0,0,0
117565979,0.041778933,-0.01675914,-2.1062458,1.1338471,-0.49488655,-0.003056298,0.022296183,0.8686661,0.0,0.0,-0.5750226,0,0,0,0,0
117665317,0.0409511,-0.0155372815,-2.001829,0.44848904,0.53953713,0.004506636,-0.02142848,-0.84167695,0.0,0.0,-0.5749279,0,0,0,0,0
117774588,0.015894683,-0.10286185,-1.922667,0.13491382,0.5719871,-0.03760795,-0.03593433,-0.8186118,0.0,0.0,-0.5779563,0,0,0,0,0
117873926,0.013107984,-0.1810313,-1.8724099,0.045014694,0.59088594,-0.06892287,-0.05884404,-0.80164874,0.0,0.0,-0.58875245,0,0,0,0,0
117973298,0.026847737,-0.26451266,-1.8345369,0.014832796,0.6040326,-0.096598744,-0.09073363,-0.78586304,0.0,0.0,-0.6009562,0,0,0,0,0
118072601,0.03761552,-0.34648857,-1.8041863,0.004840863,0.61312413,-0.123744145,-0.12138602,-0.77073455,0.0,0.0,-0.61319566,0,0,0,0,0
118171940,0.040406127,-0.30092764,-1.78142,0.0016165179,0.62398267,-0.103963174,-0.10977456,-0.76667255,0.0,0.0,-0.60195947,0,0,0,0,0
118271430,0.094996125,-0.21473028,-1.7715908,0.0005275283,0.63226146,-0.053025797,-0.104278035,-0.76587194,0.0,0.0,-0.5827138,0,0,0,0,0
118370613,0.08758455,-0.12629916,-1.7715908,0.00017589689,0.6329468,-0.02118269,-0.073723376,-0.770386,0.0,0.0,-0.57586306,0,0,0,0,0
118469951,0.05606719,-0.19317365,-1.7715908,5.741913e-05,0.6315708,-0.05700189,-0.08259472,-0.76879597,0.0,0.0,-0.588994,0,0,0,0,0
118569289,0.04113795,-0.19154826,-1.7715908,1.9109739e-05,0.6311642,-0.061087362,-0.07634326,-0.7694621,0.0,0.0,-0.5926513,0,0,0,0,0
118668626,0.049209185,-0.13142219,-1.7715908,6.2130866e-06,0.63236827,-0.035304368,-0.06054241,-0.7714911,0.0,0.0,-0.58270746,0,0,0,0,0
118768006,0.058259394,-0.037094444,-1.7715908,2.083728e-06,0.63271487,0.004067424,-0.034280196,-0.77361506,0.0,0.0,-0.5758352,0,0,0,0,0
118872270,0.059423618,0.05188324,-1.7715908,6.5053206e-07,0.63158494,0.038867343,-0.0065947487,-0.7743038,0.0,0.0,-0.5716595,0,0,0,0,0
118971606,0.041951496,0.13232878,-1.7715908,2.1363832e-07,0.6300766,0.06443108,0.025613457,-0.77343136,0.0,0.0,-0.57298267,0,0,0,0,0
119071068,0.031729482,0.21700191,-1.7715908,6.998271e-08,0.6275438,0.09382759,0.056289285,-0.7708545,0.0,0.0,-0.58315563,0,0,0,0,0
119165314,0.019229187,0.29196432,-1.7715908,2.4532529e-08,0.6248323,0.118663095,0.084660724,-0.7670308,0.0,0.0,-0.5921772,0,0,0,0,0
119274587,0.047406837,0.30231133,-1.7715908,7.370755e-09,0.6225202,0.13140386,0.07709636,-0.76763123,0.0,0.0,-0.5919712,0,0,0,0,0
119373925,0.072065994,0.23767345,-1.7715908,2.4542584e-09,0.6244963,0.11438474,0.047257524,-0.7711597,0.0,0.0,-0.5831972,0,0,0,0,0
119473261,0.0872951,0.15027003,-1.7715908,8.000899e-10,0.6277514,0.085603856,0.013750602,-0.77357036,0.0,0.0,-0.57658136,0,0,0,0,0
119572599,0.017644169,0.04720815,-1.7715908,2.6737357e-10,0.63231164,0.023856895,0.008101717,-0.7743044,0.0,0.0,-0.5718936,0,0,0,0,0
119671937,0.028928082,-0.043060932,-1.7715908,8.814575e-11,0.63270205,-0.0075219814,-0.024817519,-0.773961,0.0,0.0,-0.5720715,0,0,0,0,0
119771275,0.03625244,-0.1238756,-1.7715908,2.8767343e-11,0.63222563,-0.036481872,-0.05316453,-0.77209675,0.0,0.0,-0.5786916,0,0,0,0,0
119870749,0.052511252,-0.20649238,-1.7715908,9.5304814e-12,0.631183,-0.06326538,-0.08540493,-0.7683173,0.0,0.0,-0.5776306,0,0,0,0,0
119974917,0.07051961,-0.2867865,-1.7715908,2.9946163e-12,0.6296925,-0.088523,-0.11737437,-0.7628068,0.0,0.0,-0.6074009,0,0,0,0,0
120074254,0.07350443,-0.29646128,-1.7715908,9.917473e-13,0.62951577,-0.09130341,-0.12151863,-0.7619756,0.0,0.0,-0.5963801,0,0,0,0,0
120173591,0.05645737,-0.22854248,-1.7715908,3.256541e-13,0.6307894,-0.07052539,-0.09382579,-0.76702505,0.0,0.0,-0.5761853,0,0,0,0,0
120272928,0.037442416,-0.14239506,-1.7715908,1.085677e-13,0.63199157,-0.043266725,-0.05945935,-0.77147865,0.0,0.0,-0.5658001,0,0,0,0,0
120372266,0.053758208,-0.049101412,-1.7715908,3.5521353e-14,0.63276553,-0.0020052139,-0.03633231,-0.77348804,0.0,0.0,-0.56627005,0,0,0,0,0
120471604,0.03918641,0.040665172,-1.7715908,1.1830068e-14,0.63211304,0.028134575,-0.0023086967,-0.7743618,0.0,0.0,-0.5449679,0,0,0,0,0
120570941,0.02379905,0.06621642,-1.7715908,3.8677684e-15,0.6319772,0.033157326,0.011731439,-0.7741885,0.0,0.0,-0.5698279,0,0,0,0,0
120670336,0.018460141,0.057978272,-1.7715908,1.2859684e-15,0.6321738,0.028282711,0.01119248,-0.7742294,0.0,0.0,-0.57068896,0,0,0,0,0
120769616,0.046081748,-0.03027632,-1.7715908,4.2464485e-16,0.6327034,0.0028546832,-0.02741426,-0.77390355,0.0,0.0,-0.5739022,0,0,0,0,0
120868954,0.04231438,0.030880032,-1.7715908,1.3975944e-16,0.63220376,0.025336888,-0.0066154255,-0.7743596,0.0,0.0,-0.5734145,0,0,0,0,0
120968337,0.034896977,-0.05865397,-1.7715908,4.6164272e-17,0.63270164,-0.011670755,-0.032054864,-0.7736439,0.0,0.0,-0.5743721,0,0,0,0,0
121067678,0.042739656,-0.13193713,-1.7715908,1.5012994e-17,0.6322443,-0.037548874,-0.05820872,-0.77166635,0.0,0.0,-0.5821131,0,0,0,0,0
121166968,0.06765965,-0.13731027,-1.7715908,5.0259217e-18,0.632619,-0.031746894,-0.06950908,-0.77068394,0.0,0.0,-0.58120024,0,0,0,0,0
121271271,0.05954515,-0.050728183,-1.7715908,1.5548276e-18,0.6327746,-0.00080412807,-0.039083973,-0.77334857,0.0,0.0,-0.57180333,0,0,0,0,0
121370608,0.024589952,-0.02792259,-1.7715908,5.204746e-19,0.63269717,-0.0030329619,-0.018352278,-0.7741759,0.0,0.0,-0.5689676,0,0,0,0,0
121469970,0.040855262,-0.09565615,-1.7715908,1.7137518e-19,0.6325747,-0.024108753,-0.046042066,-0.77275366,0.0,0.0,-0.5753389,0,0,0,0,0
121574251,0.053827066,-0.18298423,-1.7715908,5.4046304e-20,0.63170344,-0.05377453,-0.07853565,-0.76934475,0.0,0.0,-0.58787704,0,0,0,0,0
