timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
66273037,-1.0354576,3.6002915,-2.5151737,-1.2587698,-0.0024465865,1.2542298,2.5112064,-0.0010279906,0.02271625,-0.017673798,-0.066409685,-0.05612777,-0.03594193,0.014259279,0.05236066,0.025726475,-0.028868483,0.20001481,0.20017411,0.20009284,0.19988333,0.19983491
66471710,-0.55762887,3.858213,-2.5144572,-1.2579284,-0.0018059284,1.2546214,2.5116446,0.020218104,0.0474075,0.0072653797,-0.044777676,-0.036773987,-0.08329752,-0.03223368,0.009417897,-0.015886966,-0.07321784,0.19990717,0.20019507,0.20021352,0.19993687,0.19974743
66675353,-0.5407311,3.838536,-2.5143063,-1.2578069,-0.0018565708,1.254494,2.5116422,0.008907995,0.035058167,-0.0068444787,-0.058938053,-0.04921868,-0.063698836,-0.011109696,0.030017659,0.0028889524,-0.05506663,0.19987328,0.20024988,0.20028128,0.19992381,0.19967167
66874080,-0.48451295,3.77904,-2.516777,-1.2602259,-0.004217865,1.2521163,2.5091968,0.03222628,0.055713177,0.01473361,-0.034134395,-0.023343539,-0.039252684,0.011507368,0.049537078,0.022332508,-0.0325849,0.19986604,0.20022161,0.20027113,0.1999458,0.19969542
67072701,-0.14911757,3.5703561,-2.517604,-1.260855,-0.0045919046,1.2517021,2.5085025,0.05032207,0.08848047,0.053169735,-0.0068548247,-0.00864318,-0.045943473,0.003623915,0.05523036,0.037619695,-0.024946868,0.19984886,0.20010185,0.20021434,0.20003046,0.19980447
67276344,-0.16340648,3.5718486,-2.5169806,-1.2601626,-0.004329126,1.2516301,2.5086534,-0.022776078,0.016765634,-0.014509411,-0.07339635,-0.07852977,-0.103386976,-0.057629194,-0.005891055,-0.019626182,-0.07990107,0.1997033,0.20020045,0.20042099,0.20005934,0.19961588
67475019,0.1641637,3.5740798,-2.5181189,-1.260908,-0.0050181244,1.2505827,2.5073287,0.032477684,0.057890616,0.051823117,0.022667727,0.0106864795,-0.12609716,-0.11144542,-0.082765095,-0.07965085,-0.10643556,0.1995477,0.20008254,0.20050402,0.20022844,0.19963732
67673706,0.14347325,3.571413,-2.5201116,-1.2631837,-0.006881295,1.249257,2.505924,0.02757755,0.025616508,0.060870983,0.084662296,0.06411964,-0.08773273,-0.12548484,-0.1390128,-0.10969199,-0.07796178,0.19977307,0.20005232,0.20025972,0.20010798,0.19980706
67877338,0.38032293,3.7300863,-2.5579822,-1.3010204,-0.04451206,1.2117194,2.468238,0.03517793,0.06959209,0.032577574,-0.024723902,-0.023153588,-0.030169299,0.019964393,0.068169445,0.047895163,-0.012901656,0.19981144,0.19999123,0.20018353,0.20012201,0.19989184
68076012,-1.9418997,3.870732,-2.6271408,-1.3715543,-0.11516517,1.1423678,2.3998108,-0.0031187497,0.056336664,-0.048149783,-0.17220804,-0.14445658,-0.062218502,0.06703551,0.16348833,0.09399013,-0.045548603,0.20034133,0.20040001,0.19990623,0.19954205,0.1998104
68274687,-1.5923415,3.5925677,-2.6193116,-1.3643123,-0.10870366,1.1489335,2.4072223,0.031645626,0.048629984,-0.061211165,-0.14625156,-0.08878161,-0.107730426,0.013299685,0.06694973,-0.02100419,-0.12904808,0.2003839,0.20076542,0.20008875,0.19929017,0.19947185
68473363,-1.5251361,3.5943131,-2.548235,-1.2932746,-0.037667744,1.2200065,2.4783204,0.031645626,0.048629984,-0.061211165,-0.14625156,-0.08878161,-0.107730426,0.013299685,0.06694973,-0.02100419,-0.12904808,0.2003839,0.20076542,0.20008875,0.19929017,0.19947185
68672039,-1.3303583,3.5342886,-2.5122871,-1.2587156,-0.004670175,1.253426,2.513564,-0.023682997,0.021350414,-0.0851854,-0.19652747,-0.15846583,-0.10848349,0.018346626,0.100545034,0.02458271,-0.104891896,0.20056145,0.20155506,0.20039618,0.19869305,0.1987942
68880647,-1.5166785,3.5886817,-2.5132782,-1.2608465,-0.0069023008,1.2522699,2.5131767,0.019272529,0.065469064,-0.053102925,-0.17342848,-0.12855028,-0.06905585,0.070913546,0.158453,0.07261233,-0.06850081,0.20102735,0.20188938,0.20013547,0.1982003,0.19874747
69079322,-1.3317835,3.538374,-2.4707353,-1.2175562,0.0359679,1.294146,2.5548472,0.06914626,0.09752861,0.06599556,0.017751485,0.01976337,-0.124978155,-0.082475185,-0.0421939,-0.059789293,-0.11117616,0.2007568,0.20174874,0.20031968,0.1984534,0.19872135
69277997,-1.4400408,3.5825887,-2.447615,-1.195072,0.058536705,1.3174192,2.5784583,0.015670255,-0.021456152,-0.011447746,0.032119274,0.04894501,-0.09518249,-0.11794011,-0.16033138,-0.1639672,-0.1235169,0.2010658,0.2018967,0.20010173,0.19817209,0.19876365
69471706,-1.4748976,3.5993562,-2.4507313,-1.198399,0.055595804,1.3149183,2.5758517,0.015670255,-0.021456152,-0.011447746,0.032119274,0.04894501,-0.09518249,-0.11794011,-0.16033138,-0.1639672,-0.1235169,0.2010658,0.2018967,0.20010173,0.19817209,0.19876365
69675347,-2.0718846,3.638015,-2.468141,-1.2225373,0.03323228,1.3004638,2.5644603,0.028862676,-0.08768976,-0.026828647,0.12924129,0.16317081,-0.06521119,-0.16760337,-0.31095976,-0.2969668,-0.14400709,0.20454018,0.20324218,0.19747128,0.19521226,0.19953413
69874222,-2.087086,3.6340117,-2.4888568,-1.2446141,0.010960693,1.2794355,2.5443983,0.06093063,0.015155189,0.07783392,0.16367574,0.15244636,-0.005005017,-0.085819006,-0.15516177,-0.11631827,-0.022908993,0.2050931,0.20366715,0.19718222,0.19461407,0.19944341
70072697,-2.2456203,3.5437548,-2.5074124,-1.2622294,-0.004865848,1.2637362,2.5270042,0.033994593,0.09958076,0.15655409,0.1252366,0.04900972,-0.19788818,-0.23567368,-0.18492335,-0.11464019,-0.12343084,0.20515667,0.202924,0.19667248,0.19502755,0.20021932
70276339,-2.4979827,3.4590259,-2.5249815,-1.2807148,-0.019749377,1.2520221,2.5135722,0.071829095,0.25846344,0.33812833,0.19727501,0.032619998,-0.10003623,-0.12147042,0.050477903,0.17945318,0.08415069,0.20654537,0.202172,0.19485508,0.19462836,0.20179921
70475015,-2.4334447,3.416062,-2.5318048,-1.2951415,-0.033574607,1.2463543,2.512158,-0.08039225,0.25362283,0.28332928,-0.040421747,-0.26269397,-0.076320186,0.0029046983,0.34897107,0.48203847,0.21476802,0.21016076,0.20404568,0.1924593,0.19127247,0.2020618
70673850,-2.5632193,3.2838922,-2.5367136,-1.3137469,-0.043104112,1.2565329,2.5248857,0.039193295,0.49606836,0.4099065,-0.11796136,-0.33953202,-0.13337424,0.10841334,0.62723756,0.6992706,0.2201775,0.2192039,0.20512497,0.18448375,0.18505792,0.20612945
70872365,-2.5533583,3.135207,-2.534569,-1.3297541,-0.052314382,1.2703147,2.5452552,0.0046665967,0.50026745,0.31196597,-0.333004,-0.50173944,-0.20350692,0.15532555,0.7590938,0.74859995,0.1395409,0.23041014,0.20804502,0.17585164,0.1764839,0.20920926
71071039,-2.699125,3.0039876,-2.5428827,-1.348415,-0.052136302,1.2928047,2.5618062,0.2097174,0.67732525,0.50575024,-0.11608754,-0.2682438,-0.13887516,0.19339678,0.7720776,0.761603,0.1780443,0.24220124,0.204616,0.16359551,0.1709962,0.21859103
71269712,-2.6827188,2.9424677,-2.5437005,-1.3560164,-0.057590395,1.2954946,2.5674024,-0.012815978,0.3265251,0.2370597,-0.19979274,-0.3236331,-0.13969745,0.061669827,0.47594273,0.49299186,0.095623806,0.24696565,0.20574947,0.16018024,0.16741838,0.21968618
71468484,-2.681006,2.942498,-2.5419788,-1.3542904,-0.055864546,1.2972174,2.569116,-0.012815978,0.3265251,0.2370597,-0.19979274,-0.3236331,-0.13969745,0.061669827,0.47594273,0.49299186,0.095623806,0.24696565,0.20574947,0.16018024,0.16741838,0.21968618
71672032,-2.6938336,2.9274375,-2.5400321,-1.3528957,-0.051906053,1.3034716,2.5743756,0.080261745,0.268026,0.26611552,0.050617963,-0.049867496,-0.065432236,-0.0010759681,0.21323049,0.26594794,0.08082153,0.24847424,0.2050851,0.15856957,0.16681278,0.22105834
71875674,-2.694604,2.9151583,-2.5429416,-1.3567815,-0.055338964,1.301959,2.5734591,0.094821036,0.1772091,0.25979096,0.21487942,0.1124398,0.021448351,-0.032595485,0.03287569,0.1330292,0.11584148,0.24950944,0.20524476,0.15780321,0.16608189,0.22136071
72074349,-2.6456854,2.8230298,-2.5424814,-1.3680309,-0.066825636,1.3072609,2.5851152,0.1541762,0.0898554,0.27937546,0.4675883,0.36699024,-0.04369937,-0.2514326,-0.39104563,-0.23269553,-0.023684546,0.25663185,0.20855397,0.15370403,0.1599743,0.22113578
72273119,-2.620502,2.8027222,-2.540009,-1.3688097,-0.069684386,1.3081684,2.5892222,0.19813234,0.12764649,0.21401918,0.3498719,0.32434428,-0.008026421,-0.11766836,-0.22998396,-0.1682533,-0.03042692,0.2581679,0.21010469,0.15326299,0.15824977,0.22021465
72471702,-2.615559,2.802724,-2.535072,-1.3638839,-0.06475331,1.313107,2.5941715,0.19813234,0.12764649,0.21401918,0.3498719,0.32434428,-0.008026421,-0.11766836,-0.22998396,-0.1682533,-0.03042692,0.2581679,0.21010469,0.15326299,0.15824977,0.22021465
72675336,-2.7152414,2.8229887,-2.5375082,-1.3585763,-0.047515422,1.3277265,2.597454,0.4958734,0.50445026,0.25208777,0.09263474,0.2695712,0.124298304,0.36980784,0.46675196,0.23315507,0.034887537,0.25731868,0.20392138,0.15074228,0.16182232,0.22619545
72874018,-2.7313886,2.8003013,-2.531091,-1.3533638,-0.037551492,1.3415731,2.60879,0.20796402,0.23361067,-0.103232086,-0.32717198,-0.10072997,-0.028073847,0.30393758,0.4467109,0.13991897,-0.13408506,0.25940272,0.2024058,0.1482725,0.16123857,0.22868033
73072745,-2.6703074,2.7602785,-2.517394,-1.3466116,-0.035171732,1.3492466,2.6229463,-0.0010224804,0.009811379,-0.30867285,-0.502532,-0.2810977,-0.21653244,0.09130266,0.210093,-0.08428913,-0.3270432,0.26208875,0.20557736,0.14780106,0.15800652,0.2265262
73271366,-2.6220498,2.724666,-2.5067732,-1.3426746,-0.03532272,1.3540517,2.633258,-0.15220171,-0.18862902,-0.4087265,-0.4921636,-0.31535602,-0.172913,0.024275169,0.056298755,-0.15978472,-0.2839781,0.26495153,0.20828031,0.1469199,0.1549192,0.22492911
73475008,-2.6196885,2.72343,-2.5038126,-1.3398757,-0.031426713,1.3587751,2.637795,-0.15220171,-0.18862902,-0.4087265,-0.4921636,-0.31535602,-0.172913,0.024275169,0.056298755,-0.15978472,-0.2839781,0.26495153,0.20828031,0.1469199,0.1549192,0.22492911
73678650,-2.5617077,2.679016,-2.494157,-1.3388423,-0.0356367,1.3630935,2.6491535,0.23924458,0.10347663,0.08876741,0.24602154,0.32502115,-0.17627406,-0.2114172,-0.36681947,-0.41693535,-0.28539935,0.26856726,0.21211116,0.14600334,0.15085325,0.22246498
73877435,-2.5538623,2.6609654,-2.5009828,-1.3488574,-0.04713899,1.3552033,2.6437068,0.12225263,-0.018121272,0.005439937,0.19239452,0.24544236,-0.038660303,-0.11264936,-0.28736457,-0.3026263,-0.1363242,0.2700825,0.2134035,0.1454555,0.14930877,0.2217498
74076024,-2.5592325,2.6560893,-2.5151947,-1.3642188,-0.06368936,1.3396534,2.629563,0.10549605,-0.023140758,-0.013744324,0.15125161,0.20853397,0.06861384,0.012060016,-0.14412886,-0.16970018,-0.025412519,0.27043137,0.21412863,0.14553797,0.14874902,0.22115296
74274676,-2.5649502,2.656277,-2.5274508,-1.3767949,-0.07739018,1.3259906,2.616868,0.14374584,0.05347705,0.027755558,0.12443685,0.1884669,0.03723676,0.028002854,-0.07022626,-0.11897926,-0.04146422,0.27035952,0.21461672,0.14583476,0.14855775,0.2206312
74473352,-2.576585,2.65631,-2.5390768,-1.3884057,-0.0889987,1.3143749,2.6052413,0.14374584,0.05347705,0.027755558,0.12443685,0.1884669,0.03723676,0.028002854,-0.07022626,-0.11897926,-0.04146422,0.27035952,0.21461672,0.14583476,0.14855775,0.2206312
74672028,-2.5993283,2.6733053,-2.5523858,-1.398457,-0.098792866,1.3012906,2.5903957,0.30632296,0.28111297,0.12400213,0.060530916,0.1894379,-0.079930075,0.060251378,0.08635885,-0.070279665,-0.16075835,0.2687354,0.21364638,0.14664525,0.15000306,0.2209699
74870701,-2.6116135,2.6733446,-2.564658,-1.4107094,-0.11104309,1.2890316,2.5781198,0.30632296,0.28111297,0.12400213,0.060530916,0.1894379,-0.079930075,0.060251378,0.08635885,-0.070279665,-0.16075835,0.2687354,0.21364638,0.14664525,0.15000306,0.2209699
75074349,-2.6189232,2.6637292,-2.5718265,-1.419067,-0.11894746,1.2827032,2.572109,0.060701847,0.049639292,-0.13749602,-0.23661625,-0.092951976,-0.02968036,0.14476708,0.19824316,0.017112136,-0.111257955,0.26957437,0.21374498,0.14603674,0.14944279,0.22120114
75273020,-2.6227465,2.6293826,-2.5757325,-1.4272392,-0.12556238,1.2818682,2.572404,0.072893515,0.049161624,-0.2145804,-0.3443977,-0.1368753,-0.03601886,0.20669502,0.2728768,0.014431242,-0.15727259,0.27258462,0.21414204,0.1438855,0.14741725,0.22197066
75471742,-2.622453,2.629398,-2.5754404,-1.4269478,-0.12527052,1.2821617,2.572701,0.072893515,0.049161624,-0.2145804,-0.3443977,-0.1368753,-0.03601886,0.20669502,0.2728768,0.014431242,-0.15727259,0.27258462,0.21414204,0.1438855,0.14741725,0.22197066
75675336,-2.6190045,2.6015139,-2.57269,-1.4277105,-0.12485048,1.2873647,2.5788803,0.07741502,0.052934755,-0.24965838,-0.40192118,-0.1644074,-0.037500232,0.24145354,0.32092184,0.024375413,-0.17482036,0.2750616,0.21451418,0.14215247,0.14573447,0.22253723
75878978,-2.612334,2.5748267,-2.569044,-1.4275728,-0.12401902,1.2927322,2.5855503,0.097803175,0.058766708,-0.26045856,-0.4043505,-0.14614426,-0.058679193,0.22989577,0.29830664,-0.019176729,-0.21390632,0.27742416,0.21506548,0.1406067,0.14404261,0.22286107
76077653,-2.616294,2.520515,-2.5672264,-1.4318738,-0.12488228,1.301151,2.5946198,0.10277012,0.045053326,-0.28977865,-0.41844445,-0.13757275,-0.026621543,0.2679916,0.31992662,-0.019526057,-0.20263873,0.2823177,0.21513142,0.13693866,0.14104418,0.22456798
76276329,-2.6114006,2.5122092,-2.5643585,-1.4300267,-0.12313835,1.3040893,2.5981503,0.19376053,0.13087381,-0.19475092,-0.3105494,-0.033288963,-0.08677401,0.196192,0.2386038,-0.09424865,-0.26329625,0.2829913,0.21538873,0.1365566,0.14051841,0.22454494
76475003,-2.6038954,2.4912431,-2.5608962,-1.4294751,-0.122377075,1.3084538,2.6038256,0.093654945,0.01960203,-0.30372423,-0.4039939,-0.122786686,-0.05791662,0.21861604,0.24687317,-0.08697943,-0.24191895,0.2849057,0.21598646,0.13540713,0.13909243,0.22460829
76673677,-2.6012602,2.4912565,-2.558264,-1.4268479,-0.11975019,1.3110833,2.6064615,0.093654945,0.01960203,-0.30372423,-0.4039939,-0.122786686,-0.05791662,0.21861604,0.24687317,-0.08697943,-0.24191895,0.2849057,0.21598646,0.13540713,0.13909243,0.22460829
76877320,-2.5932155,2.471149,-2.555111,-1.4265957,-0.11951642,1.314786,2.6116254,0.09384477,0.003685385,-0.31112036,-0.38542318,-0.10223868,-0.05951794,0.20237608,0.20825045,-0.1222935,-0.25233582,0.28675258,0.21667317,0.13435428,0.13767244,0.22454756
77076019,-2.5931482,2.4266753,-2.5545216,-1.4314803,-0.122327976,1.3197566,2.6177995,0.09428985,-0.022735491,-0.32758313,-0.36032462,-0.07072571,0.01598486,0.2571,0.22686312,-0.10240983,-0.19308233,0.2909148,0.21710016,0.13149321,0.13498345,0.22550842
77274670,-2.59089,2.4043503,-2.5542169,-1.4341372,-0.12438878,1.3216277,2.6206813,0.08672122,-0.043565735,-0.3352422,-0.34167504,-0.055777587,-0.014027025,0.20903632,0.15744974,-0.16279207,-0.22744106,0.2930224,0.21753843,0.13015953,0.13352986,0.22574984
77473345,-2.583778,2.3863447,-2.5526395,-1.4352946,-0.12591067,1.3232449,2.6238875,0.11021237,-0.02508048,-0.3101995,-0.30527613,-0.021710478,-0.043989602,0.17030475,0.110023394,-0.20565644,-0.25849187,0.29471338,0.21831994,0.1292871,0.1321812,0.2254984
77672210,-2.5827546,2.386361,-2.5516179,-1.4342756,-0.12489173,1.324265,2.624912,0.11021237,-0.02508048,-0.3101995,-0.30527613,-0.021710478,-0.043989602,0.17030475,0.110023394,-0.20565644,-0.25849187,0.29471338,0.21831994,0.1292871,0.1321812,0.2254984
77875662,-2.572039,2.3463392,-2.5504353,-1.4391792,-0.13006037,1.3263814,2.630106,0.021330744,-0.12741375,-0.35749033,-0.30053687,-0.052750625,-0.033631492,0.12323285,0.025904953,-0.23983851,-0.23578814,0.2985889,0.2198366,0.12717566,0.12922907,0.22516978
78074341,-2.563095,2.3294277,-2.5483823,-1.4400251,-0.13168639,1.3278915,2.633539,0.060021162,-0.090668246,-0.30773312,-0.23937708,-0.0006673932,-0.06347615,0.07989751,-0.024940759,-0.27871338,-0.26172647,0.3002434,0.22083217,0.12642969,0.12782893,0.22466575
78273014,-2.5623965,2.3294442,-2.5476851,-1.439331,-0.13099225,1.3285867,2.6342387,0.060021162,-0.090668246,-0.30773312,-0.23937708,-0.0006673932,-0.06347615,0.07989751,-0.024940759,-0.27871338,-0.26172647,0.3002434,0.22083217,0.12642969,0.12782893,0.22466575
78471844,-2.5504196,2.307686,-2.546605,-1.4421328,-0.13536617,1.3281815,2.63677,0.07943543,-0.06566442,-0.25261548,-0.17258221,0.040425874,-0.0549867,0.061835296,-0.047486246,-0.2705903,-0.23699127,0.3023469,0.2223881,0.12560579,0.12593488,0.22372434
78680297,-2.5559008,2.2976806,-2.5594451,-1.457012,-0.15151949,1.3138988,2.6243474,0.09400695,-0.047254693,-0.21995655,-0.1360127,0.064229764,-0.07253656,0.03223847,-0.07774096,-0.28596705,-0.2459662,0.30332673,0.22340608,0.12534447,0.12493341,0.22298923
78878972,-2.6271536,2.2875974,-2.6404142,-1.5402578,-0.23659208,1.2307805,2.5435421,0.06989433,-0.049526777,-0.18918248,-0.11404004,0.05039301,-0.14961022,-0.067269295,-0.16270018,-0.33261284,-0.2937578,0.3043451,0.22473817,0.12518461,0.12378148,0.22195074
79072681,-2.7680345,2.2878253,-2.7812753,-1.6809075,-0.37728682,1.0899755,2.4025993,0.06989433,-0.049526777,-0.18918248,-0.11404004,0.05039301,-0.14961022,-0.067269295,-0.16270018,-0.33261284,-0.2937578,0.3043451,0.22473817,0.12518461,0.12378148,0.22195074
79271480,-2.8857458,2.2768533,-2.906199,-1.8078744,-0.50557494,0.96357393,2.2780545,0.034004822,-0.05473492,-0.21550281,-0.19500065,-0.027067944,-0.10504177,0.008470207,-0.04040101,-0.22421297,-0.23623191,0.3054417,0.22580014,0.12485346,0.12270117,0.22120352
79475024,-2.9552574,2.275333,-2.977592,-1.8794819,-0.57764244,0.8915931,2.2064717,0.14410932,0.050704196,-0.13585278,-0.12526165,0.06571445,-0.021505564,0.11389013,0.06937066,-0.14187892,-0.16698755,0.30556485,0.22605045,0.12487089,0.122524664,0.22098918
79673672,-3.0435753,2.2691321,-3.0710402,-1.9741461,-0.6733565,0.79685605,2.1130424,0.1041332,0.019386068,-0.19087788,-0.20705664,-0.0008432865,-0.07886002,0.08187307,0.057475843,-0.17553225,-0.22815186,0.30616957,0.22678773,0.124748774,0.1218675,0.22042646
79872347,-3.117178,2.254866,3.1366565,-2.05167,-0.75094765,0.7218332,2.0390139,0.035741955,-0.036963813,-0.26233116,-0.30464292,-0.0913555,-0.03581868,0.1435216,0.140268,-0.10516543,-0.18303248,0.30761543,0.22727628,0.12393518,0.120832756,0.22034039
80081090,-3.140897,2.2408392,3.1053212,-2.085672,-0.7862998,0.6890341,2.0085278,0.019381821,-0.03900072,-0.264818,-0.32680613,-0.119161144,-0.11202586,0.07301379,0.08794282,-0.15471181,-0.24935603,0.3090264,0.22850052,0.12344388,0.11951711,0.21951218
80274664,3.1388214,2.2415392,3.0984998,-2.0940697,-0.79590505,0.6793585,2.0004928,0.121733405,0.07959654,-0.054659583,-0.08126408,0.045737974,-0.08791666,0.018751062,0.018350907,-0.12798727,-0.1751937,0.30887148,0.22886485,0.12369879,0.11945457,0.21911037
80473339,-3.137903,2.2146866,3.1020634,-2.0942657,-0.7965232,0.68441546,2.00725,0.14481162,0.213142,0.41456774,0.4493692,0.25564837,0.03651397,-0.12315251,-0.11730761,0.10437977,0.17022069,0.31164956,0.22975855,0.12212646,0.11750234,0.21896306
80672067,3.1116047,2.0906875,3.0931222,-2.116834,-0.8105224,0.6956269,2.0170403,-0.1455518,0.10307193,0.7719186,0.8547928,0.20059851,-0.08930032,-0.60740435,-0.5601779,0.18341306,0.37159187,0.32439977,0.22834603,0.112986244,0.11084688,0.2234211
80870740,3.0996976,1.8744911,3.0786827,-2.1604245,-0.8499808,0.700544,2.0306652,-0.23001122,0.1265018,1.0830182,1.1767302,0.23791382,0.042052172,-0.6831822,-0.60885364,0.4660988,0.6999633,0.34791383,0.23159474,0.09931286,0.096614674,0.22456388
81074331,3.0795062,1.6898236,3.0645027,-2.199517,-0.88270926,0.70744455,2.042642,-0.117523074,0.18946332,1.055221,1.1395762,0.28275597,-0.009679012,-0.6504527,-0.60225207,0.38954258,0.5770568,0.36987874,0.23222163,0.08676551,0.08468302,0.22645104
81273006,3.058545,1.5476629,3.060484,-2.222201,-0.89439785,0.7284801,2.0631309,0.16281402,0.38202065,1.0250604,1.0820413,0.44236213,-0.14868104,-0.61347467,-0.58631235,0.16199405,0.28131938,0.38826755,0.22892368,0.07596713,0.076168336,0.23067334
81471681,3.0738578,1.4706752,3.0669613,-2.2286792,-0.89943534,0.7407106,2.0830145,0.31932908,0.45334947,0.8647013,0.8965088,0.48819557,0.1062378,-0.18558207,-0.17189083,0.31117406,0.37621528,0.3987393,0.23114195,0.071302585,0.07028767,0.22852853
81680357,3.076178,1.442916,3.0692368,-2.230856,-0.90019214,0.7456046,2.0897703,0.07417095,0.18024904,0.49037772,0.5020497,0.19032416,0.001960896,-0.21237093,-0.19381605,0.1742588,0.2095554,0.40265915,0.23114148,0.06938976,0.06836145,0.22844823
81878968,3.077616,1.415726,3.0711808,-2.233583,-0.90088695,0.7506206,2.0967653,0.23512107,0.31679192,0.55530244,0.5622841,0.32201838,-0.01481254,-0.1787134,-0.16317934,0.12047386,0.14525144,0.40654325,0.23096794,0.06747016,0.06650954,0.22850916
82072674,3.0924435,1.3276736,3.0862648,-2.235852,-0.90090555,0.7746304,2.1256351,0.50226486,0.6331139,1.0474396,1.0767603,0.6621306,-0.01637306,-0.3034129,-0.29370767,0.19804895,0.2534849,0.41929933,0.23078875,0.06144822,0.06044486,0.22801885
82276316,3.0913115,1.2013848,3.09021,-2.2543044,-0.91269314,0.8006263,2.1540859,0.22917038,0.45565432,1.1416358,1.1604061,0.46969408,-0.05639197,-0.5164693,-0.48547098,0.3370037,0.393565,0.43822923,0.22828028,0.05263966,0.05234193,0.22850886
82475050,3.1085844,1.0383573,3.0968513,-2.2836683,-0.944039,0.82517695,2.1913981,0.21580392,0.48682815,1.3656985,1.3951821,0.5124307,0.11891128,-0.46040654,-0.44426605,0.6214006,0.6801534,0.46448022,0.23003078,0.04265629,0.04085273,0.22197996
82673666,3.1111765,0.909361,3.0973735,-2.312333,-0.9683738,0.8498957,2.2241948,0.2723865,0.51855654,1.3452594,1.3612514,0.5218642,0.03860242,-0.48700485,-0.4836891,0.54321486,0.5616506,0.48738512,0.22811918,0.03432893,0.032406993,0.21775971
82872342,3.1108346,0.80237985,3.0997257,-2.340039,-0.989448,0.8778368,2.2576232,0.6043708,0.7964425,1.4785986,1.4842192,0.7895243,-0.019136835,-0.4398099,-0.44795376,0.41451284,0.40513122,0.50826305,0.22387218,0.027236335,0.025758117,0.21487029
83075983,3.1183743,0.73216295,3.104262,-2.3601174,-1.008136,0.8948812,2.2836668,0.5576753,0.71802294,1.314207,1.3029221,0.6975336,0.116487935,-0.23793527,-0.2474849,0.5160984,0.48023635,0.52291113,0.22293457,0.023003796,0.021240663,0.2099099
