timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
122527889,-0.6412367,-0.033434156,0.0035866424,0.76660603,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
122577734,-0.6405532,-0.038676973,-0.00037691375,0.7669392,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
122627229,-0.6398415,-0.043660853,-0.003967605,0.76725537,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
122676909,-0.6400859,-0.041779347,-0.0008455467,0.76716614,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
122726567,-0.6403064,-0.03137471,0.008065186,0.76743615,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
122776236,-0.64054567,-0.01970828,0.018847693,0.7674357,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
122825982,-0.64013404,-0.0077788383,0.031166956,0.7675915,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
122875581,-0.6397245,0.004774138,0.045124892,0.7672637,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
122925242,-0.6390948,0.018078549,0.06013694,0.7665602,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
122974911,-0.6377935,0.027137412,0.0705696,0.76648754,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123029547,-0.63676876,0.02536424,0.07049077,0.7674069,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123074249,-0.63640946,0.01669445,0.065334305,0.76839817,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123123918,-0.636289,0.004873288,0.05673941,0.76934606,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123173600,-0.63607126,-0.007813601,0.046334513,0.77019835,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123228223,-0.63590056,-0.0228082,0.032297235,0.7707576,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123277891,-0.63584566,-0.03660289,0.016389491,0.77077365,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123322595,-0.6359127,-0.047292292,0.0040033,0.7703003,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123377379,-0.6364069,-0.054777753,-0.005533471,0.76938623,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123426898,-0.6371108,-0.055216227,-0.006538322,0.7687641,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123476566,-0.63896024,-0.047261603,-0.0029952321,0.7677808,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123526235,-0.64044017,-0.03666314,0.0060373805,0.7671088,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123575905,-0.64200515,-0.025171718,0.01789869,0.76607805,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123625614,-0.64297587,-0.010856803,0.031574197,0.7651583,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123675260,-0.64386594,0.0040479777,0.045933917,0.76374763,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123724916,-0.64407325,0.019708402,0.05971834,0.76237464,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123774579,-0.6438097,0.03413993,0.074201785,0.7608139,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123824248,-0.64329237,0.04553446,0.08763326,0.7592246,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123873956,-0.64264184,0.049555704,0.09150314,0.7590672,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123928552,-0.64238733,0.042769454,0.08617261,0.7603181,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
123978221,-0.64217496,0.032751173,0.078805886,0.7617929,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124022923,-0.6421632,0.030101286,0.07281774,0.76250774,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124077559,-0.6415668,0.03606598,0.07342154,0.762693,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124127228,-0.6408875,0.04415314,0.07965981,0.7622126,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124177000,-0.64005494,0.04449967,0.081811056,0.7626641,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124226565,-0.63968825,0.035229456,0.07665513,0.76399076,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124276235,-0.6397461,0.023517596,0.06807678,0.76520413,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124325904,-0.6400505,0.012041002,0.05708678,0.7661146,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124375571,-0.63989556,-0.0008495983,0.044039212,0.7671985,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124425262,-0.6398427,-0.014986007,0.029834764,0.7677803,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124474916,-0.639656,-0.02835988,0.014604021,0.7679991,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124524578,-0.6388675,-0.042666595,-0.0010602846,0.768132,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124574247,-0.63833016,-0.052794684,-0.015319604,0.76779735,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124628882,-0.6384565,-0.050689198,-0.022706904,0.76765126,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124673584,-0.6390257,-0.042105176,-0.01991393,0.76777405,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124723399,-0.6390931,-0.03188701,-0.010836024,0.7683917,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124777889,-0.6394603,-0.018949702,0.002980553,0.76858485,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124827558,-0.6399036,-0.00462668,0.015892139,0.76827693,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124877228,-0.63977075,0.008687462,0.032185145,0.7678426,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124921929,-0.6393649,0.02168165,0.048501287,0.7670659,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
124976702,-0.63870174,0.038769063,0.066983595,0.7655523,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125026233,-0.6375884,0.049330886,0.07832135,0.76479626,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125075904,-0.6370954,0.047963277,0.080478385,0.7650701,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125125570,-0.6370028,0.039186224,0.07730059,0.76597416,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125175239,-0.63687897,0.029929964,0.06943356,0.7672474,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125224949,-0.6366328,0.02291038,0.056333996,0.76876545,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125274577,-0.636775,0.021777866,0.04359593,0.7695082,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125329214,-0.63625073,0.02825016,0.040866088,0.7698812,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125373914,-0.6358307,0.036887467,0.04769249,0.76947004,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125423583,-0.6352643,0.041630253,0.056291353,0.7691148,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125478219,-0.634486,0.032478653,0.059957724,0.7699206,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125528029,-0.63441986,0.02026803,0.052840773,0.7709141,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125577557,-0.6344334,0.009643403,0.041975524,0.77177685,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125622258,-0.6341254,-0.0013019614,0.033320516,0.7725109,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125676894,-0.633785,-0.016403908,0.020417495,0.77306587,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125726563,-0.63341105,-0.028040644,0.0077951956,0.77326804,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125776285,-0.63325435,-0.036974613,-0.0032135379,0.7730534,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125825902,-0.6333876,-0.041585233,-0.0091974735,0.7726618,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125875569,-0.6340712,-0.03652686,-0.009192393,0.77235687,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125925284,-0.63435763,-0.03091402,-0.003556317,0.77241313,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
125974908,-0.6337919,-0.03534488,-0.00019240435,0.77269566,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126024577,-0.6333865,-0.04324335,-0.004218737,0.77261496,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126074425,-0.63335633,-0.047871057,-0.005379802,0.77235943,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126123913,-0.6337669,-0.04803704,0.0013335398,0.77203,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126178601,-0.63430625,-0.044331234,0.0068577174,0.7717793,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126228218,-0.634349,-0.045540012,-0.00023619726,0.77170426,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126272920,-0.63387436,-0.0536723,-0.011974676,0.7714787,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126322666,-0.63306904,-0.06545282,-0.02249346,0.7709952,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126377225,-0.63258564,-0.07713669,-0.032378025,0.76995915,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126426894,-0.63298297,-0.08219703,-0.03698082,0.7689009,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126476562,-0.6335127,-0.07905784,-0.032198787,0.76900905,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126526231,-0.6347937,-0.071247935,-0.02182965,0.7690801,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126575915,-0.6353632,-0.06143971,-0.008875357,0.76971424,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126625568,-0.63614815,-0.05098382,0.0037650364,0.7698715,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126675238,-0.63671714,-0.038249314,0.015565515,0.7699909,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126724908,-0.63698924,-0.023218345,0.02416147,0.77014416,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126774575,-0.6373559,-0.008157485,0.031205203,0.7698943,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126824243,-0.6372618,0.0057676914,0.041852202,0.76948845,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126879108,-0.6371976,0.021410836,0.05635175,0.7683394,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126928548,-0.6363853,0.03560955,0.07015241,0.76734895,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
126973251,-0.6357444,0.047344066,0.08054939,0.7662242,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127022919,-0.6347328,0.054445334,0.08700951,0.76588464,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127077555,-0.63405263,0.056778654,0.08883368,0.76606935,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127127293,-0.63344234,0.05604363,0.088883385,0.7666222,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127176892,-0.6333465,0.050432824,0.08368433,0.7676755,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127226562,-0.63366073,0.039127607,0.075300574,0.76894283,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127276230,-0.63355696,0.03296323,0.070345975,0.76978594,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127325899,-0.6337069,0.03747571,0.0725461,0.7692517,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127375567,-0.6332863,0.04661267,0.07936027,0.7684256,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127425237,-0.6324947,0.050815616,0.08258251,0.76847154,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127474963,-0.6320511,0.04623952,0.07921873,0.7694789,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127524574,-0.6320376,0.034352683,0.07280373,0.7707451,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127579210,-0.63172686,0.02148025,0.062033117,0.77240646,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127623912,-0.6313745,0.012789742,0.050241098,0.77374333,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127673694,-0.63052714,0.0055581937,0.036039304,0.7753101,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127723290,-0.63012165,0.00503129,0.026447134,0.77602965,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127777886,-0.6289254,0.008557636,0.026681118,0.7769606,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127827554,-0.6277811,0.007877243,0.032214154,0.77768326,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127877223,-0.62671024,0.011265446,0.038578704,0.7782153,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127927036,-0.6251686,0.022074455,0.046378072,0.77879786,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
127976560,-0.62415206,0.03409484,0.055321526,0.7785958,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128026229,-0.6229932,0.03759327,0.061298527,0.7789152,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128075898,-0.6220312,0.030969521,0.061022405,0.7799964,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128125567,-0.62159497,0.019816168,0.055918325,0.7810892,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128175247,-0.6214643,0.0073727435,0.047726724,0.7819526,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128225081,-0.62181175,-0.0060031842,0.036650117,0.78228575,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128279540,-0.6219009,-0.02042511,0.022102429,0.7825175,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128324242,-0.62206006,-0.028483475,0.010124212,0.78238577,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128373910,-0.62250274,-0.034917407,0.0030940122,0.7818323,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128423583,-0.62238514,-0.041924898,0.0008485956,0.781587,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128478317,-0.62281597,-0.044407602,0.0014471787,0.78110576,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128527884,-0.62328714,-0.045743573,-1.34594875e-05,0.7806541,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128572586,-0.62379664,-0.044206724,-0.0017469922,0.7803336,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128627222,-0.6247814,-0.034699883,0.0031601728,0.7800219,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128676891,-0.6256082,-0.022388052,0.013840994,0.7796933,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128726574,-0.6260967,-0.008595331,0.028081082,0.77919215,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128776228,-0.6262828,0.004327323,0.042251937,0.77843815,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128825897,-0.626281,0.012054428,0.05128871,0.77781504,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128875567,-0.62607074,0.010222288,0.05244835,0.7779333,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128925235,-0.626018,0.001530233,0.047813438,0.77833986,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
128974905,-0.62639374,-0.010588409,0.039500825,0.7784333,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129024710,-0.62661576,-0.023842651,0.029292999,0.7784127,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129074241,-0.6264672,-0.037761938,0.016388595,0.77836,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129123910,-0.62649226,-0.05205717,0.001800197,0.77768517,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129178549,-0.6261535,-0.067780174,-0.014655301,0.77660984,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129228215,-0.6259026,-0.08180477,-0.030085323,0.7750154,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129272959,-0.6255078,-0.09177458,-0.043024838,0.773606,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129327599,-0.62586033,-0.09710258,-0.0500283,0.7722481,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129377226,-0.62629884,-0.09536208,-0.046220005,0.77234685,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129426890,-0.6276406,-0.08917009,-0.03783804,0.77245355,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129476559,-0.6286035,-0.0792539,-0.02650723,0.7732231,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129526228,-0.6297353,-0.06773813,-0.013352373,0.77373564,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129575896,-0.6302653,-0.05751913,9.871568e-05,0.7742463,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129625615,-0.6300932,-0.05347173,0.005385022,0.77465755,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129675234,-0.63013566,-0.05080571,0.004140958,0.7748102,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129724904,-0.63104284,-0.04099066,0.004223882,0.7746527,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129774573,-0.63159,-0.028086971,0.011804437,0.77470374,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129824361,-0.6320215,-0.014280382,0.022741335,0.77448547,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129878876,-0.6322698,0.0014385822,0.03426735,0.77398884,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129923579,-0.63194966,0.014417338,0.045304183,0.77354985,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
129973247,-0.63164246,0.028642146,0.059653185,0.77243054,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130027882,-0.63086337,0.043389473,0.075773165,0.7709651,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130077631,-0.630164,0.056692347,0.08915553,0.76924026,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130127220,-0.62943053,0.06906757,0.102561265,0.7671559,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130171922,-0.6287773,0.07547363,0.11102051,0.76590943,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130226557,-0.62929785,0.07016913,0.1142223,0.76551545,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130276226,-0.6303526,0.05870785,0.11126653,0.76604754,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130325959,-0.6316978,0.046524294,0.10327054,0.76689553,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130375792,-0.6331636,0.03361637,0.091503635,0.7678548,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130425234,-0.6343378,0.023192432,0.07588745,0.7689726,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130474903,-0.63475925,0.022022258,0.06368999,0.76976585,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130524571,-0.6352521,0.028240943,0.06039564,0.7694216,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130579210,-0.63516176,0.029522382,0.05852906,0.7695924,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130623989,-0.634944,0.019711582,0.053374704,0.77046007,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130673578,-0.63512444,0.005098973,0.04415177,0.7711302,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130728213,-0.63480717,-0.006916031,0.03021875,0.7720486,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130777882,-0.6337925,-0.01746134,0.014217041,0.7731753,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130827551,-0.6327513,-0.031350095,-0.00029242446,0.77372015,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130872256,-0.6314115,-0.04374965,-0.010920506,0.7741358,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130926905,-0.6301206,-0.05729443,-0.023605857,0.77402073,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
130976557,-0.6291554,-0.067247614,-0.032985214,0.7736622,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131026227,-0.6289001,-0.071190655,-0.034642592,0.77344453,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131075895,-0.6294289,-0.06968241,-0.029867163,0.77335083,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131125569,-0.62973404,-0.06777544,-0.025524123,0.7734276,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131175374,-0.63034844,-0.06730765,-0.023635685,0.77302784,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131224902,-0.63052696,-0.06920927,-0.024050623,0.7727014,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131274570,-0.6318441,-0.06603897,-0.023530813,0.7719186,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131324239,-0.63372636,-0.05475524,-0.016061481,0.77144986,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131373909,-0.63586843,-0.040872045,-0.0031666923,0.7707081,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131428605,-0.63738257,-0.028502876,0.0121514,0.76992434,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131478212,-0.63861233,-0.01709431,0.026678657,0.76887614,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131522915,-0.63940775,-0.008275297,0.040952403,0.7677319,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131572583,-0.64033145,-0.00010543957,0.05133364,0.7663814,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131627243,-0.6414164,0.014388701,0.05860273,0.7648162,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131676915,-0.6417446,0.030184578,0.06738046,0.7633562,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131726556,-0.6422592,0.043153435,0.08088655,0.7609852,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131776225,-0.64215827,0.058158632,0.09367934,0.75860035,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131825894,-0.6419298,0.07473103,0.10362481,0.7560446,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131875579,-0.64116687,0.0868965,0.11451003,0.75381804,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131925232,-0.6404701,0.09670484,0.12275891,0.7519152,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
131975008,-0.63976437,0.10308757,0.12526096,0.7512551,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132024569,-0.63920593,0.10215883,0.1220787,0.7523804,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132074239,-0.6392779,0.095232494,0.11455984,0.7544075,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132128875,-0.63972,0.08058249,0.10456821,0.7571859,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132178591,-0.6408143,0.06320021,0.093902305,0.7593057,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132223262,-0.6415946,0.04894344,0.08414528,0.76084197,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132272915,-0.64207196,0.044256896,0.07542381,0.7616404,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132327552,-0.6421027,0.046609983,0.06890019,0.7620921,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132377218,-0.64225346,0.038544536,0.06298385,0.76292723,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132426887,-0.6421163,0.026187366,0.050367545,0.7645025,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132476560,-0.64225847,0.014235065,0.035158623,0.76554906,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132526396,-0.6415657,-0.0042784847,0.027066913,0.76657856,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132575893,-0.64109516,-0.025819477,0.021223428,0.7667334,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132625613,-0.6407278,-0.04156291,0.009656446,0.7665815,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132675231,-0.6406494,-0.054644383,-0.0054812585,0.765867,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132724902,-0.6400474,-0.069445565,-0.020891422,0.76490545,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132774688,-0.63933325,-0.08462122,-0.035296157,0.7634439,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132829204,-0.63858086,-0.10033043,-0.05000705,0.76134604,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132873908,-0.6374925,-0.114251785,-0.057930492,0.7597328,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132923575,-0.6364086,-0.12873854,-0.06883114,0.75741196,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
132973244,-0.6360694,-0.13705842,-0.080641925,0.7550679,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
133027994,-0.63695896,-0.13857684,-0.08258171,0.7538302,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
133077575,-0.6382037,-0.13374719,-0.07268115,0.7546691,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
133127217,-0.6391874,-0.12631904,-0.05718961,0.7564473,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
133176887,-0.64027727,-0.11623176,-0.043821976,0.7580335,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
133226584,-0.6416837,-0.1040539,-0.0312,0.7592374,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
133276223,-0.6422399,-0.092398554,-0.014847521,0.76076937,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
133326026,-0.6421492,-0.0804448,0.0041244472,0.7623359,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
133375600,-0.64204127,-0.06591572,0.020966943,0.76354355,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
133425230,-0.6419482,-0.0450132,0.03325914,0.7647026,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
133474899,-0.6412425,-0.028139608,0.03940335,0.7658091,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
133529550,-0.6396911,-0.015367748,0.0451903,0.7671486,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
133574273,-0.63831383,-0.0022440597,0.051989216,0.76801527,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
133623907,-0.636578,0.014549126,0.061683528,0.7686039,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
133673620,-0.6337736,0.030141558,0.07305125,0.7694712,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
133728210,-0.63040066,0.046070207,0.08513926,0.7702104,0.9999868,7.9837204e-10,9.347241e-10,0.0051309415,4
