timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
135677963,135677713,0.034304157,0.041484848,-0.024877258,0.59602547,0.0,0.0,0.0,-1.0
135776062,135775808,-0.09311379,-0.037778445,-0.026674679,0.626097,0.0,0.0,0.0,-1.0
135877880,135877629,0.0691347,-0.09008502,-0.043226544,0.5808638,0.0,0.0,0.0,-1.0
135979745,135979495,0.00033295414,-0.122364,-0.038273066,0.56410617,0.0,0.0,0.0,-1.0
136077797,136077546,0.026656318,-0.09908968,-0.038909033,0.5609817,0.0,0.0,0.0,-1.0
136178418,136178174,0.039157204,-0.041706573,-0.045007218,0.5588734,0.0,0.0,0.0,-1.0
136276569,136276322,0.04922379,-0.11090165,-0.046756875,0.5593902,0.0,0.0,0.0,-1.0
136378293,136378050,0.01250784,-0.035428807,-0.043256603,0.5674791,0.0,0.0,0.0,-1.0
136476391,136476140,0.008348552,-0.032167718,-0.036370948,0.57154524,0.0,0.0,0.0,-1.0
136578210,136577960,0.051260766,-0.08222952,-0.030576443,0.57839847,0.0,0.0,0.0,-1.0
136680031,136679781,0.017257843,-0.10972114,-0.03779912,0.58809215,0.0,0.0,0.0,-1.0
136776892,136776641,-0.014322929,-0.022611365,-0.03138786,0.59705806,0.0,0.0,0.0,-1.0
136878710,136878457,0.050236784,-0.09986169,-0.03070591,0.60924304,0.0,0.0,0.0,-1.0
136976842,136976586,-0.006132685,-0.033368256,-0.029350383,0.6149355,0.0,0.0,0.0,-1.0
137078709,137078466,0.06981758,-0.04563903,-0.012410066,0.59411424,0.0,0.0,0.0,-1.0
137176722,137176471,-0.02802653,-0.060770772,-0.0091607105,0.5838902,0.0,0.0,0.0,-1.0
137277301,137277050,0.08258566,-0.10392159,-0.006356013,0.57970154,0.0,0.0,0.0,-1.0
137379120,137378870,-0.0049340967,-0.11159696,-0.0036653893,0.5782955,0.0,0.0,0.0,-1.0
137477227,137476969,0.012260755,-0.08146885,0.005833396,0.58307767,0.0,0.0,0.0,-1.0
137579038,137578788,0.060904518,-0.09045662,-0.0001196393,0.584225,0.0,0.0,0.0,-1.0
137678379,137678128,0.03343727,-0.11195322,0.0014079462,0.58652055,0.0,0.0,0.0,-1.0
137778958,137778704,0.02335975,-0.017433254,-0.011360045,0.58143085,0.0,0.0,0.0,-1.0
137875837,137875590,-0.03491439,-0.12165274,-0.021271955,0.5798987,0.0,0.0,0.0,-1.0
137977624,137977380,-0.01517634,-0.08862304,-0.033063803,0.5737774,0.0,0.0,0.0,-1.0
138079452,138079204,-0.009127555,-0.02202469,-0.041705865,0.57415426,0.0,0.0,0.0,-1.0
138177732,138177489,0.01606734,-0.09631502,-0.046932273,0.57949024,0.0,0.0,0.0,-1.0
138279366,138279119,0.07316152,-0.06668533,-0.047482178,0.5954427,0.0,0.0,0.0,-1.0
138377471,138377215,0.00986456,-0.06870756,-0.029162586,0.6303319,0.0,0.0,0.0,-1.0
138478049,138477796,0.03297816,-0.071884766,-0.022577321,0.5962216,0.0,0.0,0.0,-1.0
138577383,138577133,0.007255646,-0.06389381,-0.02016808,0.5671516,0.0,0.0,0.0,-1.0
138677972,138677724,0.062125232,-0.1353137,-0.015007194,0.56075,0.0,0.0,0.0,-1.0
138779784,138779532,-0.0054236157,-0.011848325,-0.022876943,0.5653272,0.0,0.0,0.0,-1.0
138877872,138877629,-0.015235515,-0.06455891,-0.022171875,0.5692469,0.0,0.0,0.0,-1.0
138978612,138978365,0.077415355,-0.093673676,-0.01398117,0.5736633,0.0,0.0,0.0,-1.0
139076547,139076304,0.056175668,-0.1629028,-0.0061670216,0.5756835,0.0,0.0,0.0,-1.0
139178385,139178129,0.10901437,-0.12688264,-0.01904002,0.57777876,0.0,0.0,0.0,-1.0
139276468,139276221,-0.017596154,-0.056819193,-0.016724369,0.58170116,0.0,0.0,0.0,-1.0
139378288,139378042,0.0656493,-0.0888926,-0.023682024,0.5908982,0.0,0.0,0.0,-1.0
139478862,139478621,-0.025612429,-0.022095937,-0.02678648,0.59517884,0.0,0.0,0.0,-1.0
139576967,139576718,0.053185996,-0.08628952,-0.012675491,0.5895522,0.0,0.0,0.0,-1.0
139678787,139678539,0.010112322,-0.051208258,-0.0212184,0.58760065,0.0,0.0,0.0,-1.0
139777055,139776804,0.034530256,-0.082458034,-0.012296871,0.5993971,0.0,0.0,0.0,-1.0
139878708,139878464,0.055679012,0.009181087,-0.016625827,0.60040045,0.0,0.0,0.0,-1.0
139976801,139976552,0.043684036,-0.041319583,-0.0073697474,0.5880068,0.0,0.0,0.0,-1.0
140077378,140077132,-0.0016790034,-0.05282325,-0.0076432447,0.57807326,0.0,0.0,0.0,-1.0
140179206,140178953,0.047098726,-0.108474866,-0.005894566,0.5776296,0.0,0.0,0.0,-1.0
140277329,140277085,0.0255389,-0.07721267,-0.006688092,0.582459,0.0,0.0,0.0,-1.0
140379122,140378870,0.034560893,-0.07770699,0.0013252015,0.5850519,0.0,0.0,0.0,-1.0
140477214,140476966,-0.008885304,-0.09022859,0.0068497527,0.58372235,0.0,0.0,0.0,-1.0
140577888,140577641,-0.004445871,-0.09368206,-0.0132532455,0.57867587,0.0,0.0,0.0,-1.0
140675893,140675642,0.052725293,-0.040674713,-0.02562827,0.57833207,0.0,0.0,0.0,-1.0
140777710,140777463,0.016547509,-0.06745285,-0.016860375,0.58423746,0.0,0.0,0.0,-1.0
140879526,140879284,0.093895994,-0.006247001,-0.024020234,0.58855575,0.0,0.0,0.0,-1.0
140977628,140977380,0.00049842574,-0.046139557,-0.019125342,0.58309394,0.0,0.0,0.0,-1.0
141079458,141079201,0.06552772,-0.06251852,-0.012293598,0.5787954,0.0,0.0,0.0,-1.0
141176300,141176056,0.05240141,-0.09754007,-0.0121698715,0.5860347,0.0,0.0,0.0,-1.0
141278122,141277877,0.046530023,-0.11803505,-0.020471418,0.5985386,0.0,0.0,0.0,-1.0
141376270,141376028,-0.0060135303,-0.05808696,-0.016334122,0.5999501,0.0,0.0,0.0,-1.0
141478043,141477795,0.009358621,0.030110842,-0.015088488,0.58657086,0.0,0.0,0.0,-1.0
141579858,141579615,-0.016245695,-0.07643684,-0.009191297,0.5823718,0.0,0.0,0.0,-1.0
141677963,141677711,0.07853786,-0.060125284,-0.0041719303,0.58325,0.0,0.0,0.0,-1.0
141778536,141778292,0.02039671,-0.10215626,-0.00905294,0.5870284,0.0,0.0,0.0,-1.0
141876634,141876387,-0.0073996047,-0.112689346,0.00033231158,0.5938417,0.0,0.0,0.0,-1.0
141978455,141978208,-0.030505052,-0.09931461,-0.0019780002,0.59273463,0.0,0.0,0.0,-1.0
142076550,142076304,0.084709376,-0.029610185,-0.0026676953,0.59743845,0.0,0.0,0.0,-1.0
142178403,142178158,0.052509528,-0.09345692,0.011209086,0.60307384,0.0,0.0,0.0,-1.0
142276473,142276221,0.078405574,-0.15540397,0.0068171793,0.60611653,0.0,0.0,0.0,-1.0
142377109,142376855,0.06711266,-0.07401029,0.0010790862,0.603824,0.0,0.0,0.0,-1.0
142479048,142478806,-0.0012623902,-0.08851974,-0.00462144,0.5981223,0.0,0.0,0.0,-1.0
142576965,142576718,0.03222227,-0.058966085,-0.0007407848,0.6036908,0.0,0.0,0.0,-1.0
142678786,142678540,-0.01958414,-0.039378885,-0.020170301,0.6049219,0.0,0.0,0.0,-1.0
142776891,142776636,0.060046133,-0.082178354,-0.03309479,0.60796446,0.0,0.0,0.0,-1.0
142877467,142877215,-0.013165586,-0.059188064,-0.06992305,0.6046159,0.0,0.0,0.0,-1.0
142979289,142979044,0.01336435,-0.0031434558,-0.08351535,0.6026532,0.0,0.0,0.0,-1.0
143077377,143077132,0.06464537,-0.0026646832,-0.15531027,0.60167485,0.0,0.0,0.0,-1.0
143179202,143178953,0.027515694,-0.04206768,-0.1747109,0.5973318,0.0,0.0,0.0,-1.0
143277455,143277197,0.0055015073,-0.028140195,-0.16396716,0.59293073,0.0,0.0,0.0,-1.0
143377873,143377629,0.030841524,-0.057706878,-0.14603579,0.59093565,0.0,0.0,0.0,-1.0
143475987,143475726,0.067380406,-0.035776354,-0.089544624,0.5920501,0.0,0.0,0.0,-1.0
143577798,143577547,0.01958325,0.0017769795,-0.006392141,0.5815469,0.0,0.0,0.0,-1.0
143675886,143675642,-0.017717235,0.106178544,0.076825656,0.5291354,0.0,0.0,0.0,-1.0
143777723,143777477,-0.03090868,-0.0028692107,0.099970594,0.56434375,0.0,0.0,0.0,-1.0
143877053,143876803,0.0015140444,-0.108357996,0.07945883,0.61819303,0.0,0.0,0.0,-1.0
143976392,143976140,0.06618887,-0.08623542,0.046483655,0.5895306,0.0,0.0,0.0,-1.0
144078362,144078116,-0.03634107,0.012201565,0.043369357,0.56691325,0.0,0.0,0.0,-1.0
144176299,144176058,0.025599184,-0.03670756,0.02935882,0.58796024,0.0,0.0,0.0,-1.0
144278130,144277878,0.0408516,-0.035464723,-0.017090604,0.6032772,0.0,0.0,0.0,-1.0
144379954,144379699,0.009677554,-0.0062147607,-0.030071903,0.5935813,0.0,0.0,0.0,-1.0
144478051,144477798,0.010105468,0.0076144575,-0.02059072,0.59321994,0.0,0.0,0.0,-1.0
144578620,144578375,-0.024686497,0.004095635,0.02346123,0.5914043,0.0,0.0,0.0,-1.0
144676721,144676472,0.026264058,0.0032852925,0.02967079,0.5937251,0.0,0.0,0.0,-1.0
144778597,144778346,0.021099864,-0.016844224,0.029273897,0.594323,0.0,0.0,0.0,-1.0
144876711,144876465,0.049350124,-0.052216914,0.022049226,0.5914894,0.0,0.0,0.0,-1.0
144978472,144978210,0.021738272,-0.013173754,0.012976102,0.5966154,0.0,0.0,0.0,-1.0
145079039,145078789,0.024072893,-0.036362097,0.010722455,0.60617083,0.0,0.0,0.0,-1.0
145177137,145176887,0.00081143255,0.06428328,0.014396794,0.61536163,0.0,0.0,0.0,-1.0
145278957,145278708,-0.0023188302,0.03661245,0.01638558,0.6077443,0.0,0.0,0.0,-1.0
145377059,145376807,-0.002466427,-0.025036354,0.020061838,0.5902764,0.0,0.0,0.0,-1.0
145478886,145478645,0.015690787,-0.025944836,0.018984469,0.58635765,0.0,0.0,0.0,-1.0
145576985,145576720,-0.018082587,-0.0044573057,0.01511422,0.5865717,0.0,0.0,0.0,-1.0
145677596,145677348,0.036006223,-0.07988514,0.014655153,0.58848757,0.0,0.0,0.0,-1.0
145779366,145779121,0.026888799,-0.030567957,0.0052413633,0.59475464,0.0,0.0,0.0,-1.0
145877464,145877217,0.02277957,-0.06987843,0.0055373893,0.6005025,0.0,0.0,0.0,-1.0
145979290,145979042,0.06262303,-0.10442422,-0.0012361425,0.6034245,0.0,0.0,0.0,-1.0
146077397,146077152,-0.054058596,-0.0037334024,-0.013138185,0.59803486,0.0,0.0,0.0,-1.0
146177962,146177717,0.018361816,-0.051702734,-0.010126474,0.6027564,0.0,0.0,0.0,-1.0
146276054,146275810,0.08071398,-0.09427142,-0.011666004,0.5924749,0.0,0.0,0.0,-1.0
146377883,146377631,0.021273313,-0.058140066,-0.0131500065,0.59270126,0.0,0.0,0.0,-1.0
146479736,146479486,-0.009677816,0.012801794,-0.008831466,0.5946929,0.0,0.0,0.0,-1.0
146577799,146577548,0.057594568,-0.04013368,-0.01441151,0.59811574,0.0,0.0,0.0,-1.0
146678377,146678130,0.044454385,0.022935966,-0.010819114,0.5932542,0.0,0.0,0.0,-1.0
146776633,146776385,0.042606965,-0.054477096,-0.0036971492,0.58556217,0.0,0.0,0.0,-1.0
146878301,146878047,0.07370514,-0.10765342,-0.003040891,0.5870322,0.0,0.0,0.0,-1.0
146976405,146976147,0.006183731,-0.0058107753,-0.008120811,0.5959035,0.0,0.0,0.0,-1.0
147075734,147075482,0.04745424,-0.0397828,-0.013686704,0.5923416,0.0,0.0,0.0,-1.0
147180034,147179784,-0.04282226,0.0034476512,-0.00789648,0.5873206,0.0,0.0,0.0,-1.0
147276891,147276638,-0.010440054,-0.09113517,-0.0074776127,0.5888821,0.0,0.0,0.0,-1.0
147378709,147378460,-0.006087606,0.01974085,-0.014932328,0.59529513,0.0,0.0,0.0,-1.0
147476801,147476556,0.0020834284,-0.013625431,-0.011756235,0.5909244,0.0,0.0,0.0,-1.0
147578761,147578513,0.0037029728,-0.04689629,-0.009214971,0.59201074,0.0,0.0,0.0,-1.0
147676724,147676476,-0.018853782,-0.06652885,-0.006266792,0.58584625,0.0,0.0,0.0,-1.0
147777296,147777053,0.010625849,-0.046052177,-0.014942715,0.58458406,0.0,0.0,0.0,-1.0
147879126,147878874,-0.0058622207,-0.04806463,-0.0015962305,0.5915084,0.0,0.0,0.0,-1.0
147977217,147976971,-0.043368906,-0.015844027,-0.0054601496,0.60441446,0.0,0.0,0.0,-1.0
148079046,148078801,0.026966242,-0.0003885365,0.0070859278,0.5931435,0.0,0.0,0.0,-1.0
148177146,148176888,0.032106884,-0.035212502,0.011117394,0.58532023,0.0,0.0,0.0,-1.0
148278967,148278709,-0.0011763746,-0.020766389,0.01957967,0.58340585,0.0,0.0,0.0,-1.0
148375932,148375679,0.04596946,-0.040872272,0.01750556,0.58795387,0.0,0.0,0.0,-1.0
148477631,148477385,0.049831565,-0.08940551,0.013023308,0.58888274,0.0,0.0,0.0,-1.0
148579453,148579206,0.058166187,-0.09374676,0.002893955,0.58851314,0.0,0.0,0.0,-1.0
148677558,148677304,0.008553745,-0.030932343,0.0015170468,0.5919985,0.0,0.0,0.0,-1.0
148779368,148779124,-0.012422894,-0.028899197,-0.0120216645,0.5970725,0.0,0.0,0.0,-1.0
148877477,148877220,0.0322566,-0.0272967,-0.008332158,0.5939374,0.0,0.0,0.0,-1.0
148978057,148977800,0.074423224,-0.06628745,-0.0037609993,0.58393663,0.0,0.0,0.0,-1.0
149076147,149075895,0.04943191,-0.021865573,-0.002613376,0.5852848,0.0,0.0,0.0,-1.0
149178025,149177781,-0.034465507,-0.0863218,0.00023829432,0.590642,0.0,0.0,0.0,-1.0
149279788,149279538,0.037878465,-0.003677721,-0.01738412,0.58945113,0.0,0.0,0.0,-1.0
149377883,149377641,0.00914251,-0.062202327,-0.010614007,0.5865059,0.0,0.0,0.0,-1.0
149478471,149478214,0.023960382,-0.011566474,-0.013107494,0.58943033,0.0,0.0,0.0,-1.0
149576553,149576310,0.014699612,0.045450762,-0.017218163,0.5900774,0.0,0.0,0.0,-1.0
149678389,149678131,0.020452304,-0.0112473965,-0.004805633,0.5816142,0.0,0.0,0.0,-1.0
149776476,149776230,0.058987256,-0.03912202,-0.0012850799,0.58458364,0.0,0.0,0.0,-1.0
149878304,149878050,0.01699608,-0.081200376,-0.0019540982,0.59027445,0.0,0.0,0.0,-1.0
149976443,149976184,-0.032978106,-0.09729385,-0.003041252,0.5900194,0.0,0.0,0.0,-1.0
150076970,150076725,0.050336737,-0.059683286,-0.013886855,0.5893166,0.0,0.0,0.0,-1.0
150178793,150178546,-0.028720224,-0.035888053,-0.003587762,0.5945797,0.0,0.0,0.0,-1.0
150277068,150276820,-0.0038316825,0.019688262,-0.0066298195,0.5909202,0.0,0.0,0.0,-1.0
150378711,150378463,-0.046409372,-0.027473314,0.0039239204,0.58703214,0.0,0.0,0.0,-1.0
150476811,150476560,0.06722995,-0.048999265,-0.004416621,0.587778,0.0,0.0,0.0,-1.0
150577395,150577140,0.019973438,-0.110986724,0.0009934029,0.5877908,0.0,0.0,0.0,-1.0
150676735,150676479,0.011323877,-0.04449529,-0.009055765,0.59149766,0.0,0.0,0.0,-1.0
150777313,150777068,0.06816129,-0.031413745,-0.005119669,0.59068614,0.0,0.0,0.0,-1.0
150879132,150878881,-0.018627005,0.0046192408,0.0013432665,0.5980282,0.0,0.0,0.0,-1.0
154676312,154676068,0.024372166,-0.008225906,-0.032362215,0.5954664,0.0,0.0,0.0,-1.0
154778148,154777890,0.0426638,-0.1322327,-0.021052161,0.59024626,0.0,0.0,0.0,-1.0
154879974,154879713,-0.033307683,-0.043288056,-0.040543824,0.5905732,0.0,0.0,0.0,-1.0
154976813,154976566,0.025383772,-0.051792584,-0.031521525,0.59421957,0.0,0.0,0.0,-1.0
155078636,155078393,-0.0055531096,-0.035440378,-0.01650281,0.592303,0.0,0.0,0.0,-1.0
155176739,155176485,-0.012294614,0.023835942,-0.0091273105,0.5932947,0.0,0.0,0.0,-1.0
155278562,155278319,0.053933635,-0.10158901,0.0042635743,0.59304446,0.0,0.0,0.0,-1.0
155376772,155376529,0.015336134,-0.0017776424,0.0004816346,0.59809226,0.0,0.0,0.0,-1.0
155479715,155479467,0.0024480945,-0.10019283,-3.6396657e-05,0.5987425,0.0,0.0,0.0,-1.0
155579054,155578804,-0.037178654,-0.004038131,-0.002803319,0.6001232,0.0,0.0,0.0,-1.0
155678396,155678142,0.040736176,-0.019219728,0.009282302,0.59460485,0.0,0.0,0.0,-1.0
155778964,155778719,0.086844,-0.06535614,0.017021181,0.5924455,0.0,0.0,0.0,-1.0
155877066,155876817,0.047840998,-0.03571054,0.0154696405,0.5940013,0.0,0.0,0.0,-1.0
155978888,155978642,0.038183145,-0.11216555,0.012973801,0.595056,0.0,0.0,0.0,-1.0
156076985,156076733,0.07308731,-0.03328443,0.0074863923,0.59254175,0.0,0.0,0.0,-1.0
156177715,156177474,-0.007844958,-0.019222459,0.0043777754,0.59262705,0.0,0.0,0.0,-1.0
156279388,156279135,-0.03748672,-0.03267619,0.012091939,0.59903353,0.0,0.0,0.0,-1.0
156377479,156377230,0.0008618443,-0.032842774,0.0039407597,0.60424304,0.0,0.0,0.0,-1.0
156479307,156479053,-0.011302843,-0.0055908775,0.01676597,0.59939516,0.0,0.0,0.0,-1.0
156577402,156577150,-0.036423557,-0.078868136,0.0166441,0.59734464,0.0,0.0,0.0,-1.0
156676742,156676488,-0.04401506,-0.052274555,0.0099371765,0.58655614,0.0,0.0,0.0,-1.0
156776091,156775840,0.01977948,-0.0076192967,0.00021036912,0.5850505,0.0,0.0,0.0,-1.0
156877903,156877650,-0.0055073877,-0.027066601,0.009731558,0.5872249,0.0,0.0,0.0,-1.0
156979795,156979550,-0.0635524,-0.011998242,0.01221925,0.5986122,0.0,0.0,0.0,-1.0
157079064,157078808,0.07134576,-0.037308726,0.01464238,0.59351045,0.0,0.0,0.0,-1.0
157178392,157178143,0.085950956,-0.006875907,0.023018023,0.594019,0.0,0.0,0.0,-1.0
157277731,157277481,0.022479251,-0.08568061,0.020128867,0.59721935,0.0,0.0,0.0,-1.0
157378309,157378060,0.008036515,-0.072993614,0.014707601,0.59548527,0.0,0.0,0.0,-1.0
157476469,157476221,0.056499097,-0.067367636,0.0073576174,0.5906275,0.0,0.0,0.0,-1.0
157578223,157577977,0.012476265,-0.03881036,0.008519724,0.59403485,0.0,0.0,0.0,-1.0
157678807,157678560,0.009487867,-0.024778185,0.0053438,0.60008353,0.0,0.0,0.0,-1.0
157776932,157776688,0.022018934,-0.01692078,0.01736272,0.5933581,0.0,0.0,0.0,-1.0
157878727,157878476,0.04739485,-0.023215154,0.01943807,0.58720964,0.0,0.0,0.0,-1.0
157976818,157976571,0.013358854,-0.0038435417,0.014958759,0.592204,0.0,0.0,0.0,-1.0
158078831,158078588,-0.042034727,-0.07875687,0.013841222,0.60170615,0.0,0.0,0.0,-1.0
158176741,158176490,-0.019589942,-0.082446925,0.0061104572,0.59341687,0.0,0.0,0.0,-1.0
158277314,158277069,-0.022608431,-0.034434956,-0.0114332745,0.5863238,0.0,0.0,0.0,-1.0
158379143,158378893,0.05562766,-0.05306415,-0.010695783,0.59193116,0.0,0.0,0.0,-1.0
158477238,158476988,0.0026998825,0.038107745,-0.0021719404,0.59408617,0.0,0.0,0.0,-1.0
158579067,158578824,0.004728962,-0.014128092,0.010315115,0.59232897,0.0,0.0,0.0,-1.0
158677155,158676905,-0.017022708,-0.0038570664,0.0071891467,0.6025861,0.0,0.0,0.0,-1.0
158778977,158778726,0.002775066,-0.05795683,0.0047847913,0.61877817,0.0,0.0,0.0,-1.0
158875974,158875727,-0.11353304,-0.0165563,0.0020985666,0.60968095,0.0,0.0,0.0,-1.0
158977649,158977401,0.020117238,-0.0050770342,-0.005883056,0.5955942,0.0,0.0,0.0,-1.0
159075749,159075499,-0.00083584455,-0.07176657,-0.0020132319,0.5844236,0.0,0.0,0.0,-1.0
159177568,159177322,0.0918042,-0.023499237,-0.0025178606,0.58535254,0.0,0.0,0.0,-1.0
159279384,159279140,-0.013551417,-0.020283233,-0.0022901744,0.59659165,0.0,0.0,0.0,-1.0
159377494,159377236,-0.024307357,0.0208495,0.00020297845,0.6005095,0.0,0.0,0.0,-1.0
159478075,159477818,0.006057998,-0.01992186,0.0003382828,0.6131487,0.0,0.0,0.0,-1.0
159576167,159575915,-0.05924573,0.065225095,-0.004331082,0.60928404,0.0,0.0,0.0,-1.0
159678160,159677911,0.019276328,-0.033959992,0.008665767,0.5931675,0.0,0.0,0.0,-1.0
159779802,159779555,0.028817672,-0.009289979,0.0049987654,0.5832179,0.0,0.0,0.0,-1.0
159877898,159877651,0.046494465,-0.04848295,0.0035650865,0.58293813,0.0,0.0,0.0,-1.0
159978478,159978231,0.03846947,-0.047746792,0.0041985353,0.59291726,0.0,0.0,0.0,-1.0
160076570,160076327,-0.018228196,-0.009559694,-9.9342506e-05,0.5976917,0.0,0.0,0.0,-1.0
160178408,160178152,-0.026447723,-0.09368264,0.00561695,0.6009175,0.0,0.0,0.0,-1.0
160277744,160277489,0.05696839,-0.09789906,-0.008548753,0.59645367,0.0,0.0,0.0,-1.0
160378310,160378066,-0.011129008,-0.035751678,-0.0047296914,0.59898025,0.0,0.0,0.0,-1.0
160476511,160476255,0.0044202455,0.010971818,0.0015394101,0.5988508,0.0,0.0,0.0,-1.0
160576988,160576742,0.049552325,-0.059383728,0.011178198,0.59987956,0.0,0.0,0.0,-1.0
160678816,160678563,0.032925937,-0.08881003,0.008292536,0.61966825,0.0,0.0,0.0,-1.0
160776910,160776659,-0.012182461,-0.05775685,0.011111332,0.60361445,0.0,0.0,0.0,-1.0
160878726,160878481,-0.009855632,-0.017577006,0.014940308,0.60607004,0.0,0.0,0.0,-1.0
160976827,160976577,-0.036861658,0.032264907,0.01619428,0.5993891,0.0,0.0,0.0,-1.0
161077413,161077159,0.06680348,-0.04828435,0.02379432,0.594421,0.0,0.0,0.0,-1.0
161179234,161178984,0.031160994,-0.03472514,0.016888393,0.59473073,0.0,0.0,0.0,-1.0
161277382,161277137,0.0883826,-0.062195923,0.013536888,0.59606034,0.0,0.0,0.0,-1.0
161379151,161378896,0.011343647,-0.08191019,0.0064799464,0.58669007,0.0,0.0,0.0,-1.0
161477255,161476993,0.059417684,-0.06890521,-0.0014458428,0.58789116,0.0,0.0,0.0,-1.0
161577837,161577589,0.03403865,-0.031752348,-0.0022698222,0.605572,0.0,0.0,0.0,-1.0
161675916,161675669,0.017463008,0.056897912,-0.008081432,0.6046215,0.0,0.0,0.0,-1.0
161777746,161777490,0.015520499,-0.031492036,0.011979842,0.5924322,0.0,0.0,0.0,-1.0
161875831,161875586,-0.018785791,-0.002523215,0.011549358,0.5893952,0.0,0.0,0.0,-1.0
161977656,161977408,-0.0566482,-0.0349713,0.012691099,0.59184694,0.0,0.0,0.0,-1.0
162079528,162079272,0.020952681,-0.08308152,0.011299217,0.5960956,0.0,0.0,0.0,-1.0
162176325,162176083,0.02664009,-0.07798873,-0.0035941545,0.6002245,0.0,0.0,0.0,-1.0
162278155,162277906,0.039710768,-0.05929102,-0.0100169,0.6090409,0.0,0.0,0.0,-1.0
162376418,162376173,0.033818733,-0.016996067,-0.009853298,0.613547,0.0,0.0,0.0,-1.0
162478072,162477820,0.039572936,-0.0679697,-0.018663418,0.59769523,0.0,0.0,0.0,-1.0
162579884,162579644,0.060549412,-0.0530263,-0.01681714,0.59301996,0.0,0.0,0.0,-1.0
162678009,162677758,0.01420648,-0.08734391,-0.017365469,0.59926265,0.0,0.0,0.0,-1.0
162778563,162778320,0.01501514,-0.017394247,-0.007854284,0.608164,0.0,0.0,0.0,-1.0
162876656,162876413,0.0002508977,-0.030006018,-0.005789843,0.6160349,0.0,0.0,0.0,-1.0
162978484,162978237,-0.028694652,-0.025692157,0.0014473754,0.62585205,0.0,0.0,0.0,-1.0
163076588,163076347,0.01923451,-0.008158873,-0.0023926238,0.63639396,0.0,0.0,0.0,-1.0
163177303,163177056,-0.0088692065,-0.010362939,0.002462012,0.621266,0.0,0.0,0.0,-1.0
163276511,163276257,0.059335254,-0.06961698,-0.010606536,0.5947139,0.0,0.0,0.0,-1.0
163377086,163376839,-0.020069405,-0.043257903,-0.012264766,0.58301157,0.0,0.0,0.0,-1.0
163478907,163478653,0.01865574,-0.104151145,-0.006627961,0.58063895,0.0,0.0,0.0,-1.0
163576994,163576749,0.025390277,-0.041132733,-0.012999393,0.5909806,0.0,0.0,0.0,-1.0
163678850,163678603,0.043461937,-0.07674011,-0.013642633,0.6051434,0.0,0.0,0.0,-1.0
163776917,163776667,-0.016896969,-0.003477487,-0.008455016,0.6172507,0.0,0.0,0.0,-1.0
163877494,163877247,0.021939939,-0.021789286,-0.006470213,0.60449404,0.0,0.0,0.0,-1.0
163979432,163979183,0.040809758,-0.025752138,0.00300785,0.5899556,0.0,0.0,0.0,-1.0
164077424,164077167,0.07579287,-0.07035216,-0.0025928419,0.58965683,0.0,0.0,0.0,-1.0
164175507,164175261,0.015310526,-0.03731708,0.004500948,0.5946724,0.0,0.0,0.0,-1.0
164277325,164277082,-0.00043409315,-0.12093566,-0.007876806,0.59660894,0.0,0.0,0.0,-1.0
164377904,164377662,0.019600045,-0.0010609556,-0.013746587,0.5981652,0.0,0.0,0.0,-1.0
164476006,164475758,-0.052238084,-0.048177693,0.00057660736,0.59426874,0.0,0.0,0.0,-1.0
164577829,164577579,0.03733451,-0.08238444,-0.004539653,0.59901315,0.0,0.0,0.0,-1.0
164679646,164679401,0.029953126,-0.06015164,-0.0011983266,0.6117451,0.0,0.0,0.0,-1.0
164777881,164777630,-0.010725856,-0.07302327,0.0090032155,0.6142955,0.0,0.0,0.0,-1.0
164878328,164878078,0.033418786,-0.052605446,-0.00049466337,0.6016769,0.0,0.0,0.0,-1.0
164976429,164976178,0.045545034,-0.047109634,-0.004711175,0.59189725,0.0,0.0,0.0,-1.0
165078249,165077997,-0.05512977,-0.02438528,-0.002781399,0.5861513,0.0,0.0,0.0,-1.0
165176369,165176123,0.06316367,-0.04954843,-0.0044434713,0.58658415,0.0,0.0,0.0,-1.0
165278162,165277913,0.052497953,-0.036320396,0.00097055867,0.59288836,0.0,0.0,0.0,-1.0
165379983,165379734,0.016320836,-0.03365437,0.0022538744,0.6006198,0.0,0.0,0.0,-1.0
165476845,165476588,0.007865845,0.024333702,0.006886148,0.6007292,0.0,0.0,0.0,-1.0
165578715,165578464,0.035043478,-0.028972564,0.016090965,0.5926614,0.0,0.0,0.0,-1.0
165676750,165676506,-0.023434997,0.0017711698,0.013181455,0.5925455,0.0,0.0,0.0,-1.0
165778568,165778328,0.0638808,-0.0007364117,0.012822696,0.59992343,0.0,0.0,0.0,-1.0
165876866,165876617,0.0010912239,-0.09503036,0.010005785,0.60062957,0.0,0.0,0.0,-1.0
165978512,165978258,-0.039208043,-0.024401972,-0.0013966236,0.59641236,0.0,0.0,0.0,-1.0
166079074,166078826,0.010030112,-0.04462299,-0.0045790696,0.5938721,0.0,0.0,0.0,-1.0
166177169,166176922,-0.023338556,0.0006252732,0.0052422904,0.5988483,0.0,0.0,0.0,-1.0
166278987,166278743,0.044853505,0.036088083,0.0028857188,0.597112,0.0,0.0,0.0,-1.0
166377174,166376927,0.025258213,-0.006830801,0.01609672,0.59247446,0.0,0.0,0.0,-1.0
166478907,166478661,0.050279588,-0.010890597,0.012562602,0.59337306,0.0,0.0,0.0,-1.0
