timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
80837632,4259850,4325386,0,0,0,0,0,0.018962901,0.0009905668,2.4382987e-06,1014,1003
81775107,4259850,4325386,0,0,0,0,0,0.016738301,0.001202996,2.2199927e-06,1014,1003
82822097,4259850,4325386,0,0,0,0,0,0.020614455,0.0012462971,2.027158e-06,1014,1003
83864277,4259850,4325386,0,0,0,0,0,0.020862322,0.0011878184,3.26876e-06,1014,1003
84806510,4259850,4325386,0,0,0,0,0,0.020909209,0.0012092921,2.9513062e-06,1014,1003
85849205,4259850,4325386,0,0,0,0,0,0.01823247,0.00095536705,2.2776903e-06,1014,1003
86791808,4259850,4325386,0,0,0,0,0,0.020591801,0.0012251585,2.7233127e-06,1014,1003
87833074,4259850,4325386,0,0,0,0,0,0.020984957,0.0013686798,3.8269263e-06,1014,1003
88775894,4259850,4325386,0,0,0,0,0,0.021338155,0.001284647,3.5261064e-06,1014,1003
89818126,4259850,4325386,0,0,0,0,0,0.022499938,0.0012960143,4.1333733e-06,1014,1003
90856021,4259850,4325386,0,0,0,0,0,0.021337213,0.0014139465,4.828764e-06,1014,1003
91798271,4259850,4325386,0,0,0,0,0,0.023385564,0.0012271721,2.3760222e-06,1014,1003
92840471,4259850,4325386,0,0,0,0,0,0.025083566,0.0013701931,3.1185614e-06,1014,1003
93782590,4259850,4325386,0,0,0,0,0,0.021158632,0.0012391837,3.081882e-06,1014,1003
94824889,4259850,4325386,0,0,0,0,0,0.02099125,0.0012927579,3.6759782e-06,1014,1003
95862586,4259850,4325386,0,0,0,0,0,0.02542501,0.0013353884,3.7862135e-06,1014,1003
96804470,4259850,4325386,0,0,0,0,0,0.022636715,0.0013936068,3.8057703e-06,1014,1003
97841933,4259850,4325386,0,0,0,0,0,0.021891784,0.0013546525,3.635861e-06,1014,1003
98879475,4259850,4325386,0,0,0,0,0,0.022294674,0.001291364,3.0486879e-06,1014,1003
99812580,4259850,4325386,0,0,0,0,0,0.018437713,0.0012092742,2.161454e-06,1014,1003
100845035,4259850,4325386,0,0,0,0,0,0.022562252,0.0014008806,3.7824502e-06,1014,1003
101778032,4259850,4325386,0,0,0,0,0,0.01970898,0.0012593657,3.2100393e-06,1014,1003
102820263,4259850,4325386,0,0,0,0,0,0.025987584,0.0014256736,3.926552e-06,1014,1003
103858163,4259850,4325386,0,0,0,0,0,0.021174762,0.0011263448,2.6549005e-06,1014,1003
104800352,4259850,4325386,0,0,0,0,0,0.019349609,0.0010289012,2.6864025e-06,1014,1003
105837729,4259850,4325386,0,0,0,0,0,0.019649392,0.0012593151,2.6129753e-06,1014,1003
106780390,4259850,4325386,0,0,0,0,0,0.02193581,0.0013229691,2.8286127e-06,1014,1003
107822845,4259850,4325386,0,0,0,0,0,0.022155581,0.0011512056,2.895838e-06,1014,1003
108856082,4259850,4325386,0,0,0,0,0,0.02214848,0.0014900108,4.5188835e-06,1014,1003
109797459,4259850,4325386,0,0,0,0,0,0.020759257,0.0015138092,4.3510677e-06,1014,1003
110839980,4259850,4325386,0,0,0,0,0,0.019662082,0.0013545809,3.1762092e-06,1014,1003
111782592,4259850,4325386,0,0,0,0,0,0.023159048,0.0011838275,3.3878327e-06,1014,1003
112820525,4259850,4325386,0,0,0,0,0,0.02608137,0.0015483095,4.0562654e-06,1014,1003
113862018,4259850,4325386,0,0,0,0,0,0.023957744,0.0014326413,4.1433946e-06,1014,1003
114800200,4259850,4325386,0,0,0,0,0,0.021881672,0.0013270488,3.1449995e-06,1014,1003
115847072,4259850,4325386,0,0,0,0,0,0.02429069,0.0013354054,2.9780622e-06,1014,1003
116784824,4259850,4325386,0,0,0,0,0,0.02127061,0.0014085221,2.971564e-06,1014,1003
117822241,4259850,4325386,0,0,0,0,0,0.018126039,0.0013846615,4.479052e-06,1014,1003
118858168,4259850,4325386,0,0,0,0,0,0.02089288,0.0013408884,3.8792755e-06,1014,1003
119796080,4259850,4325386,0,0,0,0,0,0.021260336,0.0012832349,4.578744e-06,1014,1003
120833385,4259850,4325386,0,0,0,0,0,0.021735374,0.0012382251,3.0135282e-06,1014,1003
121875737,4259850,4325386,0,0,0,0,0,0.017919516,0.0012858772,2.6507773e-06,1014,1003
122803706,4259850,4325386,0,0,0,0,0,0.02175168,0.0012783393,2.2450847e-06,1014,1003
123850879,4259850,4325386,0,0,0,0,0,0.022734372,0.0013624745,3.6564618e-06,1014,1003
124778393,4259850,4325386,0,0,0,0,0,0.022964735,0.0012950455,3.1844195e-06,1014,1003
125825541,4259850,4325386,0,0,0,0,0,0.02315716,0.0013794688,3.4000716e-06,1014,1003
126868251,4259850,4325386,0,0,0,0,0,0.019114735,0.001225103,2.9677083e-06,1014,1003
127806144,4259850,4325386,0,0,0,0,0,0.021278195,0.0012880461,2.526678e-06,1014,1003
128843764,4259850,4325386,0,0,0,0,0,0.020926697,0.0012461982,2.8392444e-06,1014,1003
129786276,4259850,4325386,0,0,0,0,0,0.022832533,0.0011824017,2.6835935e-06,1014,1003
130818831,4259850,4325386,0,0,0,0,0,0.018194433,0.0013327989,3.5515102e-06,1014,1003
131865682,4259850,4325386,0,0,0,0,0,0.021542704,0.001400486,4.154035e-06,1014,1003
132798824,4259850,4325386,0,0,0,0,0,0.020798353,0.0013478379,4.152902e-06,1014,1003
133840817,4259850,4325386,0,0,0,0,0,0.023133153,0.001438268,4.722558e-06,1014,1003
134783008,4259850,4325386,0,0,0,0,0,0.023853477,0.0014257604,3.0323886e-06,1014,1003
135820575,4259850,4325386,0,0,0,0,0,0.023803364,0.0015727874,3.1910272e-06,1014,1003
136861914,4259850,4325386,0,0,0,0,0,0.02162814,0.0013544926,3.2092364e-06,1014,1003
137799614,4259850,4325386,0,0,0,0,0,0.022686819,0.0012653141,3.4784814e-06,1014,1003
138841500,4259850,4325386,0,0,0,0,0,0.024397599,0.0014340258,3.6151775e-06,1014,1003
139784151,4259850,4325386,0,0,0,0,0,0.023387702,0.0013297099,2.4603971e-06,1014,1003
140830666,4259850,4325386,0,0,0,0,0,0.023031034,0.0013943275,3.8276958e-06,1014,1003
141868099,4259850,4325386,0,0,0,0,0,0.021080667,0.0016865076,4.2336824e-06,1014,1003
142805844,4259850,4325386,0,0,0,0,0,0.023225471,0.0013043389,2.9713576e-06,1014,1003
143838899,4259850,4325386,0,0,0,0,0,0.020871183,0.001387564,6.1461733e-06,1014,1003
144776436,4259850,4325386,0,0,0,0,0,0.01867139,0.0012869114,2.742758e-06,1014,1003
145818039,4259850,4325386,0,0,0,0,0,0.018891307,0.001003243,2.7431802e-06,1014,1003
146860273,4259850,4325386,0,0,0,0,0,0.024307767,0.0009583219,2.016326e-06,1014,1003
147793012,4259850,4325386,0,0,0,0,0,0.019111387,0.0013152153,2.1731882e-06,1014,1003
148840461,4259850,4325386,0,0,0,0,0,0.02355985,0.001374921,3.134523e-06,1014,1003
149778108,4259850,4325386,0,0,0,0,0,0.02763359,0.0011547998,2.7009796e-06,1014,1003
154785368,4259850,4325386,0,0,0,0,0,0.019620134,0.0015288343,2.9085115e-06,1014,1003
155823293,4259850,4325386,0,0,0,0,0,0.021281542,0.0013017865,2.6018308e-06,1014,1003
156865676,4259850,4325386,0,0,0,0,0,0.023972407,0.0016853429,4.4602502e-06,1014,1003
157798443,4259850,4325386,0,0,0,0,0,0.020791126,0.001353393,3.6223018e-06,1014,1003
158830980,4259850,4325386,0,0,0,0,0,0.02171908,0.0013130532,4.328562e-06,1014,1003
159868302,4259850,4325386,0,0,0,0,0,0.024222415,0.0016705117,4.9801265e-06,1014,1003
160805850,4259850,4325386,0,0,0,0,0,0.021871373,0.0014880099,3.399065e-06,1014,1003
161848043,4259850,4325386,0,0,0,0,0,0.021946203,0.0012240594,2.5438615e-06,1014,1003
162780681,4259850,4325386,0,0,0,0,0,0.019417332,0.001401913,3.314659e-06,1014,1003
163817148,4259850,4325386,0,0,0,0,0,0.024114056,0.0015755794,5.126746e-06,1014,1003
164859539,4259850,4325386,0,0,0,0,0,0.023569733,0.0012799716,3.586808e-06,1014,1003
165797421,4259850,4325386,0,0,0,0,0,0.023426564,0.0014986525,4.340035e-06,1014,1003
166843789,4259850,4325386,0,0,0,0,0,0.021107186,0.0012007899,2.9219823e-06,1014,1003
167775662,4259850,4325386,0,0,0,0,0,0.026530338,0.0012686996,2.4015094e-06,1014,1003
168822399,4259850,4325386,0,0,0,0,0,0.024388691,0.0012694538,3.6557517e-06,1014,1003
169859753,4259850,4325386,0,0,0,0,0,0.023509229,0.0012360824,3.1679444e-06,1014,1003
170797452,4259850,4325386,0,0,0,0,0,0.01962953,0.001327183,4.378543e-06,1014,1003
171845357,4259850,4325386,0,0,0,0,0,0.02362517,0.0016537099,5.5604764e-06,1014,1003
172787576,4259850,4325386,0,0,0,0,0,0.025680035,0.0014936251,4.502925e-06,1014,1003
173830490,4259850,4325386,0,0,0,0,0,0.029044354,0.0013362212,2.943772e-06,1014,1003
174873123,4259850,4325386,0,0,0,0,0,0.028374676,0.0016636545,4.736092e-06,1014,1003
175815779,4259850,4325386,0,0,0,0,0,0.021013318,0.0012604374,3.5274775e-06,1014,1003
176863110,4259850,4325386,0,0,0,0,0,0.02631085,0.0012479563,3.1127709e-06,1014,1003
177805743,4259850,4325386,0,0,0,0,0,0.022344176,0.0012954006,3.7898164e-06,1014,1003
178843886,4259850,4325386,0,0,0,0,0,0.023620868,0.0014017946,3.7689158e-06,1014,1003
179781758,4259850,4325386,0,0,0,0,0,0.025634393,0.0014635687,4.2324064e-06,1014,1003
180818915,4259850,4325386,0,0,0,0,0,0.024736706,0.0013166788,3.1909153e-06,1014,1003
181865756,4259850,4325386,0,0,0,0,0,0.023350302,0.0013416674,3.1204893e-06,1014,1003
182798461,4259850,4325386,0,0,0,0,0,0.022751728,0.0013050748,3.4430655e-06,1014,1003
183836020,4259850,4325386,0,0,0,0,0,0.020643923,0.0012908693,3.3943666e-06,1014,1003
184777580,4259850,4325386,0,0,0,0,0,0.02332698,0.0012154619,2.8910401e-06,1014,1003
185820216,4259850,4325386,0,0,0,0,0,0.023635462,0.0013108123,2.131214e-06,1014,1003
186867449,4259850,4325386,0,0,0,0,0,0.02113825,0.0011956358,2.6543619e-06,1014,1003
187805148,4259850,4325386,0,0,0,0,0,0.022673467,0.0012784982,3.300566e-06,1014,1003
188852671,4259850,4325386,0,0,0,0,0,0.0226446,0.0012467413,3.1417708e-06,1014,1003
189790350,4259850,4325386,0,0,0,0,0,0.020349095,0.0012524396,3.897007e-06,1014,1003
190837765,4259850,4325386,0,0,0,0,0,0.01829429,0.0010134812,2.121823e-06,1014,1003
191774622,4259850,4325386,0,0,0,0,0,0.023515726,0.0014020201,3.5651872e-06,1014,1003
192821878,4259850,4325386,0,0,0,0,0,0.022873692,0.0014463428,4.579199e-06,1014,1003
193864350,4259850,4325386,0,0,0,0,0,0.023479033,0.0013110146,4.332388e-06,1014,1003
194792497,4259850,4325386,0,0,0,0,0,0.026610687,0.0014853025,3.8183525e-06,1014,1003
195835399,4259850,4325386,0,0,0,0,0,0.025741626,0.0011837863,3.780309e-06,1014,1003
196877372,4259850,4325386,0,0,0,0,0,0.02485779,0.0011613411,3.7352902e-06,1014,1003
197810393,4259850,4325386,0,0,0,0,0,0.024405282,0.0013389231,3.60193e-06,1014,1003
198853047,4259850,4325386,0,0,0,0,0,0.023082402,0.0013188221,3.7372602e-06,1014,1003
199785966,4259850,4325386,0,0,0,0,0,0.022781452,0.0014314917,3.5874311e-06,1014,1003
200826744,4259850,4325386,0,0,0,0,0,0.024116924,0.0017054453,3.2185058e-06,1014,1003
201863654,4259850,4325386,0,0,0,0,0,0.020642724,0.0012560962,2.3938533e-06,1014,1003
202801325,4259850,4325386,0,0,0,0,0,0.02739359,0.0014919521,1.8355528e-06,1014,1003
203839297,4259850,4325386,0,0,0,0,0,0.022364104,0.0012615953,2.6582452e-06,1014,1003
204876748,4259850,4325386,0,0,0,0,0,0.025845364,0.0015453596,4.7120443e-06,1014,1003
205809672,4259850,4325386,0,0,0,0,0,0.023918487,0.0012891316,3.2617068e-06,1014,1003
206851511,4259850,4325386,0,0,0,0,0,0.026165642,0.0012155769,2.645881e-06,1014,1003
207788627,4259850,4325386,0,0,0,0,0,0.025308384,0.0013303229,4.377674e-06,1014,1003
208831025,4259850,4325386,0,0,0,0,0,0.022992404,0.0015823424,4.3919613e-06,1014,1003
209873475,4259850,4325386,0,0,0,0,0,0.024146551,0.0015049621,3.993823e-06,1014,1003
210801641,4259850,4325386,0,0,0,0,0,0.022603389,0.0017374203,3.8041087e-06,1014,1003
211847701,4259850,4325386,0,0,0,0,0,0.023408055,0.0014110976,4.6938835e-06,1014,1003
212779835,4259850,4325386,0,0,0,0,0,0.02594691,0.0011807003,4.0142636e-06,1014,1003
213817547,4259850,4325386,0,0,0,0,0,0.022986062,0.0012205045,3.5093553e-06,1014,1003
214858734,4259850,4325386,0,0,0,0,0,0.024712464,0.0012819995,3.5059786e-06,1014,1003
215800926,4259850,4325386,0,0,0,0,0,0.02564398,0.0011667801,3.4111138e-06,1014,1003
216843663,4259850,4325386,0,0,0,0,0,0.027219221,0.0014034681,3.3922488e-06,1014,1003
217776398,4259850,4325386,0,0,0,0,0,0.020478427,0.001087626,2.0106934e-06,1014,1003
218823512,4259850,4325386,0,0,0,0,0,0.022676228,0.0016476397,4.0210057e-06,1014,1003
219855583,4259850,4325386,0,0,0,0,0,0.022033706,0.0012992724,3.9510846e-06,1014,1003
220797676,4259850,4325386,0,0,0,0,0,0.026042163,0.0012590634,3.7080242e-06,1014,1003
221840409,4259850,4325386,0,0,0,0,0,0.021352086,0.0013979656,3.3517113e-06,1014,1003
222872469,4259850,4325386,0,0,0,0,0,0.025365368,0.0013662091,3.9967667e-06,1014,1003
223814772,4259850,4325386,0,0,0,0,0,0.02886002,0.0011806022,3.8641133e-06,1014,1003
224852768,4259850,4325386,0,0,0,0,0,0.030032778,0.0015925568,4.7889307e-06,1014,1003
225795098,4259850,4325386,0,0,0,0,0,0.027411427,0.0017243993,5.9137355e-06,1014,1003
226833039,4259850,4325386,0,0,0,0,0,0.023857675,0.0016478982,4.13112e-06,1014,1003
227875313,4259850,4325386,0,0,0,0,0,0.022053182,0.0014384454,2.4687483e-06,1014,1003
228812749,4259850,4325386,0,0,0,0,0,0.019625463,0.0010331951,2.1691865e-06,1014,1003
229854960,4259850,4325386,0,0,0,0,0,0.020917486,0.0012628725,2.100421e-06,1014,1003
230787681,4259850,4325386,0,0,0,0,0,0.021124823,0.0011296239,2.713796e-06,1014,1003
231825246,4259850,4325386,0,0,0,0,0,0.019773021,0.0012298314,2.9394396e-06,1014,1003
232866583,4259850,4325386,0,0,0,0,0,0.020243585,0.0014167009,3.9239567e-06,1014,1003
233799560,4259850,4325386,0,0,0,0,0,0.020408386,0.0012532391,2.780509e-06,1014,1003
234841759,4259850,4325386,0,0,0,0,0,0.021926004,0.0013294722,3.151288e-06,1014,1003
235779444,4259850,4325386,0,0,0,0,0,0.021242889,0.0011432484,3.1596735e-06,1014,1003
236816503,4259850,4325386,0,0,0,0,0,0.022139674,0.001359386,2.6492598e-06,1014,1003
237863910,4259850,4325386,0,0,0,0,0,0.022676114,0.0012403072,2.9013702e-06,1014,1003
238797112,4259850,4325386,0,0,0,0,0,0.022341866,0.0011608615,2.5495592e-06,1014,1003
239839630,4259850,4325386,0,0,0,0,0,0.019512748,0.0011560027,3.2987407e-06,1014,1003
240866998,4259850,4325386,0,0,0,0,0,0.022516277,0.0011682962,6.5308627e-06,1014,1003
241808789,4259850,4325386,0,0,0,0,0,0.021922307,0.0011659246,4.3413725e-06,1014,1003
242856100,4259850,4325386,0,0,0,0,0,0.024002092,0.0013123648,3.563688e-06,1014,1003
243783326,4259850,4325386,0,0,0,0,0,0.018241765,0.0012549488,3.0328708e-06,1014,1003
244830830,4259850,4325386,0,0,0,0,0,0.023190437,0.0012991683,3.9667016e-06,1014,1003
245868734,4259850,4325386,0,0,0,0,0,0.022322811,0.0012958269,3.8733256e-06,1014,1003
246811437,4259850,4325386,0,0,0,0,0,0.023356227,0.0012814524,2.1925516e-06,1014,1003
247844468,4259850,4325386,0,0,0,0,0,0.021541528,0.0012486256,2.3462924e-06,1014,1003
248787428,4259850,4325386,0,0,0,0,0,0.0223388,0.001285854,3.841994e-06,1014,1003
249834631,4259850,4325386,0,0,0,0,0,0.022834184,0.0013719284,3.0726508e-06,1014,1003
250877226,4259850,4325386,0,0,0,0,0,0.02317696,0.0012227537,1.2295086e-06,1014,1003
251814760,4259850,4325386,0,0,0,0,0,0.023351526,0.0014704705,2.229265e-06,1014,1003
252857231,4259850,4325386,0,0,0,0,0,0.01945747,0.0014425056,2.2285867e-06,1014,1003
253794691,4259850,4325386,0,0,0,0,0,0.020742869,0.0013848922,3.01412e-06,1014,1003
254841254,4259850,4325386,0,0,0,0,0,0.024358867,0.0013664754,1.5917112e-06,1014,1003
255783516,4259850,4325386,0,0,0,0,0,0.02322838,0.0013338011,4.772101e-07,1014,1003
256825904,4259850,4325386,0,0,0,0,0,0.023096234,0.0016625609,3.8064277e-07,1014,1003
257873487,4259850,4325386,0,0,0,0,0,0.02228238,0.0013100249,1.0384563e-06,1014,1003
258806503,4259850,4325386,0,0,0,0,0,0.022298712,0.0013475198,8.5486266e-07,1014,1003
259848531,4259850,4325386,0,0,0,0,0,0.022684192,0.0012853871,1.7922962e-06,1014,1003
260776549,4259850,4325386,0,0,0,0,0,0.022026705,0.001449066,3.5374198e-06,1014,1003
261814268,4259850,4325386,0,0,0,0,0,0.023173021,0.0017811906,4.6361556e-06,1014,1003
262857212,4259850,4325386,0,0,0,0,0,0.023345364,0.001509062,3.58028e-06,1014,1003
263795386,4259850,4325386,0,0,0,0,0,0.023745729,0.0014060475,2.9141952e-06,1014,1003
264837295,4259850,4325386,0,0,0,0,0,0.025568547,0.0012823383,2.2826846e-06,1014,1003
265780081,4259850,4325386,0,0,0,0,0,0.022754142,0.001289878,2.3062887e-06,1014,1003
266822612,4259850,4325386,0,0,0,0,0,0.02551325,0.0013678661,2.4317599e-06,1014,1003
267869872,4259850,4325386,0,0,0,0,0,0.024591362,0.0013912779,3.2797918e-06,1014,1003
268802815,4259850,4325386,0,0,0,0,0,0.021540795,0.0013713842,2.1645462e-06,1014,1003
269840673,4259850,4325386,0,0,0,0,0,0.023375703,0.001236034,2.787991e-06,1014,1003
270778849,4259850,4325386,0,0,0,0,0,0.024642223,0.0011958163,1.9468152e-06,1014,1003
271821220,4259850,4325386,0,0,0,0,0,0.022350952,0.0013061335,2.3600305e-06,1014,1003
272863758,4259850,4325386,0,0,0,0,0,0.025114188,0.0012793243,2.9427322e-06,1014,1003
273796266,4259850,4325386,0,0,0,0,0,0.026160661,0.0015296693,2.6207335e-06,1014,1003
274843424,4259850,4325386,0,0,0,0,0,0.023965286,0.0014007711,3.4587754e-06,1014,1003
275781698,4259850,4325386,0,0,0,0,0,0.021313952,0.0012884164,3.7042405e-06,1014,1003
276824495,4259850,4325386,0,0,0,0,0,0.02422853,0.0012834783,3.2937592e-06,1014,1003
277861961,4259850,4325386,0,0,0,0,0,0.021952208,0.0010957229,3.3901595e-06,1014,1003
278804408,4259850,4325386,0,0,0,0,0,0.020776585,0.001283339,3.27556e-06,1014,1003
279846639,4259850,4325386,0,0,0,0,0,0.023738977,0.001233536,3.23612e-06,1014,1003
280789335,4259850,4325386,0,0,0,0,0,0.023149103,0.0014868845,4.895993e-06,1014,1003
281826777,4259850,4325386,0,0,0,0,0,0.02332812,0.0013856157,5.0546987e-06,1014,1003
282869215,4259850,4325386,0,0,0,0,0,0.024720449,0.0010040258,3.3843903e-06,1014,1003
283807179,4259850,4325386,0,0,0,0,0,0.02133179,0.0012921663,2.8223485e-06,1014,1003
284844022,4259850,4325386,0,0,0,0,0,0.024841383,0.0012506921,3.379838e-06,1014,1003
285786720,4259850,4325386,0,0,0,0,0,0.022744194,0.0013328792,3.1027746e-06,1014,1003
286823556,4259850,4325386,0,0,0,0,0,0.020615743,0.0015050843,3.6664976e-06,1014,1003
287861012,4259850,4325386,0,0,0,0,0,0.022698639,0.0011985232,3.108144e-06,1014,1003
288798747,4259850,4325386,0,0,0,0,0,0.02170783,0.0013973982,5.090666e-06,1014,1003
289841039,4259850,4325386,0,0,0,0,0,0.01986423,0.00145749,4.311726e-06,1014,1003
290783420,4259850,4325386,0,0,0,0,0,0.023926547,0.0013609421,4.085175e-06,1014,1003
291825892,4259850,4325386,0,0,0,0,0,0.023461405,0.0012644705,2.3024484e-06,1014,1003
292873295,4259850,4325386,0,0,0,0,0,0.019566607,0.0015690102,5.221295e-06,1014,1003
293815977,4259850,4325386,0,0,0,0,0,0.023253908,0.0014538263,3.5625435e-06,1014,1003
294858491,4259850,4325386,0,0,0,0,0,0.022187065,0.0015918333,3.220864e-06,1014,1003
295800633,4259850,4325386,0,0,0,0,0,0.025622409,0.0014298655,3.9554893e-06,1014,1003
296847602,4259850,4325386,0,0,0,0,0,0.024579665,0.0012281205,3.041413e-06,1014,1003
297790024,4259850,4325386,0,0,0,0,0,0.02019967,0.0011182264,3.6289891e-06,1014,1003
298832469,4259850,4325386,0,0,0,0,0,0.024728639,0.0014453996,4.9402747e-06,1014,1003
299870226,4259850,4325386,0,0,0,0,0,0.02633449,0.001309116,3.1412776e-06,1014,1003
300803472,4259850,4325386,0,0,0,0,0,0.022076208,0.0011517531,2.374055e-06,1014,1003
301845545,4259850,4325386,0,0,0,0,0,0.020824188,0.0013367817,4.365295e-06,1014,1003
302788062,4259850,4325386,0,0,0,0,0,0.020597415,0.0012616126,3.485853e-06,1014,1003
303830718,4259850,4325386,0,0,0,0,0,0.024828352,0.0014143151,3.1037453e-06,1014,1003
304872978,4259850,4325386,0,0,0,0,0,0.022345293,0.0014979981,4.593967e-06,1014,1003
305810714,4259850,4325386,0,0,0,0,0,0.019472267,0.0014240692,2.7693438e-06,1014,1003
306857941,4259850,4325386,0,0,0,0,0,0.020663407,0.0013493674,1.7437387e-06,1014,1003
307800461,4259850,4325386,0,0,0,0,0,0.022890603,0.0015356067,2.8324318e-06,1014,1003
308843004,4259850,4325386,0,0,0,0,0,0.021810688,0.0014972885,3.0487745e-06,1014,1003
309776307,4259850,4325386,0,0,0,0,0,0.024362186,0.0018267884,4.0956656e-06,1014,1003
310818079,4259850,4325386,0,0,0,0,0,0.021241013,0.0015014639,4.1320573e-06,1014,1003
311855217,4259850,4325386,0,0,0,0,0,0.022246646,0.0012896382,3.8289363e-06,1014,1003
312792358,4259850,4325386,0,0,0,0,0,0.027882433,0.0014746415,2.9314033e-06,1014,1003
313839294,4259850,4325386,0,0,0,0,0,0.025800142,0.0011969825,3.2410671e-06,1014,1003
314781795,4259850,4325386,0,0,0,0,0,0.021764819,0.0012518716,3.1025684e-06,1014,1003
315824318,4259850,4325386,0,0,0,0,0,0.024582878,0.0013455814,3.0274462e-06,1014,1003
316866743,4259850,4325386,0,0,0,0,0,0.027528077,0.0014785586,3.666109e-06,1014,1003
317808007,4259850,4325386,0,0,0,0,0,0.025203038,0.0014478195,4.559794e-06,1014,1003
318850399,4259850,4325386,0,0,0,0,0,0.019784775,0.0013036181,3.2529163e-06,1014,1003
319783402,4259850,4325386,0,0,0,0,0,0.023042705,0.0013266217,3.5989638e-06,1014,1003
320824559,4259850,4325386,0,0,0,0,0,0.025133062,0.0014567636,3.321803e-06,1014,1003
321862386,4259850,4325386,0,0,0,0,0,0.021239832,0.0015126794,3.279609e-06,1014,1003
322800276,4259850,4325386,0,0,0,0,0,0.01983122,0.0015041655,2.7404833e-06,1014,1003
323837718,4259850,4325386,0,0,0,0,0,0.018821727,0.0014821584,3.619148e-06,1014,1003
324775483,4259850,4325386,0,0,0,0,0,0.01906886,0.0013595899,4.2769457e-06,1014,1003
325807444,4259850,4325386,0,0,0,0,0,0.022890706,0.001260655,3.7243929e-06,1014,1003
326854866,4259850,4325386,0,0,0,0,0,0.0226428,0.0013488203,4.0171085e-06,1014,1003
327792776,4259850,4325386,0,0,0,0,0,0.023032842,0.0013858364,4.148201e-06,1014,1003
328833538,4259850,4325386,0,0,0,0,0,0.023760939,0.0014981538,5.1186735e-06,1014,1003
329866225,4259850,4325386,0,0,0,0,0,0.02818957,0.0016636729,4.591801e-06,1014,1003
330807801,4259850,4325386,0,0,0,0,0,0.023383975,0.0012610792,3.0807107e-06,1014,1003
331854249,4259850,4325386,0,0,0,0,0,0.02490027,0.0015153755,3.5717196e-06,1014,1003
332787119,4259850,4325386,0,0,0,0,0,0.022807956,0.0014547122,3.4155184e-06,1014,1003
333824895,4259850,4325386,0,0,0,0,0,0.02525261,0.001067906,2.9383925e-06,1014,1003
334867893,4259850,4325386,0,0,0,0,0,0.022441326,0.0012639757,3.046474e-06,1014,1003
335805672,4259850,4325386,0,0,0,0,0,0.023905374,0.0014056013,4.6586283e-06,1014,1003
336844012,4259850,4325386,0,0,0,0,0,0.026102507,0.0015443764,3.936707e-06,1014,1003
337781553,4259850,4325386,0,0,0,0,0,0.027895207,0.0017633952,4.3833825e-06,1014,1003
338823681,4259850,4325386,0,0,0,0,0,0.022698168,0.0014670679,3.1772076e-06,1014,1003
339871376,4259850,4325386,0,0,0,0,0,0.0219861,0.0012802884,3.0534181e-06,1014,1003
340804391,4259850,4325386,0,0,0,0,0,0.023263007,0.0015513246,3.423301e-06,1014,1003
