timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
148649703,148632095,3997730,417.26456,32.239998,96412.5,1.14554
148870984,148848259,3997730,417.30945,32.239998,96412.0,1.145534
149031989,149009136,3997730,417.20114,32.239998,96413.24,1.1455488
149243011,149222856,3997730,417.32797,32.239998,96411.76,1.1455312
149455169,149436558,3997730,417.04788,32.25,96415.0,1.1455697
149675200,149652554,3997730,417.1562,32.239998,96413.74,1.1455548
149835913,149813290,3997730,417.30945,32.25,96412.0,1.145534
150057269,150039549,3997730,417.39664,32.239998,96411.0,1.1455221
150218051,150200367,3997730,417.17734,32.25,96413.5,1.1455519
150439419,150416785,3997730,416.98447,32.25,96415.75,1.1455786
150650518,150630389,3997730,417.39664,32.25,96411.0,1.1455221
150861609,150843990,3997730,417.5684,32.25,96409.0,1.1454984
154672199,154652057,3997730,417.069,32.26,96414.75,1.1455667
154833186,154812912,3997730,417.20114,32.26,96413.24,1.1455488
155044161,155026535,3997730,417.4178,32.26,96410.74,1.1455191
155266214,155242528,3997730,417.17734,32.26,96413.5,1.1455519
155435988,155415863,3997730,417.30945,32.26,96412.0,1.145534
155647123,155629489,3997730,417.43893,32.26,96410.5,1.1455163
155828066,155805419,3997730,416.96066,32.26,96416.0,1.1455816
156039231,156019075,3997730,417.43893,32.27,96410.5,1.1455163
156250338,156232681,3997730,417.09277,32.26,96414.5,1.1455637
156471450,156448831,3997730,417.0267,32.27,96415.25,1.1455727
156632253,156609555,3997730,417.28833,32.27,96412.24,1.1455369
156843222,156823054,3997730,416.98447,32.27,96415.75,1.1455786
157074474,157044116,3997730,417.11923,32.27,96414.195,1.1455601
157235162,157212498,3997730,417.35175,32.27,96411.5,1.1455281
157456309,157432074,3997730,416.99768,32.27,96415.59,1.1455767
157677391,157654726,3997730,416.85236,32.27,96417.25,1.1455964
157838568,157815461,3997730,417.04788,32.27,96415.0,1.1455697
158049301,158029078,3997730,417.09277,32.27,96414.49,1.1455636
158260431,158242759,3997730,417.1562,32.27,96413.74,1.1455548
158421433,158403645,3997730,416.7678,32.27,96418.24,1.1456082
158642729,158619847,3997730,417.1139,32.28,96414.24,1.1455607
158853925,158833758,3997730,416.7678,32.27,96418.25,1.1456083
159065685,159047328,3997730,416.98447,32.28,96415.75,1.1455786
159225767,159208071,3997730,416.85498,32.28,96417.24,1.1455964
159446848,159424219,3997730,417.04788,32.27,96415.0,1.1455697
159667984,159650310,3997730,416.8761,32.28,96417.0,1.1455934
159828916,159811216,3997730,416.74664,32.28,96418.49,1.1456112
160049940,160027279,3997730,416.81006,32.28,96417.75,1.1456023
160260838,160240702,3997730,416.8761,32.28,96417.0,1.1455934
160472067,160454395,3997730,416.85236,32.28,96417.25,1.1455964
160632716,160615106,3997730,417.1139,32.28,96414.24,1.1455607
160853753,160831107,3997730,416.9184,32.28,96416.49,1.1455874
161064766,161044626,3997730,416.98447,32.29,96415.75,1.1455786
161276582,161258181,3997730,416.7678,32.28,96418.24,1.1456082
161436736,161419053,3997730,416.9184,32.28,96416.5,1.1455876
161658248,161635302,3997730,417.39664,32.28,96411.0,1.1455221
161828948,161808631,3997730,416.7255,32.28,96418.74,1.1456141
162039995,162022196,3997730,416.7889,32.28,96418.0,1.1456053
162260955,162238254,3997730,416.57227,32.29,96420.49,1.145635
162472147,162451858,3997730,416.6145,32.29,96419.99,1.145629
162632931,162612784,3997730,416.85498,32.29,96417.24,1.1455964
162844078,162826401,3997730,416.93954,32.29,96416.25,1.1455846
163075209,163055089,3997730,417.1562,32.29,96413.74,1.1455548
163236085,163215897,3997730,416.74664,32.29,96418.49,1.1456112
163447336,163429718,3997730,416.89725,32.29,96416.74,1.1455904
163668403,163645720,3997730,416.70172,32.3,96418.99,1.1456171
163829155,163806383,3997730,417.1139,32.29,96414.24,1.1455607
164040290,164020081,3997730,416.89725,32.29,96416.75,1.1455905
164251442,164233683,3997730,416.96066,32.3,96415.99,1.1455815
164472652,164449922,3997730,416.96066,32.3,96416.0,1.1455816
164633573,164610685,3997730,417.0267,32.3,96415.25,1.1455727
164844400,164824274,3997730,416.93954,32.3,96416.25,1.1455846
165055491,165037883,3997730,416.4639,32.3,96421.75,1.1456499
165276754,165254075,3997730,417.30945,32.3,96411.99,1.1455339
165437699,165414896,3997730,417.13507,32.3,96413.99,1.1455578
165648754,165628563,3997730,417.09277,32.309998,96414.49,1.1455636
165860813,165842307,3997730,416.96066,32.309998,96416.0,1.1455816
166020929,166003160,3997730,416.9184,32.309998,96416.49,1.1455874
166242825,166219391,3997730,417.30945,32.309998,96411.99,1.1455339
166463445,166445816,3997730,416.9184,32.309998,96416.5,1.1455876
166624266,166606535,3997730,417.17996,32.309998,96413.49,1.1455518
166855429,166835223,3997730,416.96066,32.309998,96416.0,1.1455816
167066550,167048690,3997730,417.0267,32.309998,96415.25,1.1455727
167227242,167209591,3997730,417.3306,32.309998,96411.75,1.145531
167448381,167425715,3997730,416.83118,32.309998,96417.5,1.1455994
167659612,167639423,3997730,416.9184,32.309998,96416.5,1.1455876
167870570,167852962,3997730,417.069,32.309998,96414.75,1.1455667
168051787,168029126,3997730,417.0267,32.32,96415.25,1.1455727
168262885,168242738,3997730,417.0267,32.309998,96415.25,1.1455727
168474076,168456448,3997730,416.93954,32.309998,96416.25,1.1455846
168634968,168617258,3997730,416.89725,32.32,96416.75,1.1455905
168855976,168833296,3997730,416.9184,32.32,96416.49,1.1455874
169067002,169046835,3997730,416.8761,32.32,96417.0,1.1455934
169278131,169260440,3997730,416.5511,32.32,96420.74,1.1456379
169438984,169421322,3997730,417.04788,32.32,96415.0,1.1455697
169660130,169637468,3997730,416.8761,32.32,96417.0,1.1455934
169871404,169851204,3997730,417.0267,32.32,96415.25,1.1455727
170032517,170012009,3997730,416.96066,32.32,96416.0,1.1455816
170263391,170240675,3997730,417.04788,32.329998,96415.0,1.1455697
170424736,170401567,3997730,416.81006,32.329998,96417.75,1.1456023
170645466,170627823,3997730,417.00558,32.329998,96415.5,1.1455756
170866580,170843863,3997730,417.09277,32.329998,96414.5,1.1455637
171077704,171057531,3997730,416.85236,32.329998,96417.25,1.1455964
171238413,171218250,3997730,417.24338,32.329998,96412.74,1.1455429
171449464,171431845,3997730,416.7255,32.329998,96418.74,1.1456141
171670698,171648005,3997730,416.98447,32.329998,96415.75,1.1455786
171831347,171808668,3997730,417.20114,32.34,96413.25,1.1455489
172042421,172022254,3997730,417.09277,32.329998,96414.5,1.1455637
172253506,172235899,3997730,416.96066,32.329998,96416.0,1.1455816
172474672,172451910,3997730,417.13507,32.34,96413.99,1.1455578
172635510,172612803,3997730,416.96066,32.34,96416.0,1.1455816
172846543,172826392,3997730,417.04788,32.34,96415.0,1.1455697
173057774,173040119,3997730,417.09277,32.34,96414.49,1.1455636
173278830,173256128,3997730,416.74664,32.34,96418.49,1.1456112
173439636,173416984,3997730,417.13507,32.34,96413.99,1.1455578
173650706,173630557,3997730,416.70172,32.34,96418.99,1.1456171
173861927,173844157,3997730,416.9184,32.34,96416.5,1.1455876
174022618,174004960,3997730,417.17734,32.35,96413.5,1.1455519
174244466,174221044,3997730,417.17734,32.35,96413.5,1.1455519
174465134,174447497,3997730,416.83118,32.35,96417.5,1.1455994
174626006,174608277,3997730,416.89725,32.35,96416.75,1.1455905
174847339,174824551,3997730,416.6145,32.34,96419.99,1.145629
175058522,175038208,3997730,416.83118,32.35,96417.5,1.1455994
175269713,175252083,3997730,416.68057,32.35,96419.24,1.1456201
175430689,175412926,3997730,416.81006,32.35,96417.75,1.1456023
175651810,175629037,3997730,417.04788,32.35,96415.0,1.1455697
175863999,175842837,3997730,417.069,32.35,96414.75,1.1455667
176034149,176016319,3997730,416.81006,32.35,96417.75,1.1456023
176254951,176232328,3997730,416.7678,32.36,96418.25,1.1456083
176466364,176445995,3997730,416.96066,32.35,96416.0,1.1455816
176677552,176659698,3997730,416.70172,32.35,96418.99,1.1456171
176838435,176820711,3997730,416.89725,32.36,96416.75,1.1455905
177059569,177036901,3997730,416.6383,32.36,96419.74,1.1456261
177270650,177250504,3997730,417.00558,32.36,96415.5,1.1455756
177431694,177411552,3997730,416.70172,32.36,96418.99,1.1456171
177642838,177625205,3997730,416.96066,32.36,96416.0,1.1455816
177864159,177841449,3997730,417.35175,32.36,96411.5,1.1455281
178035126,178014940,3997730,417.22226,32.36,96412.99,1.1455458
178246303,178228680,3997730,417.35175,32.36,96411.5,1.1455281
178467501,178444817,3997730,417.13507,32.36,96413.99,1.1455578
178678796,178658632,3997730,416.85236,32.37,96417.25,1.1455964
178839687,178819482,3997730,417.00558,32.37,96415.5,1.1455756
179050736,179033111,3997730,417.17996,32.36,96413.49,1.1455518
179271820,179249184,3997730,417.04788,32.37,96415.0,1.1455697
179432742,179410008,3997730,417.20114,32.37,96413.24,1.1455488
179643899,179623633,3997730,417.17734,32.37,96413.5,1.1455519
179854828,179837192,3997730,417.069,32.37,96414.75,1.1455667
180076331,180053436,3997730,417.37286,32.37,96411.26,1.1455252
180247012,180226831,3997730,417.1562,32.37,96413.74,1.1455548
180458337,180440575,3997730,417.24338,32.37,96412.74,1.1455429
180619139,180601437,3997730,417.09277,32.38,96414.49,1.1455636
180840454,180817523,3997730,417.37286,32.38,96411.26,1.1455252
181051383,181031240,3997730,417.04788,32.38,96415.0,1.1455697
181263279,181244725,3997730,416.7678,32.38,96418.24,1.1456082
181423284,181405502,3997730,417.22226,32.37,96413.0,1.145546
181645090,181621646,3997730,416.85236,32.38,96417.25,1.1455964
181865397,181847713,3997730,417.22226,32.38,96412.99,1.1455458
182026366,182008665,3997730,417.00558,32.38,96415.5,1.1455756
182257429,182237260,3997730,417.1139,32.38,96414.24,1.1455607
182468420,182450769,3997730,416.96066,32.38,96416.0,1.1455816
182629249,182611544,3997730,416.93954,32.39,96416.25,1.1455846
182850410,182827706,3997730,417.1562,32.38,96413.74,1.1455548
183061435,183041313,3997730,417.46005,32.38,96410.24,1.1455132
183272523,183254823,3997730,417.17734,32.39,96413.5,1.1455519
183453236,183423029,3997730,417.46533,32.38,96410.195,1.1455126
183664237,183644091,3997730,417.35175,32.39,96411.49,1.145528
183825374,183804852,3997730,417.24338,32.39,96412.76,1.1455431
184056280,184033595,3997730,417.04788,32.39,96415.0,1.1455697
184267580,184247358,3997730,417.1139,32.39,96414.24,1.1455607
184428482,184408272,3997730,417.13507,32.39,96414.0,1.1455578
184639608,184621980,3997730,417.069,32.39,96414.75,1.1455667
184860931,184838261,3997730,417.26456,32.399998,96412.49,1.1455399
185072065,185051944,3997730,417.3306,32.399998,96411.74,1.1455309
185233064,185212929,3997730,417.3306,32.39,96411.74,1.1455309
185444736,185426646,3997730,417.0267,32.399998,96415.25,1.1455727
185665638,185642938,3997730,417.17996,32.39,96413.49,1.1455518
185877609,185856695,3997730,417.069,32.399998,96414.75,1.1455667
186047877,186030253,3997730,417.1562,32.399998,96413.74,1.1455548
186268915,186246243,3997730,417.48123,32.399998,96410.0,1.1455103
186429913,186407164,3997730,417.00558,32.399998,96415.5,1.1455756
186641178,186620870,3997730,417.13507,32.399998,96413.99,1.1455578
186852177,186834425,3997730,417.09277,32.399998,96414.5,1.1455637
187073213,187050389,3997730,417.37286,32.399998,96411.26,1.1455252
187243963,187223847,3997730,417.24338,32.41,96412.74,1.1455429
187455022,187437356,3997730,417.52347,32.41,96409.5,1.1455044
187676019,187653396,3997730,417.52347,32.399998,96409.5,1.1455044
187836798,187814143,3997730,416.9184,32.41,96416.5,1.1455876
188047886,188027679,3997730,417.39664,32.41,96411.0,1.1455221
188258921,188241218,3997730,417.39664,32.41,96411.0,1.1455221
188479977,188457277,3997730,417.35175,32.42,96411.5,1.1455281
188640868,188618178,3997730,417.35175,32.41,96411.5,1.1455281
188851877,188831704,3997730,417.35175,32.41,96411.5,1.1455281
189062999,189045352,3997730,417.58954,32.41,96408.75,1.1454954
189223867,189206191,3997730,417.50497,32.41,96409.75,1.1455073
189445181,189422454,3997730,417.13507,32.42,96413.99,1.1455578
189656784,189636161,3997730,417.50497,32.42,96409.75,1.1455073
189827253,189809554,3997730,417.48123,32.42,96410.0,1.1455103
190048535,190025769,3997730,417.5684,32.42,96409.0,1.1454984
190259614,190239479,3997730,418.02286,32.42,96403.75,1.145436
190470859,190453003,3997730,417.63184,32.42,96408.25,1.1454895
190631487,190613881,3997730,417.46005,32.42,96410.25,1.1455133
190852593,190829889,3997730,417.37286,32.42,96411.24,1.1455251
191073636,191056025,3997730,417.70053,32.43,96407.49,1.1454805
191234563,191216926,3997730,417.54727,32.43,96409.25,1.1455014
191465772,191445610,3997730,417.69788,32.43,96407.5,1.1454806
191676987,191659289,3997730,417.8062,32.43,96406.25,1.1454657
191857873,191835211,3997730,417.65558,32.43,96408.0,1.1454865
192069091,192048900,3997730,417.52347,32.43,96409.5,1.1455044
192229863,192209699,3997730,417.6107,32.43,96408.5,1.1454924
192441030,192423331,3997730,417.63184,32.43,96408.25,1.1454895
192662119,192639400,3997730,418.0678,32.43,96403.25,1.1454301
192873136,192852913,3997730,417.3306,32.44,96411.74,1.1455309
193034102,193013752,3997730,417.52347,32.44,96409.5,1.1455044
193265248,193242511,3997730,417.74277,32.43,96406.99,1.1454746
193476357,193456170,3997730,417.6107,32.44,96408.5,1.1454924
193637234,193616990,3997730,417.37286,32.44,96411.26,1.1455252
193848428,193830794,3997730,417.43893,32.44,96410.5,1.1455163
194069484,194046820,3997730,417.74277,32.44,96406.99,1.1454746
194230383,194207604,3997730,417.52347,32.44,96409.5,1.1455044
194441453,194421200,3997730,417.35175,32.44,96411.5,1.1455281
194652458,194634790,3997730,417.43893,32.44,96410.5,1.1455163
194873723,194851029,3997730,417.85114,32.45,96405.75,1.1454598
195034548,195011908,3997730,417.8062,32.44,96406.25,1.1454657
195255632,195231495,3997730,417.74277,32.45,96406.99,1.1454746
195476856,195454185,3997730,417.48123,32.45,96410.0,1.1455103
195637796,195615113,3997730,417.58954,32.45,96408.75,1.1454954
195849037,195828844,3997730,417.52347,32.45,96409.5,1.1455044
196060214,196042533,3997730,417.82736,32.45,96406.0,1.1454628
196221232,196203582,3997730,417.70053,32.45,96407.49,1.1454805
196462411,196438186,3997730,417.58688,32.45,96408.805,1.1454961
196623476,196605750,3997730,417.39664,32.45,96411.0,1.1455221
196844651,196821936,3997730,417.46005,32.46,96410.24,1.1455132
197055698,197035584,3997730,417.46005,32.46,96410.25,1.1455133
197227168,197202486,3997730,417.63974,32.46,96408.19,1.1454887
197447699,197425033,3997730,417.74277,32.46,96407.0,1.1454747
197658812,197638641,3997730,417.52347,32.46,96409.5,1.1455044
197869762,197852114,3997730,417.65558,32.46,96408.0,1.1454865
198031650,198013063,3997730,417.85114,32.46,96405.75,1.1454598
198251840,198229172,3997730,417.46005,32.46,96410.24,1.1455132
198463895,198442796,3997730,418.08893,32.46,96403.0,1.1454271
198633913,198616260,3997730,417.78506,32.469997,96406.5,1.1454687
198855052,198832250,3997730,417.46005,32.469997,96410.25,1.1455133
199066214,199046028,3997730,417.54727,32.469997,96409.24,1.1455013
199278323,199259759,3997730,417.67673,32.469997,96407.75,1.1454835
199458331,199435606,3997730,417.89343,32.469997,96405.25,1.1454538
199669454,199649253,3997730,417.4178,32.469997,96410.75,1.1455193
199830098,199809982,3997730,417.8062,32.469997,96406.25,1.1454657
200041401,200023746,3997730,417.59216,32.469997,96408.74,1.1454953
200272769,200252434,3997730,417.8062,32.469997,96406.25,1.1454657
200433598,200413379,3997730,417.69788,32.469997,96407.5,1.1454806
200644585,200626960,3997730,417.54727,32.469997,96409.25,1.1455014
200865711,200843049,3997730,417.95944,32.48,96404.5,1.145445
201076889,201056736,3997730,417.82736,32.48,96406.0,1.1454628
201237708,201217538,3997730,418.04666,32.48,96403.5,1.1454331
201448959,201431289,3997730,417.87225,32.48,96405.49,1.1454567
201670249,201647561,3997730,417.74277,32.48,96407.0,1.1454747
201831142,201808439,3997730,418.0678,32.48,96403.25,1.1454301
202042314,202022055,3997730,417.71902,32.489998,96407.25,1.1454777
202273624,202250870,3997730,418.11008,32.489998,96402.75,1.1454241
202434612,202411792,3997730,418.17615,32.48,96402.0,1.1454152
202645810,202625574,3997730,417.87225,32.489998,96405.5,1.1454568
202856828,202839145,3997730,417.95944,32.489998,96404.5,1.145445
203078013,203055276,3997730,418.00174,32.489998,96404.0,1.145439
203238856,203216191,3997730,417.78506,32.489998,96406.5,1.1454687
203460176,203435839,3997730,418.0546,32.489998,96403.4,1.1454319
203620859,203603196,3997730,417.70053,32.489998,96407.49,1.1454805
203842453,203819209,3997730,417.89343,32.489998,96405.25,1.1454538
204062937,204045312,3997730,417.76395,32.5,96406.75,1.1454717
204223683,204206075,3997730,417.98062,32.5,96404.25,1.145442
204454867,204434658,3997730,417.82736,32.5,96406.0,1.1454628
204666002,204648205,3997730,417.93567,32.5,96404.75,1.1454479
204826727,204809121,3997730,417.85114,32.5,96405.75,1.1454598
205047969,205025304,3997730,417.85114,32.5,96405.75,1.1454598
205259067,205238941,3997730,417.82736,32.5,96406.0,1.1454628
205470344,205452568,3997730,417.89343,32.51,96405.25,1.1454538
205631467,205613594,3997730,418.04666,32.51,96403.5,1.1454331
205852462,205829732,3997730,418.04666,32.51,96403.5,1.1454331
206073575,206049396,3997730,418.08893,32.51,96403.0,1.1454271
206234497,206216804,3997730,417.95944,32.51,96404.5,1.145445
206455715,206433091,3997730,417.91455,32.51,96405.0,1.1454508
206666886,206646650,3997730,417.95944,32.51,96404.5,1.145445
206837966,206813685,3997730,418.17615,32.51,96402.0,1.1454152
207059120,207036491,3997730,418.11008,32.52,96402.75,1.1454241
207270405,207250275,3997730,417.98062,32.51,96404.25,1.145442
207431067,207410934,3997730,417.87225,32.52,96405.49,1.1454567
207642140,207624498,3997730,417.95944,32.52,96404.5,1.145445
207863464,207840747,3997730,417.8062,32.52,96406.25,1.1454657
208075453,208054620,3997730,417.89343,32.52,96405.25,1.1454538
208245572,208227948,3997730,417.91455,32.52,96405.0,1.1454508
208466571,208443933,3997730,417.91455,32.52,96405.0,1.1454508
208677664,208657526,3997730,418.00174,32.53,96404.0,1.145439
208838510,208818400,3997730,418.155,32.53,96402.25,1.1454182
209049770,209032061,3997730,417.85114,32.53,96405.75,1.1454598
209270943,209248258,3997730,418.28445,32.53,96400.74,1.1454003
209431866,209409102,3997730,418.04666,32.53,96403.5,1.1454331
209643439,209622737,3997730,418.155,32.53,96402.25,1.1454182
209874196,209851530,3997730,418.3056,32.53,96400.5,1.1453974
210035172,210012379,3997730,418.00174,32.53,96404.0,1.145439
210256232,210238543,3997730,417.76395,32.53,96406.75,1.1454717
210477489,210454688,3997730,418.23953,32.53,96401.25,1.1454064
210638356,210615667,3997730,418.04666,32.54,96403.5,1.1454331
210849488,210829376,3997730,418.0678,32.54,96403.25,1.1454301
211060661,211042939,3997730,418.2184,32.54,96401.49,1.1454092
211221608,211203946,3997730,418.28445,32.54,96400.75,1.1454004
211442779,211420122,3997730,418.19727,32.54,96401.75,1.1454122
211654040,211633832,3997730,418.08893,32.54,96403.0,1.1454271
211865075,211847464,3997730,418.08893,32.54,96403.0,1.1454271
212025859,212008218,3997730,417.95944,32.54,96404.5,1.145445
212247132,212224316,3997730,417.69788,32.54,96407.5,1.1454806
212458284,212437998,3997730,418.155,32.55,96402.25,1.1454182
212669443,212651733,3997730,417.91455,32.55,96405.0,1.1454508
212830338,212812606,3997730,418.08893,32.55,96403.0,1.1454271
213051569,213028852,3997730,418.08893,32.55,96403.0,1.1454271
213262703,213242489,3997730,417.95944,32.55,96404.5,1.145445
213433541,213409297,3997730,418.1233,32.55,96402.6,1.1454223
213654629,213631987,3997730,418.00174,32.55,96404.0,1.145439
213866213,213845539,3997730,418.02286,32.55,96403.75,1.145436
214036728,214019042,3997730,418.155,32.559998,96402.25,1.1454182
214257888,214235204,3997730,417.98062,32.559998,96404.25,1.145442
214468987,214448828,3997730,418.13123,32.55,96402.5,1.1454211
214629921,214609763,3997730,418.2184,32.55,96401.49,1.1454092
214841185,214823527,3997730,418.13123,32.559998,96402.5,1.1454211
215063013,215039693,3997730,418.0678,32.559998,96403.25,1.1454301
215233243,215213048,3997730,418.17615,32.559998,96402.0,1.1454152
215444893,215426733,3997730,417.74277,32.57,96406.99,1.1454746
215665422,215642740,3997730,418.08893,32.57,96403.0,1.1454271
215876494,215856327,3997730,418.11008,32.559998,96402.75,1.1454241
216037412,216017237,3997730,417.89343,32.57,96405.25,1.1454538
216248513,216230894,3997730,418.17615,32.57,96402.0,1.1454152
216469857,216447101,3997730,417.89343,32.57,96405.25,1.1454538
216630500,216607866,3997730,417.70053,32.57,96407.49,1.1454805
216841529,216821324,3997730,418.0678,32.579998,96403.25,1.1454301
217052711,217035096,3997730,418.155,32.57,96402.25,1.1454182
217273955,217251333,3997730,418.13123,32.57,96402.5,1.1454211
217434888,217412175,3997730,418.26334,32.579998,96401.0,1.1454034
217645945,217625700,3997730,418.2184,32.579998,96401.49,1.1454092
217856949,217839227,3997730,417.82736,32.579998,96406.0,1.1454628
218078130,218055340,3997730,418.39282,32.579998,96399.5,1.1453855
218238787,218216116,3997730,417.76395,32.579998,96406.75,1.1454717
218450210,218429822,3997730,417.78506,32.579998,96406.49,1.1454686
218661092,218643437,3997730,418.02286,32.59,96403.75,1.145436
218822302,218804333,3997730,417.98062,32.59,96404.25,1.145442
219043088,219020385,3997730,417.82736,32.579998,96406.0,1.1454628
219254722,219234258,3997730,418.32675,32.59,96400.25,1.1453944
219425233,219407490,3997730,418.26334,32.59,96401.0,1.1454034
219646243,219623538,3997730,418.02286,32.59,96403.75,1.145436
219857614,219837438,3997730,418.13123,32.59,96402.5,1.1454211
220068695,220051063,3997730,418.02286,32.6,96403.75,1.145436
220229523,220211915,3997730,417.95944,32.6,96404.5,1.145445
220450871,220428161,3997730,417.98062,32.6,96404.25,1.145442
220662062,220641884,3997730,417.87225,32.59,96405.5,1.1454568
220873113,220855390,3997730,417.89343,32.6,96405.25,1.1454538
221054108,221031426,3997730,418.0678,32.6,96403.25,1.1454301
221265227,221245106,3997730,418.02286,32.6,96403.75,1.145436
221476515,221458774,3997730,417.87225,32.6,96405.5,1.1454568
221637422,221619767,3997730,418.02286,32.6,96403.75,1.145436
221858459,221835841,3997730,417.87225,32.61,96405.49,1.1454567
222069602,222049386,3997730,418.00174,32.61,96404.0,1.145439
222230381,222210187,3997730,417.89343,32.61,96405.26,1.1454539
222441318,222423629,3997730,417.95944,32.61,96404.5,1.145445
222662462,222639709,3997730,417.70053,32.61,96407.49,1.1454805
222873464,222853321,3997730,417.85114,32.61,96405.75,1.1454598
223034506,223014213,3997730,417.71902,32.61,96407.25,1.1454777
223245432,223227823,3997730,417.8062,32.61,96406.25,1.1454657
223466623,223443855,3997730,417.39664,32.61,96411.0,1.1455221
223677624,223657514,3997730,417.63184,32.61,96408.25,1.1454895
223839106,223818278,3997730,417.65558,32.62,96407.99,1.1454865
224069848,224047179,3997730,418.0678,32.62,96403.25,1.1454301
224230642,224207905,3997730,417.65558,32.62,96407.99,1.1454865
224441798,224421544,3997730,417.4178,32.62,96410.74,1.1455191
224653053,224635307,3997730,417.74277,32.63,96407.0,1.1454747
224874001,224851325,3997730,417.58954,32.62,96408.75,1.1454954
225034823,225012165,3997730,417.54727,32.63,96409.24,1.1455013
225246014,225225894,3997730,417.71902,32.63,96407.25,1.1454777
225457304,225439609,3997730,417.98062,32.63,96404.26,1.145442
225618141,225600509,3997730,417.93567,32.63,96404.76,1.145448
225839232,225816598,3997730,417.85114,32.63,96405.75,1.1454598
226050396,226030250,3997730,417.65558,32.63,96408.0,1.1454865
226261596,226243945,3997730,417.50497,32.64,96409.75,1.1455073
226422605,226404847,3997730,417.89343,32.64,96405.25,1.1454538
226643716,226620965,3997730,417.89343,32.64,96405.25,1.1454538
226854970,226834805,3997730,417.6107,32.64,96408.5,1.1454924
227066111,227048479,3997730,417.83002,32.64,96405.99,1.1454626
227227004,227209206,3997730,417.85114,32.64,96405.74,1.1454597
227448202,227425449,3997730,417.87225,32.64,96405.49,1.1454567
227659336,227638942,3997730,417.76395,32.649998,96406.75,1.1454717
227870295,227852533,3997730,417.87225,32.649998,96405.5,1.1454568
228030962,228013328,3997730,417.89343,32.649998,96405.25,1.1454538
228252248,228229599,3997730,417.70053,32.649998,96407.49,1.1454805
228473590,228449399,3997730,417.8987,32.649998,96405.195,1.1454532
228634646,228617002,3997730,417.74277,32.649998,96407.0,1.1454747
228855855,228833157,3997730,417.76395,32.649998,96406.75,1.1454717
229067196,229046939,3997730,417.76395,32.649998,96406.75,1.1454717
229278093,229260480,3997730,417.91455,32.66,96405.0,1.1454508
229439068,229421393,3997730,417.69788,32.66,96407.5,1.1454806
229660231,229637561,3997730,417.76395,32.66,96406.75,1.1454717
229871395,229851204,3997730,417.74277,32.66,96406.99,1.1454746
230032225,230012001,3997730,417.8062,32.66,96406.25,1.1454657
230243382,230225616,3997730,417.87225,32.66,96405.5,1.1454568
230465511,230441743,3997730,417.71902,32.66,96407.25,1.1454777
230635391,230615218,3997730,418.02286,32.67,96403.75,1.145436
230846635,230828885,3997730,417.87225,32.66,96405.5,1.1454568
231067838,231045096,3997730,418.00174,32.67,96404.0,1.145439
231228692,231206050,3997730,417.93567,32.67,96404.75,1.1454479
231439841,231419711,3997730,417.85114,32.67,96405.75,1.1454598
231650793,231633161,3997730,418.2184,32.67,96401.49,1.1454092
231872041,231849294,3997730,417.98062,32.67,96404.25,1.145442
232032847,232010147,3997730,418.13123,32.68,96402.5,1.1454211
232243894,232223761,3997730,417.93567,32.68,96404.75,1.1454479
232454927,232437279,3997730,417.74277,32.68,96406.99,1.1454746
232635712,232605536,3997730,417.9674,32.68,96404.39,1.1454437
232846853,232826726,3997730,417.89343,32.67,96405.25,1.1454538
233058395,233040329,3997730,418.26334,32.68,96401.0,1.1454034
233218769,233201153,3997730,417.98062,32.68,96404.25,1.145442
233439925,233417290,3997730,418.17615,32.68,96401.99,1.1454152
233651062,233630910,3997730,418.17615,32.68,96402.0,1.1454152
233863138,233844358,3997730,418.23953,32.69,96401.25,1.1454064
234023100,234005335,3997730,418.26334,32.69,96401.0,1.1454034
234244776,234221671,3997730,417.98062,32.69,96404.25,1.145442
234455456,234435303,3997730,417.8062,32.69,96406.25,1.1454657
234666679,234648884,3997730,418.17615,32.69,96402.0,1.1454152
234827254,234809632,3997730,418.00174,32.69,96404.0,1.145439
235048412,235025737,3997730,417.74277,32.7,96406.99,1.1454746
235259604,235239461,3997730,417.74277,32.7,96406.99,1.1454746
235470649,235453008,3997730,418.11008,32.7,96402.75,1.1454241
235631646,235613875,3997730,417.91455,32.7,96405.0,1.1454508
235852823,235830173,3997730,417.83002,32.7,96405.99,1.1454626
236073985,236056377,3997730,417.89343,32.7,96405.25,1.1454538
236234784,236217143,3997730,418.17615,32.7,96402.0,1.1454152
236455997,236433272,3997730,418.41394,32.71,96399.25,1.1453825
236667172,236646949,3997730,418.02286,32.71,96403.75,1.145436
236827968,236807833,3997730,417.63184,32.71,96408.25,1.1454895
237039197,237021547,3997730,417.85114,32.71,96405.75,1.1454598
237260458,237237677,3997730,417.95944,32.71,96404.5,1.145445
237471617,237451408,3997730,417.85114,32.71,96405.75,1.1454598
237632597,237612299,3997730,418.00174,32.719997,96404.0,1.145439
237843850,237826071,3997730,417.52347,32.719997,96409.5,1.1455044
238064978,238042154,3997730,417.76395,32.719997,96406.75,1.1454717
238276033,238255775,3997730,417.6107,32.719997,96408.5,1.1454924
238437023,238416669,3997730,417.95944,32.73,96404.5,1.145445
238647798,238630143,3997730,417.82736,32.719997,96406.0,1.1454628
238868908,238846216,3997730,417.78506,32.719997,96406.49,1.1454686
