timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
169721242,3932170,3932170,0,0,0,0,0,0.0140566,0.00135294,8.52101e-07,802,802
170654107,3932170,3932170,0,0,0,0,0,0.0238096,0.00241803,1.59594e-06,802,802
171687090,3932170,3932170,0,0,0,0,0,0.0226662,0.00246046,1.05874e-06,802,802
172730481,3932170,3932170,0,0,0,0,0,0.0197243,0.00209037,1.12131e-06,802,802
173667624,3932170,3932170,0,0,0,0,0,0.0245843,0.00252907,1.63334e-06,802,802
174705382,3932170,3932170,0,0,0,0,0,0.0230536,0.00240247,1.3642e-06,802,802
175638478,3932170,3932170,0,0,0,0,0,0.023523,0.0023562,1.34858e-06,802,802
176676438,3932170,3932170,0,0,0,0,0,0.0247447,0.00249139,1.83179e-06,802,802
177713921,3932170,3932170,0,0,0,0,0,0.0213587,0.00254061,3.65188e-06,802,802
178646903,3932170,3932170,0,0,0,0,0,0.0234771,0.00219676,1.57901e-06,802,802
179689707,3932170,3932170,0,0,0,0,0,0.0227373,0.00225922,1.05376e-06,802,802
180732559,3932170,3932170,0,0,0,0,0,0.0227293,0.0023042,2.20402e-06,802,802
181670415,3932170,3932170,0,0,0,0,0,0.0259949,0.00257173,1.86501e-06,802,802
182713177,3932170,3932170,0,0,0,0,0,0.0228941,0.00253649,1.73541e-06,802,802
183651179,3932170,3932170,0,0,0,0,0,0.0225611,0.0024837,1.94335e-06,802,802
184693946,3932170,3932170,0,0,0,0,0,0.0223431,0.00261979,1.50763e-06,802,802
185736690,3932170,3932170,0,0,0,0,0,0.0235676,0.00240569,1.70744e-06,802,802
186674858,3932170,3932170,0,0,0,0,0,0.0235542,0.00250923,2.0363e-06,802,802
187718099,3932170,3932170,0,0,0,0,0,0.0266251,0.00225953,1.87459e-06,802,802
188655510,3932170,3932170,0,0,0,0,0,0.0274654,0.00247567,2.07672e-06,802,802
189693293,3932170,3932170,0,0,0,0,0,0.0238174,0.00230253,1.40603e-06,802,802
190735973,3932170,3932170,0,0,0,0,0,0.0235939,0.00228163,1.90745e-06,802,802
191674035,3932170,3932170,0,0,0,0,0,0.0264844,0.00222442,1.54904e-06,802,802
192721717,3932170,3932170,0,0,0,0,0,0.023911,0.00227874,1.36789e-06,802,802
193659876,3932170,3932170,0,0,0,0,0,0.0202687,0.00210618,1.19363e-06,802,802
194697825,3932170,3932170,0,0,0,0,0,0.0223798,0.00232322,1.04537e-06,802,802
195740277,3932170,3932170,0,0,0,0,0,0.0214592,0.00205795,7.1608e-07,802,802
196678260,3932170,3932170,0,0,0,0,0,0.0280316,0.0024415,1.19094e-06,802,802
197721062,3932170,3932170,0,0,0,0,0,0.0239733,0.00228896,1.74314e-06,802,802
198659053,3932170,3932170,0,0,0,0,0,0.0229061,0.00229907,1.98465e-06,802,802
199691850,3932170,3932170,0,0,0,0,0,0.0249664,0.00243519,2.06897e-06,802,802
200734717,3932170,3932170,0,0,0,0,0,0.0204018,0.00202366,1.14885e-06,802,802
201677566,3932170,3932170,0,0,0,0,0,0.0190332,0.00215293,1.09359e-06,802,802
202720377,3932170,3932170,0,0,0,0,0,0.0209829,0.00222918,1.34449e-06,802,802
203663348,3932170,3932170,0,0,0,0,0,0.0216704,0.00216707,2.36955e-06,802,802
204701213,3932170,3932170,0,0,0,0,0,0.0272109,0.00236883,2.3852e-06,802,802
205739181,3932170,3932170,0,0,0,0,0,0.0251819,0.00254993,2.02632e-06,802,802
206676881,3932170,3932170,0,0,0,0,0,0.0267524,0.00257562,2.11297e-06,802,802
207719749,3932170,3932170,0,0,0,0,0,0.0237387,0.00236461,2.38924e-06,802,802
208652678,3932170,3932170,0,0,0,0,0,0.0254433,0.00221305,1.68472e-06,802,802
209695447,3932170,3932170,0,0,0,0,0,0.0218859,0.00204404,1.43549e-06,802,802
210733241,3932170,3932170,0,0,0,0,0,0.0272828,0.0025955,1.96653e-06,802,802
211671567,3932170,3932170,0,0,0,0,0,0.0254673,0.00244753,1.60126e-06,802,802
212714073,3932170,3932170,0,0,0,0,0,0.0290558,0.00183686,1.22895e-06,802,802
213647565,3932170,3932170,0,0,0,0,0,0.0227276,0.00233398,2.55452e-06,802,802
214690499,3932170,3932170,0,0,0,0,0,0.0215045,0.00229459,1.36035e-06,802,802
215732728,3932170,3932170,0,0,0,0,0,0.0257481,0.00240456,1.94675e-06,802,802
216670580,3932170,3932170,0,0,0,0,0,0.0250335,0.00226245,2.23467e-06,802,802
217708481,3932170,3932170,0,0,0,0,0,0.0265682,0.00215008,3.1541e-06,802,802
218651377,3932170,3932170,0,0,0,0,0,0.0223596,0.00211637,1.86729e-06,802,802
219694167,3932170,3932170,0,0,0,0,0,0.0304773,0.00190039,1.45702e-06,802,802
220736970,3932170,3932170,0,0,0,0,0,0.0205526,0.00217014,2.07651e-06,802,802
221670070,3932170,3932170,0,0,0,0,0,0.0209924,0.00197621,1.38446e-06,802,802
222707983,3932170,3932170,0,0,0,0,0,0.0252279,0.00225194,1.03476e-06,802,802
223650786,3932170,3932170,0,0,0,0,0,0.0246409,0.00252515,2.08341e-06,802,802
224698589,3932170,3932170,0,0,0,0,0,0.0268822,0.00236768,2.05932e-06,802,802
225641529,3932170,3932170,0,0,0,0,0,0.0302113,0.00284508,1.34163e-06,802,802
226684353,3932170,3932170,0,0,0,0,0,0.0263228,0.00236982,1.70923e-06,802,802
227732067,3932170,3932170,0,0,0,0,0,0.0268728,0.00207704,1.44586e-06,802,802
228660430,3932170,3932170,0,0,0,0,0,0.0244601,0.00242298,1.43085e-06,802,802
229703756,3932170,3932170,0,0,0,0,0,0.0285705,0.00265893,1.32436e-06,802,802
230645925,3932170,3932170,0,0,0,0,0,0.0300368,0.00310799,2.47823e-06,802,802
231683725,3932170,3932170,0,0,0,0,0,0.0277619,0.0031981,1.59785e-06,802,802
232726564,3932170,3932170,0,0,0,0,0,0.0230012,0.00256328,1.63337e-06,802,802
233669455,3932170,3932170,0,0,0,0,0,0.0237134,0.00245339,1.2876e-06,802,802
234717238,3932170,3932170,0,0,0,0,0,0.0236496,0.00249761,2.00803e-06,802,802
235650397,3932170,3932170,0,0,0,0,0,0.0292738,0.00284466,2.01817e-06,802,802
236693420,3932170,3932170,0,0,0,0,0,0.030012,0.00262164,1.06802e-06,802,802
237735913,3932170,3932170,0,0,0,0,0,0.0262099,0.00245349,1.09229e-06,802,802
238673847,3932170,3932170,0,0,0,0,0,0.0250068,0.00242948,2.33027e-06,802,802
239716793,3932170,3932170,0,0,0,0,0,0.0221965,0.00182151,1.04855e-06,802,802
240649671,3932170,3932170,0,0,0,0,0,0.0249227,0.00218452,1.36765e-06,802,802
241682476,3932170,3932170,0,0,0,0,0,0.0262074,0.00275844,1.94028e-06,802,802
242720324,3932170,3932170,0,0,0,0,0,0.0247816,0.00241063,9.93686e-07,802,802
243658307,3932170,3932170,0,0,0,0,0,0.0244412,0.00249463,7.32733e-07,802,802
244706079,3932170,3932170,0,0,0,0,0,0.025963,0.0026125,2.00638e-06,802,802
245639139,3932170,3932170,0,0,0,0,0,0.0239826,0.00236951,1.6107e-06,802,802
246682074,3932170,3932170,0,0,0,0,0,0.0261713,0.00278039,1.90419e-06,802,802
247724736,3932170,3932170,0,0,0,0,0,0.024947,0.00248184,1.65035e-06,802,802
248657708,3932170,3932170,0,0,0,0,0,0.0261941,0.0025388,1.73092e-06,802,802
249705533,3932170,3932170,0,0,0,0,0,0.0217828,0.00238829,2.03706e-06,802,802
250648535,3932170,3932170,0,0,0,0,0,0.0272782,0.00261751,1.64421e-06,802,802
251696341,3932170,3932170,0,0,0,0,0,0.0228587,0.00231709,1.82148e-06,802,802
252739139,3932170,3932170,0,0,0,0,0,0.0292813,0.00267835,2.14628e-06,802,802
253672400,3932170,3932170,0,0,0,0,0,0.0256795,0.00251589,3.41047e-06,802,802
254710050,3932170,3932170,0,0,0,0,0,0.0229664,0.00226791,3.15768e-06,802,802
255642962,3932170,3932170,0,0,0,0,0,0.0250331,0.0023076,1.82184e-06,802,802
256686498,3932170,3932170,0,0,0,0,0,0.0282132,0.00218757,1.29518e-06,802,802
257723773,3932170,3932170,0,0,0,0,0,0.02518,0.00268196,2.80554e-06,802,802
258656592,3932170,3932170,0,0,0,0,0,0.0213751,0.00209092,1.86361e-06,802,802
259699394,3932170,3932170,0,0,0,0,0,0.0222178,0.00224402,2.0639e-06,802,802
260742215,3932170,3932170,0,0,0,0,0,0.0215719,0.00220619,2.77579e-06,802,802
261675298,3932170,3932170,0,0,0,0,0,0.0249443,0.00247535,1.04585e-06,802,802
262718037,3932170,3932170,0,0,0,0,0,0.0279352,0.00239106,1.70101e-06,802,802
263651237,3932170,3932170,0,0,0,0,0,0.0258765,0.00225099,1.97402e-06,802,802
264689232,3932170,3932170,0,0,0,0,0,0.0216203,0.00234503,1.22778e-06,802,802
265731738,3932170,3932170,0,0,0,0,0,0.0260892,0.00273228,2.19064e-06,802,802
266669733,3932170,3932170,0,0,0,0,0,0.0219588,0.00245164,1.83586e-06,802,802
267712567,3932170,3932170,0,0,0,0,0,0.0239841,0.00217363,2.05602e-06,802,802
268655636,3932170,3932170,0,0,0,0,0,0.0226275,0.00232037,8.01776e-07,802,802
269698344,3932170,3932170,0,0,0,0,0,0.0263785,0.00240122,8.90788e-07,802,802
270742256,3932170,3932170,0,0,0,0,0,0.0244614,0.00277055,2.66967e-06,802,802
271679168,3932170,3932170,0,0,0,0,0,0.0272092,0.00279803,4.98822e-06,802,802
272712075,3932170,3932170,0,0,0,0,0,0.0235826,0.00239292,3.77241e-06,802,802
273654998,3932170,3932170,0,0,0,0,0,0.0171054,0.00197658,1.37754e-06,802,802
274692940,3932170,3932170,0,0,0,0,0,0.0165392,0.00193799,2.11548e-06,802,802
275730901,3932170,3932170,0,0,0,0,0,0.0265223,0.00247044,1.74867e-06,802,802
276663764,3932170,3932170,0,0,0,0,0,0.0284087,0.00304686,2.60592e-06,802,802
277706476,3932170,3932170,0,0,0,0,0,0.0267521,0.00257069,2.53334e-06,802,802
278639586,3932170,3932170,0,0,0,0,0,0.0275776,0.00267579,1.59176e-06,802,802
279682395,3932170,3932170,0,0,0,0,0,0.0247645,0.00259449,1.33279e-06,802,802
280725206,3932170,3932170,0,0,0,0,0,0.0206885,0.00233999,3.85382e-06,802,802
281663508,3932170,3932170,0,0,0,0,0,0.0212988,0.00221965,2.07985e-06,802,802
282706057,3932170,3932170,0,0,0,0,0,0.0235566,0.00252342,1.37309e-06,802,802
283639044,3932170,3932170,0,0,0,0,0,0.0251496,0.00213763,9.07526e-07,802,802
284678319,3932170,3932170,0,0,0,0,0,0.0229237,0.00242792,3.033e-06,802,802
285715300,3932170,3932170,0,0,0,0,0,0.0249565,0.00216538,1.63764e-06,802,802
286647765,3932170,3932170,0,0,0,0,0,0.0202521,0.00210154,1.43497e-06,802,802
287690530,3932170,3932170,0,0,0,0,0,0.0208313,0.00218098,6.71134e-07,802,802
288733387,3932170,3932170,0,0,0,0,0,0.0311392,0.00301356,2.17668e-06,802,802
289666445,3932170,3932170,0,0,0,0,0,0.0292267,0.00292721,3.29242e-06,802,802
290714184,3932170,3932170,0,0,0,0,0,0.023276,0.00222266,1.51514e-06,802,802
291647362,3932170,3932170,0,0,0,0,0,0.0238101,0.00259827,1.01064e-06,802,802
292690366,3932170,3932170,0,0,0,0,0,0.0269396,0.00284436,2.0849e-06,802,802
293727872,3932170,3932170,0,0,0,0,0,0.0238093,0.00251271,1.96083e-06,802,802
294660966,3932170,3932170,0,0,0,0,0,0.0224471,0.00251946,1.85754e-06,802,802
295703735,3932170,3932170,0,0,0,0,0,0.0266225,0.00248422,1.74548e-06,802,802
296641762,3932170,3932170,0,0,0,0,0,0.024239,0.00222746,9.74581e-07,802,802
297679619,3932170,3932170,0,0,0,0,0,0.0235613,0.00241296,2.08007e-06,802,802
298717965,3932170,3932170,0,0,0,0,0,0.0269594,0.00277875,2.3554e-06,802,802
299660466,3932170,3932170,0,0,0,0,0,0.0283505,0.00277087,2.20316e-06,802,802
300703333,3932170,3932170,0,0,0,0,0,0.0225688,0.00237226,1.58033e-06,802,802
301641309,3932170,3932170,0,0,0,0,0,0.0204755,0.00258158,2.02506e-06,802,802
302679347,3932170,3932170,0,0,0,0,0,0.0214626,0.00237905,2.07939e-06,802,802
303716977,3932170,3932170,0,0,0,0,0,0.0288813,0.00284763,1.14148e-06,802,802
304650046,3932170,3932170,0,0,0,0,0,0.0255084,0.00248659,1.87422e-06,802,802
305697866,3932170,3932170,0,0,0,0,0,0.02256,0.00236129,6.10898e-06,802,802
306735841,3932170,3932170,0,0,0,0,0,0.0345921,0.00274468,3.33369e-06,802,802
307673726,3932170,3932170,0,0,0,0,0,0.0299394,0.00251362,1.54919e-06,802,802
308711572,3932170,3932170,0,0,0,0,0,0.0244984,0.00232519,3.44455e-06,802,802
309639595,3932170,3932170,0,0,0,0,0,0.0224552,0.00234438,3.9246e-06,802,802
310683175,3932170,3932170,0,0,0,0,0,0.0243418,0.00235376,2.66625e-06,802,802
311720249,3932170,3932170,0,0,0,0,0,0.0246132,0.00263693,1.74973e-06,802,802
312653593,3932170,3932170,0,0,0,0,0,0.021152,0.00226661,3.04712e-06,802,802
313697820,3932170,3932170,0,0,0,0,0,0.0239425,0.00225857,2.25715e-06,802,802
314639160,3932170,3932170,0,0,0,0,0,0.0247998,0.00248965,1.17083e-06,802,802
315676983,3932170,3932170,0,0,0,0,0,0.0307738,0.00241112,1.27604e-06,802,802
316719926,3932170,3932170,0,0,0,0,0,0.0268592,0.00251812,2.34025e-06,802,802
317662835,3932170,3932170,0,0,0,0,0,0.0243782,0.0028706,2.38694e-06,802,802
318705660,3932170,3932170,0,0,0,0,0,0.0265989,0.00280662,1.13013e-06,802,802
319643853,3932170,3932170,0,0,0,0,0,0.0175181,0.00207575,8.7168e-07,802,802
320686869,3932170,3932170,0,0,0,0,0,0.0257316,0.00247293,1.79653e-06,802,802
321734360,3932170,3932170,0,0,0,0,0,0.0264518,0.00257838,3.4574e-06,802,802
322667509,3932170,3932170,0,0,0,0,0,0.0231763,0.00250321,1.75962e-06,802,802
323710312,3932170,3932170,0,0,0,0,0,0.0203284,0.00203461,8.40524e-07,802,802
324648344,3932170,3932170,0,0,0,0,0,0.0246935,0.00250831,2.61508e-06,802,802
325691116,3932170,3932170,0,0,0,0,0,0.0213058,0.00201289,8.14842e-07,802,802
326733984,3932170,3932170,0,0,0,0,0,0.0149898,0.0018976,3.27969e-06,802,802
327672000,3932170,3932170,0,0,0,0,0,0.0203186,0.00212897,2.33978e-06,802,802
328709878,3932170,3932170,0,0,0,0,0,0.025309,0.0024607,9.7503e-07,802,802
329652873,3932170,3932170,0,0,0,0,0,0.0237941,0.00256765,2.20234e-06,802,802
330690781,3932170,3932170,0,0,0,0,0,0.0244002,0.00211505,1.71411e-06,802,802
331733924,3932170,3932170,0,0,0,0,0,0.0228261,0.00182099,7.22945e-07,802,802
332671581,3932170,3932170,0,0,0,0,0,0.0219083,0.00219491,1.4301e-06,802,802
333714520,3932170,3932170,0,0,0,0,0,0.024473,0.00256723,3.18005e-06,802,802
334652494,3932170,3932170,0,0,0,0,0,0.028242,0.00294192,2.34806e-06,802,802
335700334,3932170,3932170,0,0,0,0,0,0.0263169,0.00251609,2.91224e-06,802,802
336638346,3932170,3932170,0,0,0,0,0,0.0269151,0.00252859,1.09483e-06,802,802
337676419,3932170,3932170,0,0,0,0,0,0.0208685,0.00206806,1.53159e-06,802,802
338714041,3932170,3932170,0,0,0,0,0,0.021084,0.00218172,1.29746e-06,802,802
339652094,3932170,3932170,0,0,0,0,0,0.017015,0.00173043,1.06346e-06,802,802
340695426,3932170,3932170,0,0,0,0,0,0.0241484,0.00249121,2.55222e-06,802,802
341637978,3932170,3932170,0,0,0,0,0,0.0201547,0.00200307,2.95435e-06,802,802
342685852,3932170,3932170,0,0,0,0,0,0.0252275,0.00254579,2.19566e-06,802,802
343723634,3932170,3932170,0,0,0,0,0,0.0245339,0.00224535,8.63809e-07,802,802
344656897,3932170,3932170,0,0,0,0,0,0.0276262,0.00302718,1.086e-06,802,802
345694552,3932170,3932170,0,0,0,0,0,0.023001,0.00263811,2.39303e-06,802,802
346737380,3932170,3932170,0,0,0,0,0,0.0208382,0.00188132,9.85716e-07,802,802
347675438,3932170,3932170,0,0,0,0,0,0.0254769,0.00255827,9.89964e-07,802,802
348718481,3932170,3932170,0,0,0,0,0,0.0273752,0.00269528,1.41158e-06,802,802
349656384,3932170,3932170,0,0,0,0,0,0.020781,0.0024194,8.98681e-07,802,802
350704189,3932170,3932170,0,0,0,0,0,0.0272586,0.00281036,9.67384e-07,802,802
351647586,3932170,3932170,0,0,0,0,0,0.0294162,0.00295727,3.72455e-06,802,802
352690051,3932170,3932170,0,0,0,0,0,0.0268683,0.00245136,2.95277e-06,802,802
353732887,3932170,3932170,0,0,0,0,0,0.0230534,0.00213164,7.02172e-07,802,802
354666486,3932170,3932170,0,0,0,0,0,0.0247928,0.00222307,1.06798e-06,802,802
355709082,3932170,3932170,0,0,0,0,0,0.0269096,0.00238317,2.45928e-06,802,802
356651897,3932170,3932170,0,0,0,0,0,0.0180886,0.00193511,1.17069e-06,802,802
357694767,3932170,3932170,0,0,0,0,0,0.0305747,0.00295962,8.66203e-07,802,802
358737534,3932170,3932170,0,0,0,0,0,0.0272749,0.00263428,6.19506e-07,802,802
359670651,3932170,3932170,0,0,0,0,0,0.0231068,0.00231889,5.04155e-07,802,802
360713497,3932170,3932170,0,0,0,0,0,0.020998,0.00192037,1.51879e-06,802,802
361651599,3932170,3932170,0,0,0,0,0,0.0263355,0.00243848,5.02742e-06,802,802
362694587,3932170,3932170,0,0,0,0,0,0.0232142,0.00216855,1.41427e-06,802,802
363732221,3932170,3932170,0,0,0,0,0,0.0246905,0.00247184,7.85862e-07,802,802
364675296,3932170,3932170,0,0,0,0,0,0.0237153,0.00236222,2.05107e-06,802,802
365718131,3932170,3932170,0,0,0,0,0,0.0239343,0.00226428,8.48496e-07,802,802
366656157,3932170,3932170,0,0,0,0,0,0.0228497,0.00224656,2.69729e-06,802,802
367694011,3932170,3932170,0,0,0,0,0,0.0231477,0.00233111,1.82785e-06,802,802
368737018,3932170,3932170,0,0,0,0,0,0.0201247,0.0018284,2.13393e-06,802,802
369679928,3932170,3932170,0,0,0,0,0,0.0303415,0.00282576,1.108e-06,802,802
370727754,3932170,3932170,0,0,0,0,0,0.0244969,0.00255551,7.16126e-07,802,802
371660870,3932170,3932170,0,0,0,0,0,0.020107,0.00205613,4.12703e-07,802,802
372703748,3932170,3932170,0,0,0,0,0,0.0297588,0.00235949,2.59027e-06,802,802
373646773,3932170,3932170,0,0,0,0,0,0.0294784,0.00262156,2.28719e-06,802,802
374679586,3932170,3932170,0,0,0,0,0,0.0258104,0.0025793,9.35723e-07,802,802
375717493,3932170,3932170,0,0,0,0,0,0.022766,0.00212489,1.09059e-06,802,802
376655528,3932170,3932170,0,0,0,0,0,0.023115,0.00202533,6.40833e-07,802,802
377698407,3932170,3932170,0,0,0,0,0,0.0268447,0.00177788,7.55681e-07,802,802
378641423,3932170,3932170,0,0,0,0,0,0.0258153,0.00230572,7.52923e-07,802,802
379684367,3932170,3932170,0,0,0,0,0,0.0238996,0.0021481,2.20746e-06,802,802
380722437,3932170,3932170,0,0,0,0,0,0.0176452,0.00211937,2.86638e-06,802,802
381660378,3932170,3932170,0,0,0,0,0,0.0182571,0.00185342,2.37002e-06,802,802
382703636,3932170,3932170,0,0,0,0,0,0.0268694,0.00292351,1.59365e-06,802,802
383641122,3932170,3932170,0,0,0,0,0,0.0267035,0.00265328,5.14138e-06,802,802
384684007,3932170,3932170,0,0,0,0,0,0.0317047,0.00296703,2.24376e-06,802,802
385726810,3932170,3932170,0,0,0,0,0,0.024926,0.00281469,2.38211e-06,802,802
386665094,3932170,3932170,0,0,0,0,0,0.0266292,0.00272185,2.56577e-06,802,802
387712734,3932170,3932170,0,0,0,0,0,0.0228794,0.00245856,1.08813e-06,802,802
388650793,3932170,3932170,0,0,0,0,0,0.0234051,0.00227414,2.40767e-06,802,802
389693643,3932170,3932170,0,0,0,0,0,0.0209616,0.00197925,3.39193e-06,802,802
390731684,3932170,3932170,0,0,0,0,0,0.0216251,0.00216747,4.02434e-06,802,802
391669645,3932170,3932170,0,0,0,0,0,0.0205334,0.00235531,2.62094e-06,802,802
392712439,3932170,3932170,0,0,0,0,0,0.0288273,0.00325091,1.62901e-06,802,802
393650806,3932170,3932170,0,0,0,0,0,0.0288078,0.00305211,1.38149e-06,802,802
394693368,3932170,3932170,0,0,0,0,0,0.0242326,0.0024987,1.40353e-06,802,802
395736228,3932170,3932170,0,0,0,0,0,0.0212681,0.00239212,1.49502e-06,802,802
396674938,3932170,3932170,0,0,0,0,0,0.0255873,0.00238111,8.40857e-07,802,802
397712418,3932170,3932170,0,0,0,0,0,0.0264492,0.00275067,4.06515e-06,802,802
