timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
131732128,131731949,3932170,0.404641,-0.509995,-0.231588,30.5814,0
132732375,132732175,3932170,0.436066,0.0181628,-0.187167,30.5814,0
133733922,133733742,3932170,-0.443736,0.0319047,0.178219,30.5814,0
134734256,134734068,3932170,0.368954,-0.182959,-0.0844222,30.5814,0
135732079,135731902,3932170,-0.0518251,0.161121,0.320858,30.5814,0
136733650,136733472,3932170,-0.348555,-0.224558,0.0186954,30.7772,0
137733977,137733799,3932170,-0.155688,-0.172733,0.235104,30.9241,0
138731967,138731790,3932170,-0.15164,0.276969,-0.640384,30.7772,0
139732144,139731959,3932170,-0.389035,-0.272601,-0.12405,30.9241,0
140733712,140733535,3932170,-0.256196,0.28091,0.257954,30.9241,0
141732806,141732629,3932170,-0.0940629,-0.356065,0.125488,30.6793,0
142731879,142731702,3932170,-0.418915,0.0504403,-0.0525175,30.8262,0
143733452,143733276,3932170,-0.00484695,-0.325065,0.36464,30.9241,0
144733785,144733607,3932170,0.165915,0.00575243,-0.0629039,30.8262,0
145731752,145731575,3932170,0.0238087,-0.0372843,-0.0977913,31.12,0
146733209,146733023,3932170,-0.269192,-0.247408,0.246502,30.9241,0
147733556,147733367,3932170,-0.266476,-0.231109,-0.0459662,30.9731,0
148733867,148733691,3932170,1.20945,-0.578598,-0.165116,31.022,0
149731710,149731531,3932170,-0.649652,0.425041,0.143757,31.022,0
150733288,150733111,3932170,-0.137313,0.021252,-0.307861,30.9241,0
151734867,151734692,3932170,0.0259392,-0.114836,0.0314253,31.022,0
152731584,152731400,3932170,-0.415719,-0.15164,-0.113238,30.9731,0
153733050,153732872,3932170,0.121653,0.359953,0.0974184,31.022,0
154733384,154733205,3932170,-0.093477,0.342269,0.332256,31.1689,0
155732504,155732329,3932170,0.751651,-0.160269,0.178379,31.022,0
156731565,156731389,3932170,0.175023,-0.0110788,0.408209,31.022,0
157733152,157732971,3932170,-0.317236,-0.411831,-0.23324,31.12,0
158733488,158733311,3932170,0.408422,-0.480115,-0.090441,31.12,0
159731444,159731265,3932170,-0.546694,0.267222,-0.0462857,31.12,0
160732924,160732743,3932170,-0.636389,0.236009,0.251775,31.2179,0
161733268,161733089,3932170,-0.454442,0.0471912,-0.191854,31.1689,0
162734853,162734677,3932170,0.327622,0.32432,0.312069,31.1689,0
163731452,163731275,3932170,-0.065567,-0.118777,0.176035,31.2179,0
164733060,164732879,3932170,-0.114409,-0.573112,-0.170922,31.3158,0
165734629,165734451,3932170,-0.189138,-0.105408,-0.188605,31.3158,0
166731341,166731160,3932170,0.0588026,0.151321,0.00308927,31.3158,0
167732825,167732644,3932170,0.0424508,0.035207,-0.12389,31.3158,0
168733164,168732989,3932170,0.359846,-0.259498,-0.0681237,31.3158,0
169734763,169734584,3932170,-0.00117179,0.554204,-0.123944,31.2179,0
170732613,170732436,3932170,0.630157,-0.0316916,0.0556601,31.3158,0
171732964,171732779,3932170,0.576787,-0.0688161,0.0181095,31.4627,0
172733301,172733126,3932170,0.570183,-0.386158,-0.101253,31.5116,0
173731271,173731088,3932170,0.14951,-0.197553,-0.0577906,31.7564,0
174732753,174732574,3932170,-0.0143811,0.170069,-0.102585,31.3647,0
175733143,175732967,3932170,-0.579664,-0.209857,-0.0651409,31.4627,0
176734716,176734540,3932170,-0.0594418,-0.553671,-0.114889,31.5606,0
177732552,177732377,3932170,0.439794,0.485334,0.178219,31.5116,0
178732910,178732724,3932170,0.284532,0.30669,-0.250923,31.5116,0
179734502,179734326,3932170,-0.767257,0.185143,-0.0414388,31.6585,0
180731285,180731108,3932170,0.870747,-0.0597613,-0.145089,31.5116,0
181732709,181732530,3932170,0.508184,-0.180775,0.073663,31.5116,0
182733062,182732883,3932170,-0.0945422,0.0827711,-0.342269,31.7075,0
183734663,183734484,3932170,-1.81644,0.373269,-0.0118777,31.5606,0
184732523,184732346,3932170,-0.43825,-0.30637,-0.234092,31.7564,0
185732872,185732696,3932170,-0.299126,0.269565,-0.124476,31.7564,0
186734508,186734320,3932170,0.12943,-0.170975,0.392443,31.8543,0
187731212,187731024,3932170,0.360592,-0.236276,0.323681,31.5606,0
188732706,188732523,3932170,0.735672,-0.545469,-0.306264,31.7564,0
189733067,189732880,3932170,-0.334653,0.333375,0.223386,31.8543,0
190734658,190734483,3932170,0.0500142,-0.169057,-0.266955,31.7075,0
191732519,191732340,3932170,0.0640757,-0.40986,0.00181095,31.9033,0
192732877,192732694,3932170,-0.30424,0.280324,0.212307,31.7564,0
193734514,193734339,3932170,-0.618706,0.155848,-0.00106526,31.8543,0
194731323,194731145,3932170,0.164157,0.08357,0.141041,31.8543,0
195732702,195732523,3932170,-0.176514,-0.216142,-0.0890561,32.0502,0
196734306,196734131,3932170,-0.59756,0.220989,0.0980576,31.9033,0
197734722,197734543,3932170,-0.305252,0.529064,0.0465521,31.7564,0
198732587,198732411,3932170,-0.922466,0.0812264,0.0161388,32.0502,0
199732914,199732736,3932170,0.0188019,0.0640757,0.0774447,32.0502,0
200734516,200734330,3932170,-0.684805,0.0887898,-0.523791,31.9033,0
201731284,201731107,3932170,0.00138484,-0.0712662,0.161388,31.8543,0
202732737,202732558,3932170,0.66382,-0.621209,0.34946,32.0502,0
203733105,203732928,3932170,-0.742862,0.232015,-0.362723,32.0502,0
204734710,204734533,3932170,0.390632,-0.619824,-0.00255663,32.0991,0
205731340,205731161,3932170,-0.0062318,0.132093,0.629625,32.0502,0
206732945,206732767,3932170,-0.29396,0.380779,-0.632767,32.0012,0
207734620,207734437,3932170,-0.191322,0.275318,0.150841,32.0502,0
208731331,208731154,3932170,-0.330019,-0.0409594,-0.113397,32.1971,0
209732801,209732617,3932170,0.0692422,0.148338,0.377796,32.1971,0
210733166,210732985,3932170,1.0528,-0.299765,0.374068,32.246,0
211734785,211734600,3932170,-0.0378169,-0.0727043,-0.455614,32.295,0
212731408,212731229,3932170,-0.194571,0.245277,-0.243093,32.0502,0
213733015,213732838,3932170,-0.00191748,0.0827711,0.00649811,32.0991,0
214730943,214730766,3932170,-0.526241,-0.0664192,-0.274892,32.1971,0
215731437,215731260,3932170,0.105408,0.00537959,-0.113397,32.1971,0
216732882,216732704,3932170,-0.767736,-0.370392,0.348608,32.246,0
217733248,217733072,3932170,-0.507545,-0.165063,0.692422,32.4419,0
218734865,218734690,3932170,0.4105,0.0597081,-0.392656,32.0502,0
219731813,219731606,3932170,0.186998,0.115226,-0.212565,32.1971,0
220733117,220732939,3932170,-0.138165,-0.00255663,-0.455933,32.1971,0
221733488,221733311,3932170,-0.0548079,0.0822917,0.292096,32.0991,0
222731529,222731353,3932170,0.381578,0.015979,-0.310951,32.1971,0
223732990,223732809,3932170,0.307808,-0.225783,0.0144343,32.246,0
224733363,224733183,3932170,0.981907,-0.0132093,-0.323894,32.295,0
225732486,225732310,3932170,-0.551328,0.149084,-0.630051,32.5887,0
226731934,226731718,3932170,-0.620872,0.17963,0.0542397,32.5887,0
227733236,227733059,3932170,0.324426,-0.453164,0.0312122,32.0991,0
228733614,228733435,3932170,-0.478251,0.127672,0.223919,32.5887,0
229731642,229731465,3932170,0.245703,0.08863,0.232228,32.5398,0
230733116,230732940,3932170,-0.284106,0.327089,-0.274039,32.295,0
231733502,231733316,3932170,-0.272282,0.299712,0.0810666,32.5398,0
232733886,232733708,3932170,0.538065,-0.31388,-0.0839961,32.5398,0
233732039,233731856,3932170,0.377743,-0.330125,-0.0240217,32.5887,0
234733383,234733205,3932170,-0.115741,0.243892,0.373375,32.3929,0
235733758,235733582,3932170,0.0659399,0.391431,0.457212,32.6377,0
236731753,236731572,3932170,-0.160482,0.163944,0.25348,32.4419,0
237732027,237731845,3932170,0.736471,-0.0738228,-0.322935,32.5398,0
238733650,238733473,3932170,0.0512392,0.517239,0.360166,32.7356,0
239731537,239731360,3932170,0.471593,-0.205969,0.0336091,32.7356,0
240732198,240732015,3932170,0.163731,0.259072,0.169803,32.6377,0
241733545,241733368,3932170,-0.487891,0.0758468,-0.434415,32.7846,0
242733932,242733750,3932170,-0.398302,0.0447411,0.25854,32.8335,0
243731900,243731723,3932170,-0.467385,-0.19979,-0.198832,32.5887,0
244732204,244732021,3932170,0.244372,0.215237,-0.278034,32.9315,0
245733828,245733652,3932170,1.1866,-0.0485761,0.166714,32.5887,0
246734219,246734041,3932170,-0.0253,-0.140242,-0.135502,32.8335,0
247732368,247732184,3932170,-0.681503,0.0968858,0.203785,32.7356,0
248732484,248732309,3932170,0.916767,-0.125275,-0.0184291,32.5398,0
249734117,249733941,3932170,0.115208,-0.0189084,-0.270577,32.7356,0
250732142,250731965,3932170,0.515908,-0.367356,-0.0967793,32.9315,0
251732393,251732218,3932170,0.489063,-0.112598,0.0852212,32.7846,0
252734030,252733852,3932170,0.260404,0.0698281,0.09875,32.6377,0
253731930,253731745,3932170,0.181095,-0.340086,0.321071,32.7356,0
254732573,254732395,3932170,-0.078723,-0.0110788,-0.40528,32.6377,0
255732694,255732518,3932170,-0.0393615,-0.308447,0.393988,32.9315,0
256734338,256734154,3932170,0.421951,-0.290711,-0.108923,32.9315,0
257731105,257730929,3932170,0.126926,-0.648,0.241709,32.8335,0
258732648,258732465,3932170,-0.451832,0.420726,0.197979,32.9804,0
259733002,259732826,3932170,0.0607733,0.0189617,0.0211988,32.7846,0
260734670,260734486,3932170,0.53423,0.0393615,0.0584298,32.9804,0
261732786,261732607,3932170,0.161228,-0.123624,0.105781,32.7846,0
262732926,262732750,3932170,0.0486826,-0.310791,-0.0383495,33.1763,0
263734572,263734391,3932170,-0.156168,-0.203945,-0.135289,32.9804,0
264731402,264731218,3932170,-0.253586,0.193026,0.431539,32.9804,0
265732863,265732685,3932170,0.645071,-0.0673247,-0.297635,32.7846,0
266734493,266734317,3932170,0.13204,0.120055,0.161228,33.1763,0
267734894,267734711,3932170,-0.271802,-0.00239685,0.0368582,32.9315,0
268731812,268731635,3932170,0.913198,-0.313561,-0.2277,32.9804,0
269734427,269734250,3932170,-0.82787,-0.0646616,0.185835,33.0783,0
270733573,270733397,3932170,-0.232015,0.237341,0.00980043,33.0783,0
271731602,271731425,3932170,-0.385146,0.134703,-0.600969,33.0783,0
272733115,272732940,3932170,0.762303,-0.0723847,-0.261949,33.0783,0
273733512,273733335,3932170,1.16812,-0.176088,0.0551274,32.9804,0
274735156,274734979,3932170,-0.100774,0.123677,-0.35942,33.1763,0
275732062,275731877,3932170,0.496946,-0.211082,-0.22573,33.1273,0
276733489,276733307,3932170,0.103917,0.0403203,0.0160322,33.3231,0
277736356,277736175,3932170,-0.371511,-0.0330765,-0.0834635,33.3231,0
278731886,278731709,3932170,0.0786165,-0.00335558,0.228766,33.1763,0
279732151,279731976,3932170,0.541847,-0.0753142,-0.253693,33.1763,0
280733803,280733624,3932170,-0.0015979,-0.262534,-0.164583,33.1763,0
281731707,281731528,3932170,0.634045,-0.130335,0.0408529,33.0783,0
282732388,282732212,3932170,-0.810666,-0.131028,0.239205,33.1273,0
283733757,283733576,3932170,-0.459502,0.0901746,0.337795,33.1763,0
284734151,284733974,3932170,-1.66916,0.376358,0.216355,33.3231,0
285732164,285731988,3932170,0.08357,-0.0927845,-0.349353,33.1763,0
286732458,286732281,3932170,-0.622381,0.288633,0.152493,33.3231,0
287734108,287733930,3932170,-0.231535,-0.132838,0.463177,33.3231,0
288730767,288730590,3932170,0.361711,-0.293587,-0.208472,33.519,0
289732716,289732531,3932170,0.166714,0.343388,0.237128,33.3721,0
290732822,290732643,3932170,0.498277,-0.147592,0.0960869,33.1763,0
291734468,291734290,3932170,-0.0728641,0.0865527,-0.0702542,33.47,0
292732444,292732262,3932170,0.750212,-0.0942226,-0.198139,33.3231,0
293732782,293732606,3932170,-0.5827,-0.114889,0.0226369,33.3231,0
294733187,294733010,3932170,0.180083,-0.226528,-0.348022,33.519,0
295734844,295734664,3932170,-0.00314253,-0.0832504,0.237607,33.47,0
296731702,296731552,3932170,-0.0953412,-0.131427,0.274505,33.3231,0
297733155,297732978,3932170,-0.328421,-0.0324906,0.0127299,33.3231,0
298733561,298733385,3932170,-0.0378702,0.549996,0.0864462,33.2742,0
299731577,299731400,3932170,-0.270258,0.119523,0.313241,33.2742,0
300733126,300732950,3932170,0.315052,-0.589943,-0.00383495,33.3721,0
301733534,301733358,3932170,-1.12684,0.186901,0.00122505,33.519,0
302733949,302733766,3932170,-0.710691,0.0553938,-0.0316916,33.6659,0
303732086,303731906,3932170,0.210123,-0.040267,-0.1469,33.47,0
304733543,304733359,3932170,0.299126,-0.00804275,-0.429781,33.6169,0
305733927,305733744,3932170,-0.556707,0.118031,-0.407996,33.519,0
306731884,306731707,3932170,-0.275158,0.067378,0.207993,33.6659,0
307732259,307732071,3932170,0.0356331,0.0646616,-0.210283,33.6169,0
308733913,308733737,3932170,0.859881,-0.416625,-0.234252,33.6659,0
309734322,309734136,3932170,-0.545149,0.0799481,-0.155529,33.519,0
310733696,310733519,3932170,-0.509836,0.314732,0.206715,33.7148,0
311732639,311732463,3932170,0.0781371,0.0229564,-0.210976,33.7148,0
312734316,312734123,3932170,-0.0563525,0.13449,-0.149457,33.6169,0
313732277,313732096,3932170,0.361231,-0.282189,-0.0673247,33.6169,0
314732629,314732453,3932170,0.749467,-0.300831,-0.292735,33.8617,0
315733043,315732866,3932170,0.170336,0.122239,-0.339287,33.8127,0
316734720,316734541,3932170,1.06969,-0.363894,0.322562,33.7148,0
317731567,317731418,3932170,-0.280631,0.0880841,-0.289086,33.8617,0
318734284,318734107,3932170,0.0890028,-0.339819,-0.0368049,33.8127,0
319734700,319734522,3932170,-0.486932,-0.0365918,0.295398,33.7148,0
320731422,320731245,3932170,-0.326397,-0.399208,0.420087,33.8617,0
321733042,321732862,3932170,-0.836872,0.183652,0.0690824,33.8617,0
322733473,322733297,3932170,-0.615829,-0.117232,-0.0129962,33.9106,0
323735121,323734937,3932170,0.295504,0.187593,-0.362137,33.7148,0
324732013,324731833,3932170,0.0644485,-0.143651,-0.00207727,33.7148,0
325733500,325733324,3932170,0.386691,-0.241975,-0.288101,33.8617,0
326733872,326733694,3932170,-0.62041,-0.220297,-0.354999,34.0086,0
327731841,327731661,3932170,-0.435107,0.283147,0.349087,34.0086,0
328732215,328732034,3932170,0.409328,-0.297209,0.20272,34.0086,0
329733878,329733700,3932170,0.171295,0.12389,-0.10626,33.9106,0
330731859,330731677,3932170,0.285065,-0.149776,0.0395746,33.8617,0
331732445,331732266,3932170,0.138644,-0.194304,-0.167832,34.0575,0
332732641,332732464,3932170,-0.140029,0.06333,-0.078723,34.0575,0
333734322,333734134,3932170,0.827924,-0.522352,-0.292894,33.7148,0
334732319,334732143,3932170,-0.291829,0.112492,-0.221682,34.0086,0
335732659,335732478,3932170,-0.465361,0.0681237,-0.151321,34.0086,0
336733079,336732901,3932170,0.519689,-0.179071,-0.508184,34.0575,0
337731005,337730827,3932170,0.830267,-0.260138,0.154676,34.0575,0
338732970,338732764,3932170,0.147228,0.0888608,0.070485,33.8127,0
339733095,339732919,3932170,-0.266476,0.0406931,-0.0792557,33.9106,0
340733529,340733342,3932170,-0.420673,0.150415,-0.0455401,34.0086,0
341731507,341731329,3932170,-0.434468,-0.167726,0.0799481,34.2044,0
342733122,342732943,3932170,0.165595,-0.0897485,-0.148817,34.2044,0
343733543,343733366,3932170,0.0563525,-0.0285491,0.296889,34.2044,0
344733974,344733790,3932170,0.272015,-0.0189084,0.0972054,34.0086,0
345732132,345731946,3932170,-0.446719,0.258753,0.331564,34.2044,0
346733568,346733393,3932170,0.0326504,-0.150948,0.0308394,34.1554,0
347734014,347733835,3932170,0.555376,-0.236063,-0.332043,34.3513,0
348732020,348731843,3932170,0.0773915,0.0573112,-0.0793089,34.3513,0
349732363,349732176,3932170,-0.221735,-0.111906,-0.0986435,34.0575,0
350734030,350733850,3932170,0.600223,-0.307009,0.0118777,34.2044,0
351731961,351731783,3932170,0.547173,-0.781265,0.113238,34.2044,0
352732572,352732422,3932170,-0.23529,-0.0348874,-0.266582,34.2044,0
353732818,353732639,3932170,0.44054,-0.372683,0.132892,34.0575,0
354734497,354734319,3932170,-0.0709999,0.24826,0.262534,34.2534,0
355731221,355731043,3932170,0.981002,-0.393083,0.0915062,34.4002,0
356734104,356733925,3932170,0.0649811,-0.0739826,-0.00388822,34.2534,0
357733283,357733106,3932170,0.735299,-0.330818,-0.199631,34.2044,0
358734966,358734784,3932170,0.117978,-0.00330232,-0.346424,34.4002,0
359731877,359731695,3932170,0.409488,-0.249645,-0.581368,34.1554,0
360733331,360733152,3932170,-0.0972054,0.204957,-0.00474043,34.3513,0
361735004,361734828,3932170,-0.748189,0.0102798,-0.201228,34.4002,0
362731783,362731604,3932170,-0.290977,-0.0430899,0.555642,34.4492,0
363732131,363731955,3932170,-0.613859,0.120748,0.541101,34.4002,0
364733807,364733629,3932170,-0.0403203,-0.119682,0.399368,34.4002,0
365731758,365731567,3932170,-0.424508,-0.000266316,0.124742,34.4492,0
366732392,366732215,3932170,0.282455,0.104929,-0.00868191,34.5471,0
367732607,367732432,3932170,0.328528,0.0247141,-0.280804,34.4002,0
368734288,368734113,3932170,-0.586588,0.10104,0.055447,34.4002,0
369732271,369732094,3932170,0.368688,-0.257528,-0.3493,34.5961,0
370732661,370732486,3932170,-0.0662062,-0.0816525,-0.0478304,34.5471,0
371733115,371732934,3932170,-0.284798,0.0811199,-0.0195476,34.4002,0
372734783,372734605,3932170,0.394201,-0.780306,0.0498011,34.5471,0
373731689,373731512,3932170,0.046339,-0.18248,-0.0103331,34.4002,0
374733167,374732991,3932170,0.215183,0.0446346,-0.145622,34.5961,0
375733592,375733416,3932170,0.323521,-0.0728108,0.0529969,34.3513,0
376731577,376731399,3932170,-0.109509,0.10104,-0.136833,34.5471,0
377731972,377731793,3932170,0.341524,-0.144716,-0.0152333,34.5961,0
378733665,378733477,3932170,-0.294492,0.159577,-0.070627,34.694,0
379734104,379733920,3932170,-0.281123,0.0235423,0.054435,34.5961,0
380732291,380732114,3932170,-0.139869,-0.0263653,-0.0602407,34.694,0
381732474,381732295,3932170,-0.105301,-0.137792,-0.247301,34.5961,0
382734162,382733984,3932170,1.43496,-0.424774,0.158405,34.5471,0
383732144,383731964,3932170,-0.316117,0.226795,0.129536,34.5961,0
384732541,384732364,3932170,-0.122133,-0.00234358,-0.416678,34.5961,0
385732990,385732806,3932170,0.017204,-0.149616,-0.0847418,34.5471,0
386734668,386734491,3932170,-0.386691,0.0536893,0.2383,34.5961,0
387731597,387731417,3932170,-0.12943,0.0965662,-0.0112918,34.5471,0
388733071,388732893,3932170,-0.452897,-0.67346,-0.034408,34.5471,0
389733494,389733317,3932170,-0.143598,0.0180562,-0.55969,34.7919,0
390731486,390731307,3932170,1.73148,0.0870321,0.272708,34.694,0
391733129,391732953,3932170,0.108923,0.236435,0.129643,34.694,0
392733579,392733395,3932170,0.476812,-0.234358,-0.30914,34.5961,0
393731522,393731341,3932170,1.1646,-0.112918,-0.538758,34.694,0
394732175,394731994,3932170,0.255397,0.233559,-0.395533,34.7919,0
395733646,395733470,3932170,-0.0287089,-0.00697748,-0.168898,34.743,0
396734104,396733918,3932170,0.567413,-0.275477,-0.265304,34.7919,0
397732127,397731947,3932170,-0.550955,0.234305,-0.140881,34.743,0
398732487,398732311,3932170,-0.18754,-0.058483,-0.0972054,34.5961,0
399734185,399734004,3932170,0.575669,-0.177633,-0.457584,34.694,0
400734629,400734447,3932170,-0.206502,0.0427171,0.115848,34.743,0
401732789,401732604,3932170,0.0476706,-0.133637,0.252148,34.7919,0
402733018,402732842,3932170,0.986488,-0.253906,-0.0989631,34.743,0
403734710,403734535,3932170,-0.119682,0.151001,-0.319153,34.9388,0
404731496,404731320,3932170,0.62286,-0.183545,0.135928,34.743,0
405733108,405732932,3932170,0.669359,0.0479902,-0.154676,34.8898,0
406733554,406733378,3932170,-0.251935,0.0190682,-0.062531,34.7919,0
407734006,407733829,3932170,-0.321231,-0.0612527,-0.0259925,34.7919,0
408732174,408731995,3932170,-0.00607201,-0.0991229,0.293054,34.9878,0
409733656,409733475,3932170,-0.0744087,-0.113025,0.285651,35.1346,0
410734102,410733926,3932170,-0.0500142,-0.173745,-0.0546481,34.8898,0
411732190,411732010,3932170,0.148711,-0.280218,-0.00266316,35.0857,0
412732510,412732332,3932170,0.513298,-0.122932,-0.416572,34.9878,0
413732948,413732772,3932170,-0.00996022,-0.144823,0.198459,35.0857,0
414734655,414734475,3932170,-0.245171,0.219391,0.0782437,34.7919,0
415732805,415732626,3932170,-0.255184,-0.141467,-0.263759,34.9388,0
416733049,416732873,3932170,-0.286396,0.0369114,-0.352709,35.0857,0
417733504,417733325,3932170,-0.290711,0.0402137,0.220936,35.0857,0
418731539,418731361,3932170,0.33705,-0.120268,0.223599,35.0857,0
419733153,419732977,3932170,0.178379,-0.0137952,0.261949,35.2326,0
420734852,420734676,3932170,-0.425839,0.179231,0.204105,34.9388,0
421734055,421733880,3932170,-1.10329,0.114569,0.330552,34.9388,0
422732219,422732040,3932170,-0.0859136,-0.0875115,-0.127139,35.0857,0
423733723,423733540,3932170,0.0989631,-0.0941694,-0.355479,35.2815,0
424734172,424733995,3932170,0.192227,-0.140828,-0.0991761,35.2326,0
425732199,425732018,3932170,-0.0888963,-0.0540089,-0.0299872,35.1346,0
426732576,426732400,3932170,-0.280484,-0.0532632,-0.275424,35.1346,0
427733062,427732884,3932170,0.569757,-0.151374,-0.751384,35.2326,0
428732237,428732060,3932170,-0.240537,-0.115954,-0.143065,35.1346,0
429731726,429731519,3932170,-0.200225,0.115803,-0.076699,35.1346,0
430733144,430732968,3932170,0.874689,-0.0931574,-0.642887,35.1346,0
431733604,431733424,3932170,-0.462698,0.0275903,-0.0490022,35.0857,0
432731585,432731408,3932170,-0.644165,-0.024075,0.194837,35.0857,0
433732014,433731839,3932170,-0.111586,-0.646243,0.551594,35.2326,0
434733719,434733542,3932170,0.00580569,-0.256036,-0.154144,35.2326,0
435734176,435733999,3932170,-0.532206,-0.268074,-0.117872,35.3305,0
436732332,436732152,3932170,0.353242,-0.353135,-0.424029,35.3305,0
437733883,437733707,3932170,0.396385,0.551647,0.209058,35.2326,0
438734307,438734125,3932170,0.610503,-0.000532632,0.342483,35.2815,0
439732304,439732123,3932170,0.461046,-0.0126234,-0.152599,34.9878,0
440732716,440732540,3932170,0.658813,-0.0798948,-0.0314253,35.2815,0
441733185,441733006,3932170,0.12879,-0.472818,0.305411,35.3305,0
442734880,442734705,3932170,-1.12636,0.259179,0.0364853,35.1346,0
443731782,443731606,3932170,-0.263387,-0.0198139,-0.465414,35.4284,0
444734549,444734374,3932170,-0.147592,0.345465,0.101413,35.1346,0
445733762,445733585,3932170,0.22067,-0.549144,-0.0191215,35.3305,0
446731802,446731616,3932170,-0.0588559,-0.4864,-0.152759,35.3305,0
447732211,447732031,3932170,0.276809,0.0936367,-0.474575,35.1346,0
448733894,448733717,3932170,-0.152333,0.0411725,0.0781371,35.2815,0
449734364,449734179,3932170,-0.180775,-0.0945422,0.185036,35.4284,0
450732505,450732325,3932170,-0.610183,0.175662,-0.0185889,35.2326,0
451732780,451732603,3932170,-0.56475,0.168205,-0.00532632,35.4284,0
452734491,452734313,3932170,0.190096,-0.0547546,-0.161601,35.2815,0
453731258,453731073,3932170,0.0641822,-0.0437824,-0.336357,35.5263,0
454732916,454732740,3932170,0.231642,0.101893,-0.389993,35.4284,0
455733397,455733221,3932170,0.385093,-0.136993,-0.209271,35.2815,0
456733850,456733664,3932170,0.627174,-0.679639,-0.401072,35.5263,0
457731989,457731809,3932170,0.0654605,0.437557,-0.47138,35.4284,0
458733520,458733342,3932170,-0.0947553,-0.249112,-0.166341,35.1346,0
459733986,459733807,3932170,0.484536,-0.156221,0.0356331,35.4284,0
460731955,460731775,3932170,0.678254,-0.203412,-0.301044,35.3305,0
461732427,461732248,3932170,0.603472,-1.34133,-0.337156,35.4774,0
462734134,462733956,3932170,0.31878,0.29119,-0.320645,35.4284,0
463732099,463731921,3932170,-0.240803,-0.0768056,0.186261,35.6732,0
464732745,464732568,3932170,-0.284213,0.234944,0.29593,35.3305,0
465733023,465732848,3932170,0.515002,-0.240697,-0.0991229,35.5263,0
466734749,466734571,3932170,-0.119682,0.0235423,0.00218379,35.4284,0
467731461,467731284,3932170,0.257794,-0.181681,0.109296,35.3305,0
468731925,468731749,3932170,0.0321177,-0.163199,0.475108,35.4284,0
469733637,469733462,3932170,-0.372097,0.165755,-0.100082,35.6242,0
470735370,470735177,3932170,0.324852,0.0752077,-0.0551807,35.7711,0
471732232,471732051,3932170,-0.0727576,-0.010919,-0.0448476,35.5263,0
