timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
143731459,143730631,396809,0.00441341,0.304958,0.407667,nan,0,1
144738459,144737631,396809,0.00749443,0.307943,0.404689,nan,0,1
145733041,145732181,396809,0.0321426,0.313915,0.404689,nan,0,1
146738557,146737649,396809,0.0167375,0.310929,0.404689,nan,0,1
147734375,147733514,396809,0.0167375,0.331828,0.410645,nan,0,1
148740140,148739297,396809,0.0321426,0.313915,0.404689,nan,0,1
149734553,149733680,396809,0.00749443,0.307943,0.404689,nan,0,1
150741228,150740388,396809,0.0136565,0.310929,0.404689,nan,0,1
151735884,151735056,396809,0.0290616,0.307943,0.407667,nan,0,1
152731445,152730615,396809,0.00441341,0.310929,0.404689,nan,0,1
153737122,153736284,396809,0.00749443,0.307943,0.401711,nan,0,1
154742923,154742093,396809,0.00749443,0.310929,0.404689,nan,0,1
155738565,155737689,396809,0.00749443,0.307943,0.407667,nan,0,1
156733227,156732361,396809,0.0413857,0.313915,0.404689,nan,0,1
157738672,157737844,396809,0.00133239,0.367656,0.365972,nan,0,1
158734388,158733561,396809,0.0105755,0.313915,0.404689,nan,0,1
159740006,159739173,396809,0.00441341,0.307943,0.404689,nan,0,1
160734585,160733754,396809,0.00749443,0.313915,0.404689,nan,0,1
161741420,161740594,396809,0.00749443,0.310929,0.404689,nan,0,1
162736129,162735260,396809,0.00133239,0.304958,0.413624,nan,0,1
163730531,163729700,396809,0.0444667,0.307943,0.404689,nan,0,1
164737505,164736675,396809,0.0228995,0.3169,0.401711,nan,0,1
165743230,165742379,396809,0.0136565,0.304958,0.413624,nan,0,1
166737643,166736760,396809,0.0136565,0.310929,0.410645,nan,0,1
167733243,167732335,396809,0.00441341,0.307943,0.404689,nan,0,1
168739102,168738275,396809,0.0105755,0.310929,0.404689,nan,0,1
169733395,169732568,396809,0.0228995,0.310929,0.404689,nan,0,1
170740372,170739530,396809,0.0383046,0.313915,0.398732,nan,0,1
171734884,171734058,396809,0.00441341,0.310929,0.407667,nan,0,1
172741378,172740553,396809,0.0259806,0.310929,0.407667,nan,0,1
173736280,173735454,396809,-0.00482965,0.310929,0.401711,nan,0,1
174741819,174740959,396809,0.0321426,0.301972,0.413624,nan,0,1
175737643,175736817,396809,0.00441341,0.310929,0.404689,nan,0,1
176743397,176742570,396809,0.0228995,0.307943,0.413624,nan,0,1
177737857,177736992,396809,0.0105755,0.36467,0.36895,nan,0,1
178733426,178732593,396809,0.0228995,0.310929,0.404689,nan,0,1
179739367,179738540,396809,0.0352236,0.3169,0.407667,nan,0,1
180733838,180732954,396809,0.00133239,0.343771,0.389798,nan,0,1
181740514,181739650,396809,0.0321426,0.310929,0.407667,nan,0,1
182735326,182734500,396809,0.0228995,0.313915,0.401711,nan,0,1
183740950,183740059,396809,0.0105755,0.343771,0.392776,nan,0,1
184736612,184735721,396809,0.0259806,0.310929,0.404689,nan,0,1
185742117,185741259,396809,0.00749443,0.313915,0.404689,nan,0,1
186736649,186735822,396809,0.0475477,0.310929,0.404689,nan,0,1
187732533,187731701,396809,0.00441341,0.349742,0.38682,nan,0,1
188738195,188737351,396809,0.0321426,0.313915,0.401711,nan,0,1
189732591,189731750,396809,0.0352236,0.313915,0.404689,nan,0,1
190739516,190738689,396809,0.00749443,0.310929,0.401711,nan,0,1
191733991,191733164,396809,0.0383046,0.313915,0.404689,nan,0,1
192739908,192739078,396809,0.0167375,0.313915,0.395754,nan,0,1
193735623,193734790,396809,0.0167375,0.3378,0.395754,nan,0,1
194730056,194729167,396809,0.00749443,0.328843,0.404689,nan,0,1
195736771,195735943,396809,0.0136565,0.313915,0.401711,nan,0,1
196742597,196741770,396809,0.0105755,0.313915,0.395754,nan,0,1
197736934,197736106,396809,0.0321426,0.313915,0.404689,nan,0,1
198732522,198731673,396809,0.00749443,0.346756,0.395754,nan,0,1
199738378,199737552,396809,0.0383046,0.3169,0.401711,nan,0,1
200733235,200732408,396809,0.0105755,0.310929,0.407667,nan,0,1
201740011,201739151,396809,0.00749443,0.307943,0.407667,nan,0,1
202734565,202733738,396809,0.0198185,0.319886,0.410645,nan,0,1
203740203,203739369,396809,0.0105755,0.319886,0.410645,nan,0,1
204735919,204735091,396809,0.0290616,0.313915,0.410645,nan,0,1
205730396,205729547,396809,0.0413857,0.322872,0.407667,nan,0,1
206735894,206735050,396809,-0.00482965,0.313915,0.401711,nan,0,1
207743030,207742205,396809,0.0567908,0.319886,0.407667,nan,0,1
208737620,208736792,396809,0.0136565,0.307943,0.407667,nan,0,1
209731903,209731072,396809,0.0167375,0.3169,0.401711,nan,0,1
210738872,210738030,396809,0.00749443,0.322872,0.410645,nan,0,1
211733366,211732491,396809,0.0444667,0.3169,0.413624,nan,0,1
212739225,212738368,396809,0.00749443,0.313915,0.401711,nan,0,1
213734944,213734119,396809,0.0506287,0.313915,0.407667,nan,0,1
214740658,214739828,396809,0.0136565,0.304958,0.410645,nan,0,1
215736472,215735602,396809,0.0660338,0.313915,0.404689,nan,0,1
216731074,216730245,396809,0.00441341,0.313915,0.401711,nan,0,1
217736638,217735787,396809,0.0383046,0.287044,0.422558,nan,0,1
218743449,218742591,396809,0.00749443,0.310929,0.401711,nan,0,1
219738035,219737150,396809,0.0444667,0.313915,0.407667,nan,0,1
220732412,220731573,396809,0.0629528,0.304958,0.404689,nan,0,1
221739002,221738170,396809,0.0475477,0.310929,0.398732,nan,0,1
222734095,222733255,396809,0.0167375,0.310929,0.398732,nan,0,1
223739553,223738725,396809,0.0413857,0.310929,0.395754,nan,0,1
224735258,224734414,396809,0.0198185,0.313915,0.398732,nan,0,1
225741013,225740169,396809,0.00749443,0.3169,0.401711,nan,0,1
226735701,226734854,396809,0.0567908,0.3169,0.401711,nan,0,1
227742459,227741599,396809,-0.00174863,0.310929,0.404689,nan,0,1
228737225,228736366,396809,0.0259806,0.310929,0.404689,nan,0,1
229731718,229730854,396809,0.0290616,0.307943,0.404689,nan,0,1
230738540,230737708,396809,0.0321426,0.313915,0.404689,nan,0,1
231733044,231732217,396809,0.0105755,0.307943,0.404689,nan,0,1
232738769,232737943,396809,0.0444667,0.310929,0.401711,nan,0,1
233734549,233733700,396809,0.0167375,0.313915,0.401711,nan,0,1
234740286,234739415,396809,0.0167375,0.310929,0.401711,nan,0,1
235735846,235734981,396809,0.0259806,0.313915,0.407667,nan,0,1
236730589,236729701,396809,0.0105755,0.307943,0.401711,nan,0,1
237736383,237735557,396809,0.00441341,0.310929,0.407667,nan,0,1
238742696,238741832,396809,0.00133239,0.313915,0.398732,nan,0,1
239737644,239736819,396809,0.00133239,0.310929,0.404689,nan,0,1
240732168,240731336,396809,0.0228995,0.310929,0.404689,nan,0,1
241738681,241737818,396809,0.0136565,0.3169,0.407667,nan,0,1
242733718,242732868,396809,0.00133239,0.310929,0.401711,nan,0,1
243739260,243738413,396809,0.00441341,0.310929,0.401711,nan,0,1
244734720,244733836,396809,0.0259806,0.313915,0.410645,nan,0,1
245740711,245739870,396809,0.00133239,0.349742,0.38682,nan,0,1
246735495,246734669,396809,0.00133239,0.310929,0.401711,nan,0,1
247731167,247730330,396809,-0.00174863,0.307943,0.401711,nan,0,1
248736675,248735848,396809,-0.00174863,0.307943,0.401711,nan,0,1
249742607,249741779,396809,-0.00174863,0.304958,0.407667,nan,0,1
250738396,250737570,396809,0.0167375,0.304958,0.410645,nan,0,1
251732725,251731892,396809,0.0198185,0.325857,0.395754,nan,0,1
252738539,252737713,396809,-0.00482965,0.307943,0.401711,nan,0,1
253734297,253733467,396809,0.00441341,0.313915,0.398732,nan,0,1
254740112,254739279,396809,0.0352236,0.310929,0.398732,nan,0,1
255735360,255734511,396809,0.00133239,0.307943,0.401711,nan,0,1
256741674,256740831,396809,-0.00482965,0.307943,0.401711,nan,0,1
257736165,257735300,396809,0.0290616,0.307943,0.407667,nan,0,1
258731369,258730542,396809,0.00749443,0.307943,0.401711,nan,0,1
259737515,259736689,396809,-0.00482965,0.343771,0.383841,nan,0,1
260743260,260742432,396809,0.00441341,0.307943,0.395754,nan,0,1
261738658,261737807,396809,-0.00174863,0.304958,0.401711,nan,0,1
262733460,262732633,396809,0.0290616,0.307943,0.401711,nan,0,1
263739460,263738634,396809,0.00749443,0.307943,0.404689,nan,0,1
264735130,264734256,396809,0.00749443,0.304958,0.401711,nan,0,1
265740758,265739926,396809,0.00441341,0.304958,0.395754,nan,0,1
266735393,266734566,396809,0.00133239,0.304958,0.395754,nan,0,1
267742415,267741550,396809,0.0136565,0.310929,0.395754,nan,0,1
268736654,268735815,396809,0.00749443,0.307943,0.392776,nan,0,1
269742341,269741514,396809,-0.00482965,0.298987,0.398732,nan,0,1
270738223,270737397,396809,0.0290616,0.313915,0.395754,nan,0,1
271732884,271732036,396809,-0.121908,0.278087,0.392776,nan,0,1
272738527,272737698,396809,-0.18661,0.251217,0.383841,nan,0,1
273734232,273733397,396809,-0.192772,0.239274,0.392776,nan,0,1
274740007,274739179,396809,-0.214339,0.209418,0.392776,nan,0,1
275734625,275733781,396809,-0.24823,0.176576,0.38682,nan,0,1
276741467,276740641,396809,-0.242068,0.182548,0.38682,nan,0,1
277735996,277735169,396809,-0.269797,0.131792,0.38682,nan,0,1
278731530,278730675,396809,-0.269797,0.137763,0.38682,nan,0,1
279737500,279736671,396809,-0.238987,0.149706,0.401711,nan,0,1
280732032,280731192,396809,-0.266716,0.140749,0.389798,nan,0,1
281738958,281738132,396809,-0.229744,0.152691,0.407667,nan,0,1
282733612,282732784,396809,-0.263635,0.14672,0.38682,nan,0,1
283739149,283738322,396809,-0.254392,0.155677,0.389798,nan,0,1
284734945,284734105,396809,-0.288284,0.116864,0.380863,nan,0,1
285740710,285739803,396809,-0.285203,0.107907,0.383841,nan,0,1
286735358,286734505,396809,-0.282121,0.113878,0.383841,nan,0,1
287742363,287741536,396809,-0.285203,0.104922,0.383841,nan,0,1
288737030,288736165,396809,-0.285203,0.110893,0.383841,nan,0,1
289731508,289730652,396809,-0.30677,0.116864,0.362994,nan,0,1
290738473,290737618,396809,-0.300608,0.048195,0.383841,nan,0,1
291732863,291732033,396809,-0.300608,0.0422237,0.383841,nan,0,1
292738792,292737958,396809,-0.272878,0.0392381,0.404689,nan,0,1
293734406,293733427,396809,-0.282121,0.0422237,0.398732,nan,0,1
294740224,294739360,396809,-0.291365,0.0720799,0.380863,nan,0,1
295734891,295734032,396809,-0.272878,0.0392381,0.404689,nan,0,1
296730633,296729724,396809,-0.303689,0.0362525,0.377885,nan,0,1
297736109,297735270,396809,-0.297527,0.0422237,0.374907,nan,0,1
298742766,298741937,396809,-0.285203,0.0392381,0.389798,nan,0,1
299737863,299737036,396809,-0.294446,0.0452093,0.377885,nan,0,1
300732309,300731479,396809,-0.291365,0.0452093,0.377885,nan,0,1
301738828,301737987,396809,-0.297527,0.048195,0.36895,nan,0,1
302733805,302732978,396809,-0.297527,0.0422237,0.365972,nan,0,1
303739609,303738783,396809,-0.297527,0.048195,0.377885,nan,0,1
304735218,304734384,396809,-0.300608,0.0213244,0.371928,nan,0,1
305741132,305740307,396809,-0.245149,-0.175726,0.374907,nan,0,1
306735701,306734820,396809,-0.174286,-0.250367,0.374907,nan,0,1
307731385,307730435,396809,-0.195853,-0.238424,0.36895,nan,0,1
308737129,308736303,396809,-0.12807,-0.283208,0.371928,nan,0,1
309742907,309742055,396809,-0.124989,-0.238424,0.41958,nan,0,1
310738765,310737883,396809,-0.131151,-0.235438,0.416602,nan,0,1
311733180,311732345,396809,-0.115746,-0.28918,0.374907,nan,0,1
312738852,312738020,396809,0.0105755,-0.310079,0.383841,nan,0,1
313734827,313733999,396809,-0.0171537,-0.301122,0.392776,nan,0,1
314740486,314739613,396809,-0.0233158,-0.283208,0.410645,nan,0,1
315734971,315734143,396809,-0.00174863,-0.307093,0.392776,nan,0,1
316742134,316741307,396809,0.00441341,-0.265295,0.422558,nan,0,1
317736657,317735832,396809,-0.0387209,-0.31605,0.380863,nan,0,1
318743121,318742273,396809,-0.0418019,-0.310079,0.38682,nan,0,1
319738112,319737287,396809,-0.0387209,-0.307093,0.389798,nan,0,1
320732723,320731896,396809,-0.051045,-0.310079,0.38682,nan,0,1
321739241,321738416,396809,-0.0294778,-0.28918,0.410645,nan,0,1
322734331,322733455,396809,-0.0418019,-0.310079,0.38682,nan,0,1
323740156,323739270,396809,-0.0294778,-0.298136,0.401711,nan,0,1
324735803,324734935,396809,-0.0202348,-0.313064,0.389798,nan,0,1
325741480,325740652,396809,-0.0140727,-0.313064,0.392776,nan,0,1
326736081,326735255,396809,-0.0140727,-0.22051,0.455319,nan,0,1
327731934,327731087,396809,-0.0202348,-0.313064,0.392776,nan,0,1
328737576,328736671,396809,-0.00791067,-0.313064,0.395754,nan,0,1
329732090,329731256,396809,0.0136565,-0.310079,0.395754,nan,0,1
330739146,330738312,396809,0.0598718,-0.310079,0.395754,nan,0,1
331733597,331732762,396809,0.0506287,-0.310079,0.395754,nan,0,1
332739385,332738559,396809,0.0321426,-0.28918,0.413624,nan,0,1
333735179,333734348,396809,0.0321426,-0.313064,0.395754,nan,0,1
334741069,334740220,396809,0.0413857,-0.265295,0.434471,nan,0,1
335735512,335734602,396809,0.0413857,-0.304108,0.401711,nan,0,1
336742412,336741550,396809,0.0321426,-0.31605,0.395754,nan,0,1
337737137,337736283,396809,-0.0140727,-0.310079,0.389798,nan,0,1
338732565,338731738,396809,0.0259806,-0.310079,0.392776,nan,0,1
339738491,339737655,396809,0.0475477,-0.310079,0.401711,nan,0,1
340733216,340732389,396809,0.0198185,-0.304108,0.404689,nan,0,1
341739886,341739038,396809,0.0259806,-0.223496,0.455319,nan,0,1
342734749,342733883,396809,0.0567908,-0.307093,0.395754,nan,0,1
343740643,343739816,396809,0.0475477,-0.310079,0.392776,nan,0,1
344736171,344735338,396809,0.0383046,-0.313064,0.395754,nan,0,1
345730942,345730104,396809,0.0475477,-0.31605,0.395754,nan,0,1
346736676,346735846,396809,0.0228995,-0.31605,0.395754,nan,0,1
347743528,347742624,396809,0.0383046,-0.31605,0.398732,nan,0,1
348738079,348737223,396809,0.0383046,-0.280223,0.425536,nan,0,1
349732849,349732023,396809,0.0506287,-0.31605,0.398732,nan,0,1
350739648,350738818,396809,0.0352236,-0.319036,0.392776,nan,0,1
351734205,351733348,396809,0.0198185,-0.319036,0.395754,nan,0,1
352740082,352739257,396809,0.0475477,-0.313064,0.395754,nan,0,1
353735802,353734975,396809,0.0413857,-0.313064,0.395754,nan,0,1
354741657,354740831,396809,0.0383046,-0.31605,0.395754,nan,0,1
355736244,355735357,396809,0.0383046,-0.322021,0.38682,nan,0,1
356743186,356742359,396809,0.0475477,-0.313064,0.392776,nan,0,1
357737697,357736839,396809,0.0413857,-0.310079,0.395754,nan,0,1
358743639,358742810,396809,0.0475477,-0.310079,0.38682,nan,0,1
359739494,359738641,396809,0.0506287,-0.310079,0.38682,nan,0,1
360733781,360732952,396809,0.00441341,-0.313064,0.38682,nan,0,1
361740563,361739735,396809,0.0383046,-0.310079,0.38682,nan,0,1
362735573,362734723,396809,0.0444667,-0.310079,0.389798,nan,0,1
363741223,363740329,396809,0.0413857,-0.31605,0.38682,nan,0,1
364736924,364736089,396809,0.0537097,-0.310079,0.395754,nan,0,1
365731712,365730884,396809,0.0475477,-0.310079,0.383841,nan,0,1
366737502,366736677,396809,0.0413857,-0.274251,0.413624,nan,0,1
367732752,367731882,396809,0.0475477,-0.31605,0.383841,nan,0,1
368738943,368738116,396809,0.0383046,-0.301122,0.395754,nan,0,1
369733657,369732821,396809,0.0506287,-0.31605,0.389798,nan,0,1
370740496,370739591,396809,0.0444667,-0.313064,0.389798,nan,0,1
371734980,371734138,396809,0.0475477,-0.31605,0.383841,nan,0,1
372740972,372740139,396809,0.0105755,-0.313064,0.38682,nan,0,1
373736757,373735854,396809,0.0444667,-0.307093,0.398732,nan,0,1
374742416,374741588,396809,0.0383046,-0.31605,0.392776,nan,0,1
375737003,375736142,396809,0.0475477,-0.310079,0.392776,nan,0,1
376732751,376731924,396809,0.0537097,-0.313064,0.392776,nan,0,1
377738780,377737953,396809,0.0567908,-0.313064,0.389798,nan,0,1
378733325,378732448,396809,0.0413857,-0.31605,0.395754,nan,0,1
379740300,379739472,396809,0.0290616,-0.322021,0.38682,nan,0,1
380734835,380733978,396809,0.0475477,-0.31605,0.389798,nan,0,1
381741319,381740493,396809,0.0475477,-0.277237,0.422558,nan,0,1
382736253,382735389,396809,0.0352236,-0.307093,0.395754,nan,0,1
383730942,383730102,396809,0.0475477,-0.184683,0.473188,nan,0,1
384737573,384736670,396809,0.0321426,-0.322021,0.374907,nan,0,1
385732529,385731702,396809,0.0444667,-0.310079,0.383841,nan,0,1
386738271,386737411,396809,0.0475477,-0.304108,0.392776,nan,0,1
387734166,387733283,396809,0.0721959,-0.304108,0.389798,nan,0,1
388739689,388738858,396809,0.0629528,-0.307093,0.395754,nan,0,1
389734422,389733596,396809,0.0567908,-0.307093,0.38682,nan,0,1
390730273,390729447,396809,0.0290616,-0.271266,0.41958,nan,0,1
391736033,391735192,396809,0.0105755,-0.259323,0.425536,nan,0,1
392741594,392740750,396809,0.0105755,-0.313064,0.392776,nan,0,1
393737616,393736779,396809,0.0228995,-0.271266,0.41958,nan,0,1
394732273,394731376,396809,0.0167375,-0.304108,0.398732,nan,0,1
395737831,395736987,396809,0.0259806,-0.310079,0.38682,nan,0,1
396733706,396732836,396809,0.0352236,-0.310079,0.395754,nan,0,1
397739613,397738750,396809,0.0290616,-0.31605,0.389798,nan,0,1
398734066,398733194,396809,0.0228995,-0.301122,0.395754,nan,0,1
399741045,399740219,396809,0.0413857,-0.310079,0.392776,nan,0,1
400735793,400734962,396809,0.0444667,-0.310079,0.395754,nan,0,1
401730977,401730144,396809,0.0259806,-0.313064,0.392776,nan,0,1
402737247,402736410,396809,0.0290616,-0.313064,0.38682,nan,0,1
403743085,403742257,396809,-0.00791067,-0.31605,0.389798,nan,0,1
404738770,404737907,396809,0.0444667,-0.265295,0.425536,nan,0,1
405733443,405732582,396809,0.0413857,-0.304108,0.401711,nan,0,1
406739255,406738398,396809,0.0383046,-0.310079,0.395754,nan,0,1
407734994,407734123,396809,0.0290616,-0.313064,0.392776,nan,0,1
408740974,408740148,396809,0.0290616,-0.313064,0.395754,nan,0,1
409735330,409734480,396809,0.0352236,-0.313064,0.392776,nan,0,1
410742446,410741620,396809,0.0383046,-0.301122,0.404689,nan,0,1
411737139,411736313,396809,0.0352236,-0.271266,0.422558,nan,0,1
412731585,412730636,396809,0.0259806,-0.313064,0.398732,nan,0,1
413738547,413737717,396809,0.0413857,-0.229467,0.446384,nan,0,1
414733307,414732455,396809,0.0444667,-0.313064,0.389798,nan,0,1
415739151,415738325,396809,0.0321426,-0.310079,0.392776,nan,0,1
416734689,416733860,396809,0.0352236,-0.256338,0.437449,nan,0,1
417740595,417739717,396809,0.0290616,-0.307093,0.392776,nan,0,1
418735083,418734256,396809,0.0228995,-0.307093,0.392776,nan,0,1
419731078,419730219,396809,0.0228995,-0.310079,0.389798,nan,0,1
420736820,420735980,396809,0.0228995,-0.283208,0.407667,nan,0,1
421743731,421742887,396809,0.0444667,-0.292165,0.404689,nan,0,1
422738538,422737688,396809,0.0475477,-0.310079,0.395754,nan,0,1
423732918,423732051,396809,0.0475477,-0.301122,0.398732,nan,0,1
424739608,424738753,396809,0.0352236,-0.310079,0.395754,nan,0,1
425734706,425733878,396809,0.0290616,-0.307093,0.392776,nan,0,1
426740426,426739461,396809,0.0444667,-0.307093,0.392776,nan,0,1
427736249,427735421,396809,0.143059,-0.286194,0.38682,nan,0,1
428730850,428730015,396809,0.201599,-0.253352,0.398732,nan,0,1
429736660,429735821,396809,0.220085,-0.24141,0.407667,nan,0,1
430732342,430731427,396809,0.287867,-0.154827,0.416602,nan,0,1
431738276,431737449,396809,0.312515,-0.118999,0.410645,nan,0,1
432732926,432732036,396809,0.334083,-0.104071,0.401711,nan,0,1
433739888,433738979,396809,0.364893,-0.0891433,0.383841,nan,0,1
434734331,434733493,396809,0.321759,-0.092129,0.413624,nan,0,1
435740353,435739523,396809,0.318677,-0.0831721,0.425536,nan,0,1
436736096,436735256,396809,0.32484,-0.0742153,0.428515,nan,0,1
437741717,437740855,396809,0.349488,-0.0354023,0.410645,nan,0,1
438736451,438735624,396809,0.340245,-0.0772009,0.413624,nan,0,1
439732355,439731515,396809,0.364893,-0.0443591,0.395754,nan,0,1
440738206,440737364,396809,0.35565,-0.0473447,0.401711,nan,0,1
441732694,441731864,396809,0.327921,-0.0443591,0.425536,nan,0,1
442739855,442739027,396809,0.361812,-0.068244,0.398732,nan,0,1
443734367,443733540,396809,0.327921,-0.0413735,0.416602,nan,0,1
444740881,444740016,396809,0.334083,-0.0025605,0.416602,nan,0,1
445735789,445734946,396809,0.337164,-0.0025605,0.413624,nan,0,1
446730355,446729484,396809,0.371055,-0.0025605,0.383841,nan,0,1
447737420,447736591,396809,0.331002,0.0392381,0.428515,nan,0,1
448732081,448731255,396809,0.334083,-0.00853173,0.41958,nan,0,1
449737878,449737052,396809,0.334083,-0.0115173,0.416602,nan,0,1
450733827,450732976,396809,0.343326,-0.0115173,0.410645,nan,0,1
451739405,451738543,396809,0.337164,-0.00554611,0.416602,nan,0,1
452734096,452733269,396809,0.337164,0.0332669,0.425536,nan,0,1
453730042,453729190,396809,0.321759,0.101936,0.410645,nan,0,1
454735677,454734849,396809,0.272462,0.185533,0.413624,nan,0,1
455741429,455740602,396809,0.210842,0.24226,0.41958,nan,0,1
456737421,456736561,396809,0.158464,0.278087,0.416602,nan,0,1
457732128,457731278,396809,0.192356,0.275102,0.404689,nan,0,1
458737689,458736805,396809,0.0444667,0.304958,0.398732,nan,0,1
459733663,459732835,396809,0.0629528,0.301972,0.401711,nan,0,1
460739480,460738648,396809,0.0598718,0.310929,0.404689,nan,0,1
461734063,461733145,396809,0.0383046,0.301972,0.404689,nan,0,1
462741121,462740269,396809,0.0444667,0.310929,0.398732,nan,0,1
463735510,463734683,396809,0.0290616,0.307943,0.401711,nan,0,1
464731361,464730510,396809,0.00133239,0.304958,0.395754,nan,0,1
465737127,465736287,396809,0.00133239,0.301972,0.395754,nan,0,1
466743112,466742263,396809,-0.0140727,0.301972,0.395754,nan,0,1
467738800,467737945,396809,-0.0171537,0.301972,0.398732,nan,0,1
468733801,468732976,396809,-0.0756931,0.293015,0.395754,nan,0,1
469739122,469738262,396809,-0.0910982,0.29003,0.389798,nan,0,1
470735029,470734193,396809,-0.0880172,0.287044,0.395754,nan,0,1
471741063,471740219,396809,-0.060288,0.287044,0.416602,nan,0,1
