timestamp,load,ram_usage
189027852,0.496994,0.545503
189527735,0.497216,0.545503
190028443,0.498626,0.545503
190527796,0.493042,0.545503
191027737,0.496082,0.545503
191528102,0.489444,0.545503
192027816,0.488043,0.545503
192527736,0.48757,0.545503
193027736,0.503042,0.545503
193527737,0.490865,0.545503
194027949,0.498413,0.545503
194527915,0.492816,0.545503
195029383,0.498005,0.545503
195527737,0.493628,0.545503
196027877,0.501628,0.545503
196527932,0.494054,0.545503
197027736,0.497827,0.545503
197527736,0.494843,0.545503
198029248,0.494677,0.545503
198528051,0.495003,0.545503
199027738,0.499124,0.545503
199527843,0.493588,0.545503
200027738,0.497126,0.545503
200527741,0.496073,0.545503
201028831,0.494886,0.545503
201527766,0.493351,0.545503
202028198,0.49407,0.545503
202528007,0.49753,0.545503
203027736,0.496687,0.545503
203527738,0.49583,0.545503
204028486,0.495638,0.545503
204527763,0.495536,0.545503
205027738,0.495928,0.545503
205528018,0.494781,0.545503
206027783,0.495795,0.545503
206527737,0.497331,0.545503
207027851,0.497548,0.545503
207527761,0.489639,0.545503
208027786,0.496137,0.545503
208527760,0.494828,0.545503
209029585,0.49647,0.545503
209527735,0.492702,0.545503
210027737,0.501694,0.545503
210528529,0.493579,0.545503
211027738,0.49488,0.545503
211527774,0.495621,0.545503
212029095,0.497582,0.545503
212528055,0.49533,0.545503
213027737,0.499056,0.545503
213528505,0.495672,0.545503
214027852,0.495489,0.545503
214527797,0.496146,0.545503
215028317,0.494222,0.545503
215527921,0.495388,0.545503
216027821,0.493894,0.545503
216527940,0.496616,0.545503
217027741,0.494023,0.545503
217527851,0.496725,0.545503
218027796,0.493342,0.545503
218527735,0.494495,0.545503
219027736,0.497266,0.545503
219527828,0.495637,0.545503
220027735,0.497618,0.545503
220527736,0.495118,0.545503
221027934,0.496471,0.545503
221527741,0.493099,0.545503
222027754,0.498563,0.545503
222527845,0.494622,0.545503
223027865,0.49628,0.545503
223527759,0.494219,0.545503
224028007,0.496402,0.545503
224527735,0.494666,0.545503
225027929,0.498809,0.545503
225527798,0.493625,0.545503
226028232,0.497984,0.545503
226527791,0.490701,0.545503
227027777,0.496642,0.545503
227528111,0.494752,0.545503
228027739,0.496407,0.545503
228527736,0.49438,0.545503
229029474,0.496103,0.545503
229527921,0.496091,0.545503
230027841,0.497249,0.545503
230528714,0.492597,0.545503
231027956,0.497445,0.545503
231527769,0.497855,0.545503
232028165,0.496325,0.545503
232527739,0.494203,0.545503
233027737,0.497786,0.545503
233527793,0.492024,0.545503
234027758,0.498294,0.545503
234527898,0.493924,0.545503
235027749,0.498781,0.545503
235527737,0.487882,0.545503
236027749,0.49738,0.545503
236527736,0.492254,0.545503
237027792,0.497406,0.545503
237527735,0.490791,0.545503
238027785,0.499542,0.545503
238527735,0.491559,0.545503
239027738,0.498612,0.545503
239527849,0.492469,0.545503
240027765,0.498573,0.545503
240527855,0.493984,0.545503
241027897,0.496475,0.545503
241527859,0.495594,0.545503
242027736,0.498321,0.545503
242527771,0.49541,0.545503
243028164,0.496617,0.545503
243527775,0.496533,0.545503
244027865,0.49669,0.545503
244528626,0.494307,0.545503
245027738,0.49771,0.545503
245527741,0.493901,0.545503
246027741,0.496305,0.545503
246528024,0.492242,0.545503
247028058,0.495746,0.545503
247528250,0.496053,0.545503
248027831,0.495556,0.545503
248527788,0.496302,0.545503
249028081,0.496314,0.545503
249527736,0.494842,0.545503
250027736,0.496188,0.545503
250527748,0.497448,0.545503
251027899,0.493669,0.545503
251527884,0.487555,0.545503
252028415,0.486149,0.545503
252527756,0.486488,0.545503
253027746,0.500058,0.545503
253527893,0.496303,0.545503
254027737,0.496177,0.545503
254527942,0.495773,0.545503
255027740,0.496686,0.545503
255527737,0.494543,0.545503
256027813,0.497244,0.545503
256527842,0.495565,0.545503
257027784,0.49308,0.545503
257527872,0.495509,0.545503
258028068,0.493638,0.545503
258527763,0.496098,0.545503
259027762,0.497474,0.545503
259527737,0.496662,0.545503
260027737,0.495869,0.545503
260527746,0.495727,0.545503
261028168,0.493441,0.545503
261528740,0.495875,0.545503
262027737,0.494502,0.545503
262527772,0.497175,0.545503
263028065,0.496324,0.545503
263527761,0.49562,0.545503
264027807,0.494106,0.545503
264528427,0.495389,0.545503
265028078,0.49641,0.545503
265527739,0.49729,0.545503
266027946,0.496478,0.545503
266527957,0.49343,0.545503
267027751,0.497373,0.545503
267528582,0.494932,0.545503
268027761,0.494514,0.545503
268527824,0.493787,0.545503
269028439,0.498324,0.545503
269527882,0.494535,0.545503
270027747,0.499964,0.545503
270527742,0.511971,0.545503
271027808,0.51715,0.545503
271528022,0.51799,0.545503
272027987,0.519744,0.545503
272527736,0.515477,0.545503
273027929,0.522938,0.545503
273527771,0.516899,0.545503
274027767,0.51892,0.545503
274527740,0.51632,0.545503
275027745,0.518976,0.545503
275527884,0.515622,0.545503
276027759,0.522038,0.545503
276527738,0.512337,0.545503
277027736,0.522666,0.545503
277527737,0.513147,0.545503
278028206,0.519787,0.545503
278527767,0.512759,0.545503
279027800,0.524787,0.545503
279527889,0.514113,0.545503
280027737,0.502565,0.545503
280527854,0.49409,0.545503
281027736,0.500567,0.545503
281528899,0.492775,0.545503
282027736,0.496534,0.545503
282527860,0.495354,0.545503
283028334,0.49734,0.545503
283527861,0.493687,0.545503
284027736,0.499354,0.545503
284527889,0.514462,0.545503
285027738,0.51874,0.545503
285527940,0.516399,0.545503
286029143,0.517891,0.545503
286527943,0.516278,0.545503
287027736,0.497731,0.545503
287528142,0.49499,0.545503
288027839,0.497969,0.545503
288527736,0.494091,0.545503
289028762,0.501857,0.545503
289527826,0.517419,0.545503
290028024,0.519814,0.545503
290527799,0.515399,0.545503
291027737,0.518819,0.545503
291527741,0.507886,0.545503
292028029,0.494841,0.545503
292527779,0.49387,0.545503
293027946,0.496459,0.545503
293527794,0.496358,0.545503
294027750,0.496475,0.545503
294527827,0.495058,0.545503
295027793,0.499157,0.545503
295527737,0.493867,0.545503
296027777,0.498478,0.545503
296528130,0.497447,0.545503
297027737,0.494112,0.545503
297527761,0.497445,0.545503
298027739,0.496269,0.545503
298527878,0.496727,0.545503
299027736,0.496624,0.545503
299528019,0.495902,0.545503
300027800,0.494767,0.545503
300527736,0.494283,0.545503
301027928,0.497396,0.545503
301527917,0.495105,0.545503
302027768,0.495106,0.545503
302527822,0.495986,0.545503
303027735,0.490764,0.545503
303527918,0.495758,0.545503
304027793,0.495219,0.545503
304527767,0.493894,0.545503
305027770,0.517438,0.545503
305527884,0.514241,0.545503
306029536,0.519062,0.545503
306527781,0.518077,0.545503
307028019,0.519351,0.545503
307528137,0.518617,0.545503
308027769,0.516667,0.545503
308527735,0.518696,0.545503
309029571,0.518315,0.545503
309527739,0.5174,0.545503
310027793,0.51887,0.545503
310528148,0.516083,0.545503
311027981,0.511856,0.545503
311527815,0.489748,0.545503
312027778,0.502121,0.545503
312527918,0.516325,0.545503
313028318,0.517949,0.545503
313528518,0.515238,0.545503
314027898,0.515068,0.545503
314527879,0.516399,0.545503
315028141,0.503488,0.545503
315527797,0.493411,0.545503
316027736,0.499147,0.545503
316527967,0.492733,0.545503
317027736,0.498505,0.545503
317527934,0.493941,0.545503
318028850,0.499288,0.545503
318527797,0.493924,0.545503
319027856,0.497962,0.545503
319527743,0.491377,0.545503
320027738,0.496413,0.545503
320527737,0.49131,0.545503
321028512,0.496482,0.545503
321527793,0.491045,0.545503
322027931,0.499226,0.545503
322527786,0.493344,0.545503
323027736,0.500752,0.545503
323527758,0.491984,0.545503
324028513,0.497667,0.545503
324527890,0.492725,0.545503
325027738,0.496782,0.545503
325527737,0.494179,0.545503
326027777,0.49693,0.545503
326527735,0.493531,0.545503
327027743,0.49922,0.545503
327527808,0.49131,0.545503
328027822,0.499247,0.545503
328527782,0.492467,0.545503
329027740,0.497287,0.545503
329527735,0.497138,0.545503
330027738,0.504211,0.545503
330527736,0.512847,0.545503
331027736,0.521503,0.545503
331527980,0.515404,0.545503
332028835,0.520658,0.545503
332527736,0.502395,0.545503
333027802,0.499391,0.545503
333528736,0.4923,0.545503
334027736,0.50058,0.545503
334527814,0.492436,0.545503
335028221,0.497123,0.545503
335527762,0.493496,0.545503
336027739,0.49532,0.545503
336528614,0.495264,0.545503
337027757,0.496311,0.545503
337527744,0.4938,0.545503
338028813,0.497648,0.545503
338527999,0.492308,0.545503
339027736,0.495078,0.545503
339528083,0.496537,0.545503
340027989,0.494318,0.545503
340527759,0.495031,0.545503
341028368,0.495615,0.545503
341527986,0.485748,0.545503
342027825,0.493032,0.545503
342527739,0.496205,0.545503
343027968,0.496212,0.545503
343527791,0.495299,0.545503
344027922,0.493404,0.545503
344527783,0.495309,0.545503
345027739,0.495977,0.545503
345527792,0.494163,0.545503
346027749,0.495828,0.545503
346527754,0.494287,0.545503
347028026,0.496054,0.545503
347527804,0.492507,0.545503
348027860,0.498619,0.545503
348527758,0.492319,0.545503
349027851,0.496849,0.545503
349527797,0.494589,0.545503
350028274,0.49875,0.545503
350527744,0.494542,0.545503
351027737,0.496584,0.545503
351528096,0.493925,0.545503
352027737,0.497321,0.545503
352527979,0.495809,0.545503
353027737,0.494563,0.545503
353527758,0.494311,0.545503
354027739,0.497132,0.545503
354527738,0.495554,0.545503
355027737,0.495057,0.545503
355527780,0.492463,0.545503
356028027,0.495304,0.545503
356527738,0.496185,0.545503
357027736,0.495896,0.545503
357527940,0.494684,0.545503
358027741,0.497604,0.545503
358527816,0.493315,0.545503
359027768,0.498698,0.545503
359527816,0.492626,0.545503
360027737,0.496888,0.545503
360527741,0.494524,0.545503
361027845,0.497095,0.545503
361527735,0.493097,0.545503
362027739,0.497818,0.545503
362527738,0.491097,0.545503
363027827,0.500668,0.545503
363527916,0.490424,0.545503
364027737,0.49749,0.545503
364527735,0.493046,0.545503
365027791,0.499334,0.545503
365528116,0.493411,0.545503
366027737,0.496484,0.545503
366527795,0.494082,0.545503
367029440,0.498131,0.545503
367527795,0.493982,0.545503
368027736,0.497475,0.545503
368528578,0.492959,0.545503
369027735,0.494433,0.545503
369527806,0.491915,0.545503
370028713,0.496339,0.545503
370527763,0.494901,0.545503
371027736,0.497481,0.545503
371528257,0.486845,0.545503
372027736,0.485934,0.545503
372527827,0.485588,0.545503
373027875,0.498271,0.545503
373528059,0.495122,0.545503
374027870,0.499601,0.545503
374528228,0.491942,0.545503
375027739,0.496158,0.545503
375527738,0.494892,0.545503
376027907,0.498659,0.545503
376527957,0.493846,0.545503
377027870,0.497136,0.545503
377528434,0.490677,0.545503
378027852,0.497677,0.545503
378527890,0.49335,0.545503
379028304,0.499774,0.545503
379527819,0.493428,0.545503
380027736,0.493819,0.545503
380528259,0.494912,0.545503
381027739,0.495114,0.545503
381527787,0.495258,0.545503
382028214,0.498226,0.545503
382527738,0.497541,0.545503
383027759,0.495227,0.545503
383527804,0.494076,0.545503
384027873,0.494372,0.545503
384527735,0.497067,0.545503
385028143,0.495426,0.545503
385527875,0.495677,0.545503
386027836,0.494905,0.545503
386527746,0.494454,0.545503
387027775,0.492674,0.545503
387528200,0.493487,0.545503
388028833,0.49619,0.545503
388527771,0.494221,0.545503
389027829,0.496881,0.545503
389527743,0.494294,0.545503
390027768,0.49478,0.545503
390527769,0.516598,0.545503
391027955,0.519987,0.545503
391527736,0.51567,0.545503
392027740,0.519464,0.545503
392527756,0.51634,0.545503
393027763,0.508766,0.545503
393527736,0.495923,0.545503
394027746,0.49658,0.545503
394527781,0.492679,0.545503
395027833,0.495387,0.545503
395527739,0.495107,0.545503
396027773,0.497256,0.545503
396527737,0.497584,0.545503
397027735,0.494497,0.545503
397527757,0.493205,0.545503
398027977,0.493922,0.545503
398527909,0.496335,0.545503
399027737,0.492727,0.545503
399527737,0.495471,0.545503
400027904,0.496645,0.545503
400527736,0.495494,0.545503
401027873,0.494375,0.545503
401528023,0.493394,0.545503
402027735,0.497216,0.545503
402527735,0.494136,0.545503
403027931,0.499458,0.545503
403527737,0.493347,0.545503
404027750,0.498659,0.545503
404527782,0.494235,0.545503
405027875,0.494487,0.545503
405527737,0.490937,0.545503
406027737,0.500814,0.545503
406527956,0.492135,0.545503
407027735,0.49713,0.545503
407527737,0.49518,0.545503
408027738,0.49642,0.545503
408528034,0.493888,0.545503
409027828,0.497642,0.545503
409527735,0.492216,0.545503
410027735,0.499911,0.545503
410527779,0.49383,0.545503
411027736,0.496388,0.545503
411527736,0.4947,0.545503
412028287,0.497408,0.545503
412528821,0.49154,0.545503
413027821,0.496129,0.545503
413527737,0.492388,0.545503
414030009,0.49544,0.545503
414527797,0.493843,0.545503
415027750,0.497621,0.545503
415529073,0.492296,0.545503
416027735,0.497649,0.545503
416527736,0.49583,0.545503
417028556,0.498949,0.545503
417527778,0.494146,0.545503
418027816,0.497672,0.545503
418528681,0.49452,0.545503
419027840,0.496854,0.545503
419527736,0.494002,0.545503
420028121,0.498566,0.545503
420527737,0.493456,0.545503
421027757,0.496783,0.545503
421527938,0.493641,0.545503
422027760,0.497701,0.545503
422527873,0.493572,0.545503
423028701,0.498771,0.545503
423527750,0.491705,0.545503
424027736,0.497636,0.545503
424527994,0.494783,0.545503
425027736,0.493214,0.545503
425527738,0.495804,0.545503
426028924,0.494295,0.545503
426527736,0.495263,0.545503
427027736,0.498095,0.545503
427527893,0.518023,0.545503
428027736,0.518073,0.545503
428527802,0.517664,0.545503
429029378,0.517868,0.545503
429527969,0.517947,0.545503
430027769,0.516931,0.545503
430527736,0.521131,0.545503
431027923,0.517136,0.545503
431527737,0.514584,0.545503
432029980,0.518268,0.545503
432527852,0.51516,0.545503
433027804,0.517818,0.545503
433528683,0.495964,0.545503
434027900,0.496335,0.545503
434527767,0.492775,0.545503
435027762,0.494275,0.545503
435527923,0.494417,0.545503
436027779,0.494782,0.545503
436528332,0.493121,0.545503
437027871,0.505145,0.545503
437527762,0.520773,0.545503
438027736,0.513828,0.545503
438527825,0.518947,0.545503
439027894,0.515824,0.545503
439528159,0.501942,0.545503
440028062,0.492991,0.545503
440527774,0.495994,0.545503
441028127,0.495152,0.545503
441527864,0.494707,0.545503
442027762,0.493333,0.545503
442528089,0.494394,0.545503
443027785,0.491388,0.545503
443527825,0.497652,0.545503
444028013,0.494617,0.545503
444527849,0.495542,0.545503
445027777,0.494463,0.545503
445528050,0.494836,0.545503
446027871,0.49036,0.545503
446527738,0.492927,0.545503
447028097,0.493561,0.545503
447527826,0.493175,0.545503
448027738,0.494845,0.545503
448527736,0.494439,0.545503
449027738,0.495736,0.545503
449527738,0.493312,0.545503
450028466,0.494678,0.545503
450527876,0.495869,0.545503
451027736,0.49432,0.545503
451528363,0.494315,0.545503
452027736,0.49688,0.545503
452527931,0.492968,0.545503
453027870,0.49588,0.545503
453527762,0.495952,0.545503
454027908,0.519154,0.545503
454529021,0.517542,0.545503
455027764,0.516575,0.545503
455527736,0.517421,0.545503
456027748,0.516824,0.545503
456527738,0.516195,0.545503
457027850,0.516086,0.545503
457527937,0.518085,0.545503
458027754,0.515655,0.545503
458527799,0.517571,0.545503
459027916,0.519392,0.545503
459527737,0.513762,0.545503
460027855,0.517223,0.545503
460527769,0.512276,0.545503
461027932,0.49542,0.545503
461527764,0.486772,0.545503
462027988,0.488149,0.545503
462527822,0.483546,0.545503
463027783,0.501285,0.545503
463527738,0.493304,0.545503
464027775,0.496212,0.545503
464527884,0.494924,0.545503
465027844,0.497289,0.545503
465527736,0.493982,0.545503
466027837,0.499117,0.545503
466527816,0.49406,0.545503
467027768,0.497688,0.545503
467527758,0.496671,0.545503
468027933,0.495984,0.545503
468527736,0.494899,0.545503
469027736,0.496222,0.545503
469527740,0.492748,0.545503
470027771,0.494288,0.545503
470527764,0.496292,0.545503
471028231,0.49233,0.545503
471527817,0.491346,0.545503
472027832,0.541641,0.545503
472527762,0.500073,0.545503
