timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
149304468,149284330,3997730,335.144,27.19,97363.7,1.15684
149515556,149497917,3997730,334.692,27.19,97369.0,1.1569
149736861,149714094,3997730,334.906,27.2,97366.5,1.15688
149897724,149874974,3997730,334.906,27.2,97366.5,1.15688
150108701,150088579,3997730,335.057,27.2,97364.8,1.15685
150319685,150302055,3997730,334.52,27.21,97371.0,1.15693
150540822,150518181,3997730,334.563,27.21,97370.5,1.15692
150701596,150678895,3997730,334.586,27.22,97370.2,1.15692
150912751,150892403,3997730,334.433,27.22,97372.0,1.15694
151123806,151106055,3997730,334.65,27.23,97369.5,1.15691
151284547,151266913,3997730,334.433,27.23,97372.0,1.15694
151505767,151483092,3997730,334.563,27.24,97370.5,1.15692
151716915,151696783,3997730,334.412,27.24,97372.3,1.15694
151928135,151910400,3997730,334.629,27.24,97369.7,1.15691
152088900,152071275,3997730,334.37,27.25,97372.8,1.15695
152310328,152287644,3997730,334.541,27.25,97370.7,1.15693
152521461,152501325,3997730,334.304,27.26,97373.5,1.15696
152732820,152715013,3997730,334.541,27.26,97370.7,1.15693
152893512,152875880,3997730,334.65,27.26,97369.5,1.15691
153114716,153092047,3997730,334.541,27.27,97370.7,1.15693
153325720,153305600,3997730,334.499,27.27,97371.3,1.15693
153537047,153519401,3997730,334.349,27.28,97373.0,1.15695
153697998,153680310,3997730,334.113,27.28,97375.7,1.15698
153919232,153896602,3997730,334.219,27.28,97374.5,1.15697
154130382,154110205,3997730,334.327,27.29,97373.3,1.15696
154291264,154271061,3997730,334.283,27.29,97373.8,1.15696
154502249,154484605,3997730,334.219,27.29,97374.5,1.15697
154723272,154700585,3997730,334.499,27.3,97371.3,1.15693
154934508,154914228,3997730,334.454,27.3,97371.8,1.15694
155095200,155075033,3997730,334.198,27.31,97374.8,1.15697
155306269,155288624,3997730,334.198,27.31,97374.8,1.15697
155527473,155504719,3997730,334.391,27.32,97372.5,1.15695
155738678,155718472,3997730,334.37,27.32,97372.8,1.15695
155909559,155885334,3997730,334.436,27.32,97372.0,1.15694
156130983,156108250,3997730,334.156,27.33,97375.3,1.15698
156342131,156321954,3997730,334.478,27.33,97371.5,1.15693
156502933,156482794,3997730,334.478,27.33,97371.5,1.15693
156714190,156696452,3997730,334.541,27.34,97370.7,1.15693
156935422,156912678,3997730,334.327,27.35,97373.3,1.15696
157096237,157073481,3997730,334.629,27.35,97369.7,1.15691
157307130,157287016,3997730,334.779,27.35,97368.0,1.15689
157518322,157500683,3997730,334.541,27.35,97370.7,1.15693
157739584,157716926,3997730,334.93,27.36,97366.3,1.15687
157900446,157877739,3997730,334.734,27.36,97368.5,1.1569
158111475,158091283,3997730,334.864,27.36,97367.0,1.15688
158322551,158304904,3997730,334.671,27.37,97369.2,1.15691
158483283,158465645,3997730,334.716,27.38,97368.7,1.1569
158704369,158681707,3997730,334.671,27.38,97369.2,1.15691
158915640,158895441,3997730,334.864,27.38,97367.0,1.15688
159126832,159109148,3997730,334.864,27.39,97367.0,1.15688
159287616,159270008,3997730,334.8,27.39,97367.7,1.15689
159508775,159486121,3997730,334.586,27.4,97370.2,1.15692
159729837,159712208,3997730,334.864,27.4,97367.0,1.15688
159890765,159873094,3997730,334.951,27.4,97366.0,1.15687
160111996,160089260,3997730,334.972,27.4,97365.8,1.15687
160322919,160302742,3997730,334.93,27.41,97366.3,1.15687
160534102,160516477,3997730,335.271,27.41,97362.3,1.15682
160694867,160677226,3997730,335.144,27.42,97363.7,1.15684
160916086,160893375,3997730,335.08,27.42,97364.5,1.15685
161127255,161107036,3997730,335.102,27.43,97364.2,1.15685
161338248,161320609,3997730,335.617,27.42,97358.3,1.15678
161499032,161481392,3997730,335.144,27.43,97363.7,1.15684
161720261,161697524,3997730,335.144,27.44,97363.7,1.15684
161931393,161911193,3997730,335.617,27.44,97358.3,1.15678
162092088,162071967,3997730,335.358,27.45,97361.3,1.15681
162303370,162285671,3997730,335.487,27.44,97359.8,1.15679
162524581,162501887,3997730,335.252,27.46,97362.5,1.15683
162735619,162715452,3997730,335.252,27.45,97362.5,1.15683
162896749,162876265,3997730,334.993,27.46,97365.5,1.15686
163127653,163104973,3997730,334.779,27.47,97368.0,1.15689
163289223,163265932,3997730,334.713,27.47,97368.8,1.1569
163509879,163492240,3997730,334.822,27.47,97367.5,1.15689
163731218,163708550,3997730,334.433,27.48,97372.0,1.15694
163892161,163869488,3997730,334.906,27.48,97366.5,1.15688
164103526,164083395,3997730,334.864,27.49,97367.0,1.15688
164314547,164296884,3997730,334.629,27.49,97369.7,1.15691
164535876,164513051,3997730,334.734,27.49,97368.5,1.1569
164696537,164673824,3997730,334.541,27.5,97370.7,1.15693
164907739,164887440,3997730,334.65,27.5,97369.5,1.15691
165118819,165101142,3997730,334.671,27.51,97369.2,1.15691
165340371,165317358,3997730,334.608,27.51,97370.0,1.15692
165511026,165490824,3997730,334.563,27.51,97370.5,1.15692
165722263,165704527,3997730,334.412,27.52,97372.3,1.15694
165882991,165865346,3997730,334.629,27.52,97369.7,1.15691
166104332,166081551,3997730,334.433,27.52,97372.0,1.15694
166325480,166307824,3997730,334.734,27.53,97368.5,1.1569
166486411,166468792,3997730,334.758,27.53,97368.2,1.1569
166707681,166684929,3997730,334.52,27.54,97371.0,1.15693
166918811,166898641,3997730,334.454,27.54,97371.8,1.15694
167129994,167112343,3997730,334.93,27.54,97366.3,1.15687
167290882,167273217,3997730,335.186,27.55,97363.2,1.15684
167511933,167489308,3997730,334.755,27.55,97368.3,1.1569
167723086,167702809,3997730,334.758,27.55,97368.2,1.1569
167934340,167916506,3997730,334.951,27.56,97366.0,1.15687
168094910,168077271,3997730,334.822,27.56,97367.5,1.15689
168316017,168293372,3997730,335.036,27.57,97365.0,1.15686
168527002,168506852,3997730,334.93,27.57,97366.3,1.15687
168738204,168720534,3997730,334.993,27.57,97365.5,1.15686
168899040,168881345,3997730,335.294,27.58,97362.0,1.15682
169120072,169097403,3997730,334.906,27.59,97366.5,1.15688
169331367,169311126,3997730,335.186,27.58,97363.2,1.15684
169492177,169471997,3997730,335.123,27.59,97364.0,1.15685
169703243,169685607,3997730,334.972,27.59,97365.8,1.15687
169924485,169901803,3997730,335.186,27.6,97363.2,1.15684
170135441,170115301,3997730,335.207,27.6,97363.0,1.15683
170296486,170276216,3997730,335.358,27.6,97361.2,1.15681
170507498,170489875,3997730,335.701,27.61,97357.3,1.15677
170728790,170705997,3997730,335.572,27.62,97358.8,1.15678
170939846,170919715,3997730,335.424,27.62,97360.5,1.1568
171100859,171080631,3997730,335.596,27.62,97358.5,1.15678
171311833,171294196,3997730,335.572,27.63,97358.8,1.15678
171533289,171510247,3997730,335.596,27.63,97358.5,1.15678
171703832,171683648,3997730,335.744,27.63,97356.8,1.15676
171915586,171897350,3997730,335.466,27.64,97360.0,1.1568
172136306,172113604,3997730,335.789,27.64,97356.3,1.15675
172297253,172274512,3997730,335.683,27.64,97357.5,1.15677
172508310,172488159,3997730,335.701,27.65,97357.3,1.15677
172719622,172701626,3997730,335.487,27.65,97359.8,1.15679
172940582,172917805,3997730,335.316,27.66,97361.7,1.15682
173101225,173078571,3997730,335.403,27.66,97360.7,1.15681
173312498,173292368,3997730,335.53,27.66,97359.3,1.15679
173523993,173506142,3997730,335.638,27.67,97358.0,1.15677
173684782,173667155,3997730,335.596,27.67,97358.5,1.15678
173905816,173883128,3997730,334.972,27.68,97365.8,1.15687
174117006,174096873,3997730,334.779,27.68,97368.0,1.15689
174328097,174310453,3997730,334.541,27.69,97370.7,1.15693
174488981,174471358,3997730,334.65,27.69,97369.5,1.15691
174710108,174687396,3997730,334.541,27.69,97370.7,1.15693
174921368,174901230,3997730,334.586,27.69,97370.2,1.15692
175132365,175114723,3997730,334.885,27.7,97366.8,1.15688
175313489,175290788,3997730,334.843,27.7,97367.3,1.15688
175524602,175504403,3997730,334.822,27.7,97367.5,1.15689
175735785,175718104,3997730,334.906,27.71,97366.5,1.15688
175896698,175878923,3997730,334.864,27.71,97367.0,1.15688
176117742,176095004,3997730,334.349,27.72,97373.0,1.15695
176328834,176308640,3997730,334.608,27.72,97370.0,1.15692
176499821,176475582,3997730,334.383,27.73,97372.6,1.15695
176721163,176698314,3997730,334.304,27.73,97373.5,1.15696
176932346,176912124,3997730,334.327,27.73,97373.3,1.15696
177093261,177073019,3997730,334.111,27.74,97375.8,1.15699
177304430,177286730,3997730,334.111,27.74,97375.8,1.15699
177525744,177502849,3997730,334.198,27.74,97374.8,1.15697
177736925,177716677,3997730,334.047,27.74,97376.5,1.15699
177897783,177877550,3997730,334.026,27.75,97376.7,1.157
178109013,178091236,3997730,334.608,27.75,97370.0,1.15692
178330198,178307365,3997730,334.198,27.75,97374.8,1.15697
178541366,178521088,3997730,334.37,27.76,97372.8,1.15695
178702112,178681900,3997730,334.283,27.76,97373.8,1.15696
178933268,178903009,3997730,334.108,27.77,97375.8,1.15699
179094035,179071372,3997730,334.198,27.78,97374.8,1.15697
179305306,179284916,3997730,334.111,27.77,97375.8,1.15699
179516142,179498428,3997730,334.37,27.78,97372.8,1.15695
179737370,179714504,3997730,334.586,27.78,97370.2,1.15692
179898023,179875319,3997730,334.261,27.78,97374.0,1.15696
180109501,180089134,3997730,334.177,27.79,97375.0,1.15698
180320432,180302734,3997730,334.391,27.79,97372.5,1.15695
180541615,180518848,3997730,334.586,27.8,97370.2,1.15692
180702392,180679713,3997730,334.541,27.8,97370.7,1.15693
180913444,180893276,3997730,334.349,27.81,97373.0,1.15695
181124677,181106982,3997730,334.391,27.81,97372.5,1.15695
181285485,181267771,3997730,334.499,27.81,97371.3,1.15693
181516643,181496497,3997730,334.412,27.82,97372.3,1.15694
181727857,181710114,3997730,334.499,27.82,97371.3,1.15693
181888822,181871152,3997730,334.198,27.83,97374.8,1.15697
182109890,182087246,3997730,334.52,27.83,97371.0,1.15693
182321056,182300931,3997730,334.65,27.83,97369.5,1.15691
182532218,182514577,3997730,334.93,27.84,97366.3,1.15687
182693202,182675495,3997730,334.478,27.84,97371.5,1.15693
182914343,182891640,3997730,334.541,27.85,97370.7,1.15693
183125467,183105294,3997730,334.65,27.85,97369.5,1.15691
183336443,183318833,3997730,334.822,27.85,97367.5,1.15689
183497336,183479572,3997730,334.779,27.85,97368.0,1.15689
183718375,183695643,3997730,334.671,27.86,97369.2,1.15691
183929419,183909165,3997730,334.692,27.86,97369.0,1.1569
184140613,184122909,3997730,334.843,27.86,97367.2,1.15688
184301455,184283827,3997730,334.779,27.87,97368.0,1.15689
184522627,184499994,3997730,334.412,27.87,97372.3,1.15694
184683961,184660892,3997730,334.779,27.88,97368.0,1.15689
184904814,184887110,3997730,334.734,27.88,97368.5,1.1569
185125965,185103247,3997730,334.93,27.89,97366.3,1.15687
185337167,185317036,3997730,334.8,27.89,97367.8,1.15689
185498063,185477933,3997730,334.822,27.89,97367.5,1.15689
185709221,185691492,3997730,334.822,27.89,97367.5,1.15689
185930424,185907792,3997730,334.93,27.9,97366.3,1.15687
186091260,186068536,3997730,335.014,27.9,97365.3,1.15686
186302271,186282038,3997730,334.629,27.91,97369.7,1.15691
186513510,186495805,3997730,334.755,27.91,97368.3,1.1569
186734671,186711925,3997730,334.758,27.92,97368.2,1.1569
186895504,186872720,3997730,334.822,27.92,97367.5,1.15689
187106801,187086522,3997730,334.906,27.92,97366.5,1.15688
187317885,187300231,3997730,334.906,27.93,97366.5,1.15688
187539346,187516497,3997730,334.843,27.93,97367.3,1.15688
187700058,187677388,3997730,334.972,27.93,97365.8,1.15687
187911212,187890948,3997730,334.864,27.94,97367.0,1.15688
188122322,188104641,3997730,334.541,27.94,97370.7,1.15693
188283290,188265544,3997730,334.454,27.95,97371.8,1.15694
188514735,188494468,3997730,334.327,27.95,97373.3,1.15696
188725907,188708223,3997730,334.734,27.95,97368.5,1.1569
188886694,188869055,3997730,334.37,27.95,97372.8,1.15695
189108103,189085322,3997730,334.52,27.96,97371.0,1.15693
189319111,189298964,3997730,334.605,27.97,97370.0,1.15692
189530837,189512703,3997730,334.65,27.97,97369.5,1.15691
189691244,189673511,3997730,334.734,27.97,97368.5,1.1569
189912674,189889817,3997730,334.478,27.97,97371.5,1.15693
190123607,190103446,3997730,334.283,27.98,97373.8,1.15696
190334790,190316978,3997730,334.586,27.98,97370.2,1.15692
190495572,190477947,3997730,334.608,27.99,97370.0,1.15692
190716798,190694145,3997730,334.563,27.99,97370.5,1.15692
190927948,190907774,3997730,334.671,28.0,97369.3,1.15691
191139273,191121524,3997730,334.327,28.0,97373.3,1.15696
191300125,191282468,3997730,334.716,28.0,97368.7,1.1569
191521330,191498619,3997730,334.885,28.0,97366.8,1.15688
191732474,191712328,3997730,334.454,28.01,97371.8,1.15694
191893377,191873220,3997730,334.478,28.01,97371.5,1.15693
