timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
237333918,0.0167375,0.313915,0.398732
237535135,0.0136565,0.310929,0.398732
237736383,0.00441341,0.310929,0.407667
237937273,0.0105755,0.307943,0.401711
238138538,0.0444667,0.307943,0.404689
238339575,0.0444667,0.307943,0.404689
238540622,0.0444667,0.313915,0.401711
238731526,0.00133239,0.310929,0.398732
238932996,-0.00482965,0.313915,0.404689
239134331,-0.00482965,0.310929,0.398732
239335385,0.00133239,0.310929,0.401711
239525574,0.00441341,0.313915,0.398732
239737644,0.00133239,0.310929,0.404689
239927648,0.00441341,0.313915,0.404689
240139840,0.00133239,0.3169,0.401711
240341048,0.0321426,0.3169,0.407667
240530952,0.0352236,0.307943,0.407667
240732168,0.0228995,0.310929,0.404689
240933168,0.00441341,0.307943,0.404689
241134326,-0.00174863,0.307943,0.398732
241335609,0.00133239,0.313915,0.401711
241537654,0.00749443,0.313915,0.404689
241738681,0.0136565,0.3169,0.407667
241939835,-0.00174863,0.313915,0.404689
242130093,-0.00482965,0.310929,0.398732
242331404,-0.00174863,0.310929,0.404689
242532614,-0.00482965,0.307943,0.401711
242733718,0.00133239,0.310929,0.401711
242934897,0.00441341,0.313915,0.404689
243135932,0.00133239,0.313915,0.398732
243337156,0.00441341,0.307943,0.404689
243538138,-0.00174863,0.307943,0.401711
243728107,0.00441341,0.310929,0.410645
243929252,0.0444667,0.310929,0.404689
244130573,0.0413857,0.313915,0.404689
244332414,0.0444667,0.310929,0.401711
244533671,0.0413857,0.313915,0.407667
244734720,0.0259806,0.313915,0.410645
244936161,0.00749443,0.349742,0.389798
245137386,0.00441341,0.319886,0.404689
245327413,0.00133239,0.307943,0.404689
245539625,0.00441341,0.310929,0.404689
245729566,0.00133239,0.343771,0.389798
245930949,0.0105755,0.358699,0.380863
246132022,0.00441341,0.322872,0.395754
246333087,0.00133239,0.310929,0.398732
246534142,0.00441341,0.310929,0.410645
246735495,0.00133239,0.310929,0.401711
246936500,0.00441341,0.310929,0.410645
247138462,0.0167375,0.310929,0.401711
247328739,0.0228995,0.310929,0.404689
247530058,0.00441341,0.307943,0.404689
247731167,-0.00174863,0.307943,0.401711
247932470,0.00133239,0.307943,0.395754
248133458,0.00749443,0.310929,0.404689
248334687,0.0105755,0.310929,0.404689
248535832,-0.00174863,0.310929,0.404689
248736675,-0.00174863,0.307943,0.401711
248937970,0.0105755,0.310929,0.401711
249128078,-0.00791067,0.307943,0.398732
249340290,-0.00482965,0.313915,0.401711
249530320,0.0105755,0.307943,0.404689
249731478,-0.00174863,0.307943,0.404689
249932589,-0.00174863,0.304958,0.401711
250134559,0.0136565,0.313915,0.398732
250335898,0.0167375,0.310929,0.398732
250525990,0.0228995,0.307943,0.404689
250738396,0.0167375,0.304958,0.410645
250939379,0.0198185,0.310929,0.401711
251140606,0.0228995,0.313915,0.392776
251330682,0.0290616,0.319886,0.398732
251531658,0.0198185,0.343771,0.392776
251732725,0.0198185,0.325857,0.395754
251934114,0.0167375,0.313915,0.398732
252135232,-0.00174863,0.313915,0.404689
252336359,0.0167375,0.307943,0.398732
252537303,-0.00482965,0.307943,0.401711
252738539,-0.00482965,0.307943,0.401711
252940826,0.00133239,0.313915,0.398732
253131001,0.00133239,0.322872,0.392776
253332083,0.00133239,0.313915,0.404689
253533027,0.0105755,0.334814,0.401711
253734297,0.00441341,0.313915,0.398732
253935394,0.00441341,0.307943,0.401711
254136456,0.0321426,0.3169,0.401711
254337627,0.0136565,0.310929,0.401711
254539027,0.00133239,0.310929,0.401711
254728936,0.0352236,0.310929,0.401711
254930000,0.0413857,0.310929,0.398732
255131115,0.0383046,0.307943,0.398732
255332396,0.00749443,0.310929,0.401711
255533496,0.00133239,0.310929,0.398732
255735360,0.00133239,0.307943,0.401711
255936796,0.0228995,0.325857,0.395754
256138177,0.00749443,0.310929,0.398732
256328051,0.00133239,0.310929,0.410645
256529231,-0.00482965,0.307943,0.395754
256730526,-0.00174863,0.310929,0.401711
256931545,-0.00174863,0.340785,0.392776
257132573,-0.00482965,0.310929,0.392776
257333818,0.00441341,0.304958,0.401711
257535098,0.00133239,0.304958,0.404689
257736165,0.0290616,0.307943,0.407667
257937148,0.0506287,0.310929,0.410645
258138197,0.0475477,0.310929,0.395754
258339389,0.0444667,0.310929,0.410645
258529522,0.0259806,0.310929,0.404689
258731369,0.00749443,0.307943,0.401711
258932806,-0.00174863,0.304958,0.404689
259134212,-0.00174863,0.310929,0.395754
259335355,-0.00482965,0.331828,0.395754
259536266,-0.00482965,0.361685,0.371928
259737515,-0.00482965,0.343771,0.383841
259927570,-0.00174863,0.313915,0.395754
260128671,0.00441341,0.334814,0.395754
260340796,0.00749443,0.352728,0.380863
260530853,0.00749443,0.307943,0.401711
260732106,0.00749443,0.310929,0.398732
260933297,0.00441341,0.307943,0.398732
261134170,0.00133239,0.304958,0.395754
261335555,0.00133239,0.304958,0.398732
261537502,-0.00174863,0.304958,0.401711
261738658,-0.00174863,0.304958,0.401711
261939977,-0.00174863,0.301972,0.398732
262130022,0.00133239,0.304958,0.401711
262331363,-0.00174863,0.304958,0.392776
262532459,0.00133239,0.304958,0.401711
262733460,0.0290616,0.307943,0.401711
262934670,0.0352236,0.307943,0.395754
263135941,0.0383046,0.304958,0.395754
263336993,0.00441341,0.304958,0.398732
263538140,0.00133239,0.310929,0.392776
263739460,0.00749443,0.307943,0.404689
263940494,0.0167375,0.304958,0.404689
264130326,0.0198185,0.304958,0.395754
264332664,0.00749443,0.304958,0.398732
264533993,0.00749443,0.301972,0.395754
264735130,0.00749443,0.304958,0.401711
264936106,0.00749443,0.307943,0.392776
265137235,0.00441341,0.310929,0.395754
265338400,0.0167375,0.307943,0.395754
265539658,0.0167375,0.301972,0.401711
265729617,0.00441341,0.304958,0.398732
265930706,-0.00174863,0.301972,0.395754
266131974,-0.00174863,0.304958,0.395754
266333106,0.0105755,0.334814,0.392776
266534257,0.00133239,0.304958,0.395754
266735393,0.00133239,0.304958,0.395754
266936591,0.00441341,0.304958,0.392776
267137639,0.00749443,0.310929,0.389798
267328618,0.00441341,0.331828,0.389798
267529999,0.00749443,0.328843,0.395754
267731238,0.0136565,0.307943,0.395754
267932273,0.0105755,0.304958,0.395754
268133210,0.0136565,0.301972,0.392776
268334471,0.0105755,0.301972,0.398732
268535504,0.00749443,0.304958,0.401711
268736654,0.00749443,0.307943,0.392776
268937738,0.00749443,0.304958,0.395754
269127910,0.00441341,0.304958,0.395754
269329117,0.00441341,0.307943,0.395754
269530227,-0.00174863,0.304958,0.401711
269742341,-0.00482965,0.298987,0.398732
269932443,-0.00174863,0.301972,0.395754
270134738,0.00441341,0.304958,0.395754
270336018,0.0352236,0.310929,0.404689
270526116,0.0413857,0.307943,0.401711
270738223,0.0290616,0.313915,0.395754
270928254,0.00133239,0.310929,0.398732
271129411,-0.0294778,0.304958,0.392776
271341570,-0.063369,0.298987,0.395754
271531533,-0.0972603,0.287044,0.395754
271732884,-0.121908,0.278087,0.392776
271933883,-0.143476,0.26913,0.395754
272135008,-0.149638,0.266145,0.38682
272336263,-0.149638,0.26913,0.389798
272537418,-0.168124,0.254202,0.395754
272727369,-0.18661,0.248231,0.383841
272940477,-0.195853,0.236289,0.395754
273130754,-0.192772,0.227332,0.395754
273332089,-0.192772,0.230317,0.398732
273533438,-0.189691,0.233303,0.398732
273734232,-0.192772,0.239274,0.392776
273935450,-0.18661,0.263159,0.374907
274136670,-0.18661,0.24226,0.392776
274337687,-0.18661,0.233303,0.398732
274538757,-0.192772,0.227332,0.395754
274728869,-0.211258,0.209418,0.395754
274941190,-0.232825,0.185533,0.401711
275131100,-0.242068,0.173591,0.38682
275332333,-0.24823,0.170605,0.389798
275533480,-0.24823,0.179562,0.389798
275734625,-0.24823,0.176576,0.38682
275936453,-0.245149,0.179562,0.38682
276137951,-0.242068,0.197476,0.36895
276339254,-0.242068,0.206433,0.377885
276540430,-0.242068,0.212404,0.383841
276730334,-0.242068,0.182548,0.383841
276931331,-0.242068,0.179562,0.38682
277132706,-0.245149,0.176576,0.389798
277333795,-0.257473,0.152691,0.395754
277534955,-0.266716,0.134778,0.38682
277735996,-0.269797,0.131792,0.38682
277937342,-0.24823,0.131792,0.398732
278138337,-0.24823,0.134778,0.398732
278339397,-0.272878,0.134778,0.38682
278529373,-0.269797,0.137763,0.383841
278731530,-0.269797,0.137763,0.38682
278932626,-0.257473,0.143735,0.398732
279133968,-0.242068,0.14672,0.404689
279335458,-0.232825,0.14672,0.407667
279536497,-0.232825,0.149706,0.404689
279737500,-0.238987,0.149706,0.401711
279927658,-0.24823,0.170605,0.389798
280128753,-0.260554,0.257188,0.333212
280329888,-0.272878,0.212404,0.354059
280530871,-0.272878,0.152691,0.380863
280732032,-0.266716,0.140749,0.389798
280933303,-0.269797,0.137763,0.392776
281134432,-0.263635,0.143735,0.38682
281335532,-0.257473,0.143735,0.38682
281537505,-0.260554,0.14672,0.392776
281727775,-0.226663,0.152691,0.413624
281929112,-0.242068,0.149706,0.398732
282130157,-0.260554,0.149706,0.383841
282342419,-0.266716,0.14672,0.38682
282532309,-0.269797,0.14672,0.389798
282733612,-0.263635,0.14672,0.38682
282934714,-0.263635,0.149706,0.38682
283135931,-0.263635,0.14672,0.38682
283337129,-0.263635,0.143735,0.38682
283538246,-0.257473,0.14672,0.38682
283727972,-0.254392,0.152691,0.395754
283940471,-0.251311,0.176576,0.380863
284130518,-0.266716,0.161648,0.383841
284331547,-0.27904,0.128807,0.380863
284533538,-0.285203,0.134778,0.374907
284734945,-0.288284,0.116864,0.380863
284936133,-0.285203,0.0959648,0.380863
285137379,-0.288284,0.0959648,0.374907
285327278,-0.291365,0.0989504,0.380863
285539712,-0.288284,0.116864,0.380863
285729499,-0.282121,0.110893,0.377885
285930787,-0.285203,0.0989504,0.38682
286132083,-0.285203,0.122835,0.377885
286333172,-0.291365,0.137763,0.377885
286534311,-0.288284,0.128807,0.365972
286735358,-0.282121,0.113878,0.383841
286936577,-0.285203,0.101936,0.374907
287137639,-0.282121,0.104922,0.383841
287328517,-0.282121,0.101936,0.38682
287540805,-0.285203,0.101936,0.38682
287731229,-0.285203,0.104922,0.383841
287932328,-0.285203,0.104922,0.380863
288133459,-0.288284,0.128807,0.36895
288334479,-0.288284,0.140749,0.371928
288535879,-0.282121,0.113878,0.383841
288737030,-0.285203,0.110893,0.383841
288937904,-0.288284,0.0929792,0.380863
289139081,-0.294446,0.0780511,0.383841
289340209,-0.303689,0.0571518,0.389798
289530305,-0.300608,0.0810367,0.36895
289731508,-0.30677,0.116864,0.362994
289932612,-0.300608,0.063123,0.389798
290134930,-0.297527,0.0541662,0.383841
290336094,-0.297527,0.0541662,0.38682
290537292,-0.303689,0.048195,0.389798
290738473,-0.300608,0.048195,0.383841
290928423,-0.300608,0.0422237,0.38682
291129577,-0.300608,0.0452093,0.380863
291330750,-0.300608,0.048195,0.383841
291531999,-0.303689,0.0422237,0.383841
291732863,-0.300608,0.0422237,0.383841
291934210,-0.300608,0.0392381,0.383841
292135240,-0.300608,0.0362525,0.380863
292336256,-0.300608,0.0392381,0.383841
292537545,-0.291365,0.0362525,0.392776
292727652,-0.275959,0.0392381,0.404689
292929420,-0.291365,0.0422237,0.389798
293130978,-0.300608,0.0392381,0.377885
293332218,-0.303689,0.0392381,0.380863
293533397,-0.300608,0.0392381,0.38682
293734406,-0.282121,0.0422237,0.398732
293935480,-0.300608,0.0362525,0.383841
294136794,-0.303689,0.0362525,0.377885
294326753,-0.303689,0.0362525,0.377885
294539056,-0.294446,0.0422237,0.38682
294729058,-0.291365,0.0720799,0.377885
294941480,-0.303689,0.0362525,0.377885
295131404,-0.300608,0.0332669,0.380863
295332303,-0.282121,0.0332669,0.389798
295533683,-0.269797,0.0362525,0.404689
295734891,-0.272878,0.0392381,0.404689
295937243,-0.282121,0.0392381,0.395754
296138338,-0.294446,0.0332669,0.380863
296328376,-0.297527,0.0362525,0.377885
296540511,-0.303689,0.0332669,0.371928
296730633,-0.303689,0.0362525,0.377885
296931501,-0.300608,0.0392381,0.371928
297132817,-0.303689,0.0541662,0.371928
297334069,-0.300608,0.0511806,0.371928
297535113,-0.300608,0.0422237,0.374907
297736109,-0.297527,0.0422237,0.374907
297926279,-0.297527,0.0452093,0.377885
298138601,-0.269797,0.048195,0.398732
298328500,-0.266716,0.0422237,0.398732
298529714,-0.269797,0.0392381,0.398732
298731589,-0.288284,0.0392381,0.389798
298933016,-0.300608,0.0392381,0.374907
299134340,-0.303689,0.0571518,0.374907
299335694,-0.300608,0.0780511,0.360016
299525557,-0.300608,0.0511806,0.383841
299737863,-0.294446,0.0452093,0.377885
299938908,-0.294446,0.101936,0.354059
300139889,-0.303689,0.048195,0.371928
300329988,-0.297527,0.0422237,0.371928
300531225,-0.297527,0.0452093,0.374907
300732309,-0.291365,0.0452093,0.377885
300933573,-0.288284,0.0362525,0.377885
301134572,-0.300608,0.0302813,0.360016
301335832,-0.303689,0.0452093,0.36895
301537734,-0.303689,0.0750655,0.357037
301738828,-0.297527,0.048195,0.36895
301940306,-0.297527,0.0422237,0.365972
302130468,-0.272878,0.0452093,0.38682
302331454,-0.263635,0.0422237,0.395754
302532592,-0.297527,0.0422237,0.365972
302733805,-0.297527,0.0422237,0.365972
302935150,-0.300608,0.0362525,0.365972
303136124,-0.300608,0.0362525,0.36895
303337221,-0.294446,0.0362525,0.371928
303538606,-0.297527,0.0422237,0.36895
303728443,-0.294446,0.0452093,0.371928
303929536,-0.297527,0.048195,0.374907
304130677,-0.294446,0.0511806,0.371928
304331944,-0.297527,0.0541662,0.371928
304534040,-0.297527,0.0452093,0.374907
304735218,-0.300608,0.0213244,0.371928
304936537,-0.300608,-0.014503,0.377885
305137725,-0.294446,-0.053316,0.374907
305327619,-0.291365,-0.0981002,0.365972
305528596,-0.269797,-0.133928,0.374907
305729950,-0.254392,-0.175726,0.371928
305931124,-0.223582,-0.202597,0.36895
306132164,-0.205096,-0.229467,0.374907
306333286,-0.18661,-0.247381,0.371928
306534445,-0.177367,-0.253352,0.36895
306735701,-0.174286,-0.250367,0.374907
306936770,-0.177367,-0.253352,0.36895
307137920,-0.183529,-0.217525,0.383841
307328695,-0.189691,-0.238424,0.377885
307530129,-0.189691,-0.238424,0.371928
307731385,-0.195853,-0.238424,0.36895
307932752,-0.195853,-0.24141,0.374907
308133849,-0.198934,-0.24141,0.377885
308334940,-0.180448,-0.253352,0.380863
308535873,-0.152719,-0.271266,0.374907
308737129,-0.12807,-0.283208,0.371928
308927287,-0.118827,-0.223496,0.425536
309139589,-0.115746,-0.271266,0.395754
309340634,-0.115746,-0.277237,0.38682
309530642,-0.134232,-0.265295,0.392776
309731750,-0.12807,-0.24141,0.413624
309932931,-0.131151,-0.235438,0.41958
310134822,-0.134232,-0.274251,0.380863
310336308,-0.134232,-0.280223,0.380863
310526442,-0.137314,-0.271266,0.380863
310738765,-0.131151,-0.235438,0.416602
310939770,-0.134232,-0.274251,0.38682
311129846,-0.131151,-0.265295,0.38682
311342155,-0.121908,-0.286194,0.374907
311532136,-0.118827,-0.28918,0.371928
311733180,-0.115746,-0.28918,0.374907
311934336,-0.0941792,-0.298136,0.38682
312135640,-0.051045,-0.304108,0.380863
312336796,-0.0140727,-0.307093,0.383841
312537654,0.00133239,-0.310079,0.389798
312738852,0.0105755,-0.310079,0.383841
312940236,0.0136565,-0.307093,0.383841
313131026,0.0105755,-0.304108,0.392776
313332367,0.00441341,-0.310079,0.38682
313533643,-0.00174863,-0.274251,0.413624
313734827,-0.0171537,-0.301122,0.392776
313935980,-0.0233158,-0.310079,0.38682
314137255,-0.0294778,-0.313064,0.383841
314338148,-0.0387209,-0.310079,0.383841
314539332,-0.0356399,-0.304108,0.392776
314729288,-0.0263968,-0.286194,0.401711
314930625,-0.0294778,-0.304108,0.395754
315131555,-0.0202348,-0.310079,0.383841
315332824,-0.0140727,-0.31605,0.383841
315533864,-0.00791067,-0.313064,0.389798
315734971,-0.00174863,-0.307093,0.392776
315937278,0.0136565,-0.307093,0.392776
316138658,0.0136565,-0.277237,0.413624
316328613,0.0105755,-0.298136,0.401711
316529792,0.00749443,-0.28918,0.410645
316731004,0.00749443,-0.265295,0.41958
316932032,-0.00174863,-0.256338,0.431493
317133378,-0.00791067,-0.298136,0.395754
317334312,-0.0109917,-0.313064,0.38682
317535569,-0.0263968,-0.313064,0.38682
317736657,-0.0387209,-0.31605,0.380863
317926684,-0.0479639,-0.313064,0.392776
318127706,-0.051045,-0.310079,0.389798
318328929,-0.054126,-0.307093,0.38682
318529971,-0.0479639,-0.307093,0.38682
318731898,-0.0418019,-0.310079,0.389798
318933412,-0.0294778,-0.310079,0.392776
319134792,-0.0263968,-0.307093,0.389798
319335884,-0.0448829,-0.307093,0.389798
319525922,-0.0479639,-0.310079,0.38682
319738112,-0.0387209,-0.307093,0.389798
319928144,-0.0387209,-0.310079,0.38682
320129275,-0.0418019,-0.310079,0.383841
320330483,-0.0387209,-0.307093,0.38682
320531653,-0.0479639,-0.310079,0.389798
320732723,-0.051045,-0.310079,0.38682
320933810,-0.0479639,-0.310079,0.383841
321135203,-0.0387209,-0.310079,0.389798
321336153,-0.0294778,-0.256338,0.431493
321537359,-0.0294778,-0.232453,0.449362
321728103,-0.0263968,-0.28918,0.407667
321940694,-0.0233158,-0.304108,0.395754
322130766,-0.0294778,-0.310079,0.380863
322331986,-0.0294778,-0.307093,0.392776
322533004,-0.0448829,-0.307093,0.395754
322734331,-0.0418019,-0.310079,0.38682
322935398,-0.0356399,-0.313064,0.389798
323136578,-0.0294778,-0.313064,0.38682
323337551,-0.0263968,-0.307093,0.392776
323538868,-0.0294778,-0.307093,0.392776
323728940,-0.0294778,-0.298136,0.398732
323941161,-0.0263968,-0.307093,0.389798
324131248,-0.0294778,-0.277237,0.404689
324332137,-0.0263968,-0.277237,0.413624
324534499,-0.0202348,-0.301122,0.398732
324735803,-0.0202348,-0.313064,0.389798
324936799,-0.0171537,-0.31605,0.389798
325138125,-0.0171537,-0.31605,0.38682
325339315,-0.0202348,-0.313064,0.392776
325540464,-0.0140727,-0.313064,0.395754
325730351,-0.0140727,-0.313064,0.395754
325931442,-0.0202348,-0.313064,0.395754
326132700,-0.0202348,-0.313064,0.38682
326333788,-0.0171537,-0.310079,0.395754
326534881,-0.0171537,-0.307093,0.395754
326736081,-0.0140727,-0.22051,0.455319
326937306,-0.0140727,-0.211554,0.455319
327138354,-0.0263968,-0.301122,0.398732
327329109,-0.0202348,-0.310079,0.389798
327530525,-0.0202348,-0.310079,0.395754
327731934,-0.0202348,-0.313064,0.392776
327933043,-0.0233158,-0.327993,0.371928
328134234,-0.0140727,-0.313064,0.389798
328335296,-0.0109917,-0.310079,0.389798
328536353,-0.0109917,-0.313064,0.392776
328737576,-0.00791067,-0.313064,0.395754
328927693,-0.0140727,-0.307093,0.395754
329128749,-0.0109917,-0.307093,0.389798
329329943,-0.00482965,-0.31605,0.389798
329530923,0.00133239,-0.339935,0.362994
329732090,0.0136565,-0.310079,0.395754
329933406,0.0290616,-0.310079,0.395754
330135210,0.0444667,-0.307093,0.395754
330336434,0.0629528,-0.313064,0.392776
330537892,0.0567908,-0.307093,0.395754
330728008,0.0567908,-0.310079,0.395754
330929177,0.0567908,-0.310079,0.395754
331130197,0.0567908,-0.304108,0.392776
331331360,0.0537097,-0.307093,0.401711
331532593,0.0506287,-0.310079,0.398732
331733597,0.0506287,-0.310079,0.395754
331934730,0.0413857,-0.313064,0.398732
332135874,0.0413857,-0.307093,0.404689
332337105,0.0383046,-0.301122,0.407667
332538334,0.0383046,-0.271266,0.431493
332728254,0.0290616,-0.28918,0.413624
332940619,0.0352236,-0.310079,0.398732
333131672,0.0383046,-0.247381,0.440428
333333012,0.0321426,-0.28918,0.416602
333534105,0.0352236,-0.301122,0.410645
333735179,0.0321426,-0.313064,0.395754
333936481,0.0321426,-0.313064,0.401711
334137574,0.0321426,-0.319036,0.389798
334327383,0.0383046,-0.313064,0.38682
334539673,0.0413857,-0.283208,0.422558
334729880,0.0413857,-0.265295,0.425536
334930920,0.0475477,-0.307093,0.398732
335132136,0.0475477,-0.265295,0.422558
335333264,0.0444667,-0.229467,0.458297
335534574,0.0413857,-0.235438,0.455319
335735512,0.0413857,-0.304108,0.401711
335926326,0.0413857,-0.31605,0.392776
336139026,0.0383046,-0.31605,0.38682
336329138,0.0321426,-0.319036,0.38682
336541458,0.0321426,-0.31605,0.389798
336731238,0.0321426,-0.31605,0.395754
336932604,0.0321426,-0.31605,0.395754
337133725,0.0228995,-0.313064,0.392776
337334718,-0.00174863,-0.313064,0.38682
337535843,-0.0171537,-0.313064,0.395754
337737137,-0.0140727,-0.310079,0.389798
337938166,0.0105755,-0.307093,0.401711
338139294,0.0228995,-0.313064,0.395754
338329375,0.0228995,-0.310079,0.395754
338530653,0.0228995,-0.310079,0.395754
338732565,0.0259806,-0.310079,0.392776
338933616,0.0290616,-0.310079,0.401711
339134797,0.0259806,-0.310079,0.395754
339336026,0.0383046,-0.310079,0.398732
339537350,0.0444667,-0.307093,0.395754
339738491,0.0475477,-0.310079,0.401711
339939639,0.0475477,-0.298136,0.407667
340129851,0.0444667,-0.262309,0.440428
340330948,0.0475477,-0.301122,0.404689
340532328,0.0444667,-0.313064,0.395754
340733216,0.0198185,-0.304108,0.404689
340934508,0.0105755,-0.307093,0.401711
341135556,0.0167375,-0.313064,0.395754
341336546,0.0290616,-0.313064,0.395754
341537745,0.0321426,-0.244395,0.446384
341728708,0.0228995,-0.223496,0.461275
341929839,0.0198185,-0.313064,0.398732
342131211,0.0290616,-0.31605,0.392776
342332365,0.0413857,-0.313064,0.395754
342533703,0.0475477,-0.310079,0.401711
342734749,0.0567908,-0.307093,0.395754
342935952,0.0598718,-0.307093,0.401711
343137138,0.0567908,-0.307093,0.395754
343327116,0.0567908,-0.307093,0.401711
343539283,0.0506287,-0.310079,0.395754
343729483,0.0506287,-0.310079,0.395754
343930577,0.0413857,-0.313064,0.401711
344131544,0.0413857,-0.31605,0.395754
344332654,0.0383046,-0.313064,0.395754
344534727,0.0413857,-0.31605,0.392776
344736171,0.0383046,-0.313064,0.395754
344937527,0.0444667,-0.310079,0.398732
345138623,0.0413857,-0.265295,0.431493
345328506,0.0444667,-0.247381,0.443406
345529765,0.0444667,-0.307093,0.401711
345730942,0.0475477,-0.31605,0.395754
345931918,0.0444667,-0.313064,0.395754
346133241,0.0413857,-0.31605,0.389798
346334434,0.0352236,-0.319036,0.392776
346535495,0.0259806,-0.319036,0.395754
346736676,0.0228995,-0.31605,0.395754
346926697,0.0228995,-0.313064,0.395754
347139035,0.0259806,-0.313064,0.392776
347329815,0.0321426,-0.313064,0.395754
347531281,0.0352236,-0.307093,0.401711
347732301,0.0383046,-0.31605,0.395754
347933730,0.0383046,-0.313064,0.395754
348134967,0.0383046,-0.31605,0.395754
348335961,0.0413857,-0.31605,0.395754
348525875,0.0413857,-0.313064,0.398732
348738079,0.0383046,-0.280223,0.425536
348939352,0.0444667,-0.283208,0.422558
349140337,0.0475477,-0.280223,0.416602
349341470,0.0537097,-0.307093,0.398732
349531699,0.0537097,-0.310079,0.398732
349732849,0.0506287,-0.31605,0.398732
349933841,0.0506287,-0.298136,0.407667
350134969,0.0444667,-0.310079,0.395754
350337303,0.0413857,-0.31605,0.395754
350538555,0.0383046,-0.319036,0.389798
350739648,0.0352236,-0.319036,0.392776
350929731,0.0321426,-0.313064,0.398732
351130982,-0.0263968,-0.31605,0.38682
351331851,-0.0356399,-0.319036,0.383841
351533133,-0.0171537,-0.313064,0.392776
351734205,0.0198185,-0.319036,0.395754
351935573,0.0290616,-0.319036,0.395754
352136500,0.0383046,-0.313064,0.389798
352337805,0.00749443,-0.310079,0.395754
352539138,0.0413857,-0.313064,0.395754
352728930,0.0444667,-0.31605,0.395754
352929870,0.0444667,-0.310079,0.398732
353131993,0.0475477,-0.313064,0.401711
353333488,0.0444667,-0.313064,0.398732
353534834,0.0444667,-0.313064,0.395754
353735802,0.0413857,-0.313064,0.395754
353937089,0.0383046,-0.313064,0.398732
354138289,0.0352236,-0.307093,0.401711
354328188,0.0383046,-0.295151,0.410645
354529339,0.0352236,-0.310079,0.398732
354730425,0.0352236,-0.313064,0.392776
354931700,0.0413857,-0.24141,0.449362
355132840,0.0352236,-0.226482,0.449362
355333760,0.0352236,-0.244395,0.443406
355535103,0.0383046,-0.310079,0.398732
355736244,0.0383046,-0.322021,0.38682
355927114,0.0413857,-0.319036,0.383841
356139631,0.0444667,-0.31605,0.38682
356329728,0.0444667,-0.330978,0.371928
356530920,0.0506287,-0.31605,0.389798
356732035,0.0475477,-0.313064,0.389798
356933035,0.0475477,-0.310079,0.392776
357134386,0.0475477,-0.310079,0.389798
357335588,0.0444667,-0.31605,0.38682
357536664,0.0413857,-0.313064,0.389798
357737697,0.0413857,-0.310079,0.395754
357927922,0.0413857,-0.310079,0.389798
358128853,0.0413857,-0.310079,0.38682
358341155,0.0444667,-0.307093,0.389798
358531253,0.0413857,-0.310079,0.395754
358732508,0.0475477,-0.310079,0.395754
358934383,0.0475477,-0.307093,0.392776
359135449,0.0475477,-0.307093,0.383841
359336914,0.0506287,-0.307093,0.392776
359527111,0.0475477,-0.310079,0.392776
359728309,0.0475477,-0.307093,0.389798
359940428,0.0475477,-0.310079,0.395754
360130438,0.0506287,-0.292165,0.398732
360342686,0.0444667,-0.307093,0.395754
360532798,0.0167375,-0.310079,0.395754
360733781,0.00441341,-0.313064,0.38682
360934972,-0.00791067,-0.313064,0.38682
361136296,-0.0233158,-0.307093,0.38682
361326242,-0.0294778,-0.307093,0.383841
361538343,-0.051045,-0.307093,0.38682
361740563,0.0383046,-0.310079,0.38682
361941952,0.0475477,-0.304108,0.395754
362132053,0.0537097,-0.304108,0.392776
362333285,0.0537097,-0.307093,0.389798
362534221,0.0475477,-0.307093,0.395754
362735573,0.0444667,-0.310079,0.389798
362936627,0.0413857,-0.313064,0.38682
363137699,0.0413857,-0.313064,0.38682
363338851,0.0383046,-0.313064,0.389798
363539933,0.0352236,-0.313064,0.389798
363729998,0.0352236,-0.31605,0.38682
363931152,0.0383046,-0.313064,0.383841
364132361,0.0444667,-0.295151,0.395754
364333596,0.0475477,-0.256338,0.428515
364535513,0.0475477,-0.304108,0.395754
364736924,0.0537097,-0.310079,0.395754
364938243,0.0537097,-0.310079,0.392776
365139420,0.0567908,-0.310079,0.38682
365329223,0.0506287,-0.313064,0.38682
365530608,0.0475477,-0.313064,0.38682
365731712,0.0475477,-0.310079,0.383841
365932854,0.0598718,-0.310079,0.383841
366133746,0.0691148,-0.307093,0.38682
366334991,0.0475477,-0.310079,0.38682
366536370,0.0444667,-0.283208,0.410645
366737502,0.0413857,-0.274251,0.413624
366938406,0.0413857,-0.301122,0.398732
367128606,0.0475477,-0.313064,0.38682
367329735,0.0691148,-0.310079,0.38682
367531660,0.0506287,-0.313064,0.380863
367732752,0.0475477,-0.31605,0.383841
367934301,0.0444667,-0.313064,0.38682
368135527,0.0475477,-0.313064,0.38682
368336702,0.0475477,-0.313064,0.395754
368537670,0.0444667,-0.256338,0.431493
368738943,0.0383046,-0.301122,0.395754
368929012,0.0413857,-0.310079,0.392776
369130060,0.0444667,-0.313064,0.38682
369331307,0.0475477,-0.31605,0.389798
369532355,0.0475477,-0.319036,0.389798
369733657,0.0506287,-0.31605,0.389798
369934637,0.0506287,-0.313064,0.383841
370135761,0.0506287,-0.313064,0.38682
370337813,0.0475477,-0.313064,0.38682
370539222,0.0475477,-0.310079,0.395754
370729288,0.0444667,-0.31605,0.392776
370930372,0.0413857,-0.313064,0.389798
371131634,0.0413857,-0.313064,0.38682
371332861,0.0444667,-0.313064,0.389798
