timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
305734395,3670026,-0.00662133,-0.00073756,0.000740917,3670026,-0.0111643,-0.0305934,0.104907,396809,0.0,0.0,0.0
306732674,3670026,-0.00665048,-0.000726712,0.000671743,3670026,-0.00799776,-0.0292782,0.108601,396809,0.0,0.0,0.0
307740989,3670026,-0.00666236,-0.000722146,0.000663219,3670026,-0.00696872,-0.0282337,0.111715,396809,0.0,0.0,0.0
308734204,3670026,-0.00669143,-0.000798791,0.00065086,3670026,-0.00598863,-0.0212822,0.105903,396809,0.0,0.0,0.0
309737461,3670026,-0.00673692,-0.000758213,0.000663216,3670026,-0.00557881,-0.0222674,0.10361,396809,0.0,0.0,0.0
310740692,3670026,-0.00679816,-0.000711922,0.000687191,3670026,-0.00442365,-0.023702,0.105604,396809,0.0,0.0,0.0
311734008,3670026,-0.00671355,-0.000710486,0.000707117,3670026,-0.00662547,-0.0216725,0.1038,396809,0.0,0.0,0.0
312737250,3670026,-0.00671704,-0.000618218,0.000885512,3670026,-0.00413438,-0.0198702,0.107868,396809,0.0,0.0,0.0
313735535,3670026,-0.00669829,-0.000591016,0.00109784,3670026,-0.00142594,-0.0167635,0.105843,396809,0.0,0.0,0.0
314733892,3670026,-0.00670346,-0.000602176,0.00118432,3670026,-0.000567074,-0.0146622,0.106506,396809,0.0,0.0,0.0
315737066,3670026,-0.00672837,-0.000590125,0.00122283,3670026,-0.000667974,-0.0146453,0.108498,396809,0.0,0.0,0.0
316735349,3670026,-0.00672238,-0.000560117,0.00125864,3670026,-0.00114702,-0.0147013,0.105885,396809,0.0,0.0,0.0
317733632,3670026,-0.00675436,-0.000560932,0.00130542,3670026,-0.00148196,-0.0147875,0.106409,396809,0.0,0.0,0.0
318741848,3670026,-0.00673282,-0.000566966,0.00131458,3670026,-0.00129421,-0.0148463,0.104101,396809,0.0,0.0,0.0
319740134,3670026,-0.00672059,-0.000561826,0.00133409,3670026,-0.0015022,-0.0147828,0.104708,396809,0.0,0.0,0.0
320733462,3670026,-0.0067548,-0.000558677,0.00136053,3670026,-0.00186472,-0.0147395,0.104347,396809,0.0,0.0,0.0
321736793,3670026,-0.00668919,-0.000552582,0.00137943,3670026,-0.00132454,-0.0146034,0.102404,396809,0.0,0.0,0.0
322734987,3670026,-0.00669444,-0.000536378,0.00141933,3670026,-0.00137495,-0.0142694,0.103694,396809,0.0,0.0,0.0
323733273,3670026,-0.00668288,-0.000507739,0.00144757,3670026,-0.00114241,-0.0137631,0.105575,396809,0.0,0.0,0.0
324731559,3670026,-0.00668349,-0.000458299,0.00148726,3670026,-0.00124795,-0.0129293,0.106084,396809,0.0,0.0,0.0
325734812,3670026,-0.00664586,-0.000419054,0.00153337,3670026,-0.00136069,-0.0122393,0.108403,396809,0.0,0.0,0.0
326738065,3670026,-0.00661877,-0.000386733,0.00157787,3670026,-0.00125348,-0.0117757,0.106502,396809,0.0,0.0,0.0
327731386,3670026,-0.00671831,-0.000389912,0.00162659,3670026,-0.00203544,-0.0116979,0.109828,396809,0.0,0.0,0.0
328734724,3670026,-0.00667494,-0.000367429,0.00166217,3670026,-0.00202515,-0.0114158,0.108713,396809,0.0,0.0,0.0
329737895,3670026,-0.00665517,-0.000359802,0.00170648,3670026,-0.00192827,-0.0112347,0.108422,396809,0.0,0.0,0.0
330736183,3670026,-0.00668463,-0.000257378,0.00178877,3670026,-0.00111152,-0.00759736,0.106289,396809,0.0,0.0,0.0
331734472,3670026,-0.00672958,-0.000192303,0.00184451,3670026,-0.000685731,-0.00608976,0.10796,396809,0.0,0.0,0.0
332732763,3670026,-0.00671527,-0.00018891,0.00184605,3670026,-0.000733749,-0.00558764,0.103584,396809,0.0,0.0,0.0
333736018,3670026,-0.00668705,-0.000188135,0.00183664,3670026,-0.000777652,-0.00551528,0.102799,396809,0.0,0.0,0.0
334734307,3670026,-0.00668984,-0.000194434,0.00183554,3670026,-0.000727813,-0.00547517,0.106144,396809,0.0,0.0,0.0
335732728,3670026,-0.00668589,-0.000194934,0.00182435,3670026,-0.000634363,-0.00549237,0.108589,396809,0.0,0.0,0.0
336735855,3670026,-0.00664011,-0.000241714,0.00180795,3670026,-0.000465021,-0.00560149,0.10596,396809,0.0,0.0,0.0
337734147,3670026,-0.0066151,-0.000235552,0.00179493,3670026,-0.000175276,-0.00561123,0.10537,396809,0.0,0.0,0.0
338737451,3670026,-0.00656045,-0.000177818,0.00175325,3670026,0.000317434,-0.00526219,0.101711,396809,0.0,0.0,0.0
339735697,3670026,-0.00656661,-0.000106161,0.00172592,3670026,0.000426988,-0.00471518,0.101767,396809,0.0,0.0,0.0
340733989,3670026,-0.00663195,-7.57432e-05,0.00171237,3670026,7.04402e-05,-0.004489,0.103099,396809,0.0,0.0,0.0
341732282,3670026,-0.00666162,-7.76258e-05,0.00168836,3670026,8.33057e-05,-0.00449886,0.104132,396809,0.0,0.0,0.0
342740654,3670026,-0.00661316,-5.00574e-05,0.00166633,3670026,0.000499417,-0.004313,0.105198,396809,0.0,0.0,0.0
343738802,3670026,-0.00664646,-4.57653e-05,0.00165217,3670026,0.000266485,-0.00415602,0.106114,396809,0.0,0.0,0.0
344737098,3670026,-0.00671972,-3.47033e-05,0.00164091,3670026,7.76544e-05,-0.00397691,0.105307,396809,0.0,0.0,0.0
345735390,3670026,-0.00671482,-7.13342e-06,0.0016233,3670026,0.000200629,-0.00377887,0.103023,396809,0.0,0.0,0.0
346738659,3670026,-0.00671553,2.9437e-06,0.00158958,3670026,6.10421e-06,-0.00377446,0.09865,396809,0.0,0.0,0.0
347736947,3670026,-0.00674056,1.31823e-05,0.00156775,3670026,9.88895e-05,-0.00373328,0.0990674,396809,0.0,0.0,0.0
348735243,3670026,-0.00677678,2.12695e-05,0.00155267,3670026,0.000177265,-0.00371094,0.099942,396809,0.0,0.0,0.0
349733626,3670026,-0.00675101,3.04525e-05,0.00153295,3670026,0.000173912,-0.00366921,0.103288,396809,0.0,0.0,0.0
350741767,3670026,-0.00669842,4.67085e-05,0.00151371,3670026,0.000251787,-0.00357894,0.102778,396809,0.0,0.0,0.0
351735113,3670026,-0.00673352,6.8342e-05,0.00150434,3670026,0.000370678,-0.0035104,0.105041,396809,0.0,0.0,0.0
352733394,3670026,-0.00666949,0.000130481,0.00147383,3670026,0.000569989,-0.00312004,0.105722,396809,0.0,0.0,0.0
353736658,3670026,-0.00661292,0.000166699,0.00145767,3670026,0.000701104,-0.00288322,0.104476,396809,0.0,0.0,0.0
354734956,3670026,-0.00665679,0.000180932,0.00144869,3670026,0.000668658,-0.00282599,0.105657,396809,0.0,0.0,0.0
355733254,3670026,-0.00665389,0.00014397,0.00142503,3670026,0.000677811,-0.00296208,0.106466,396809,0.0,0.0,0.0
356731698,3670026,-0.00665872,0.000164456,0.00142465,3670026,0.000682529,-0.00291271,0.10885,396809,0.0,0.0,0.0
357734818,3670026,-0.00666205,0.000190688,0.00141775,3670026,0.00065514,-0.00282958,0.107302,396809,0.0,0.0,0.0
358733117,3670026,-0.00668281,0.00021933,0.00141398,3670026,0.000669551,-0.00278439,0.108724,396809,0.0,0.0,0.0
359736383,3670026,-0.00670599,0.000267964,0.0014012,3670026,0.00062455,-0.00271269,0.107394,396809,0.0,0.0,0.0
360734683,3670026,-0.00672743,0.000286099,0.00138179,3670026,0.000590132,-0.00270018,0.108342,396809,0.0,0.0,0.0
361737950,3670026,-0.00670368,0.000304739,0.00133677,3670026,0.000653709,-0.00265686,0.109457,396809,0.0,0.0,0.0
362731283,3670026,-0.00668981,0.000327231,0.0013136,3670026,0.000776082,-0.00264042,0.109734,396809,0.0,0.0,0.0
363734634,3670026,-0.00664712,0.000319091,0.00129636,3670026,0.000804302,-0.0026376,0.10732,396809,0.0,0.0,0.0
364737819,3670026,-0.00665509,0.000315712,0.00128309,3670026,0.000767894,-0.00260497,0.107525,396809,0.0,0.0,0.0
365736121,3670026,-0.0067075,0.000337892,0.00128669,3670026,0.000782971,-0.00255669,0.105963,396809,0.0,0.0,0.0
366734423,3670026,-0.00673748,0.000373323,0.00127348,3670026,0.000736999,-0.00253247,0.104971,396809,0.0,0.0,0.0
367737692,3670026,-0.00674949,0.000374485,0.00124055,3670026,0.000659574,-0.00259463,0.107555,396809,0.0,0.0,0.0
368735994,3670026,-0.00677641,0.000405328,0.00123061,3670026,0.000662753,-0.0025372,0.106011,396809,0.0,0.0,0.0
369734318,3670026,-0.00678265,0.000390955,0.00122418,3670026,0.000657687,-0.0025989,0.104958,396809,0.0,0.0,0.0
370732679,3670026,-0.00676166,0.000409137,0.00121074,3670026,0.000671602,-0.00257244,0.105128,396809,0.0,0.0,0.0
371740838,3670026,-0.00672356,0.000418923,0.00118859,3670026,0.000691295,-0.00252642,0.105989,396809,0.0,0.0,0.0
372734175,3670026,-0.00676458,0.000443934,0.00118063,3670026,0.000739245,-0.00252916,0.106683,396809,0.0,0.0,0.0
373737446,3670026,-0.00669532,0.000476247,0.00114344,3670026,0.000746649,-0.00251823,0.102935,396809,0.0,0.0,0.0
374735758,3670026,-0.00665601,0.000477398,0.00111642,3670026,0.000799354,-0.00252968,0.105763,396809,0.0,0.0,0.0
375734056,3670026,-0.00671146,0.000504313,0.00109966,3670026,0.000714767,-0.00254017,0.10749,396809,0.0,0.0,0.0
376732361,3670026,-0.00672066,0.000538905,0.0010818,3670026,0.000636955,-0.00250234,0.107606,396809,0.0,0.0,0.0
377735727,3670026,-0.0067211,0.000555035,0.00106901,3670026,0.000588563,-0.00250916,0.108591,396809,0.0,0.0,0.0
378733940,3670026,-0.00675318,0.000562665,0.00106791,3670026,0.000593055,-0.00252006,0.107428,396809,0.0,0.0,0.0
379732247,3670026,-0.00676704,0.00057827,0.00105849,3670026,0.000606972,-0.00253107,0.108087,396809,0.0,0.0,0.0
380735520,3670026,-0.00673824,0.000590092,0.0010443,3670026,0.000610956,-0.00247933,0.109775,396809,0.0,0.0,0.0
381738796,3670026,-0.00666687,0.000650672,0.00103363,3670026,0.000831687,-0.00253304,0.103686,396809,0.0,0.0,0.0
382742068,3670026,-0.00673664,0.000653204,0.00103741,3670026,0.000781056,-0.00252319,0.106423,396809,0.0,0.0,0.0
383735410,3670026,-0.00676483,0.000680654,0.00103642,3670026,0.000683668,-0.00250567,0.109703,396809,0.0,0.0,0.0
384733851,3670026,-0.00677756,0.000649521,0.00102947,3670026,0.00074586,-0.0026554,0.106345,396809,0.0,0.0,0.0
385736994,3670026,-0.00674105,0.000682277,0.00104544,3670026,0.000872124,-0.00261169,0.106986,396809,0.0,0.0,0.0
386735301,3670026,-0.00671016,0.000719954,0.00105542,3670026,0.000978556,-0.0027036,0.10266,396809,0.0,0.0,0.0
387733610,3670026,-0.0067123,0.000754311,0.00106788,3670026,0.00100755,-0.00261996,0.104978,396809,0.0,0.0,0.0
388736912,3670026,-0.00668546,0.000795697,0.0010656,3670026,0.000970874,-0.00264488,0.107807,396809,0.0,0.0,0.0
389735202,3670026,-0.00673951,0.000781438,0.00107649,3670026,0.00115585,-0.00260255,0.105924,396809,0.0,0.0,0.0
390733515,3670026,-0.00674777,0.000823082,0.00108692,3670026,0.00107463,-0.00133086,0.107607,396809,0.0,0.0,0.0
391736883,3670026,-0.00677706,0.000813124,0.00103046,3670026,0.000320515,-0.00102412,0.109921,396809,0.0,0.0,0.0
392735096,3670026,-0.00677837,0.000810474,0.000995891,3670026,-0.000199358,-0.000112339,0.11516,396809,0.0,0.0,0.0
393733414,3670026,-0.0067926,0.000804305,0.000983623,3670026,-0.000225695,-0.000125426,0.11582,396809,0.0,0.0,0.0
394736685,3670026,-0.00671585,0.000778776,0.000968816,3670026,0.000223724,7.96224e-05,0.115861,396809,0.0,0.0,0.0
395734997,3670026,-0.00671647,0.000758895,0.00096247,3670026,0.000540867,9.50011e-05,0.110803,396809,0.0,0.0,0.0
396733309,3670026,-0.00669943,0.000787847,0.000962469,3670026,0.000564088,0.000275634,0.108354,396809,0.0,0.0,0.0
397736588,3670026,-0.00666946,0.000812447,0.000953777,3670026,0.000571612,0.000348169,0.111071,396809,0.0,0.0,0.0
398735004,3670026,-0.00672378,0.000855919,0.000944516,3670026,0.00062907,0.000357082,0.112518,396809,0.0,0.0,0.0
399733215,3670026,-0.0067378,0.000873961,0.000938561,3670026,0.000680102,0.00037872,0.113826,396809,0.0,0.0,0.0
400736495,3670026,-0.00673671,0.000893531,0.000940873,3670026,0.000656063,0.000340021,0.112945,396809,0.0,0.0,0.0
401739775,3670026,-0.00675796,0.000913658,0.000940944,3670026,0.000736957,0.000313761,0.111664,396809,0.0,0.0,0.0
402738090,3670026,-0.00672873,0.000919002,0.000933356,3670026,0.000704816,0.000295336,0.109946,396809,0.0,0.0,0.0
403741371,3670026,-0.00677148,0.000935793,0.000938266,3670026,0.000730959,0.00028077,0.111274,396809,0.0,0.0,0.0
404734761,3670026,-0.00675105,0.000953694,0.00092858,3670026,0.000728703,0.00026695,0.111204,396809,0.0,0.0,0.0
405738179,3670026,-0.00672913,0.000968967,0.000929008,3670026,0.000712173,0.000232228,0.109462,396809,0.0,0.0,0.0
406736317,3670026,-0.00678781,0.000993464,0.000934613,3670026,0.000716266,0.000198799,0.111151,396809,0.0,0.0,0.0
407734633,3670026,-0.00677233,0.000990416,0.000934724,3670026,0.000704378,0.000187131,0.111414,396809,0.0,0.0,0.0
408737916,3670026,-0.00676367,0.000987179,0.000934047,3670026,0.000701093,0.000178083,0.109973,396809,0.0,0.0,0.0
409736234,3670026,-0.00676346,0.00101101,0.000934749,3670026,0.000716769,0.000195206,0.107097,396809,0.0,0.0,0.0
410734549,3670026,-0.00682531,0.00106292,0.000938267,3670026,0.00070468,0.000223596,0.104708,396809,0.0,0.0,0.0
411732930,3670026,-0.00680309,0.00105718,0.000936745,3670026,0.000712434,0.00022804,0.106267,396809,0.0,0.0,0.0
412736261,3670026,-0.00682817,0.00106009,0.000927048,3670026,0.000734711,0.000295217,0.107783,396809,0.0,0.0,0.0
413734469,3670026,-0.00684521,0.00107107,0.000925558,3670026,0.000747776,0.000306197,0.107255,396809,0.0,0.0,0.0
414732787,3670026,-0.00685845,0.00108659,0.000934794,3670026,0.000739302,0.00032003,0.11013,396809,0.0,0.0,0.0
415736072,3670026,-0.00682724,0.00110487,0.000932901,3670026,0.000724657,0.000305709,0.110007,396809,0.0,0.0,0.0
416734391,3670026,-0.00683004,0.00111922,0.000927946,3670026,0.000743546,0.000287407,0.11073,396809,0.0,0.0,0.0
417737693,3670026,-0.00683984,0.00111501,0.000925364,3670026,0.000696406,0.000254304,0.106418,396809,0.0,0.0,0.0
418731032,3670026,-0.00680355,0.00113715,0.000918102,3670026,0.000723748,0.000282847,0.108435,396809,0.0,0.0,0.0
419734413,3670026,-0.00683575,0.00116421,0.000913048,3670026,0.000722945,0.000316721,0.110237,396809,0.0,0.0,0.0
420732637,3670026,-0.00682991,0.00114557,0.000911799,3670026,0.000728667,0.000277548,0.107987,396809,0.0,0.0,0.0
421735924,3670026,-0.00683723,0.00114076,0.00090958,3670026,0.000724762,0.000261102,0.110076,396809,0.0,0.0,0.0
422739211,3670026,-0.00683635,0.00112343,0.000918322,3670026,0.000705997,0.000247371,0.108869,396809,0.0,0.0,0.0
423732566,3670026,-0.0068753,0.00115082,0.000927934,3670026,0.000730586,0.00021112,0.110194,396809,0.0,0.0,0.0
424735855,3670026,-0.00686412,0.00116706,0.00093912,3670026,0.000681084,0.000203952,0.108271,396809,0.0,0.0,0.0
425739142,3670026,-0.00686217,0.00116866,0.000935118,3670026,0.000713903,0.000184787,0.108904,396809,0.0,0.0,0.0
426737637,3670026,-0.00682467,0.00117994,0.000934618,3670026,0.000712901,0.00015088,0.10791,396809,0.0,0.0,0.0
427740754,3670026,-0.00686645,0.00121976,0.000954075,3670026,0.000900017,0.000601848,0.109408,396809,0.0,0.0,0.0
428739076,3670026,-0.00682457,0.00122993,0.000993227,3670026,0.00132449,0.00165943,0.109032,396809,0.0,0.0,0.0
429737399,3670026,-0.00683993,0.00122763,0.00102338,3670026,0.00161956,0.00301904,0.107208,396809,0.0,0.0,0.0
430735723,3670026,-0.00685917,0.00123719,0.00104836,3670026,0.00161459,0.00344395,0.106644,396809,0.0,0.0,0.0
431734053,3670026,-0.00691304,0.00124848,0.00105093,3670026,0.00201516,0.00274045,0.107404,396809,0.0,0.0,0.0
432737336,3670026,-0.00691693,0.00123237,0.00105515,3670026,0.00201066,0.00246193,0.108896,396809,0.0,0.0,0.0
433735777,3670026,-0.00692367,0.00128004,0.00108283,3670026,0.000919241,7.90372e-05,0.107525,396809,0.0,0.0,0.0
434733985,3670026,-0.00694419,0.00132704,0.00108396,3670026,0.000855363,-0.00229198,0.110252,396809,0.0,0.0,0.0
435737276,3670026,-0.00697311,0.00134455,0.0010852,3670026,0.00122514,-0.00319066,0.11221,396809,0.0,0.0,0.0
436735601,3670026,-0.00699568,0.00139758,0.00108351,3670026,0.000847459,-0.0047286,0.112162,396809,0.0,0.0,0.0
437733926,3670026,-0.00701146,0.00129162,0.00107535,3670026,-0.000420572,-0.00332135,0.117943,396809,0.0,0.0,0.0
438742273,3670026,-0.0069793,0.0012619,0.00112713,3670026,-0.00247121,-0.0021502,0.111911,396809,0.0,0.0,0.0
439735545,3670026,-0.00698146,0.00132539,0.00114738,3670026,-0.00337576,-0.00219578,0.106131,396809,0.0,0.0,0.0
440734005,3670026,-0.00694879,0.00136554,0.0011601,3670026,-0.00371763,-0.0021764,0.10566,396809,0.0,0.0,0.0
441737164,3670026,-0.00695557,0.00138203,0.00115507,3670026,-0.00399488,-0.00224306,0.106198,396809,0.0,0.0,0.0
442735529,3670026,-0.00697358,0.00132515,0.00115653,3670026,-0.00358662,-0.00267578,0.10685,396809,0.0,0.0,0.0
443733817,3670026,-0.00698173,0.00140198,0.00115417,3670026,-0.00364862,-0.00196308,0.111104,396809,0.0,0.0,0.0
444732144,3670026,-0.00693123,0.00144333,0.00112927,3670026,-0.00324806,-0.00142728,0.104682,396809,0.0,0.0,0.0
445735438,3670026,-0.00689984,0.00145491,0.00110362,3670026,-0.00315417,-0.0012061,0.10467,396809,0.0,0.0,0.0
446733771,3670026,-0.00689664,0.00142519,0.00108002,3670026,-0.00315609,-0.00125557,0.109018,396809,0.0,0.0,0.0
447732272,3670026,-0.00693904,0.00144558,0.00107362,3670026,-0.00322155,-0.000979658,0.109329,396809,0.0,0.0,0.0
448735388,3670026,-0.00687703,0.00146032,0.00105024,3670026,-0.00300604,-0.000823131,0.110199,396809,0.0,0.0,0.0
449733716,3670026,-0.00692994,0.00145095,0.00104591,3670026,-0.00313513,-0.000845156,0.111769,396809,0.0,0.0,0.0
450732045,3670026,-0.00690897,0.001465,0.00103424,3670026,-0.00289172,-0.000720082,0.113533,396809,0.0,0.0,0.0
451735342,3670026,-0.00684713,0.00145793,0.00101849,3670026,-0.0026274,-0.000689837,0.115375,396809,0.0,0.0,0.0
452738639,3670026,-0.00686222,0.00147808,0.00100993,3670026,-0.00255879,-0.000523444,0.116687,396809,0.0,0.0,0.0
453737020,3670026,-0.00685042,0.0015053,0.000973581,3670026,-0.0021457,-0.000536805,0.116015,396809,0.0,0.0,0.0
454735543,3670026,-0.00678584,0.00153008,0.000916004,3670026,-0.000968411,-0.000903763,0.11338,396809,0.0,0.0,0.0
455738592,3670026,-0.00673619,0.00151786,0.000848717,3670026,-0.00143441,-0.00122098,0.111838,396809,0.0,0.0,0.0
456736931,3670026,-0.00681652,0.00154247,0.000786762,3670026,0.00014955,-0.00161517,0.110523,396809,0.0,0.0,0.0
457735253,3670026,-0.00682567,0.00152306,0.000785792,3670026,0.0011453,-0.000715615,0.110671,396809,0.0,0.0,0.0
458733591,3670026,-0.00685553,0.00157314,0.000764472,3670026,0.0019787,-0.00247837,0.109083,396809,0.0,0.0,0.0
459741847,3670026,-0.00689834,0.00156468,0.000742174,3670026,0.00351885,-0.000661499,0.111664,396809,0.0,0.0,0.0
460740179,3670026,-0.00694785,0.00157587,0.000726027,3670026,0.00506415,-0.000796298,0.113412,396809,0.0,0.0,0.0
461733726,3670026,-0.00693047,0.00156571,0.000712752,3670026,0.00540846,-0.000660915,0.113173,396809,0.0,0.0,0.0
462736841,3670026,-0.00694261,0.00154068,0.00071365,3670026,0.00635267,-0.000988384,0.114914,396809,0.0,0.0,0.0
463730255,3670026,-0.00700234,0.0015535,0.000703244,3670026,0.00668587,-0.00166214,0.121024,396809,0.0,0.0,0.0
464738473,3670026,-0.00701936,0.00160704,0.000693968,3670026,0.00627839,-0.00171367,0.120315,396809,0.0,0.0,0.0
465736836,3670026,-0.00699394,0.00158982,0.000678924,3670026,0.00634346,-0.00181516,0.117331,396809,0.0,0.0,0.0
466735138,3670026,-0.00703088,0.00163392,0.00066654,3670026,0.0063039,-0.00173043,0.115809,396809,0.0,0.0,0.0
467738438,3670026,-0.00698152,0.00165141,0.000640829,3670026,0.00639477,-0.00154854,0.113704,396809,0.0,0.0,0.0
468736936,3670026,-0.00694348,0.00166361,0.000650629,3670026,0.00668607,-0.00158008,0.113327,396809,0.0,0.0,0.0
469740073,3670026,-0.00694361,0.00166717,0.00070443,3670026,0.00716266,-0.00194066,0.113499,396809,0.0,0.0,0.0
470738435,3670026,-0.00688733,0.00168223,0.000774851,3670026,0.00763809,-0.00217274,0.113411,396809,0.0,0.0,0.0
471736740,3670026,-0.0068724,0.00170045,0.000864173,3670026,0.00765867,-0.00218819,0.113098,396809,0.0,0.0,0.0
