timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
103821204,103820966,0.109026,0.0921303,0.0069969
103841057,103840831,0.0697228,-0.0862323,-0.0303619
103862169,103861938,-0.133921,-0.0813955,-0.0242479
103879550,103879319,0.0261877,0.105438,0.0295599
103900649,103900423,0.133574,0.0339999,0.0359265
103921758,103921535,-0.0136897,-0.074405,-0.0127422
103939241,103939005,-0.078891,-0.000630432,-0.028537
103960432,103960202,0.0762382,0.060362,0.030843
103981353,103981123,0.0945501,0.03561,0.0484892
104002461,104002228,-0.0596693,-0.0185512,-0.00413728
104019844,104019609,-0.0174663,-0.0280122,-0.0528761
104040946,104040714,0.0618696,0.0187473,0.0341126
104062052,104061820,0.0408382,0.0452179,0.0856731
104079429,104079205,-0.0295535,-0.0187015,-0.0672904
104100530,104100307,-0.026101,-0.0419036,-0.0549199
104121649,104121419,-0.020658,-0.00268351,0.046669
104142763,104142534,0.0360928,0.0451254,0.0611639
104160132,104159901,0.0239879,-0.0313003,-0.0564396
104181242,104181005,-0.0821028,-0.040011,-0.0432742
104202402,104202175,-0.0532363,0.0207496,0.0337196
104219851,104219627,0.113679,0.00972997,0.0262383
104240875,104240646,-0.0217067,-0.0419532,-0.0436787
104261931,104261703,-0.142005,0.00892662,-0.0476797
104283038,104282809,0.000816197,0.0450106,0.0148477
104300420,104300191,0.119583,-0.0410528,0.0378937
104321520,104321296,-0.0892955,-0.0416337,-0.0202395
104342638,104342402,-0.121183,0.044531,-0.0278338
104360014,104359783,0.145883,-0.00276544,0.0169239
104381116,104380889,0.0312233,-0.0781985,0.0169015
104402233,104401996,-0.126377,-0.0145667,-0.00815509
104422090,104421859,-0.00223355,0.0896673,-0.0298901
104440711,104440483,0.0883531,-0.0260145,0.0301258
104460588,104460360,-0.065799,-0.0785365,0.0214448
104481778,104481554,-0.0687465,0.0156624,-0.02858
104499284,104499054,0.0768402,0.0589104,0.0126273
104520172,104519938,0.00233582,-0.0365901,0.0301692
104541274,104541045,-0.0535142,-0.0808854,-0.0219552
104562384,104562150,-0.00119803,-0.0307652,-0.0509411
104579756,104579531,0.0342408,0.0794661,0.0536564
104600862,104600637,-0.0221507,0.0299774,0.0381984
104621968,104621743,-0.000960514,-0.0650586,-0.0482174
104639349,104639124,0.00701452,-0.00545212,0.00774536
104660488,104660262,-0.0289426,0.0925988,0.0662875
104681560,104681335,0.00356976,0.0652826,0.00319578
104702671,104702442,0.0427072,-0.0668839,-0.0533663
104720067,104719833,-0.0399233,-0.0265969,0.0155902
104741217,104740985,-0.0249297,0.0990935,0.061762
104762447,104762218,0.0682719,0.0587868,0.0183924
104779640,104779415,-0.0264283,-0.106708,-0.0696518
104800743,104800521,-0.0832878,-0.00305076,0.0038563
104821855,104821626,0.033518,0.110831,0.0682431
104842972,104842745,0.113688,0.0355781,0.036824
104860337,104860113,-0.113989,-0.0925674,-0.0676032
104881486,104881258,-0.0511703,0.014643,-0.00820875
104902554,104902325,0.104058,0.0766444,0.0669194
104919933,104919706,-0.0217039,-0.0413768,-0.0097292
104941047,104940812,-0.0929091,-0.0385241,-0.0784787
104962156,104961918,-0.0151282,0.00961112,-0.0408981
104982015,104981787,0.0613283,0.0124468,0.0595853
105000708,105000473,-0.0346899,-0.0073805,0.0161053
105020705,105020468,-0.0340866,0.0113195,-0.0635383
105041604,105041375,0.0192131,0.0211786,-0.00700047
105060242,105059997,0.00913006,-0.0214822,0.0591544
105080095,105079862,-0.0123985,-0.0071009,-0.0236698
105101246,105101018,0.0205765,0.00619814,-0.0650697
105122298,105122073,-0.0130936,0.0128853,0.00565451
105139680,105139451,-0.0144282,-0.0121581,0.0327266
105160787,105160560,0.0545698,-0.0165374,-0.0273919
105181892,105181666,0.0305232,-0.00053,-0.0441177
105199276,105199047,-0.097595,0.0428846,0.0473537
105220387,105220160,0.0346691,-0.0134091,0.0122583
105241485,105241259,0.111557,-0.0606963,-0.0351647
105262591,105262364,-0.0191221,0.00228376,-0.00788881
105280036,105279811,-0.0608846,0.0637047,0.0211954
105301248,105301015,0.102022,-0.0452495,-0.0220008
105322184,105321957,0.0468218,-0.0947424,-0.0286012
105339573,105339340,-0.0919778,0.0908604,0.0397564
105360669,105360445,0.031014,0.0714484,0.00413059
105381773,105381549,0.0840983,-0.0686237,-0.0381537
105402884,105402655,-0.0345602,-0.103794,-0.0236707
105420263,105420037,-0.0431557,0.111538,0.0446464
105441369,105441142,0.0796821,0.051966,0.0144619
105462477,105462248,0.046767,-0.0965189,-0.0439496
105479854,105479630,-0.0770242,0.00527329,-0.00163825
105500962,105500735,0.0321917,0.0956454,0.0403713
105522063,105521835,0.0649953,0.0335672,0.0411543
105543269,105543036,-0.0215642,-0.0623173,-0.0220977
105560693,105560459,-0.0386956,0.00147158,-0.0297278
105581670,105581434,0.0339721,0.0613484,0.0548569
105601530,105601298,0.0215271,0.0240004,0.0424367
105620161,105619920,-0.0410211,-0.0533893,-0.0730421
105640009,105639785,-0.0129557,-0.01626,-0.0318591
105661119,105660891,0.0113874,0.0293916,0.0546517
105682230,105681997,-0.0047715,0.0354517,0.053247
105699617,105699382,0.0206298,-0.0396385,-0.0656596
105720729,105720502,-0.0354233,-0.0195114,-0.0148217
105741817,105741590,-0.0485717,0.0262867,0.0593809
105759208,105758972,0.075177,0.00974595,-0.0133345
105780317,105780076,0.0382149,-0.0392713,-0.0538548
105801449,105801222,-0.0981842,-0.00871672,-0.0183782
105822641,105822419,-0.0592176,0.0340028,0.0495043
105840083,105839854,0.130892,-0.0130614,-0.00996904
105861012,105860777,-0.0381783,-0.0260645,-0.0533245
105882106,105881880,-0.159187,0.0231215,0.00346467
105899491,105899262,0.138489,0.00430948,0.0367004
105920598,105920368,0.120383,-0.0564828,-0.0157494
105941698,105941473,-0.112327,-0.0149332,-0.0245338
105959137,105958902,-0.0204119,0.0656296,0.0139347
105980199,105979961,0.149828,-0.0252037,0.00679401
106001292,106001066,0.0474937,-0.0773016,-0.0110714
106019921,106019690,-0.139146,0.0531437,0.0010991
106039782,106039553,0.0476967,0.0476791,-0.00457299
106060884,106060658,0.116765,-0.0584029,-0.00622542
106082024,106081797,-0.0287215,-0.0603817,0.001048
106103241,106103003,-0.111136,0.0540198,0.00572068
106120475,106120251,0.0674617,0.0284414,-0.00238702
106141580,106141357,0.0722271,-0.102994,-0.00871868
106162702,106162463,-0.0520831,-0.0607393,-0.000323449
106180069,106179844,-0.00659808,0.0972834,0.00483493
106201187,106200952,0.0614369,0.0303575,0.0104339
106221037,106220814,-0.0231086,-0.0820755,-0.0117711
106242148,106241920,-0.0472689,-0.0434689,-0.0275506
106259528,106259301,0.0260949,0.0786637,0.0437157
106280638,106280407,0.0217674,0.0160806,0.0209152
106301745,106301514,-0.0308917,-0.0485308,-0.0416519
106319121,106318894,-0.00182929,-0.0076177,-0.016705
106340225,106339995,0.0237438,0.0482336,0.0485372
106361419,106361185,0.000669835,0.0382751,0.0476981
106382618,106382392,0.00479589,-0.0141419,-0.0378862
106399816,106399592,-0.0185624,-0.0310002,-0.0118439
106420926,106420698,-0.0268517,0.0304215,0.0595148
106442031,106441804,0.0342385,0.051315,0.0341838
106459414,106459185,0.0126738,-0.0463058,-0.0575315
106480521,106480291,-0.0763114,-0.0297978,-0.0126457
106501660,106501434,-0.0430727,0.0341929,0.0504725
106522727,106522502,0.0993668,0.0266673,0.0251327
106540145,106539915,-0.0388923,-0.0368262,-0.0516975
106561219,106560989,-0.135106,0.00369502,3.9587e-05
106582321,106582095,0.0246128,0.0329965,0.0437455
106599709,106599476,0.0877872,-0.0311981,-0.0120088
106620849,106620621,-0.114278,-0.0121688,-0.0453961
106642054,106641828,-0.132247,0.0459346,0.000369705
106663021,106662794,0.103844,0.0167502,0.0191411
106680402,106680175,0.0312961,-0.0525824,-0.0113369
106701507,106701281,-0.145927,0.0246372,0.00878454
106722615,106722386,-0.0556503,0.0774434,-0.00321254
106739992,106739767,0.135899,-0.0782021,-0.00684868
106761097,106760873,-0.058766,-0.0657736,0.000176112
106782210,106781979,-0.131038,0.0686217,0.0142453
106802066,106801843,0.0827073,0.0792631,-0.000127017
106820704,106820466,0.0634801,-0.103181,-0.0137204
106840554,106840330,-0.113087,-0.0215252,0.00261402
106861664,106861436,-0.0463384,0.10509,0.00803604
106879043,106878817,0.0990633,-0.0242832,-0.00111118
106900279,106900053,-0.042116,-0.0939306,-0.0112194
106921444,106921219,-0.0814966,-0.0288046,-0.0267493
106942365,106942135,0.0156723,0.0596437,0.00527787
106959742,106959516,0.0382193,0.00453289,0.0215994
106980846,106980622,-0.0444097,-0.056645,-0.031391
107001988,107001759,-0.033791,-0.0479734,-0.0538522
107019340,107019110,0.0379017,0.0587213,0.0463832
107040456,107040221,0.0157611,0.0417923,0.0533387
107061555,107061320,0.00503701,-0.021698,-0.0311199
107082653,107082426,-0.014401,-0.0659659,-0.0533571
107100032,107099807,-0.0298305,0.049842,0.0541369
107121143,107120914,0.0556493,0.0779146,0.0340028
107142261,107142035,0.0773154,-0.01762,-0.0337025
107159722,107159496,-0.10224,-0.0509511,-0.0153292
107180869,107180640,-0.0251254,0.0526922,0.0480414
107201853,107201627,0.131756,0.0568437,0.0389132
107222946,107222717,0.0566607,-0.0324523,-0.0241817
107240356,107240125,-0.162737,-0.00546973,-0.0269642
107261432,107261205,0.0493993,0.0524937,0.0415646
107282534,107282310,0.175992,0.00913747,0.0619169
107299925,107299692,-0.154241,-0.0512278,-0.0585343
107321025,107320797,-0.111768,0.0362638,-0.0476247
107342128,107341903,0.108532,0.0453629,0.0257243
107363242,107363008,0.131541,-0.0313669,0.0565716
107380616,107380390,-0.144175,-0.008585,-0.0210908
107401725,107401496,-0.0480897,0.0552602,-0.0581675
107421647,107421423,0.118685,-0.00367272,0.0215451
107440308,107440077,-0.0281682,-0.045072,0.0428052
107460273,107460042,-0.0899901,0.0376003,-0.0398726
107481179,107480953,0.0282731,0.0498956,-0.0418196
107502285,107502059,0.0521148,-0.0131636,0.0174028
107519674,107519446,-0.0401232,-0.0374732,0.0147276
107540769,107540546,-0.00946202,0.0204573,-0.0349655
107561875,107561651,0.0253591,0.0452381,-0.00778052
107579264,107579033,-0.0402314,-0.00889999,0.0384297
107600372,107600138,0.00515783,-0.0542207,-0.00662659
107621468,107621244,0.0335921,-0.0337365,-0.0302079
107642579,107642350,-0.0124074,0.0477154,0.00756928
107659959,107659731,-0.00441592,0.015385,0.00836585
107681069,107680838,0.0549331,-0.0758703,-0.0400374
107702276,107702045,-0.0132066,-0.0545604,-0.0157223
107719682,107719458,-0.0353831,0.107833,0.0487986
107740652,107740429,0.0642711,0.0273984,-0.00455216
107761765,107761535,0.0420802,-0.109217,-0.050578
107782886,107782652,-0.071433,-0.080483,-0.0203607
107800253,107800022,8.8609e-05,0.130011,0.0549796
107822606,107822373,0.107348,0.0554889,0.0170001
107842501,107842270,-0.0204244,-0.120483,-0.0581961
107859844,107859616,-0.0564964,0.0401711,0.0107586
107880950,107880721,0.09565,0.118746,0.0607433
107902058,107901828,0.0686014,0.00932139,0.0344556
107923171,107922933,-0.0864069,-0.0827318,-0.0517687
107940539,107940310,0.000809601,0.0277294,-0.00974414
107961693,107961452,0.0991857,0.0715834,0.0786992
107981690,107981459,-0.00106397,0.00400043,0.0266478
107999074,107998851,-0.0600735,-0.0419229,-0.0921708
108021250,108021013,0.0293658,-0.0205877,-0.0359209
108042354,108042121,0.0641023,0.0224425,0.0713014
108059733,108059502,-0.0522837,0.0105939,0.00377123
108079592,108079363,-0.00799959,-0.0221117,-0.0882
108100698,108100470,0.0222674,-0.0165217,-0.00855448
108121803,108121576,-0.00441558,0.0111178,0.0735633
108139188,108138956,-0.00838895,0.00724251,-0.0225748
108160294,108160066,0.0336169,-0.0225776,-0.0663373
108181393,108181168,-0.0165223,-0.0071732,-0.00630224
108202499,108202274,-0.0523522,0.024237,0.0650948
108219910,108219676,0.0663362,-0.0143801,-0.0285482
108241050,108240825,0.0216159,-0.0221136,-0.0496342
108262252,108262028,-0.0895731,0.0355519,0.0216316
108279474,108279248,0.0530557,-0.000636157,0.0172478
108300600,108300377,0.0921087,-0.0563735,-0.0306593
108321686,108321459,-0.0398177,-0.00265432,-0.0204289
108342796,108342565,-0.0947187,0.0642344,0.0299119
108360182,108359946,0.0809659,-0.038997,-0.0129271
108381275,108381052,0.0364245,-0.0730615,-0.0352292
108402388,108402159,-0.0701185,0.0344868,0.0185561
108419769,108419539,0.0261412,0.0510447,0.0137469
108440870,108440646,0.0808308,-0.0848883,-0.0292018
108461979,108461751,-0.0221335,-0.0916147,-0.0261663
108483084,108482857,-0.0772761,0.0643034,0.0374559
108500526,108500303,0.0829669,0.0468665,0.00588771
108521689,108521452,0.0342941,-0.108153,-0.045504
108542733,108542503,-0.0907103,-0.0888384,-0.0284455
108560056,108559831,0.0196125,0.133116,0.0478445
108581180,108580944,0.104911,0.0380183,0.0302373
108601030,108600801,-0.0470482,-0.118536,-0.04875
108622142,108621912,-0.0878929,-0.0614607,-0.051318
108639514,108639288,0.0906769,0.106447,0.0585506
108660625,108660394,0.0484211,0.0301976,0.0564625
108681726,108681500,-0.0677145,-0.0731192,-0.0309535
108699107,108698881,-0.0267737,-0.0242292,-0.0540855
108720221,108719987,0.0730599,0.0538938,0.0429207
108741320,108741092,0.0472435,0.0951772,0.09766
108762482,108762257,0.000276489,0.062982,0.0793621
108779866,108779638,0.0139028,-0.0752543,-0.108324
108801126,108800899,0.00926343,-0.0877355,-0.0941261
108822019,108821791,-0.0825913,-0.027714,-0.0264863
108839408,108839177,-0.0110133,0.112124,0.110713
108860503,108860278,0.11845,0.066011,0.0571034
108881611,108881384,0.17418,-0.0409528,-0.0351217
108902714,108902490,0.0505485,-0.111819,-0.0695268
108920095,108919871,-0.196828,0.044264,-0.024725
108941207,108940976,-0.140694,0.131476,-0.00825434
108962313,108962082,-0.0226343,0.107923,-0.000897449
108979691,108979464,0.150834,-0.117813,0.0402551
109000817,109000592,0.129554,-0.155365,0.0494653
109021940,109021713,0.0280432,-0.109408,0.0770808
109043042,109042813,0.0163736,-0.0151368,0.0852534
109060501,109060276,-0.034185,0.184033,-0.0398864
109081497,109081269,0.0469028,0.11657,-0.0360005
109102606,109102378,0.00925273,0.0933541,-0.00241921
109119981,109119755,-0.0358847,0.00119782,0.0594038
109141083,109140861,-0.167246,0.0354909,0.0875165
109162200,109161966,-0.178025,-0.0164616,0.0193628
109182070,109181831,-0.0680949,-0.0648761,-0.0165741
109200690,109200457,-0.0182183,-0.0797728,-0.0105411
109220543,109220318,0.0618208,-0.10804,0.00746397
109241653,109241424,0.0414896,0.00319554,-0.0351862
109260274,109260047,0.0133063,0.056887,-0.00703954
109280138,109279913,-0.0246233,0.0541124,0.0162627
109301338,109301103,0.0858973,0.0429593,0.0466295
109322435,109322209,-0.0043458,0.0415463,-0.0133026
109339887,109339662,-0.0930761,0.0714189,-0.0244566
109360840,109360610,-0.0265097,0.0213186,0.0212309
109381949,109381717,0.269825,-0.117131,0.0234736
109399326,109399097,0.2313,-0.148928,-0.0194425
109421686,109421447,0.122653,-0.0172413,-0.0184749
109441544,109441309,-0.136209,0.100252,0.00994031
109462634,109462410,-0.0737504,0.0285616,-0.0149496
109481274,109481042,0.0400633,-0.0247659,0.0112388
109501142,109500905,0.155949,-0.0673301,0.00227815
109522241,109522007,-0.101998,0.0274611,0.0144443
109540865,109540633,-0.296802,0.0492516,0.0120354
109560724,109560497,-0.238271,-0.00207849,0.0320546
109581874,109581646,0.07856,-0.101917,0.00136183
109600585,109600354,0.145287,-0.0626066,-0.0445144
109620318,109620088,-0.0466847,0.0902158,-0.00570353
109641423,109641197,-0.160387,0.0994482,0.0190931
109662525,109662298,0.149942,-0.0274952,0.00609363
109679915,109679684,0.08918,-0.103069,-0.00752579
109701019,109700793,0.0722171,-0.0280997,-0.0286911
109722119,109721891,-0.118122,0.0523713,0.0115972
109743238,109743001,-0.0286077,-0.00267821,0.0253658
109760609,109760378,0.12149,0.0279899,0.0287636
109781720,109781484,0.197791,-0.020346,-0.0407511
109801580,109801349,0.0612253,-0.053098,-0.0294623
109820225,109819973,0.00725613,-0.049088,0.00886061
109840061,109839835,-0.107757,0.00883538,0.0101129
109861255,109861026,-0.183389,0.078405,-0.0185398
109882456,109882228,-0.057864,-0.0410421,-0.00720392
109899657,109899429,0.00104581,-0.120218,0.0120049
109920757,109920534,0.0338099,-0.0946738,0.00322946
109941870,109941640,-0.121023,0.0822053,-0.0038983
109959262,109959031,-0.118503,0.107535,0.0260696
109980351,109980127,-0.112854,0.053376,0.0398866
110001461,110001234,0.0845939,-0.016839,-0.0185194
