timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
152734839,34.0356434183,108.757254859,421.953,393.374,-0.0,1.44855,1.94848,0.0,2,0,0,0
152933542,34.0356434975,108.757253085,421.945,393.35,-0.0,1.44858,1.94883,0.0,2,0,0,0
153137101,34.0356436,108.757251322,421.938,393.326,-0.0,1.4486,1.94869,0.0,2,0,0,0
153335750,34.0356437527,108.757249634,421.935,393.307,-0.0,1.44865,1.94856,0.0,2,0,0,0
153534397,34.0356438948,108.757248026,421.927,393.281,-0.0,1.44867,1.94842,0.0,2,0,0,0
153733063,34.0356440106,108.757246512,421.909,393.246,-0.0,1.44868,1.94877,0.0,2,0,0,0
153931693,34.0356441318,108.757245056,421.886,393.205,-0.0,1.44869,1.94864,0.0,2,0,0,0
154140309,34.0356442863,108.757243511,421.864,393.166,-0.0,1.44887,1.94863,0.0,2,0,0,0
154333955,34.0356444109,108.757242059,421.845,393.131,-0.0,1.44871,1.94836,0.0,2,0,0,0
154542612,34.0356444911,108.757240466,421.83,393.1,-0.0,1.44889,1.94885,0.0,2,0,0,0
154736221,34.0356445076,108.757239057,421.82,393.076,-0.0,1.44872,1.94857,0.0,2,0,0,0
154939834,34.0356445413,108.757237708,421.816,393.06,-0.0,1.44874,1.94844,0.0,2,0,0,0
155138480,34.0356445108,108.757236442,421.824,393.054,-0.0,1.44874,1.94831,0.0,2,0,0,0
155337130,34.0356443285,108.757235251,421.839,393.057,-0.0,1.44876,1.94867,0.0,2,0,0,0
155535778,34.035643853,108.757234155,421.854,393.059,-0.0,1.44877,1.94854,0.0,2,0,0,0
155739391,34.0356431924,108.757233128,421.873,393.065,-0.0,1.44877,1.94841,0.0,2,0,0,0
155938040,34.0356425689,108.757232262,421.9,393.082,-0.0,1.44878,1.94828,0.0,2,0,0,0
156136688,34.0356419735,108.757231422,421.92,393.089,-0.0,1.44877,1.94863,0.0,2,0,0,0
156335337,34.0356413794,108.75723038,421.939,393.097,-0.0,1.44874,1.94849,0.0,2,0,0,0
156533986,34.0356408483,108.757229062,421.969,393.117,-0.0,1.44872,1.94884,0.0,2,0,0,0
156732636,34.0356403942,108.757227494,422.006,393.144,-0.0,1.4487,1.94869,0.0,2,0,0,0
156931282,34.0356399667,108.757225681,422.047,393.175,-0.0,1.44868,1.94855,0.0,2,0,0,0
157134896,34.035639602,108.757223674,422.084,393.204,-0.0,1.44865,1.94841,0.0,2,0,0,0
157333545,34.035639301,108.757221695,422.126,393.236,-0.0,1.44863,1.94876,0.0,2,0,0,0
157542139,34.0356391645,108.757219585,422.172,393.271,-0.0,1.44877,1.94876,0.0,2,0,0,0
157740774,34.0356394831,108.757217606,422.204,393.293,-0.0,1.44874,1.94862,0.0,2,0,0,0
157934507,34.0356401396,108.757215752,422.235,393.313,-0.0,1.44855,1.94883,0.0,2,0,0,0
158138071,34.0356408334,108.757213876,422.272,393.339,-0.0,1.44855,1.94869,0.0,2,0,0,0
158336903,34.0356413221,108.75721198,422.302,393.358,-0.0,1.44853,1.94856,0.0,2,0,0,0
158535369,34.0356416669,108.757209971,422.325,393.371,-0.0,1.44854,1.94842,0.0,2,0,0,0
158738980,34.0356420306,108.757207946,422.344,393.378,-0.0,1.44853,1.94877,0.0,2,0,0,0
158937679,34.0356423661,108.757206078,422.361,393.383,-0.0,1.44854,1.94864,0.0,2,0,0,0
159136394,34.0356424521,108.757204281,422.387,393.397,-0.0,1.44853,1.94851,0.0,2,0,0,0
159334929,34.0356423034,108.757202493,422.425,393.423,-0.0,1.44851,1.94837,0.0,2,0,0,0
159538569,34.0356421774,108.757200669,422.477,393.464,-0.0,1.44849,1.94873,0.0,2,0,0,0
159737195,34.0356420727,108.757198936,422.517,393.493,-0.0,1.44849,1.94859,0.0,2,0,0,0
159935907,34.0356418889,108.75719726,422.55,393.516,-0.0,1.44849,1.94845,0.0,2,0,0,0
160134490,34.0356416191,108.757195625,422.583,393.539,-0.0,1.44848,1.9488,0.0,2,0,0,0
160333140,34.0356413014,108.757194007,422.618,393.565,-0.0,1.44847,1.94866,0.0,2,0,0,0
160541720,34.0356410082,108.757192385,422.654,393.59,-0.0,1.4486,1.94865,0.0,2,0,0,0
160740473,34.0356408165,108.757190954,422.681,393.607,-0.0,1.44858,1.94851,0.0,2,0,0,0
160934053,34.0356406647,108.757189607,422.708,393.624,-0.0,1.44841,1.94873,0.0,2,0,0,0
161132701,34.03564054,108.757188155,422.73,393.636,-0.0,1.44837,1.94859,0.0,2,0,0,0
161331349,34.035640436,108.757186567,422.734,393.63,-0.0,1.44833,1.94845,0.0,2,0,0,0
161540010,34.0356402558,108.757184751,422.722,393.608,-0.0,1.44845,1.94844,0.0,2,0,0,0
161733646,34.0356400656,108.757182905,422.698,393.573,-0.0,1.44823,1.94865,0.0,2,0,0,0
161937230,34.0356398786,108.757180861,422.655,393.522,-0.0,1.44822,1.94852,0.0,2,0,0,0
162135885,34.0356397122,108.757178884,422.6,393.456,-0.0,1.44818,1.94838,0.0,2,0,0,0
162334529,34.0356395383,108.757176964,422.537,393.382,-0.0,1.44814,1.94873,0.0,2,0,0,0
162533176,34.0356393769,108.757175177,422.463,393.298,-0.0,1.44815,1.9486,0.0,2,0,0,0
162736798,34.0356391657,108.757173463,422.375,393.197,-0.0,1.44816,1.94846,0.0,2,0,0,0
162935441,34.0356389619,108.757171917,422.29,393.101,-0.0,1.44817,1.94833,0.0,2,0,0,0
163134089,34.0356387844,108.757170433,422.207,393.008,-0.0,1.4482,1.94868,0.0,2,0,0,0
163337705,34.0356386478,108.75716873,422.113,392.902,-0.0,1.44827,1.94856,0.0,2,0,0,0
163536355,34.0356384042,108.757166946,422.024,392.8,-0.0,1.44833,1.94891,0.0,2,0,0,0
163735003,34.0356382126,108.757165222,421.941,392.706,-0.0,1.44837,1.94876,0.0,2,0,0,0
163933654,34.0356379968,108.757163336,421.879,392.633,-0.0,1.44841,1.94861,0.0,2,0,0,0
164137270,34.0356377878,108.757161095,421.833,392.575,-0.0,1.44844,1.94895,0.0,2,0,0,0
164335922,34.0356376246,108.75715875,421.811,392.544,-0.0,1.44848,1.9488,0.0,2,0,0,0
164534737,34.0356378327,108.757156319,421.805,392.528,-0.0,1.44852,1.94865,0.0,2,0,0,0
164733216,34.0356384149,108.757153872,421.811,392.524,-0.0,1.44856,1.94851,0.0,2,0,0,0
164931885,34.0356390681,108.757151546,421.836,392.538,-0.0,1.44858,1.94886,0.0,2,0,0,0
165140447,34.0356396591,108.757149318,421.903,392.594,-0.0,1.44875,1.94884,0.0,2,0,0,0
165339250,34.0356402521,108.757147317,422.004,392.684,-0.0,1.44875,1.94869,0.0,2,0,0,0
165532779,34.0356408133,108.757145327,422.117,392.783,-0.0,1.44858,1.9489,0.0,2,0,0,0
165736395,34.035641339,108.757143203,422.227,392.881,-0.0,1.44857,1.94875,0.0,2,0,0,0
165935044,34.0356416806,108.757141172,422.311,392.953,-0.0,1.44857,1.9486,0.0,2,0,0,0
166133784,34.0356417678,108.757139145,422.372,393.003,-0.0,1.44857,1.94895,0.0,2,0,0,0
166337310,34.035641874,108.757137113,422.401,393.021,-0.0,1.44855,1.9488,0.0,2,0,0,0
166535959,34.0356420283,108.757135065,422.43,393.038,-0.0,1.44853,1.94865,0.0,2,0,0,0
166734605,34.0356422235,108.757132888,422.464,393.062,-0.0,1.4485,1.94899,0.0,2,0,0,0
166933307,34.0356424079,108.757130731,422.501,393.09,-0.0,1.44846,1.94884,0.0,2,0,0,0
167136874,34.0356426347,108.757128609,422.531,393.112,-0.0,1.44841,1.94868,0.0,2,0,0,0
167335524,34.0356428496,108.75712663,422.557,393.13,-0.0,1.44837,1.94854,0.0,2,0,0,0
167534174,34.035642999,108.75712469,422.582,393.147,-0.0,1.44833,1.94888,0.0,2,0,0,0
167732945,34.0356430864,108.757122766,422.598,393.156,-0.0,1.44828,1.94873,0.0,2,0,0,0
167931472,34.0356431363,108.757120873,422.607,393.159,-0.0,1.44823,1.94858,0.0,2,0,0,0
168140056,34.035643117,108.757118842,422.613,393.158,-0.0,1.44834,1.94857,0.0,2,0,0,0
168333738,34.0356430807,108.757117026,422.62,393.16,-0.0,1.44812,1.94878,0.0,2,0,0,0
168542343,34.0356429852,108.757115144,422.637,393.172,-0.0,1.44824,1.94877,0.0,2,0,0,0
168740971,34.0356428852,108.757113462,422.666,393.197,-0.0,1.44821,1.94863,0.0,2,0,0,0
168934653,34.0356427643,108.757111907,422.705,393.232,-0.0,1.44801,1.94884,0.0,2,0,0,0
169138269,34.035642642,108.757110338,422.749,393.272,-0.0,1.44798,1.9487,0.0,2,0,0,0
169336920,34.0356425216,108.757108824,422.793,393.312,-0.0,1.44794,1.94856,0.0,2,0,0,0
169535569,34.0356423812,108.757107166,422.827,393.341,-0.0,1.44791,1.94842,0.0,2,0,0,0
169739224,34.0356421824,108.757105234,422.862,393.372,-0.0,1.44788,1.94878,0.0,2,0,0,0
169937835,34.0356420056,108.757103285,422.908,393.416,-0.0,1.44785,1.94864,0.0,2,0,0,0
170136485,34.0356417557,108.757101388,422.956,393.461,-0.0,1.44783,1.94851,0.0,2,0,0,0
170335134,34.0356415214,108.757099536,422.988,393.491,-0.0,1.4478,1.94837,0.0,2,0,0,0
170538751,34.035641311,108.75709755,423.012,393.513,-0.0,1.44776,1.94872,0.0,2,0,0,0
170737401,34.0356411655,108.757095474,423.029,393.528,-0.0,1.44772,1.94859,0.0,2,0,0,0
170936050,34.0356410939,108.757093295,423.045,393.542,-0.0,1.44768,1.94845,0.0,2,0,0,0
171134702,34.0356411019,108.757091031,423.059,393.556,-0.0,1.44765,1.94881,0.0,2,0,0,0
171333351,34.0356411119,108.757088783,423.07,393.566,-0.0,1.44761,1.94867,0.0,2,0,0,0
171532167,34.0356411036,108.757086626,423.077,393.573,-0.0,1.44756,1.94854,0.0,2,0,0,0
171735617,34.0356411189,108.757084537,423.065,393.562,-0.0,1.44749,1.9484,0.0,2,0,0,0
171934263,34.0356411479,108.757082633,423.044,393.542,-0.0,1.44745,1.94874,0.0,2,0,0,0
172132918,34.0356412099,108.757080909,423.012,393.51,-0.0,1.44741,1.9486,0.0,2,0,0,0
172331681,34.0356412907,108.757079234,422.967,393.465,-0.0,1.44735,1.94845,0.0,2,0,0,0
172535184,34.0356413945,108.757077476,422.918,393.417,-0.0,1.44731,1.9488,0.0,2,0,0,0
172738800,34.0356415021,108.75707562,422.862,393.361,-0.0,1.4473,1.94866,0.0,2,0,0,0
172937450,34.0356416281,108.757073646,422.799,393.295,-0.0,1.44728,1.94852,0.0,2,0,0,0
173136249,34.0356417596,108.757071594,422.725,393.221,-0.0,1.44726,1.94839,0.0,2,0,0,0
173334757,34.0356418587,108.757069516,422.663,393.157,-0.0,1.44723,1.94874,0.0,2,0,0,0
173533402,34.0356420653,108.757067513,422.607,393.099,-0.0,1.44721,1.9486,0.0,2,0,0,0
173737017,34.0356423097,108.757065598,422.553,393.043,-0.0,1.44718,1.94846,0.0,2,0,0,0
173935729,34.0356425185,108.757063924,422.492,392.978,-0.0,1.44715,1.94881,0.0,2,0,0,0
174139284,34.0356426671,108.757062396,422.428,392.91,-0.0,1.44713,1.94867,0.0,2,0,0,0
174337935,34.0356428671,108.757061015,422.361,392.84,-0.0,1.44711,1.94853,0.0,2,0,0,0
174536585,34.0356431118,108.757059667,422.273,392.748,-0.0,1.44711,1.9484,0.0,2,0,0,0
174735267,34.0356432292,108.757058245,422.188,392.657,-0.0,1.4471,1.94875,0.0,2,0,0,0
174933943,34.035643255,108.757056728,422.115,392.581,-0.0,1.44709,1.94862,0.0,2,0,0,0
175132536,34.0356431143,108.757055169,422.052,392.514,-0.0,1.44709,1.94848,0.0,2,0,0,0
175331203,34.0356429731,108.75705361,421.976,392.434,-0.0,1.44707,1.94883,0.0,2,0,0,0
175539831,34.0356428373,108.757052089,421.887,392.341,-0.0,1.4472,1.94882,0.0,2,0,0,0
175733454,34.035642659,108.757050875,421.81,392.258,-0.0,1.44702,1.94854,0.0,2,0,0,0
175937070,34.0356424975,108.75704975,421.757,392.201,-0.0,1.447,1.94888,0.0,2,0,0,0
176135721,34.0356424784,108.757048776,421.729,392.167,-0.0,1.44697,1.94874,0.0,2,0,0,0
176334393,34.0356425826,108.757047892,421.703,392.134,-0.0,1.44695,1.9486,0.0,2,0,0,0
176537990,34.0356427373,108.75704715,421.687,392.112,-0.0,1.44692,1.94846,0.0,2,0,0,0
176736656,34.035642874,108.75704649,421.688,392.105,-0.0,1.4469,1.9488,0.0,2,0,0,0
176935290,34.0356429551,108.757045713,421.681,392.091,-0.0,1.44688,1.94866,0.0,2,0,0,0
177133940,34.0356429301,108.757044632,421.681,392.082,-0.0,1.44686,1.94851,0.0,2,0,0,0
177337557,34.0356428624,108.757043094,421.681,392.073,-0.0,1.44683,1.94885,0.0,2,0,0,0
177536208,34.0356427897,108.757041242,421.678,392.062,-0.0,1.44682,1.94871,0.0,2,0,0,0
177734890,34.0356428404,108.757039331,421.677,392.052,-0.0,1.44681,1.94856,0.0,2,0,0,0
177933510,34.0356432289,108.757037501,421.676,392.042,-0.0,1.44677,1.94842,0.0,2,0,0,0
178132160,34.0356438035,108.757035757,421.681,392.039,-0.0,1.44674,1.94877,0.0,2,0,0,0
178340743,34.0356444345,108.757034079,421.699,392.049,-0.0,1.44686,1.94876,0.0,2,0,0,0
178539581,34.0356449981,108.757032624,421.723,392.065,-0.0,1.44683,1.94861,0.0,2,0,0,0
178733079,34.0356454666,108.757031287,421.752,392.087,-0.0,1.44664,1.94882,0.0,2,0,0,0
178931729,34.0356458453,108.757029915,421.78,392.105,-0.0,1.44662,1.94868,0.0,2,0,0,0
179135347,34.0356462021,108.757028615,421.807,392.123,-0.0,1.44659,1.94853,0.0,2,0,0,0
179334126,34.0356464804,108.757027396,421.836,392.143,-0.0,1.44658,1.94887,0.0,2,0,0,0
179537616,34.0356467071,108.757026065,421.869,392.168,-0.0,1.44656,1.94873,0.0,2,0,0,0
179736268,34.0356469352,108.757024633,421.907,392.196,-0.0,1.44655,1.94858,0.0,2,0,0,0
179934916,34.0356471201,108.757022977,421.94,392.22,-0.0,1.44653,1.94844,0.0,2,0,0,0
180133659,34.0356472399,108.757021044,421.963,392.235,-0.0,1.44651,1.94879,0.0,2,0,0,0
180337186,34.0356473554,108.757018915,421.984,392.247,-0.0,1.4465,1.94864,0.0,2,0,0,0
180535836,34.0356474929,108.757016939,422.01,392.266,-0.0,1.44649,1.9485,0.0,2,0,0,0
180734487,34.0356476803,108.757015097,422.043,392.293,-0.0,1.44648,1.94885,0.0,2,0,0,0
180933188,34.0356479673,108.757013355,422.082,392.325,-0.0,1.44649,1.94871,0.0,2,0,0,0
181136755,34.0356484468,108.757011738,422.121,392.358,-0.0,1.44649,1.94857,0.0,2,0,0,0
181335406,34.0356489913,108.757010241,422.151,392.382,-0.0,1.44648,1.94843,0.0,2,0,0,0
181534057,34.0356494777,108.757008695,422.168,392.393,-0.0,1.4465,1.94878,0.0,2,0,0,0
181732769,34.0356499308,108.757007065,422.184,392.403,-0.0,1.44649,1.94864,0.0,2,0,0,0
181936326,34.0356503602,108.757005223,422.204,392.418,-0.0,1.44649,1.94849,0.0,2,0,0,0
182139952,34.035650702,108.757003234,422.226,392.436,-0.0,1.44648,1.94884,0.0,2,0,0,0
182338595,34.0356509645,108.757001094,422.239,392.444,-0.0,1.4465,1.94869,0.0,2,0,0,0
182537246,34.0356511589,108.756998702,422.247,392.447,-0.0,1.44651,1.94855,0.0,2,0,0,0
182735897,34.035651257,108.756996125,422.248,392.443,-0.0,1.44649,1.94841,0.0,2,0,0,0
182934548,34.0356513139,108.756993559,422.25,392.44,-0.0,1.44649,1.94876,0.0,2,0,0,0
183138190,34.0356513028,108.756991093,422.259,392.445,-0.0,1.4465,1.94862,0.0,2,0,0,0
183336833,34.0356512967,108.756988944,422.272,392.455,-0.0,1.4465,1.94848,0.0,2,0,0,0
183540435,34.0356513491,108.756986945,422.289,392.47,-0.0,1.44652,1.94883,0.0,2,0,0,0
183739086,34.0356515659,108.756985149,422.311,392.488,-0.0,1.44655,1.9487,0.0,2,0,0,0
183937737,34.0356520327,108.756983461,422.326,392.499,-0.0,1.44657,1.94856,0.0,2,0,0,0
184136389,34.0356525299,108.756981847,422.333,392.502,-0.0,1.44659,1.94843,0.0,2,0,0,0
184335040,34.0356529214,108.756980334,422.339,392.504,-0.0,1.44659,1.94878,0.0,2,0,0,0
184533691,34.0356532572,108.756978949,422.341,392.503,-0.0,1.44659,1.94864,0.0,2,0,0,0
184732536,34.0356535659,108.756977642,422.351,392.509,-0.0,1.44659,1.9485,0.0,2,0,0,0
184935961,34.0356538496,108.756976275,422.363,392.519,-0.0,1.44658,1.94885,0.0,2,0,0,0
185134612,34.035654018,108.756974748,422.377,392.531,-0.0,1.44658,1.9487,0.0,2,0,0,0
185333264,34.0356541456,108.756973016,422.388,392.54,-0.0,1.44658,1.94856,0.0,2,0,0,0
185541854,34.0356542294,108.756971004,422.397,392.546,-0.0,1.44674,1.94855,0.0,2,0,0,0
185740499,34.0356542177,108.756968996,422.404,392.552,-0.0,1.44673,1.9489,0.0,2,0,0,0
185939151,34.0356542208,108.75696704,422.408,392.554,-0.0,1.44672,1.94875,0.0,2,0,0,0
186132837,34.0356542185,108.756965216,422.414,392.558,-0.0,1.44655,1.94847,0.0,2,0,0,0
186331601,34.0356542276,108.756963448,422.419,392.561,-0.0,1.4465,1.94881,0.0,2,0,0,0
186535109,34.035654247,108.756961711,422.426,392.566,-0.0,1.44647,1.94867,0.0,2,0,0,0
186738724,34.0356541235,108.75695983,422.427,392.565,-0.0,1.44648,1.94853,0.0,2,0,0,0
186937409,34.0356539163,108.756957761,422.424,392.56,-0.0,1.44648,1.94839,0.0,2,0,0,0
187136127,34.0356537338,108.756955533,422.414,392.547,-0.0,1.44648,1.94875,0.0,2,0,0,0
187334681,34.0356535371,108.756953284,422.398,392.53,-0.0,1.44648,1.94861,0.0,2,0,0,0
187538297,34.0356533526,108.756951011,422.382,392.511,-0.0,1.44648,1.94847,0.0,2,0,0,0
187736962,34.035653305,108.756948886,422.361,392.487,-0.0,1.44648,1.94834,0.0,2,0,0,0
187935717,34.0356534512,108.75694689,422.338,392.461,-0.0,1.44649,1.9487,0.0,2,0,0,0
188134254,34.0356538442,108.756945039,422.328,392.447,-0.0,1.44649,1.94856,0.0,2,0,0,0
188332904,34.0356543686,108.756943305,422.315,392.429,-0.0,1.4465,1.94843,0.0,2,0,0,0
188541489,34.0356550142,108.756941582,422.288,392.398,-0.0,1.44666,1.94891,0.0,2,0,0,0
188740250,34.0356555677,108.756939957,422.25,392.354,-0.0,1.44665,1.94877,0.0,2,0,0,0
188933827,34.0356560406,108.756938317,422.211,392.31,-0.0,1.44649,1.94848,0.0,2,0,0,0
189132481,34.0356564475,108.756936531,422.166,392.259,-0.0,1.44649,1.94883,0.0,2,0,0,0
189331138,34.0356568505,108.756934703,422.125,392.214,-0.0,1.44649,1.94869,0.0,2,0,0,0
189539730,34.0356572156,108.756932647,422.082,392.166,-0.0,1.44665,1.94868,0.0,2,0,0,0
189733402,34.0356574636,108.75693063,422.044,392.123,-0.0,1.4465,1.94889,0.0,2,0,0,0
189937019,34.0356576987,108.756928416,422.015,392.09,-0.0,1.44652,1.94875,0.0,2,0,0,0
190135670,34.0356578767,108.756926156,421.999,392.069,-0.0,1.44652,1.94861,0.0,2,0,0,0
190334323,34.0356580906,108.756923906,421.982,392.046,-0.0,1.44654,1.94847,0.0,2,0,0,0
190537942,34.035658285,108.756921578,421.971,392.029,-0.0,1.44655,1.94882,0.0,2,0,0,0
190736595,34.035658435,108.756919256,421.97,392.023,-0.0,1.44657,1.94869,0.0,2,0,0,0
190935245,34.035658567,108.756917063,421.981,392.027,-0.0,1.4466,1.94855,0.0,2,0,0,0
191133897,34.0356586609,108.756915016,422.015,392.055,-0.0,1.44662,1.94842,0.0,2,0,0,0
191337516,34.035658732,108.756913078,422.066,392.1,-0.0,1.44662,1.94877,0.0,2,0,0,0
191536168,34.0356587868,108.756911255,422.127,392.156,-0.0,1.44664,1.94864,0.0,2,0,0,0
191739786,34.0356588392,108.756909307,422.188,392.211,-0.0,1.44666,1.9485,0.0,2,0,0,0
191938439,34.0356588778,108.75690726,422.247,392.265,-0.0,1.44665,1.94837,0.0,2,0,0,0
192137092,34.035658928,108.756905068,422.297,392.309,-0.0,1.44666,1.94872,0.0,2,0,0,0
192335743,34.035658966,108.756902882,422.337,392.342,-0.0,1.44666,1.94859,0.0,2,0,0,0
192534578,34.0356589951,108.756900702,422.373,392.372,-0.0,1.44667,1.94845,0.0,2,0,0,0
192733047,34.0356590365,108.756898569,422.399,392.391,-0.0,1.44669,1.94832,0.0,2,0,0,0
192931701,34.0356590564,108.756896391,422.417,392.405,-0.0,1.4467,1.94867,0.0,2,0,0,0
193135319,34.0356590628,108.756894154,422.436,392.418,-0.0,1.4467,1.94854,0.0,2,0,0,0
193334114,34.0356590553,108.75689201,422.441,392.418,-0.0,1.44669,1.9484,0.0,2,0,0,0
193537591,34.0356591018,108.756889811,422.425,392.398,-0.0,1.44669,1.94827,0.0,2,0,0,0
193736244,34.0356592876,108.756887658,422.395,392.363,-0.0,1.4467,1.94862,0.0,2,0,0,0
193939862,34.0356594936,108.756885473,422.357,392.32,-0.0,1.44671,1.94849,0.0,2,0,0,0
194138631,34.0356596891,108.756883439,422.316,392.275,-0.0,1.44668,1.94836,0.0,2,0,0,0
194337168,34.0356598968,108.756881515,422.28,392.236,-0.0,1.44668,1.94871,0.0,2,0,0,0
194540784,34.0356601127,108.756879639,422.237,392.19,-0.0,1.44668,1.94858,0.0,2,0,0,0
194739437,34.0356603703,108.756877866,422.183,392.133,-0.0,1.44667,1.94845,0.0,2,0,0,0
194938164,34.0356606319,108.756876188,422.115,392.062,-0.0,1.44669,1.94832,0.0,2,0,0,0
195136742,34.035660888,108.756874573,422.053,391.997,-0.0,1.44669,1.94867,0.0,2,0,0,0
195335395,34.035661186,108.756873002,421.984,391.925,-0.0,1.44671,1.94854,0.0,2,0,0,0
195534047,34.0356614333,108.756871414,421.9,391.837,-0.0,1.44671,1.94841,0.0,2,0,0,0
195732715,34.0356616149,108.756869833,421.815,391.749,-0.0,1.4467,1.94876,0.0,2,0,0,0
195936319,34.0356618639,108.756868245,421.735,391.666,-0.0,1.44668,1.94863,0.0,2,0,0,0
196134972,34.0356621073,108.756866674,421.667,391.596,-0.0,1.4467,1.9485,0.0,2,0,0,0
196333624,34.0356623772,108.756865112,421.617,391.544,-0.0,1.44671,1.94885,0.0,2,0,0,0
196542282,34.0356626511,108.756863475,421.576,391.501,-0.0,1.44687,1.94884,0.0,2,0,0,0
196740864,34.0356628595,108.756861904,421.553,391.475,-0.0,1.44687,1.94869,0.0,2,0,0,0
196934548,34.0356630692,108.75686053,421.551,391.473,-0.0,1.4467,1.94891,0.0,2,0,0,0
197138172,34.035663317,108.75685915,421.564,391.484,-0.0,1.4467,1.94876,0.0,2,0,0,0
197336860,34.0356635779,108.756857665,421.585,391.506,-0.0,1.44671,1.94862,0.0,2,0,0,0
197535473,34.0356638183,108.756855863,421.615,391.534,-0.0,1.44671,1.94848,0.0,2,0,0,0
197739093,34.035664034,108.756853653,421.651,391.57,-0.0,1.44671,1.94884,0.0,2,0,0,0
197937752,34.0356641401,108.756851342,421.694,391.611,-0.0,1.44673,1.9487,0.0,2,0,0,0
198136398,34.0356642229,108.756849092,421.743,391.659,-0.0,1.44674,1.94856,0.0,2,0,0,0
198335051,34.0356643514,108.756846992,421.778,391.692,-0.0,1.44673,1.94843,0.0,2,0,0,0
198533704,34.0356644514,108.756844917,421.792,391.704,-0.0,1.44673,1.94878,0.0,2,0,0,0
198732603,34.0356646779,108.756842859,421.8,391.712,-0.0,1.44672,1.94864,0.0,2,0,0,0
198935979,34.0356650665,108.756840834,421.799,391.712,-0.0,1.4467,1.9485,0.0,2,0,0,0
199134630,34.0356655134,108.756838994,421.783,391.696,-0.0,1.44668,1.94837,0.0,2,0,0,0
199333282,34.0356659468,108.756837266,421.761,391.675,-0.0,1.44666,1.94872,0.0,2,0,0,0
199532091,34.0356663605,108.75683561,421.736,391.652,-0.0,1.44664,1.94858,0.0,2,0,0,0
199735554,34.0356667833,108.756833821,421.702,391.619,-0.0,1.44662,1.94844,0.0,2,0,0,0
199939180,34.0356671605,108.75683179,421.665,391.582,-0.0,1.4466,1.94879,0.0,2,0,0,0
200137826,34.0356675194,108.75682965,421.628,391.546,-0.0,1.44659,1.94865,0.0,2,0,0,0
200336618,34.035667883,108.756827335,421.604,391.524,-0.0,1.44658,1.94851,0.0,2,0,0,0
200535137,34.0356681743,108.75682488,421.598,391.519,-0.0,1.44658,1.94837,0.0,2,0,0,0
200738752,34.035668522,108.756822433,421.602,391.525,-0.0,1.44656,1.94872,0.0,2,0,0,0
200937405,34.0356687197,108.756820152,421.628,391.551,-0.0,1.44655,1.94858,0.0,2,0,0,0
201136160,34.0356687127,108.756818089,421.662,391.587,-0.0,1.44654,1.94845,0.0,2,0,0,0
201334713,34.035668616,108.756816209,421.716,391.642,-0.0,1.44652,1.9488,0.0,2,0,0,0
201538331,34.0356684778,108.756814376,421.784,391.711,-0.0,1.44651,1.94866,0.0,2,0,0,0
201736984,34.0356683227,108.756812713,421.865,391.793,-0.0,1.4465,1.94852,0.0,2,0,0,0
201935756,34.0356681243,108.756811194,421.951,391.878,-0.0,1.44649,1.94838,0.0,2,0,0,0
202139256,34.0356679715,108.756809748,422.034,391.961,-0.0,1.44648,1.94873,0.0,2,0,0,0
202337911,34.0356677737,108.756808556,422.118,392.045,-0.0,1.44644,1.9486,0.0,2,0,0,0
202536574,34.0356674805,108.75680745,422.211,392.139,-0.0,1.44642,1.94846,0.0,2,0,0,0
202735312,34.0356672723,108.756806423,422.296,392.225,-0.0,1.44642,1.94833,0.0,2,0,0,0
202933870,34.0356670753,108.756805371,422.363,392.291,-0.0,1.4464,1.94868,0.0,2,0,0,0
203132577,34.0356668026,108.756804159,422.42,392.348,-0.0,1.44638,1.94854,0.0,2,0,0,0
203336144,34.0356664524,108.756802657,422.466,392.394,-0.0,1.44635,1.9484,0.0,2,0,0,0
203534798,34.0356661441,108.756801011,422.505,392.433,-0.0,1.44633,1.94875,0.0,2,0,0,0
203733450,34.0356658001,108.756799258,422.534,392.462,-0.0,1.4463,1.94862,0.0,2,0,0,0
203937073,34.0356655362,108.756797499,422.552,392.48,-0.0,1.44627,1.94848,0.0,2,0,0,0
204135723,34.0356655081,108.756795853,422.559,392.486,-0.0,1.44625,1.94884,0.0,2,0,0,0
204334381,34.0356656939,108.756794311,422.547,392.472,-0.0,1.44621,1.94869,0.0,2,0,0,0
204537996,34.0356659695,108.756792887,422.517,392.441,-0.0,1.44617,1.94855,0.0,2,0,0,0
204736657,34.0356662113,108.756791574,422.497,392.42,-0.0,1.44617,1.94841,0.0,2,0,0,0
204935303,34.0356664376,108.756790174,422.481,392.403,-0.0,1.44618,1.94876,0.0,2,0,0,0
205134008,34.0356666435,108.756788772,422.459,392.379,-0.0,1.44618,1.94862,0.0,2,0,0,0
205337576,34.0356669169,108.756787367,422.427,392.346,-0.0,1.44619,1.94848,0.0,2,0,0,0
205536230,34.0356671985,108.756785933,422.392,392.308,-0.0,1.4462,1.94882,0.0,2,0,0,0
205739850,34.0356675131,108.756784255,422.345,392.258,-0.0,1.44619,1.94867,0.0,2,0,0,0
205938504,34.035667798,108.756782313,422.296,392.206,-0.0,1.4462,1.94901,0.0,2,0,0,0
206137158,34.035668134,108.756780142,422.245,392.153,-0.0,1.44621,1.94886,0.0,2,0,0,0
