timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
118682290,3670026,3670026,0,0,0,0,0,0.0258446,0.00198849,6.60732e-07,805,805
119725160,3670026,3670026,0,0,0,0,0,0.027571,0.00235481,8.11868e-07,805,805
120663775,3670026,3670026,0,0,0,0,0,0.0310358,0.0027843,1.13614e-06,805,805
121706800,3670026,3670026,0,0,0,0,0,0.0277945,0.00232309,8.86509e-07,805,805
122645287,3670026,3670026,0,0,0,0,0,0.0319403,0.00252364,1.45528e-06,805,805
123688271,3670026,3670026,0,0,0,0,0,0.0299858,0.00249199,1.19463e-06,805,805
124731016,3670026,3670026,0,0,0,0,0,0.0220997,0.00198603,1.70216e-06,805,805
125669642,3670026,3670026,0,0,0,0,0,0.0195075,0.00163642,1.11477e-06,805,805
126712521,3670026,3670026,0,0,0,0,0,0.0247137,0.00226084,9.83157e-07,805,805
127651347,3670026,3670026,0,0,0,0,0,0.0249714,0.00198645,1.78352e-06,805,805
128694069,3670026,3670026,0,0,0,0,0,0.0215039,0.00183789,1.19089e-06,805,805
129736902,3670026,3670026,0,0,0,0,0,0.0252706,0.00220966,1.06331e-06,805,805
130675474,3670026,3670026,0,0,0,0,0,0.0255505,0.00211833,5.64038e-07,805,805
131718357,3670026,3670026,0,0,0,0,0,0.0273529,0.00206493,8.11088e-07,805,805
132656936,3670026,3670026,0,0,0,0,0,0.0208612,0.00177745,1.06051e-06,805,805
133699838,3670026,3670026,0,0,0,0,0,0.0227094,0.00224369,1.38355e-06,805,805
134742721,3670026,3670026,0,0,0,0,0,0.0233732,0.00193172,6.13898e-07,805,805
135681391,3670026,3670026,0,0,0,0,0,0.0390081,0.00298349,1.81562e-06,805,805
136724323,3670026,3670026,0,0,0,0,0,0.0297679,0.00231868,1.47372e-06,805,805
137662842,3670026,3670026,0,0,0,0,0,0.0303873,0.00247829,1.53059e-06,805,805
138705732,3670026,3670026,0,0,0,0,0,0.0296474,0.00254071,1.51907e-06,805,805
139644363,3670026,3670026,0,0,0,0,0,0.0252779,0.00237946,1.45696e-06,805,805
140687302,3670026,3670026,0,0,0,0,0,0.0241225,0.00230604,1.3932e-06,805,805
141730184,3670026,3670026,0,0,0,0,0,0.0282107,0.00222635,9.30359e-07,805,805
142668757,3670026,3670026,0,0,0,0,0,0.0278274,0.00233163,1.6008e-06,805,805
143711652,3670026,3670026,0,0,0,0,0,0.0274229,0.00229283,8.16891e-07,805,805
144650244,3670026,3670026,0,0,0,0,0,0.0278633,0.00242632,6.83113e-07,805,805
145693400,3670026,3670026,0,0,0,0,0,0.0283324,0.0023385,1.37448e-06,805,805
146736100,3670026,3670026,0,0,0,0,0,0.0343804,0.00236646,1.3229e-06,805,805
147674618,3670026,3670026,0,0,0,0,0,0.0255557,0.00215625,1.34085e-06,805,805
148717547,3670026,3670026,0,0,0,0,0,0.0287542,0.0024756,1.51516e-06,805,805
149656280,3670026,3670026,0,0,0,0,0,0.0272273,0.0021149,1.40341e-06,805,805
150699023,3670026,3670026,0,0,0,0,0,0.0257896,0.0021597,9.24105e-07,805,805
151741981,3670026,3670026,0,0,0,0,0,0.0268643,0.00213106,1.13147e-06,805,805
152680765,3670026,3670026,0,0,0,0,0,0.0276016,0.00233047,1.22369e-06,805,805
153723434,3670026,3670026,0,0,0,0,0,0.0308802,0.00241729,7.55107e-07,805,805
154662054,3670026,3670026,0,0,0,0,0,0.0281531,0.00231035,1.21477e-06,805,805
155705015,3670026,3670026,0,0,0,0,0,0.028984,0.00216755,2.42882e-06,805,805
156643624,3670026,3670026,0,0,0,0,0,0.0305203,0.00262326,1.66242e-06,805,805
157686518,3670026,3670026,0,0,0,0,0,0.0266022,0.00233335,2.84512e-06,805,805
158729420,3670026,3670026,0,0,0,0,0,0.0344228,0.00280253,2.50983e-06,805,805
159668153,3670026,3670026,0,0,0,0,0,0.0249945,0.00207463,1.3772e-06,805,805
160710941,3670026,3670026,0,0,0,0,0,0.0239606,0.00195434,6.25008e-07,805,805
161649549,3670026,3670026,0,0,0,0,0,0.0338064,0.00273295,2.3747e-06,805,805
162692440,3670026,3670026,0,0,0,0,0,0.0263542,0.00234582,8.63835e-07,805,805
163735353,3670026,3670026,0,0,0,0,0,0.0294997,0.00206647,2.59592e-06,805,805
164673997,3670026,3670026,0,0,0,0,0,0.0295632,0.00225921,5.10556e-06,805,805
165716898,3670026,3670026,0,0,0,0,0,0.0274328,0.00207667,1.35403e-06,805,805
166655544,3670026,3670026,0,0,0,0,0,0.0309675,0.0025154,1.22338e-06,805,805
167698426,3670026,3670026,0,0,0,0,0,0.0305254,0.00235659,7.48789e-07,805,805
168741298,3670026,3670026,0,0,0,0,0,0.0344126,0.002754,1.27975e-06,805,805
169679929,3670026,3670026,0,0,0,0,0,0.0177157,0.00139919,8.24412e-07,805,805
170723054,3670026,3670026,0,0,0,0,0,0.0268669,0.00247226,1.50586e-06,805,805
171661542,3670026,3670026,0,0,0,0,0,0.0286633,0.00242604,1.06862e-06,805,805
172704408,3670026,3670026,0,0,0,0,0,0.0242154,0.00200588,1.0908e-06,805,805
173643089,3670026,3670026,0,0,0,0,0,0.0326635,0.00241886,1.64375e-06,805,805
174685982,3670026,3670026,0,0,0,0,0,0.0297319,0.00231828,1.3801e-06,805,805
175728816,3670026,3670026,0,0,0,0,0,0.0265815,0.00243337,1.30437e-06,805,805
176667454,3670026,3670026,0,0,0,0,0,0.0288887,0.00251332,1.78251e-06,805,805
177710474,3670026,3670026,0,0,0,0,0,0.0309627,0.00233272,3.1632e-06,805,805
178648980,3670026,3670026,0,0,0,0,0,0.0266415,0.00230682,1.61165e-06,805,805
179691891,3670026,3670026,0,0,0,0,0,0.0281424,0.00211739,1.03032e-06,805,805
180734840,3670026,3670026,0,0,0,0,0,0.0300708,0.00224824,2.17748e-06,805,805
181673438,3670026,3670026,0,0,0,0,0,0.0360957,0.00252611,1.91298e-06,805,805
182716451,3670026,3670026,0,0,0,0,0,0.0292828,0.00250659,1.58962e-06,805,805
183655260,3670026,3670026,0,0,0,0,0,0.0270099,0.00243513,1.96921e-06,805,805
184697978,3670026,3670026,0,0,0,0,0,0.0295363,0.00252437,1.54607e-06,805,805
185740820,3670026,3670026,0,0,0,0,0,0.0280619,0.00241986,1.74002e-06,805,805
186679481,3670026,3670026,0,0,0,0,0,0.0310848,0.00237088,1.88917e-06,805,805
187722454,3670026,3670026,0,0,0,0,0,0.0319028,0.00220021,1.82495e-06,805,805
188661029,3670026,3670026,0,0,0,0,0,0.0310968,0.00250588,2.16059e-06,805,805
189704016,3670026,3670026,0,0,0,0,0,0.0285043,0.00237806,1.47374e-06,805,805
190642784,3670026,3670026,0,0,0,0,0,0.028068,0.00235901,2.05832e-06,805,805
191685527,3670026,3670026,0,0,0,0,0,0.0268926,0.00235376,1.69988e-06,805,805
192728463,3670026,3670026,0,0,0,0,0,0.0281564,0.00228147,1.39638e-06,805,805
193667058,3670026,3670026,0,0,0,0,0,0.025496,0.00210636,1.22044e-06,805,805
194709988,3670026,3670026,0,0,0,0,0,0.0266844,0.00223587,1.00268e-06,805,805
195648678,3670026,3670026,0,0,0,0,0,0.027272,0.00226244,7.7232e-07,805,805
196691579,3670026,3670026,0,0,0,0,0,0.034559,0.00256425,1.21923e-06,805,805
197734573,3670026,3670026,0,0,0,0,0,0.0302613,0.00219976,1.89552e-06,805,805
198673129,3670026,3670026,0,0,0,0,0,0.0276807,0.00227812,1.93214e-06,805,805
199716155,3670026,3670026,0,0,0,0,0,0.0297401,0.00252132,2.13234e-06,805,805
200654677,3670026,3670026,0,0,0,0,0,0.027668,0.00218414,1.28027e-06,805,805
201697597,3670026,3670026,0,0,0,0,0,0.0267346,0.00210097,1.00444e-06,805,805
202740636,3670026,3670026,0,0,0,0,0,0.026492,0.00227349,1.56554e-06,805,805
203679142,3670026,3670026,0,0,0,0,0,0.0272525,0.00215659,2.51031e-06,805,805
204722136,3670026,3670026,0,0,0,0,0,0.0295574,0.00252334,2.60163e-06,805,805
205660767,3670026,3670026,0,0,0,0,0,0.0279943,0.00238055,2.20257e-06,805,805
206703739,3670026,3670026,0,0,0,0,0,0.031794,0.00266768,2.11005e-06,805,805
207642313,3670026,3670026,0,0,0,0,0,0.0336664,0.00227945,2.19844e-06,805,805
208685430,3670026,3670026,0,0,0,0,0,0.0278187,0.00247301,1.63728e-06,805,805
209728161,3670026,3670026,0,0,0,0,0,0.0260813,0.00203425,1.44519e-06,805,805
210666835,3670026,3670026,0,0,0,0,0,0.0330047,0.00266118,1.96937e-06,805,805
211709798,3670026,3670026,0,0,0,0,0,0.0305455,0.00257352,1.64666e-06,805,805
212648435,3670026,3670026,0,0,0,0,0,0.0313324,0.0020465,1.30341e-06,805,805
213691319,3670026,3670026,0,0,0,0,0,0.0265391,0.00217861,2.23622e-06,805,805
214734238,3670026,3670026,0,0,0,0,0,0.0279314,0.00224078,1.2859e-06,805,805
215673019,3670026,3670026,0,0,0,0,0,0.0255877,0.00234257,2.00002e-06,805,805
216715914,3670026,3670026,0,0,0,0,0,0.0290907,0.00240079,2.30608e-06,805,805
217654533,3670026,3670026,0,0,0,0,0,0.0267491,0.00235796,3.74731e-06,805,805
218697414,3670026,3670026,0,0,0,0,0,0.0294925,0.00240654,1.99393e-06,805,805
219740389,3670026,3670026,0,0,0,0,0,0.0241568,0.00209709,1.37781e-06,805,805
220679022,3670026,3670026,0,0,0,0,0,0.0256108,0.0022214,2.13688e-06,805,805
221721942,3670026,3670026,0,0,0,0,0,0.0252334,0.00208664,1.33449e-06,805,805
222660702,3670026,3670026,0,0,0,0,0,0.0276668,0.00240863,1.15998e-06,805,805
223703562,3670026,3670026,0,0,0,0,0,0.0297089,0.00226212,1.62482e-06,805,805
224642188,3670026,3670026,0,0,0,0,0,0.0326695,0.00240633,2.08613e-06,805,805
225685115,3670026,3670026,0,0,0,0,0,0.0334117,0.00274612,1.30235e-06,805,805
226728257,3670026,3670026,0,0,0,0,0,0.0316516,0.0025882,2.12511e-06,805,805
227666728,3670026,3670026,0,0,0,0,0,0.0283696,0.0020531,1.52234e-06,805,805
228709665,3670026,3670026,0,0,0,0,0,0.030265,0.0021744,1.19822e-06,805,805
229648268,3670026,3670026,0,0,0,0,0,0.0340968,0.00267813,1.33875e-06,805,805
230691309,3670026,3670026,0,0,0,0,0,0.0345955,0.00302121,2.54018e-06,805,805
231734162,3670026,3670026,0,0,0,0,0,0.0312276,0.00296196,1.5001e-06,805,805
232672878,3670026,3670026,0,0,0,0,0,0.028653,0.00235048,1.30452e-06,805,805
233715924,3670026,3670026,0,0,0,0,0,0.0283947,0.00250448,1.26044e-06,805,805
234654400,3670026,3670026,0,0,0,0,0,0.0274161,0.0024282,2.1797e-06,805,805
235697347,3670026,3670026,0,0,0,0,0,0.0347998,0.00280313,2.29552e-06,805,805
236740325,3670026,3670026,0,0,0,0,0,0.0319806,0.00254116,9.57446e-07,805,805
237679039,3670026,3670026,0,0,0,0,0,0.0284339,0.0024833,1.12264e-06,805,805
238721898,3670026,3670026,0,0,0,0,0,0.0310734,0.00254883,3.77926e-06,805,805
239660611,3670026,3670026,0,0,0,0,0,0.0286667,0.00193517,1.22524e-06,805,805
240703667,3670026,3670026,0,0,0,0,0,0.0263928,0.00214536,1.44046e-06,805,805
241642188,3670026,3670026,0,0,0,0,0,0.0309902,0.00273932,1.99381e-06,805,805
242685157,3670026,3670026,0,0,0,0,0,0.0291087,0.00243665,1.03006e-06,805,805
243728156,3670026,3670026,0,0,0,0,0,0.0317294,0.0023287,7.48559e-07,805,805
244666712,3670026,3670026,0,0,0,0,0,0.0318101,0.00258987,1.77234e-06,805,805
245709756,3670026,3670026,0,0,0,0,0,0.031362,0.00233609,2.00534e-06,805,805
246648589,3670026,3670026,0,0,0,0,0,0.0360815,0.00267483,1.99187e-06,805,805
247691330,3670026,3670026,0,0,0,0,0,0.0293733,0.00244621,1.71073e-06,805,805
248734295,3670026,3670026,0,0,0,0,0,0.0289562,0.00259541,1.73758e-06,805,805
249672922,3670026,3670026,0,0,0,0,0,0.028445,0.00222694,1.97956e-06,805,805
250715849,3670026,3670026,0,0,0,0,0,0.0280192,0.00262109,1.58941e-06,805,805
251654613,3670026,3670026,0,0,0,0,0,0.0279526,0.00232825,1.61416e-06,805,805
252697479,3670026,3670026,0,0,0,0,0,0.0330205,0.00247511,2.16395e-06,805,805
253740381,3670026,3670026,0,0,0,0,0,0.0331931,0.00235743,2.97765e-06,805,805
254679060,3670026,3670026,0,0,0,0,0,0.0298768,0.00222226,3.00819e-06,805,805
255722006,3670026,3670026,0,0,0,0,0,0.03177,0.00241984,1.72214e-06,805,805
256660715,3670026,3670026,0,0,0,0,0,0.0293989,0.00226163,1.33731e-06,805,805
257703640,3670026,3670026,0,0,0,0,0,0.0336469,0.0025764,2.46784e-06,805,805
258642304,3670026,3670026,0,0,0,0,0,0.0268213,0.00217068,1.85747e-06,805,805
259685340,3670026,3670026,0,0,0,0,0,0.0264236,0.00222401,1.92914e-06,805,805
260728277,3670026,3670026,0,0,0,0,0,0.0253156,0.00222525,2.87015e-06,805,805
261666847,3670026,3670026,0,0,0,0,0,0.0329601,0.00238127,1.01345e-06,805,805
262709921,3670026,3670026,0,0,0,0,0,0.0310438,0.0025071,1.81745e-06,805,805
263648482,3670026,3670026,0,0,0,0,0,0.0315471,0.00220658,1.88956e-06,805,805
264691454,3670026,3670026,0,0,0,0,0,0.0295802,0.00222792,1.20734e-06,805,805
265734546,3670026,3670026,0,0,0,0,0,0.0312882,0.00268687,2.15635e-06,805,805
266673152,3670026,3670026,0,0,0,0,0,0.0273614,0.00236206,1.78209e-06,805,805
267716074,3670026,3670026,0,0,0,0,0,0.0264376,0.00231141,2.01956e-06,805,805
268654727,3670026,3670026,0,0,0,0,0,0.0256395,0.00235047,7.95676e-07,805,805
269697643,3670026,3670026,0,0,0,0,0,0.0308316,0.00236809,9.20313e-07,805,805
270740597,3670026,3670026,0,0,0,0,0,0.031582,0.00255875,2.2598e-06,805,805
271679540,3670026,3670026,0,0,0,0,0,0.0324035,0.00277958,4.97752e-06,805,805
272722311,3670026,3670026,0,0,0,0,0,0.0264732,0.00239093,3.54221e-06,805,805
273660895,3670026,3670026,0,0,0,0,0,0.0223959,0.00197114,1.3195e-06,805,805
274703879,3670026,3670026,0,0,0,0,0,0.0207524,0.00190507,2.15274e-06,805,805
275642622,3670026,3670026,0,0,0,0,0,0.0311583,0.00248945,1.95556e-06,805,805
276685545,3670026,3670026,0,0,0,0,0,0.0347493,0.00304493,2.47754e-06,805,805
277728455,3670026,3670026,0,0,0,0,0,0.0302967,0.00261103,2.54722e-06,805,805
278667301,3670026,3670026,0,0,0,0,0,0.0275332,0.00267821,1.48478e-06,805,805
279710193,3670026,3670026,0,0,0,0,0,0.0302404,0.00256974,1.20996e-06,805,805
280648840,3670026,3670026,0,0,0,0,0,0.0284492,0.00221989,3.78084e-06,805,805
281691749,3670026,3670026,0,0,0,0,0,0.0239658,0.00218138,2.00041e-06,805,805
282734725,3670026,3670026,0,0,0,0,0,0.0282044,0.00271763,1.59094e-06,805,805
283673432,3670026,3670026,0,0,0,0,0,0.0266883,0.00200569,8.43803e-07,805,805
284716390,3670026,3670026,0,0,0,0,0,0.0281966,0.00246997,3.39615e-06,805,805
285655148,3670026,3670026,0,0,0,0,0,0.031683,0.00245461,1.77131e-06,805,805
286698064,3670026,3670026,0,0,0,0,0,0.0273057,0.00221817,1.70174e-06,805,805
287741023,3670026,3670026,0,0,0,0,0,0.0253071,0.00211485,6.58601e-07,805,805
288679628,3670026,3670026,0,0,0,0,0,0.0328217,0.00293148,2.23504e-06,805,805
289722836,3670026,3670026,0,0,0,0,0,0.034999,0.00301306,3.59887e-06,805,805
290661273,3670026,3670026,0,0,0,0,0,0.0292001,0.00240027,1.59748e-06,805,805
291704234,3670026,3670026,0,0,0,0,0,0.0320493,0.00242374,9.19143e-07,805,805
292643022,3670026,3670026,0,0,0,0,0,0.0313769,0.00263671,1.91312e-06,805,805
293685951,3670026,3670026,0,0,0,0,0,0.0314615,0.00240455,1.90059e-06,805,805
294728899,3670026,3670026,0,0,0,0,0,0.0298348,0.00242929,2.10664e-06,805,805
295667556,3670026,3670026,0,0,0,0,0,0.0330688,0.00250696,1.81473e-06,805,805
296710722,3670026,3670026,0,0,0,0,0,0.0272195,0.00219634,9.0442e-07,805,805
297649283,3670026,3670026,0,0,0,0,0,0.030306,0.00245184,2.2847e-06,805,805
298692271,3670026,3670026,0,0,0,0,0,0.0330286,0.00271419,2.00835e-06,805,805
299735139,3670026,3670026,0,0,0,0,0,0.0352497,0.00282377,2.03895e-06,805,805
300673908,3670026,3670026,0,0,0,0,0,0.0282851,0.00238944,1.55352e-06,805,805
301716805,3670026,3670026,0,0,0,0,0,0.029769,0.00279988,2.87198e-06,805,805
302655492,3670026,3670026,0,0,0,0,0,0.0245096,0.00239966,2.34189e-06,805,805
303698557,3670026,3670026,0,0,0,0,0,0.0352698,0.0028102,1.09974e-06,805,805
304741448,3670026,3670026,0,0,0,0,0,0.0299047,0.00274251,2.89631e-06,805,805
305680183,3670026,3670026,0,0,0,0,0,0.0253366,0.00224361,5.79605e-06,805,805
306723103,3670026,3670026,0,0,0,0,0,0.0337921,0.0028061,3.42665e-06,805,805
307661747,3670026,3670026,0,0,0,0,0,0.0359928,0.00268424,1.48867e-06,805,805
308704844,3670026,3670026,0,0,0,0,0,0.027096,0.00238835,3.58066e-06,805,805
309643681,3670026,3670026,0,0,0,0,0,0.0264204,0.00220121,3.54577e-06,805,805
310686540,3670026,3670026,0,0,0,0,0,0.0287476,0.00227103,2.52047e-06,805,805
311729365,3670026,3670026,0,0,0,0,0,0.0297299,0.00262676,1.87946e-06,805,805
312668082,3670026,3670026,0,0,0,0,0,0.0242338,0.00224161,3.00739e-06,805,805
313711043,3670026,3670026,0,0,0,0,0,0.0299572,0.0019486,1.85471e-06,805,805
314649757,3670026,3670026,0,0,0,0,0,0.0283496,0.0024397,1.15113e-06,805,805
315692687,3670026,3670026,0,0,0,0,0,0.0276605,0.00237646,1.4145e-06,805,805
316735811,3670026,3670026,0,0,0,0,0,0.0367204,0.00241155,2.34635e-06,805,805
317674437,3670026,3670026,0,0,0,0,0,0.0345732,0.00180926,1.61901e-06,805,805
318717390,3670026,3670026,0,0,0,0,0,0.0349714,0.00255383,1.00686e-06,805,805
319656056,3670026,3670026,0,0,0,0,0,0.0234316,0.0020005,8.49716e-07,805,805
320699051,3670026,3670026,0,0,0,0,0,0.031568,0.00233732,1.64322e-06,805,805
321637691,3670026,3670026,0,0,0,0,0,0.0368575,0.00277885,2.9414e-06,805,805
322680774,3670026,3670026,0,0,0,0,0,0.029104,0.00235632,1.60385e-06,805,805
323723781,3670026,3670026,0,0,0,0,0,0.0247574,0.00205052,8.39084e-07,805,805
324662406,3670026,3670026,0,0,0,0,0,0.0304,0.00247161,2.53103e-06,805,805
325705428,3670026,3670026,0,0,0,0,0,0.0267468,0.00214116,8.2006e-07,805,805
326644050,3670026,3670026,0,0,0,0,0,0.0187838,0.00176016,3.13247e-06,805,805
327687031,3670026,3670026,0,0,0,0,0,0.027972,0.00208374,2.16074e-06,805,805
328730065,3670026,3670026,0,0,0,0,0,0.0284708,0.00244919,8.96663e-07,805,805
329668732,3670026,3670026,0,0,0,0,0,0.0277379,0.00254306,2.11156e-06,805,805
330711707,3670026,3670026,0,0,0,0,0,0.0286513,0.00220881,1.53861e-06,805,805
331650361,3670026,3670026,0,0,0,0,0,0.0248057,0.00216682,8.33495e-07,805,805
332693362,3670026,3670026,0,0,0,0,0,0.0254092,0.00212239,1.28279e-06,805,805
333736414,3670026,3670026,0,0,0,0,0,0.0307003,0.00249876,3.25725e-06,805,805
334675203,3670026,3670026,0,0,0,0,0,0.0343014,0.00287774,2.37377e-06,805,805
335718119,3670026,3670026,0,0,0,0,0,0.0345792,0.00246881,3.43532e-06,805,805
336656753,3670026,3670026,0,0,0,0,0,0.0321422,0.00253081,1.18637e-06,805,805
337699731,3670026,3670026,0,0,0,0,0,0.0245485,0.00225353,1.59005e-06,805,805
338638439,3670026,3670026,0,0,0,0,0,0.025868,0.00228181,1.29387e-06,805,805
339681437,3670026,3670026,0,0,0,0,0,0.019238,0.00166926,1.0098e-06,805,805
340724379,3670026,3670026,0,0,0,0,0,0.0291848,0.00237036,2.36661e-06,805,805
341663321,3670026,3670026,0,0,0,0,0,0.0235429,0.00200838,2.59088e-06,805,805
342706135,3670026,3670026,0,0,0,0,0,0.0289726,0.00207155,1.84892e-06,805,805
343644851,3670026,3670026,0,0,0,0,0,0.0335095,0.00211546,7.86559e-07,805,805
344687779,3670026,3670026,0,0,0,0,0,0.0337322,0.00293559,1.08998e-06,805,805
345730774,3670026,3670026,0,0,0,0,0,0.0293046,0.00256732,2.22523e-06,805,805
346669496,3670026,3670026,0,0,0,0,0,0.0260083,0.00218618,1.09577e-06,805,805
347712488,3670026,3670026,0,0,0,0,0,0.0318122,0.00264367,1.03233e-06,805,805
348651300,3670026,3670026,0,0,0,0,0,0.0346742,0.00292702,1.44759e-06,805,805
349694222,3670026,3670026,0,0,0,0,0,0.0279759,0.0024948,8.41922e-07,805,805
350737173,3670026,3670026,0,0,0,0,0,0.0321687,0.00279558,9.48312e-07,805,805
351675845,3670026,3670026,0,0,0,0,0,0.0361671,0.00294568,4.1046e-06,805,805
352719094,3670026,3670026,0,0,0,0,0,0.0306052,0.00247394,2.74853e-06,805,805
353657613,3670026,3670026,0,0,0,0,0,0.0321089,0.00208751,7.2937e-07,805,805
354700514,3670026,3670026,0,0,0,0,0,0.0307976,0.00190297,8.74495e-07,805,805
355639230,3670026,3670026,0,0,0,0,0,0.0305903,0.00230927,2.60045e-06,805,805
356682272,3670026,3670026,0,0,0,0,0,0.0222831,0.00202742,1.19657e-06,805,805
357725268,3670026,3670026,0,0,0,0,0,0.0378648,0.00301672,8.61763e-07,805,805
358663928,3670026,3670026,0,0,0,0,0,0.030295,0.00257859,5.96965e-07,805,805
359707181,3670026,3670026,0,0,0,0,0,0.0265687,0.00230525,5.12408e-07,805,805
360645741,3670026,3670026,0,0,0,0,0,0.0253151,0.00220868,1.84054e-06,805,805
361688710,3670026,3670026,0,0,0,0,0,0.0304739,0.0024576,5.24196e-06,805,805
362731664,3670026,3670026,0,0,0,0,0,0.0291269,0.00218918,1.19685e-06,805,805
363670320,3670026,3670026,0,0,0,0,0,0.0288384,0.0023559,7.57514e-07,805,805
364713387,3670026,3670026,0,0,0,0,0,0.0292201,0.00219465,1.99629e-06,805,805
365652030,3670026,3670026,0,0,0,0,0,0.0277263,0.00221934,8.30987e-07,805,805
366695132,3670026,3670026,0,0,0,0,0,0.0304495,0.00226668,2.5788e-06,805,805
367738063,3670026,3670026,0,0,0,0,0,0.0284233,0.00248715,1.79415e-06,805,805
368676790,3670026,3670026,0,0,0,0,0,0.0255409,0.00195121,1.81274e-06,805,805
369719828,3670026,3670026,0,0,0,0,0,0.0370023,0.00282658,1.03475e-06,805,805
370658422,3670026,3670026,0,0,0,0,0,0.0342629,0.00231716,5.61537e-07,805,805
371701458,3670026,3670026,0,0,0,0,0,0.0271378,0.00233693,4.84254e-07,805,805
372640408,3670026,3670026,0,0,0,0,0,0.0373599,0.00247503,1.94633e-06,805,805
373683171,3670026,3670026,0,0,0,0,0,0.034515,0.00216719,1.70504e-06,805,805
374726230,3670026,3670026,0,0,0,0,0,0.0320397,0.0024527,8.83039e-07,805,805
375664904,3670026,3670026,0,0,0,0,0,0.0283199,0.00229788,1.3884e-06,805,805
376707916,3670026,3670026,0,0,0,0,0,0.0244119,0.00229148,7.4524e-07,805,805
377646599,3670026,3670026,0,0,0,0,0,0.0266869,0.00215971,1.0786e-06,805,805
378689577,3670026,3670026,0,0,0,0,0,0.0284448,0.00234151,7.3617e-07,805,805
379732568,3670026,3670026,0,0,0,0,0,0.0277711,0.00195869,1.90573e-06,805,805
380671297,3670026,3670026,0,0,0,0,0,0.0247546,0.00208378,2.86906e-06,805,805
381714337,3670026,3670026,0,0,0,0,0,0.0233849,0.00193146,2.21003e-06,805,805
382653096,3670026,3670026,0,0,0,0,0,0.0323885,0.00281173,1.43456e-06,805,805
383696069,3670026,3670026,0,0,0,0,0,0.0318861,0.00269916,5.77687e-06,805,805
384739212,3670026,3670026,0,0,0,0,0,0.0377533,0.00299673,2.55656e-06,805,805
385677717,3670026,3670026,0,0,0,0,0,0.0332142,0.00243154,2.11068e-06,805,805
386720833,3670026,3670026,0,0,0,0,0,0.0310509,0.00268587,2.53404e-06,805,805
387659516,3670026,3670026,0,0,0,0,0,0.0294325,0.00256808,1.22543e-06,805,805
388702492,3670026,3670026,0,0,0,0,0,0.025086,0.00236675,3.0996e-06,805,805
389641250,3670026,3670026,0,0,0,0,0,0.0262733,0.00234534,3.85167e-06,805,805
390684180,3670026,3670026,0,0,0,0,0,0.029779,0.00191793,3.2105e-06,805,805
391727290,3670026,3670026,0,0,0,0,0,0.0285156,0.00157357,2.04412e-06,805,805
392665949,3670026,3670026,0,0,0,0,0,0.0371657,0.00298729,1.72816e-06,805,805
393708977,3670026,3670026,0,0,0,0,0,0.0333355,0.00285683,1.77972e-06,805,805
394647652,3670026,3670026,0,0,0,0,0,0.0287337,0.0025509,1.49897e-06,805,805
395690709,3670026,3670026,0,0,0,0,0,0.0311451,0.00232512,1.55222e-06,805,805
396733684,3670026,3670026,0,0,0,0,0,0.0362973,0.00257835,8.38083e-07,805,805
397672591,3670026,3670026,0,0,0,0,0,0.0351469,0.00286568,4.2347e-06,805,805
