timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
128730691,4259850,4325386,0,0,0,0,0,0.0229483,0.00198116,1.28764e-06,1015,1002
129673307,4259850,4325386,0,0,0,0,0,0.0282425,0.00242202,1.23896e-06,1015,1002
130710773,4259850,4325386,0,0,0,0,0,0.0244401,0.00212955,5.64556e-07,1015,1002
131653226,4259850,4325386,0,0,0,0,0,0.028385,0.00228363,7.43278e-07,1015,1002
132694556,4259850,4325386,0,0,0,0,0,0.0213111,0.00179993,9.82703e-07,1015,1002
133742161,4259850,4325386,0,0,0,0,0,0.0246623,0.00239431,1.4027e-06,1015,1002
134683529,4259850,4325386,0,0,0,0,0,0.0218876,0.00198235,6.59155e-07,1015,1002
135730318,4259850,4325386,0,0,0,0,0,0.0373962,0.0029745,1.73062e-06,1015,1002
136672911,4259850,4325386,0,0,0,0,0,0.0295866,0.00240222,1.55239e-06,1015,1002
137710437,4259850,4325386,0,0,0,0,0,0.0288501,0.002432,1.62847e-06,1015,1002
138652851,4259850,4325386,0,0,0,0,0,0.0309271,0.00264755,1.61118e-06,1015,1002
139689860,4259850,4325386,0,0,0,0,0,0.0301048,0.00242885,1.49565e-06,1015,1002
140737058,4259850,4325386,0,0,0,0,0,0.0260587,0.00185812,1.29442e-06,1015,1002
141679700,4259850,4325386,0,0,0,0,0,0.0269543,0.00222511,9.29122e-07,1015,1002
142721476,4259850,4325386,0,0,0,0,0,0.0274422,0.0022203,1.48925e-06,1015,1002
143654132,4259850,4325386,0,0,0,0,0,0.0286049,0.00230749,8.97998e-07,1015,1002
144701491,4259850,4325386,0,0,0,0,0,0.0271045,0.00232349,6.37592e-07,1015,1002
145644273,4259850,4325386,0,0,0,0,0,0.0289436,0.00245319,1.42099e-06,1015,1002
146680984,4259850,4325386,0,0,0,0,0,0.0320867,0.00262726,1.45776e-06,1015,1002
147723289,4259850,4325386,0,0,0,0,0,0.0250784,0.00211416,1.38718e-06,1015,1002
148665895,4259850,4325386,0,0,0,0,0,0.0279564,0.00233398,1.21474e-06,1015,1002
149703460,4259850,4325386,0,0,0,0,0,0.0283429,0.00228569,1.46593e-06,1015,1002
150736333,4259850,4325386,0,0,0,0,0,0.0254607,0.00218384,9.17987e-07,1015,1002
151668424,4259850,4325386,0,0,0,0,0,0.0267611,0.00211161,1.19516e-06,1015,1002
152716160,4259850,4325386,0,0,0,0,0,0.0283576,0.00225347,1.08195e-06,1015,1002
153653148,4259850,4325386,0,0,0,0,0,0.0310266,0.00252925,7.58355e-07,1015,1002
154690700,4259850,4325386,0,0,0,0,0,0.0287936,0.00237651,1.14927e-06,1015,1002
155737392,4259850,4325386,0,0,0,0,0,0.0269211,0.00226928,2.24847e-06,1015,1002
156670005,4259850,4325386,0,0,0,0,0,0.0309733,0.00266528,1.61918e-06,1015,1002
157717652,4259850,4325386,0,0,0,0,0,0.027249,0.00237381,2.9974e-06,1015,1002
158650909,4259850,4325386,0,0,0,0,0,0.0350873,0.00277468,2.714e-06,1015,1002
159688112,4259850,4325386,0,0,0,0,0,0.0247194,0.00208871,1.34277e-06,1015,1002
160735151,4259850,4325386,0,0,0,0,0,0.0237704,0.00202362,6.47427e-07,1015,1002
161672744,4259850,4325386,0,0,0,0,0,0.0332736,0.00258886,2.07475e-06,1015,1002
162715577,4259850,4325386,0,0,0,0,0,0.0298042,0.00219665,7.80374e-07,1015,1002
163658407,4259850,4325386,0,0,0,0,0,0.028828,0.00207823,2.29719e-06,1015,1002
164700562,4259850,4325386,0,0,0,0,0,0.0298241,0.00235114,5.01013e-06,1015,1002
165738547,4259850,4325386,0,0,0,0,0,0.0259969,0.00211433,1.26538e-06,1015,1002
166680566,4259850,4325386,0,0,0,0,0,0.0300572,0.00247985,1.21414e-06,1015,1002
167728028,4259850,4325386,0,0,0,0,0,0.028417,0.00230107,7.16688e-07,1015,1002
168661045,4259850,4325386,0,0,0,0,0,0.0367244,0.00293463,1.39517e-06,1015,1002
169703653,4259850,4325386,0,0,0,0,0,0.0164429,0.00142634,9.25376e-07,1015,1002
170645967,4259850,4325386,0,0,0,0,0,0.0276433,0.00244443,1.64139e-06,1015,1002
171688296,4259850,4325386,0,0,0,0,0,0.0298022,0.00237019,1.0354e-06,1015,1002
172729454,4259850,4325386,0,0,0,0,0,0.0237944,0.00209246,1.13628e-06,1015,1002
173666828,4259850,4325386,0,0,0,0,0,0.0271227,0.00256972,1.77855e-06,1015,1002
174714201,4259850,4325386,0,0,0,0,0,0.0283754,0.0023568,1.27528e-06,1015,1002
175655374,4259850,4325386,0,0,0,0,0,0.0281877,0.00258714,1.42483e-06,1015,1002
176692673,4259850,4325386,0,0,0,0,0,0.0311247,0.00250335,1.74187e-06,1015,1002
177739943,4259850,4325386,0,0,0,0,0,0.0276309,0.00249678,3.71904e-06,1015,1002
178677051,4259850,4325386,0,0,0,0,0,0.0286128,0.00214099,1.55351e-06,1015,1002
179719426,4259850,4325386,0,0,0,0,0,0.0286727,0.00223173,1.01662e-06,1015,1002
180652065,4259850,4325386,0,0,0,0,0,0.0286676,0.00228136,2.11058e-06,1015,1002
181698959,4259850,4325386,0,0,0,0,0,0.0334529,0.00258856,1.94161e-06,1015,1002
182641615,4259850,4325386,0,0,0,0,0,0.0285384,0.00245419,1.08416e-06,1015,1002
183678922,4259850,4325386,0,0,0,0,0,0.0306594,0.00244556,2.30675e-06,1015,1002
184726747,4259850,4325386,0,0,0,0,0,0.0329823,0.00256159,1.90085e-06,1015,1002
185649469,4259850,4325386,0,0,0,0,0,0.0281476,0.00225686,1.35298e-06,1015,1002
186692048,4259850,4325386,0,0,0,0,0,0.030642,0.00251896,1.89859e-06,1015,1002
187739079,4259850,4325386,0,0,0,0,0,0.0286002,0.00229419,1.84935e-06,1015,1002
188672031,4259850,4325386,0,0,0,0,0,0.0307709,0.00245995,2.01766e-06,1015,1002
189719209,4259850,4325386,0,0,0,0,0,0.0300343,0.00246014,1.47437e-06,1015,1002
190661678,4259850,4325386,0,0,0,0,0,0.0288033,0.00227945,1.95318e-06,1015,1002
191709250,4259850,4325386,0,0,0,0,0,0.0288306,0.00228398,1.70497e-06,1015,1002
192646223,4259850,4325386,0,0,0,0,0,0.0298537,0.00230201,1.53075e-06,1015,1002
193683573,4259850,4325386,0,0,0,0,0,0.0253119,0.0021448,1.16276e-06,1015,1002
194726245,4259850,4325386,0,0,0,0,0,0.0263282,0.00226672,1.05973e-06,1015,1002
195663604,4259850,4325386,0,0,0,0,0,0.0270252,0.00216371,7.29214e-07,1015,1002
196705931,4259850,4325386,0,0,0,0,0,0.0307512,0.00268004,1.25799e-06,1015,1002
197649109,4259850,4325386,0,0,0,0,0,0.029607,0.00210367,1.41026e-06,1015,1002
198680930,4259850,4325386,0,0,0,0,0,0.028393,0.00234775,1.91915e-06,1015,1002
199717826,4259850,4325386,0,0,0,0,0,0.0300357,0.00256148,2.1758e-06,1015,1002
200650545,4259850,4325386,0,0,0,0,0,0.0269457,0.00214584,1.21436e-06,1015,1002
201692313,4259850,4325386,0,0,0,0,0,0.0232753,0.00212151,1.10347e-06,1015,1002
202733247,4259850,4325386,0,0,0,0,0,0.0266833,0.00226654,1.39967e-06,1015,1002
203665886,4259850,4325386,0,0,0,0,0,0.0273009,0.00217032,2.50092e-06,1015,1002
204708217,4259850,4325386,0,0,0,0,0,0.0293661,0.0025802,2.64102e-06,1015,1002
205650882,4259850,4325386,0,0,0,0,0,0.0284523,0.00236725,2.19659e-06,1015,1002
206688180,4259850,4325386,0,0,0,0,0,0.0333637,0.00256889,1.9018e-06,1015,1002
207724787,4259850,4325386,0,0,0,0,0,0.0301328,0.002125,2.0993e-06,1015,1002
208667132,4259850,4325386,0,0,0,0,0,0.0289111,0.00229801,1.58319e-06,1015,1002
209709688,4259850,4325386,0,0,0,0,0,0.0254195,0.00205037,1.44546e-06,1015,1002
210652305,4259850,4325386,0,0,0,0,0,0.0318105,0.00258774,1.88866e-06,1015,1002
211693680,4259850,4325386,0,0,0,0,0,0.0309797,0.00257481,1.58514e-06,1015,1002
212740858,4259850,4325386,0,0,0,0,0,0.0226561,0.002281,1.25729e-06,1015,1002
213683083,4259850,4325386,0,0,0,0,0,0.0283274,0.00224939,2.32206e-06,1015,1002
214724870,4259850,4325386,0,0,0,0,0,0.028089,0.00234045,1.42945e-06,1015,1002
215662471,4259850,4325386,0,0,0,0,0,0.0278536,0.00221069,1.90919e-06,1015,1002
216701053,4259850,4325386,0,0,0,0,0,0.0297793,0.00232723,2.1955e-06,1015,1002
217638673,4259850,4325386,0,0,0,0,0,0.0321117,0.00218675,3.32794e-06,1015,1002
218685872,4259850,4325386,0,0,0,0,0,0.0292328,0.00202508,1.8514e-06,1015,1002
219728266,4259850,4325386,0,0,0,0,0,0.0313557,0.00234061,1.54701e-06,1015,1002
220665420,4259850,4325386,0,0,0,0,0,0.0264589,0.00213688,1.91841e-06,1015,1002
221707837,4259850,4325386,0,0,0,0,0,0.024695,0.00209915,1.24492e-06,1015,1002
222650437,4259850,4325386,0,0,0,0,0,0.0275757,0.00225141,1.16404e-06,1015,1002
223692435,4259850,4325386,0,0,0,0,0,0.0296314,0.00250966,1.95026e-06,1015,1002
224739722,4259850,4325386,0,0,0,0,0,0.0290155,0.00261068,2.11914e-06,1015,1002
225677212,4259850,4325386,0,0,0,0,0,0.0340731,0.00280357,1.40499e-06,1015,1002
226714334,4259850,4325386,0,0,0,0,0,0.0318273,0.00257562,2.01602e-06,1015,1002
227656877,4259850,4325386,0,0,0,0,0,0.0286713,0.0022094,1.64822e-06,1015,1002
228699083,4259850,4325386,0,0,0,0,0,0.0282746,0.00211901,1.08592e-06,1015,1002
229740462,4259850,4325386,0,0,0,0,0,0.0345797,0.00280127,1.30545e-06,1015,1002
230673154,4259850,4325386,0,0,0,0,0,0.0362155,0.00309736,2.45283e-06,1015,1002
231715598,4259850,4325386,0,0,0,0,0,0.0357807,0.00291353,1.48702e-06,1015,1002
232657666,4259850,4325386,0,0,0,0,0,0.027412,0.00249039,1.29704e-06,1015,1002
233700075,4259850,4325386,0,0,0,0,0,0.0294879,0.00255458,1.28151e-06,1015,1002
234737734,4259850,4325386,0,0,0,0,0,0.0301079,0.00242028,1.89197e-06,1015,1002
235665531,4259850,4325386,0,0,0,0,0,0.0343679,0.0028757,2.14742e-06,1015,1002
236708427,4259850,4325386,0,0,0,0,0,0.0327763,0.00258401,1.05955e-06,1015,1002
237651176,4259850,4325386,0,0,0,0,0,0.030502,0.00240866,1.03266e-06,1015,1002
238688485,4259850,4325386,0,0,0,0,0,0.0314544,0.00249017,3.08848e-06,1015,1002
239730801,4259850,4325386,0,0,0,0,0,0.0266423,0.002105,1.18952e-06,1015,1002
240673438,4259850,4325386,0,0,0,0,0,0.0267626,0.002258,1.6032e-06,1015,1002
241715818,4259850,4325386,0,0,0,0,0,0.031311,0.00272873,1.91152e-06,1015,1002
242653109,4259850,4325386,0,0,0,0,0,0.0298777,0.00251245,1.12739e-06,1015,1002
243695391,4259850,4325386,0,0,0,0,0,0.031805,0.00243345,6.79002e-07,1015,1002
244737345,4259850,4325386,0,0,0,0,0,0.0320593,0.00262889,2.13934e-06,1015,1002
245678858,4259850,4325386,0,0,0,0,0,0.0268768,0.00236674,1.86736e-06,1015,1002
246726233,4259850,4325386,0,0,0,0,0,0.0320589,0.00267387,1.73564e-06,1015,1002
247664041,4259850,4325386,0,0,0,0,0,0.0283057,0.00241847,1.71135e-06,1015,1002
248706245,4259850,4325386,0,0,0,0,0,0.0312777,0.00256246,1.7019e-06,1015,1002
249643931,4259850,4325386,0,0,0,0,0,0.0308141,0.00226155,1.95164e-06,1015,1002
250691388,4259850,4325386,0,0,0,0,0,0.0286776,0.00258571,1.64152e-06,1015,1002
251734197,4259850,4325386,0,0,0,0,0,0.0257238,0.00222463,1.7932e-06,1015,1002
252666566,4259850,4325386,0,0,0,0,0,0.0315396,0.0024789,2.11136e-06,1015,1002
253713159,4259850,4325386,0,0,0,0,0,0.0304665,0.00263345,3.58776e-06,1015,1002
254645798,4259850,4325386,0,0,0,0,0,0.0290682,0.00232989,3.03866e-06,1015,1002
255693181,4259850,4325386,0,0,0,0,0,0.0307194,0.00238044,1.67834e-06,1015,1002
256730763,4259850,4325386,0,0,0,0,0,0.0334456,0.00219498,1.29822e-06,1015,1002
257673183,4259850,4325386,0,0,0,0,0,0.0307514,0.00266095,2.28039e-06,1015,1002
258715666,4259850,4325386,0,0,0,0,0,0.0264015,0.00221816,2.00194e-06,1015,1002
259653298,4259850,4325386,0,0,0,0,0,0.0262096,0.00227015,1.89821e-06,1015,1002
260689776,4259850,4325386,0,0,0,0,0,0.0263193,0.00228732,3.07188e-06,1015,1002
261737223,4259850,4325386,0,0,0,0,0,0.031393,0.00250293,1.00462e-06,1015,1002
262679674,4259850,4325386,0,0,0,0,0,0.0280095,0.00274999,1.77818e-06,1015,1002
263722493,4259850,4325386,0,0,0,0,0,0.0295411,0.00242658,2.19142e-06,1015,1002
264655310,4259850,4325386,0,0,0,0,0,0.0254139,0.00220769,1.25359e-06,1015,1002
265697537,4259850,4325386,0,0,0,0,0,0.032259,0.0027653,2.27855e-06,1015,1002
266735252,4259850,4325386,0,0,0,0,0,0.0280243,0.00248773,1.71001e-06,1015,1002
267672135,4259850,4325386,0,0,0,0,0,0.0298308,0.00221102,2.01049e-06,1015,1002
268714608,4259850,4325386,0,0,0,0,0,0.0299234,0.00241686,7.73164e-07,1015,1002
269657226,4259850,4325386,0,0,0,0,0,0.0298328,0.00231385,8.17833e-07,1015,1002
270690043,4259850,4325386,0,0,0,0,0,0.028831,0.00236732,2.00956e-06,1015,1002
271721557,4259850,4325386,0,0,0,0,0,0.0310737,0.00265867,4.7264e-06,1015,1002
272664068,4259850,4325386,0,0,0,0,0,0.0273409,0.00241401,3.47955e-06,1015,1002
273696477,4259850,4325386,0,0,0,0,0,0.0213796,0.00182509,1.19657e-06,1015,1002
274739362,4259850,4325386,0,0,0,0,0,0.0237009,0.00200697,2.45735e-06,1015,1002
275676509,4259850,4325386,0,0,0,0,0,0.031382,0.00254177,1.91154e-06,1015,1002
276713433,4259850,4325386,0,0,0,0,0,0.034071,0.00288621,2.39388e-06,1015,1002
277651069,4259850,4325386,0,0,0,0,0,0.0321039,0.00261799,2.64773e-06,1015,1002
278698439,4259850,4325386,0,0,0,0,0,0.0279601,0.00264714,1.44993e-06,1015,1002
279731056,4259850,4325386,0,0,0,0,0,0.0290687,0.00252742,1.2024e-06,1015,1002
280668717,4259850,4325386,0,0,0,0,0,0.0297655,0.00237252,3.75896e-06,1015,1002
281715882,4259850,4325386,0,0,0,0,0,0.0258221,0.00218393,2.03605e-06,1015,1002
282659086,4259850,4325386,0,0,0,0,0,0.0310738,0.00249027,1.35732e-06,1015,1002
283706432,4259850,4325386,0,0,0,0,0,0.0211895,0.00228917,1.06399e-06,1015,1002
284644067,4259850,4325386,0,0,0,0,0,0.0260536,0.00247642,3.14659e-06,1015,1002
285681342,4259850,4325386,0,0,0,0,0,0.0313647,0.00236273,1.69637e-06,1015,1002
286724249,4259850,4325386,0,0,0,0,0,0.0285615,0.00214469,1.60471e-06,1015,1002
287660992,4259850,4325386,0,0,0,0,0,0.0266348,0.00226811,7.53485e-07,1015,1002
288702097,4259850,4325386,0,0,0,0,0,0.0364746,0.00294185,2.17263e-06,1015,1002
289644568,4259850,4325386,0,0,0,0,0,0.0337367,0.00299306,3.45724e-06,1015,1002
290686961,4259850,4325386,0,0,0,0,0,0.0256643,0.00246161,1.65191e-06,1015,1002
291729784,4259850,4325386,0,0,0,0,0,0.0306475,0.00246236,8.68942e-07,1015,1002
292672053,4259850,4325386,0,0,0,0,0,0.0333383,0.00270164,1.95188e-06,1015,1002
293719526,4259850,4325386,0,0,0,0,0,0.0309029,0.0025418,2.2151e-06,1015,1002
294657048,4259850,4325386,0,0,0,0,0,0.029095,0.00249466,2.03142e-06,1015,1002
295698314,4259850,4325386,0,0,0,0,0,0.0316008,0.00268395,1.86072e-06,1015,1002
296736109,4259850,4325386,0,0,0,0,0,0.026405,0.00219571,8.71734e-07,1015,1002
297677981,4259850,4325386,0,0,0,0,0,0.0293703,0.00241142,1.96139e-06,1015,1002
298715017,4259850,4325386,0,0,0,0,0,0.0349589,0.00271008,1.90768e-06,1015,1002
299657477,4259850,4325386,0,0,0,0,0,0.0338636,0.00288237,2.24882e-06,1015,1002
300704918,4259850,4325386,0,0,0,0,0,0.0273988,0.00244472,1.637e-06,1015,1002
301646503,4259850,4325386,0,0,0,0,0,0.0264412,0.00252654,1.93996e-06,1015,1002
302684463,4259850,4325386,0,0,0,0,0,0.0264131,0.00230674,2.04858e-06,1015,1002
303727355,4259850,4325386,0,0,0,0,0,0.0343599,0.00284736,1.12817e-06,1015,1002
304655098,4259850,4325386,0,0,0,0,0,0.0309585,0.00251525,1.92977e-06,1015,1002
305702496,4259850,4325386,0,0,0,0,0,0.0273815,0.00238014,6.20486e-06,1015,1002
306645016,4259850,4325386,0,0,0,0,0,0.0358502,0.0030544,4.05182e-06,1015,1002
307677529,4259850,4325386,0,0,0,1,0,0.0329002,0.00256268,1.47849e-06,1015,1002
308719854,4259850,4325386,0,0,0,1,0,0.0275388,0.00239592,3.55718e-06,1015,1002
309662546,4259850,4325386,0,0,0,1,0,0.0265575,0.00222644,3.51035e-06,1015,1002
310698459,4259850,4325386,0,0,0,1,0,0.0271652,0.00240782,2.83055e-06,1015,1002
311641319,4259850,4325386,0,0,0,1,0,0.0314336,0.00267431,1.81602e-06,1015,1002
312688681,4259850,4325386,0,0,0,1,0,0.0256968,0.00216802,2.87738e-06,1015,1002
313730351,4259850,4325386,0,0,0,1,0,0.0279938,0.00242549,2.49769e-06,1015,1002
314667480,4259850,4325386,0,0,0,1,0,0.0299413,0.00254757,1.39358e-06,1015,1002
315714454,4259850,4325386,0,0,0,1,0,0.0305095,0.00254395,1.56639e-06,1015,1002
316652084,4259850,4325386,0,0,0,1,0,0.0329647,0.00247646,2.22767e-06,1015,1002
317699073,4259850,4325386,0,0,0,1,0,0.0367621,0.00227752,1.80612e-06,1015,1002
318741328,4259850,4325386,0,0,0,1,0,0.0315516,0.00264523,1.11593e-06,1015,1002
319683491,4259850,4325386,0,0,0,1,0,0.0226431,0.00213266,8.70949e-07,1015,1002
320726667,4259850,4325386,0,0,0,1,0,0.0313863,0.00245834,2.20718e-06,1015,1002
321664040,4259850,4325386,0,0,0,1,0,0.0335531,0.00281261,3.23819e-06,1015,1002
322711460,4259850,4325386,0,0,0,1,0,0.0279924,0.00236314,1.75949e-06,1015,1002
323645143,4259850,4325386,0,0,0,1,0,0.0263422,0.00223838,9.68454e-07,1015,1002
324691123,4259850,4325386,0,0,0,1,0,0.0302612,0.00255129,2.52087e-06,1015,1002
325728418,4259850,4325386,0,0,0,1,0,0.0260271,0.00212867,8.13318e-07,1015,1002
326666091,4259850,4325386,0,0,0,1,0,0.0202437,0.00159449,2.10409e-06,1015,1002
327703467,4259850,4325386,0,0,0,1,0,0.0264713,0.00214916,1.94765e-06,1015,1002
328641959,4259850,4325386,0,0,0,1,0,0.0290447,0.00247793,1.03324e-06,1015,1002
329688758,4259850,4325386,0,0,0,1,0,0.0293612,0.0026008,2.17045e-06,1015,1002
330730931,4259850,4325386,0,0,0,1,0,0.0279695,0.00217099,1.68066e-06,1015,1002
331667829,4259850,4325386,0,0,0,1,0,0.0260841,0.00214738,7.95819e-07,1015,1002
332705010,4259850,4325386,0,0,0,1,0,0.0247897,0.00204671,1.25483e-06,1015,1002
333642735,4259850,4325386,0,0,0,1,0,0.0287019,0.00253524,4.01318e-06,1015,1002
334689687,4259850,4325386,0,0,0,1,0,0.0349453,0.00256119,2.38355e-06,1015,1002
335727041,4259850,4325386,0,0,0,1,0,0.0366765,0.00276812,3.98922e-06,1015,1002
336664693,4259850,4325386,0,0,0,1,0,0.0305361,0.0024493,1.20986e-06,1015,1002
337702271,4259850,4325386,0,0,0,1,0,0.0278845,0.00212876,1.57962e-06,1015,1002
338639301,4259850,4325386,0,0,0,1,0,0.0273285,0.00226608,1.35471e-06,1015,1002
339681731,4259850,4325386,0,0,0,1,0,0.0204564,0.00173811,1.08155e-06,1015,1002
340723677,4259850,4325386,0,0,0,1,0,0.0268161,0.00246584,2.4249e-06,1015,1002
341655256,4259850,4325386,0,0,0,1,0,0.0229254,0.00213559,2.86281e-06,1015,1002
342702649,4259850,4325386,0,0,0,1,0,0.0291243,0.00211829,1.91616e-06,1015,1002
343640816,4259850,4325386,0,0,0,1,0,0.0322278,0.00211828,8.4362e-07,1015,1002
344682249,4259850,4325386,0,0,0,1,0,0.0352072,0.00295645,1.0877e-06,1015,1002
345725146,4259850,4325386,0,0,0,1,0,0.0302136,0.00271237,2.28732e-06,1015,1002
346662351,4259850,4325386,0,0,0,1,0,0.0274993,0.00199539,1.02547e-06,1015,1002
347704755,4259850,4325386,0,0,0,1,0,0.0315445,0.00269068,1.03516e-06,1015,1002
348737170,4259850,4325386,0,0,0,1,0,0.0294522,0.00278939,1.38791e-06,1015,1002
349675337,4259850,4325386,0,0,0,1,0,0.0285519,0.00215177,8.15071e-07,1015,1002
350717725,4259850,4325386,0,0,0,1,0,0.0344982,0.00273555,9.78622e-07,1015,1002
351660387,4259850,4325386,0,0,0,1,0,0.0365059,0.00296379,3.83672e-06,1015,1002
352702921,4259850,4325386,0,0,0,1,0,0.0297446,0.00256795,2.82636e-06,1015,1002
353740255,4259850,4325386,0,0,0,1,0,0.0282767,0.00244366,8.09464e-07,1015,1002
354677872,4259850,4325386,0,0,0,1,0,0.0288588,0.00205373,9.46431e-07,1015,1002
355714952,4259850,4325386,0,0,0,1,0,0.032013,0.00241225,2.31253e-06,1015,1002
356656229,4259850,4325386,0,0,0,1,0,0.0222085,0.00207146,1.21577e-06,1015,1002
357698482,4259850,4325386,0,0,0,1,0,0.0365987,0.00306134,9.05552e-07,1015,1002
358739251,4259850,4325386,0,0,0,1,0,0.0320519,0.00277462,6.78435e-07,1015,1002
359677214,4259850,4325386,0,0,0,1,0,0.0277358,0.00225922,5.0149e-07,1015,1002
360714347,4259850,4325386,0,0,0,1,0,0.0262502,0.00190926,1.63167e-06,1015,1002
361656629,4259850,4325386,0,0,0,1,0,0.0325512,0.00242216,5.12268e-06,1015,1002
362688459,4259850,4325386,0,0,0,1,0,0.0296804,0.00201838,1.39126e-06,1015,1002
363726088,4259850,4325386,0,0,0,1,0,0.0314859,0.00234789,7.47373e-07,1015,1002
364658872,4259850,4325386,0,0,0,1,0,0.0315862,0.00247842,2.39006e-06,1015,1002
365705993,4259850,4325386,0,0,0,1,0,0.0280731,0.00238668,8.80536e-07,1015,1002
366638787,4259850,4325386,0,0,0,1,0,0.0296145,0.00223247,2.6216e-06,1015,1002
367679804,4259850,4325386,0,0,0,1,0,0.0285076,0.00231812,1.90907e-06,1015,1002
368722025,4259850,4325386,0,0,0,1,0,0.0255276,0.00180177,2.18238e-06,1015,1002
369659648,4259850,4325386,0,0,0,1,0,0.0373494,0.00279784,1.12549e-06,1015,1002
370696682,4259850,4325386,0,0,0,1,0,0.0309313,0.00277888,6.58524e-07,1015,1002
371738984,4259850,4325386,0,0,0,1,0,0.0275995,0.00225652,5.37916e-07,1015,1002
372681690,4259850,4325386,0,0,0,1,0,0.0369913,0.00300976,2.11187e-06,1015,1002
373714580,4259850,4325386,0,0,0,1,0,0.0309192,0.00199529,1.67547e-06,1015,1002
374656244,4259850,4325386,0,0,0,1,0,0.0302314,0.00245076,8.71622e-07,1015,1002
375698830,4259850,4325386,0,0,0,1,0,0.027499,0.00223875,1.12917e-06,1015,1002
376740570,4259850,4325386,0,0,0,1,0,0.0262608,0.00201268,6.17239e-07,1015,1002
377678279,4259850,4325386,0,0,0,1,0,0.0289241,0.00186404,8.08184e-07,1015,1002
378725697,4259850,4325386,0,0,0,1,0,0.0242341,0.00217954,7.2024e-07,1015,1002
379668125,4259850,4325386,0,0,0,1,0,0.0272066,0.002192,2.02072e-06,1015,1002
380710005,4259850,4325386,0,0,0,1,0,0.0244614,0.00136541,1.79795e-06,1015,1002
381647407,4259850,4325386,0,0,0,1,0,0.022721,0.00160311,1.91089e-06,1015,1002
382684837,4259850,4325386,0,0,0,1,0,0.0338696,0.00276739,1.43152e-06,1015,1002
383727382,4259850,4325386,0,0,0,1,0,0.0310131,0.00272691,6.13043e-06,1015,1002
384665556,4259850,4325386,0,0,0,1,0,0.0384881,0.00299321,2.36656e-06,1015,1002
