timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
209539104,0.68523,-0.0178182,-0.0235079,-0.727729,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
209588767,0.684952,-0.0162913,-0.025655,-0.727954,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
209638430,0.684832,-0.0117484,-0.0237792,-0.728218,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
209688093,0.685057,-0.00675926,-0.01807,-0.728234,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
209737795,0.684592,-0.00315583,-0.0139681,-0.728786,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
209787420,0.685039,-0.00209979,-0.0123492,-0.728399,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
209842054,0.684767,-0.00160052,-0.014424,-0.728618,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
209891714,0.684622,-0.000539806,-0.014829,-0.728747,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
209936449,0.684796,0.000155015,-0.0122013,-0.728633,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
209986076,0.685347,0.000774129,-0.00952115,-0.728154,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210040707,0.685367,0.00110987,-0.00986972,-0.72813,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210090368,0.685909,0.000689188,-0.0113473,-0.727598,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210140031,0.685691,0.000839598,-0.012493,-0.727785,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210189697,0.685693,0.0016307,-0.0110578,-0.727805,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210239359,0.685255,0.00417759,-0.0120347,-0.728192,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210289182,0.68507,0.00594338,-0.0151912,-0.728295,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210338686,0.68439,0.00718205,-0.017382,-0.728874,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210388349,0.684194,0.00905771,-0.0174176,-0.729036,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210438012,0.683409,0.0143383,-0.0225047,-0.729548,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210487676,0.682703,0.023775,-0.0329958,-0.729564,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210542394,0.68229,0.0260331,-0.0374321,-0.729658,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210591969,0.682774,0.0171055,-0.0278503,-0.729898,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210636666,0.683046,0.00882368,-0.0169109,-0.730127,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210686366,0.683204,0.0067917,-0.0124738,-0.730089,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210740961,0.683091,0.00856665,-0.0151085,-0.730127,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210790624,0.682247,0.00822555,-0.0181736,-0.73085,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210840450,0.682358,0.0055704,-0.0161335,-0.730819,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210889950,0.682019,0.00509557,-0.0154035,-0.731154,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210939614,0.681491,0.0039296,-0.0172128,-0.731613,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
210989278,0.680851,-0.00299932,-0.0209708,-0.732115,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211038941,0.680581,-0.0107624,-0.0226311,-0.732244,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211088667,0.679965,-0.0147729,-0.0224263,-0.732753,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211138270,0.679774,-0.0179189,-0.0216909,-0.732882,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211187931,0.679791,-0.019851,-0.0245883,-0.732725,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211242578,0.679972,-0.0226546,-0.028855,-0.73232,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211287259,0.680128,-0.024673,-0.0333836,-0.731917,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211336923,0.680511,-0.0289941,-0.0334956,-0.731397,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211386588,0.680558,-0.030753,-0.0324008,-0.731331,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211441215,0.68107,-0.0297883,-0.0324089,-0.730894,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211490879,0.681416,-0.0306372,-0.0320133,-0.730553,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211540542,0.681661,-0.032035,-0.0348173,-0.730137,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211590211,0.681997,-0.0333445,-0.0373705,-0.729639,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211639997,0.682077,-0.0329878,-0.0385452,-0.729518,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211689533,0.682619,-0.0320033,-0.036459,-0.729163,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211739201,0.682551,-0.028123,-0.0322757,-0.729584,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211788861,0.682631,-0.0202906,-0.0234175,-0.730106,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211838524,0.682206,-0.00894706,-0.0155953,-0.730939,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211888218,0.682435,-0.000717119,-0.0116471,-0.730854,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211942823,0.681795,0.00123344,-0.00931086,-0.731483,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
211987515,0.681569,0.000430874,-0.00698152,-0.731721,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212037178,0.680894,0.00165889,-0.00542032,-0.73236,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212086843,0.679815,0.00538435,-0.00846449,-0.733315,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212141532,0.679118,0.00653283,-0.00959043,-0.733938,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212191382,0.678271,0.00579857,-0.00854669,-0.734739,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212235833,0.677893,0.0050012,-0.00727848,-0.735108,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212290462,0.676892,0.00427521,-0.00741563,-0.736033,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212340127,0.676519,0.00384699,-0.00786974,-0.736373,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212389790,0.67626,0.00542355,-0.00985063,-0.736577,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212439548,0.675851,0.00502467,-0.0101228,-0.736952,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212489117,0.67619,0.00189599,-0.00812889,-0.73668,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212538780,0.676657,-0.00211073,-0.00744161,-0.736258,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212588443,0.677197,-0.00302583,-0.00990099,-0.735729,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212638111,0.677503,-0.00217399,-0.0131678,-0.735399,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212687774,0.677745,-0.000315621,-0.0141559,-0.735161,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212737434,0.677961,0.000740045,-0.0145366,-0.734953,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212787098,0.678647,0.000793015,-0.0146206,-0.734319,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212841728,0.679426,0.00236597,-0.0146171,-0.733595,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212891403,0.680052,0.00720507,-0.0210996,-0.732825,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212936089,0.680183,0.0125113,-0.0348626,-0.732106,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
212990920,0.67995,0.0267545,-0.0564219,-0.730595,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213040382,0.680385,0.034805,-0.0649554,-0.72914,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213090046,0.682377,0.0254366,-0.0484303,-0.72895,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213139709,0.68467,0.00980137,-0.023179,-0.728419,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213189374,0.68606,0.0041216,-0.0103984,-0.727459,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213239088,0.686425,0.00518265,-0.0133235,-0.72706,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213288700,0.687242,0.00355094,-0.0200135,-0.726144,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213338363,0.688105,-0.00397449,-0.0231808,-0.72523,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213388027,0.688434,-0.0142153,-0.0270008,-0.724657,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213437692,0.688455,-0.0207707,-0.0344296,-0.724164,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213487355,0.688293,-0.0250959,-0.0378087,-0.724012,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213541984,0.68848,-0.0272183,-0.0388835,-0.7237,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213586681,0.68841,-0.0285947,-0.0393684,-0.723688,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213636346,0.688502,-0.0310515,-0.0402164,-0.723452,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213690975,0.688419,-0.0338832,-0.0403686,-0.723396,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213740638,0.688571,-0.0347622,-0.0397541,-0.723244,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213790412,0.688801,-0.0332045,-0.0397863,-0.723096,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213839966,0.688295,-0.0315821,-0.0387354,-0.723707,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213889630,0.688199,-0.0304893,-0.035343,-0.724019,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213939293,0.688103,-0.0280863,-0.0337259,-0.724284,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
213988957,0.687793,-0.0261964,-0.0345671,-0.72461,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214038645,0.687353,-0.0244252,-0.034714,-0.725082,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214088284,0.687296,-0.0187986,-0.0282551,-0.725585,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214137947,0.687372,-0.0103189,-0.020164,-0.725952,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214187638,0.68694,-0.00425591,-0.0171531,-0.726499,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214242241,0.686962,-0.00356661,-0.0146003,-0.726538,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214286941,0.686527,-0.0034317,-0.0136384,-0.726968,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214336745,0.686406,-0.00282783,-0.0121705,-0.727112,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214391232,0.686207,-0.00130324,-0.0120336,-0.727306,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214440896,0.686385,-0.00115142,-0.0116378,-0.727145,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214490559,0.686305,-0.00181205,-0.0109458,-0.727229,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214535258,0.68649,-0.00190383,-0.00927591,-0.727078,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214589958,0.686805,-0.00162242,-0.00911085,-0.726783,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214639550,0.686832,-0.00104574,-0.00952738,-0.726753,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214689237,0.687001,-0.00262637,-0.00847016,-0.726602,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214738877,0.687758,-0.00950628,-0.000590124,-0.725877,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214788540,0.688151,-0.0193378,0.0116417,-0.725217,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214838247,0.688057,-0.024403,0.0191782,-0.724993,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214887868,0.688192,-0.0247652,0.0210804,-0.7248,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214942498,0.688139,-0.0261734,0.0197778,-0.724837,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
214987199,0.688103,-0.0287665,0.0216753,-0.724719,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215036859,0.688361,-0.0247583,0.0180638,-0.724721,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215091488,0.68826,-0.0120761,0.00344629,-0.725355,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215141280,0.688605,-0.00474921,-0.00740507,-0.725084,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215190816,0.689017,-0.00445712,-0.00909825,-0.724674,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215235514,0.689332,-0.00535392,-0.00891506,-0.724371,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215290145,0.689619,-0.00675363,-0.0111408,-0.724056,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215339807,0.689602,-0.010055,-0.0186495,-0.723879,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215389505,0.689876,-0.0190204,-0.0249755,-0.723247,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215439138,0.690286,-0.0259387,-0.0311537,-0.7224,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215488849,0.690101,-0.0289335,-0.0378434,-0.722143,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215538461,0.690304,-0.0310786,-0.0419917,-0.721631,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215588125,0.690526,-0.0326103,-0.0434692,-0.721263,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215637793,0.690463,-0.0340235,-0.043797,-0.721239,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215687627,0.691162,-0.0362938,-0.0435976,-0.72047,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215737115,0.691042,-0.0388618,-0.0435835,-0.720452,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215791745,0.691195,-0.0393656,-0.0419582,-0.720374,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215841412,0.691523,-0.0361324,-0.04331,-0.720149,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215886106,0.691374,-0.0348541,-0.0450916,-0.720246,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215935888,0.690742,-0.0353531,-0.0471678,-0.720695,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
215990402,0.690171,-0.0380733,-0.0468168,-0.721126,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216040064,0.689705,-0.040127,-0.0440197,-0.721636,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216089727,0.689068,-0.0390776,-0.0419767,-0.722424,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216139391,0.688026,-0.0350792,-0.0437416,-0.723517,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216189055,0.687176,-0.032926,-0.0457946,-0.724298,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216238718,0.685684,-0.0318626,-0.0449786,-0.725809,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216288382,0.684822,-0.0299299,-0.0385761,-0.727072,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216338051,0.68385,-0.0265729,-0.0334404,-0.728372,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216387709,0.682856,-0.0225558,-0.0353995,-0.729346,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216437373,0.682088,-0.0206918,-0.039618,-0.729903,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216492153,0.680502,-0.0198122,-0.0353087,-0.731627,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216541667,0.679806,-0.012452,-0.0235429,-0.732908,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216586364,0.679119,-0.00340159,-0.0133454,-0.733899,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216636033,0.677786,0.00439032,-0.00966296,-0.735182,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216690659,0.67716,0.00689162,-0.0105215,-0.735729,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216740433,0.676377,0.00537607,-0.0120865,-0.736437,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216789985,0.675435,0.00694862,-0.0135473,-0.737263,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216839655,0.673726,0.0173026,-0.0225504,-0.738434,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216889310,0.671246,0.0417324,-0.0464282,-0.738601,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216938976,0.667538,0.0681175,-0.0734163,-0.737809,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
216988640,0.666127,0.0787741,-0.0812344,-0.737205,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217038495,0.667151,0.0690453,-0.0683754,-0.738558,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217087967,0.66971,0.0446594,-0.0430336,-0.740029,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217137634,0.670648,0.022886,-0.0235775,-0.741048,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217192261,0.670814,0.0142328,-0.0166205,-0.741303,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217241925,0.670848,0.0136331,-0.0169594,-0.741275,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217286712,0.670669,0.0122243,-0.0155429,-0.741493,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217336287,0.671707,0.00824836,-0.0122585,-0.74067,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217390923,0.6725,0.00299766,-0.00943067,-0.740031,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217440579,0.673573,-0.00458335,-0.00838997,-0.739059,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217490242,0.674374,-0.0169044,-0.0087427,-0.738145,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217539930,0.675622,-0.0294099,-0.0106742,-0.736584,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217589570,0.675913,-0.0385707,-0.012759,-0.735861,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217639234,0.676601,-0.0453235,-0.0113722,-0.734866,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217688898,0.677437,-0.0491933,-0.010792,-0.733855,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217738562,0.67812,-0.0501808,-0.0126306,-0.733127,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217788264,0.678767,-0.0506226,-0.0150276,-0.732452,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217838111,0.679403,-0.0518637,-0.0177949,-0.731714,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217892567,0.679454,-0.0527194,-0.0176889,-0.731608,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217937216,0.679577,-0.0537456,-0.0166597,-0.731443,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
217986879,0.679877,-0.054146,-0.017574,-0.731113,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218036547,0.680221,-0.0489419,-0.0198857,-0.731101,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218091252,0.680303,-0.0302396,-0.020252,-0.732027,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218140837,0.68021,-0.0117273,-0.0172308,-0.732721,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218190500,0.679702,-0.00256658,-0.0139475,-0.733351,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218240168,0.679802,-0.00238416,-0.0118273,-0.733296,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218289828,0.679681,-0.00375199,-0.0112589,-0.733412,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218339493,0.678977,-0.00170896,-0.0126618,-0.734048,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218389156,0.678346,0.000844767,-0.0127437,-0.734632,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218438820,0.678346,0.0013985,-0.0131216,-0.734624,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218488483,0.677889,0.00218036,-0.0132488,-0.735041,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218538150,0.677753,0.00174288,-0.0121634,-0.735187,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218592777,0.677358,0.00128306,-0.0112702,-0.735567,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218637587,0.677007,0.00171098,-0.0113212,-0.735887,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218687139,0.676779,0.00199459,-0.0113056,-0.736097,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218736801,0.676576,0.000723732,-0.00959647,-0.73631,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218791431,0.676289,0.000519107,-0.0092022,-0.736579,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218841095,0.676087,0.00144866,-0.0103065,-0.736748,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218885818,0.676487,0.00180787,-0.0107826,-0.736374,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218940423,0.676787,0.00385941,-0.0132862,-0.736049,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
218990088,0.67708,0.00385148,-0.0141585,-0.735763,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219039750,0.677815,0.00227981,-0.0120538,-0.73513,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219089418,0.678606,0.00107836,-0.0111392,-0.734417,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219139079,0.679456,-0.000209333,-0.0104394,-0.733642,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219188921,0.680366,-0.00469991,-0.0114286,-0.732768,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219238405,0.681348,-0.0122972,-0.0189776,-0.73161,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219288068,0.681974,-0.0190962,-0.0300947,-0.730507,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219337732,0.682774,-0.0242985,-0.0376726,-0.729253,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219387396,0.683538,-0.0271517,-0.0395787,-0.728335,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219437134,0.684354,-0.0288989,-0.0395366,-0.727504,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219491693,0.685112,-0.0299823,-0.0402662,-0.726706,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219541354,0.686028,-0.0300715,-0.0409384,-0.7258,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219586051,0.686969,-0.0303826,-0.0408409,-0.724902,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219640681,0.688012,-0.0297767,-0.0408307,-0.723938,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219690453,0.689033,-0.0277767,-0.0403349,-0.723073,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219740045,0.690067,-0.0254364,-0.0386683,-0.722264,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219789672,0.690844,-0.0242229,-0.0371652,-0.721642,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219839378,0.691626,-0.0233616,-0.034192,-0.721068,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219889000,0.692473,-0.016896,-0.0277972,-0.72071,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219938664,0.693192,-0.00955719,-0.0209991,-0.720384,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
219988465,0.693962,-0.00581579,-0.0169572,-0.719788,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220037991,0.694933,-0.0046488,-0.0150772,-0.718902,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220087665,0.695547,-0.00460507,-0.0143333,-0.718323,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220137320,0.695712,-0.00353342,-0.0144819,-0.718166,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220191951,0.69652,-0.00228584,-0.0135884,-0.717405,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220236684,0.696871,-0.00128296,-0.0140185,-0.717058,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220286355,0.697472,-0.00156159,-0.0139337,-0.716475,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220340939,0.697869,-0.00265577,-0.0132803,-0.716097,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220390603,0.697989,-0.00537409,-0.0108766,-0.716005,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220440268,0.698176,-0.00780384,-0.00851578,-0.715833,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220489931,0.698133,-0.00995513,-0.00716854,-0.715863,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220539609,0.698397,-0.015621,-0.00692975,-0.715506,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220589259,0.698612,-0.0234215,-0.0141184,-0.714978,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220638922,0.698502,-0.0317068,-0.0252688,-0.714458,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220688586,0.698256,-0.0366715,-0.0334062,-0.714127,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220738250,0.697429,-0.0376538,-0.0353813,-0.714789,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220788016,0.697013,-0.0353867,-0.0315953,-0.715487,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220837581,0.696963,-0.0259205,-0.0248203,-0.716209,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220892207,0.696532,-0.0136421,-0.0177685,-0.717176,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220936905,0.696189,-0.00901346,-0.0150009,-0.717645,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
220986568,0.695774,-0.00777296,-0.0146011,-0.718071,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
221041289,0.695618,-0.00615666,-0.01618,-0.718204,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
221090862,0.695076,-0.00635528,-0.0179556,-0.718684,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
221140526,0.695135,-0.00851469,-0.0190418,-0.718576,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
221185225,0.694735,-0.0117025,-0.0230907,-0.718799,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
221239855,0.694469,-0.0160628,-0.0293883,-0.718743,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
221289517,0.694297,-0.01812,-0.032883,-0.718708,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
221339341,0.693696,-0.0190471,-0.03512,-0.719159,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
221388863,0.693283,-0.0214572,-0.0342441,-0.719531,0.999841,2.18389e-10,-7.17501e-10,-0.017851,5
