timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
109241808,109241424,3670026,3670026,-0.00109423,0.00168508,4.69007e-05,-0.0103643,0.000117025,-0.055527,4966,4966,0
109743333,109743001,3670026,3670026,0.00164857,-0.000875425,0.000156414,0.00246506,0.000768138,-0.0412043,4928,4928,0
110239980,110239607,3670026,3670026,-0.000466183,-0.000320498,0.000327895,0.0151494,0.0128212,-0.0286976,4969,4969,0
110736555,110736213,3670026,3670026,-0.00320273,0.000350502,0.000679152,0.000182918,0.0104792,-0.0560531,4966,4966,0
111238204,111237804,3670026,3670026,0.000288157,-0.000612059,0.000137065,0.0128465,-0.00161297,-0.0378172,4934,4934,0
111739830,111739415,3670026,3670026,0.00271456,-0.00057204,-0.000444091,-0.00397203,-0.00700674,-0.0510201,4994,4994,0
112241366,112240937,3670026,3670026,-0.000634267,-0.00166136,-7.3313e-05,0.0216727,0.0128588,-0.0259981,4969,4969,0
112742884,112742508,3670026,3670026,0.00129946,-0.000530929,1.61887e-05,0.00538315,0.00541868,-0.0357188,4966,4966,0
113239443,113239117,3670026,3670026,-0.00184113,0.000828605,0.000549105,-0.00197536,0.00651502,-0.0512377,4966,4966,0
113741068,113740691,3670026,3670026,0.00163883,-0.00154009,-0.00090657,0.0230678,0.00428244,-0.0275749,4966,4966,0
114237686,114237301,3670026,3670026,-0.00274259,0.00134788,0.000957916,-0.000768401,-0.00120124,-0.0562184,4968,4968,0
114739251,114738897,3670026,3670026,-0.000515396,-0.00154778,-0.000374778,0.0119047,0.00740489,-0.0366786,4986,4986,0
115240931,115240507,3670026,3670026,0.000327682,0.000862427,0.000369631,-0.0201337,-0.00993232,-0.0609847,4990,4990,0
115742508,115742023,3670026,3670026,-0.000315291,-0.000121721,-0.000493877,0.01259,0.00604804,-0.0332456,4965,4965,0
116239026,116238633,3670026,3670026,0.00104581,-0.000999045,-0.000439279,-0.00920437,-0.0175731,-0.058885,4967,4967,0
116740643,116740216,3670026,3670026,-0.00128576,0.00127008,0.000489732,0.000632216,0.00907912,-0.0474388,4913,4913,0
117242234,117241784,3670026,3670026,-7.03054e-05,0.00129571,0.000380651,-0.000308942,-0.00322215,-0.0479832,4966,4966,0
117738767,117738426,3670026,3670026,-6.35937e-05,0.0013858,0.000328811,-0.0110228,0.000707365,-0.0539975,4999,4999,0
118240324,118239969,3670026,3670026,-0.00107196,0.00080006,0.000818203,-0.00247459,0.015264,-0.0469007,4965,4965,0
118742027,118741609,3670026,3670026,0.000705824,-0.000808957,-0.000433347,0.00802069,0.00304892,-0.0410715,4987,4987,0
119238522,119238155,3670026,3670026,0.00190694,-0.000390377,-0.00106314,0.00204025,-0.00980601,-0.0397882,4957,4957,0
119740053,119739732,3670026,3670026,-0.000297478,0.000159071,0.000397327,6.53602e-05,-0.0153205,-0.0557616,4967,4967,0
120241647,120241319,3670026,3670026,0.00121908,-0.000568626,-0.00149604,0.00430866,-7.53464e-05,-0.0401787,4974,4974,0
120743347,120742884,3670026,3670026,-0.00231937,0.000959131,0.00056105,-0.0177239,0.00163306,-0.0644113,4961,4961,0
121239850,121239507,3670026,3670026,-0.000148862,-2.5262e-05,-0.00067565,-0.00456755,-0.00755111,-0.0529825,4923,4923,0
121741420,121741072,3670026,3670026,0.0011721,-7.83596e-05,0.000115702,0.0053956,-0.00624253,-0.0397536,4966,4966,0
122238044,122237722,3670026,3670026,-0.000271813,0.000550887,0.000979725,0.0060026,0.0207967,-0.0480021,4947,4947,0
122739632,122739260,3670026,3670026,0.00155516,-0.000588452,-0.000221976,-0.0022903,-0.0201977,-0.0497149,4967,4967,0
123241306,123240838,3670026,3670026,-0.00183477,0.000248147,0.000295341,-0.0157057,-0.000121126,-0.0614447,4967,4967,0
123742738,123742415,3670026,3670026,0.00147497,-0.000354767,-0.000613447,-0.000352616,0.00224913,-0.0459768,4967,4967,0
124239354,124239027,3670026,3670026,-0.000824102,0.000174713,-0.00147862,-0.0047054,-0.0161892,-0.0484261,4950,4950,0
124740964,124740604,3670026,3670026,-0.000774442,-0.000145286,0.000366868,-0.00337093,-0.00539075,-0.0528803,4966,4966,0
125237561,125237216,3670026,3670026,-0.000575182,0.000530566,0.000465581,-0.00677173,0.00468446,-0.0554461,4963,4963,0
125739228,125738900,3670026,3670026,0.00151414,-0.000264417,0.000492498,0.00555302,0.00743244,-0.0407817,4997,4997,0
126240737,126240372,3670026,3670026,0.000180866,-0.000231569,-0.000619921,0.00440701,0.00424108,-0.0405311,4966,4966,0
126742381,126741950,3670026,3670026,0.00226954,-0.000963291,-0.00181293,0.00336225,-0.0197533,-0.0457674,4966,4966,0
127238948,127238563,3670026,3670026,-0.00019107,0.000360445,0.000645529,-0.000635626,0.00396136,-0.0482356,4966,4966,0
127740487,127740142,3670026,3670026,-0.000266119,-8.21563e-05,0.00272422,-8.15512e-05,-0.0135362,-0.0468732,4967,4967,0
128237098,128236754,3670026,3670026,-0.000483783,-0.00108037,0.000165321,0.00247335,-0.00671392,-0.0442915,4966,4966,0
128738677,128738333,3670026,3670026,-0.000714404,-0.000299291,-0.000268461,-0.00977192,-0.0130425,-0.051763,4963,4963,0
129240383,129239962,3670026,3670026,0.00222698,0.000155626,-0.000976581,0.00982953,0.00450427,-0.0330522,4985,4985,0
129741859,129741491,3670026,3670026,4.28243e-05,0.000115316,-0.000311445,-0.00210102,0.0032022,-0.0520865,4966,4966,0
130238429,130238105,3670026,3670026,0.000663531,-0.000379398,-0.000743942,0.00273435,-0.0167863,-0.0428489,4966,4966,0
130740012,130739686,3670026,3670026,-0.000403837,0.000201082,0.00060261,0.00211283,0.015262,-0.0459575,4968,4968,0
131236635,131236312,3670026,3670026,-0.00315361,0.000810904,0.000776638,-0.00791143,0.00658058,-0.0549802,4977,4977,0
131738280,131737878,3670026,3670026,-0.00233916,-0.000679874,0.000448944,-0.00788192,0.00164676,-0.0546983,4913,4913,0
132239806,132239458,3670026,3670026,0.000218937,-0.000684816,-0.000551383,0.00167887,-0.00560158,-0.0441116,4966,4966,0
132741508,132741098,3670026,3670026,-0.000724611,0.000585348,-9.08993e-05,-0.00330983,0.00534987,-0.0453418,4982,4982,0
133237976,133237652,3670026,3670026,0.00244462,-0.00185719,-0.000789334,0.00517823,0.00162481,-0.0416842,4943,4943,0
133739571,133739235,3670026,3670026,0.000389166,0.000560438,-5.7191e-06,0.0032984,0.0152326,-0.04431,4968,4968,0
134241188,134240813,3670026,3670026,0.000489936,0.000250152,-0.000365764,-0.000807289,0.00185712,-0.0474816,4966,4966,0
134742723,134742394,3670026,3670026,-0.00200965,-6.14023e-05,0.00042999,0.00496075,0.00222372,-0.0419735,4965,4965,0
135239359,135239012,3670026,3670026,0.00112484,-0.000664551,-0.000769755,0.0102961,-0.00716041,-0.036922,4969,4969,0
135740972,135740591,3670026,3670026,-0.00101065,0.000873386,-0.000510975,-0.0070778,-0.0150338,-0.0559794,4967,4967,0
136237563,136237238,3670026,3670026,0.00108935,0.00157501,0.0011636,0.00348478,0.0202203,-0.0403473,4962,4962,0
136739169,136738788,3670026,3670026,0.000622081,-0.000532621,-0.000617621,-0.00160399,-0.00677797,-0.0488574,4968,4968,0
137240714,137240391,3670026,3670026,-0.000847967,0.000772505,0.000618912,-0.00269465,0.023024,-0.0502128,4984,4984,0
137742365,137741949,3670026,3670026,0.00141865,-0.000326561,-0.000790285,-0.004153,-0.014268,-0.0513859,4966,4966,0
138239003,138238566,3670026,3670026,-6.75282e-05,-0.000682616,-0.000578493,-0.00908594,-0.00353008,-0.0461418,4967,4967,0
138740505,138740148,3670026,3670026,-0.00034578,0.000661985,0.00038001,-0.00297514,0.00292347,-0.0438691,4967,4967,0
139237106,139236763,3670026,3670026,0.000432153,0.000746534,-0.000791814,-0.00665623,0.00962272,-0.0430205,4768,4768,0
139738805,139738393,3670026,3670026,0.000516663,-0.000435466,0.00103939,0.00198806,0.0176942,-0.0414103,4985,4985,0
140240307,140239928,3670026,3670026,0.00203861,-0.00148668,-0.000506227,0.00575188,-0.0120298,-0.0431652,4966,4966,0
140741834,140741512,3670026,3670026,0.0010282,0.00128735,-0.00038494,-0.00942261,-0.0194058,-0.0587348,4968,4968,0
141238461,141238127,3670026,3670026,0.000581384,-0.00061683,-0.000752114,0.00159438,0.00405121,-0.0432361,4966,4966,0
141740083,141739709,3670026,3670026,-0.000189621,-0.000272339,0.000746875,-7.77727e-05,0.00437954,-0.044794,4966,4966,0
142236675,142236326,3670026,3670026,0.00234388,-0.000307786,-0.00100023,0.00307972,-0.0169963,-0.0431282,4966,4966,0
142738277,142737926,3670026,3670026,-7.56545e-05,-0.000561311,-7.27812e-05,0.00551145,0.00865882,-0.0382615,4741,4741,0
143239868,143239542,3670026,3670026,-0.00105474,0.000621944,0.00114843,-0.00737429,0.0294966,-0.0516172,4992,4992,0
143741398,143741076,3670026,3670026,0.000768469,-0.000238917,-0.000177416,-0.00339199,0.00194573,-0.047746,4964,4964,0
144238016,144237693,3670026,3670026,0.000534199,-0.000213986,0.000368979,0.000780501,-0.00742798,-0.0508382,4966,4966,0
144739618,144739279,3670026,3670026,0.00253327,-0.00129493,-0.00126203,0.000381945,-0.0210243,-0.0478709,4968,4968,0
145241286,145240876,3670026,3670026,-0.000505502,-5.85604e-05,3.41983e-05,0.00288426,-0.00171322,-0.0436496,4978,4978,0
145737826,145737479,3670026,3670026,0.00205462,-0.00174135,-0.001108,-0.00166853,-0.0203921,-0.0493657,4966,4966,0
146239404,146239063,3670026,3670026,-0.00178618,0.000956354,0.000277372,-0.0176304,0.00363718,-0.0629185,4962,4962,0
146741079,146740754,3670026,3670026,0.002213,-0.0015967,-0.000724253,-0.00414692,-0.0221552,-0.0509748,4985,4985,0
147237677,147237266,3670026,3670026,-1.90075e-05,-0.000213047,0.000147983,0.00271766,0.0240219,-0.0374585,4966,4966,0
147739293,147738850,3670026,3670026,0.000402532,-0.000114835,-0.000834454,-0.00620655,-0.00456616,-0.0495105,4965,4965,0
148240760,148240434,3670026,3670026,-0.000760891,0.000586264,0.000450587,-0.00808012,-0.0125066,-0.0565571,4965,4965,0
148742342,148742020,3670026,3670026,-0.000992784,-0.00021951,0.00130281,-0.00601901,0.0310411,-0.0511421,4964,4964,0
149238984,149238638,3670026,3670026,-0.00118035,-1.96694e-05,0.00101071,-0.00627507,0.0148912,-0.0553039,4964,4964,0
149740566,149740224,3670026,3670026,0.0010722,-3.42512e-05,-0.000793626,-0.00182518,-0.0053258,-0.0451453,4967,4967,0
150237314,150236934,3670026,3670026,-0.0012948,-2.08429e-05,0.000482574,0.00360103,0.000224692,-0.041317,4992,4992,0
150738800,150738428,3670026,3670026,0.00121833,0.000644675,-0.000782358,-0.00637822,-0.00494062,-0.0539454,4966,4966,0
151240389,151240014,3670026,3670026,-0.00103691,-2.01816e-05,0.000349888,0.000146447,0.0104093,-0.0415835,4967,4967,0
151741984,151741599,3670026,3670026,0.00104163,-0.000219052,-0.000544488,-0.0123211,-0.0166487,-0.0590867,4966,4966,0
152243513,152243185,3670026,3670026,-1.34552e-05,0.000693138,0.000493975,-0.00290811,0.00198143,-0.0539227,4965,4965,0
152740146,152739805,3670026,3670026,0.000717926,7.87059e-05,-0.000390117,0.00759567,0.00722709,-0.034632,4966,4966,0
153236768,153236425,3670026,3670026,0.000155718,-0.000439394,-0.000607981,0.00752999,0.00549616,-0.0357195,4775,4775,0
153738392,153738061,3670026,3670026,3.96925e-05,0.000378179,0.000488542,0.00279146,-0.0050673,-0.0490373,4998,4998,0
154240006,154239600,3670026,3670026,-0.00195679,0.00073859,0.000458592,-0.0106934,0.0173816,-0.0578283,4969,4969,0
154741580,154741211,3670026,3670026,0.000880072,-0.0005793,-0.000976896,-0.0053528,-0.0266992,-0.0552565,4990,4990,0
155243192,155242771,3670026,3670026,-0.00195624,0.000456419,0.000121726,-0.00930986,-0.0177996,-0.0567668,4966,4966,0
155739834,155739391,3670026,3670026,-0.00078582,0.00034536,0.000513253,-0.00527163,0.00491013,-0.0520309,4966,4966,0
156236400,156236057,3670026,3670026,0.00103273,-0.00112412,-0.000646113,0.00814745,0.00812685,-0.0365328,4989,4989,0
156737942,156737600,3670026,3670026,0.000132933,0.000952822,-0.00080843,-0.00451544,0.00432232,-0.0460235,4964,4964,0
157239637,157239230,3670026,3670026,-0.00112702,0.0003687,0.000732624,-0.000214959,0.0258997,-0.0412894,4986,4986,0
157741097,157740774,3670026,3670026,-0.00805666,0.00129995,0.0013412,-0.00646108,0.0240177,-0.0510257,4966,4966,0
158242695,158242362,3670026,3670026,-0.00157932,0.000271957,0.000860422,0.00292784,0.0179007,-0.0372409,4966,4966,0
158739308,158738980,3670026,3670026,-0.00145491,-0.000215532,-0.000349555,-0.0110658,-0.0280524,-0.0598592,4927,4927,0
159241021,159240571,3670026,3670026,0.00159457,-0.000433468,0.000359794,0.00378717,0.00443225,-0.0417828,4964,4964,0
159737551,159737195,3670026,3670026,0.000309979,-0.000212972,0.000469485,0.00602533,0.00281872,-0.0390487,4968,4968,0
160239124,160238781,3670026,3670026,0.00157264,-0.000571501,-0.000407169,-0.00543949,-0.00960762,-0.0528032,4962,4962,0
160740793,160740473,3670026,3670026,0.00126867,-0.000762625,-0.000857379,0.00452599,-0.0131305,-0.0411001,4983,4983,0
161242345,161241960,3670026,3670026,-5.71512e-05,-0.000116222,-0.000962563,0.00231726,-0.0250881,-0.0483006,4968,4968,0
161738900,161738578,3670026,3670026,-0.00209555,0.00153674,0.000872576,-0.00764837,0.0172755,-0.0557308,4932,4932,0
162240598,162240172,3670026,3670026,0.000135892,-1.30745e-05,0.000519049,0.00163785,0.00331996,-0.0496123,4924,4924,0
162742078,162741757,3670026,3670026,2.22487e-05,7.12209e-05,-0.00080877,-0.00712798,-0.0153946,-0.0525777,4959,4959,0
163238727,163238380,3670026,3670026,-0.00148604,-3.28833e-05,0.00064101,0.0058524,0.0187993,-0.0420845,4966,4966,0
163740319,163739969,3670026,3670026,0.000845395,-0.00129756,-4.9694e-05,0.00134135,-0.00796472,-0.0437023,4966,4966,0
164237055,164236624,3670026,3670026,0.00133787,0.00177119,-0.000327222,0.00792799,-0.0158923,-0.0395884,4933,4933,0
164738570,164738184,3670026,3670026,0.00123946,-0.0016587,-0.000480983,-0.00980674,-0.0018017,-0.0546628,4968,4968,0
165240161,165239772,3670026,3670026,-4.60774e-05,0.000215004,0.000464,-0.000106761,0.0149682,-0.0538629,4967,4967,0
165741730,165741364,3670026,3670026,-0.00038351,0.000451193,-0.000224611,-0.00178595,0.00485729,-0.0511269,4969,4969,0
166243400,166242951,3670026,3670026,0.000467809,-0.000825884,-0.00036416,-0.00380515,0.00813743,-0.0495955,4965,4965,0
166739921,166739575,3670026,3670026,-0.00217405,0.00180312,0.000658581,-0.0126962,-0.00781958,-0.0619409,4970,4970,0
167236549,167236204,3670026,3670026,-0.000219895,4.62213e-05,-0.000300124,-0.0115033,-0.0212257,-0.057828,4772,4772,0
167738268,167737934,3670026,3670026,-0.000765432,0.000129824,3.26658e-05,-0.00175763,0.00151274,-0.0520837,4989,4989,0
168239795,168239379,3670026,3670026,-0.00114894,0.000275187,0.000854714,-0.0120769,-6.5403e-05,-0.060798,4966,4966,0
168741300,168740971,3670026,3670026,0.000943373,-0.000313594,0.000736378,-0.00384153,-0.00392929,-0.0539442,4965,4965,0
169242886,169242560,3670026,3670026,-0.000705149,0.000247519,3.66811e-05,-0.00737612,-0.00286104,-0.0567826,4960,4960,0
169739545,169739224,3670026,3670026,5.14267e-05,0.00284044,0.000232818,-0.00142063,0.000655191,-0.0519212,4980,4980,0
170236200,170235811,3670026,3670026,-0.00070988,-0.00118915,8.29548e-05,-0.000139373,0.00570018,-0.0420832,4968,4968,0
170737751,170737401,3670026,3670026,-0.000889749,0.000307621,0.000140805,-0.00720772,-0.0159758,-0.0568763,4774,4774,0
171239414,171239031,3670026,3670026,0.000250195,0.000244495,-0.000440337,0.00922182,-0.000821883,-0.0373912,4971,4971,0
171740903,171740583,3670026,3670026,1.94834e-05,-0.000204117,0.000275621,-0.00120325,-0.00204931,-0.0485351,4966,4966,0
172242586,172242176,3670026,3670026,-0.000576984,-0.00146002,1.80236e-05,-0.013642,-0.0218222,-0.058257,4968,4968,0
172739237,172738800,3670026,3670026,-0.00178362,0.000368594,0.000629144,-0.0101219,-0.00840825,-0.0584706,4966,4966,0
173240719,173240392,3670026,3670026,0.00318065,-3.86912e-05,-0.00167711,0.00491864,-0.0207809,-0.0425687,4965,4965,0
173737379,173737017,3670026,3670026,0.00087905,-0.000451099,-0.000617807,4.1324e-06,-0.0232742,-0.047546,4964,4964,0
174238956,174238609,3670026,3670026,-0.000739701,0.000125954,-0.000816855,-0.0053796,0.00011025,-0.0487913,4963,4963,0
174740627,174740304,3670026,3670026,0.00145659,-0.000396459,-0.000233191,-0.00611634,-0.0119184,-0.0504276,5037,5037,0
175242119,175241794,3670026,3670026,3.08819e-05,0.000157343,0.000495033,-0.00763223,0.0197288,-0.0565403,4966,4966,0
175738748,175738420,3670026,3670026,-0.0030519,0.00102943,0.00105899,-0.00729715,0.01633,-0.0506962,4966,4966,0
176240346,176240013,3670026,3670026,-0.00233551,0.000573344,-5.53998e-05,-0.00302417,-0.000399644,-0.0570832,4965,4965,0
176741940,176741605,3670026,3670026,0.000506989,-0.00121751,-2.164e-05,-0.00526438,0.00207282,-0.052919,4949,4949,0
177238617,177238232,3670026,3670026,-0.001022,0.000787377,0.000872956,-0.00628928,0.0197282,-0.0521536,4966,4966,0
177740232,177739873,3670026,3670026,0.00405638,0.000334331,-0.000700393,-1.6014e-05,0.00594657,-0.0454182,4983,4983,0
178241953,178241469,3670026,3670026,-0.000621447,7.05931e-05,5.1997e-05,0.00327148,0.000335763,-0.0433175,4988,4988,0
178738421,178738046,3670026,3670026,-0.00157335,0.0014884,0.000750618,-0.0107598,0.00199354,-0.0575537,4967,4967,0
179239997,179239670,3670026,3670026,0.00199726,-0.00049887,-0.000756578,0.00798997,-0.0188462,-0.0347272,4997,4997,0
179741645,179741232,3670026,3670026,0.000423829,-0.000445411,0.000342089,0.00698476,0.0239262,-0.0364382,4964,4964,0
180243274,180242825,3670026,3670026,-0.000257099,0.0025278,0.000159396,0.00266818,0.00366702,-0.0445581,4948,4948,0
180739843,180739453,3670026,3670026,0.00175636,0.000311183,0.000648246,-0.00811691,0.000889872,-0.0537625,4966,4966,0
181241392,181241047,3670026,3670026,-0.00204877,0.00116399,0.000857875,-0.00973061,0.0191539,-0.0567325,4966,4966,0
181738122,181737711,3670026,3670026,0.00053094,-0.00111768,-5.46242e-05,-0.00655458,-0.00468906,-0.0573013,4942,4942,0
182239639,182239269,3670026,3670026,-0.000293455,-0.000286081,-0.000545881,-0.00305717,-0.00498078,-0.0461932,4966,4966,0
182741294,182740864,3670026,3670026,-0.00166999,0.00234767,0.000550769,-0.00663057,0.00845608,-0.0527189,4967,4967,0
183242783,183242458,3670026,3670026,-0.00221338,0.000726842,0.000665217,-0.0130691,-0.00452628,-0.0601586,4967,4967,0
183739455,183739086,3670026,3670026,-0.0050298,0.00087706,0.00122236,0.0012257,0.0310306,-0.0418562,4966,4966,0
184236062,184235714,3670026,3670026,-0.000210361,0.000223255,-0.000171695,-0.0107776,0.000559961,-0.0575082,4966,4966,0
184737670,184737309,3670026,3670026,-0.00166492,-0.0013796,0.0010843,-0.00255193,0.0156939,-0.0485759,4773,4773,0
185239414,185239004,3670026,3670026,0.000209274,-0.000142266,-0.000860115,-0.00366699,0.00224596,-0.0450242,4991,4991,0
185740822,185740499,3670026,3670026,0.000992178,0.000189796,4.81302e-05,0.0013432,0.00812101,-0.040002,4966,4966,0
186242465,186242095,3670026,3670026,-0.00184466,0.000995499,0.00119991,-0.00968592,0.0010952,-0.0568212,4967,4967,0
186739047,186738724,3670026,3670026,0.00065896,-0.000234678,0.000310319,0.00460258,-0.00401079,-0.0414481,4967,4967,0
187240766,187240320,3670026,3670026,-0.00220571,0.00147536,0.000879845,-0.00553955,-0.004866,-0.053163,4966,4966,0
187737354,187736962,3670026,3670026,0.00134036,0.000446244,0.000372711,0.00158283,0.0103718,-0.0409115,4976,4976,0
188238887,188238545,3670026,3670026,0.000624448,-0.000611721,0.000774733,0.000676485,0.000400947,-0.0464757,4964,4964,0
188740616,188740250,3670026,3670026,-0.00131039,7.83977e-05,0.00132057,-0.00753802,0.0138395,-0.0519357,5036,5036,0
189242113,189241737,3670026,3670026,0.000941967,-6.13723e-05,-0.000648041,0.00359222,-0.00086477,-0.039397,4967,4967,0
189738738,189738367,3670026,3670026,0.0012951,-0.000111612,0.000653548,0.00361707,0.000231257,-0.0411619,4965,4965,0
190240299,190239963,3670026,3670026,-0.0017504,-0.000427585,0.000487227,-0.00995062,0.00604485,-0.0601201,4966,4966,0
190741881,190741560,3670026,3670026,-0.00100682,0.000815352,0.000962215,-0.00190042,0.0117577,-0.0447598,4965,4965,0
191238536,191238192,3670026,3670026,0.00222926,-0.0011963,-0.000697187,0.00912393,-0.00983658,-0.0381517,4972,4972,0
191740132,191739786,3670026,3670026,0.00104523,-0.000772397,0.000562665,0.00159401,0.0138626,-0.0471981,4966,4966,0
192241814,192241487,3670026,3670026,-0.000445791,0.000764824,0.000207497,0.000482695,0.00833392,-0.0423784,4992,4992,0
192738384,192738014,3670026,3670026,0.00189337,-0.00111509,-0.000732704,0.0131268,0.00645471,-0.0333355,4967,4967,0
193239963,193239638,3670026,3670026,0.00213804,-0.00033478,-0.000389925,0.00501603,-0.0199501,-0.03686,4960,4960,0
193741618,193741209,3670026,3670026,0.000496159,-0.000236939,-0.000145784,0.00615997,-0.00871976,-0.0343905,4965,4965,0
194243175,194242806,3670026,3670026,-0.00101161,0.000355791,0.000195684,-0.00535717,0.00961488,-0.0452141,4966,4966,0
194739827,194739437,3670026,3670026,0.00217439,-0.000194225,-0.000534194,-0.00489369,-0.000595105,-0.0509445,4966,4966,0
195241378,195241033,3670026,3670026,-4.56537e-05,0.000207885,0.000726353,-0.000602107,-0.00728835,-0.0516963,4965,4965,0
195738077,195737705,3670026,3670026,0.00120927,8.46719e-05,-0.000411277,-0.00214521,0.00121768,-0.0493429,4990,4990,0
196239671,196239264,3670026,3670026,-0.000256666,-0.000532586,0.00128336,-0.00362318,0.0244384,-0.0513009,4966,4966,0
196741191,196740864,3670026,3670026,-0.000547386,2.01541e-05,4.58607e-05,0.00718682,0.0144319,-0.0405402,4967,4967,0
197242827,197242460,3670026,3670026,-0.00074606,-0.000520357,-0.000399284,-0.0136747,-0.0195588,-0.0613788,4966,4966,0
197739539,197739093,3670026,3670026,-0.00288551,0.00375779,0.000927545,-0.00838318,0.00323955,-0.0584835,4967,4967,0
198236118,198235724,3670026,3670026,0.00054057,-0.000492915,-0.000554985,-0.00151264,-0.00342466,-0.0432126,4966,4966,0
198737683,198737335,3670026,3670026,-0.00203908,-0.000509562,-0.0006552,0.00839719,0.00502119,-0.032407,4732,4732,0
199239400,199239021,3670026,3670026,-0.00194758,0.000816598,0.00120797,-0.00466987,0.0237128,-0.0474565,4984,4984,0
199740936,199740520,3670026,3670026,-0.00069168,-0.000684354,-0.000557334,-0.0132318,-0.0208695,-0.0620784,4966,4966,0
200242447,200242119,3670026,3670026,-0.000247648,0.00124183,0.000271778,-0.00795641,-0.00635125,-0.0546804,4966,4966,0
200739074,200738752,3670026,3670026,-0.00174587,-0.000382374,-0.000665581,0.00067641,-0.00277245,-0.0451308,4967,4967,0
201240691,201240359,3670026,3670026,-0.000457469,-0.000214117,2.2982e-05,-0.0086905,0.00475995,-0.0567949,4975,4975,0
201737379,201736984,3670026,3670026,0.00118038,-0.000455138,-0.000291568,-0.00233246,0.00538025,-0.0473096,4966,4966,0
202238927,202238583,3670026,3670026,-0.000910479,-0.000711122,-0.00077552,0.00635789,0.000578326,-0.0375256,4963,4963,0
202740639,202740311,3670026,3670026,-0.00085129,-0.0019865,-5.44024e-05,-0.0134638,-0.0220046,-0.0582355,4999,4999,0
203242207,203241786,3670026,3670026,0.000241491,0.000661092,0.000265124,0.00208837,0.0107966,-0.038634,4927,4927,0
203738834,203738416,3670026,3670026,0.000294928,0.000309502,0.00107756,0.00307678,0.0180865,-0.0449205,4966,4966,0
204240394,204240016,3670026,3670026,0.000185429,-0.000262996,-0.000606326,0.00439493,-0.0120602,-0.0363158,4967,4967,0
204742067,204741616,3670026,3670026,-2.45137e-05,-0.00170395,-0.000446969,-0.00770409,-0.0264923,-0.0543023,4959,4959,0
205238601,205238250,3670026,3670026,-0.000347997,-0.000150263,-0.000476168,-0.00112508,-0.00402912,-0.0428642,4967,4967,0
205740202,205739850,3670026,3670026,-0.000266213,-0.000408804,-0.000846762,-0.00813243,-0.0150235,-0.0550458,4967,4967,0
