timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
238735246,238735199,4325386,0.0442085,0.328101,0.182693,nan,0
239732839,239732795,4325386,0.0442085,-0.194411,0.0340885,nan,0
240734220,240734167,4325386,0.209324,0.0452737,0.187487,nan,0
241734848,241734805,4325386,-0.773915,0.286023,-0.277501,nan,0
242735678,242735627,4325386,-0.481499,0.0830906,0.366451,nan,0
243733217,243733172,4325386,-0.506533,-0.186954,0.240217,nan,0
244734145,244734098,4325386,0.496413,0.143278,-0.309992,nan,0
245735732,245735685,4325386,1.45941,-0.551274,-0.153931,nan,0
246736107,246736063,4325386,0.0575243,-0.12144,-0.218912,nan,0
247733700,247733655,4325386,-0.446346,0.287089,0.284426,nan,0
248735098,248735055,4325386,0.288154,-0.430367,0.0537958,nan,0
249736676,249736632,4325386,0.298807,-0.127299,0.0165116,nan,0
250734055,250734010,4325386,-0.168312,-0.0229032,-0.377104,nan,0
251734046,251733999,4325386,-0.0703074,-0.159257,-0.00639159,nan,0
252735024,252734980,4325386,0.389354,-0.0133158,-0.0900148,nan,0
253734229,253734179,4325386,-0.259392,-0.26312,0.0793622,nan,0
254734547,254734503,4325386,0.53423,-0.133691,0.117712,nan,0
255734989,255734943,4325386,-0.0154463,0.0207727,0.198139,nan,0
256736472,256736427,4325386,0.759533,-0.348874,0.207727,nan,0
257732965,257732922,4325386,0.147006,-0.370712,-0.12943,nan,0
258734499,258734454,4325386,0.123038,0.550742,0.428236,nan,0
259734951,259734900,4325386,-0.500142,-0.0548611,-0.32171,nan,0
260736429,260736379,4325386,0.510262,-0.0804275,0.0276969,nan,0
261734044,261734000,4325386,0.0553937,-0.104929,0.116114,nan,0
262735492,262735441,4325386,-0.159257,-0.152333,0.464455,nan,0
263736628,263736580,4325386,-0.194411,-0.0580569,0.278567,nan,0
264732891,264732846,4325386,0.183225,0.122505,0.441019,nan,0
265734438,265734391,4325386,0.1518,-0.0569916,-0.233826,nan,0
266735876,266735828,4325386,0.355266,-0.210922,0.072438,nan,0
267737125,267737077,4325386,-0.376571,-0.0708401,0.188552,nan,0
268733353,268733308,4325386,0.915595,-0.245543,-0.312655,nan,0
269735844,269735794,4325386,-0.707868,0.164583,0.127832,nan,0
270735839,270735791,4325386,0.118777,0.0319579,-0.30147,nan,0
271733330,271733283,4325386,-0.268979,0.189617,-0.475108,nan,0
272733820,272733774,4325386,0.831439,-0.145409,-0.262588,nan,0
273735418,273735364,4325386,1.40668,-0.224238,-0.192813,nan,0
274736847,274736800,4325386,0.326504,-0.0681769,-0.479902,nan,0
275734607,275734558,4325386,-0.0431432,-0.106526,0.0308927,nan,0
276735292,276735244,4325386,0.673247,-0.200802,-0.0165116,nan,0
277737782,277737731,4325386,-0.658333,-0.00532632,0.0420779,nan,0
278733281,278733236,4325386,0.184291,-0.0127832,0.419714,nan,0
279735021,279734975,4325386,-0.0958738,-0.0809601,-0.166181,nan,0
280735267,280735221,4325386,-0.178432,-0.181095,-0.11132,nan,0
281732776,281732727,4325386,0.84795,-0.271642,0.0,nan,0
282733769,282733721,4325386,-0.64342,-0.0106526,0.421845,nan,0
283735454,283735401,4325386,-0.312122,0.153931,0.0671117,nan,0
284735752,284735700,4325386,-1.44503,0.371777,0.128364,nan,0
285733752,285733703,4325386,-0.290285,-0.0484695,-0.19228,nan,0
286734744,286734697,4325386,0.0426106,-0.135289,0.0165116,nan,0
287735989,287735943,4325386,-0.406398,-0.0841559,0.234891,nan,0
288733009,288732962,4325386,0.779241,-0.413323,-0.224238,nan,0
289734287,289734238,4325386,0.449009,0.109722,0.361125,nan,0
290734729,290734683,4325386,0.478304,-0.258859,-0.066579,nan,0
291736228,291736178,4325386,-0.0782969,0.0149137,0.148072,nan,0
292733799,292733748,4325386,0.634365,-0.0186421,-0.320112,nan,0
293734430,293734385,4325386,-0.295078,0.0335558,0.215183,nan,0
294735757,294735704,4325386,-0.6333,-0.015979,-0.076699,nan,0
295736770,295736719,4325386,-0.00798948,-0.167779,0.0426106,nan,0
296734336,296734291,4325386,0.000532632,0.190682,-0.303068,nan,0
297734854,297734803,4325386,-0.148072,0.136886,-0.123038,nan,0
298735717,298735671,4325386,0.704672,0.0958738,0.158192,nan,0
299733220,299733176,4325386,-0.0506001,0.123571,0.351537,nan,0
300734804,300734759,4325386,0.0782969,-0.31159,-0.171508,nan,0
301735397,301735351,4325386,-1.19469,0.163518,0.176301,nan,0
302736218,302736171,4325386,-0.328101,0.357396,0.358994,nan,0
303733731,303733681,4325386,0.254066,0.0719053,-0.0814927,nan,0
304734830,304734783,4325386,0.438356,-0.193878,-0.574178,nan,0
305736234,305736175,4325386,-0.199737,0.125701,-0.597081,nan,0
306733733,306733683,4325386,-0.190682,0.0996022,0.358461,nan,0
307734274,307734230,4325386,0.0415453,0.109722,-0.144876,nan,0
308735784,308735730,4325386,1.03331,-0.209324,-0.529969,nan,0
309736234,309736182,4325386,-0.506001,0.317449,-0.052198,nan,0
310735238,310735188,4325386,-0.475108,0.0442085,0.214118,nan,0
311734743,311734693,4325386,-0.471912,0.194943,-0.404268,nan,0
312736387,312736344,4325386,-0.351005,-0.0356864,-0.0575243,nan,0
313734306,313734249,4325386,0.253,-0.11931,-0.282295,nan,0
314734307,314734254,4325386,0.46339,-0.145409,-0.55234,nan,0
315735260,315735208,4325386,-0.291882,0.108124,0.173638,nan,0
316736921,316736871,4325386,0.877778,-0.341417,-0.04048,nan,0
317734152,317734097,4325386,-0.478304,0.181628,0.475641,nan,0
318735271,318735224,4325386,-0.0772317,-0.248207,-0.120375,nan,0
319736275,319736226,4325386,-0.396811,0.228499,0.237021,nan,0
320733286,320733238,4325386,-0.276436,-0.320645,0.286556,nan,0
321733786,321733741,4325386,-0.816525,0.225303,0.00426106,nan,0
322735322,322735268,4325386,-0.193878,-0.311057,-0.173638,nan,0
323736841,323736795,4325386,0.67378,0.168312,0.307329,nan,0
324733807,324733761,4325386,0.59282,-0.124636,-0.0671117,nan,0
325735328,325735280,4325386,0.0830906,0.0484695,-0.202933,nan,0
326735903,326735857,4325386,-0.687096,-0.062318,-0.266316,nan,0
327733338,327733291,4325386,-0.327569,0.275371,0.0820254,nan,0
328734384,328734338,4325386,0.698813,-0.108124,-0.387756,nan,0
329735341,329735295,4325386,0.00426106,0.0308927,0.0330232,nan,0
330732858,330732812,4325386,0.407464,-0.233293,0.02024,nan,0
331734409,331734363,4325386,-0.0367516,0.0644485,0.0468716,nan,0
332734900,332734857,4325386,-0.376038,0.0106526,0.176834,nan,0
333736378,333736330,4325386,0.199737,-0.166181,-0.272175,nan,0
334733584,334733536,4325386,-0.190682,0.205596,-0.317449,nan,0
335734898,335734851,4325386,-0.431432,0.0841559,0.331297,nan,0
336735405,336735360,4325386,-0.506001,-0.00479369,-0.232228,nan,0
337732920,337732876,4325386,0.487358,-0.272708,-0.260457,nan,0
338734190,338734136,4325386,0.361125,0.062318,0.376038,nan,0
339735442,339735392,4325386,-0.404268,0.130495,0.330232,nan,0
340735563,340735513,4325386,-0.194411,0.20027,0.21252,nan,0
341734100,341734055,4325386,-0.954477,-0.137952,0.289219,nan,0
342734764,342734721,4325386,0.184823,0.00266316,-0.278034,nan,0
343736099,343736054,4325386,0.114516,-0.102265,-0.052198,nan,0
344736187,344736130,4325386,-0.336091,-0.0452737,0.29348,nan,0
345734029,345733986,4325386,-0.581634,0.226369,0.48363,nan,0
346735260,346735209,4325386,-0.247141,-0.015979,0.0468716,nan,0
347736600,347736557,4325386,0.214651,-0.0165116,-0.345146,nan,0
348734333,348734286,4325386,-0.140615,-0.00692422,-0.150202,nan,0
349734067,349734021,4325386,0.304666,-0.121973,-0.135821,nan,0
350736583,350736539,4325386,0.309459,0.0532632,-0.371245,nan,0
351733281,351733234,4325386,0.898018,-0.6839,0.115049,nan,0
352733913,352733861,4325386,-0.117179,0.0436758,-0.361657,nan,0
353735119,353735072,4325386,0.136354,-0.279099,-0.504403,nan,0
354735820,354735773,4325386,0.197607,0.276436,0.268447,nan,0
355733160,355733111,4325386,0.809068,-0.224771,-0.654605,nan,0
356735753,356735702,4325386,0.0474043,-0.03036,-0.0894822,nan,0
357735181,357735133,4325386,0.446346,-0.0878843,-0.349407,nan,0
358737243,358737198,4325386,-0.574178,0.0516653,0.324373,nan,0
359733754,359733711,4325386,-0.086819,-0.0223706,-0.122505,nan,0
360735240,360735188,4325386,-0.0559264,0.0585895,0.0660464,nan,0
361736327,361736280,4325386,-0.593885,0.141148,0.0127832,nan,0
362733268,362733219,4325386,-0.306264,-0.086819,0.336624,nan,0
363735015,363734971,4325386,-0.534763,0.20027,0.0751011,nan,0
364735356,364735309,4325386,0.0197074,0.0239684,-0.046339,nan,0
365732821,365732773,4325386,-0.223173,-0.036219,0.176301,nan,0
366734339,366734294,4325386,-0.474043,0.0980043,-0.286556,nan,0
367735532,367735486,4325386,-0.331297,0.0697748,0.207194,nan,0
368735864,368735819,4325386,-0.588026,0.0788296,0.243413,nan,0
369733627,369733580,4325386,0.280697,-0.145941,-0.451139,nan,0
370734404,370734359,4325386,0.062318,-0.197607,-0.154463,nan,0
371734995,371734945,4325386,-0.680171,0.0729706,0.0745685,nan,0
372736438,372736393,4325386,0.689759,-1.04289,-0.109722,nan,0
373733472,373733420,4325386,-0.135289,-0.0910801,-0.364853,nan,0
374735028,374734983,4325386,-0.291882,0.0170442,-0.0601874,nan,0
375735621,375735574,4325386,0.206129,-0.155529,0.0426106,nan,0
376733533,376733483,4325386,-0.411192,0.0782969,0.334493,nan,0
377734050,377734003,4325386,0.276436,0.17204,-0.225303,nan,0
378735570,378735525,4325386,-0.0900148,0.163518,-0.00798948,nan,0
379736660,379736606,4325386,-0.15979,0.147006,0.0948085,nan,0
380733621,380733562,4325386,-0.407996,0.0697748,-0.0921454,nan,0
381735405,381735355,4325386,-0.700411,0.052198,-0.143278,nan,0
382736776,382736730,4325386,1.32679,-0.218379,-0.575775,nan,0
383734178,383734126,4325386,-0.117712,0.412257,0.148072,nan,0
384734705,384734657,4325386,-0.893757,0.0319579,-0.0980043,nan,0
385735264,385735220,4325386,-0.470847,-0.113451,0.303068,nan,0
386736870,386736824,4325386,-0.108657,0.0873517,0.188552,nan,0
387734134,387734082,4325386,-0.0149137,0.01012,0.3542,nan,0
388734788,388734738,4325386,-0.464988,-0.375506,0.415986,nan,0
389735823,389735774,4325386,0.0814927,0.0410127,-0.304666,nan,0
390733343,390733300,4325386,1.92493,-0.127832,0.951814,nan,0
391733853,391733810,4325386,0.153398,0.251402,0.23276,nan,0
392735879,392735831,4325386,-0.138484,-0.183225,-0.34408,nan,0
393733410,393733359,4325386,0.99762,-0.0788296,-0.0314253,nan,0
394733929,394733882,4325386,0.862332,0.181628,0.264718,nan,0
395735502,395735453,4325386,-0.046339,0.0165116,-0.0596548,nan,0
396736107,396736062,4325386,0.268979,-0.1518,-0.389354,nan,0
397733505,397733459,4325386,-0.828243,0.38243,0.137419,nan,0
398734129,398734085,4325386,-0.144876,-0.00852211,-0.18003,nan,0
399735596,399735553,4325386,0.247141,-0.056459,-0.348874,nan,0
400736079,400736030,4325386,0.0458064,-0.0458064,0.33396,nan,0
401734604,401734559,4325386,0.292415,-0.0713727,0.108657,nan,0
402735132,402735086,4325386,0.666855,-0.0383495,-0.597613,nan,0
403735705,403735659,4325386,-0.190682,0.207727,-0.225303,nan,0
404733240,404733191,4325386,0.488424,-0.0889496,0.380299,nan,0
405734729,405734674,4325386,0.392017,0.124636,-0.126234,nan,0
406735395,406735349,4325386,0.174703,-0.0697748,-0.0426106,nan,0
407736767,407736718,4325386,-0.526241,0.197074,0.272175,nan,0
408734516,408734468,4325386,-0.101733,-0.0708401,-0.0889496,nan,0
409735346,409735298,4325386,0.0782969,-0.235956,0.241282,nan,0
410735419,410735370,4325386,0.0633832,-0.185889,-0.128897,nan,0
411733922,411733874,4325386,0.377636,-0.302535,-0.273773,nan,0
412734405,412734362,4325386,-0.346744,0.0633832,-0.147006,nan,0
413734954,413734894,4325386,0.429834,-0.290817,-0.255131,nan,0
414736459,414736415,4325386,0.0218379,0.168844,0.41492,nan,0
415734495,415734449,4325386,-0.0841559,-0.173105,-0.195476,nan,0
416735044,416734992,4325386,-1.04822,0.197607,-0.0788296,nan,0
417735551,417735506,4325386,-0.171508,0.103863,0.04048,nan,0
418733086,418733042,4325386,0.681237,-0.31159,-0.0713727,nan,0
419734738,419734691,4325386,0.0015979,-0.03036,0.0239684,nan,0
420736190,420736144,4325386,-0.231695,0.112385,0.0516653,nan,0
421736260,421736215,4325386,-0.519849,0.234891,0.297209,nan,0
422733757,422733711,4325386,0.371245,-0.0937433,-0.110255,nan,0
423735370,423735323,4325386,0.193878,0.0250337,-0.118777,nan,0
424736314,424736269,4325386,0.0367516,0.0170442,0.0340885,nan,0
425733854,425733805,4325386,0.447411,-0.0852211,-0.0782969,nan,0
426734335,426734288,4325386,-0.685498,0.115581,-0.126766,nan,0
427736110,427736064,4325386,-0.584297,0.04048,-0.420247,nan,0
428734488,428734443,4325386,-0.225303,-0.062318,-0.55234,nan,0
429734209,429734156,4325386,0.0751011,-0.0793622,-0.15979,nan,0
430735464,430735415,4325386,-0.369647,-0.0692422,-0.267381,nan,0
431736174,431736113,4325386,-0.667921,0.113451,0.0207727,nan,0
432733534,432733485,4325386,-0.748881,0.137952,-0.0468716,nan,0
433734903,433734858,4325386,-0.0213053,-0.41492,-0.320645,nan,0
434736285,434736239,4325386,-0.103863,0.102798,-0.421845,nan,0
435736740,435736693,4325386,-0.707868,0.344613,0.24075,nan,0
436734219,436734167,4325386,0.847418,-0.111853,-0.129962,nan,0
437734705,437734657,4325386,0.499609,0.478836,0.21039,nan,0
438736328,438736281,4325386,0.459129,-0.526773,-0.137952,nan,0
439733773,439733725,4325386,0.0948085,0.314786,-0.0394148,nan,0
440734808,440734758,4325386,0.792557,-0.55447,-0.206129,nan,0
441735332,441735289,4325386,-0.803209,-0.160855,0.0106526,nan,0
442736375,442736326,4325386,-0.850614,0.468184,-0.120908,nan,0
443734138,443734092,4325386,0.332362,0.234891,-0.169377,nan,0
444735441,444735395,4325386,-0.16991,0.339819,0.0740359,nan,0
445735985,445735932,4325386,-0.32171,-0.126766,-0.115581,nan,0
446733518,446733471,4325386,-0.188019,-0.442617,0.0639159,nan,0
447734059,447734014,4325386,0.470314,-0.0990696,-0.14168,nan,0
448735204,448735155,4325386,0.00532632,-0.0548611,0.365918,nan,0
449736616,449736573,4325386,0.0495348,-0.098537,-0.0324906,nan,0
450733813,450733758,4325386,-0.446878,0.328634,0.0974717,nan,0
451734750,451734700,4325386,-0.072438,0.0905475,-0.245543,nan,0
452735852,452735808,4325386,0.144876,-0.132625,-0.339287,nan,0
453733777,453733728,4325386,-0.172573,0.0788296,-0.16991,nan,0
454734494,454734447,4325386,0.43303,-0.0138484,-0.358994,nan,0
455735935,455735889,4325386,-0.0271642,0.0862864,-0.263653,nan,0
456736409,456736362,4325386,-0.378701,-0.460727,-0.226901,nan,0
457733966,457733923,4325386,0.284426,0.573112,-0.588026,nan,0
458735462,458735414,4325386,-0.0356864,0.0367516,-0.233293,nan,0
459736537,459736492,4325386,-0.136354,0.0527306,-0.0207727,nan,0
460734295,460734246,4325386,-0.302002,0.333428,-0.309459,nan,0
461734589,461734536,4325386,0.235423,-1.14729,-0.230097,nan,0
462735162,462735118,4325386,0.57471,0.28336,-0.165116,nan,0
463733659,463733613,4325386,0.104929,-0.00852211,0.374973,nan,0
464734214,464734160,4325386,-0.0372843,-0.0138484,0.385626,nan,0
465734741,465734694,4325386,0.570449,-0.295078,-0.494283,nan,0
466736276,466736228,4325386,-0.0175769,-0.0314253,-0.197607,nan,0
467733824,467733776,4325386,0.211988,-0.33183,-0.281762,nan,0
468733858,468733813,4325386,0.177899,-0.218379,0.0410127,nan,0
469735445,469735398,4325386,0.0186421,0.0127832,0.0532632,nan,0
470736451,470736401,4325386,0.165649,0.0569916,-0.0165116,nan,0
471734773,471734728,4325386,-0.0426106,-0.0388821,-0.00585895,nan,0
