timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
101529289,0.667198,0.00878759,-0.00430675,-0.744816,0.0140482,0.0115348,0.0148895,-3.5358,-4.26095,-0.600102,-6.40416e-05,-5.76177e-05,1.72382e-06,-0.000110489,-0.000295881,0.000731285,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,3.52693e-07,0.000746169,0.00668391,2.35999e-05,3.61402e-06,3.61503e-06,1.90471e-05,0.00912119,0.00912157,0.01151,0.037423,0.0374231,0.151321,2.15897e-11,2.16054e-11,6.19076e-11,0.0,0.0,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00144878,0.00349346,0.00649924,535,0.27358,0.389,0.0853404,0.012761,0.0395116,0.0395116,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
101732764,0.667638,0.00897382,-0.00403202,-0.744421,0.0130463,0.00956441,0.00972876,-3.52298,-4.26813,-0.61786,-6.40955e-05,-5.76157e-05,1.40355e-06,-0.000110489,-0.000295881,0.000739784,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,2.8672e-07,0.000711767,0.00671971,2.35817e-05,3.6115e-06,3.61266e-06,1.90346e-05,0.00912843,0.00912885,0.0114858,0.0373097,0.0373099,0.150972,2.15439e-11,2.15595e-11,6.17682e-11,0.0,0.0,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00148886,0.00466592,0.0109321,535,0.273166,0.388552,0.0910977,0.0445027,0.0374928,0.0374928,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
101936350,0.667875,0.00898878,-0.00435096,-0.744206,0.0182197,0.017293,0.0148191,-3.50881,-4.27938,-0.617302,-6.41564e-05,-5.75643e-05,1.14926e-06,-0.000110489,-0.000295881,0.000737912,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,3.86596e-07,0.000811718,0.0072818,2.35727e-05,3.60867e-06,3.60961e-06,1.90162e-05,0.00910923,0.00910962,0.0114609,0.0372037,0.0372038,0.150627,2.14971e-11,2.15126e-11,6.1626e-11,0.0,0.0,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139754,0.00182264,0.00404095,535,0.272777,0.388107,0.0449976,0.0185886,0.0382561,0.0382561,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
102139960,0.668251,0.00951119,-0.00444118,-0.743862,0.0116473,0.00664456,0.00722654,-3.50083,-4.28935,-0.627302,-6.41541e-05,-5.7517e-05,8.78039e-07,-0.000110489,-0.000295881,0.000743289,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,4.38821e-07,0.000858957,0.0075964,2.35582e-05,3.60759e-06,3.60875e-06,1.90069e-05,0.00912922,0.00912967,0.0114385,0.0371297,0.0371299,0.150284,2.14526e-11,2.14679e-11,6.14811e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00133005,0.00200282,0.00491262,535,0.272506,0.387665,0.0677404,0.0294167,0.0376886,0.0376886,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
102338765,0.668368,0.00901535,-0.00397304,-0.743766,0.00919729,0.0160644,0.00810679,-3.49384,-4.29625,-0.631769,-6.41402e-05,-5.74895e-05,6.29048e-07,-0.000110489,-0.000295881,0.000744301,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,3.4057e-07,0.000750792,0.00711488,2.35597e-05,3.60379e-06,3.6048e-06,1.89854e-05,0.00913425,0.0091347,0.011469,0.0370343,0.0370345,0.151796,2.1405e-11,2.14202e-11,6.13337e-11,0.0,0.0,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123272,0.00308883,0.00646631,535,0.272156,0.38961,0.0483507,0.0169832,0.0348345,0.0348345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
102537252,0.668744,0.00915588,-0.0044463,-0.743423,0.00667956,0.020117,0.00664107,-3.48467,-4.30149,-0.632187,-6.41487e-05,-5.74728e-05,3.67503e-07,-0.000110489,-0.000295881,0.00074501,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,3.28425e-07,0.000783074,0.00709263,2.35474e-05,3.60233e-06,3.6031e-06,1.89795e-05,0.00912752,0.00912798,0.0114435,0.0369781,0.0369784,0.151417,2.136e-11,2.1375e-11,6.11836e-11,0.0,0.0,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012424,0.00320507,0.00794852,535,0.271949,0.389124,0.022305,0.00746917,0.0327832,0.0327832,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
102735884,0.669013,0.00959387,-0.00438661,-0.743176,0.00976312,0.0151686,0.0071863,-3.47105,-4.30845,-0.626258,-6.42125e-05,-5.74325e-05,1.80927e-07,-0.000110489,-0.000295881,0.000741256,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,4.65012e-07,0.000867532,0.0074921,2.35382e-05,3.59849e-06,3.59951e-06,1.89736e-05,0.00911138,0.00911185,0.0114139,0.0369152,0.0369154,0.151018,2.13126e-11,2.13275e-11,6.10307e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103953,0.00322742,0.0105463,535,0.271718,0.38861,0.00184661,0.0268422,0.0312947,0.0312947,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
102934526,0.668984,0.00922168,-0.00416651,-0.743208,0.00859422,0.0165497,0.0098442,-3.46264,-4.31623,-0.623782,-6.42147e-05,-5.73706e-05,2.39691e-07,-0.000110489,-0.000295881,0.000739792,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,3.77188e-07,0.00078943,0.00728068,2.3533e-05,3.59505e-06,3.59592e-06,1.89667e-05,0.00909495,0.00909541,0.0114413,0.036861,0.0368613,0.152491,2.12661e-11,2.12808e-11,6.08753e-11,0.0,0.0,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000243901,0.00299791,0.0108746,535,0.271519,0.390501,0.00786681,0.0154014,0.0320271,0.0320271,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
103133335,0.668882,0.00932558,-0.00431066,-0.743298,0.0129976,0.0245175,0.016043,-3.45637,-4.32457,-0.616254,-6.42016e-05,-5.72929e-05,2.89226e-07,-0.000110489,-0.000295881,0.000736476,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,3.35464e-07,0.000797965,0.00736198,2.3533e-05,3.59226e-06,3.5931e-06,1.89559e-05,0.00908018,0.0090806,0.0114111,0.0368243,0.0368245,0.152065,2.12207e-11,2.12353e-11,6.07171e-11,0.0,0.0,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000329647,0.00437306,0.0141378,535,0.271383,0.389955,0.0128823,0.022187,0.0297068,0.0297068,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
103336776,0.668961,0.00957509,-0.0042043,-0.743224,0.00848124,0.0153609,0.0168851,-3.44632,-4.33586,-0.601055,-6.42397e-05,-5.7184e-05,3.45016e-07,-0.000110489,-0.000295881,0.000726909,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,5.43851e-07,0.000927839,0.00788912,2.35238e-05,3.59387e-06,3.59492e-06,1.89569e-05,0.00911986,0.00912032,0.0113974,0.0368524,0.0368526,0.151726,2.11815e-11,2.1196e-11,6.05566e-11,0.0,0.0,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000448484,0.00717578,0.0172342,535,0.271487,0.38952,0.021035,0.0662528,0.0271106,0.0271106,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
103540434,0.668822,0.00903806,-0.0041625,-0.743356,0.0142574,0.0180041,0.0245607,-3.43527,-4.34713,-0.588998,-6.42836e-05,-5.70798e-05,3.94217e-07,-0.000110489,-0.000295881,0.000722498,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,4.19704e-07,0.00083635,0.00727065,2.35291e-05,3.5923e-06,3.59302e-06,1.89463e-05,0.00911467,0.0091151,0.0114269,0.0368758,0.036876,0.153192,2.11387e-11,2.1153e-11,6.03939e-11,0.0,0.0,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000455074,0.00586618,0.0164002,535,0.271573,0.391397,0.0141287,0.0374076,0.0263343,0.0263343,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
103739026,0.668903,0.0092298,-0.00454731,-0.743279,0.0146834,0.0187975,0.0219496,-3.42533,-4.35456,-0.587635,-6.43037e-05,-5.70163e-05,4.29151e-07,-0.000110489,-0.000295881,0.000720784,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,3.70125e-07,0.000823034,0.00723855,2.35229e-05,3.58991e-06,3.59052e-06,1.89482e-05,0.00913315,0.00913357,0.0113967,0.0368884,0.0368887,0.152715,2.10952e-11,2.11094e-11,6.02289e-11,0.0,0.0,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000337691,0.00291578,0.0073108,535,0.271619,0.390788,0.00628282,0.0192546,0.0257514,0.0257514,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
103937755,0.668897,0.00938165,-0.00391905,-0.743286,0.011052,0.0171137,0.025406,-3.42168,-4.36524,-0.589081,-6.42688e-05,-5.69071e-05,4.76238e-07,-0.000110489,-0.000295881,0.000720278,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,5.53803e-07,0.000934964,0.00789612,2.35224e-05,3.58726e-06,3.58829e-06,1.89468e-05,0.00912323,0.00912366,0.0113654,0.0369017,0.036902,0.152215,2.10528e-11,2.10668e-11,6.00618e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000341819,0.00367542,0.00706863,535,0.271668,0.390148,0.0210679,0.036723,0.0235385,0.0235385,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
104136320,0.668639,0.00888208,-0.00417437,-0.743523,0.0202542,0.0200827,0.032885,-3.40898,-4.36958,-0.568649,-6.4328e-05,-5.68779e-05,5.5055e-07,-0.000110489,-0.000295881,0.000710934,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,4.62015e-07,0.000895086,0.00750239,2.35359e-05,3.58296e-06,3.5835e-06,1.89333e-05,0.00910323,0.00910362,0.0113904,0.0368877,0.036888,0.153622,2.10084e-11,2.10223e-11,5.98924e-11,0.0,0.0,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000332303,0.00438019,0.0115262,535,0.271617,0.391946,0.0129664,0.0608608,0.0230982,0.0230982,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
104334953,0.668878,0.00954609,-0.00439051,-0.743298,0.0168032,0.0218483,0.0352058,-3.40289,-4.37148,-0.558097,-6.43096e-05,-5.68594e-05,5.97021e-07,-0.000110489,-0.000295881,0.000705456,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,4.59471e-07,0.000907515,0.00766521,2.35225e-05,3.5792e-06,3.57999e-06,1.8947e-05,0.0090853,0.00908569,0.0113578,0.0368656,0.0368658,0.153104,2.09656e-11,2.09795e-11,5.97208e-11,0.0,0.0,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000260911,0.00498168,0.011732,535,0.271535,0.391285,0.0129428,0.0416112,0.0218826,0.0218826,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
104533596,0.668722,0.00950398,-0.00418407,-0.74344,0.0153011,0.0200528,0.0370058,-3.39062,-4.3795,-0.560204,-6.43619e-05,-5.6775e-05,6.19513e-07,-0.000110489,-0.000295881,0.000706378,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,4.98558e-07,0.000914524,0.00791973,2.35343e-05,3.57577e-06,3.57664e-06,1.89379e-05,0.00906696,0.00906736,0.0113256,0.0368454,0.0368457,0.152576,2.09243e-11,2.0938e-11,5.95471e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000258722,0.000794539,0.00536034,535,0.271461,0.39061,0.0118126,0.0311273,0.0214147,0.0214147,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
104732265,0.668593,0.00896972,-0.00443771,-0.743561,0.0198333,0.0195107,0.0342838,-3.38426,-4.3872,-0.568743,-6.43461e-05,-5.66878e-05,6.72454e-07,-0.000110489,-0.000295881,0.000711619,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,4.28248e-07,0.000875917,0.00761127,2.35434e-05,3.57324e-06,3.57366e-06,1.89325e-05,0.0090524,0.00905276,0.0113524,0.0368367,0.036837,0.153965,2.08846e-11,2.08982e-11,5.93714e-11,0.0,0.0,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000318959,0.00408258,0.0119722,535,0.271429,0.392384,0.0132773,0.0289174,0.0217249,0.0217249,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
104935846,0.668817,0.00976369,-0.0043249,-0.74335,0.0186228,0.0192627,0.0332405,-3.37819,-4.39136,-0.559531,-6.4329e-05,-5.66395e-05,7.05789e-07,-0.000110489,-0.000295881,0.000708289,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,4.73334e-07,0.000920987,0.00793458,2.35781e-05,3.57094e-06,3.5719e-06,1.89822e-05,0.00904353,0.00904388,0.0113227,0.0368381,0.0368383,0.153435,2.08463e-11,2.08598e-11,5.92358e-11,0.0,0.0,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000266276,0.00295156,0.00785428,535,0.271434,0.391708,0.00582536,0.0248937,0.0221244,0.0221244,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
105134521,0.668481,0.00906477,-0.00421674,-0.743662,0.0198141,0.0242458,0.0386894,-3.3732,-4.40274,-0.552046,-6.43143e-05,-5.65071e-05,7.75578e-07,-0.000110489,-0.000295881,0.000704628,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,3.74246e-07,0.000815853,0.00718528,2.35554e-05,3.57037e-06,3.57096e-06,1.89314e-05,0.0090646,0.00906493,0.0112968,0.0368746,0.0368749,0.152909,2.08108e-11,2.08241e-11,5.90147e-11,0.0,0.0,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000429845,0.00367305,0.00729149,535,0.271569,0.391036,0.0121613,0.0490867,0.0208865,0.0208865,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
105338097,0.668718,0.00928772,-0.00439269,-0.743445,0.0201038,0.0262454,0.0403707,-3.36264,-4.40084,-0.541413,-6.4341e-05,-5.6517e-05,8.38128e-07,-0.000110489,-0.000295881,0.000700035,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,3.328e-07,0.00080606,0.00728075,2.35892e-05,3.5677e-06,3.56827e-06,1.89845e-05,0.00905333,0.00905367,0.0112689,0.036891,0.0368912,0.152383,2.07733e-11,2.07865e-11,5.88761e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000319419,0.0033358,0.00776653,535,0.271629,0.390362,0.0127412,0.0356101,0.0174603,0.0174603,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
105536799,0.66875,0.009214,-0.00393167,-0.74342,0.0194216,0.0361063,0.0468512,-3.36076,-4.40611,-0.532856,-6.42903e-05,-5.64382e-05,8.86515e-07,-0.000110489,-0.000295881,0.000697551,0.301707,-0.0204057,0.405756,-0.00269963,-0.00542884,-0.00275455,0.0,0.0,4.27256e-07,0.000859583,0.00756962,2.35475e-05,3.56274e-06,3.56349e-06,1.8954e-05,0.00905251,0.00905279,0.0112967,0.0368794,0.0368797,0.153762,2.07343e-11,2.07473e-11,5.86513e-11,0.0,0.0,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000314296,0.00415956,0.00894721,535,0.271586,0.392125,0.0185756,0.0299702,0.0209744,0.0209744,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
