timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
110141898,-0.00147509,-0.0178294,0.000626219,0.0
110341663,-0.00129098,-0.0201556,0.00075132,0.0
110540294,-0.00137807,-0.0228083,0.000845583,0.0
110740191,-0.0018456,-0.0259003,0.000963054,0.0
110940170,-0.00176462,-0.0293577,0.00105306,0.0
111142435,-0.00237974,-0.0325273,0.00118388,0.0
111342318,-0.00255128,-0.0359653,0.00122777,0.0
111542215,-0.00281408,-0.0393349,0.00131068,0.0
111740953,-0.00305195,-0.0424058,0.00152675,0.0
111940727,-0.00348274,-0.0458994,0.00157154,0.0
112140612,-0.00395986,-0.0493042,0.00167239,0.0
112339280,-0.00414236,-0.0527036,0.00175217,0.0
112542937,-0.00458465,-0.0560577,0.00183369,0.0
112742755,-0.00496493,-0.0591001,0.0019324,0.0
112941397,-0.00549251,-0.0622424,0.00204943,0.0
113141328,-0.00588909,-0.0653449,0.00212934,0.0
113341167,-0.00643042,-0.0684002,0.00231742,0.0
113539812,-0.00690371,-0.071607,0.00240297,0.0
113739695,-0.00734465,-0.0748274,0.00250519,0.0
113939614,-0.00773952,-0.0779908,0.00263748,0.0
114141948,-0.00830629,-0.0808142,0.00274634,0.0
114341832,-0.00858019,-0.0839412,0.00284705,0.0
114541723,-0.00888862,-0.0872174,0.00301145,0.0
114740396,-0.00919729,-0.0902523,0.00303278,0.0
114940252,-0.00948884,-0.0931842,0.00310142,0.0
115140126,-0.00984809,-0.0959636,0.00323257,0.0
115342495,-0.0101267,-0.0989987,0.00321321,0.0
115542384,-0.0102838,-0.10161,0.00327349,0.0
115742283,-0.010587,-0.10438,0.00337207,0.0
115940916,-0.010635,-0.10624,0.00336293,0.0
116140801,-0.0107803,-0.108561,0.00349967,0.0
116339595,-0.0103374,-0.109689,0.00354738,0.0
116539321,-0.0105214,-0.111894,0.00349661,0.0
116742936,-0.0101901,-0.112647,0.00352824,0.0
116940360,-0.00991407,-0.113737,0.00361677,0.0
117141654,-0.00925468,-0.114373,0.00374104,0.0
117341353,-0.00909245,-0.115327,0.00392123,0.0
117541249,-0.00847243,-0.115416,0.00434777,0.0
117739879,-0.00813495,-0.116019,0.00458385,0.0
117939891,-0.00718256,-0.115289,0.00491266,0.0
118142135,-0.00656595,-0.115889,0.00548472,0.0
118342016,-0.00610374,-0.115976,0.00579654,0.0
118541902,-0.00521967,-0.115192,0.00626173,0.0
118740597,-0.00445848,-0.112161,0.00676921,0.0
118940437,-0.00422725,-0.10623,0.00665425,0.0
119140320,-0.00411473,-0.101306,0.00592721,0.0
119340218,-0.00554949,-0.097683,0.00504604,0.0
119542621,-0.00637897,-0.0929865,0.00519656,0.0
119742460,-0.00714748,-0.0866188,0.00554989,0.0
119941104,-0.00943464,-0.0788409,0.00513077,0.0
120140984,-0.01336,-0.0732423,0.00421384,0.0
120340911,-0.015354,-0.0678935,0.00522117,0.0
120539518,-0.0177167,-0.0634462,0.00611843,0.0
120739409,-0.0182466,-0.0607798,0.00719693,0.0
120943011,-0.0170045,-0.0620726,0.0083338,0.0
121141659,-0.0174813,-0.0620231,0.00970136,0.0
121341542,-0.0188856,-0.0600104,0.0119339,0.0
121541431,-0.0204722,-0.0567029,0.0132,0.0
121740066,-0.0233146,-0.0533445,0.0147555,0.0
121939974,-0.0247562,-0.0489189,0.0160092,0.0
122139841,-0.0265962,-0.0415759,0.0165709,0.0
122342223,-0.0265311,-0.0403556,0.0148382,0.0
122542100,-0.0261444,-0.03517,0.0115137,0.0
122741981,-0.0257837,-0.0319533,0.00797065,0.0
122940631,-0.0252576,-0.0303904,0.00387051,0.0
123140516,-0.0249322,-0.0305546,0.00045568,0.0
123340562,-0.023818,-0.0297798,-0.00224842,0.0
123540296,-0.0248752,-0.0306691,-0.00441698,0.0
123742661,-0.0245017,-0.0307839,-0.00642666,0.0
123942570,-0.0229163,-0.03031,-0.00919807,0.0
124141331,-0.0298122,-0.0269574,-0.0117507,0.0
124341077,-0.0251777,-0.0280054,-0.0131056,0.0
124540967,-0.0231164,-0.027541,-0.0136861,0.0
124739621,-0.0266747,-0.0273814,-0.0138936,0.0
124939582,-0.0273376,-0.0277847,-0.0143921,0.0
125143105,-0.0278523,-0.0275019,-0.0150074,0.0
125341753,-0.0283368,-0.0274995,-0.0156659,0.0
125541636,-0.0252005,-0.0275143,-0.0162511,0.0
125741631,-0.0316733,-0.026417,-0.0167517,0.0
125940172,-0.0308407,-0.0262602,-0.017727,0.0
126140049,-0.0297807,-0.0262187,-0.0183998,0.0
126339941,-0.0296413,-0.0265163,-0.0186176,0.0
126542340,-0.028792,-0.0268411,-0.0188216,0.0
126742207,-0.0283197,-0.0266062,-0.0216522,0.0
126942084,-0.0269569,-0.0265154,-0.0210903,0.0
127140750,-0.0277929,-0.025781,-0.020382,0.0
127340620,-0.0273577,-0.0253107,-0.0195584,0.0
127540500,-0.0278868,-0.0249755,-0.0119271,0.0
127739147,-0.0277925,-0.0250696,-0.00451552,0.0
127942755,-0.0282466,-0.0236468,-0.00773548,0.0
128142658,-0.0270394,-0.0237218,-0.0114416,0.0
128341300,-0.0256615,-0.0225894,-0.0144728,0.0
128541183,-0.0248709,-0.0220046,-0.0168374,0.0
128741105,-0.0244096,-0.0214282,-0.0187616,0.0
128939703,-0.0248256,-0.0211682,-0.0203819,0.0
129139589,-0.0245468,-0.0187685,-0.0215685,0.0
129343215,-0.0240624,-0.0203467,-0.0225136,0.0
129541888,-0.02766,-0.019114,-0.023102,0.0
129741734,-0.0269933,-0.0196759,-0.0230596,0.0
129941632,-0.0261676,-0.0203677,-0.0225116,0.0
130140325,-0.0261265,-0.0207506,-0.0215952,0.0
130340308,-0.024729,-0.021429,-0.020533,0.0
130540039,-0.0240396,-0.0227016,-0.0197173,0.0
130742412,-0.0240285,-0.0234226,-0.0195924,0.0
130942294,-0.0240689,-0.0244389,-0.0196744,0.0
131141134,-0.0248251,-0.0250077,-0.0212343,0.0
131340833,-0.0248729,-0.0258744,-0.0203874,0.0
131540718,-0.0259368,-0.0261063,-0.0194509,0.0
131740612,-0.0250875,-0.0279688,-0.0183059,0.0
131939356,-0.0255473,-0.0266847,-0.0171102,0.0
132142861,-0.0251409,-0.0272979,-0.0160645,0.0
132342749,-0.0245237,-0.0278624,-0.015698,0.0
132541393,-0.0262844,-0.0262847,-0.0158142,0.0
132741345,-0.0271295,-0.0287839,-0.0163694,0.0
132941194,-0.0282085,-0.0310196,-0.0173788,0.0
133139824,-0.028635,-0.0304525,-0.0182826,0.0
133339702,-0.0296071,-0.0297137,-0.0189265,0.0
133542101,-0.0294945,-0.028756,-0.0190813,0.0
133741961,-0.0270951,-0.0309625,-0.0193081,0.0
133941846,-0.0282921,-0.0312819,-0.0198645,0.0
134141741,-0.0294709,-0.0322537,-0.0204828,0.0
134340429,-0.0298709,-0.0331274,-0.0208452,0.0
134540279,-0.0296119,-0.0335651,-0.0209688,0.0
134740163,-0.0306115,-0.0338042,-0.0210026,0.0
134942524,-0.03097,-0.0343384,-0.020893,0.0
135142411,-0.032254,-0.0351635,-0.0210523,0.0
135341062,-0.0326084,-0.0347204,-0.0208868,0.0
135540952,-0.0324827,-0.0340961,-0.0202626,0.0
135740842,-0.0327593,-0.0340747,-0.0192495,0.0
135940732,-0.0323212,-0.0352599,-0.0179883,0.0
136139368,-0.0315193,-0.0361292,-0.0171085,0.0
136342983,-0.0309986,-0.0399238,-0.0168499,0.0
136541654,-0.031102,-0.0421509,-0.0166594,0.0
136741508,-0.0309175,-0.0431681,-0.0164515,0.0
136941401,-0.0313898,-0.0439736,-0.0163346,0.0
137140041,-0.0310665,-0.0450176,-0.0160112,0.0
137340089,-0.0306917,-0.0464743,-0.0154519,0.0
137539828,-0.0305691,-0.0452439,-0.0147093,0.0
137742200,-0.0306594,-0.0489749,-0.0138373,0.0
137942081,-0.0300725,-0.0496712,-0.0132187,0.0
138142095,-0.0312445,-0.0501266,-0.0130881,0.0
138340614,-0.0308838,-0.0507713,-0.0131529,0.0
138540498,-0.0292712,-0.0526747,-0.0130976,0.0
138740408,-0.0304213,-0.0519617,-0.0128162,0.0
138940376,-0.0298114,-0.0545529,-0.0123415,0.0
139142652,-0.0297552,-0.0589456,-0.0109541,0.0
139342538,-0.0301848,-0.064436,-0.00877764,0.0
139541185,-0.0301725,-0.0664313,-0.00659029,0.0
139741137,-0.0291292,-0.0703784,-0.00520596,0.0
139940962,-0.0292198,-0.0713337,-0.00463186,0.0
140139602,-0.0287815,-0.0710056,-0.00455421,0.0
140339495,-0.0298786,-0.0697294,-0.00503909,0.0
140543133,-0.0295796,-0.068244,-0.0058186,0.0
140741754,-0.0306868,-0.0669021,-0.00620596,0.0
140941644,-0.0306869,-0.0675248,-0.00616254,0.0
141141531,-0.0301911,-0.0668024,-0.00569821,0.0
141340189,-0.0299854,-0.0658696,-0.00568303,0.0
141540061,-0.030686,-0.0638787,-0.00624045,0.0
141741207,-0.0308313,-0.0616392,-0.00690152,0.0
141942327,-0.029861,-0.0614759,-0.00745461,0.0
142142225,-0.0297643,-0.059233,-0.00775576,0.0
142342123,-0.029965,-0.0582984,-0.00798835,0.0
142540753,-0.0303719,-0.0558912,-0.00814095,0.0
142740653,-0.0291249,-0.0585548,-0.00769959,0.0
142940525,-0.0287077,-0.0597088,-0.00735744,0.0
143139170,-0.0285901,-0.060177,-0.00759469,0.0
143342786,-0.0285698,-0.0595127,-0.00767912,0.0
143542687,-0.0269215,-0.0586654,-0.00703649,0.0
143741319,-0.0243446,-0.0587656,-0.00639574,0.0
143941218,-0.0241706,-0.0586405,-0.00657258,0.0
144141091,-0.0243329,-0.0577443,-0.00661476,0.0
144339895,-0.0252637,-0.0574582,-0.006328,0.0
144539629,-0.0239792,-0.057272,-0.00600157,0.0
144743288,-0.0234214,-0.0577172,-0.00614234,0.0
144941890,-0.0240942,-0.0563742,-0.00688652,0.0
145141909,-0.0239858,-0.0566175,-0.00792759,0.0
145341683,-0.0237071,-0.0565224,-0.00866911,0.0
145540314,-0.0244101,-0.0577662,-0.00885601,0.0
145740217,-0.0242112,-0.0554378,-0.00855604,0.0
145940204,-0.0229364,-0.0542261,-0.00795237,0.0
146142467,-0.0226535,-0.0535132,-0.00747407,0.0
146342350,-0.0219027,-0.0510995,-0.00711898,0.0
146542257,-0.022667,-0.0527523,-0.00736761,0.0
146742209,-0.0222543,-0.054532,-0.00795776,0.0
146940779,-0.0235068,-0.0550648,-0.00833071,0.0
147140673,-0.0241811,-0.0546511,-0.00855424,0.0
147339327,-0.0231068,-0.0543883,-0.0087368,0.0
147542993,-0.0212798,-0.05513,-0.00864872,0.0
147741571,-0.0263219,-0.0531965,-0.00846981,0.0
147941459,-0.0247724,-0.0542859,-0.00824161,0.0
148141353,-0.0245601,-0.0534497,-0.00824696,0.0
148341250,-0.0250611,-0.0528575,-0.00850213,0.0
148539954,-0.0242831,-0.0526774,-0.00905558,0.0
148739824,-0.0252407,-0.0514824,-0.00962827,0.0
148942156,-0.0269584,-0.0492291,-0.0103503,0.0
149142038,-0.0266261,-0.0487407,-0.0106851,0.0
149341932,-0.0291073,-0.046516,-0.0108931,0.0
149540579,-0.0280064,-0.0452794,-0.0108139,0.0
149740466,-0.0270097,-0.0481562,-0.0108561,0.0
149940355,-0.0274286,-0.0483762,-0.0112032,0.0
150140261,-0.0287891,-0.0478407,-0.0116897,0.0
150342616,-0.0285026,-0.0480823,-0.0121115,0.0
150542507,-0.0288525,-0.046692,-0.0123746,0.0
150741157,-0.0295056,-0.0455986,-0.0122577,0.0
150941045,-0.0281044,-0.0461845,-0.0121979,0.0
151140942,-0.028119,-0.0461925,-0.0122271,0.0
151339729,-0.0291381,-0.0460659,-0.0122426,0.0
151539472,-0.028449,-0.0451085,-0.0123038,0.0
151743088,-0.0272621,-0.0442539,-0.0120502,0.0
151941730,-0.0269384,-0.0447342,-0.012208,0.0
152141787,-0.0267968,-0.0437075,-0.0125723,0.0
152341509,-0.0266848,-0.0459925,-0.0132514,0.0
152540169,-0.0282135,-0.0460066,-0.0139368,0.0
152740049,-0.0284745,-0.0456457,-0.0143201,0.0
152940015,-0.0296809,-0.0450529,-0.0144422,0.0
153142320,-0.0287618,-0.045036,-0.0145191,0.0
153342212,-0.0291091,-0.0443765,-0.0144121,0.0
153542089,-0.0299757,-0.0436822,-0.0145135,0.0
153740841,-0.029862,-0.0432302,-0.0146966,0.0
153940625,-0.0313834,-0.04205,-0.0150545,0.0
154140553,-0.0315795,-0.0425472,-0.0156114,0.0
154339167,-0.0293668,-0.0398432,-0.0158083,0.0
154542865,-0.0295249,-0.0401523,-0.0158188,0.0
154742678,-0.0294965,-0.0400066,-0.015869,0.0
154941325,-0.0293785,-0.0395761,-0.0162092,0.0
155141208,-0.0353313,-0.0382617,-0.0166015,0.0
155341168,-0.0302782,-0.0391534,-0.0172929,0.0
155539748,-0.0301415,-0.0383562,-0.0172875,0.0
155740885,-0.0304782,-0.0374678,-0.0175324,0.0
155943260,-0.0310926,-0.0373248,-0.0177863,0.0
156141910,-0.0313228,-0.0372559,-0.0181103,0.0
156341791,-0.0315946,-0.0363938,-0.0185409,0.0
156541690,-0.0309916,-0.0360091,-0.0190764,0.0
156740366,-0.0335432,-0.0338308,-0.019237,0.0
156940237,-0.0352002,-0.0342852,-0.0184956,0.0
157140109,-0.034996,-0.0336912,-0.0175492,0.0
157342475,-0.0350585,-0.0336819,-0.0167968,0.0
157542383,-0.0307558,-0.0344377,-0.0160749,0.0
157742274,-0.0434369,-0.0327946,-0.0165965,0.0
157940914,-0.0362915,-0.0341977,-0.0176776,0.0
158140794,-0.0330259,-0.0348027,-0.0187073,0.0
158339593,-0.0286309,-0.0314369,-0.0193814,0.0
158539387,-0.031037,-0.0317329,-0.0193432,0.0
158739228,-0.0353721,-0.0307641,-0.0188013,0.0
158941607,-0.0337346,-0.0312409,-0.0180641,0.0
159141615,-0.028419,-0.0300739,-0.0171595,0.0
159341384,-0.0309266,-0.029719,-0.0160555,0.0
159541278,-0.0313645,-0.0292928,-0.0153076,0.0
159739941,-0.0307118,-0.0291187,-0.0145963,0.0
159939880,-0.029616,-0.0296676,-0.0141283,0.0
160139708,-0.0283533,-0.0300281,-0.0140215,0.0
160342072,-0.0305512,-0.0298672,-0.0144715,0.0
160541967,-0.0315244,-0.0304805,-0.014966,0.0
160740716,-0.0330514,-0.0310308,-0.0151569,0.0
160940509,-0.0328333,-0.0327721,-0.0146948,0.0
161140398,-0.0327066,-0.0309992,-0.013724,0.0
161340285,-0.0292679,-0.0344669,-0.0122899,0.0
161542677,-0.0287247,-0.0344898,-0.0108846,0.0
161742547,-0.0303764,-0.0353449,-0.00980648,0.0
161941228,-0.0292222,-0.0369847,-0.00941811,0.0
162141087,-0.0292683,-0.0382559,-0.00935272,0.0
162340977,-0.028637,-0.039233,-0.00921594,0.0
162539627,-0.0284427,-0.0395823,-0.00850809,0.0
162739514,-0.0263979,-0.0403243,-0.00728807,0.0
162943133,-0.0265569,-0.0416284,-0.0059462,0.0
163141782,-0.0260152,-0.0430849,-0.00514867,0.0
163341670,-0.0262558,-0.0423909,-0.00493551,0.0
163541567,-0.0263893,-0.0465676,-0.00539636,0.0
163740222,-0.0272895,-0.0446503,-0.00726668,0.0
163940106,-0.0282629,-0.0459623,-0.00925223,0.0
164139992,-0.0293671,-0.043962,-0.0110329,0.0
164342374,-0.0220476,-0.0512959,-0.012562,0.0
164542261,-0.0412236,-0.0450321,-0.0146974,0.0
164742156,-0.0313974,-0.0525128,-0.0176448,0.0
164940797,-0.0293552,-0.05208,-0.0192158,0.0
165140691,-0.0293707,-0.0511651,-0.0200521,0.0
165340765,-0.0312732,-0.0491407,-0.0204457,0.0
165539236,-0.0289521,-0.0484899,-0.0204493,0.0
165742845,-0.0266015,-0.0471079,-0.019971,0.0
165942783,-0.0250638,-0.0456971,-0.0193489,0.0
166141515,-0.0237625,-0.0441182,-0.0185961,0.0
166341274,-0.0240723,-0.0422787,-0.018011,0.0
166541178,-0.0225964,-0.0405751,-0.0176179,0.0
166739824,-0.0238084,-0.0381516,-0.0173926,0.0
166939800,-0.0243803,-0.0383305,-0.0175937,0.0
167142088,-0.0245236,-0.0373541,-0.017488,0.0
167342022,-0.0260209,-0.0367954,-0.017012,0.0
167541869,-0.0256043,-0.0356068,-0.0165731,0.0
167740576,-0.0254103,-0.0350793,-0.0163457,0.0
167940409,-0.0226293,-0.0333715,-0.0162138,0.0
168140303,-0.0221719,-0.0356207,-0.016328,0.0
168340211,-0.0232998,-0.0358328,-0.0174171,0.0
168542587,-0.0244564,-0.035232,-0.0188464,0.0
168742460,-0.0232277,-0.0367297,-0.0205873,0.0
168941133,-0.0246621,-0.0361186,-0.0222809,0.0
169140997,-0.0266364,-0.035481,-0.0232952,0.0
169340883,-0.0273904,-0.0367238,-0.0236329,0.0
169539534,-0.0275354,-0.0346319,-0.0233801,0.0
169739468,-0.0272081,-0.0320819,-0.0224787,0.0
169943046,-0.0274339,-0.0349606,-0.021681,0.0
170141698,-0.0254352,-0.0373856,-0.0213523,0.0
170341582,-0.0269229,-0.0371229,-0.0213091,0.0
170541477,-0.0281415,-0.0366331,-0.0220396,0.0
170740125,-0.0294618,-0.0362319,-0.02342,0.0
170940021,-0.0331906,-0.0352886,-0.0242299,0.0
171139915,-0.0330934,-0.0360504,-0.0243029,0.0
171342287,-0.0332276,-0.0374884,-0.0240945,0.0
171542177,-0.0325706,-0.0379275,-0.0234003,0.0
171742070,-0.0320283,-0.0388326,-0.0221862,0.0
171940719,-0.030701,-0.0404496,-0.0206016,0.0
172140608,-0.0297055,-0.0418687,-0.0192427,0.0
172340666,-0.029652,-0.0440745,-0.018455,0.0
172539156,-0.029604,-0.04624,-0.017989,0.0
172739053,-0.0299559,-0.048045,-0.0178591,0.0
172942675,-0.0302812,-0.0506671,-0.0177347,0.0
173141486,-0.0297029,-0.0538983,-0.0169263,0.0
173341212,-0.032032,-0.0565301,-0.0150111,0.0
173541091,-0.0348495,-0.0602419,-0.0130358,0.0
173739756,-0.0339659,-0.0628662,-0.0112219,0.0
173939708,-0.0342311,-0.0639921,-0.0102043,0.0
174140812,-0.0336482,-0.0643216,-0.0098369,0.0
174341900,-0.0321692,-0.065129,-0.00945296,0.0
174541795,-0.030353,-0.0664028,-0.00939388,0.0
174741740,-0.0292314,-0.0668303,-0.00930791,0.0
174940335,-0.0281047,-0.0676262,-0.00901807,0.0
175140230,-0.0276669,-0.0685805,-0.00847874,0.0
175340120,-0.0281451,-0.0703887,-0.00796146,0.0
175542514,-0.0270675,-0.07296,-0.00749795,0.0
175742383,-0.0278709,-0.073624,-0.00737831,0.0
175942283,-0.0267771,-0.0734384,-0.00722751,0.0
176140936,-0.030407,-0.0726,-0.00668657,0.0
176340852,-0.0287161,-0.0722949,-0.00648714,0.0
176540722,-0.0271175,-0.0709426,-0.00637742,0.0
176739382,-0.0241144,-0.072235,-0.00668278,0.0
176942983,-0.0228975,-0.0703257,-0.00742165,0.0
177141645,-0.0253386,-0.0679977,-0.00828943,0.0
177341528,-0.024877,-0.0666282,-0.00927752,0.0
177541425,-0.0203686,-0.0655184,-0.00991779,0.0
177741316,-0.0223684,-0.0672523,-0.0102423,0.0
177939966,-0.0257727,-0.0680777,-0.0107964,0.0
178139858,-0.0227533,-0.0682148,-0.0111937,0.0
178342242,-0.0218748,-0.0685505,-0.0117426,0.0
178542119,-0.01985,-0.0693444,-0.0126567,0.0
178742014,-0.0213044,-0.06762,-0.0134345,0.0
178940680,-0.0207845,-0.0678678,-0.0139492,0.0
179140556,-0.0209273,-0.0687889,-0.014189,0.0
179340671,-0.02078,-0.0690729,-0.014152,0.0
179540349,-0.0214253,-0.0679235,-0.0140473,0.0
179742711,-0.0231749,-0.0669209,-0.0139574,0.0
179942609,-0.0222039,-0.065111,-0.014051,0.0
180141386,-0.0234417,-0.0601533,-0.0139543,0.0
180341157,-0.0214423,-0.0622012,-0.0136989,0.0
180541054,-0.0177869,-0.0628566,-0.013829,0.0
180739703,-0.0166028,-0.0636635,-0.0137073,0.0
180939700,-0.0204814,-0.0634446,-0.0137779,0.0
181143229,-0.0211755,-0.062766,-0.0138612,0.0
181341862,-0.0188942,-0.06585,-0.0142708,0.0
181541748,-0.018732,-0.0626376,-0.0146521,0.0
181741701,-0.0178845,-0.0640692,-0.0148024,0.0
181940293,-0.0192068,-0.0626225,-0.0149068,0.0
182141440,-0.0187485,-0.062646,-0.0150957,0.0
182340085,-0.0193677,-0.0621239,-0.0153398,0.0
182542481,-0.0185183,-0.0620869,-0.0155697,0.0
182742353,-0.0190733,-0.0616105,-0.0155142,0.0
182942246,-0.0180745,-0.0637248,-0.0156213,0.0
183140892,-0.0187087,-0.0644447,-0.0157681,0.0
183340781,-0.0181898,-0.0648361,-0.0158965,0.0
183540689,-0.0158567,-0.0646329,-0.0158689,0.0
183739334,-0.0240291,-0.0635292,-0.0163881,0.0
183942955,-0.0216352,-0.0625542,-0.0168212,0.0
184141617,-0.0196722,-0.0624917,-0.0171624,0.0
184341495,-0.019569,-0.0616252,-0.0175721,0.0
184541384,-0.0194972,-0.06084,-0.0179507,0.0
184741278,-0.0201548,-0.0632481,-0.0184548,0.0
184939943,-0.0202496,-0.0608494,-0.0186436,0.0
185139826,-0.0198743,-0.0598226,-0.0184818,0.0
185342205,-0.0198091,-0.0597606,-0.0179451,0.0
185542101,-0.0198665,-0.059645,-0.017327,0.0
185741995,-0.0208452,-0.0610651,-0.0165997,0.0
185940652,-0.0201659,-0.0618772,-0.0161825,0.0
186140523,-0.0220265,-0.0619047,-0.0158526,0.0
186340581,-0.02422,-0.0637364,-0.0156231,0.0
186540354,-0.0231987,-0.0632078,-0.0156657,0.0
186742688,-0.0217091,-0.0626222,-0.0155381,0.0
186942590,-0.0225941,-0.0595615,-0.0152911,0.0
187141421,-0.0229091,-0.0598907,-0.0149625,0.0
187341131,-0.0225688,-0.0614274,-0.0147027,0.0
187541017,-0.0237264,-0.0621523,-0.0143926,0.0
187739676,-0.0256444,-0.0625911,-0.0139956,0.0
187939641,-0.0260624,-0.0640543,-0.0138156,0.0
188143207,-0.024804,-0.0647369,-0.0140824,0.0
188341841,-0.0236104,-0.0640396,-0.0142741,0.0
188541732,-0.0223361,-0.0655693,-0.0145512,0.0
188741690,-0.0209078,-0.0641071,-0.0150376,0.0
188940280,-0.0206707,-0.062473,-0.0151976,0.0
189140178,-0.0198961,-0.0629861,-0.0155236,0.0
189340063,-0.0202436,-0.0619593,-0.0158877,0.0
189542469,-0.0199222,-0.0617199,-0.0165432,0.0
189742331,-0.0196177,-0.0620518,-0.0171811,0.0
189942236,-0.0209082,-0.0604129,-0.0178553,0.0
190140884,-0.0207941,-0.0625543,-0.0181665,0.0
190340857,-0.0195261,-0.0619487,-0.0181159,0.0
190540675,-0.0202567,-0.0589792,-0.0174039,0.0
190739326,-0.0181719,-0.062515,-0.0166068,0.0
190942938,-0.0205963,-0.062907,-0.0162034,0.0
191141595,-0.0204584,-0.0629324,-0.016233,0.0
191341478,-0.0216029,-0.0627827,-0.016391,0.0
191541389,-0.0222858,-0.063791,-0.0165993,0.0
191741278,-0.0225233,-0.062083,-0.0169436,0.0
191939926,-0.0248216,-0.0595374,-0.0169325,0.0
192139814,-0.02442,-0.0577235,-0.0164155,0.0
192342203,-0.0246361,-0.0594902,-0.0159783,0.0
192542090,-0.0240285,-0.0601075,-0.0156738,0.0
192741983,-0.0244782,-0.0589951,-0.0154518,0.0
192940650,-0.02546,-0.0582469,-0.0155868,0.0
193140528,-0.0249894,-0.0572302,-0.0159137,0.0
193340579,-0.0245617,-0.0571012,-0.0163429,0.0
193540318,-0.0263722,-0.0567174,-0.0168351,0.0
193742692,-0.0278317,-0.0557974,-0.017184,0.0
193942586,-0.0228354,-0.0581666,-0.0173721,0.0
194141361,-0.0234968,-0.0575297,-0.0175168,0.0
194341132,-0.022355,-0.0578867,-0.0173137,0.0
194541029,-0.022376,-0.0582869,-0.017075,0.0
194739686,-0.0241921,-0.0580647,-0.0169029,0.0
194939726,-0.0242802,-0.0578438,-0.0168339,0.0
195143208,-0.0232528,-0.0573252,-0.0169058,0.0
195341849,-0.0235737,-0.0569473,-0.0173389,0.0
195541742,-0.0213202,-0.0583896,-0.0178841,0.0
195741689,-0.022155,-0.055781,-0.0183327,0.0
195940289,-0.0221608,-0.0547067,-0.0186107,0.0
196140211,-0.0232063,-0.0544169,-0.0188079,0.0
196340078,-0.024392,-0.0497892,-0.0188155,0.0
196542528,-0.0246164,-0.0500987,-0.0185772,0.0
196742353,-0.0265825,-0.0476902,-0.0183265,0.0
196942244,-0.0289092,-0.0459775,-0.0180051,0.0
197140892,-0.0279935,-0.0484043,-0.0177791,0.0
197340784,-0.0271909,-0.0449429,-0.0174491,0.0
197540691,-0.0273615,-0.0433066,-0.0168745,0.0
197739341,-0.0266847,-0.0407557,-0.0160769,0.0
197942991,-0.0255204,-0.0449755,-0.0154302,0.0
198141623,-0.0253512,-0.0451452,-0.0151283,0.0
198341503,-0.0255325,-0.0444687,-0.0148235,0.0
198541399,-0.0216063,-0.0430089,-0.0146808,0.0
198741303,-0.0309384,-0.041519,-0.0144649,0.0
198939947,-0.0278656,-0.041795,-0.0144616,0.0
199139845,-0.0275275,-0.0407649,-0.0144295,0.0
199342217,-0.0271748,-0.0405235,-0.0147188,0.0
199542113,-0.0267029,-0.0424773,-0.0154636,0.0
199742000,-0.028408,-0.0389758,-0.0164455,0.0
