timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
71525312,0.107725,0.107707,0.213878,0.548464,0.548463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4046,0.0,0.0,nan,0.0,0.0,0.0983112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71728915,0.106875,0.106848,0.213862,0.545629,0.545628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4051,0.0,0.0,nan,0.0,0.0,0.0945391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71927553,0.106412,0.106373,0.213909,0.542779,0.542778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4051,0.0,0.0,nan,0.0,0.0,0.0931219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72126270,0.106212,0.106172,0.2139,0.541314,0.541312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4051,0.0,0.0,nan,0.0,0.0,0.092379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72329795,0.106123,0.1061,0.213894,0.538422,0.53842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4054,0.0,0.0,nan,0.0,0.0,0.0919219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72523468,0.106109,0.106089,0.213948,0.534112,0.534109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4053,0.0,0.0,nan,0.0,0.0,0.0916416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72722106,0.106072,0.106061,0.213945,0.53119,0.531187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4046,0.0,0.0,nan,0.0,0.0,0.0913888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72920744,0.105875,0.105865,0.213903,0.529392,0.529389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4045,0.0,0.0,nan,0.0,0.0,0.0912366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73124348,0.105786,0.105781,0.213967,0.527895,0.527892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4051,0.0,0.0,nan,0.0,0.0,0.0911011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73322989,0.105782,0.105777,0.214016,0.526667,0.526664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405,0.0,0.0,nan,0.0,0.0,0.0910379,0.00321631,0.00317718,0.00321533,0.0,0.0,0.0,0.0,0.0
73521626,0.105447,0.105445,0.213979,0.522109,0.522106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4048,0.0,0.0,nan,0.0,0.0,0.0910379,0.00270126,0.00272821,0.0027009,0.0,0.0,0.0,0.0,0.0
73730235,0.105305,0.1053,0.214086,0.520878,0.520875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4053,0.0,0.0,nan,0.0,0.0,0.0910379,0.00261662,0.00267436,0.00261275,0.0,0.0,0.0,0.0,0.0
73923868,0.105013,0.104923,0.214081,0.520746,0.520743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4045,0.0,0.0,nan,0.0,0.0,0.0910379,0.0025977,0.00266864,0.00258423,0.0,0.0,0.0,0.0,0.0
74122506,0.1048,0.10451,0.214075,0.520632,0.520629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4045,0.0,0.0,nan,0.0,0.0,0.0910379,0.00259527,0.00266079,0.00256431,0.0,0.0,0.0,0.0,0.0
74321322,0.104601,0.104094,0.21408,0.519147,0.519145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405,0.0,0.0,nan,0.0,0.0,0.0910379,0.00260218,0.00265103,0.00255218,0.0,0.0,0.0,0.0,0.0
74519781,0.1042,0.10369,0.214146,0.516286,0.516283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4055,0.0,0.0,nan,0.0,0.0,0.0910379,0.00260853,0.00262776,0.00254417,0.0,0.0,0.0,0.0,0.0
74723385,0.1037,0.103335,0.214147,0.512048,0.512042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4047,0.0,0.0,nan,0.0,0.0,0.0910379,0.00261197,0.00260855,0.00253818,0.0,0.0,0.0,0.0,0.0
74922024,0.103254,0.103019,0.214146,0.509172,0.509163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4052,0.0,0.0,nan,0.0,0.0,0.0910379,0.00261169,0.00259301,0.00253357,0.0,0.0,0.0,0.0,0.0
75130769,0.102845,0.102703,0.214158,0.506039,0.506027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4057,0.0,0.0,nan,0.0,0.0,0.0910379,0.00261227,0.00258543,0.00253003,0.0,0.0,0.0,0.0,0.0
75329233,0.102732,0.102649,0.214199,0.504785,0.50477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4057,0.0,0.0,nan,0.0,0.0,0.0910379,0.00260052,0.00257212,0.0025272,0.0,0.0,0.0,0.0,0.0
75527920,0.102554,0.102505,0.21415,0.501644,0.501629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4054,0.0,0.0,nan,0.0,0.0,0.0910379,0.00258747,0.00255765,0.00252489,0.0,0.0,0.0,0.0,0.0
75721544,0.102575,0.102551,0.214206,0.500121,0.500106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4054,0.0,0.0,nan,0.0,0.0,0.0910379,0.00257881,0.00254724,0.00252317,0.0,0.0,0.0,0.0,0.0
75920332,0.102673,0.102657,0.214204,0.4986,0.498585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4054,0.0,0.0,nan,0.0,0.0,0.0910379,0.00257112,0.00253742,0.00252134,0.0,0.0,0.0,0.0,0.0
76123785,0.102821,0.102809,0.214201,0.499795,0.499781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4051,0.0,0.0,nan,0.0,0.0,0.0910379,0.00256642,0.00253139,0.00251993,0.0,0.0,0.0,0.0,0.0
76322424,0.102936,0.102924,0.214198,0.496959,0.496946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4051,0.0,0.0,nan,0.0,0.0,0.0910379,0.00256316,0.0025272,0.0025187,0.0,0.0,0.0,0.0,0.0
76530994,0.10297,0.102956,0.214252,0.495486,0.495474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4051,0.0,0.0,nan,0.0,0.0,0.0910379,0.00255847,0.00252435,0.00251762,0.0,0.0,0.0,0.0,0.0
76729733,0.102958,0.102941,0.214244,0.494031,0.49402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4057,0.0,0.0,nan,0.0,0.0,0.0910379,0.00254841,0.00252241,0.00251663,0.0,0.0,0.0,0.0,0.0
76928300,0.102882,0.102859,0.214232,0.493939,0.493927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4049,0.0,0.0,nan,0.0,0.0,0.0910379,0.00254133,0.00252092,0.00251574,0.0,0.0,0.0,0.0,0.0
77121939,0.102778,0.102756,0.21428,0.493867,0.493855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4055,0.0,0.0,nan,0.0,0.0,0.0910379,0.00253668,0.0025198,0.00251504,0.0,0.0,0.0,0.0,0.0
77320581,0.102742,0.10272,0.214311,0.494058,0.494045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4055,0.0,0.0,nan,0.0,0.0,0.0907646,0.00253516,0.00251938,0.00251478,0.0,0.0,0.0,0.0,0.0
77519249,0.102516,0.102498,0.214251,0.492404,0.492391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4047,0.0,0.0,nan,0.0,0.0,0.0907117,0.00253516,0.00251938,0.00251478,0.0,0.0,0.0,0.0,0.0
77727790,0.102341,0.102326,0.214235,0.491026,0.491014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4052,0.0,0.0,nan,0.0,0.0,0.0906656,0.00253516,0.00251938,0.00251478,0.0,0.0,0.0,0.0,0.0
77926429,0.102234,0.102222,0.214322,0.489895,0.489883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4058,0.0,0.0,nan,0.0,0.0,0.0906253,0.00253516,0.00251938,0.00251478,0.0,0.0,0.0,0.0,0.0
78130032,0.10202,0.10201,0.214299,0.488494,0.488482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4055,0.0,0.0,nan,0.0,0.0,0.0905898,0.00253516,0.00251938,0.00251478,0.0,0.0,0.0,0.0,0.0
78328735,0.101808,0.101801,0.214274,0.487095,0.487084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4055,0.0,0.0,nan,0.0,0.0,0.0905824,0.00260037,0.0026018,0.00284918,0.0,0.0,0.0,0.0,0.0
78522343,0.101535,0.101531,0.214265,0.485442,0.485434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4055,0.0,0.0,nan,0.0,0.0,0.0905824,0.00257438,0.00257916,0.00265436,0.0,0.0,0.0,0.0,0.0
78720981,0.101379,0.101367,0.214286,0.484309,0.484303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4047,0.0,0.0,nan,0.0,0.0,0.0905824,0.0025615,0.00256994,0.00259906,0.0,0.0,0.0,0.0,0.0
78924586,0.101088,0.101041,0.214256,0.481578,0.481573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4058,0.0,0.0,nan,0.0,0.0,0.0905824,0.00255174,0.00256022,0.00257308,0.0,0.0,0.0,0.0,0.0
79123311,0.100829,0.100701,0.214284,0.48017,0.480165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4057,0.0,0.0,nan,0.0,0.0,0.0905824,0.00254501,0.00254888,0.00255786,0.0,0.0,0.0,0.0,0.0
79321862,0.100528,0.100319,0.214216,0.478517,0.478513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4054,0.0,0.0,nan,0.0,0.0,0.0905824,0.00254224,0.00254224,0.00254824,0.0,0.0,0.0,0.0,0.0
79530432,0.100264,0.100037,0.21424,0.478691,0.478684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4059,0.0,0.0,nan,0.0,0.0,0.0905824,0.00254048,0.00254213,0.00254138,0.0,0.0,0.0,0.0,0.0
79724105,0.0999274,0.0997337,0.214275,0.477274,0.477265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4064,0.0,0.0,nan,0.0,0.0,0.0905824,0.00253872,0.00254008,0.00253602,0.0,0.0,0.0,0.0,0.0
79922743,0.0996546,0.0995011,0.214247,0.477172,0.47716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4056,0.0,0.0,nan,0.0,0.0,0.0905824,0.0025377,0.0025383,0.00253187,0.0,0.0,0.0,0.0,0.0
80121381,0.0994675,0.0993394,0.214177,0.475514,0.475498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4055,0.0,0.0,nan,0.0,0.0,0.0905824,0.00253697,0.00253733,0.00252864,0.0,0.0,0.0,0.0,0.0
80320031,0.0995373,0.0994021,0.21426,0.475652,0.475631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406,0.0,0.0,nan,0.0,0.0,0.0905824,0.00253633,0.00253657,0.00252629,0.0,0.0,0.0,0.0,0.0
80518666,0.0995678,0.0994396,0.21419,0.473989,0.473965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406,0.0,0.0,nan,0.0,0.0,0.0905824,0.00253316,0.00253326,0.00252406,0.0,0.0,0.0,0.0,0.0
80727268,0.0998677,0.0997407,0.214209,0.474114,0.474084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4052,0.0,0.0,nan,0.0,0.0,0.0905824,0.00252922,0.00252928,0.002522,0.0,0.0,0.0,0.0,0.0
80925866,0.100111,0.0999898,0.214182,0.47268,0.472645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4056,0.0,0.0,nan,0.0,0.0,0.0905824,0.00252612,0.0025262,0.00252044,0.0,0.0,0.0,0.0,0.0
81129471,0.100372,0.100262,0.214215,0.47125,0.471211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4061,0.0,0.0,nan,0.0,0.0,0.0905824,0.00252385,0.002524,0.00251924,0.0,0.0,0.0,0.0,0.0
81318397,0.100715,0.100617,0.214231,0.470055,0.470011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4048,0.0,0.0,nan,0.0,0.0,0.0905824,0.00252182,0.002522,0.00251805,0.0,0.0,0.0,0.0,0.0
81521782,0.100881,0.100801,0.214161,0.4684,0.468355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4053,0.0,0.0,nan,0.0,0.0,0.0905824,0.00252016,0.00252033,0.002517,0.0,0.0,0.0,0.0,0.0
81720420,0.101038,0.100977,0.214155,0.466784,0.466738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4053,0.0,0.0,nan,0.0,0.0,0.0905824,0.00251875,0.00251897,0.00251606,0.0,0.0,0.0,0.0,0.0
81919058,0.101192,0.101157,0.214133,0.465433,0.465386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4058,0.0,0.0,nan,0.0,0.0,0.0905824,0.00251756,0.00251793,0.00251522,0.0,0.0,0.0,0.0,0.0
82127798,0.101401,0.101392,0.214154,0.464323,0.464275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4058,0.0,0.0,nan,0.0,0.0,0.0905824,0.00251662,0.00251707,0.00251448,0.0,0.0,0.0,0.0,0.0
82321317,0.10148,0.101486,0.21413,0.464277,0.464231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405,0.0,0.0,nan,0.0,0.0,0.0903101,0.00251595,0.00251641,0.00251395,0.0,0.0,0.0,0.0,0.0
82529872,0.101525,0.101542,0.214105,0.462943,0.462899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405,0.0,0.0,nan,0.0,0.0,0.0903017,0.00251595,0.00251641,0.00251395,0.0,0.0,0.0,0.0,0.0
82723544,0.101416,0.101444,0.214096,0.462689,0.462648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4055,0.0,0.0,nan,0.0,0.0,0.0902938,0.00251595,0.00251641,0.00251395,0.0,0.0,0.0,0.0,0.0
82922296,0.10145,0.101483,0.214114,0.461634,0.461596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4047,0.0,0.0,nan,0.0,0.0,0.0902865,0.00251595,0.00251641,0.00251395,0.0,0.0,0.0,0.0,0.0
83120821,0.101314,0.101359,0.214045,0.458785,0.45875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4047,0.0,0.0,nan,0.0,0.0,0.0902798,0.00251595,0.00251641,0.00251395,0.0,0.0,0.0,0.0,0.0
83324425,0.1013,0.101358,0.214123,0.45643,0.456399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4052,0.0,0.0,nan,0.0,0.0,0.0902734,0.00251595,0.00251641,0.00251395,0.0,0.0,0.0,0.0,0.0
83523064,0.101178,0.101241,0.214095,0.456393,0.456366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4052,0.0,0.0,nan,0.0,0.0,0.0902677,0.00251595,0.00251641,0.00251395,0.0,0.0,0.0,0.0,0.0
83721772,0.101078,0.101148,0.214069,0.455071,0.455049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4045,0.0,0.0,nan,0.0,0.0,0.0902621,0.00251595,0.00251641,0.00251395,0.0,0.0,0.0,0.0,0.0
83930272,0.100959,0.101028,0.214042,0.453747,0.453729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405,0.0,0.0,nan,0.0,0.0,0.090257,0.00251595,0.00251641,0.00251395,0.0,0.0,0.0,0.0,0.0
84128932,0.100768,0.100834,0.214033,0.453473,0.453459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405,0.0,0.0,nan,0.0,0.0,0.0902522,0.00251595,0.00251641,0.00251395,0.0,0.0,0.0,0.0,0.0
84327589,0.10074,0.100804,0.214052,0.452414,0.452403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4055,0.0,0.0,nan,0.0,0.0,0.0902476,0.00251595,0.00251641,0.00251395,0.0,0.0,0.0,0.0,0.0
84526247,0.100619,0.100678,0.214024,0.451087,0.45108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4047,0.0,0.0,nan,0.0,0.0,0.0902433,0.00251595,0.00251641,0.00251395,0.0,0.0,0.0,0.0,0.0
84719860,0.100503,0.100559,0.214058,0.449756,0.449752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4053,0.0,0.0,nan,0.0,0.0,0.0902397,0.00251595,0.00251641,0.00251395,0.0,0.0,0.0,0.0,0.0
84928430,0.100407,0.100457,0.21403,0.449703,0.449702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4052,0.0,0.0,nan,0.0,0.0,0.0902355,0.00251595,0.00251641,0.00251395,0.0,0.0,0.0,0.0,0.0
85122103,0.100295,0.10034,0.214003,0.449658,0.449659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4045,0.0,0.0,nan,0.0,0.0,0.0902323,0.00251595,0.00251641,0.00251395,0.0,0.0,0.0,0.0,0.0
