timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
68729480,0.0262749,0.0015335,0.019089,0.999471,0.0249511,0.0111176,-0.00795928,2.58339,1.03398,0.141685,-4.24993e-05,-4.03607e-05,1.52498e-05,-8.3253e-05,-0.000178387,0.000425019,0.307229,-0.0209007,0.394693,0.0,0.0,0.0,0.0,0.0,8.17585e-07,0.00188609,0.0213897,4.86395e-05,3.67597e-06,3.66026e-06,1.54836e-07,0.0234156,0.0233941,0.0112679,0.0431713,0.0431712,0.153083,2.01512e-11,2.02509e-11,6.88539e-11,3.44457e-06,3.44502e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011382,0.00688473,0.0110188,663,0.293841,0.391258,0.0352593,0.0382234,0.0519842,0.0519842,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
68928241,0.0260556,0.00224491,0.0187667,0.999482,0.0372481,0.0149398,-0.016205,2.59891,1.04316,0.140708,-4.24766e-05,-4.03862e-05,1.49946e-05,-0.000117084,-0.000167137,0.000421856,0.307229,-0.0209007,0.394693,0.0,0.0,0.0,0.0,0.0,7.39743e-07,0.0019029,0.0234398,4.86186e-05,3.76275e-06,3.74757e-06,1.54502e-07,0.0271102,0.0270858,0.0113209,0.0435056,0.043505,0.154487,2.02327e-11,2.03312e-11,6.83871e-11,3.01334e-06,3.01398e-06,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00109421,0.00154509,0.00547215,663,0.294976,0.393048,0.0402958,0.0252121,0.0496791,0.0496791,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
69121789,0.0255364,0.00324969,0.0179838,0.999507,0.0118702,-0.00341854,-0.00129095,2.61103,1.0486,0.13155,-4.247e-05,-4.04059e-05,1.47769e-05,-0.000168189,-0.000185452,0.000423963,0.307229,-0.0209007,0.394693,0.0,0.0,0.0,0.0,0.0,7.13614e-07,0.00197229,0.0246045,4.86568e-05,3.87838e-06,3.86466e-06,1.53014e-07,0.0284873,0.0284635,0.0112668,0.0434651,0.0434643,0.153403,2.03454e-11,2.04429e-11,6.79871e-11,2.54334e-06,2.54408e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00100417,0.0030047,0.00605697,663,0.294838,0.391667,0.0430545,0.0165042,0.0484533,0.0484533,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
69320481,0.0255421,0.00295582,0.0181927,0.999504,0.0140981,0.00786547,-0.00691888,2.62565,1.05752,0.124725,-4.24484e-05,-4.04402e-05,1.45233e-05,-0.000183002,-0.000154311,0.000423447,0.307229,-0.0209007,0.394693,0.0,0.0,0.0,0.0,0.0,6.68802e-07,0.00196356,0.0249752,4.86316e-05,4.03583e-06,4.02145e-06,1.53553e-07,0.0290454,0.029023,0.0113122,0.0437943,0.0437932,0.154787,2.04984e-11,2.05946e-11,6.75272e-11,2.1218e-06,2.12253e-06,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00102157,0.00420961,0.006069,663,0.295952,0.39343,0.0261042,0.00941122,0.0481957,0.0481957,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
69524032,0.024882,0.00365628,0.0168592,0.999542,0.0114832,0.0388663,-0.00312461,2.64892,1.0812,0.117063,-4.24055e-05,-4.04906e-05,1.42719e-05,-0.000122097,-9.53432e-06,0.0004241,0.307229,-0.0209007,0.394693,0.0,0.0,0.0,0.0,0.0,6.41189e-07,0.00190326,0.0244396,4.86094e-05,4.21152e-06,4.19943e-06,1.51561e-07,0.0285742,0.028554,0.011296,0.0440978,0.0440965,0.154208,2.06706e-11,2.07656e-11,6.70709e-11,1.76275e-06,1.76341e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103518,0.015308,0.0111919,663,0.296975,0.392693,0.0230845,0.0462077,0.0502244,0.0502244,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
69722730,0.0264326,0.0034258,0.0165847,0.999507,0.0248896,0.0291384,-0.0319182,2.66838,1.08607,0.112606,-4.2401e-05,-4.05292e-05,1.40098e-05,-0.000100448,-5.1286e-05,0.000424756,0.307229,-0.0209007,0.394693,0.0,0.0,0.0,0.0,0.0,8.39902e-07,0.00193172,0.0239153,4.85765e-05,4.40207e-06,4.39017e-06,1.57609e-07,0.0274005,0.0273827,0.0112757,0.0443038,0.0443023,0.153627,2.08535e-11,2.09472e-11,6.66182e-11,1.46704e-06,1.46762e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00104549,0.00574217,0.00770141,663,0.297668,0.391953,0.0452301,0.0169156,0.0468192,0.0468192,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
69921308,0.0241763,0.00248299,0.00258577,0.999701,0.0582911,0.0667724,-0.0780285,2.69498,1.09555,0.108906,-4.23951e-05,-4.05693e-05,1.37326e-05,-4.92673e-05,-0.000103023,0.000421549,0.307229,-0.0209007,0.394693,0.0,0.0,0.0,0.0,0.0,8.51462e-07,0.00190937,0.0205654,4.85681e-05,4.58906e-06,4.59024e-06,1.49023e-07,0.0260735,0.0260592,0.0113137,0.0445245,0.0445229,0.154999,2.10416e-11,2.11341e-11,6.61693e-11,1.23745e-06,1.23793e-06,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00111569,0.00838997,0.012245,663,0.298408,0.393699,0.0227911,0.0231594,0.0475748,0.0475748,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
70119946,0.0253956,0.00820382,-0.00112513,0.999643,0.0625895,0.09432,-0.270086,2.71492,1.11717,0.0772285,-4.23852e-05,-4.0594e-05,1.35966e-05,-7.14489e-05,-8.69132e-05,0.000419158,0.307229,-0.0209007,0.394693,0.0,0.0,0.0,0.0,0.0,8.96715e-07,0.00191046,0.0243877,4.85309e-05,4.79376e-06,4.79803e-06,1.53542e-07,0.0246409,0.0246303,0.0112891,0.0447149,0.0447133,0.154423,2.12326e-11,2.13238e-11,6.57241e-11,1.05657e-06,1.05696e-06,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000797032,0.00286501,0.0103162,663,0.299045,0.392967,0.0198217,0.0198324,0.043213,0.043213,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
70323550,0.0275005,0.0134299,0.00941988,0.999487,0.0437467,0.13474,-0.653161,2.71659,1.12308,-0.0043961,-4.23814e-05,-4.06152e-05,1.3456e-05,-0.000182988,-0.000212948,0.000416351,0.307229,-0.0209007,0.394693,0.0,0.0,0.0,0.0,0.0,9.4775e-07,0.00178355,0.0258191,4.84812e-05,5.00893e-06,5.01302e-06,1.62186e-07,0.0232077,0.0231997,0.0112691,0.0448615,0.0448599,0.153844,2.1425e-11,2.15151e-11,6.52825e-11,9.14688e-07,9.15006e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061154,0.0175336,0.0255862,663,0.299535,0.392229,0.0306486,0.066574,0.0408853,0.0408853,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
70522237,0.0283804,0.00993903,0.0235148,0.999271,0.0379276,0.178857,-1.00967,2.72624,1.1695,-0.179441,-4.23703e-05,-4.06365e-05,1.32968e-05,-0.000231008,-0.000177252,0.000415963,0.307229,-0.0209007,0.394693,0.0,0.0,0.0,0.0,0.0,7.28483e-07,0.00161111,0.0255548,4.84248e-05,5.24741e-06,5.22353e-06,1.67506e-07,0.0217789,0.0217717,0.0112516,0.0449167,0.0449152,0.153263,2.16186e-11,2.17075e-11,6.48438e-11,8.02546e-07,8.02784e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000621824,0.010862,0.0192179,663,0.29972,0.391488,0.0228058,0.0321283,0.040497,0.040497,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
70720827,0.0262192,0.00968829,0.0271877,0.999239,0.0139438,0.201308,-1.16742,2.72752,1.24463,-0.408506,-4.23546e-05,-4.06536e-05,1.31515e-05,-0.0003037,-3.44731e-05,0.00041806,0.307229,-0.0209007,0.394693,0.0,0.0,0.0,0.0,0.0,1.10098e-06,0.00230149,0.0291438,4.83895e-05,5.47696e-06,5.44349e-06,1.60491e-07,0.0205226,0.0205146,0.0112976,0.0449781,0.0449766,0.154639,2.1813e-11,2.19008e-11,6.44098e-11,7.15426e-07,7.15598e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000624371,0.0219888,0.0263888,663,0.299925,0.393242,0.0169159,0.0964345,0.0381283,0.0381283,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
70929397,0.0215668,0.0160002,0.0349687,0.999028,0.0511994,0.181539,-1.21115,2.78895,1.31317,-0.658158,-4.23425e-05,-4.06769e-05,1.3055e-05,-0.000121181,6.60842e-05,0.000419056,0.307229,-0.0209007,0.394693,0.0,0.0,0.0,0.0,0.0,8.27184e-07,0.00198473,0.0237923,4.83872e-05,5.73491e-06,5.68515e-06,1.48268e-07,0.0195349,0.0195249,0.0113268,0.0453699,0.0453682,0.154605,2.20181e-11,2.21049e-11,6.39898e-11,6.45157e-07,6.45283e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000470909,0.0259642,0.0262245,663,0.301228,0.393199,0.0153865,0.136777,0.0439409,0.0439409,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
71128034,0.0193321,0.0153009,0.03733,0.998999,-0.00619799,0.174514,-1.09429,2.77137,1.38055,-0.883936,-4.23293e-05,-4.06906e-05,1.2937e-05,-0.000241985,0.000159581,0.000414864,0.307229,-0.0209007,0.394693,0.0,0.0,0.0,0.0,0.0,7.60093e-07,0.00227803,0.0259207,4.83506e-05,5.97297e-06,5.91415e-06,1.42517e-07,0.0184334,0.0184206,0.0113125,0.0453197,0.0453178,0.154039,2.2214e-11,2.22997e-11,6.35639e-11,5.87106e-07,5.87209e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000467191,0.0208384,0.030184,663,0.301061,0.392477,0.0204755,0.101178,0.0302399,0.0302399,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
71326741,0.0176792,0.0140051,0.0384856,0.999005,-0.00298419,0.067315,-0.877492,2.80694,1.36031,-1.07971,-4.23192e-05,-4.07061e-05,1.28039e-05,-0.000136241,-7.45696e-06,0.000414786,0.307229,-0.0209007,0.394693,0.0,0.0,0.0,0.0,0.0,7.00397e-07,0.00238189,0.0280179,4.83147e-05,6.21199e-06,6.14754e-06,1.3844e-07,0.01745,0.0174329,0.0112971,0.0452528,0.0452506,0.153468,2.24104e-11,2.2495e-11,6.31418e-11,5.38954e-07,5.39048e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000527109,0.0200175,0.0181621,663,0.300838,0.39175,0.0245127,0.161668,0.038331,0.038331,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
71525312,0.014351,0.0151343,0.040525,0.998961,-0.0213987,-0.0224555,-0.662847,2.81598,1.33619,-1.24657,-4.23099e-05,-4.07177e-05,1.27159e-05,-0.00012124,-0.000119906,0.000422581,0.304982,-0.0207479,0.396477,0.0,0.0,0.0,0.0,0.0,8.28261e-07,0.002318,0.0281276,0.00189812,9.46512e-06,6.78366e-06,5.90346e-07,0.0166007,0.016578,0.0113405,0.0451702,0.0451676,0.154841,2.26072e-11,2.26912e-11,6.29284e-11,4.98472e-07,4.98569e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00302167,0.0252594,0.0309483,8389271,0.300562,0.393498,0.00133449,0.120443,0.0347349,0.0347349,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
71728915,0.0155478,0.0151469,0.0320234,0.999251,-0.0118394,-0.072902,-0.555009,2.85038,1.32925,-1.36048,-4.22954e-05,-4.07135e-05,1.27041e-05,-3.39983e-05,-0.000126237,0.000417362,0.304982,-0.0207479,0.396477,0.0,0.0,0.0,0.0,0.0,7.55141e-07,0.002219,0.0281173,0.00107855,7.56626e-06,6.71797e-06,5.03709e-07,0.0161265,0.0160898,0.0113287,0.0450481,0.0450449,0.15427,2.28029e-11,2.28874e-11,6.31264e-11,4.62547e-07,4.6265e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00635953,0.0187402,0.0245592,8389271,0.300155,0.392772,0.00985344,0.0866651,0.0415246,0.0415246,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
71927553,0.0182126,0.0159963,0.0271937,0.999336,-0.056359,-0.109152,-0.520126,2.83314,1.32206,-1.45671,-4.22813e-05,-4.07644e-05,1.27193e-05,-0.000101157,-0.000125036,0.000413838,0.304982,-0.0207479,0.396477,0.0,0.0,0.0,0.0,0.0,7.0865e-07,0.00208092,0.0237928,0.000753187,7.12911e-06,6.77619e-06,4.95136e-07,0.0159163,0.0158774,0.0113198,0.0449105,0.0449067,0.153708,2.29895e-11,2.30745e-11,6.33244e-11,4.27762e-07,4.27865e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00495276,0.00706124,0.0149067,8389271,0.299695,0.392056,0.00631886,0.0795276,0.042305,0.042305,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
72126270,0.0203956,0.0160793,0.0227172,0.999405,-0.10616,-0.103728,-0.505973,2.80272,1.32642,-1.56384,-4.23006e-05,-4.08532e-05,1.27336e-05,-0.000186502,-8.37972e-05,0.000415672,0.304982,-0.0207479,0.396477,0.0,0.0,0.0,0.0,0.0,6.57291e-07,0.00201948,0.0215061,0.00057862,6.97388e-06,6.83455e-06,4.81086e-07,0.0158254,0.0158019,0.0113131,0.0447711,0.044767,0.153156,2.31628e-11,2.32484e-11,6.35224e-11,3.94602e-07,3.9469e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00291642,0.0164065,0.0225822,8389271,0.299229,0.391351,0.00935884,0.101212,0.0495207,0.0495207,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
72329795,0.0218866,0.0118269,0.022679,0.999433,-0.066549,-0.126419,-0.488421,2.85178,1.28811,-1.64701,-4.21745e-05,-4.07061e-05,1.27166e-05,-3.11766e-05,-0.000170905,0.000406214,0.304982,-0.0207479,0.396477,0.0,0.0,0.0,0.0,0.0,6.04366e-07,0.00219931,0.0238692,0.000469778,7.00463e-06,6.84228e-06,4.63024e-07,0.0157942,0.0157781,0.0113664,0.0446226,0.0446182,0.154518,2.33226e-11,2.34086e-11,6.37201e-11,3.63541e-07,3.63614e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00225284,0.018729,0.020412,8389271,0.298732,0.393087,0.00060793,0.163905,0.0701154,0.0701154,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
72523468,0.0233447,0.0126281,0.0212123,0.999423,-0.0804344,-0.102284,-0.458257,2.8454,1.29795,-1.72638,-4.22165e-05,-4.07636e-05,1.27255e-05,-5.67051e-05,-0.000118655,0.000399993,0.304982,-0.0207479,0.396477,0.0,0.0,0.0,0.0,0.0,4.55414e-07,0.00179847,0.0220387,0.000402488,7.01562e-06,6.91043e-06,4.47097e-07,0.0156286,0.0156183,0.0113207,0.0441415,0.0441372,0.153399,2.34609e-11,2.35475e-11,6.39078e-11,3.34997e-07,3.35052e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000916024,0.00737919,0.0163349,8389271,0.297117,0.391662,0.00166482,0.0533358,0.0669986,0.0669986,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
72722106,0.0238406,0.0138884,0.022591,0.999364,-0.0904262,-0.120275,-0.419544,2.84265,1.28895,-1.81168,-4.21729e-05,-4.07988e-05,1.27279e-05,-6.30898e-05,-0.000128093,0.000396978,0.304982,-0.0207479,0.396477,0.0,0.0,0.0,0.0,0.0,4.28766e-07,0.00217401,0.0288079,0.00034139,7.07443e-06,6.97853e-06,4.16437e-07,0.0155863,0.015577,0.011379,0.0439783,0.0439739,0.154771,2.36012e-11,2.36882e-11,6.41047e-11,3.09214e-07,3.0926e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123656,0.00398945,0.0110648,8389271,0.296567,0.393409,0.00524403,0.024495,0.0695038,0.0695038,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
72920744,0.0240456,0.0146267,0.0234791,0.999328,-0.102111,-0.10838,-0.385683,2.84053,1.28277,-1.90169,-4.21428e-05,-4.08158e-05,1.2725e-05,-5.98228e-05,-0.000130365,0.000399876,0.304982,-0.0207479,0.396477,0.0,0.0,0.0,0.0,0.0,3.50031e-07,0.00199046,0.0272329,0.00030448,7.12816e-06,7.03841e-06,3.92618e-07,0.0155068,0.015502,0.0113838,0.0438605,0.043856,0.154207,2.37384e-11,2.38257e-11,6.43017e-11,2.86566e-07,2.86601e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123639,0.00283847,0.00855555,8389271,0.29617,0.392692,0.00314546,0.0180282,0.0668055,0.0668055,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
