timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
107026984,39902196,34.0343398,108.7550758,-25.8144,3.87938,-2.78568,-0.032507,-0.12439,0.0,-0.957597,-0.0662046,0.0139507,-0.0212343,-0.0069764,-0.079137,0.0399598,-0.706564,3.3996,0.396196,-3.0762,0.00616439,429.288,3.07999,0.265132,0.3893,0.131559,0.103948,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
107126376,39902196,34.0343398,108.7550758,-25.9149,3.86714,-2.79089,-0.032507,-0.12439,0.0,-0.947386,-0.0729946,0.0254786,-0.0125637,-0.0069764,-0.079137,0.0399598,0.666374,-0.75921,-0.680899,-3.07466,0.00616439,429.288,3.08521,0.274011,0.391108,0.136073,0.105306,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
107220660,39902196,34.0343398,108.7550758,-26.0081,3.86037,-2.79116,-0.032507,-0.12439,0.0,-0.943259,-0.0622331,0.0337112,-0.0035481,-0.0069764,-0.079137,0.0399598,1.17061,3.67441,-2.95573,-3.07558,0.00616439,429.288,3.08547,0.264128,0.390392,0.130917,0.103939,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
107329909,39902196,34.0343398,108.7550758,-26.1145,3.85343,-2.78987,-0.032507,-0.12439,0.0,-0.941823,-0.0680501,0.0525749,0.0164451,-0.0069764,-0.079137,0.0399598,0.411438,-2.34557,0.792059,-3.07578,0.00616439,429.288,3.08419,0.273853,0.392884,0.135846,0.105492,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
107419418,39902196,34.0343398,108.7550758,-26.2028,3.84746,-2.78993,-0.032507,-0.12439,0.0,-0.938647,-0.0578781,0.0521911,0.0155305,-0.0069764,-0.079137,0.0399598,-0.0289643,-0.621496,-0.0106615,-3.07718,0.00616439,429.288,3.08424,0.264087,0.389731,0.13099,0.10387,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
107528547,39902196,34.0343398,108.7550758,-26.3087,3.84053,-2.78949,-0.032507,-0.12439,0.0,-0.92966,-0.0552035,0.0450859,0.00825169,-0.0069764,-0.079137,0.0399598,0.788002,-2.44875,0.100493,-3.07789,0.00616439,429.288,3.0838,0.273816,0.39222,0.135924,0.105423,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
107627866,39902196,34.0343398,108.7550758,-26.4051,3.83423,-2.78706,-0.032507,-0.12439,0.0,-0.929706,-0.0475678,0.0514464,0.0163751,-0.0069764,-0.079137,0.0399598,1.15764,-0.484858,-0.394024,-3.07885,0.00616439,429.288,3.08137,0.264823,0.389731,0.131296,0.103979,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
107722219,39902196,34.0343398,108.7550758,-26.4955,3.82895,-2.7834,-0.032507,-0.12439,0.0,-0.93043,-0.0327692,0.0612934,0.0282755,-0.0069764,-0.079137,0.0399598,-2.01513,3.52615,2.48448,-3.07966,0.00616439,429.288,3.07771,0.272776,0.390864,0.135391,0.105148,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
107821541,39902196,34.0343398,108.7550758,-26.5914,3.82574,-2.78096,-0.032507,-0.12439,0.0,-0.925124,-0.0346107,0.0475805,0.0152449,-0.0069764,-0.079137,0.0399598,1.25396,-1.35836,-1.36449,-3.07962,0.00616439,429.288,3.07527,0.263891,0.388401,0.130784,0.103707,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
107920860,39902196,34.0343398,108.7550758,-26.6869,3.82358,-2.7792,-0.032507,-0.12439,0.0,-0.931486,-0.0421086,0.0564797,0.0244663,-0.0069764,-0.079137,0.0399598,-0.513229,-2.42375,1.65181,-3.07986,0.00616439,429.288,3.07351,0.2727,0.390191,0.135442,0.105063,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108030110,39902196,34.0343398,108.7550758,-26.793,3.82342,-2.77899,-0.032507,-0.12439,0.0,-0.923485,-0.0343919,0.0405494,0.00731644,-0.0069764,-0.079137,0.0399598,2.07195,-2.30764,-2.38561,-3.07911,0.00616439,429.288,3.07331,0.264775,0.388411,0.131463,0.10383,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108119518,39902196,34.0343398,108.7550758,-26.8791,3.82337,-2.77806,-0.032507,-0.12439,0.0,-0.931209,-0.0355187,0.0515685,0.0184026,-0.0069764,-0.079137,0.0399598,-0.86788,-0.550362,1.49185,-3.07872,0.00616439,429.288,3.07238,0.272736,0.391984,0.135479,0.105268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108228878,39902196,34.0343398,108.7550758,-26.9816,3.81946,-2.78069,-0.032507,-0.12439,0.0,-0.935926,-0.035298,0.0379065,0.00140088,-0.0069764,-0.079137,0.0399598,1.57761,1.03605,-2.76559,-3.07908,0.00616439,429.288,3.075,0.26477,0.390171,0.131464,0.104024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108328068,39902196,34.0343398,108.7550758,-27.0738,3.81519,-2.78092,-0.032507,-0.12439,0.0,-0.937774,-0.0352413,0.0462892,0.00962769,-0.0069764,-0.079137,0.0399598,-0.81517,1.1128,1.35824,-3.0782,0.00616439,429.288,3.07523,0.273645,0.391994,0.135953,0.105387,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108427388,39902196,34.0343398,108.7550758,-27.1684,3.81414,-2.77873,-0.032507,-0.12439,0.0,-0.936719,-0.0340691,0.0385967,0.00420041,-0.0069764,-0.079137,0.0399598,-0.12639,2.60546,-0.684894,-3.07801,0.00616439,429.288,3.07305,0.264733,0.3895,0.131452,0.103952,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108521741,39902196,34.0343398,108.7550758,-27.2581,3.81257,-2.77654,-0.032507,-0.12439,0.0,-0.93831,-0.0300159,0.031758,-0.00077363,-0.0069764,-0.079137,0.0399598,1.57847,0.670195,-2.58159,-3.07812,0.00616439,429.288,3.07085,0.272699,0.393077,0.135497,0.105388,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108621061,39902196,34.0343398,108.7550758,-27.3532,3.81269,-2.77617,-0.032507,-0.12439,0.0,-0.947587,-0.0348994,0.0376604,0.00542155,-0.0069764,-0.079137,0.0399598,-1.63101,-0.561514,1.73431,-3.07773,0.00616439,429.288,3.07048,0.263809,0.390563,0.13098,0.103946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108730312,39902196,34.0343398,108.7550758,-27.4579,3.81201,-2.77632,-0.032507,-0.12439,0.0,-0.952653,-0.0152777,0.0326024,0.000593444,-0.0069764,-0.079137,0.0399598,-0.972867,5.58647,-0.0454674,-3.07843,0.00616439,429.288,3.07063,0.273549,0.393043,0.136133,0.105496,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108819699,39902196,34.0343398,108.7550758,-27.543,3.81376,-2.77584,-0.032507,-0.12439,0.0,-0.960692,-0.033025,0.0355458,0.00445734,-0.0069764,-0.079137,0.0399598,-1.65743,0.92226,1.42734,-3.07716,0.00616439,429.288,3.07015,0.263718,0.389873,0.13114,0.103871,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108928951,39902196,34.0343398,108.7550758,-27.6474,3.81502,-2.77427,-0.032507,-0.12439,0.0,-0.960244,-0.0241699,0.0255901,-0.0035633,-0.0069764,-0.079137,0.0399598,1.19335,-0.211739,-0.821543,-3.07701,0.00616439,429.288,3.06858,0.273466,0.392349,0.136093,0.10542,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109028448,39902196,34.0343398,108.7550758,-27.7464,3.81412,-2.77036,-0.032507,-0.12439,0.0,-0.962575,-0.0462555,0.0218566,-0.00365819,-0.0069764,-0.079137,0.0399598,2.86074,-5.4918,-2.63633,-3.07493,0.00616439,429.288,3.06467,0.264506,0.389853,0.131581,0.103986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109122627,39902196,34.0343398,108.7550758,-27.8403,3.81246,-2.76708,-0.032507,-0.12439,0.0,-0.979397,-0.0430605,0.029221,0.00652524,-0.0069764,-0.079137,0.0399598,0.0370618,-2.11575,0.00280168,-3.0735,0.00616439,429.288,3.0614,0.272482,0.390974,0.1356,0.105152,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109221943,39902196,34.0343398,108.7550758,-27.9396,3.80738,-2.76714,-0.032507,-0.12439,0.0,-0.988219,-0.0505144,0.0292105,0.0060119,-0.0069764,-0.079137,0.0399598,0.056301,-2.12206,0.510447,-3.07314,0.00616439,429.288,3.06145,0.263586,0.388505,0.131123,0.103721,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109321265,39902196,34.0343398,108.7550758,-28.039,3.80161,-2.76641,-0.032507,-0.12439,0.0,-0.986871,-0.0555681,0.0218093,-0.000853425,-0.0069764,-0.079137,0.0399598,1.71652,-0.953862,-2.37368,-3.07215,0.00616439,429.288,3.06072,0.272429,0.390291,0.135798,0.105077,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109430514,39902196,34.0343398,108.7550758,-28.1485,3.79378,-2.76361,-0.032507,-0.12439,0.0,-1.00005,-0.0579305,0.0341591,0.0140362,-0.0069764,-0.079137,0.0399598,-2.5753,4.051,2.56734,-3.07286,0.00616439,429.288,3.05792,0.264397,0.388499,0.131679,0.10384,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109519901,39902196,34.0343398,108.7550758,-28.2379,3.787,-2.76062,-0.032507,-0.12439,0.0,-0.992764,-0.0681524,0.021271,0.00380333,-0.0069764,-0.079137,0.0399598,0.38773,2.31405,-1.59878,-3.07324,0.00616439,429.288,3.05494,0.272381,0.392062,0.135755,0.105274,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109629153,39902196,34.0343398,108.7550758,-28.3472,3.78039,-2.75446,-0.032507,-0.12439,0.0,-0.99861,-0.0873445,0.0274055,0.0154008,-0.0069764,-0.079137,0.0399598,-0.652994,-4.63701,1.93986,-3.07335,0.00616439,429.288,3.04878,0.264356,0.390237,0.131636,0.104028,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109728517,39902196,34.0343398,108.7550758,-28.4462,3.77337,-2.74953,-0.032507,-0.12439,0.0,-0.999892,-0.0885643,0.0159147,0.00779248,-0.0069764,-0.079137,0.0399598,0.521032,-1.31157,-0.834243,-3.07364,0.00616439,429.288,3.04384,0.273254,0.392049,0.136179,0.105388,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109827840,39902196,34.0343398,108.7550758,-28.5472,3.76106,-2.74543,-0.032507,-0.12439,0.0,-0.996834,-0.0929464,0.0135284,0.00858954,-0.0069764,-0.079137,0.0399598,-0.424162,-0.700164,0.872435,-3.07415,0.00616439,429.288,3.03974,0.264265,0.389554,0.131545,0.103944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109922145,39902196,34.0343398,108.7550758,-28.6424,3.74837,-2.74407,-0.032507,-0.12439,0.0,-0.998031,-0.0908978,0.0107714,0.00667117,-0.0069764,-0.079137,0.0399598,-1.89521,0.486543,2.56044,-3.07361,0.00616439,429.288,3.03839,0.272243,0.390672,0.135612,0.105109,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
110021465,39902196,34.0343398,108.7550758,-28.7441,3.73916,-2.746,-0.032507,-0.12439,0.0,-0.995475,-0.0962044,-0.00128153,-0.00741359,-0.0069764,-0.079137,0.0399598,0.136509,0.172453,-0.744149,-3.0743,0.00616439,429.288,3.04032,0.263449,0.390629,0.131142,0.103942,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
110130716,39902196,34.0343398,108.7550758,-28.8555,3.73002,-2.74939,-0.032507,-0.12439,0.0,-0.994213,-0.0935486,-0.00481906,-0.01397,-0.0069764,-0.079137,0.0399598,1.22249,-3.28206,-1.23792,-3.07403,0.00616439,429.288,3.04371,0.273212,0.390658,0.136318,0.105223,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
110220107,39902196,34.0343398,108.7550758,-28.9455,3.72007,-2.7558,-0.032507,-0.12439,0.0,-0.997649,-0.0821591,0.00127344,-0.0136799,-0.0069764,-0.079137,0.0399598,-0.23356,2.73288,-0.365591,-3.07524,0.00616439,429.288,3.05011,0.263527,0.38995,0.131311,0.10387,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
110329355,39902196,34.0343398,108.7550758,-29.0545,3.70768,-2.7623,-0.032507,-0.12439,0.0,-0.987895,-0.0938194,0.00753798,-0.0127475,-0.0069764,-0.079137,0.0399598,-0.686604,2.05591,-0.159746,-3.07544,0.00616439,429.288,3.05662,0.273297,0.392431,0.136282,0.105422,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
110428677,39902196,34.0343398,108.7550758,-29.1523,3.69476,-2.76519,-0.032507,-0.12439,0.0,-0.993888,-0.0876239,0.0182463,-0.00361364,-0.0069764,-0.079137,0.0399598,-2.4388,2.77246,2.38588,-3.07735,0.00616439,429.288,3.0595,0.264494,0.38993,0.131678,0.103987,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
110527994,39902196,34.0343398,108.7550758,-29.2498,3.68238,-2.76523,-0.032507,-0.12439,0.0,-0.979833,-0.0944567,0.0146389,-0.00662202,-0.0069764,-0.079137,0.0399598,2.22865,-0.929757,-2.26381,-3.07695,0.00616439,429.288,3.05954,0.273402,0.391714,0.136195,0.10534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
110627385,39902196,34.0343398,108.7550758,-29.35,3.67012,-2.76514,-0.032507,-0.12439,0.0,-0.979863,-0.101167,0.0217016,0.00068104,-0.0069764,-0.079137,0.0399598,-0.027257,-4.8566,0.918408,-3.07703,0.00616439,429.288,3.05946,0.264619,0.389211,0.131596,0.103905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
110726632,39902196,34.0343398,108.7550758,-29.4493,3.65882,-2.76463,-0.032507,-0.12439,0.0,-0.983294,-0.0774961,0.0214043,0.00103226,-0.0069764,-0.079137,0.0399598,-0.356147,0.424013,0.79791,-3.0779,0.00616439,429.288,3.05894,0.273528,0.393454,0.136128,0.105528,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
110825955,39902196,34.0343398,108.7550758,-29.5535,3.64902,-2.76462,-0.032507,-0.12439,0.0,-0.979758,-0.0949098,0.0156545,-0.00466464,-0.0069764,-0.079137,0.0399598,1.73144,-2.21194,-2.05462,-3.07703,0.00616439,429.288,3.05894,0.264728,0.390926,0.1316,0.104088,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
110925480,39902196,34.0343398,108.7550758,-29.6571,3.63981,-2.76485,-0.032507,-0.12439,0.0,-0.97917,-0.0727014,0.0173168,-0.00295365,-0.0069764,-0.079137,0.0399598,0.593462,-0.856371,0.113379,-3.07724,0.00616439,429.288,3.05917,0.273638,0.392721,0.136057,0.105444,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
111029557,39902196,34.0343398,108.7550758,-29.7664,3.6315,-2.76405,-0.032507,-0.12439,0.0,-0.983785,-0.0846394,0.0222706,0.00307608,-0.0069764,-0.079137,0.0399598,-0.439233,-2.20126,1.62577,-3.0771,0.00616439,429.288,3.05837,0.264857,0.390206,0.131593,0.104007,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
111128877,39902196,34.0343398,108.7550758,-29.8695,3.62412,-2.76284,-0.032507,-0.12439,0.0,-0.975141,-0.0743961,0.0168409,-0.00102945,-0.0069764,-0.079137,0.0399598,2.41509,-3.40354,-2.31136,-3.07664,0.00616439,429.288,3.05716,0.273771,0.391998,0.13627,0.105362,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
111228249,39902196,34.0343398,108.7550758,-29.9733,3.61492,-2.76827,-0.032507,-0.12439,0.0,-0.981048,-0.0679492,0.0250667,0.00146025,-0.0069764,-0.079137,0.0399598,-0.850685,-0.703179,0.762044,-3.0759,0.00616439,429.288,3.06259,0.265001,0.389497,0.131707,0.103928,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
111327515,39902196,34.0343398,108.7550758,-30.0752,3.60638,-2.77253,-0.032507,-0.12439,0.0,-0.982877,-0.0436694,0.0272774,-0.000332385,-0.0069764,-0.079137,0.0399598,-1.29192,5.28254,0.491131,-3.07669,0.00616439,429.288,3.06685,0.273923,0.391279,0.136216,0.105282,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
111426876,39902196,34.0343398,108.7550758,-30.1733,3.59941,-2.77962,-0.032507,-0.12439,0.0,-0.967873,-0.0680999,0.029645,-0.00452725,-0.0069764,-0.079137,0.0399598,0.991015,-1.28982,-0.84331,-3.07515,0.00616439,429.288,3.07394,0.265166,0.39122,0.131665,0.104114,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
111531120,39902196,34.0343398,108.7550758,-30.2749,3.5934,-2.78452,-0.032507,-0.12439,0.0,-0.964501,-0.0554881,0.0310472,-0.00736549,-0.0069764,-0.079137,0.0399598,1.2587,0.730575,-2.65354,-3.0755,0.00616439,429.288,3.07884,0.274087,0.393024,0.136124,0.105474,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
111620513,39902196,34.0343398,108.7550758,-30.3659,3.59191,-2.78585,-0.032507,-0.12439,0.0,-0.973324,-0.050869,0.0443815,0.00498288,-0.0069764,-0.079137,0.0399598,-0.698343,0.792215,0.902241,-3.07583,0.00616439,429.288,3.08017,0.264478,0.389849,0.131178,0.103848,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
111729896,39902196,34.0343398,108.7550758,-30.4762,3.59065,-2.78601,-0.032507,-0.12439,0.0,-0.96817,-0.0450653,0.0429744,0.00384591,-0.0069764,-0.079137,0.0399598,0.231096,2.84649,-0.85117,-3.07551,0.00616439,429.288,3.08032,0.274268,0.392303,0.136256,0.105394,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
111819147,39902196,34.0343398,108.7550758,-30.5667,3.58386,-2.78227,-0.032507,-0.12439,0.0,-0.972317,-0.054491,0.0513576,0.0159699,-0.0069764,-0.079137,0.0399598,-1.43405,-1.03009,2.03601,-3.07578,0.00616439,429.288,3.07659,0.26463,0.389127,0.131235,0.103767,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
111928406,39902196,34.0343398,108.7550758,-30.6762,3.57583,-2.7772,-0.032507,-0.12439,0.0,-0.96868,-0.0515428,0.042158,0.0111037,-0.0069764,-0.079137,0.0399598,1.12851,-1.59019,-1.24918,-3.0768,0.00616439,429.288,3.07151,0.274419,0.391552,0.136177,0.105306,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
112022751,39902196,34.0343398,108.7550758,-30.7699,3.56629,-2.77299,-0.032507,-0.12439,0.0,-0.974579,-0.0466717,0.0478292,0.019387,-0.0069764,-0.079137,0.0399598,-1.46878,4.63781,0.563971,-3.07787,0.00616439,429.288,3.06731,0.264728,0.390822,0.131204,0.103947,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
112122070,39902196,34.0343398,108.7550758,-30.8674,3.55647,-2.76867,-0.032507,-0.12439,0.0,-0.965235,-0.0596776,0.0386077,0.0132779,-0.0069764,-0.079137,0.0399598,-0.0677848,-1.70229,0.459212,-3.07692,0.00616439,429.288,3.06299,0.273599,0.392606,0.135692,0.105306,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
112231322,39902196,34.0343398,108.7550758,-30.9767,3.54603,-2.75957,-0.032507,-0.12439,0.0,-0.974963,-0.0517618,0.0381954,0.0209855,-0.0069764,-0.079137,0.0399598,-1.22157,0.992473,1.99234,-3.07758,0.00616439,429.288,3.05388,0.265608,0.390755,0.131786,0.104055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
112320709,39902196,34.0343398,108.7550758,-31.0656,3.53822,-2.75212,-0.032507,-0.12439,0.0,-0.966876,-0.0566995,0.0251923,0.014051,-0.0069764,-0.079137,0.0399598,0.637212,-2.07167,-0.00345682,-3.07688,0.00616439,429.288,3.04643,0.27362,0.391875,0.135887,0.105224,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
112429962,39902196,34.0343398,108.7550758,-31.1778,3.52795,-2.74476,-0.032507,-0.12439,0.0,-0.965854,-0.0574084,0.0218817,0.0163201,-0.0069764,-0.079137,0.0399598,0.895618,-2.19897,-0.106491,-3.07705,0.00616439,429.288,3.03907,0.265678,0.390044,0.131823,0.103991,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
112519458,39902196,34.0343398,108.7550758,-31.2686,3.5205,-2.73959,-0.032507,-0.12439,0.0,-0.963442,-0.0632062,0.011868,0.0100244,-0.0069764,-0.079137,0.0399598,0.907209,-3.7026,-0.293422,-3.07686,0.00616439,429.288,3.0339,0.273695,0.391155,0.135953,0.105157,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
112623640,39902196,34.0343398,108.7550758,-31.3735,3.51126,-2.73642,-0.032507,-0.12439,0.0,-0.968784,-0.0547197,0.00186448,0.0020421,-0.0069764,-0.079137,0.0399598,0.311445,-1.94718,-0.0607018,-3.07709,0.00616439,429.288,3.03073,0.264716,0.391097,0.131366,0.103986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
112722953,39902196,34.0343398,108.7550758,-31.4727,3.5026,-2.73419,-0.032507,-0.12439,0.0,-0.979321,-0.038957,0.00340684,0.00523997,-0.0069764,-0.079137,0.0399598,-2.03751,2.50537,2.56948,-3.07806,0.00616439,429.288,3.02851,0.27359,0.392891,0.135933,0.105348,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
112822326,39902196,34.0343398,108.7550758,-31.573,3.49373,-2.72983,-0.032507,-0.12439,0.0,-0.961983,-0.0622477,-0.0132587,-0.00721544,-0.0069764,-0.079137,0.0399598,3.0009,-5.0762,-1.78447,-3.07683,0.00616439,429.288,3.02414,0.264683,0.390396,0.131593,0.103924,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
112921593,39902196,34.0343398,108.7550758,-31.6725,3.48589,-2.72604,-0.032507,-0.12439,0.0,-0.969857,-0.0509263,-0.008323,0.00128488,-0.0069764,-0.079137,0.0399598,0.513097,-2.4547,0.25512,-3.07729,0.00616439,429.288,3.02036,0.273569,0.392188,0.136095,0.105284,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
113020914,39902196,34.0343398,108.7550758,-31.7739,3.4782,-2.72332,-0.032507,-0.12439,0.0,-0.96516,-0.0484463,-0.0166201,-0.0047888,-0.0069764,-0.079137,0.0399598,0.156371,0.0162854,-1.03185,-3.07681,0.00616439,429.288,3.01764,0.264631,0.389705,0.131633,0.103863,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
113130165,39902196,34.0343398,108.7550758,-31.884,3.47057,-2.72239,-0.032507,-0.12439,0.0,-0.971011,-0.0365529,-0.0134742,-0.000985864,-0.0069764,-0.079137,0.0399598,0.0511365,2.80077,-0.0859715,-3.0771,0.00616439,429.288,3.0167,0.274437,0.392162,0.136547,0.10541,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
113219551,39902196,34.0343398,108.7550758,-31.9757,3.46404,-2.71775,-0.032507,-0.12439,0.0,-0.973359,-0.049095,-0.0151585,0.00162894,-0.0069764,-0.079137,0.0399598,0.092127,-1.72995,-0.677009,-3.07593,0.00616439,429.288,3.01207,0.26446,0.389001,0.131511,0.103785,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
113328921,39902196,34.0343398,108.7550758,-32.0864,3.45757,-2.71289,-0.032507,-0.12439,0.0,-0.973454,-0.0236803,-0.0143752,0.00673286,-0.0069764,-0.079137,0.0399598,-2.59224,4.71835,2.19924,-3.0768,0.00616439,429.288,3.0072,0.274255,0.391446,0.136448,0.105329,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
113428123,39902196,34.0343398,108.7550758,-32.1836,3.4522,-2.70837,-0.032507,-0.12439,0.0,-0.958442,-0.0447842,-0.0334705,-0.00794215,-0.0069764,-0.079137,0.0399598,1.46246,-2.87265,-1.34289,-3.07506,0.00616439,429.288,3.00268,0.265135,0.388957,0.131856,0.103896,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
113527443,39902196,34.0343398,108.7550758,-32.2803,3.44766,-2.70579,-0.032507,-0.12439,0.0,-0.968473,-0.0436561,-0.0254144,0.00261679,-0.0069764,-0.079137,0.0399598,-1.29411,-2.70198,2.61949,-3.07496,0.00616439,429.288,3.00011,0.274056,0.39319,0.136358,0.10552,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
113626764,39902196,34.0343398,108.7550758,-32.3779,3.44293,-2.70206,-0.032507,-0.12439,0.0,-0.959691,-0.034161,-0.0435288,-0.0119925,-0.0069764,-0.079137,0.0399598,1.52694,0.054229,-2.49618,-3.07488,0.00616439,429.288,2.99638,0.264932,0.390676,0.131806,0.104082,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
113726082,39902196,34.0343398,108.7550758,-32.4747,3.43972,-2.70111,-0.032507,-0.12439,0.0,-0.959444,-0.030683,-0.043464,-0.0107996,-0.0069764,-0.079137,0.0399598,-0.0234847,0.513708,-0.0366863,-3.07528,0.00616439,429.288,2.99543,0.273847,0.392474,0.136281,0.105442,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
113825399,39902196,34.0343398,108.7550758,-32.5736,3.43633,-2.70584,-0.032507,-0.12439,0.0,-0.963593,-0.0299,-0.0496784,-0.0212282,-0.0069764,-0.079137,0.0399598,-0.607255,1.98239,-0.283889,-3.07572,0.00616439,429.288,3.00015,0.26472,0.389973,0.131756,0.104005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
113919756,39902196,34.0343398,108.7550758,-32.6666,3.43425,-2.71262,-0.032507,-0.12439,0.0,-0.960524,-0.0355775,-0.0540732,-0.0306733,-0.0069764,-0.079137,0.0399598,1.55153,-4.07915,-1.51132,-3.07677,0.00616439,429.288,3.00694,0.272714,0.391087,0.135784,0.105173,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
114029004,39902196,34.0343398,108.7550758,-32.7776,3.42966,-2.71738,-0.032507,-0.12439,0.0,-0.969025,-0.0212891,-0.0398862,-0.0189163,-0.0069764,-0.079137,0.0399598,-1.90348,4.85418,1.05047,-3.07892,0.00616439,429.288,3.0117,0.264463,0.389272,0.131653,0.103929,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
114128401,39902196,34.0343398,108.7550758,-32.8779,3.42512,-2.72117,-0.032507,-0.12439,0.0,-0.973897,-0.0283508,-0.0367844,-0.0178374,-0.0069764,-0.079137,0.0399598,-1.10844,1.61821,0.763469,-3.07944,0.00616439,429.288,3.01548,0.273367,0.391049,0.136345,0.105282,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
