timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
86847045,4259850,4325386,0,0,0,0,0,0.0303701,0.00205412,4.35504e-07,1018,1003
87884394,4259850,4325386,0,0,0,0,0,0.031872,0.00223312,4.49589e-07,1018,1003
88827221,4259850,4325386,0,0,0,0,0,0.0307869,0.00221601,3.77204e-07,1018,1003
89869406,4259850,4325386,0,0,0,0,0,0.0273513,0.00200397,5.2254e-07,1018,1003
90912286,4259850,4325386,0,0,0,0,0,0.0254727,0.00211251,5.77413e-07,1018,1003
91849783,4259850,4325386,0,0,0,0,0,0.0301202,0.00215545,4.71119e-07,1018,1003
92891967,4259850,4325386,0,0,0,0,0,0.0254484,0.00201425,4.81577e-07,1018,1003
93834188,4259850,4325386,0,0,0,0,0,0.0282948,0.00208775,4.90927e-07,1018,1003
94876551,4259850,4325386,0,0,0,0,0,0.0264483,0.00217725,5.75567e-07,1018,1003
95924082,4259850,4325386,0,0,0,0,0,0.0316315,0.00212972,4.07807e-07,1018,1003
96861595,4259850,4325386,0,0,0,0,0,0.0291196,0.00209468,4.07198e-07,1018,1003
97903328,4259850,4325386,0,0,0,0,0,0.029855,0.0021496,4.94643e-07,1018,1003
98831313,4259850,4325386,0,0,0,0,0,0.027067,0.00208304,5.09447e-07,1018,1003
99873261,4259850,4325386,0,0,0,0,0,0.0268332,0.00219538,5.53125e-07,1018,1003
100914642,4259850,4325386,0,0,0,0,0,0.0271232,0.00217882,5.74027e-07,1018,1003
101852284,4259850,4325386,0,0,0,0,0,0.0231193,0.00187241,4.66949e-07,1018,1003
102899602,4259850,4325386,0,0,0,0,0,0.0334096,0.00237335,5.96929e-07,1018,1003
103832699,4259850,4325386,0,0,0,0,0,0.0307758,0.00236626,6.18026e-07,1018,1003
104870155,4259850,4325386,0,0,0,0,0,0.0313424,0.00242055,5.98468e-07,1018,1003
105912650,4259850,4325386,0,0,0,0,0,0.0279326,0.00205981,4.49209e-07,1018,1003
106853923,4259850,4325386,0,0,0,0,0,0.0297563,0.00216543,5.46119e-07,1018,1003
107895347,4259850,4325386,0,0,0,0,0,0.0273117,0.00221808,5.69277e-07,1018,1003
108837856,4259850,4325386,0,0,0,0,0,0.028532,0.00217076,5.54774e-07,1018,1003
109880599,4259850,4325386,0,0,0,0,0,0.0268628,0.00209754,5.82597e-07,1018,1003
110927106,4259850,4325386,0,0,0,0,0,0.030234,0.0021143,5.34947e-07,1018,1003
111854762,4259850,4325386,0,0,0,0,0,0.0284154,0.00212554,4.07955e-07,1018,1003
112902236,4259850,4325386,0,0,0,0,0,0.0320407,0.00214386,5.0612e-07,1018,1003
113839144,4259850,4325386,0,0,0,0,0,0.0296145,0.00222754,6.43612e-07,1018,1003
114881465,4259850,4325386,0,0,0,0,0,0.0297004,0.00218965,5.13947e-07,1018,1003
115919023,4259850,4325386,0,0,0,0,0,0.0274649,0.00208716,4.28283e-07,1018,1003
116856462,4259850,4325386,0,0,0,0,0,0.0290207,0.00203055,4.24973e-07,1018,1003
117899238,4259850,4325386,0,0,0,0,0,0.0276431,0.002103,4.43997e-07,1018,1003
118836573,4259850,4325386,0,0,0,0,0,0.0284185,0.00190994,4.07047e-07,1018,1003
119878748,4259850,4325386,0,0,0,0,0,0.0289402,0.00204191,6.0491e-07,1018,1003
120926130,4259850,4325386,0,0,0,0,0,0.0263218,0.00194628,5.36724e-07,1018,1003
121864105,4259850,4325386,0,0,0,0,0,0.0303749,0.00241908,7.01006e-07,1018,1003
122911177,4259850,4325386,0,0,0,0,0,0.0257751,0.00213847,5.21103e-07,1018,1003
123848561,4259850,4325386,0,0,0,0,0,0.0293493,0.00208268,4.83527e-07,1018,1003
124890969,4259850,4325386,0,0,0,0,0,0.0279779,0.00210523,3.94392e-07,1018,1003
125828698,4259850,4325386,0,0,0,0,0,0.0305315,0.00233567,5.42997e-07,1018,1003
126875371,4259850,4325386,0,0,0,0,0,0.0322626,0.00194715,4.12081e-07,1018,1003
127917643,4259850,4325386,0,0,0,0,0,0.0300508,0.00243798,7.3283e-07,1018,1003
128859709,4259850,4325386,0,0,0,0,0,0.0301129,0.00242255,6.27465e-07,1018,1003
129902133,4259850,4325386,0,0,0,0,0,0.0272948,0.00188038,4.47447e-07,1018,1003
130835148,4259850,4325386,0,0,0,0,0,0.0303511,0.00227391,5.32558e-07,1018,1003
131872224,4259850,4325386,0,0,0,0,0,0.0269531,0.00204681,4.00295e-07,1018,1003
132905139,4259850,4325386,0,0,0,0,0,0.028124,0.002393,5.30584e-07,1018,1003
133847005,4259850,4325386,0,0,0,0,0,0.0301024,0.00228045,5.19623e-07,1018,1003
134894312,4259850,4325386,0,0,0,0,0,0.0330138,0.00229566,5.42968e-07,1018,1003
135836894,4259850,4325386,0,0,0,0,0,0.0273722,0.00200353,3.75444e-07,1018,1003
136874276,4259850,4325386,0,0,0,0,0,0.0233677,0.00194242,4.17184e-07,1018,1003
137911683,4259850,4325386,0,0,0,0,0,0.0256187,0.00193007,5.06434e-07,1018,1003
138854346,4259850,4325386,0,0,0,0,0,0.026983,0.00208766,4.1205e-07,1018,1003
139892278,4259850,4325386,0,0,0,0,0,0.0245997,0.0019845,4.76165e-07,1018,1003
140834722,4259850,4325386,0,0,0,0,0,0.0273556,0.00199316,4.99393e-07,1018,1003
141872005,4259850,4325386,0,0,0,0,0,0.0324936,0.00226414,4.5717e-07,1018,1003
142919312,4259850,4325386,0,0,0,0,0,0.0313819,0.00218416,4.44914e-07,1018,1003
143856624,4259850,4325386,0,0,0,0,0,0.0296914,0.00213273,5.35019e-07,1018,1003
144898817,4259850,4325386,0,0,0,0,0,0.0286391,0.00212925,4.16859e-07,1018,1003
145841557,4259850,4325386,0,0,0,0,0,0.0295349,0.00225012,6.07304e-07,1018,1003
146883747,4259850,4325386,0,0,0,0,0,0.0300923,0.00202525,4.90803e-07,1018,1003
147926027,4259850,4325386,0,0,0,0,0,0.0293383,0.00226079,4.1608e-07,1018,1003
148868615,4259850,4325386,0,0,0,0,0,0.0315008,0.00221681,4.69058e-07,1018,1003
149911077,4259850,4325386,0,0,0,0,0,0.0305484,0.00225488,5.0096e-07,1018,1003
150849078,4259850,4325386,0,0,0,0,0,0.0308638,0.00210062,4.49119e-07,1018,1003
151896501,4259850,4325386,0,0,0,0,0,0.0274582,0.00196379,4.72684e-07,1018,1003
152829391,4259850,4325386,0,0,0,0,0,0.0250505,0.00230429,5.53084e-07,1018,1003
153870844,4259850,4325386,0,0,0,0,0,0.0278555,0.00233773,5.95473e-07,1018,1003
154908694,4259850,4325386,0,0,0,0,0,0.02472,0.00216811,4.56009e-07,1018,1003
155846385,4259850,4325386,0,0,0,0,0,0.0305515,0.00222257,5.13218e-07,1018,1003
156888637,4259850,4325386,0,0,0,0,0,0.0259419,0.00210615,6.10991e-07,1018,1003
157930514,4259850,4325386,0,0,0,0,0,0.0269988,0.00217539,4.61548e-07,1018,1003
158863497,4259850,4325386,0,0,0,0,0,0.0271219,0.00194735,3.76442e-07,1018,1003
159910518,4259850,4325386,0,0,0,0,0,0.0321085,0.00234911,4.77118e-07,1018,1003
160852556,4259850,4325386,0,0,0,0,0,0.0265307,0.00222037,4.0487e-07,1018,1003
161898345,4259850,4325386,0,0,0,0,0,0.0272479,0.00199339,3.88147e-07,1018,1003
162836509,4259850,4325386,0,0,0,0,0,0.0267274,0.00204898,4.19862e-07,1018,1003
163879235,4259850,4325386,0,0,0,0,0,0.0328128,0.00201176,3.96957e-07,1018,1003
164916381,4259850,4325386,0,0,0,0,0,0.030409,0.00213746,3.95838e-07,1018,1003
165850098,4259850,4325386,0,0,0,0,0,0.0236917,0.00221043,4.77929e-07,1018,1003
166891600,4259850,4325386,0,0,0,0,0,0.0237528,0.00204702,4.25886e-07,1018,1003
167833790,4259850,4325386,0,0,0,0,0,0.0278689,0.0021989,4.69876e-07,1018,1003
168871210,4259850,4325386,0,0,0,0,0,0.0242386,0.00201486,3.55564e-07,1018,1003
169913070,4259850,4325386,0,0,0,0,0,0.0264893,0.00200104,4.13952e-07,1018,1003
170845854,4259850,4325386,0,0,0,0,0,0.0336984,0.00213152,4.52103e-07,1018,1003
171883220,4259850,4325386,0,0,0,0,0,0.0279907,0.00197886,4.38839e-07,1018,1003
172825459,4259850,4325386,0,0,0,0,0,0.0259016,0.00186798,3.97939e-07,1018,1003
173862886,4259850,4325386,0,0,0,0,0,0.0316382,0.00216132,5.83899e-07,1018,1003
174910124,4259850,4325386,0,0,0,0,0,0.0304554,0.00217,5.75409e-07,1018,1003
175852717,4259850,4325386,0,0,0,0,0,0.0247119,0.00201862,5.18968e-07,1018,1003
176900196,4259850,4325386,0,0,0,0,0,0.03012,0.00223807,4.53587e-07,1018,1003
177832358,4259850,4325386,0,0,0,0,0,0.0300023,0.00218978,4.2924e-07,1018,1003
178879033,4259850,4325386,0,0,0,0,0,0.0328615,0.00243348,5.18161e-07,1018,1003
179917061,4259850,4325386,0,0,0,0,0,0.033505,0.00227927,4.42586e-07,1018,1003
180854984,4259850,4325386,0,0,0,0,0,0.0245135,0.00195794,5.35949e-06,1018,1003
181897302,4259850,4325386,0,0,0,0,0,0.0331252,0.00270495,7.86091e-06,1018,1003
182834936,4259850,4325386,0,0,0,0,0,0.0261185,0.0019754,2.84513e-06,1018,1003
183882810,4259850,4325386,0,0,0,0,0,0.0306146,0.00228248,9.25796e-07,1018,1003
184919777,4259850,4325386,0,0,0,0,0,0.0264849,0.00211915,6.94821e-07,1018,1003
185857372,4259850,4325386,0,0,0,0,0,0.0231936,0.0019368,5.96324e-07,1018,1003
186894199,4259850,4325386,0,0,0,0,0,0.0269975,0.0021305,6.21209e-07,1018,1003
187836620,4259850,4325386,0,0,0,0,0,0.0251123,0.00219923,5.06828e-07,1018,1003
188879137,4259850,4325386,0,0,0,0,0,0.034614,0.00232737,4.84986e-07,1018,1003
189925877,4259850,4325386,0,0,0,0,0,0.0308334,0.00228365,5.00982e-07,1018,1003
190864043,4259850,4325386,0,0,0,0,0,0.0328375,0.00201694,5.83472e-07,1018,1003
191910902,4259850,4325386,0,0,0,0,0,0.0316802,0.00208689,5.41504e-07,1018,1003
192848459,4259850,4325386,0,0,0,0,0,0.0244553,0.00196832,4.99199e-07,1018,1003
193895219,4259850,4325386,0,0,0,0,0,0.028712,0.00215635,4.81759e-07,1018,1003
194832960,4259850,4325386,0,0,0,0,0,0.0310369,0.00214904,6.05284e-07,1018,1003
195879892,4259850,4325386,0,0,0,0,0,0.0256592,0.0021319,4.3889e-07,1018,1003
196926501,4259850,4325386,0,0,0,0,0,0.0338177,0.00248055,5.99467e-07,1018,1003
197864025,4259850,4325386,0,0,0,0,0,0.0356891,0.00256978,5.90403e-07,1018,1003
198905861,4259850,4325386,0,0,0,0,0,0.0243793,0.00197301,3.85184e-07,1018,1003
199838516,4259850,4325386,0,0,0,0,0,0.025124,0.00205457,3.6911e-07,1018,1003
200880892,4259850,4325386,0,0,0,0,0,0.032012,0.00233638,4.68318e-07,1018,1003
201922708,4259850,4325386,0,0,0,0,0,0.0213003,0.00182922,2.974e-07,1018,1003
202855282,4259850,4325386,0,0,0,0,0,0.024125,0.00205973,3.95408e-07,1018,1003
203892660,4259850,4325386,0,0,0,0,0,0.0287766,0.0023283,4.91141e-07,1018,1003
204825836,4259850,4325386,0,0,0,0,0,0.0288112,0.00187469,3.29795e-07,1018,1003
205868086,4259850,4325386,0,0,0,0,0,0.0289833,0.00220278,6.33197e-07,1018,1003
206909929,4259850,4325386,0,0,0,0,0,0.0273195,0.00185092,3.81802e-07,1018,1003
207843182,4259850,4325386,0,0,0,0,0,0.0255924,0.00181342,4.06363e-07,1018,1003
208875597,4259850,4325386,0,0,0,0,0,0.0228747,0.00137108,2.84762e-07,1018,1003
209922463,4259850,4325386,0,0,0,0,0,0.0234896,0.00181626,3.79007e-07,1018,1003
210854995,4259850,4325386,0,0,0,0,0,0.029115,0.00208038,4.38788e-07,1018,1003
211893213,4259850,4325386,0,0,0,0,0,0.0283472,0.00215418,5.24629e-07,1018,1003
212830806,4259850,4325386,0,0,0,0,0,0.0201162,0.00158575,2.72538e-07,1018,1003
213868320,4259850,4325386,0,0,0,0,0,0.0344224,0.00245862,5.19146e-07,1018,1003
214915779,4259850,4325386,0,0,0,0,0,0.0278055,0.00228756,5.35367e-07,1018,1003
215852751,4259850,4325386,0,0,0,0,0,0.0263255,0.00209232,4.29157e-07,1018,1003
216900547,4259850,4325386,0,0,0,0,0,0.0366073,0.00232068,5.21058e-07,1018,1003
217842512,4259850,4325386,0,0,0,0,0,0.0350071,0.00224088,5.31549e-07,1018,1003
218884367,4259850,4325386,0,0,0,0,0,0.0331189,0.00241126,5.16798e-07,1018,1003
219926503,4259850,4325386,0,0,0,0,0,0.0291063,0.00194622,4.42663e-07,1018,1003
220863838,4259850,4325386,0,0,0,0,0,0.0230978,0.00193543,3.90903e-07,1018,1003
221906137,4259850,4325386,0,0,0,0,0,0.0336131,0.00233032,6.40587e-07,1018,1003
222848302,4259850,4325386,0,0,0,0,0,0.0335245,0.00226637,5.97937e-07,1018,1003
223890626,4259850,4325386,0,0,0,0,0,0.0267628,0.00205973,4.01016e-07,1018,1003
224828252,4259850,4325386,0,0,0,0,0,0.0259445,0.00166655,3.7518e-07,1018,1003
225870864,4259850,4325386,0,0,0,0,0,0.0289832,0.00208721,7.9203e-07,1018,1003
226908630,4259850,4325386,0,0,0,0,0,0.0259524,0.00220174,4.26338e-06,1018,1003
227845991,4259850,4325386,0,0,0,0,0,0.029811,0.00200723,6.85851e-06,1018,1003
228894166,4259850,4325386,0,0,0,0,0,0.0296485,0.00230521,5.72414e-06,1018,1003
229835644,4259850,4325386,0,0,0,0,0,0.0286571,0.00192704,1.54108e-06,1018,1003
230873346,4259850,4325386,0,0,0,0,0,0.0278568,0.00180205,6.54707e-07,1018,1003
231905616,4259850,4325386,0,0,0,0,0,0.0244823,0.00131886,3.843e-07,1018,1003
232842969,4259850,4325386,0,0,0,0,0,0.0311638,0.00198613,5.06787e-07,1018,1003
233885853,4259850,4325386,0,0,0,0,0,0.0254499,0.00195813,5.60132e-07,1018,1003
234928116,4259850,4325386,0,0,0,0,0,0.0324421,0.0022852,5.2411e-07,1018,1003
235870493,4259850,4325386,0,0,0,0,0,0.034786,0.00198265,4.35904e-07,1018,1003
236907822,4259850,4325386,0,0,0,0,0,0.0363629,0.002295,4.83881e-07,1018,1003
237849981,4259850,4325386,0,0,0,0,0,0.0284316,0.00235378,5.88845e-07,1018,1003
238886847,4259850,4325386,0,0,0,0,0,0.0252829,0.00204765,4.06331e-07,1018,1003
239829376,4259850,4325386,0,0,0,0,0,0.0269113,0.00189295,5.25184e-07,1018,1003
240872950,4259850,4325386,0,0,0,0,0,0.0201334,0.00135691,2.44057e-07,1018,1003
241915147,4259850,4325386,0,0,0,0,0,0.0261832,0.00195266,4.04484e-07,1018,1003
242852663,4259850,4325386,0,0,0,0,0,0.0207739,0.00162683,3.40112e-07,1018,1003
243900341,4259850,4325386,0,0,0,0,0,0.0196403,0.00168712,2.80536e-07,1018,1003
244841613,4259850,4325386,0,0,0,0,0,0.0233918,0.00178333,3.40533e-07,1018,1003
245882938,4259850,4325386,0,0,0,0,0,0.01997,0.00132794,1.94205e-07,1018,1003
246920771,4259850,4325386,0,0,0,0,0,0.0159694,0.00165855,2.34492e-07,1018,1003
247853474,4259850,4325386,0,0,0,0,0,0.0269907,0.00216172,4.4774e-07,1018,1003
248891250,4259850,4325386,0,0,0,0,0,0.0257638,0.00214871,4.49595e-07,1018,1003
249829287,4259850,4325386,0,0,0,0,0,0.0329357,0.0023267,5.55312e-07,1018,1003
250872020,4259850,4325386,0,0,0,0,0,0.0289074,0.00225738,5.58518e-07,1018,1003
251909147,4259850,4325386,0,0,0,0,0,0.0300255,0.00231257,5.26065e-07,1018,1003
252846690,4259850,4325386,0,0,0,0,0,0.030945,0.00198292,3.4791e-07,1018,1003
253889042,4259850,4325386,0,0,0,0,0,0.027936,0.00197856,4.84551e-07,1018,1003
254831640,4259850,4325386,0,0,0,0,0,0.0277627,0.00205295,4.53761e-07,1018,1003
255867732,4259850,4325386,0,0,0,0,0,0.0329849,0.00257467,5.74047e-07,1018,1003
256914861,4259850,4325386,0,0,0,0,0,0.0284434,0.00231576,4.3153e-07,1018,1003
257852497,4259850,4325386,0,0,0,0,0,0.0259445,0.00230271,3.8156e-07,1018,1003
258899443,4259850,4325386,0,0,0,0,0,0.0261312,0.00170277,3.19479e-07,1018,1003
259836941,4259850,4325386,0,0,0,0,0,0.0298618,0.00195252,3.63576e-07,1018,1003
260884135,4259850,4325386,0,0,0,0,0,0.0279884,0.00194757,4.56808e-07,1018,1003
261926289,4259850,4325386,0,0,0,0,0,0.0265336,0.00177909,3.25406e-07,1018,1003
262864075,4259850,4325386,0,0,0,0,0,0.0263111,0.00217761,4.35024e-07,1018,1003
263895985,4259850,4325386,0,0,0,0,0,0.0256308,0.00204648,3.56753e-07,1018,1003
264833861,4259850,4325386,0,0,0,0,0,0.0273273,0.00225066,3.74553e-07,1018,1003
265876110,4259850,4325386,0,0,0,0,0,0.0269563,0.00187478,3.0314e-07,1018,1003
266918277,4259850,4325386,0,0,0,0,0,0.0292545,0.0019118,3.24035e-07,1018,1003
267850758,4259850,4325386,0,0,0,0,0,0.0262737,0.00185969,2.7341e-07,1018,1003
268897668,4259850,4325386,0,0,0,0,0,0.0296526,0.00237229,4.19296e-07,1018,1003
269838764,4259850,4325386,0,0,0,0,0,0.0277608,0.00194995,2.9013e-07,1018,1003
270876653,4259850,4325386,0,0,0,0,0,0.0261333,0.0022924,4.03423e-07,1018,1003
271913465,4259850,4325386,0,0,0,0,0,0.0284247,0.00216609,4.07216e-07,1018,1003
272851389,4259850,4325386,0,0,0,0,0,0.0279089,0.00208765,3.82642e-07,1018,1003
273892471,4259850,4325386,0,0,0,0,0,0.0251687,0.00157226,3.3744e-07,1018,1003
274825328,4259850,4325386,0,0,0,0,0,0.02777,0.00157437,2.26982e-07,1018,1003
275857401,4259850,4325386,0,0,0,0,0,0.028656,0.00209002,2.80198e-07,1018,1003
276899829,4259850,4325386,0,0,0,0,0,0.03166,0.00188245,2.77679e-07,1018,1003
277828032,4259850,4325386,0,0,0,0,0,0.0244747,0.00194362,3.76643e-07,1018,1003
278874838,4259850,4325386,0,0,0,0,0,0.0264734,0.00194031,4.92528e-07,1018,1003
279922026,4259850,4325386,0,0,0,0,0,0.0305193,0.00224509,3.80082e-07,1018,1003
280859203,4259850,4325386,0,0,0,0,0,0.0282381,0.00213827,3.76976e-07,1018,1003
281900976,4259850,4325386,0,0,0,0,0,0.0270374,0.00222932,4.60019e-07,1018,1003
282838907,4259850,4325386,0,0,0,0,0,0.0243618,0.00182477,2.91272e-07,1018,1003
283881648,4259850,4325386,0,0,0,0,0,0.028832,0.00213007,5.12237e-07,1018,1003
284923281,4259850,4325386,0,0,0,0,0,0.0305135,0.00242603,6.41717e-07,1018,1003
285861000,4259850,4325386,0,0,0,0,0,0.0253723,0.00198381,5.11366e-07,1018,1003
286898426,4259850,4325386,0,0,0,0,0,0.0238387,0.00168428,3.42989e-07,1018,1003
287830346,4259850,4325386,0,0,0,0,0,0.0186994,0.00165206,3.12345e-07,1018,1003
288868094,4259850,4325386,0,0,0,0,0,0.0245696,0.00212743,4.34695e-07,1018,1003
289910773,4259850,4325386,0,0,0,0,0,0.0361337,0.0027161,7.04438e-07,1018,1003
290848200,4259850,4325386,0,0,0,0,0,0.032563,0.00234334,5.92222e-07,1018,1003
291890516,4259850,4325386,0,0,0,0,0,0.0296717,0.00234416,6.72909e-07,1018,1003
292833225,4259850,4325386,0,0,0,0,0,0.0324761,0.0021572,4.83519e-07,1018,1003
293875487,4259850,4325386,0,0,0,0,0,0.0297713,0.00234371,3.80197e-07,1018,1003
294917759,4259850,4325386,0,0,0,0,0,0.0252214,0.00202243,3.18132e-07,1018,1003
295855215,4259850,4325386,0,0,0,0,0,0.0278466,0.00181018,2.53215e-07,1018,1003
296897206,4259850,4325386,0,0,0,0,0,0.0270127,0.00171645,2.70916e-07,1018,1003
297834834,4259850,4325386,0,0,0,0,0,0.0275637,0.00178116,2.50708e-07,1018,1003
298877153,4259850,4325386,0,0,0,0,0,0.0276265,0.00181265,2.55946e-07,1018,1003
299914901,4259850,4325386,0,0,0,0,0,0.0254647,0.00186621,2.63406e-07,1018,1003
300857113,4259850,4325386,0,0,0,0,0,0.0246703,0.00178616,3.22201e-07,1018,1003
301899464,4259850,4325386,0,0,0,0,0,0.0254228,0.00210971,3.81046e-07,1018,1003
302836604,4259850,4325386,0,0,0,0,0,0.027798,0.00209365,4.18142e-07,1018,1003
303874615,4259850,4325386,0,0,0,0,0,0.026087,0.00211992,4.55942e-07,1018,1003
304921744,4259850,4325386,0,0,0,0,0,0.0258225,0.00190671,3.24023e-07,1018,1003
305852385,4259850,4325386,0,0,0,0,0,0.027806,0.00193495,3.48151e-07,1018,1003
306894695,4259850,4325386,0,0,0,0,0,0.0249159,0.00211615,4.08095e-07,1018,1003
307836825,4259850,4325386,0,0,0,0,0,0.0255741,0.00212734,3.9394e-07,1018,1003
308879206,4259850,4325386,0,0,0,0,0,0.0257218,0.00200067,3.63389e-07,1018,1003
309916484,4259850,4325386,0,0,0,0,0,0.0263001,0.00216738,4.16455e-07,1018,1003
310853633,4259850,4325386,0,0,0,0,0,0.0281385,0.00201433,4.2467e-07,1018,1003
311900987,4259850,4325386,0,0,0,0,0,0.0286057,0.00172454,5.05002e-07,1018,1003
312839022,4259850,4325386,0,0,0,0,0,0.0226656,0.00208123,3.93533e-07,1018,1003
313881124,4259850,4325386,0,0,0,0,0,0.0268031,0.00176944,2.63321e-07,1018,1003
314928249,4259850,4325386,0,0,0,0,0,0.0238555,0.00216201,4.15005e-07,1018,1003
315870835,4259850,4325386,0,0,0,0,0,0.0325478,0.00156679,2.432e-07,1018,1003
316908299,4259850,4325386,0,0,0,0,0,0.0251651,0.00194721,3.43887e-07,1018,1003
317845793,4259850,4325386,0,0,0,0,0,0.0231204,0.0013818,3.02028e-07,1018,1003
318888160,4259850,4325386,0,0,0,0,0,0.0267555,0.00193103,4.16705e-07,1018,1003
319925533,4259850,4325386,0,0,0,0,0,0.0348144,0.0023976,5.70496e-07,1018,1003
320867224,4259850,4325386,0,0,0,0,0,0.0335724,0.00234058,6.41579e-07,1018,1003
321909438,4259850,4325386,0,0,0,0,0,0.0271815,0.00208193,4.59016e-07,1018,1003
322846992,4259850,4325386,0,0,0,0,0,0.030437,0.00187742,3.67986e-07,1018,1003
323889474,4259850,4325386,0,0,0,0,0,0.0318146,0.00203544,4.36864e-07,1018,1003
324926728,4259850,4325386,0,0,0,0,0,0.0258169,0.00226059,4.68581e-07,1018,1003
325859531,4259850,4325386,0,0,0,0,0,0.0234945,0.00224346,5.28587e-07,1018,1003
326902036,4259850,4325386,0,0,0,0,0,0.0263548,0.00173212,4.2989e-07,1018,1003
327839379,4259850,4325386,0,0,0,0,0,0.0264788,0.00185378,6.23183e-07,1018,1003
328887085,4259850,4325386,0,0,0,0,0,0.0278542,0.00201805,5.06502e-07,1018,1003
329924474,4259850,4325386,0,0,0,0,0,0.032159,0.00220088,4.23519e-07,1018,1003
330853072,4259850,4325386,0,0,0,0,0,0.0306844,0.00175046,1.69885e-06,1018,1003
331885762,4259850,4325386,0,0,0,0,0,0.0316155,0.00220269,7.56816e-06,1018,1003
332918329,4259850,4325386,0,0,0,0,0,0.0290151,0.00211257,4.39434e-06,1018,1003
333850428,4259850,4325386,0,0,0,0,0,0.0217268,0.00190871,1.48063e-06,1018,1003
334892900,4259850,4325386,0,0,0,0,0,0.0310392,0.00212601,6.12309e-07,1018,1003
335930264,4259850,4325386,0,0,0,0,0,0.0290309,0.0020678,4.74265e-07,1018,1003
336872840,4259850,4325386,0,0,0,0,0,0.0297233,0.00229363,6.26552e-07,1018,1003
337915066,4259850,4325386,0,0,0,0,0,0.0271404,0.00212086,5.34803e-07,1018,1003
338847696,4259850,4325386,0,0,0,0,0,0.0263195,0.00182083,5.51542e-07,1018,1003
339885049,4259850,4325386,0,0,0,0,0,0.0286475,0.00178237,5.09737e-07,1018,1003
340922659,4259850,4325386,0,0,0,0,0,0.0281068,0.00197205,4.54132e-07,1018,1003
341859786,4259850,4325386,0,0,0,0,0,0.0309281,0.00187412,3.93721e-07,1018,1003
342902431,4259850,4325386,0,0,0,0,0,0.0244851,0.0023059,4.82221e-07,1018,1003
343844155,4259850,4325386,0,0,0,0,0,0.0300112,0.00214799,5.16195e-07,1018,1003
344891286,4259850,4325386,0,0,0,0,0,0.0221091,0.00206918,5.19536e-07,1018,1003
345928610,4259850,4325386,0,0,0,0,0,0.0232383,0.00218103,4.30153e-07,1018,1003
346866219,4259850,4325386,0,0,0,0,0,0.0283539,0.00189234,4.40997e-07,1018,1003
347903612,4259850,4325386,0,0,0,0,0,0.0281641,0.00183861,3.70789e-07,1018,1003
348845206,4259850,4325386,0,0,0,0,0,0.0246493,0.0022578,5.35932e-07,1018,1003
349883750,4259850,4325386,0,0,0,0,0,0.0294909,0.00226271,6.48898e-07,1018,1003
350930982,4259850,4325386,0,0,0,0,0,0.0240505,0.00205165,5.41325e-07,1018,1003
351868462,4259850,4325386,0,0,0,0,0,0.0285972,0.00197153,4.28844e-07,1018,1003
