timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
74430810,74430394,3670026,3670026,-0.00149069,0.000265334,-0.00357782,-0.0162802,0.0100534,-0.0646527,4965,4965,0
74927350,74926990,3670026,3670026,0.000652421,-0.000669993,-0.00410477,0.00633884,-0.00416001,-0.0385627,4966,4966,0
75428897,75428551,3670026,3670026,-0.000974247,-0.000566392,0.000379943,0.000597276,-0.00125432,-0.0436357,4966,4966,0
75925621,75925299,3670026,3670026,-0.00162929,0.000349489,0.00100555,-0.00790166,0.0107419,-0.0550347,4967,4967,0
76427036,76426711,3670026,3670026,9.69115e-05,0.000176043,-0.000143461,-0.00796593,-0.0107101,-0.0557616,4969,4969,0
76928669,76928300,3670026,3670026,0.00131491,-0.000533801,-0.000915949,0.0179448,-0.014606,-0.0269939,4995,4995,0
77430206,77429832,3670026,3670026,-0.00110216,0.000163509,-0.000361633,-0.00307252,0.00719928,-0.0461141,4966,4966,0
77931819,77931432,3670026,3670026,-0.000404324,0.0002702,0.0003434,-0.00207851,0.00249898,-0.0515674,5003,5003,0
78428394,78428002,3670026,3670026,0.00237972,0.0014673,0.00355561,0.00292858,-0.0203317,-0.0433595,4977,4977,0
78925014,78924586,3670026,3670026,-0.000540158,-0.000755271,0.00399171,0.00600702,-0.00590977,-0.04013,4966,4966,0
79426683,79426275,3670026,3670026,-0.000720085,-0.000346017,0.00400465,-0.00184409,0.00757921,-0.0451191,4991,4991,0
79928041,79927711,3670026,3670026,0.00136064,-0.000277268,0.00259116,-0.000438394,-0.0190529,-0.0509405,4968,4968,0
80429645,80429271,3670026,3670026,0.00182152,0.000123292,-0.00131692,-0.000791509,-0.000568035,-0.0404443,4966,4966,0
80931217,80930832,3670026,3670026,0.000150633,-0.000631021,-0.000411291,0.00192543,0.0022963,-0.0453506,4966,4966,0
81427761,81427429,3670026,3670026,0.00131361,-0.000605996,-0.000388579,0.0134129,-0.0130403,-0.0310937,4967,4967,0
81924415,81924026,3670026,3670026,0.000484601,-0.000619885,-0.00104455,-0.00944358,-0.0105413,-0.0554504,4968,4968,0
82425937,82425591,3670026,3670026,-0.000918466,0.000444259,0.000157316,-0.0103996,0.00732852,-0.0608867,4969,4969,0
82927679,82927278,3670026,3670026,0.000323877,-0.000174747,-0.000372637,-0.00354125,-0.0217553,-0.0540758,4982,4982,0
83429054,83428728,3670026,3670026,-0.0011678,0.000556975,0.000128911,-0.00828095,0.00376322,-0.0591978,4988,4988,0
83930695,83930272,3670026,3670026,-0.00128876,-1.31785e-05,0.000482304,-0.0116361,0.000858509,-0.0625784,4965,4965,0
84427286,84426869,3670026,3670026,0.00026259,0.000272178,-0.000188707,-0.00871283,-0.00886956,-0.0585775,4964,4964,0
84928757,84928430,3670026,3670026,-0.000164099,0.000219736,0.000863726,-0.0013521,0.00370399,-0.0484873,4965,4965,0
85425391,85425029,3670026,3670026,0.000390037,0.000277384,6.24369e-06,-0.00272372,-0.00576399,-0.0511599,4967,4967,0
85926930,85926589,3670026,3670026,-0.001057,0.000394219,0.000816869,-0.00304356,-0.00376402,-0.0533898,4966,4966,0
86428656,86428291,3670026,3670026,-0.00055691,0.000268759,0.00167081,-0.0041819,0.0153766,-0.0495774,4989,4989,0
86930094,86929717,3670026,3670026,-0.000781615,0.000375811,0.000761758,-0.00667275,0.000390889,-0.0567756,4928,4928,0
87426682,87426310,3670026,3670026,0.00114834,-0.00109575,-0.000222634,0.0083355,-0.0108217,-0.0344726,4965,4965,0
87928260,87927872,3670026,3670026,0.000125989,0.00016983,-0.000946097,-0.00362514,-0.000929009,-0.0513213,4964,4964,0
88429801,88429435,3670026,3670026,0.00146876,-9.6137e-05,-0.00034837,-0.00100264,-0.0055602,-0.0438165,4966,4966,0
88926421,88926031,3670026,3670026,-0.00108763,0.000476219,0.00102065,-0.00342507,0.0133834,-0.0506301,4966,4966,0
89427937,89427594,3670026,3670026,-0.00169263,0.000605034,0.00126179,-0.0139198,0.0232673,-0.0603695,4967,4967,0
89929697,89929315,3670026,3670026,-0.000634798,0.000256227,0.000677415,0.00137395,-0.0100178,-0.0483467,4998,4998,0
90426141,90425755,3670026,3670026,0.000247925,-0.000696638,0.000640211,0.00468526,0.011116,-0.0354829,4961,4961,0
90927684,90927315,3670026,3670026,-0.000608167,4.4845e-05,0.000827534,0.000476525,-0.00452368,-0.0505615,4966,4966,0
91429205,91428877,3670026,3670026,-0.000580952,0.00031263,-0.000126885,-0.0179663,0.013012,-0.0665914,4961,4961,0
91930860,91930445,3670026,3670026,-1.17558e-05,0.000354813,0.000441651,-0.00434671,-0.00424944,-0.0526101,4934,4934,0
92427434,92427037,3670026,3670026,-0.000175004,-0.0001628,0.000340041,0.00177602,0.0181456,-0.0396914,4967,4967,0
92928956,92928598,3670026,3670026,-2.44797e-05,-5.54464e-05,0.000224086,0.00760345,-0.0100696,-0.0392612,4965,4965,0
93425755,93425369,3670026,3670026,0.00153253,-0.000773781,-0.000783886,0.00802863,-0.0244888,-0.0354305,4973,4973,0
93927135,93926761,3670026,3670026,0.000172978,0.000290606,-0.000492003,-0.00872944,0.0030541,-0.0541692,4969,4969,0
94428703,94428321,3670026,3670026,0.00109188,-0.00017967,-0.000404062,0.00458994,-0.00869891,-0.0364578,4966,4966,0
94930208,94929883,3670026,3670026,-0.000389139,4.58071e-05,0.000844032,0.00388099,0.0120134,-0.043841,4966,4966,0
95426858,95426480,3670026,3670026,0.000709563,-0.000627741,-0.00108009,-0.000870947,-0.0208046,-0.0476748,4966,4966,0
95928432,95928042,3670026,3670026,0.000483409,-0.000448413,-0.000529643,-0.00299729,0.00829573,-0.0485507,4965,4965,0
96424980,96424639,3670026,3670026,-0.000995738,0.000612215,0.00104423,-0.0139119,0.0294898,-0.0595626,4966,4966,0
96926728,96926407,3670026,3670026,-0.000865922,0.000189975,-0.000220485,-0.0095909,-0.00627352,-0.0623307,4996,4996,0
97428130,97427765,3670026,3670026,0.000937604,9.86158e-05,-4.85996e-05,-0.00329847,-0.00267738,-0.0464042,4955,4955,0
97929699,97929327,3670026,3670026,-0.0002209,-0.000299278,0.000525042,0.0049413,-0.0106929,-0.0420867,4966,4966,0
98431261,98430929,3670026,3670026,-7.26623e-05,0.000434053,0.000649167,-0.00395859,0.0121887,-0.0509464,4981,4981,0
98927904,98927488,3670026,3670026,-0.000372032,0.000631183,0.00118203,0.00106105,0.00841685,-0.0437363,4967,4967,0
99429496,99429050,3670026,3670026,-0.000419762,0.000540264,-0.000183598,-0.00283312,-0.0115697,-0.0543302,4967,4967,0
99925997,99925647,3670026,3670026,-0.000994494,0.000179001,-0.000411541,-0.00663534,-0.0182374,-0.0603507,4966,4966,0
100427678,100427352,3670026,3670026,0.00135118,-0.000474405,-0.000916468,0.00527474,-0.0279522,-0.0393515,4927,4927,0
100929130,100928804,3670026,3670026,0.000244253,-7.12718e-06,0.000491056,0.0066834,0.012466,-0.0350392,4945,4945,0
101430660,101430335,3670026,3670026,-0.00100275,0.000211798,0.000250297,-0.0165984,0.00626452,-0.0662926,4966,4966,0
101927348,101926932,3670026,3670026,-0.00041037,0.000475841,0.00123033,-0.0053214,0.0244117,-0.0515114,4920,4920,0
102428918,102428496,3670026,3670026,-0.00133416,0.000382224,-0.000105335,-0.0122696,0.00937263,-0.0604856,4967,4967,0
102925537,102925099,3670026,3670026,-0.000249031,0.000651587,0.000745747,-0.00684502,0.00312204,-0.0531729,4973,4973,0
103426998,103426655,3670026,3670026,-0.000956396,-0.000206694,0.000392331,-0.00602951,0.0105829,-0.0479088,4965,4965,0
103928753,103928380,3670026,3670026,0.00169056,-0.000149627,-0.00051786,-0.0066104,-0.00525909,-0.0507132,4937,4937,0
104430211,104429815,3670026,3670026,0.00120575,-0.000595265,-0.000753326,0.00222426,0.00731804,-0.0377637,4960,4960,0
104926698,104926378,3670026,3670026,-0.000533208,0.000303668,0.000826632,0.000629523,-0.000809888,-0.047652,4966,4966,0
105428269,105427941,3670026,3670026,-0.00057616,0.00060062,0.000330363,-0.00966383,0.0187233,-0.0590937,4966,4966,0
105929824,105929505,3670026,3670026,-0.000941791,0.000754823,0.000995334,-0.00578415,-0.00798252,-0.0550916,4965,4965,0
106431434,106431068,3670026,3670026,-0.00129683,0.000879025,0.000796612,-0.0150597,0.0261915,-0.0622144,4965,4965,0
106928012,106927671,3670026,3670026,-0.00205533,0.000586234,0.000736736,-0.00147105,0.00589645,-0.047113,4977,4977,0
107429767,107429396,3670026,3670026,0.000791782,0.00033171,-9.00927e-05,-0.00289694,-0.000301233,-0.0470539,4997,4997,0
107926241,107925861,3670026,3670026,-0.000623247,2.70806e-06,0.000612014,-0.00582125,-0.0175105,-0.0573374,5001,5001,0
108427717,108427388,3670026,3670026,0.000449847,-2.81574e-06,0.000129201,-0.00289438,-0.0153148,-0.0511302,4966,4966,0
108929282,108928951,3670026,3670026,0.000332036,-0.000173274,-0.000608748,-0.00871783,-0.00119576,-0.0521373,4966,4966,0
109430883,109430514,3670026,3670026,0.000566605,-0.000561157,-0.000443949,0.00961533,-0.0229404,-0.0350185,4966,4966,0
109927472,109927113,3670026,3670026,-0.000723083,-0.000196166,-0.000606825,-0.0132114,-0.00530697,-0.0612723,4968,4968,0
110429076,110428677,3670026,3670026,0.00185569,-0.000756466,-0.000921402,0.009571,-0.0160419,-0.0361039,4928,4928,0
110925801,110925480,3670026,3670026,-0.000682766,-0.000762647,-0.000476501,-0.00505671,0.00236484,-0.0482147,5004,5004,0
111427247,111426876,3670026,3670026,-0.000683841,0.000249424,0.000600517,-0.00684738,0.0043986,-0.0529257,4994,4994,0
111928727,111928406,3670026,3670026,4.33156e-05,0.000126392,-0.000534455,-0.0075704,0.00594062,-0.0547505,4974,4974,0
112430337,112429962,3670026,3670026,0.000262643,-4.64045e-05,-0.000387064,-0.00611121,0.00919648,-0.0491642,4967,4967,0
112931954,112931526,3670026,3670026,-2.26932e-05,9.22889e-05,-9.29581e-05,0.000504658,0.00968753,-0.0440279,4967,4967,0
113428559,113428123,3670026,3670026,-0.000983073,7.52225e-05,0.000834982,-0.00850442,0.0128182,-0.0553142,4967,4967,0
113925104,113924719,3670026,3670026,0.00141746,-0.000631758,-0.00106048,0.00535029,-0.0178412,-0.0382708,4963,4963,0
114426870,114426463,3670026,3670026,0.0004053,0.000312558,-0.000257624,-0.00596197,0.00799775,-0.0489624,4970,4970,0
114928166,114927845,3670026,3670026,-0.000781728,1.71145e-05,-0.000243458,-0.0119818,0.00565899,-0.0582517,4966,4966,0
115429735,115429409,3670026,3670026,0.000897095,-0.000620136,-0.000860957,0.00497934,-0.0126512,-0.0413814,4966,4966,0
115931313,115930972,3670026,3670026,0.000299629,-3.97235e-06,0.000792534,0.00772014,0.00548128,-0.0368554,4964,4964,0
116427955,116427571,3670026,3670026,0.00101398,-0.000788804,-0.000814857,-0.000287769,-0.0167859,-0.0434205,4967,4967,0
116924521,116924167,3670026,3670026,-0.000513832,1.03305e-05,-0.000180591,-0.0146815,-0.0100742,-0.0633173,4963,4963,0
117426130,117425730,3670026,3670026,0.00137039,-0.000358036,-0.000804935,0.00759602,-0.00542396,-0.034121,4966,4966,0
117927830,117927460,3670026,3670026,-0.00102381,-0.000151993,0.000665887,-0.00519129,0.00558377,-0.0505213,4985,4985,0
118429222,118428853,3670026,3670026,-0.000891046,0.00031447,0.000691168,-0.00241714,-0.00615704,-0.0526162,4962,4962,0
118930754,118930422,3670026,3670026,0.000983365,-0.000430635,-0.000996826,-0.000291005,0.00370905,-0.0414911,4967,4967,0
119427341,119427018,3670026,3670026,0.00106374,0.000117027,-0.000738353,-0.00158895,-0.0168731,-0.0516914,4964,4964,0
119928969,119928586,3670026,3670026,0.000545879,-0.00021633,-0.000476563,0.00201291,0.000900376,-0.0420079,4970,4970,0
120425560,120425199,3670026,3670026,0.000408233,-0.000129766,2.79737e-05,-0.00506423,0.00675227,-0.0492362,4981,4981,0
120927124,120926742,3670026,3670026,-0.00140525,0.000470261,0.000773836,-0.00208371,-0.000651557,-0.052745,4965,4965,0
121428893,121428479,3670026,3670026,0.000360854,-0.00081154,-0.00063347,0.00228603,-0.00509526,-0.0443692,4982,4982,0
121930334,121929954,3670026,3670026,0.000337243,0.000263479,-0.000136692,-0.00830664,-0.00561367,-0.0553313,5019,5019,0
122426830,122426467,3670026,3670026,-0.00109155,-8.94781e-05,0.000349036,-0.0126233,-0.00205058,-0.0603937,4963,4963,0
122928352,122928030,3670026,3670026,-0.000900735,5.16608e-05,0.000243367,-0.00546778,-0.00766118,-0.0534335,4964,4964,0
123429919,123429595,3670026,3670026,0.000180768,0.00083883,0.000751128,-0.00308217,0.0121814,-0.0488813,4965,4965,0
123926591,123926200,3670026,3670026,0.000967455,-0.000631139,-0.000979778,-0.00076597,-0.0285232,-0.0517888,4935,4935,0
124428142,124427755,3670026,3670026,0.000860749,1.76312e-05,-0.000573054,-0.00468958,0.00113251,-0.045124,4966,4966,0
124929925,124929508,3670026,3670026,-0.000911466,0.000320909,0.000859268,0.000687144,0.00149719,-0.046656,4999,4999,0
125426292,125425913,3670026,3670026,-0.00205945,0.000558321,0.00118702,-0.00921121,0.0096397,-0.0553337,4962,4962,0
125927853,125927480,3670026,3670026,0.00104192,-0.00050453,-0.00123842,0.00350851,-0.0314784,-0.0441058,4967,4967,0
126429436,126429048,3670026,3670026,-0.0004512,0.000241403,0.000395483,-0.000141872,0.00760819,-0.0403983,4969,4969,0
126930929,126930607,3670026,3670026,-0.00198848,0.00038019,0.00122313,-0.00194021,0.00631523,-0.052525,4965,4965,0
127427532,127427206,3670026,3670026,-0.000820077,2.81587e-05,0.00132764,-0.00816504,0.0167441,-0.0546155,4968,4968,0
127929162,127928768,3670026,3670026,0.000146862,-3.74209e-05,-0.000250047,-0.00934193,-0.0102257,-0.0572709,4966,4966,0
128425901,128425533,3670026,3670026,-0.000237667,-8.8775e-05,0.00119059,0.000902036,0.00968338,-0.0452657,4995,4995,0
128927255,128926927,3670026,3670026,-0.00173425,0.000479448,0.000731837,-0.0032508,-0.00190683,-0.0533449,4962,4962,0
129428823,129428495,3670026,3670026,-0.000428331,-4.04712e-05,0.000262281,-0.00845369,-0.00174344,-0.0537292,4954,4954,0
129930380,129930058,3670026,3670026,-0.000521641,-0.000191442,-0.000556111,-0.010873,0.00163991,-0.0571358,4968,4968,0
130427028,130426705,3670026,3670026,-0.000444415,3.09474e-05,0.000727021,-0.000398776,0.0235609,-0.0447501,4995,4995,0
130928628,130928218,3670026,3670026,0.000251879,0.000368306,8.79542e-06,0.00244812,-0.0185991,-0.0491065,4966,4966,0
131425168,131424816,3670026,3670026,0.000278905,0.000246637,0.000147695,0.00223105,-0.0141393,-0.0490059,4965,4965,0
131926928,131926556,3670026,3670026,7.70702e-05,-0.000631553,-0.000207852,0.00705225,-0.0117376,-0.0386923,4992,4992,0
132428272,132427945,3670026,3670026,-0.000893918,0.000311637,0.000116539,-0.00869467,-0.00152133,-0.060045,4968,4968,0
132929883,132929510,3670026,3670026,0.00111385,-0.000147586,-0.000772917,9.24451e-05,-0.0276018,-0.0483698,4927,4927,0
133426475,133426105,3670026,3670026,-0.00130131,-6.68569e-05,0.000757355,-0.00576505,0.00235114,-0.0529788,4967,4967,0
133928092,133927668,3670026,3670026,-0.00111595,0.000303968,0.000676785,-0.00438125,0.000402805,-0.0513832,4965,4965,0
134424691,134424265,3670026,3670026,0.000942938,-0.000170066,-0.00104171,0.00182806,-0.0109876,-0.0403123,4965,4965,0
134926181,134925829,3670026,3670026,0.000672477,-0.000793247,-0.000685526,-0.00229847,0.00299374,-0.0467508,4966,4966,0
135427947,135427574,3670026,3670026,0.00082828,-0.000556506,-0.000221135,0.0124113,-0.0126652,-0.0311286,4989,4989,0
135929357,135928976,3670026,3670026,0.000226012,-0.000378819,-0.000487161,0.000976861,0.00618935,-0.0419577,4985,4985,0
136425877,136425555,3670026,3670026,0.000815283,-0.000319334,-0.00127868,-0.00603818,-0.00952962,-0.0526382,4966,4966,0
136927447,136927118,3670026,3670026,0.000579418,-1.06842e-07,-0.00020976,0.00176123,0.0134549,-0.0387316,4966,4966,0
137429081,137428707,3670026,3670026,-0.00110492,0.000468916,0.000672253,0.000322033,-0.01164,-0.052315,4991,4991,0
137925716,137925281,3670026,3670026,-0.000211106,0.000142617,0.000860415,0.00439658,-0.00582623,-0.0434786,4967,4967,0
138427235,138426843,3670026,3670026,-0.00119717,0.000171858,0.000429174,-0.0163482,0.0121063,-0.064396,4966,4966,0
138929066,138928602,3670026,3670026,0.0011711,-5.96094e-05,-0.000832749,-0.00347589,-0.0313199,-0.05166,4996,4996,0
139430380,139430000,3670026,3670026,0.000343261,0.000304006,-0.00035956,-0.00587748,0.014017,-0.049498,4995,4995,0
139926946,139926570,3670026,3670026,-0.00134718,0.000764281,0.0010768,-0.0153323,0.0248502,-0.0616898,4967,4967,0
140428453,140428133,3670026,3670026,-0.00050173,0.000338854,0.000519857,-0.000946268,-0.00831809,-0.048344,4943,4943,0
140930030,140929700,3670026,3670026,0.000380227,-0.000901803,-0.00119784,-0.0023766,-0.0169191,-0.0502045,4970,4970,0
141431661,141431260,3670026,3670026,5.4745e-05,9.55291e-05,0.000209355,0.00821291,0.00963529,-0.0368307,4965,4965,0
141928248,141927858,3670026,3670026,-0.000310196,0.000918776,0.000565824,-0.00553996,0.00339874,-0.0532634,4966,4966,0
142429770,142429425,3670026,3670026,-0.00114141,0.000119486,0.000326271,-0.0112447,-0.00258325,-0.0602794,4793,4793,0
142926393,142926021,3670026,3670026,-0.000104895,-0.000526386,-0.000964713,-0.00435134,-0.0174336,-0.0510948,4934,4934,0
143427973,143427584,3670026,3670026,0.000817006,-0.000221086,-0.00071993,-0.00263668,0.00661998,-0.0447087,4967,4967,0
143929544,143929173,3670026,3670026,0.000989274,-0.000663273,-0.00023903,0.00353415,-0.00948099,-0.0389928,4988,4988,0
144431090,144430711,3670026,3670026,0.000354025,-0.000154985,-0.000718121,-0.00691272,-0.0131609,-0.0564937,4966,4966,0
144927722,144927323,3670026,3670026,0.000417616,-0.000506472,-0.000686964,-0.00319109,-0.00200422,-0.0460202,4929,4929,0
145429223,145428873,3670026,3670026,0.000746486,-0.000590884,-0.00106241,0.00215931,-0.0271534,-0.0435851,4965,4965,0
145925978,145925655,3670026,3670026,-1.33722e-05,-0.000630353,-0.000190511,0.00578597,-0.00980275,-0.0390898,4992,4992,0
146427423,146427048,3670026,3670026,0.000656301,-0.000199328,-0.000313925,0.00800308,-0.00333362,-0.0318379,4979,4979,0
146929004,146928600,3670026,3670026,0.00121884,-0.00038856,-0.000160745,0.0112368,-0.00995637,-0.0322336,4965,4965,0
147430541,147430163,3670026,3670026,0.00102978,0.000432533,-0.000194374,-0.00433922,6.29965e-05,-0.0491184,4917,4917,0
147927135,147926760,3670026,3670026,0.00155817,-0.000849637,-0.000628535,0.00865562,-0.00570461,-0.0358268,4963,4963,0
148428757,148428327,3670026,3670026,0.000244386,1.99091e-05,-0.000367267,-0.00343443,-0.0102961,-0.0507075,4969,4969,0
148925287,148924923,3670026,3670026,0.000476043,-0.000526332,-8.01837e-05,0.0021061,0.00122686,-0.0381469,4967,4967,0
149427009,149426681,3670026,3670026,-0.00108234,8.04666e-05,0.000582415,-0.00275347,0.019466,-0.0482782,4999,4999,0
149928485,149928116,3670026,3670026,0.000113937,-0.000118619,0.000168373,0.00341803,-0.0161923,-0.04243,4975,4975,0
150429964,150429639,3670026,3670026,-0.000575692,0.000277629,0.000769043,-0.00293931,0.0241339,-0.047139,4987,4987,0
150926535,150926212,3670026,3670026,0.000809001,-0.000374086,-0.00089468,0.00162303,-0.000475461,-0.0415692,4967,4967,0
151428149,151427775,3670026,3670026,-0.000154904,0.000195246,-0.000276392,-0.00733822,0.00152982,-0.0563242,4965,4965,0
151924772,151924373,3670026,3670026,-0.001768,0.000611876,0.0012061,-0.0161444,0.0137584,-0.0630291,4966,4966,0
152426332,152425987,3670026,3670026,-0.000815479,0.00100837,0.000637964,-0.00688886,0.00146383,-0.0532412,4945,4945,0
152927854,152927504,3670026,3670026,0.00139482,-0.000601878,-0.000990709,0.00406511,-0.0143846,-0.0400117,4794,4794,0
153429431,153429109,3670026,3670026,0.000808996,-0.000602482,-0.000956104,0.00449407,-0.0126501,-0.0425058,4988,4988,0
153930977,153930641,3670026,3670026,0.000110488,-0.000283871,-0.000109637,0.0090961,0.00285242,-0.0341682,4976,4976,0
154427556,154427227,3670026,3670026,-0.000509453,2.93556e-05,0.000854256,0.00201257,-0.00614885,-0.0455083,4966,4966,0
154929130,154928792,3670026,3670026,-0.000795964,-0.000173125,-0.000334952,-0.00072828,0.00114735,-0.0450256,4967,4967,0
155430676,155430356,3670026,3670026,0.000984803,-0.000195468,-0.000530382,0.00370997,0.00330765,-0.0387808,4968,4968,0
155927384,155926953,3670026,3670026,-0.000532445,0.000795093,0.000842591,-0.0050133,0.0125951,-0.0516359,4966,4966,0
156428870,156428517,3670026,3670026,-0.000514481,-0.000399432,0.000282632,0.00495415,-0.00694991,-0.0400772,4781,4781,0
156930552,156930178,3670026,3670026,-0.000965473,-0.000329754,0.000228056,-0.00177847,-0.00518405,-0.0509906,4999,4999,0
157427063,157426681,3670026,3670026,0.00145843,-0.000358103,-0.000555983,0.00260814,-0.00780544,-0.042474,4968,4968,0
157928611,157928243,3670026,3670026,-3.19503e-05,0.000453707,-0.000203585,-0.00997228,-0.00878133,-0.0570763,4967,4967,0
158430225,158429806,3670026,3670026,-0.000962706,-7.25873e-05,0.000481091,-0.00635408,0.00156754,-0.0541763,4966,4966,0
158926744,158926417,3670026,3670026,-0.000733813,-2.94506e-05,-0.00021254,-0.00739286,-0.0187699,-0.0547576,4923,4923,0
159428367,159427973,3670026,3670026,0.000310781,-0.000214457,-0.000519056,-0.00438459,-0.0183654,-0.053247,4971,4971,0
159929884,159929534,3670026,3670026,-0.00012573,0.00041027,-0.000528342,-0.00995011,0.00463452,-0.0544207,4775,4775,0
160426593,160426262,3670026,3670026,-0.000578039,-8.55364e-05,0.000198354,-0.00736745,-0.0120127,-0.0599749,4992,4992,0
160928043,160927714,3670026,3670026,-0.000512881,1.62103e-05,-0.000330452,-0.00897498,-0.00938193,-0.0604182,4982,4982,0
161429679,161429259,3670026,3670026,-0.000990324,0.000558787,0.000923078,-0.00680093,0.0172559,-0.0544032,4967,4967,0
161931143,161930821,3670026,3670026,-0.000294494,9.18903e-05,0.000650191,0.000526688,-0.00378941,-0.0515574,4965,4965,0
162427741,162427419,3670026,3670026,0.00114916,-0.000267776,-0.000827881,-0.00134614,-0.0250826,-0.0469154,4958,4958,0
162929432,162928984,3670026,3670026,-0.00169593,0.000302529,0.00093798,-0.0039258,0.017815,-0.0502939,4967,4967,0
163425935,163425584,3670026,3670026,-0.00164162,0.00116163,0.00188671,-0.00827162,0.0266423,-0.0496804,4793,4793,0
163927541,163927170,3670026,3670026,0.000479398,8.61736e-05,-0.0006277,-0.000598847,-0.0128748,-0.0478044,4987,4987,0
164429097,164428709,3670026,3670026,-0.000569589,0.000246853,0.000511545,-0.011343,0.00771945,-0.0579421,4966,4966,0
164930595,164930273,3670026,3670026,0.00060029,-0.000253905,-0.00115753,-0.00299353,-0.0094225,-0.0521261,4965,4965,0
165427198,165426871,3670026,3670026,-0.000507196,0.000498599,0.000295665,-0.0121144,0.0105131,-0.058225,4965,4965,0
165928890,165928437,3670026,3670026,-0.000831646,0.000401483,0.000742937,-0.00727074,-0.00138464,-0.0537629,4968,4968,0
166425387,166425035,3670026,3670026,0.000177362,0.000132684,-8.57207e-05,-0.00256886,-0.0214575,-0.0520704,4968,4968,0
166926945,166926598,3670026,3670026,-5.12373e-05,0.00014093,-0.000279331,-0.00512124,-0.0240766,-0.0531663,4785,4785,0
167428587,167428267,3670026,3670026,-0.00118991,0.000171087,0.000706094,-0.0126754,-0.00141992,-0.0631177,4999,4999,0
167930048,167929725,3670026,3670026,0.000113376,0.000118502,-0.000356358,-0.0092095,-0.00526357,-0.0592154,4966,4966,0
168426644,168426324,3670026,3670026,0.000944608,-0.000516923,-0.00026787,0.00423841,-0.00747305,-0.0381575,4966,4966,0
168928219,168927887,3670026,3670026,-0.000134505,0.000173304,-4.68531e-05,-0.000473995,0.0207971,-0.0402799,4966,4966,0
169424892,169424487,3670026,3670026,0.000396422,4.08328e-05,-0.000211316,-0.00680883,0.0121072,-0.0526521,4968,4968,0
169926395,169926049,3670026,3670026,0.00131469,-0.000377562,-0.000935818,0.00202353,-0.0236582,-0.0443945,4966,4966,0
170427953,170427613,3670026,3670026,0.000927834,8.59701e-05,-0.000390217,-0.000516091,0.0105772,-0.0420728,4774,4774,0
170929632,170929221,3670026,3670026,-0.000133581,8.15229e-05,-0.000838303,-0.00341348,-0.0104297,-0.0522173,4939,4939,0
171426189,171425775,3670026,3670026,-0.000924651,0.000194914,0.000367626,-0.0130208,-0.00515068,-0.0620776,4965,4965,0
171927735,171927343,3670026,3670026,0.000601114,-2.74601e-05,-0.000748819,-0.00734824,0.00306147,-0.0541519,4929,4929,0
172429232,172428903,3670026,3670026,0.000102273,0.000166967,-9.26987e-05,0.00372591,0.007048,-0.0388569,4965,4965,0
172925907,172925501,3670026,3670026,-0.00157347,0.000219641,0.000680125,-0.0121885,0.0138458,-0.0599891,4966,4966,0
