timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
163929971,-0.0195028,-0.0410416,-0.00419703,0.0
164128512,-0.0201674,-0.0407685,-0.00399525,0.0
164328397,-0.0199566,-0.040817,-0.00358295,0.0
164528326,-0.0206722,-0.0408276,-0.00314312,0.0
164730638,-0.0193912,-0.0403313,-0.00287862,0.0
164930517,-0.0194437,-0.0402357,-0.0026705,0.0
165130401,-0.0193258,-0.0396682,-0.0025124,0.0
165329038,-0.0194032,-0.040324,-0.00258136,0.0
165528927,-0.0198221,-0.0403854,-0.00274992,0.0
165728802,-0.0197746,-0.0407068,-0.0027736,0.0
165927442,-0.0197604,-0.0412496,-0.00278044,0.0
166128572,-0.0204465,-0.0413905,-0.00277977,0.0
166330933,-0.0204734,-0.0412909,-0.00300074,0.0
166529602,-0.0211674,-0.0419491,-0.00326355,0.0
166729450,-0.0212086,-0.0421943,-0.00354522,0.0
166929320,-0.0215968,-0.0419897,-0.00355369,0.0
167127964,-0.0212798,-0.0412938,-0.00347903,0.0
167327873,-0.0213274,-0.0412266,-0.00319117,0.0
167527726,-0.0223217,-0.0412428,-0.00290171,0.0
167730273,-0.0218602,-0.0408806,-0.00243857,0.0
167929969,-0.0225535,-0.0407238,-0.00191638,0.0
168129858,-0.0230569,-0.0401153,-0.001447,0.0
168328492,-0.0225735,-0.0398482,-0.00107184,0.0
168528516,-0.022928,-0.0391191,-0.000777609,0.0
168728254,-0.0229692,-0.0393465,-0.00058711,0.0
168930612,-0.024454,-0.0390649,-0.000337262,0.0
169130492,-0.025137,-0.0380612,-6.53105e-05,0.0
169330496,-0.0245331,-0.0378145,0.000324998,0.0
169529025,-0.024963,-0.0371699,0.000658758,0.0
169728902,-0.0247885,-0.0374367,0.0010903,0.0
169928830,-0.0252355,-0.0369593,0.00140246,0.0
170127490,-0.024136,-0.0373874,0.00142837,0.0
170331025,-0.0241928,-0.0372973,0.00137676,0.0
170530899,-0.0239344,-0.0372855,0.00139145,0.0
170729539,-0.0234307,-0.0374536,0.00137155,0.0
170929464,-0.0244571,-0.0364676,0.00123396,0.0
171129300,-0.024103,-0.035862,0.00109694,0.0
171327941,-0.0236569,-0.0358428,0.00100359,0.0
171527818,-0.0235627,-0.036158,0.000858814,0.0
171731555,-0.021645,-0.0368964,0.000757802,0.0
171930063,-0.0227633,-0.0359519,0.000608611,0.0
172129943,-0.0233249,-0.0350504,0.00039054,0.0
172329830,-0.0238775,-0.0354039,0.000389094,0.0
172528536,-0.0241601,-0.0352928,0.000630336,0.0
172728372,-0.0235258,-0.0351042,0.00110714,0.0
172928239,-0.0238888,-0.0351103,0.00198839,0.0
173130613,-0.021922,-0.0350251,0.00320311,0.0
173330521,-0.0211955,-0.0343123,0.00449004,0.0
173530352,-0.0213764,-0.0349474,0.00560766,0.0
173728992,-0.0202601,-0.0347706,0.00597661,0.0
173928874,-0.0198113,-0.0347686,0.0054946,0.0
174128756,-0.0197806,-0.0348349,0.0043858,0.0
174327392,-0.0203211,-0.0343484,0.0029306,0.0
174531002,-0.0203011,-0.0351406,0.00152404,0.0
174730888,-0.0195257,-0.0362442,0.000426317,0.0
174929512,-0.0197614,-0.0361699,-0.000242267,0.0
175129397,-0.020187,-0.0363938,-0.0005298,0.0
175329283,-0.0206771,-0.0365386,-0.000600774,0.0
175528060,-0.0201463,-0.0369982,-0.000562494,0.0
175727796,-0.0200595,-0.0372742,-0.000503399,0.0
175931409,-0.0201017,-0.0370677,-0.000416288,0.0
176130045,-0.0192632,-0.0376034,-0.000593767,0.0
176330037,-0.0193037,-0.0377133,-0.000950162,0.0
176529803,-0.0196894,-0.0372817,-0.00146723,0.0
176728448,-0.0204971,-0.037173,-0.00184315,0.0
176928326,-0.0221824,-0.0365915,-0.00220159,0.0
177128295,-0.0221049,-0.0364305,-0.00229401,0.0
177331822,-0.0221867,-0.0359702,-0.00222672,0.0
177530463,-0.0228277,-0.0356887,-0.00201795,0.0
177730329,-0.0227228,-0.035568,-0.00171241,0.0
177929018,-0.0232903,-0.0358883,-0.00154547,0.0
178128844,-0.0236108,-0.0362078,-0.00167294,0.0
178328736,-0.0234297,-0.0364781,-0.0019681,0.0
178528614,-0.0214556,-0.0368688,-0.00238802,0.0
178730993,-0.0222363,-0.0366796,-0.00292609,0.0
178930863,-0.0230689,-0.0359465,-0.00350562,0.0
179129549,-0.0237449,-0.0356639,-0.00403808,0.0
179329378,-0.024053,-0.0360892,-0.0033815,0.0
179529274,-0.0230001,-0.0367072,-0.00332828,0.0
179727892,-0.0233379,-0.0370109,-0.00322701,0.0
179927828,-0.0240094,-0.0371031,-0.00308394,0.0
180131380,-0.0248557,-0.0371768,-0.00275802,0.0
180330071,-0.0273334,-0.034691,-0.00954052,0.0
180529926,-0.0269507,-0.0341957,-0.0167192,0.0
180729781,-0.0270915,-0.0359565,-0.0210626,0.0
180928415,-0.0232557,-0.0350425,-0.0228967,0.0
181128300,-0.0216452,-0.035059,-0.0231509,0.0
181328230,-0.0222424,-0.0337302,-0.0225014,0.0
181528067,-0.0281706,-0.0313918,-0.0217427,0.0
181730440,-0.0285127,-0.0317791,-0.0209845,0.0
181930313,-0.0299526,-0.0315713,-0.0205089,0.0
182128955,-0.0301891,-0.0324049,-0.020111,0.0
182328828,-0.0301054,-0.0340509,-0.00999508,0.0
182528863,-0.0282263,-0.0337141,-0.00341886,0.0
182728594,-0.0276709,-0.0336934,-4.81628e-05,0.0
182930951,-0.0270247,-0.0333164,0.00111099,0.0
183130832,-0.0259121,-0.0331675,0.000967616,0.0
183329603,-0.0254179,-0.0332887,0.000368696,0.0
183529355,-0.0247285,-0.0338059,-0.000370947,0.0
183729237,-0.0245513,-0.0339867,-0.00106357,0.0
183929117,-0.0245811,-0.0346912,-0.00157249,0.0
184127875,-0.0254763,-0.0345537,-0.0019404,0.0
184331361,-0.0249762,-0.0357629,-0.0019858,0.0
184529993,-0.0247355,-0.0363544,-0.00175745,0.0
184731128,-0.0252714,-0.0363197,-0.00159567,0.0
184929888,-0.0267131,-0.0358967,-0.00146892,0.0
185128403,-0.0264935,-0.0366253,-0.00128334,0.0
185328273,-0.0248746,-0.0374641,-0.0013359,0.0
185528155,-0.0250006,-0.0376702,-0.00235279,0.0
185728067,-0.0268191,-0.0374741,-0.00401547,0.0
185930399,-0.0274289,-0.0371869,-0.00549298,0.0
186130284,-0.0271367,-0.037421,-0.00622163,0.0
186330170,-0.0275617,-0.0375547,-0.00621115,0.0
186528852,-0.0276332,-0.0382607,-0.005677,0.0
186728681,-0.0263629,-0.0379009,-0.00496784,0.0
186928564,-0.0268791,-0.0378973,-0.0043435,0.0
187130931,-0.0262688,-0.038553,-0.00396806,0.0
187330812,-0.0259739,-0.0391323,-0.00349972,0.0
187529448,-0.0249338,-0.0397392,-0.00294087,0.0
187729331,-0.0261031,-0.0386311,-0.00248785,0.0
187929216,-0.0257838,-0.0387864,-0.00207919,0.0
188129128,-0.0263488,-0.0389274,-0.00158866,0.0
188327730,-0.0256647,-0.0389846,-0.001206,0.0
188531332,-0.0261584,-0.0393949,-0.00106742,0.0
188729976,-0.0258764,-0.0396972,-0.00100711,0.0
188929855,-0.0260069,-0.0396112,-0.00108051,0.0
189129736,-0.0265607,-0.040045,-0.00116404,0.0
189329619,-0.0267508,-0.0395349,-0.00140258,0.0
189528417,-0.0269701,-0.0391323,-0.00168832,0.0
189728143,-0.0269008,-0.0395558,-0.00205367,0.0
189930514,-0.0283117,-0.0387757,-0.00229403,0.0
190130383,-0.0284223,-0.0391114,-0.00228886,0.0
190330393,-0.0286802,-0.0395505,-0.00204717,0.0
190528900,-0.0284873,-0.0400922,-0.00160215,0.0
190728788,-0.0285977,-0.0397295,-0.00100584,0.0
190928662,-0.0282971,-0.0399338,-0.000398577,0.0
191127387,-0.0281767,-0.0407693,7.49623e-05,0.0
191330936,-0.0290179,-0.0408873,0.000252845,0.0
191530786,-0.0282322,-0.0408917,0.000148329,0.0
191730672,-0.02747,-0.0414674,-0.00022556,0.0
191929380,-0.027216,-0.0423753,-0.000782916,0.0
192130448,-0.0280769,-0.0420353,-0.00128141,0.0
192329077,-0.0282884,-0.0421549,-0.00153299,0.0
192527709,-0.0283551,-0.0421926,-0.00156335,0.0
192731342,-0.0281084,-0.0419149,-0.00148584,0.0
192929961,-0.0290027,-0.0412183,-0.00138967,0.0
193129828,-0.0290447,-0.0411059,-0.00130794,0.0
193329710,-0.0289906,-0.040743,-0.00110373,0.0
193529597,-0.029019,-0.040875,-0.000757865,0.0
193728278,-0.0288,-0.040639,-0.000576038,0.0
193928110,-0.0296838,-0.0405763,-0.000413321,0.0
194130490,-0.029454,-0.0404177,-0.000405781,0.0
194330381,-0.0298006,-0.0401824,-0.000521734,0.0
194530242,-0.0292173,-0.0401733,-0.000711743,0.0
194730123,-0.0300462,-0.0399299,-0.00080319,0.0
194928756,-0.0291909,-0.0399011,-0.000820849,0.0
195128639,-0.0299757,-0.038982,-0.000813115,0.0
195328533,-0.0294995,-0.0385134,-0.000894985,0.0
195530894,-0.0291905,-0.0384872,-0.000968353,0.0
195730760,-0.0287958,-0.0386818,-0.00101639,0.0
195929410,-0.0298148,-0.0388585,-0.00114188,0.0
196129293,-0.0293269,-0.0387486,-0.00129871,0.0
196329163,-0.0290113,-0.0383167,-0.00139943,0.0
196527961,-0.0299806,-0.0381549,-0.00143443,0.0
196727683,-0.0305162,-0.0376194,-0.00151246,0.0
196931292,-0.0296837,-0.0380956,-0.00147923,0.0
197129930,-0.0299332,-0.0378963,-0.00149606,0.0
197329948,-0.0296285,-0.0382234,-0.00144775,0.0
197529687,-0.0296589,-0.0382314,-0.00145265,0.0
197729565,-0.0301147,-0.0385915,-0.00142186,0.0
197928212,-0.0302042,-0.0383998,-0.00143642,0.0
198128190,-0.030931,-0.0379445,-0.00144461,0.0
198327974,-0.0311814,-0.0383783,-0.00135786,0.0
198530333,-0.0313847,-0.0386,-0.00119453,0.0
198730230,-0.0316589,-0.039361,-0.000981663,0.0
198928941,-0.0311702,-0.0399144,-0.000973368,0.0
199128734,-0.0314859,-0.0396545,-0.00101529,0.0
199328642,-0.0314882,-0.039777,-0.00108426,0.0
199529745,-0.0315489,-0.0395224,-0.00126195,0.0
199730948,-0.0316842,-0.0399815,-0.00121125,0.0
199930741,-0.0326462,-0.0403123,-0.000984985,0.0
200130638,-0.0331255,-0.04004,-0.000666044,0.0
200329263,-0.0321031,-0.0399238,-0.000407366,0.0
200529186,-0.0322737,-0.0396009,-0.000277938,0.0
200729035,-0.032273,-0.0395219,-0.000236097,0.0
200927659,-0.0321007,-0.039099,-1.77809e-05,0.0
201131300,-0.0314805,-0.0392574,0.000371573,0.0
201329901,-0.0316609,-0.0387962,0.000609117,0.0
201529791,-0.0309613,-0.0386086,0.000655885,0.0
201729673,-0.0310268,-0.0382048,0.000508142,0.0
201929561,-0.0314288,-0.0374422,0.000180324,0.0
202128183,-0.0308405,-0.0371791,-0.000145209,0.0
202328063,-0.0301135,-0.0370663,-0.000351016,0.0
202527942,-0.0297713,-0.0367798,-0.000324792,0.0
202730305,-0.0306815,-0.0369495,3.38058e-05,0.0
202930198,-0.0304221,-0.0367409,0.000561219,0.0
203130083,-0.0305954,-0.0360621,0.000887176,0.0
203328711,-0.0308535,-0.0356644,0.000724002,0.0
203528767,-0.0300986,-0.0351544,0.00030926,0.0
203728468,-0.02966,-0.0352087,-1.21302e-05,0.0
203930832,-0.0312081,-0.0350137,-9.4325e-05,0.0
204130709,-0.0317388,-0.0345537,-4.45164e-05,0.0
204329488,-0.0310969,-0.0338365,0.00029312,0.0
204529241,-0.0296756,-0.0345559,0.000724501,0.0
204729116,-0.0287339,-0.0350196,0.000935014,0.0
204929005,-0.028575,-0.0348196,0.000932074,0.0
205127727,-0.0298185,-0.0353328,0.000796458,0.0
205331244,-0.0296604,-0.0365688,0.0006255,0.0
205527396,-0.0299283,-0.0364556,0.0004663,0.0
205729763,-0.0297401,-0.0362152,0.000226578,0.0
205929761,-0.0299647,-0.0359365,1.17851e-05,0.0
206129536,-0.0309628,-0.034923,-0.000181185,0.0
206328165,-0.0304541,-0.0350554,-0.00031826,0.0
206528044,-0.0302285,-0.0346529,-0.0004139,0.0
206730512,-0.0297668,-0.0347216,-0.000412145,0.0
206930289,-0.0297448,-0.0349436,-0.00047654,0.0
207130163,-0.0297877,-0.0348635,-0.000612476,0.0
207330066,-0.0289491,-0.0351639,-0.000603067,0.0
207528685,-0.0267511,-0.0356826,-0.0001718,0.0
207728566,-0.02723,-0.0363401,0.000321578,0.0
207928444,-0.0279997,-0.0358602,0.000676807,0.0
208130838,-0.028554,-0.0356568,0.000716581,0.0
208330689,-0.0282426,-0.0352147,0.000704049,0.0
208530569,-0.0291338,-0.0351932,0.000614522,0.0
208729210,-0.0288455,-0.0346834,0.000501184,0.0
208929091,-0.0286241,-0.0349554,0.000355864,0.0
209128980,-0.0289055,-0.0347182,0.000166444,0.0
209327618,-0.0285504,-0.0349596,-8.22857e-06,0.0
209531232,-0.0284397,-0.0349675,-8.64981e-05,0.0
209731097,-0.0280094,-0.0345015,-7.31937e-05,0.0
209929734,-0.0277195,-0.0342091,-0.000212733,0.0
210129659,-0.0275453,-0.0339318,-0.000588645,0.0
210329507,-0.0262297,-0.0341433,-0.00105136,0.0
210528322,-0.0269985,-0.0338948,-0.00161167,0.0
210728018,-0.0283853,-0.0332961,-0.00215915,0.0
210931631,-0.0284653,-0.0332925,-0.00266113,0.0
211130261,-0.028298,-0.0330712,-0.00324114,0.0
211330299,-0.0285057,-0.0326897,-0.0037878,0.0
211530029,-0.0291351,-0.0323631,-0.00429684,0.0
211728658,-0.028286,-0.0324032,-0.00474654,0.0
211928550,-0.0300161,-0.0322978,-0.00517099,0.0
212128543,-0.0290764,-0.0324746,-0.00566897,0.0
212330787,-0.0305575,-0.0324846,-0.00621833,0.0
212530709,-0.030427,-0.032076,-0.0066946,0.0
212730554,-0.0302622,-0.0321382,-0.00691414,0.0
212929258,-0.030372,-0.0319861,-0.00686391,0.0
213129067,-0.0299215,-0.0324194,-0.00667066,0.0
213328950,-0.0297555,-0.0321002,-0.00628057,0.0
213527585,-0.030273,-0.0322768,-0.00583599,0.0
213731294,-0.0294144,-0.03276,-0.00531892,0.0
213931074,-0.0298345,-0.0324846,-0.00479007,0.0
214129714,-0.0297111,-0.0327693,-0.00426826,0.0
214329599,-0.0298753,-0.0332076,-0.00377891,0.0
214529500,-0.0293415,-0.0334024,-0.00333555,0.0
214728143,-0.0308808,-0.0337427,-0.00280136,0.0
214927989,-0.0307904,-0.0342809,-0.0023052,0.0
215131606,-0.0293154,-0.0354089,-0.00189455,0.0
215330240,-0.0300601,-0.035537,-0.00174368,0.0
215530118,-0.0295307,-0.0358166,-0.00186772,0.0
215730001,-0.0292982,-0.0352732,-0.00203032,0.0
215928635,-0.0294139,-0.0354702,-0.00221554,0.0
216128512,-0.0296163,-0.0354779,-0.00254467,0.0
216328413,-0.0301158,-0.0352919,-0.0028205,0.0
216530763,-0.0288625,-0.0351319,-0.00308773,0.0
216730646,-0.0285336,-0.0356693,-0.00331347,0.0
216930539,-0.0278754,-0.0362135,-0.00347847,0.0
217129185,-0.0286522,-0.0368052,-0.0035148,0.0
217329041,-0.028761,-0.0366877,-0.00354838,0.0
217529112,-0.0293216,-0.0375087,-0.0033696,0.0
217727563,-0.0277954,-0.0381572,-0.00289465,0.0
217931176,-0.0280039,-0.0380964,-0.00251581,0.0
218132297,-0.0290539,-0.0376954,-0.00229903,0.0
218329846,-0.0292236,-0.0369816,-0.00214552,0.0
218529575,-0.029858,-0.0362141,-0.00210435,0.0
218729447,-0.029927,-0.0361389,-0.0022325,0.0
218928084,-0.0304244,-0.0358037,-0.00237564,0.0
219128124,-0.0313417,-0.0353212,-0.00250972,0.0
219327856,-0.0313481,-0.0356774,-0.0026197,0.0
219530216,-0.0315868,-0.0349665,-0.00293728,0.0
219730096,-0.0311907,-0.0352845,-0.00322417,0.0
219930077,-0.0311447,-0.0353678,-0.00344194,0.0
220128618,-0.0309322,-0.0358941,-0.00364521,0.0
220328490,-0.0306023,-0.0364502,-0.00365522,0.0
220528369,-0.0299746,-0.0372774,-0.00340549,0.0
220730791,-0.0294641,-0.0371295,-0.00304062,0.0
220930616,-0.0288963,-0.0371167,-0.0029152,0.0
221130507,-0.0290117,-0.036197,-0.00327043,0.0
221329145,-0.0307719,-0.0368157,-0.00416214,0.0
221529048,-0.0314602,-0.0382161,-0.00506445,0.0
221728894,-0.031556,-0.0381418,-0.00559451,0.0
221927538,-0.0313546,-0.0383393,-0.00578133,0.0
222131143,-0.0308863,-0.0391544,-0.00547621,0.0
222331028,-0.0314634,-0.0381933,-0.0052583,0.0
222529660,-0.0302626,-0.0390953,-0.0051787,0.0
222729547,-0.0298307,-0.0386575,-0.0051642,0.0
222929431,-0.0306342,-0.0386197,-0.00491337,0.0
223128070,-0.0308831,-0.0383556,-0.00480637,0.0
223327943,-0.0305904,-0.0376338,-0.00478763,0.0
223531554,-0.0301503,-0.036822,-0.00465141,0.0
223730189,-0.0295448,-0.0368923,-0.00424905,0.0
223930064,-0.029681,-0.0368517,-0.00381153,0.0
224131205,-0.0284477,-0.0369541,-0.00327977,0.0
224328634,-0.0281587,-0.0365479,-0.00278488,0.0
224528469,-0.0289909,-0.0353132,-0.0024831,0.0
224728353,-0.0290941,-0.0357012,-0.00202747,0.0
224930710,-0.0292901,-0.0360839,-0.00174768,0.0
225130584,-0.0288634,-0.0366159,-0.00156572,0.0
225329387,-0.0299425,-0.0364644,-0.00134288,0.0
225529109,-0.029375,-0.0370907,-0.000837748,0.0
225729000,-0.02967,-0.0384528,-0.000732207,0.0
225928884,-0.026884,-0.0379328,-0.000203419,0.0
226127645,-0.0264758,-0.0386251,5.8497e-05,0.0
226331120,-0.0272896,-0.0374105,-0.00014289,0.0
226531001,-0.0287052,-0.0372685,-0.000603104,0.0
226729636,-0.0321248,-0.0347289,-0.0101915,0.0
226929717,-0.0316434,-0.0353411,-0.0170262,0.0
227129401,-0.0313453,-0.0369596,-0.0211582,0.0
227328041,-0.0288394,-0.0362671,-0.0232097,0.0
227527930,-0.0295505,-0.0345251,-0.0234766,0.0
227730355,-0.0338126,-0.033314,-0.0224169,0.0
227930178,-0.0364207,-0.0324087,-0.0211039,0.0
228130044,-0.0362115,-0.0316744,-0.0200945,0.0
228329929,-0.0363486,-0.0319644,-0.0192714,0.0
228528625,-0.0367766,-0.0312977,-0.0187396,0.0
228729702,-0.0348236,-0.0320043,-0.0129584,0.0
228928325,-0.0350217,-0.0321957,-0.00468223,0.0
229131941,-0.0326394,-0.0331494,-2.25477e-05,0.0
229330570,-0.0312819,-0.0336722,0.00168461,0.0
229530447,-0.0314685,-0.0347102,0.00165574,0.0
229729084,-0.0306,-0.0363355,0.000636904,0.0
229928968,-0.0304134,-0.0368935,-0.000656996,0.0
230128851,-0.0334283,-0.0360741,-0.00174725,0.0
230327487,-0.0321722,-0.0360924,-0.00265976,0.0
230531096,-0.0327131,-0.035891,-0.00358133,0.0
230730973,-0.0332364,-0.0343598,-0.00468071,0.0
230929613,-0.0341421,-0.0339477,-0.00532206,0.0
231129494,-0.0343836,-0.0353641,-0.00582559,0.0
231329375,-0.0352829,-0.035384,-0.00586397,0.0
231528010,-0.0348398,-0.0351092,-0.00544495,0.0
231727893,-0.0335714,-0.0349524,-0.00499691,0.0
231931510,-0.0328269,-0.0343788,-0.00479567,0.0
232130142,-0.0327388,-0.035057,-0.00473411,0.0
232330204,-0.0326039,-0.0351443,-0.00475436,0.0
232529900,-0.0324934,-0.035564,-0.00475628,0.0
232728539,-0.0304929,-0.0369959,-0.00483479,0.0
232928420,-0.0322832,-0.0371068,-0.00477696,0.0
233128432,-0.0317253,-0.0373132,-0.00468976,0.0
233330660,-0.0313807,-0.0378894,-0.00442492,0.0
233530547,-0.0298922,-0.0384394,-0.0036794,0.0
233730425,-0.0269376,-0.0398685,-0.00282221,0.0
233929158,-0.0264769,-0.0378321,-0.00295601,0.0
234128944,-0.0260294,-0.0394522,-0.00342969,0.0
234328829,-0.0255495,-0.0389166,-0.0039455,0.0
234527459,-0.0259812,-0.0375157,-0.00466144,0.0
234731131,-0.0269346,-0.0379222,-0.00520194,0.0
234930949,-0.0274983,-0.038192,-0.00524786,0.0
235129617,-0.0271623,-0.0386848,-0.00510843,0.0
235329467,-0.0276026,-0.0384622,-0.00503293,0.0
235529370,-0.0290419,-0.0383425,-0.00496952,0.0
235727986,-0.0298264,-0.0384686,-0.00483786,0.0
235927863,-0.0296009,-0.03891,-0.00495095,0.0
236127755,-0.0295726,-0.0382539,-0.00528627,0.0
236330109,-0.029384,-0.0386761,-0.00525371,0.0
236529998,-0.0286572,-0.0386244,-0.00509331,0.0
236729872,-0.0286598,-0.0382304,-0.00482632,0.0
236928512,-0.0291828,-0.0372062,-0.00457619,0.0
237128410,-0.0299279,-0.0361492,-0.0044348,0.0
237328272,-0.0293299,-0.0359857,-0.00435381,0.0
237530634,-0.0296299,-0.0358987,-0.00411633,0.0
237730533,-0.0300904,-0.0357458,-0.00394265,0.0
237930400,-0.0296564,-0.0357216,-0.00402123,0.0
238129041,-0.0300386,-0.0355596,-0.00417586,0.0
238328956,-0.029617,-0.0353258,-0.00445024,0.0
238528829,-0.0292828,-0.0354553,-0.00476636,0.0
238727454,-0.0299605,-0.0357988,-0.00508093,0.0
238931040,-0.0308022,-0.035685,-0.0054055,0.0
239130927,-0.0317333,-0.0356711,-0.00545538,0.0
239329744,-0.0310267,-0.0358649,-0.00548857,0.0
239529464,-0.0303063,-0.0359624,-0.00554768,0.0
239729324,-0.030007,-0.0358759,-0.00570063,0.0
239927968,-0.0303911,-0.0359789,-0.00596058,0.0
240127980,-0.0308025,-0.0357305,-0.0062167,0.0
240331449,-0.0313131,-0.0354836,-0.00638871,0.0
240530088,-0.031096,-0.035751,-0.00658281,0.0
240730020,-0.0307221,-0.0360906,-0.00666271,0.0
240930005,-0.0296043,-0.0362896,-0.00664432,0.0
241128488,-0.0302115,-0.036136,-0.0064544,0.0
241328378,-0.0294611,-0.0368856,-0.0061098,0.0
241528277,-0.0293682,-0.0363459,-0.00575908,0.0
241730691,-0.0297631,-0.0360158,-0.00537989,0.0
241930497,-0.0286915,-0.0353676,-0.00510108,0.0
242130375,-0.0280309,-0.0348465,-0.00526881,0.0
242329018,-0.0289963,-0.0350483,-0.00579519,0.0
242528933,-0.028835,-0.0347414,-0.00643959,0.0
242728827,-0.0294184,-0.0337405,-0.00714954,0.0
242927416,-0.0307061,-0.0333488,-0.00768615,0.0
243131021,-0.0300909,-0.0332161,-0.0079347,0.0
243330912,-0.0301118,-0.0333974,-0.00796647,0.0
243529538,-0.0298555,-0.0335162,-0.00794664,0.0
243729416,-0.0298071,-0.0334754,-0.00795814,0.0
243930554,-0.0295118,-0.0333785,-0.00791801,0.0
244127948,-0.0287194,-0.0334208,-0.00781062,0.0
244327825,-0.0289011,-0.033287,-0.00755178,0.0
244531436,-0.0296527,-0.0327602,-0.00724521,0.0
244730116,-0.0299622,-0.0328496,-0.00698183,0.0
244929952,-0.0300554,-0.0325553,-0.00665825,0.0
245129823,-0.0296711,-0.0323552,-0.00637748,0.0
245328465,-0.0296935,-0.032203,-0.00604099,0.0
245529593,-0.0296721,-0.031922,-0.00575595,0.0
245728230,-0.0293511,-0.0321121,-0.00545529,0.0
245930598,-0.0290165,-0.0321281,-0.00519993,0.0
246130482,-0.0299581,-0.0323496,-0.00502655,0.0
246330547,-0.0296281,-0.0319835,-0.00484434,0.0
246528991,-0.0292539,-0.0319865,-0.00454549,0.0
246728877,-0.0293619,-0.0315854,-0.00411776,0.0
246928753,-0.0291588,-0.0315152,-0.00374818,0.0
247127587,-0.0290396,-0.0310357,-0.00349544,0.0
247330998,-0.0290734,-0.0305147,-0.00328276,0.0
247530878,-0.0298348,-0.0303417,-0.00312449,0.0
247729524,-0.0296634,-0.0306054,-0.00292143,0.0
247929561,-0.0287599,-0.0302237,-0.002793,0.0
248129281,-0.0287211,-0.03025,-0.00259767,0.0
248327914,-0.0301598,-0.0302605,-0.00234732,0.0
248527806,-0.0307016,-0.0300011,-0.00209319,0.0
248731481,-0.0306751,-0.0295646,-0.00172384,0.0
248930043,-0.0306594,-0.0292495,-0.00122597,0.0
249129935,-0.0291005,-0.0294991,-0.00066409,0.0
249329798,-0.0290734,-0.0289724,-0.000261114,0.0
249528473,-0.0293994,-0.0288455,-0.00013591,0.0
249728316,-0.0295822,-0.0289103,-0.000247676,0.0
249928206,-0.0304241,-0.0289722,-0.000616322,0.0
250130565,-0.0287149,-0.0297838,-0.00114746,0.0
250330486,-0.0294458,-0.0297786,-0.00186558,0.0
250530330,-0.0299074,-0.0306066,-0.0030335,0.0
250728980,-0.0318476,-0.031323,-0.00426265,0.0
250928849,-0.0315037,-0.0309669,-0.00504249,0.0
251128755,-0.0306786,-0.0307445,-0.00534118,0.0
251329862,-0.0290038,-0.0305887,-0.00537718,0.0
251530973,-0.0289547,-0.0302405,-0.00501625,0.0
251730869,-0.0288554,-0.0297478,-0.00463768,0.0
251929496,-0.0286548,-0.0291875,-0.00456216,0.0
252129378,-0.0287634,-0.0285844,-0.00452056,0.0
252329255,-0.0284673,-0.0284051,-0.00457138,0.0
252529134,-0.0286925,-0.028619,-0.00472246,0.0
252727775,-0.0301035,-0.0283195,-0.00482815,0.0
252931385,-0.0307723,-0.0278549,-0.00489586,0.0
253130021,-0.0301993,-0.0283805,-0.00479692,0.0
253331156,-0.0304624,-0.0279519,-0.00464789,0.0
253529777,-0.0305975,-0.0275804,-0.00455019,0.0
253728420,-0.0312171,-0.0269908,-0.00449537,0.0
253928288,-0.0306506,-0.0264763,-0.00445866,0.0
254128321,-0.03092,-0.0259107,-0.00445855,0.0
254330539,-0.0307241,-0.0255885,-0.00447839,0.0
254530438,-0.0309039,-0.0249705,-0.00467029,0.0
254730307,-0.031111,-0.0249612,-0.00491687,0.0
254929060,-0.0312961,-0.0244327,-0.00530287,0.0
255128833,-0.0325863,-0.0237849,-0.00565276,0.0
255328704,-0.0321185,-0.0237903,-0.0060148,0.0
255528589,-0.0321527,-0.023479,-0.00637753,0.0
255731094,-0.0317,-0.0235103,-0.00685031,0.0
255930824,-0.0325807,-0.0231036,-0.00739521,0.0
256129464,-0.0320839,-0.0230221,-0.00784506,0.0
256329347,-0.0305017,-0.0234642,-0.00823184,0.0
256529319,-0.0310711,-0.0230194,-0.00858774,0.0
256729109,-0.0310135,-0.0229663,-0.0089982,0.0
256927748,-0.0314179,-0.0231427,-0.00946704,0.0
257131389,-0.0319957,-0.0227219,-0.00992741,0.0
257330136,-0.0324867,-0.0231275,-0.0104005,0.0
257529878,-0.032831,-0.0229034,-0.0107709,0.0
257729761,-0.0326321,-0.0231696,-0.011072,0.0
257929640,-0.0326238,-0.0234923,-0.0113894,0.0
258128313,-0.032601,-0.02304,-0.0116967,0.0
258328157,-0.0320747,-0.0226059,-0.0119862,0.0
258528053,-0.0336053,-0.0215957,-0.0123061,0.0
258730396,-0.0328381,-0.0218768,-0.0125595,0.0
258930295,-0.0323228,-0.0217228,-0.0128705,0.0
259128918,-0.0330836,-0.0215824,-0.0132515,0.0
259328809,-0.0329246,-0.0214243,-0.0136504,0.0
259528678,-0.0334123,-0.0216234,-0.0140209,0.0
259728563,-0.0343449,-0.0214551,-0.0144163,0.0
259930924,-0.0353953,-0.0216476,-0.0146183,0.0
260130799,-0.0344368,-0.0219782,-0.0145953,0.0
260329451,-0.0347493,-0.0225049,-0.0142802,0.0
260529319,-0.0345101,-0.0225146,-0.0138592,0.0
260729212,-0.0355476,-0.0219202,-0.0134476,0.0
