timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
212889950,1603675557400178,340334159,1087554027,428554,400638,0.182,0.150971,0.598,0.893,0.67,0.95,103,10,0.935,-0.12,0.928,-0.107,1.69241,0,nan,0.0,4,1,17
213889324,1603675558400178,340334149,1087554136,428554,400638,0.142,0.135871,0.6,0.894,0.67,0.95,103,3,0.995,-0.075,0.992,-0.083,1.66162,0,nan,0.0,4,1,17
214892104,1603675559400177,340334140,1087554243,428495,400579,0.139,0.127564,0.595,0.889,0.67,0.95,103,3,1.028,-0.02,1.028,0.095,1.63528,0,nan,0.0,4,1,17
215890945,1603675560400177,340334133,1087554347,428541,400625,0.156,0.151001,0.593,0.887,0.67,0.95,103,6,0.955,-0.136,0.946,-0.118,1.67765,0,nan,0.0,4,1,17
216890582,1603675561400176,340334124,1087554458,428539,400623,0.164,0.143482,0.592,0.889,0.67,0.95,103,7,1.01,-0.027,1.01,0.046,1.64191,0,nan,0.0,4,1,17
217891942,1603675562400176,340334113,1087554562,428490,400575,0.179,0.145057,0.595,0.897,0.67,0.95,103,3,0.975,-0.134,0.965,-0.016,1.70499,0,nan,0.0,4,1,17
218891903,1603675563400175,340334103,1087554667,428541,400625,0.164,0.132045,0.597,0.902,0.67,0.95,103,4,1.041,-0.126,1.034,-0.133,1.69795,0,nan,0.0,4,1,17
219887951,1603675564400175,340334092,1087554777,428603,400687,0.184,0.131702,0.597,0.901,0.67,0.95,103,9,1.042,-0.091,1.038,0.024,1.66752,0,nan,0.0,4,1,17
220891081,1603675565400174,340334089,1087554886,428518,400602,0.182,0.129555,0.6,0.904,0.67,0.95,103,8,1.051,-0.041,1.05,0.117,1.61301,0,nan,0.0,4,1,17
221887946,1603675566400174,340334080,1087554994,428437,400521,0.166,0.151224,0.601,0.91,0.67,0.95,103,8,0.975,-0.076,0.972,-0.006,1.67962,0,nan,0.0,4,1,17
222890951,1603675567400173,340334065,1087555103,428477,400561,0.172,0.136095,0.602,0.915,0.67,0.95,102,4,1.041,-0.236,1.014,-0.058,1.75716,0,nan,0.0,4,1,17
223887019,1603675568400173,340334049,1087555212,428544,400628,0.172,0.132729,0.605,0.921,0.67,0.95,103,4,0.964,-0.105,0.958,-0.116,1.71049,0,nan,0.0,4,1,17
224891132,1603675569400172,340334038,1087555322,428563,400647,0.185,0.14056,0.607,0.925,0.67,0.95,103,5,1.015,-0.143,1.005,0.088,1.68731,0,nan,0.0,4,1,17
225890982,1603675570400172,340334030,1087555427,428639,400723,0.203,0.163414,0.614,0.936,0.67,0.95,102,5,0.964,-0.134,0.955,-0.154,1.65906,0,nan,0.0,4,1,17
226889964,1603675571400171,340334027,1087555539,428680,400764,0.181,0.160581,0.621,0.95,0.67,0.95,102,6,1.008,0.121,1.001,-0.138,1.54089,0,nan,0.0,4,1,17
227884960,1603675572400171,340334085,1087555580,428675,400759,0.181,0.199621,0.627,0.963,0.67,0.95,102,7,0.989,0.977,-0.153,0.053,0.0780326,0,nan,0.0,4,1,17
228887943,1603675573400170,340334164,1087555572,428654,400738,0.194,0.18977,0.632,0.971,0.67,0.95,102,6,0.86,0.86,-0.003,-0.003,6.24012,0,nan,0.0,4,1,17
229886999,1603675574400169,340334232,1087555578,428670,400754,0.176,0.21109,0.634,0.97,0.67,0.95,102,6,0.753,0.75,0.064,-0.048,0.0642466,0,nan,0.0,4,1,17
230885972,1603675575400169,340334311,1087555585,428602,400686,0.172,0.191722,0.635,0.968,0.67,0.95,102,4,0.861,0.856,-0.088,0.031,6.27697,0,nan,0.0,4,1,17
231891043,1603675576400168,340334397,1087555585,428573,400657,0.163,0.186682,0.639,0.969,0.67,0.95,102,6,0.936,0.936,0.018,-0.001,6.28302,0,nan,0.0,4,1,17
232892946,1603675577400168,340334487,1087555586,428610,400695,0.156,0.164542,0.642,0.967,0.67,0.95,102,5,1.042,1.042,-0.013,0.013,6.26035,0,nan,0.0,4,1,17
233888948,1603675578400167,340334575,1087555585,428628,400712,0.151,0.171498,0.643,0.964,0.67,0.95,102,7,0.998,0.998,0.022,0.016,0.0263922,0,nan,0.0,4,1,17
234890997,1603675579400167,340334660,1087555584,428563,400647,0.155,0.181622,0.643,0.961,0.67,0.95,102,6,1.006,1.004,0.052,0.044,0.00723142,0,nan,0.0,4,1,17
235890808,1603675580400166,340334745,1087555590,428569,400653,0.167,0.177407,0.645,0.961,0.67,0.95,102,4,1.052,1.047,0.102,-0.086,0.0757078,0,nan,0.0,4,1,17
236892000,1603675581400166,340334838,1087555593,428562,400646,0.141,0.147582,0.644,0.961,0.67,0.95,102,6,1.09,1.089,0.049,-0.028,0.0506723,0,nan,0.0,4,1,17
237891550,1603675582400165,340334930,1087555590,428585,400669,0.147,0.170149,0.642,0.957,0.67,0.95,102,6,0.948,0.945,-0.084,-0.126,6.22963,0,nan,0.0,4,1,17
238889994,1603675583400165,340335017,1087555589,428596,400680,0.143,0.155875,0.641,0.953,0.67,0.95,102,4,0.965,0.965,0.001,-0.112,0.00969094,0,nan,0.0,4,1,17
239887945,1603675584400164,340335107,1087555595,428576,400660,0.17,0.146627,0.638,0.95,0.67,0.95,102,4,1.058,1.056,0.074,-0.009,0.067251,0,nan,0.0,4,1,17
240886952,1603675585400164,340335198,1087555596,428477,400562,0.157,0.147047,0.636,0.947,0.67,0.95,102,4,1.011,1.009,0.074,0.11,0.0444874,0,nan,0.0,4,1,17
241884159,1603675586400163,340335291,1087555604,428504,400588,0.157,0.138632,0.636,0.943,0.67,0.95,102,4,1.13,1.126,0.094,0.015,0.0752207,0,nan,0.0,4,1,17
242890944,1603675587400163,340335384,1087555610,428550,400634,0.168,0.163224,0.634,0.937,0.67,0.95,102,6,1.083,1.082,0.025,-0.07,0.04259,0,nan,0.0,4,1,17
243886996,1603675588400162,340335474,1087555614,428524,400608,0.158,0.174752,0.633,0.936,0.67,0.95,102,7,0.985,0.985,0.03,0.047,0.0352117,0,nan,0.0,4,1,17
244889952,1603675589400162,340335560,1087555611,428535,400619,0.22,0.158428,0.634,0.938,0.67,0.95,102,7,1.029,1.029,-0.008,0.172,6.27616,0,nan,0.0,4,1,17
245891705,1603675590400161,340335649,1087555614,428553,400637,0.176,0.154656,0.638,0.943,0.67,0.95,102,3,1.028,1.018,0.137,-0.042,0.0934928,0,nan,0.0,4,1,17
246889945,1603675591400161,340335741,1087555616,428544,400628,0.179,0.158741,0.639,0.95,0.67,0.95,102,8,1.134,1.131,0.084,-0.051,0.0263531,0,nan,0.0,4,1,17
247891070,1603675592400160,340335832,1087555612,428454,400538,0.18,0.162815,0.642,0.96,0.67,0.95,102,6,1.001,0.994,0.118,0.111,0.0537034,0,nan,0.0,4,1,17
248887042,1603675593400160,340335920,1087555624,428433,400517,0.183,0.168429,0.645,0.966,0.67,0.95,102,8,1.031,1.011,0.206,-0.081,0.161125,0,nan,0.0,4,1,17
249889089,1603675594400159,340336011,1087555634,428455,400539,0.183,0.199826,0.648,0.97,0.67,0.95,102,7,0.913,0.908,0.092,0.0,0.0941935,0,nan,0.0,4,1,17
250890954,1603675595400159,340336102,1087555629,428375,400460,0.174,0.214685,0.65,0.967,0.67,0.95,102,5,0.945,0.944,0.045,0.005,6.27496,0,nan,0.0,4,1,17
251890924,1603675596400158,340336190,1087555627,428308,400392,0.211,0.208997,0.656,0.971,0.67,0.95,102,4,0.959,0.959,-0.022,0.034,6.27541,0,nan,0.0,4,1,17
252889943,1603675597400158,340336284,1087555623,428338,400422,0.142,0.173473,0.658,0.969,0.67,0.95,102,3,1.007,1.007,-0.002,0.014,0.00612139,0,nan,0.0,4,1,17
253889105,1603675598400157,340336375,1087555623,428386,400470,0.162,0.169432,0.655,0.96,0.67,0.95,102,5,1.014,1.011,0.078,-0.021,0.0601704,0,nan,0.0,4,1,17
254890969,1603675599400157,340336463,1087555627,428377,400461,0.219,0.206267,0.661,0.96,0.67,0.95,102,4,0.915,0.911,0.085,-0.006,0.0879599,0,nan,0.0,4,1,17
255890942,1603675600400156,340336549,1087555636,428366,400450,0.229,0.170642,0.667,0.96,0.67,0.95,102,4,1.113,1.1,0.167,-0.023,0.136854,0,nan,0.0,4,1,17
256893134,1603675601400156,340336640,1087555639,428353,400438,0.215,0.188734,0.673,0.965,0.67,0.95,102,8,1.073,1.073,0.023,0.023,0.0185467,0,nan,0.0,4,1,17
257889924,1603675602400155,340336727,1087555643,428376,400460,0.223,0.209931,0.679,0.973,0.67,0.95,102,8,1.009,1.009,-0.003,-0.073,0.0264889,0,nan,0.0,4,1,17
258889947,1603675603400155,340336812,1087555650,428210,400294,0.198,0.176448,0.681,0.976,0.67,0.95,102,8,1.05,1.033,0.188,-0.024,0.127895,0,nan,0.0,4,1,17
259890970,1603675604400154,340336905,1087555660,428219,400303,0.183,0.148674,0.68,0.978,0.67,0.95,102,4,1.101,1.099,-0.05,-0.039,0.0063352,0,nan,0.0,4,1,17
260887948,1603675605400153,340336997,1087555664,428131,400215,0.199,0.18719,0.679,0.975,0.67,0.95,102,4,1.079,1.079,0.035,0.002,0.0274287,0,nan,0.0,4,1,17
261890982,1603675606400153,340337086,1087555666,428157,400241,0.179,0.175227,0.679,0.977,0.67,0.95,102,4,1.023,1.015,0.128,-0.012,0.0809494,0,nan,0.0,4,1,17
262889241,1603675607400152,340337175,1087555667,428209,400293,0.159,0.135686,0.678,0.975,0.67,0.95,102,4,1.125,1.125,0.042,-0.056,0.0230275,0,nan,0.0,4,1,17
263881965,1603675608400152,340337270,1087555670,428173,400257,0.15,0.145026,0.672,0.963,0.67,0.95,102,7,1.091,1.09,0.037,-0.062,0.00987787,0,nan,0.0,4,1,17
264886948,1603675609400151,340337359,1087555675,428165,400249,0.171,0.158402,0.668,0.951,0.67,0.95,102,6,0.966,0.962,0.084,-0.053,0.0484376,0,nan,0.0,4,1,17
265886975,1603675610400151,340337449,1087555680,428154,400238,0.158,0.178438,0.665,0.937,0.67,0.95,102,5,0.932,0.931,0.037,-0.007,0.00378579,0,nan,0.0,4,1,17
266888124,1603675611400150,340337542,1087555684,428248,400332,0.17,0.194689,0.663,0.927,0.67,0.95,102,4,0.959,0.959,0.0,0.008,0.00126484,0,nan,0.0,4,1,17
267891164,1603675612400150,340337632,1087555682,428313,400397,0.167,0.194712,0.66,0.917,0.67,0.95,102,8,0.903,0.903,0.007,-0.094,6.24132,0,nan,0.0,4,1,17
268890949,1603675613400149,340337721,1087555688,428359,400443,0.16,0.164546,0.66,0.909,0.67,0.95,102,5,1.073,1.073,0.036,-0.071,0.028319,0,nan,0.0,4,1,17
269890944,1603675614400149,340337814,1087555687,428342,400426,0.156,0.145056,0.653,0.896,0.67,0.95,102,7,1.03,1.03,0.013,0.077,6.23363,0,nan,0.0,4,1,17
270888942,1603675615400148,340337908,1087555686,428318,400402,0.156,0.167895,0.649,0.897,0.67,0.95,102,4,1.041,1.04,-0.064,-0.044,6.2432,0,nan,0.0,4,1,17
271890943,1603675616400148,340337999,1087555687,428387,400471,0.157,0.182727,0.645,0.89,0.67,0.94,102,6,0.85,0.85,0.021,0.0,6.26762,0,nan,0.0,4,1,17
272891634,1603675617400147,340338085,1087555688,428317,400401,0.18,0.158451,0.643,0.885,0.67,0.94,102,5,0.921,0.92,-0.044,0.041,6.27236,0,nan,0.0,4,1,17
273891985,1603675618400147,340338169,1087555696,428294,400378,0.141,0.151585,0.638,0.878,0.67,0.94,102,5,0.997,0.995,0.05,-0.004,0.0565625,0,nan,0.0,4,1,17
274883411,1603675619400146,340338251,1087555693,428273,400357,0.178,0.219275,0.638,0.876,0.67,0.94,102,10,0.895,0.891,0.085,0.021,0.0123131,0,nan,0.0,4,1,17
275889949,1603675620400146,340338336,1087555700,428325,400409,0.181,0.178933,0.643,0.879,0.67,0.94,102,8,1.086,1.086,-0.003,-0.117,0.00825,0,nan,0.0,4,1,17
276889673,1603675621400145,340338431,1087555707,428416,400500,0.17,0.191757,0.643,0.887,0.67,0.94,102,12,1.093,1.091,-0.066,0.046,0.0129996,0,nan,0.0,4,1,17
277884946,1603675622400145,340338526,1087555705,428452,400536,0.139,0.172929,0.643,0.889,0.67,0.94,102,8,1.052,1.05,-0.061,0.05,6.22977,0,nan,0.0,4,1,17
278886950,1603675623400144,340338620,1087555711,428505,400589,0.176,0.205662,0.644,0.893,0.67,0.94,102,6,1.008,1.008,0.023,0.007,0.0587443,0,nan,0.0,4,1,17
279890141,1603675624400144,340338708,1087555715,428531,400615,0.159,0.191342,0.648,0.9,0.67,0.94,102,7,0.993,0.991,0.064,0.011,0.0432149,0,nan,0.0,4,1,17
280890948,1603675625400143,340338796,1087555711,428479,400563,0.195,0.193289,0.654,0.901,0.67,0.94,102,5,0.989,0.986,-0.082,0.093,6.23454,0,nan,0.0,4,1,17
281883998,1603675626400143,340338882,1087555713,428432,400516,0.192,0.241165,0.662,0.903,0.67,0.94,102,11,0.918,0.917,-0.032,0.038,0.0165229,0,nan,0.0,4,1,17
282890939,1603675627400142,340338969,1087555717,428440,400524,0.198,0.187043,0.672,0.906,0.67,0.94,102,8,1.091,1.09,0.043,-0.122,0.0427098,0,nan,0.0,4,1,17
283891515,1603675628400142,340339062,1087555717,428327,400411,0.155,0.171675,0.675,0.906,0.67,0.94,102,4,1.044,1.044,-0.026,0.022,0.0103824,0,nan,0.0,4,1,17
284889338,1603675629400141,340339150,1087555724,428297,400381,0.178,0.177878,0.677,0.903,0.67,0.94,102,5,0.964,0.963,0.053,0.005,0.0549878,0,nan,0.0,4,1,17
285887409,1603675630400141,340339237,1087555728,428250,400334,0.165,0.195449,0.678,0.901,0.67,0.94,102,5,0.987,0.981,0.11,-0.009,0.0663656,0,nan,0.0,4,1,17
286890945,1603675631400140,340339328,1087555735,428139,400223,0.174,0.1875,0.676,0.903,0.67,0.94,102,6,1.081,1.081,0.009,0.078,0.0375656,0,nan,0.0,4,1,17
287890945,1603675632400139,340339417,1087555728,428127,400210,0.156,0.178306,0.673,0.906,0.67,0.94,102,5,1.043,1.043,-0.013,-0.005,6.22597,0,nan,0.0,4,1,17
288885948,1603675633400139,340339510,1087555731,428182,400266,0.18,0.163648,0.67,0.904,0.67,0.94,102,9,1.063,1.062,0.049,0.026,0.0202076,0,nan,0.0,4,1,17
289890950,1603675634400138,340339603,1087555741,428167,400251,0.181,0.157529,0.67,0.904,0.67,0.94,102,9,1.113,1.113,0.036,0.029,0.0460283,0,nan,0.0,4,1,17
290891008,1603675635400138,340339692,1087555743,428160,400244,0.141,0.163138,0.666,0.897,0.67,0.94,102,10,0.929,0.929,0.018,0.024,0.0103868,0,nan,0.0,4,1,17
291892134,1603675636400137,340339776,1087555743,428183,400267,0.15,0.13591,0.66,0.888,0.67,0.94,102,8,1.059,1.059,0.005,0.051,6.28082,0,nan,0.0,4,1,17
292883048,1603675637400137,340339869,1087555746,428181,400265,0.158,0.157167,0.651,0.878,0.67,0.94,102,10,1.067,1.067,0.017,0.031,0.0290332,0,nan,0.0,4,1,17
293889946,1603675638400136,340339962,1087555745,428215,400299,0.172,0.184197,0.649,0.875,0.67,0.94,102,4,0.989,0.988,0.055,0.023,0.0427073,0,nan,0.0,4,1,17
294887996,1603675639400136,340340055,1087555744,428221,400305,0.156,0.177566,0.65,0.873,0.67,0.94,102,6,1.016,1.016,0.007,0.041,6.28182,0,nan,0.0,4,1,17
295886953,1603675640400135,340340147,1087555742,428172,400256,0.154,0.167968,0.65,0.871,0.67,0.94,102,5,1.013,1.012,0.028,0.062,0.0343999,0,nan,0.0,4,1,17
296886947,1603675641400135,340340237,1087555749,428259,400343,0.132,0.135088,0.641,0.861,0.67,0.94,102,9,0.944,0.944,0.025,-0.112,0.0514458,0,nan,0.0,4,1,17
297890765,1603675642400134,340340326,1087555759,428378,400462,0.159,0.149594,0.636,0.852,0.67,0.94,102,7,0.981,0.981,-0.011,0.118,0.0397071,0,nan,0.0,4,1,17
298888318,1603675643400134,340340417,1087555766,428395,400479,0.186,0.134616,0.636,0.849,0.67,0.94,102,8,1.013,1.013,0.026,0.012,0.0353501,0,nan,0.0,4,1,17
299885971,1603675644400133,340340502,1087555772,428504,400588,0.148,0.144106,0.633,0.842,0.67,0.94,101,6,0.933,0.933,0.023,-0.044,0.0161851,0,nan,0.0,4,1,17
300887096,1603675645400133,340340593,1087555776,428583,400667,0.163,0.11857,0.629,0.833,0.67,0.94,101,6,1.094,1.094,0.006,0.059,6.27556,0,nan,0.0,4,1,17
301885948,1603675646400132,340340685,1087555774,428591,400675,0.158,0.140561,0.628,0.829,0.67,0.94,101,6,1.035,1.034,0.037,0.032,0.0180732,0,nan,0.0,4,1,17
302887187,1603675647400132,340340773,1087555772,428644,400728,0.163,0.153824,0.627,0.825,0.67,0.94,101,10,0.933,0.933,0.012,-0.061,6.27176,0,nan,0.0,4,1,17
303892944,1603675648400131,340340864,1087555771,428589,400673,0.141,0.15069,0.625,0.823,0.67,0.94,101,10,0.997,0.997,0.0,-0.019,6.28202,0,nan,0.0,4,1,17
304883051,1603675649400131,340340956,1087555771,428631,400715,0.143,0.147795,0.622,0.82,0.67,0.94,101,5,0.967,0.964,0.07,-0.065,0.0391008,0,nan,0.0,4,1,17
305887950,1603675650400130,340341047,1087555778,428646,400730,0.141,0.15934,0.62,0.818,0.67,0.94,101,5,0.977,0.977,-0.007,-0.013,0.027497,0,nan,0.0,4,1,17
306889227,1603675651400130,340341136,1087555776,428564,400647,0.163,0.169848,0.619,0.818,0.71,0.98,101,4,0.923,0.921,0.06,0.096,0.0230776,0,nan,0.0,4,1,16
307887041,1603675652400129,340341223,1087555780,428623,400707,0.158,0.164726,0.617,0.813,0.67,0.94,101,5,0.891,0.888,0.074,-0.099,0.0513418,0,nan,0.0,4,1,17
308887028,1603675653400129,340341315,1087555783,428678,400761,0.177,0.148066,0.621,0.815,0.71,0.98,101,5,1.093,1.091,0.056,-0.041,0.0481341,0,nan,0.0,4,1,16
309887948,1603675654400128,340341406,1087555787,428648,400732,0.179,0.171352,0.623,0.816,0.67,0.94,101,4,0.973,0.973,0.025,-0.048,0.0161616,0,nan,0.0,4,1,17
310882958,1603675655400128,340341494,1087555791,428623,400707,0.185,0.167476,0.628,0.818,0.71,0.98,101,3,0.991,0.988,0.082,0.016,0.0514134,0,nan,0.0,4,1,16
311886076,1603675656400127,340341581,1087555798,428582,400666,0.178,0.158945,0.634,0.82,0.67,0.94,101,3,1.042,1.035,0.121,0.001,0.0915228,0,nan,0.0,4,1,17
312892691,1603675657400127,340341674,1087555803,428552,400635,0.175,0.195879,0.64,0.825,0.71,0.98,101,4,1.008,1.008,-0.019,-0.081,0.0229057,0,nan,0.0,4,1,16
313905975,1603675658400126,340341764,1087555798,428526,400610,0.179,0.183042,0.645,0.832,0.67,0.94,102,4,1.004,1.003,0.038,0.081,0.0131404,0,nan,0.0,4,1,17
314897961,1603675659400125,340341853,1087555800,428516,400600,0.171,0.175667,0.649,0.837,0.67,0.94,102,4,0.964,0.963,0.045,0.014,0.0547719,0,nan,0.0,4,1,17
315894946,1603675660400125,340341941,1087555810,428549,400632,0.156,0.154737,0.651,0.841,0.67,0.94,102,4,1.025,1.025,0.02,0.028,0.0320933,0,nan,0.0,4,1,17
316893946,1603675661400124,340342030,1087555812,428434,400517,0.139,0.155201,0.648,0.844,0.67,0.94,102,6,1.01,1.009,-0.04,0.098,6.26603,0,nan,0.0,4,1,17
317893766,1603675662400124,340342119,1087555807,428415,400499,0.14,0.163343,0.644,0.846,0.67,0.94,102,4,0.98,0.971,-0.131,-0.027,6.21066,0,nan,0.0,4,1,17
318894126,1603675663400123,340342208,1087555802,428392,400476,0.151,0.182038,0.643,0.851,0.71,0.98,102,6,0.925,0.924,-0.041,-0.035,6.2483,0,nan,0.0,4,1,16
319894443,1603675664400123,340342297,1087555809,428365,400449,0.182,0.163051,0.646,0.858,0.67,0.94,102,8,1.031,1.027,0.081,-0.055,0.0749118,0,nan,0.0,4,1,17
320893990,1603675665400122,340342394,1087555813,428333,400416,0.168,0.142136,0.647,0.862,0.67,0.94,102,5,1.116,1.113,0.081,0.005,0.0509825,0,nan,0.0,4,1,17
321887947,1603675666400122,340342486,1087555821,428347,400431,0.158,0.161238,0.645,0.866,0.67,0.94,102,5,0.959,0.957,0.051,0.02,0.0534603,0,nan,0.0,4,1,17
322891965,1603675667400121,340342571,1087555823,428274,400358,0.171,0.210774,0.643,0.873,0.67,0.94,102,8,0.914,0.909,-0.1,0.102,6.23398,0,nan,0.0,4,1,17
323887177,1603675668400121,340342659,1087555831,428226,400310,0.196,0.158139,0.646,0.884,0.71,0.98,102,8,1.085,1.075,0.146,0.12,0.121204,0,nan,0.0,4,1,16
324885158,1603675669400120,340342749,1087555840,428275,400358,0.163,0.13765,0.645,0.882,0.67,0.94,102,8,1.008,1.006,0.058,-0.103,0.0674465,0,nan,0.0,4,1,17
325884079,1603675670400120,340342843,1087555835,428303,400386,0.191,0.182898,0.643,0.88,0.71,0.98,102,9,0.947,0.947,-0.017,-0.027,6.24822,0,nan,0.0,4,1,16
326887950,1603675671400119,340342935,1087555833,428340,400424,0.169,0.174905,0.644,0.882,0.71,0.98,102,8,0.989,0.988,-0.041,-0.024,6.24458,0,nan,0.0,4,1,16
327889949,1603675672400119,340343023,1087555825,428407,400491,0.171,0.191692,0.644,0.887,0.67,0.94,102,7,0.89,0.888,-0.047,0.005,6.22885,0,nan,0.0,4,1,17
328888019,1603675673400118,340343115,1087555834,428523,400606,0.163,0.181485,0.642,0.892,0.71,0.98,102,5,1.039,1.029,0.148,0.011,0.11768,0,nan,0.0,4,1,16
329886184,1603675674400118,340343203,1087555844,428411,400495,0.188,0.147139,0.643,0.897,0.71,0.98,102,8,1.031,1.021,0.144,0.116,0.133792,0,nan,0.0,4,1,16
330890017,1603675675400117,340343290,1087555855,428374,400458,0.206,0.145969,0.642,0.895,0.71,0.98,102,7,0.949,0.949,0.006,-0.075,0.0201737,0,nan,0.0,4,1,16
331887957,1603675676400117,340343331,1087555809,428469,400552,0.132,0.183612,0.641,0.892,0.67,0.94,102,6,0.973,-0.005,-0.973,0.083,4.90577,0,nan,0.0,4,1,17
332891689,1603675677400116,340343327,1087555714,428516,400599,0.177,0.209958,0.639,0.894,0.67,0.94,102,8,0.826,-0.058,-0.824,-0.023,4.63292,0,nan,0.0,4,1,17
333890978,1603675678400116,340343328,1087555621,428505,400588,0.177,0.181731,0.639,0.899,0.67,0.94,102,7,0.873,0.012,-0.873,-0.066,4.71615,0,nan,0.0,4,1,17
334892271,1603675679400115,340343331,1087555520,428476,400560,0.201,0.181038,0.642,0.906,0.67,0.94,102,4,0.995,0.036,-0.995,0.045,4.74027,0,nan,0.0,4,1,17
335895094,1603675680400115,340343340,1087555415,428410,400493,0.243,0.20823,0.65,0.925,0.67,0.94,102,11,0.91,0.134,-0.9,-0.008,4.78057,0,nan,0.0,4,1,17
336895954,1603675681400114,340343349,1087555304,428304,400388,0.153,0.175946,0.657,0.937,0.67,0.94,102,13,1.031,0.02,-1.031,0.064,4.74457,0,nan,0.0,4,1,17
337895023,1603675682400114,340343356,1087555205,428168,400251,0.202,0.161697,0.664,0.951,0.67,0.94,102,12,1.023,-0.028,-1.023,0.048,4.68458,0,nan,0.0,4,1,17
338894696,1603675683400113,340343361,1087555097,428070,400153,0.196,0.187505,0.672,0.969,0.67,0.94,102,3,0.926,0.013,-0.926,0.098,4.72044,0,nan,0.0,4,1,17
339893450,1603675684400112,340343366,1087554992,428252,400335,0.245,0.180911,0.679,0.985,0.67,0.94,102,9,1.075,0.032,-1.075,-0.192,4.7376,0,nan,0.0,4,1,17
340894943,1603675685400112,340343366,1087554875,428281,400364,0.187,0.168674,0.686,0.998,0.67,0.94,102,10,1.052,-0.05,-1.051,-0.03,4.67279,0,nan,0.0,4,1,17
341891946,1603675686400111,340343369,1087554759,428363,400446,0.173,0.157066,0.684,0.997,0.79,1.24,102,8,1.006,0.048,-1.005,0.024,4.71579,0,nan,0.0,4,1,16
342890956,1603675687400111,340343386,1087554662,428433,400517,0.201,0.178691,0.685,1.001,0.79,1.24,102,9,0.989,0.048,-0.988,-0.093,4.76234,0,nan,0.0,4,1,16
343895975,1603675688400110,340343394,1087554564,428387,400470,0.172,0.193523,0.687,1.009,0.79,1.24,102,4,0.878,0.054,-0.876,-0.002,4.75103,0,nan,0.0,4,1,16
344894396,1603675689400110,340343398,1087554463,428434,400517,0.204,0.186419,0.69,1.019,0.79,1.24,102,11,0.908,0.053,-0.906,0.026,4.74048,0,nan,0.0,4,1,16
345893951,1603675690400109,340343398,1087554350,428510,400594,0.203,0.148483,0.694,1.03,0.79,1.24,102,4,1.169,-0.031,-1.169,-0.126,4.68646,0,nan,0.0,4,1,16
346888946,1603675691400109,340343394,1087554236,428568,400652,0.231,0.186843,0.702,1.045,0.79,1.24,102,4,0.975,0.038,-0.974,-0.116,4.69637,0,nan,0.0,4,1,16
347893363,1603675692400108,340343399,1087554133,428538,400622,0.201,0.179952,0.71,1.059,0.79,1.24,102,5,1.012,0.059,-1.01,0.126,4.76376,0,nan,0.0,4,1,16
348892053,1603675693400108,340343404,1087554028,428528,400612,0.186,0.175331,0.721,1.071,0.79,1.24,102,4,1.023,0.035,-1.022,-0.108,4.75077,0,nan,0.0,4,1,16
349887998,1603675694400107,340343410,1087553918,428564,400647,0.191,0.171324,0.721,1.077,0.79,1.24,102,13,1.018,0.069,-1.016,-0.085,4.77864,0,nan,0.0,4,1,16
350893180,1603675695400107,340343419,1087553808,428703,400786,0.232,0.149415,0.727,1.09,0.79,1.24,102,16,1.134,-0.025,-1.134,-0.207,4.75741,0,nan,0.0,4,1,16
351885947,1603675696400106,340343423,1087553699,428594,400678,0.234,0.186684,0.734,1.106,0.79,1.24,102,16,1.026,0.026,-1.025,-0.03,4.72038,0,nan,0.0,4,1,16
352884988,1603675697400106,340343423,1087553588,428612,400696,0.236,0.167073,0.74,1.119,0.8,1.24,102,4,1.006,-0.063,-1.004,0.044,4.68682,0,nan,0.0,4,1,16
353890942,1603675698400105,340343426,1087553481,428539,400622,0.187,0.177875,0.742,1.123,0.8,1.24,102,7,0.926,0.026,-0.925,0.079,4.73913,0,nan,0.0,4,1,16
354895862,1603675699400105,340343428,1087553365,428610,400693,0.23,0.175044,0.746,1.132,0.8,1.24,102,10,1.1,-0.014,-1.1,-0.058,4.72007,0,nan,0.0,4,1,16
355890082,1603675700400104,340343431,1087553258,428658,400741,0.193,0.176518,0.754,1.141,0.8,1.24,102,6,1.032,0.085,-1.029,0.152,4.76263,0,nan,0.0,4,1,16
356891031,1603675701400104,340343442,1087553154,428589,400673,0.182,0.200096,0.761,1.151,0.8,1.24,102,7,0.929,0.138,-0.919,0.103,4.83142,0,nan,0.0,4,1,16
357895182,1603675702400103,340343449,1087553047,428390,400473,0.2,0.208249,0.763,1.151,0.8,1.24,102,5,0.913,0.042,-0.912,0.15,4.75581,0,nan,0.0,4,1,16
358892807,1603675703400103,340343457,1087552945,428441,400524,0.179,0.166141,0.761,1.146,0.8,1.24,102,8,1.029,0.062,-1.027,-0.077,4.78437,0,nan,0.0,4,1,16
359894037,1603675704400102,340343452,1087552838,428421,400505,0.2,0.187821,0.764,1.148,0.8,1.24,102,10,1.096,-0.038,-1.096,-0.021,4.68854,0,nan,0.0,4,1,16
360892973,1603675705400102,340343449,1087552721,428529,400612,0.203,0.16688,0.766,1.152,0.8,1.24,102,8,0.971,0.074,-0.968,-0.169,4.75079,0,nan,0.0,4,1,16
