timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
154417295,0.0513966,-0.0508619,-3.07618,0.00275781,-0.0333324,0.0245662,0.0265047,0.998791,0.0,0.0,-0.569815,0,0,0,0,0
154516739,0.0520172,-0.0491369,-3.07594,0.00248403,-0.0334397,0.0236912,0.0267898,0.998801,0.0,0.0,-0.567166,0,0,0,0,0
154620900,0.0546409,-0.0505076,-3.07583,0.000774243,-0.0335423,0.0243302,0.0281234,0.998745,0.0,0.0,-0.56551,0,0,0,0,0
154720220,0.0493887,-0.0488937,-3.07575,0.000561905,-0.0334967,0.0236113,0.0254754,0.998835,0.0,0.0,-0.565117,0,0,0,0,0
154824505,0.0458365,-0.0418134,-3.0759,-0.00161218,-0.0333024,0.020136,0.0235852,0.998964,0.0,0.0,-0.563435,0,0,0,0,0
154923825,0.0468233,-0.0474944,-3.07608,-0.00178541,-0.0332868,0.0229593,0.0241678,0.99889,0.0,0.0,-0.562644,0,0,0,0,0
155023144,0.0381548,-0.0416546,-3.07635,-0.00313377,-0.0329971,0.0201889,0.019741,0.999057,0.0,0.0,-0.565293,0,0,0,0,0
155122466,0.0475189,-0.0422128,-3.07662,-0.00239532,-0.032967,0.0203162,0.0244247,0.998951,0.0,0.0,-0.562095,0,0,0,0,0
155221786,0.0451035,-0.0392384,-3.07662,0.00027531,-0.032908,0.0188703,0.0231706,0.999012,0.0,0.0,-0.565494,0,0,0,0,0
155321162,0.0460516,-0.0414181,-3.07659,0.000191587,-0.0329546,0.0199432,0.0236794,0.998977,0.0,0.0,-0.563993,0,0,0,0,0
155420422,0.0426806,-0.0396743,-3.07642,0.00196656,-0.0329894,0.0191257,0.0219693,0.999031,0.0,0.0,-0.565851,0,0,0,0,0
155519742,0.0467428,-0.0450115,-3.07626,0.00151684,-0.03317,0.0217226,0.0240857,0.998923,0.0,0.0,-0.56318,0,0,0,0,0
155619065,0.0483175,-0.0401171,-3.07607,0.00170591,-0.0332226,0.0192495,0.0247954,0.998955,0.0,0.0,-0.56737,0,0,0,0,0
155718386,0.0527542,-0.0438977,-3.07594,0.00117273,-0.0333781,0.0210623,0.0270735,0.998854,0.0,0.0,-0.566778,0,0,0,0,0
155817701,0.0454265,-0.0405253,-3.07597,-0.000930318,-0.0332488,0.0195003,0.0233589,0.998984,0.0,0.0,-0.569446,0,0,0,0,0
155921987,0.0554393,-0.0401277,-3.07605,-0.000632917,-0.0333011,0.0191361,0.0283528,0.99886,0.0,0.0,-0.567387,0,0,0,0,0
156021306,0.0467867,-0.0408189,-3.07615,-0.000927839,-0.0331784,0.0196264,0.0240413,0.998967,0.0,0.0,-0.566954,0,0,0,0,0
156120707,0.0460774,-0.0405443,-3.07623,-0.000768444,-0.0331266,0.019502,0.0236818,0.99898,0.0,0.0,-0.568789,0,0,0,0,0
156224913,0.0481472,-0.0392912,-3.07625,-4.82604e-05,-0.0331229,0.018842,0.0246953,0.998968,0.0,0.0,-0.567627,0,0,0,0,0
156324232,0.0440449,-0.0412952,-3.07627,-0.000226464,-0.0330974,0.0199111,0.0226783,0.998996,0.0,0.0,-0.567005,0,0,0,0,0
156423736,0.0474357,-0.0405734,-3.07628,-0.000281039,-0.0331146,0.0194947,0.0243602,0.998964,0.0,0.0,-0.563528,0,0,0,0,0
156522870,0.0464657,-0.0400108,-3.07634,-0.000599855,-0.0330677,0.0192304,0.0238661,0.998983,0.0,0.0,-0.563959,0,0,0,0,0
156622196,0.0580617,-0.0402459,-3.07641,-0.000418572,-0.0331491,0.0191568,0.0296609,0.998826,0.0,0.0,-0.562073,0,0,0,0,0
156721543,0.0417726,-0.0445417,-3.07644,-0.000521253,-0.0330207,0.0215723,0.0215937,0.998989,0.0,0.0,-0.562534,0,0,0,0,0
156820829,0.0469228,-0.0466253,-3.07656,-0.00100867,-0.0330376,0.0225294,0.0241981,0.998907,0.0,0.0,-0.55983,0,0,0,0,0
156920197,0.0463967,-0.0459083,-3.07667,-0.00105768,-0.0329726,0.0221812,0.0239227,0.998924,0.0,0.0,-0.56082,0,0,0,0,0
157019469,0.0503199,-0.0438907,-3.07685,-0.00158338,-0.0329005,0.0211111,0.0258481,0.998901,0.0,0.0,-0.560902,0,0,0,0,0
157118791,0.0366196,-0.045613,-3.07703,-0.00175413,-0.0326777,0.0221981,0.0190303,0.999038,0.0,0.0,-0.562724,0,0,0,0,0
157218227,0.0511065,-0.0421487,-3.07709,-9.64818e-05,-0.0327655,0.0202313,0.0262108,0.998914,0.0,0.0,-0.561807,0,0,0,0,0
157322392,0.0475865,-0.0425018,-3.07714,-0.000457363,-0.0327104,0.0204658,0.0244578,0.998956,0.0,0.0,-0.564199,0,0,0,0,0
157421713,0.0447171,-0.0420586,-3.0772,-0.000512549,-0.0326451,0.0202921,0.0230169,0.998996,0.0,0.0,-0.565488,0,0,0,0,0
157521032,0.0459544,-0.0405383,-3.07726,-0.000503853,-0.0326112,0.0195132,0.0236102,0.998999,0.0,0.0,-0.566497,0,0,0,0,0
157620352,0.0432482,-0.0456232,-3.07737,-0.00108356,-0.0325832,0.0220985,0.0223378,0.998975,0.0,0.0,-0.567533,0,0,0,0,0
157719702,0.0487648,-0.0441143,-3.07745,-0.00047147,-0.032584,0.0212559,0.0250685,0.998928,0.0,0.0,-0.568226,0,0,0,0,0
157823956,0.0481774,-0.0439979,-3.07757,-0.00106675,-0.0325173,0.0212088,0.024772,0.998939,0.0,0.0,-0.569501,0,0,0,0,0
157923276,0.0375957,-0.0426173,-3.07766,-0.000991345,-0.0323466,0.0206918,0.0194637,0.999073,0.0,0.0,-0.571334,0,0,0,0,0
158022721,0.0443128,-0.0485452,-3.07783,-0.00137556,-0.0323967,0.0235459,0.0229103,0.998935,0.0,0.0,-0.569388,0,0,0,0,0
158121928,0.0351647,-0.0455253,-3.07797,-0.00170118,-0.0321936,0.0221866,0.0182918,0.999068,0.0,0.0,-0.570835,0,0,0,0,0
158221235,0.0454732,-0.0475719,-3.07807,-0.000935811,-0.0322775,0.0230438,0.0234718,0.998938,0.0,0.0,-0.56725,0,0,0,0,0
158320555,0.0446159,-0.0465534,-3.07814,-0.000613953,-0.032221,0.0225498,0.0230269,0.998961,0.0,0.0,-0.569297,0,0,0,0,0
158419874,0.0403293,-0.0467163,-3.07818,-0.000145053,-0.0321559,0.0227005,0.0208879,0.999007,0.0,0.0,-0.568249,0,0,0,0,0
158519199,0.0433834,-0.0458124,-3.07818,0.00014446,-0.032182,0.0221999,0.0223993,0.998984,0.0,0.0,-0.568052,0,0,0,0,0
158618513,0.0425593,-0.048887,-3.07814,0.000612623,-0.0322235,0.0237485,0.0220361,0.998956,0.0,0.0,-0.5676,0,0,0,0,0
158717833,0.0428703,-0.0444513,-3.07809,0.000563893,-0.0322091,0.0215272,0.0221228,0.999004,0.0,0.0,-0.565432,0,0,0,0,0
158817257,0.0445333,-0.0457551,-3.078,0.000848763,-0.0322837,0.0221507,0.0229748,0.998969,0.0,0.0,-0.565713,0,0,0,0,0
158921494,0.0452822,-0.0408621,-3.0779,0.00126198,-0.0322902,0.0196933,0.0232734,0.999013,0.0,0.0,-0.564634,0,0,0,0,0
159020758,0.0438916,-0.0441801,-3.07782,0.000519062,-0.0323501,0.0213723,0.0226316,0.998992,0.0,0.0,-0.562547,0,0,0,0,0
159120078,0.0459611,-0.043343,-3.07776,0.000563552,-0.0323914,0.02092,0.0236527,0.998976,0.0,0.0,-0.564492,0,0,0,0,0
159219397,0.0535552,-0.0422957,-3.07765,0.00107278,-0.0325116,0.0202723,0.0274304,0.998889,0.0,0.0,-0.562963,0,0,0,0,0
159318717,0.0453574,-0.0404141,-3.07753,0.000901808,-0.032468,0.019464,0.0233074,0.999011,0.0,0.0,-0.566424,0,0,0,0,0
159418036,0.0519927,-0.0455572,-3.07745,0.000994877,-0.0326407,0.0219239,0.0267035,0.99887,0.0,0.0,-0.565717,0,0,0,0,0
159517359,0.0416171,-0.0414963,-3.07734,0.000877193,-0.0325381,0.0200633,0.0214581,0.999039,0.0,0.0,-0.567493,0,0,0,0,0
159616685,0.0477862,-0.0426958,-3.07728,0.000648497,-0.0326424,0.0205613,0.0245591,0.998954,0.0,0.0,-0.564543,0,0,0,0,0
159716004,0.0428751,-0.0432503,-3.07724,0.0,-0.0326176,0.0209179,0.0221153,0.999004,0.0,0.0,-0.565387,0,0,0,0,0
159815315,0.052282,-0.0421187,-3.07731,-0.000840094,-0.0326678,0.0202,0.0267952,0.998903,0.0,0.0,-0.562165,0,0,0,0,0
159924759,0.0446786,-0.0422254,-3.07741,-0.000829983,-0.0325409,0.0203785,0.0229982,0.998998,0.0,0.0,-0.562916,0,0,0,0,0
160018920,0.0427993,-0.0398888,-3.07757,-0.00184942,-0.032419,0.0192436,0.0220209,0.999046,0.0,0.0,-0.561506,0,0,0,0,0
160118240,0.0460525,-0.0396908,-3.07772,-0.00133262,-0.0323717,0.0190937,0.0236414,0.999014,0.0,0.0,-0.561045,0,0,0,0,0
160217617,0.0365951,-0.0417932,-3.07782,-0.000858578,-0.0322495,0.0202978,0.0189493,0.999094,0.0,0.0,-0.562011,0,0,0,0,0
160316878,0.0430547,-0.0415827,-3.07788,-0.000273429,-0.0322862,0.020089,0.0221722,0.999031,0.0,0.0,-0.561478,0,0,0,0,0
160416281,0.038951,-0.0405051,-3.07805,-0.00219298,-0.0321499,0.0196186,0.0201037,0.999088,0.0,0.0,-0.56035,0,0,0,0,0
160520483,0.0409998,-0.0376899,-3.07822,-0.00162206,-0.0320562,0.0181811,0.0210814,0.999098,0.0,0.0,-0.560798,0,0,0,0,0
160619803,0.0418326,-0.0377167,-3.0782,0.00071979,-0.0320749,0.0181809,0.0214981,0.999089,0.0,0.0,-0.564135,0,0,0,0,0
160719254,0.0440177,-0.0380334,-3.0781,0.000844992,-0.0321441,0.018303,0.0225954,0.99906,0.0,0.0,-0.561026,0,0,0,0,0
160823414,0.045139,-0.0382451,-3.07802,0.000802554,-0.0321993,0.0183897,0.0231596,0.999044,0.0,0.0,-0.562481,0,0,0,0,0
160922732,0.0430311,-0.0379701,-3.07792,0.000945678,-0.0322276,0.0182852,0.0221033,0.999069,0.0,0.0,-0.565115,0,0,0,0,0
161022049,0.0491108,-0.0373116,-3.07777,0.00154545,-0.0323481,0.0178563,0.0251312,0.999001,0.0,0.0,-0.563951,0,0,0,0,0
161121367,0.0444249,-0.0388118,-3.07764,0.00129964,-0.032389,0.01868,0.0228154,0.99904,0.0,0.0,-0.567191,0,0,0,0,0
161220696,0.0448239,-0.0427997,-3.07743,0.00202632,-0.0325408,0.0206632,0.0230796,0.99899,0.0,0.0,-0.566847,0,0,0,0,0
161320002,0.0403375,-0.0385794,-3.07722,0.00198408,-0.0325588,0.0186257,0.0207738,0.99908,0.0,0.0,-0.570012,0,0,0,0,0
161419326,0.0406291,-0.0424824,-3.07722,-0.00036459,-0.0325991,0.0205707,0.0209814,0.999036,0.0,0.0,-0.565421,0,0,0,0,0
161518737,0.043774,-0.0427024,-3.07724,-0.000513447,-0.0326225,0.0206295,0.0225556,0.999,0.0,0.0,-0.564448,0,0,0,0,0
161622935,0.0395648,-0.0400163,-3.07745,-0.00231844,-0.0324486,0.0193584,0.0204084,0.999077,0.0,0.0,-0.565113,0,0,0,0,0
161722251,0.0397696,-0.0459417,-3.07767,-0.00197918,-0.032398,0.0223173,0.0206019,0.999013,0.0,0.0,-0.561005,0,0,0,0,0
161821570,0.0394122,-0.0405922,-3.07781,-0.00144677,-0.0322709,0.0196523,0.0203377,0.999079,0.0,0.0,-0.563685,0,0,0,0,0
161920890,0.0437596,-0.043837,-3.07794,-0.00104783,-0.0322839,0.0212044,0.0225589,0.998999,0.0,0.0,-0.563929,0,0,0,0,0
162020210,0.0383985,-0.0429892,-3.07805,-0.00113966,-0.0321629,0.0208685,0.0198665,0.999067,0.0,0.0,-0.566215,0,0,0,0,0
162119529,0.0438753,-0.0491515,-3.07814,-0.000336698,-0.0322439,0.0238593,0.0226975,0.998937,0.0,0.0,-0.56337,0,0,0,0,0
162218849,0.0379835,-0.039498,-3.07818,-0.000719537,-0.0320659,0.0191323,0.0196033,0.99911,0.0,0.0,-0.56456,0,0,0,0,0
162318270,0.0490382,-0.0467195,-3.07821,0.000228232,-0.0322398,0.0225623,0.0252375,0.998907,0.0,0.0,-0.564239,0,0,0,0,0
162417489,0.0470825,-0.0434309,-3.07821,4.80295e-05,-0.0321812,0.0209511,0.0242095,0.998969,0.0,0.0,-0.561776,0,0,0,0,0
162516808,0.0388721,-0.0455336,-3.07817,0.000470349,-0.0321334,0.0221331,0.0201417,0.999035,0.0,0.0,-0.56403,0,0,0,0,0
162616327,0.0435285,-0.0462368,-3.07811,0.000664893,-0.0322241,0.0224087,0.0224793,0.998977,0.0,0.0,-0.559664,0,0,0,0,0
162720412,0.040632,-0.0469161,-3.078,0.000940672,-0.0322513,0.0227936,0.0210442,0.998998,0.0,0.0,-0.561356,0,0,0,0,0
162819732,0.0441013,-0.0422613,-3.07777,0.00261854,-0.0323543,0.0204099,0.0227067,0.99901,0.0,0.0,-0.562565,0,0,0,0,0
162919052,0.0478176,-0.04493,-3.07755,0.00250648,-0.0325368,0.0216799,0.0246072,0.998932,0.0,0.0,-0.5636,0,0,0,0,0
163018371,0.0466063,-0.0425587,-3.07718,0.00343257,-0.0326788,0.0205108,0.0239686,0.998968,0.0,0.0,-0.56298,0,0,0,0,0
163117768,0.046311,-0.040406,-3.07686,0.00292531,-0.032813,0.0194365,0.0237902,0.998989,0.0,0.0,-0.56649,0,0,0,0,0
163217010,0.0509197,-0.041744,-3.07645,0.00431233,-0.0330776,0.0200239,0.0261174,0.998911,0.0,0.0,-0.564476,0,0,0,0,0
163316345,0.0495036,-0.038787,-3.07606,0.00367296,-0.0332248,0.0185653,0.0253665,0.998953,0.0,0.0,-0.567213,0,0,0,0,0
163415806,0.0483896,-0.0407556,-3.0759,0.00121284,-0.0333165,0.0195651,0.0248434,0.998944,0.0,0.0,-0.566682,0,0,0,0,0
163519935,0.0498103,-0.0387019,-3.0758,0.000765581,-0.0333572,0.0185144,0.0255207,0.998946,0.0,0.0,-0.567053,0,0,0,0,0
163619255,0.0457782,-0.0400069,-3.07584,-0.000689911,-0.0333122,0.0192339,0.0235274,0.998983,0.0,0.0,-0.564636,0,0,0,0,0
163723542,0.0493021,-0.0410535,-3.0759,-0.000602645,-0.0333313,0.0196987,0.025304,0.99893,0.0,0.0,-0.564846,0,0,0,0,0
163822872,0.0443796,-0.0365204,-3.07611,-0.0024839,-0.0331249,0.0175187,0.0227699,0.999038,0.0,0.0,-0.567782,0,0,0,0,0
163922183,0.0412896,-0.041262,-3.07635,-0.00219873,-0.0330253,0.0199411,0.0213006,0.999029,0.0,0.0,-0.56336,0,0,0,0,0
164021499,0.0389382,-0.0430742,-3.07684,-0.0049274,-0.0327763,0.02089,0.0201502,0.999041,0.0,0.0,-0.562822,0,0,0,0,0
164120819,0.0428278,-0.0441083,-3.07731,-0.00424805,-0.032593,0.021348,0.0221045,0.998996,0.0,0.0,-0.564024,0,0,0,0,0
164220303,0.0349053,-0.0462241,-3.07758,-0.00269326,-0.0323912,0.0225363,0.0181776,0.999056,0.0,0.0,-0.562966,0,0,0,0,0
164324424,0.0395657,-0.0482533,-3.0778,-0.0018167,-0.0323525,0.0234766,0.020535,0.99899,0.0,0.0,-0.563244,0,0,0,0,0
164423743,0.0371846,-0.0446595,-3.07792,-0.00118238,-0.0322325,0.0217211,0.0192878,0.999058,0.0,0.0,-0.566823,0,0,0,0,0
164523087,0.0422917,-0.0442411,-3.07803,-0.000711949,-0.0322265,0.021431,0.0218311,0.999012,0.0,0.0,-0.567973,0,0,0,0,0
164622383,0.0413314,-0.048412,-3.0783,-0.00280762,-0.0321253,0.0235327,0.0214135,0.998977,0.0,0.0,-0.566598,0,0,0,0,0
164721729,0.0373471,-0.0438757,-3.07847,-0.00142672,-0.0319505,0.0213323,0.0193507,0.999074,0.0,0.0,-0.568123,0,0,0,0,0
164821023,0.0361486,-0.0485114,-3.07865,-0.00122626,-0.0318905,0.0236688,0.0188221,0.999034,0.0,0.0,-0.565688,0,0,0,0,0
164920342,0.0443169,-0.0454568,-3.07872,-0.000430574,-0.0319181,0.0220134,0.0228541,0.998987,0.0,0.0,-0.564422,0,0,0,0,0
165019756,0.0430669,-0.0460063,-3.07878,-0.000422215,-0.0318822,0.0223085,0.0222376,0.998995,0.0,0.0,-0.567141,0,0,0,0,0
165118981,0.0433781,-0.0469839,-3.07877,0.0,-0.0318991,0.0227918,0.0224082,0.99898,0.0,0.0,-0.56633,0,0,0,0,0
165218320,0.0458418,-0.0434101,-3.07875,0.000858736,-0.0318975,0.0209671,0.0235838,0.998993,0.0,0.0,-0.56732,0,0,0,0,0
165322586,0.0432076,-0.0456813,-3.0787,0.000620251,-0.0319201,0.022143,0.0223037,0.998996,0.0,0.0,-0.565909,0,0,0,0,0
165421906,0.042197,-0.045223,-3.07874,-0.000431766,-0.031881,0.0219307,0.0217914,0.999013,0.0,0.0,-0.566322,0,0,0,0,0
165521220,0.042608,-0.0478184,-3.07878,-0.000291777,-0.0318933,0.023221,0.0220363,0.998978,0.0,0.0,-0.56442,0,0,0,0,0
165620547,0.0344903,-0.043803,-3.07891,-0.0016119,-0.0317029,0.0213455,0.0179179,0.999109,0.0,0.0,-0.565732,0,0,0,0,0
165719864,0.0350797,-0.0482349,-3.07901,-0.000865447,-0.0316931,0.0235511,0.0182796,0.999053,0.0,0.0,-0.564498,0,0,0,0,0
165819247,0.0476168,-0.0403444,-3.07879,0.00318464,-0.0318607,0.0194079,0.0244227,0.999005,0.0,0.0,-0.565697,0,0,0,0,0
165918504,0.0422813,-0.0456974,-3.07848,0.00296922,-0.0320207,0.0221634,0.0218438,0.999003,0.0,0.0,-0.56462,0,0,0,0,0
166017823,0.0490735,-0.0416948,-3.07806,0.00477812,-0.0322541,0.0200501,0.0251784,0.998961,0.0,0.0,-0.564822,0,0,0,0,0
166117146,0.0402041,-0.0448145,-3.07765,0.00405282,-0.0324036,0.021747,0.0208015,0.999022,0.0,0.0,-0.56569,0,0,0,0,0
166216462,0.0544274,-0.0438988,-3.07727,0.00398787,-0.032733,0.0210534,0.0278952,0.998853,0.0,0.0,-0.563258,0,0,0,0,0
166315782,0.0463152,-0.0445293,-3.07693,0.00278263,-0.0328258,0.0214968,0.0238572,0.998945,0.0,0.0,-0.565849,0,0,0,0,0
166420067,0.0424889,-0.0435984,-3.07703,-0.00191332,-0.0327253,0.0210957,0.0219301,0.999001,0.0,0.0,-0.563361,0,0,0,0,0
166519387,0.0470305,-0.0418262,-3.07717,-0.00130355,-0.0326831,0.0201378,0.0241691,0.998971,0.0,0.0,-0.560114,0,0,0,0,0
166618730,0.0412429,-0.0405844,-3.07759,-0.00561272,-0.0324003,0.0196165,0.0212543,0.999056,0.0,0.0,-0.560295,0,0,0,0,0
166718026,0.0381287,-0.0401264,-3.07808,-0.00451017,-0.0321224,0.0194429,0.0196867,0.999101,0.0,0.0,-0.55813,0,0,0,0,0
166817347,0.0369658,-0.0406476,-3.07871,-0.00648685,-0.0317985,0.019728,0.0191076,0.999117,0.0,0.0,-0.55862,0,0,0,0,0
166916862,0.0380325,-0.0427728,-3.07928,-0.00523268,-0.0315467,0.0207783,0.0196676,0.999093,0.0,0.0,-0.556103,0,0,0,0,0
167020956,0.0353149,-0.0403292,-3.0797,-0.00369408,-0.0312866,0.0196042,0.0182683,0.999151,0.0,0.0,-0.555521,0,0,0,0,0
167120271,0.0334979,-0.0372613,-3.08001,-0.00283731,-0.0310871,0.0181026,0.0173108,0.999203,0.0,0.0,-0.558929,0,0,0,0,0
167219590,0.0338582,-0.0408137,-3.08002,0.000640975,-0.0311165,0.0198718,0.0175448,0.999164,0.0,0.0,-0.558292,0,0,0,0,0
167318912,0.0352277,-0.0350822,-3.0799,0.00134862,-0.0311432,0.016986,0.0181428,0.999206,0.0,0.0,-0.563015,0,0,0,0,0
167418289,0.0381433,-0.0421648,-3.07994,-0.0004771,-0.0312126,0.0204793,0.0197069,0.999109,0.0,0.0,-0.563504,0,0,0,0,0
167522514,0.0407081,-0.0401992,-3.07993,0.000429003,-0.0312213,0.0194573,0.0209583,0.999103,0.0,0.0,-0.566388,0,0,0,0,0
167621834,0.0448918,-0.0395997,-3.07988,0.000690787,-0.0312801,0.0190919,0.0230395,0.999063,0.0,0.0,-0.568765,0,0,0,0,0
167721303,0.0384578,-0.0415305,-3.0798,0.000778402,-0.031277,0.0201562,0.0198557,0.99911,0.0,0.0,-0.57235,0,0,0,0,0
167820474,0.0401729,-0.0392936,-3.07963,0.002618,-0.0313592,0.0190101,0.02068,0.999113,0.0,0.0,-0.571713,0,0,0,0,0
167919794,0.0395672,-0.0437399,-3.07941,0.00203674,-0.0315073,0.0212385,0.0204477,0.999069,0.0,0.0,-0.569301,0,0,0,0,0
168019159,0.0381348,-0.0428837,-3.07918,0.00212713,-0.031599,0.0208311,0.0197215,0.999089,0.0,0.0,-0.570159,0,0,0,0,0
168118433,0.0416216,-0.0438238,-3.07898,0.00227449,-0.0317434,0.0212435,0.0214798,0.999039,0.0,0.0,-0.570058,0,0,0,0,0
168217767,0.0411007,-0.0446828,-3.07885,0.00143871,-0.0318115,0.0216795,0.0212342,0.999033,0.0,0.0,-0.567513,0,0,0,0,0
168322039,0.0414713,-0.0430499,-3.07872,0.00138106,-0.0318636,0.0208565,0.0213955,0.999045,0.0,0.0,-0.569234,0,0,0,0,0
168421358,0.0413051,-0.0392996,-3.07852,0.00199929,-0.0319248,0.0189836,0.0212562,0.999084,0.0,0.0,-0.568343,0,0,0,0,0
168520848,0.0477629,-0.0385209,-3.0783,0.00236336,-0.0320876,0.0184887,0.024472,0.999014,0.0,0.0,-0.569583,0,0,0,0,0
168620011,0.0434288,-0.0382252,-3.07835,-0.00118993,-0.0320189,0.018411,0.022302,0.999069,0.0,0.0,-0.5703,0,0,0,0,0
168719319,0.0418176,-0.0411611,-3.07843,-0.000714118,-0.0319942,0.0199043,0.0215421,0.999058,0.0,0.0,-0.567803,0,0,0,0,0
168818636,0.0371437,-0.0400048,-3.0785,-0.000700602,-0.0319009,0.0194021,0.0191886,0.999118,0.0,0.0,-0.568463,0,0,0,0,0
168917955,0.0348526,-0.0369881,-3.07854,-0.000145023,-0.031833,0.0179318,0.0179966,0.99917,0.0,0.0,-0.568682,0,0,0,0,0
169017275,0.0377965,-0.0425994,-3.07854,9.66578e-05,-0.0319129,0.0206881,0.0195547,0.999085,0.0,0.0,-0.563707,0,0,0,0,0
169121560,0.0414876,-0.0344194,-3.07854,0.000371611,-0.0318654,0.0165429,0.0212712,0.999129,0.0,0.0,-0.565494,0,0,0,0,0
169220880,0.0420284,-0.0402862,-3.07853,-0.000239328,-0.0319379,0.0194649,0.0216328,0.999066,0.0,0.0,-0.560891,0,0,0,0,0
169320277,0.0431349,-0.0368487,-3.07854,0.0,-0.0319031,0.0177302,0.022132,0.999089,0.0,0.0,-0.562311,0,0,0,0,0
169419519,0.0409605,-0.0340556,-3.07853,0.000191905,-0.0318632,0.0163694,0.0210023,0.999137,0.0,0.0,-0.562584,0,0,0,0,0
169518839,0.0423347,-0.036672,-3.0785,0.000671906,-0.0319155,0.0176543,0.0217299,0.999098,0.0,0.0,-0.56311,0,0,0,0,0
169618161,0.040459,-0.0344531,-3.07816,0.00376889,-0.0320468,0.0165722,0.0207611,0.999133,0.0,0.0,-0.565676,0,0,0,0,0
169717478,0.0388973,-0.034929,-3.07781,0.00337419,-0.0322167,0.0168314,0.0199914,0.999139,0.0,0.0,-0.566679,0,0,0,0,0
169816797,0.0446561,-0.0329534,-3.0774,0.00398387,-0.0324479,0.015747,0.0228403,0.999088,0.0,0.0,-0.565053,0,0,0,0,0
169921083,0.0423214,-0.0400856,-3.07701,0.00382104,-0.0326935,0.0193436,0.0217907,0.999041,0.0,0.0,-0.566733,0,0,0,0,0
170020404,0.0428601,-0.0378316,-3.07678,0.00182395,-0.0327932,0.0182062,0.022026,0.999054,0.0,0.0,-0.567587,0,0,0,0,0
170119754,0.0481171,-0.0399141,-3.0766,0.00169116,-0.0329549,0.019158,0.0246869,0.998968,0.0,0.0,-0.570576,0,0,0,0,0
170224038,0.0463553,-0.0432093,-3.0764,0.00215244,-0.0330724,0.0208306,0.0238617,0.998951,0.0,0.0,-0.570503,0,0,0,0,0
170323328,0.0456275,-0.0422001,-3.0762,0.0018012,-0.0331537,0.0203362,0.023484,0.998967,0.0,0.0,-0.571534,0,0,0,0,0
170422839,0.0497718,-0.0440612,-3.0756,0.0062082,-0.0335189,0.0211894,0.0255902,0.998886,0.0,0.0,-0.569506,0,0,0,0,0
170521967,0.0513049,-0.0424912,-3.07507,0.00497648,-0.0337804,0.0203725,0.0263359,0.998874,0.0,0.0,-0.568622,0,0,0,0,0
170621288,0.0513313,-0.0410698,-3.07445,0.00702677,-0.0340723,0.019654,0.0263319,0.998879,0.0,0.0,-0.571575,0,0,0,0,0
170715640,0.0499971,-0.0430534,-3.07394,0.00493926,-0.0343374,0.0206609,0.0257036,0.998866,0.0,0.0,-0.569984,0,0,0,0,0
170824891,0.0472864,-0.0382152,-3.0735,0.00337486,-0.0344765,0.0182854,0.0242732,0.998943,0.0,0.0,-0.571042,0,0,0,0,0
170924282,0.0470972,-0.0444448,-3.0732,0.00291927,-0.0346956,0.0213966,0.0242864,0.998874,0.0,0.0,-0.568452,0,0,0,0,0
171023531,0.0489619,-0.0383364,-3.07299,0.00153285,-0.034747,0.0183107,0.0251167,0.998913,0.0,0.0,-0.567073,0,0,0,0,0
171122851,0.0482184,-0.0401248,-3.07288,0.00052998,-0.0348136,0.0192156,0.0247766,0.998902,0.0,0.0,-0.5689,0,0,0,0,0
171222331,0.0510179,-0.0398477,-3.07265,0.00275098,-0.0349547,0.0190253,0.0261724,0.998865,0.0,0.0,-0.568177,0,0,0,0,0
171321489,0.0505275,-0.0408409,-3.07245,0.00185521,-0.0350636,0.0195273,0.0259463,0.998857,0.0,0.0,-0.566529,0,0,0,0,0
171420810,0.0443046,-0.0387695,-3.07236,9.62918e-05,-0.0350223,0.0186007,0.0228037,0.998953,0.0,0.0,-0.56815,0,0,0,0,0
171520129,0.0502477,-0.0397358,-3.07239,0.00024994,-0.0350762,0.0189795,0.0257883,0.998872,0.0,0.0,-0.565302,0,0,0,0,0
171619472,0.0551442,-0.040534,-3.07184,0.00554824,-0.0354073,0.0192845,0.0282526,0.998787,0.0,0.0,-0.564712,0,0,0,0,0
171718769,0.0487173,-0.037194,-3.07139,0.00353248,-0.0355309,0.0177243,0.0249894,0.998899,0.0,0.0,-0.567519,0,0,0,0,0
171823055,0.0514812,-0.0407793,-3.07102,0.00369399,-0.0357868,0.0194609,0.0264355,0.99882,0.0,0.0,-0.564291,0,0,0,0,0
171922414,0.0487909,-0.0373459,-3.07074,0.00214344,-0.0358557,0.0177908,0.0250346,0.998885,0.0,0.0,-0.563399,0,0,0,0,0
172021807,0.0477651,-0.0393642,-3.07106,-0.00449377,-0.0357128,0.0188211,0.0245546,0.998883,0.0,0.0,-0.561743,0,0,0,0,0
172121008,0.0421627,-0.0360018,-3.07154,-0.00518845,-0.035386,0.0172468,0.0216936,0.998989,0.0,0.0,-0.564801,0,0,0,0,0
172220332,0.0448965,-0.036115,-3.07177,-0.00193446,-0.0352967,0.0172576,0.0230591,0.998962,0.0,0.0,-0.564312,0,0,0,0,0
172319651,0.0445903,-0.0382786,-3.0721,-0.00388639,-0.0351528,0.0183475,0.0229405,0.99895,0.0,0.0,-0.564919,0,0,0,0,0
