timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
72920744,0.0143345,0.0293291,0.03251,-0.228068,-0.243035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0879822,0.0,0.0,nan,0.0,0.0,-0.00247025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73124348,-0.0263554,0.0698136,0.100069,-0.219368,-0.230679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0568848,0.0,0.0,nan,0.0,0.0,-0.0066545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73322989,-0.159984,-0.0349808,0.160612,-0.24038,-0.247858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0210571,0.0,0.0,nan,0.0,0.0,-0.000295877,0.00015074,-0.00112189,-0.00401047,0.0,0.0,0.0,0.0,0.0
73521626,0.154788,0.0858326,-0.128967,-0.211741,-0.23429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0385132,0.0,0.0,nan,0.0,0.0,-0.000295877,0.00321406,-0.0030732,-0.00455454,0.0,0.0,0.0,0.0,0.0
73730235,0.126687,-0.0808447,-0.0505436,-0.184655,-0.243351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0972595,0.0,0.0,nan,0.0,0.0,-0.000295877,0.00182259,-0.00218328,-0.000523269,0.0,0.0,0.0,0.0,0.0
73923868,-0.00314189,-0.0281136,0.0540873,-0.181199,-0.250034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.110321,0.0,0.0,nan,0.0,0.0,-0.000295877,0.00445655,0.00363569,0.00388357,0.0,0.0,0.0,0.0,0.0
74122506,0.0946967,0.0320608,-0.101221,-0.153773,-0.238546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.165375,0.0,0.0,nan,0.0,0.0,-0.000295877,0.0113463,0.00239202,0.00797531,0.0,0.0,0.0,0.0,0.0
74321322,0.0450788,0.0107933,-0.0482425,-0.149438,-0.233687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19809,0.0,0.0,nan,0.0,0.0,-0.000295877,0.0135986,0.00448631,0.00598231,0.0,0.0,0.0,0.0,0.0
74519781,0.0740366,0.100996,0.074013,-0.143533,-0.240214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.203094,0.0,0.0,nan,0.0,0.0,-0.000295877,0.0107604,0.00431697,0.00747445,0.0,0.0,0.0,0.0,0.0
74723385,0.135276,0.0221421,-0.050258,-0.11912,-0.240812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.013092,0.0,0.0,nan,0.0,0.0,-0.000295877,0.0125481,0.00560415,0.00979093,0.0,0.0,0.0,0.0,0.0
74922024,-0.041385,0.0202909,0.0415249,-0.0973356,-0.214937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0561829,0.0,0.0,nan,0.0,0.0,-0.000295877,0.00389484,0.00710648,0.00816432,0.0,0.0,0.0,0.0,0.0
75130769,0.00816289,0.0302467,-0.0471631,-0.0833867,-0.197274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.468842,0.0,0.0,nan,0.0,0.0,-0.000295877,0.00565059,0.0106046,0.00413528,0.0,0.0,0.0,0.0,0.0
75329233,0.0337614,0.0394191,-0.0593794,-0.066911,-0.174448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.119141,0.0,0.0,nan,0.0,0.0,-0.000295877,0.00435141,0.00803468,0.00179681,0.0,0.0,0.0,0.0,0.0
75527920,-0.00600994,0.0967679,-0.030871,-0.0217454,-0.156275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.143646,0.0,0.0,nan,0.0,0.0,-0.000295877,0.00081542,0.00800169,0.00673226,0.0,0.0,0.0,0.0,0.0
75721544,0.0541611,0.0583947,-0.104804,0.0145245,-0.133935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.237,0.0,0.0,nan,0.0,0.0,-0.000295877,0.00298636,0.00476116,0.00406247,0.0,0.0,0.0,0.0,0.0
75920332,0.0262158,0.03879,-0.0439663,0.03649,-0.118224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.00717163,0.0,0.0,nan,0.0,0.0,-0.000295877,0.00366482,0.00251377,0.00429207,0.0,0.0,0.0,0.0,0.0
76123785,0.0259347,0.0431397,-0.017347,0.0470748,-0.103396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.121155,0.0,0.0,nan,0.0,0.0,-0.000295877,0.00480156,0.00331277,0.00583747,0.0,0.0,0.0,0.0,0.0
76322424,0.0495485,0.100749,0.149803,0.0587397,-0.094105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.321716,0.0,0.0,nan,0.0,0.0,-0.000295877,0.00721845,0.0027611,0.000546098,0.0,0.0,0.0,0.0,0.0
76530994,0.0389595,0.10465,0.0526639,0.0571527,-0.092721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.41098,0.0,0.0,nan,0.0,0.0,-0.000295877,0.0029152,0.00206622,0.00172305,0.0,0.0,0.0,0.0,0.0
76729733,-0.0603867,0.0576407,-0.0617713,0.0581405,-0.087759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.000732422,0.0,0.0,nan,0.0,0.0,-0.000295877,0.00589173,0.00317982,-0.00161952,0.0,0.0,0.0,0.0,0.0
76928300,-0.044584,0.0744204,-0.0294784,0.0643814,-0.0972147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.120392,0.0,0.0,nan,0.0,0.0,-0.000295877,0.00368446,0.00241837,0.00391862,0.0,0.0,0.0,0.0,0.0
77121939,0.0838168,-0.0227255,0.0489476,0.0833628,-0.0941658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.409851,0.0,0.0,nan,0.0,0.0,-0.000295877,0.00453437,0.0014022,0.00327158,0.0,0.0,0.0,0.0,0.0
77320581,-0.0299153,0.063559,0.0481083,0.0947983,-0.0812159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0563049,0.0,0.0,nan,0.0,0.0,-0.0019114,0.00399347,0.00163069,0.00345016,0.0,0.0,0.0,0.0,0.0
77519249,0.0110644,0.0754565,0.0972449,0.111198,-0.0811415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0875244,0.0,0.0,nan,0.0,0.0,-0.0114993,0.00399347,0.00163069,0.00345016,0.0,0.0,0.0,0.0,0.0
77727790,-0.0934744,0.0733707,-0.0677041,0.0942945,-0.08599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.163696,0.0,0.0,nan,0.0,0.0,-0.00801837,0.00399347,0.00163069,0.00345016,0.0,0.0,0.0,0.0,0.0
77926429,0.0482357,0.0318663,0.0205175,0.114067,-0.0688725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.500702,0.0,0.0,nan,0.0,0.0,-0.0140364,0.00399347,0.00163069,0.00345016,0.0,0.0,0.0,0.0,0.0
78130032,0.0121924,0.0477896,-0.0752043,0.109717,-0.0842695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.56958,0.0,0.0,nan,0.0,0.0,-0.00932133,0.00399347,0.00163069,0.00345016,0.0,0.0,0.0,0.0,0.0
78328735,0.0170833,0.0760729,-0.0989461,0.121981,-0.0811849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.206604,0.0,0.0,nan,0.0,0.0,-0.01131,-0.000554778,-0.000530034,-0.00107485,0.0,0.0,0.0,0.0,0.0
78522343,-0.00828359,0.0675124,-0.042965,0.130787,-0.0791836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.00192261,0.0,0.0,nan,0.0,0.0,-0.01131,0.00517501,-0.00207976,0.00382972,0.0,0.0,0.0,0.0,0.0
78720981,-0.00334664,0.0910139,-0.114612,0.138829,-0.0703917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.159607,0.0,0.0,nan,0.0,0.0,-0.01131,0.00576814,-0.00283955,4.75645e-05,0.0,0.0,0.0,0.0,0.0
78924586,-0.068208,0.175158,-0.0770436,0.13015,-0.0788341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.308105,0.0,0.0,nan,0.0,0.0,-0.01131,0.00870793,-0.00468487,0.000113845,0.0,0.0,0.0,0.0,0.0
79123311,-0.138423,-0.00446507,-0.0734351,0.116971,-0.0925784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0299072,0.0,0.0,nan,0.0,0.0,-0.01131,0.00435583,-0.00521152,0.000246763,0.0,0.0,0.0,0.0,0.0
79321862,-0.128284,0.248362,0.00846349,0.11132,-0.0821133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.350464,0.0,0.0,nan,0.0,0.0,-0.01131,-0.00164726,-0.00768125,-0.00376099,0.0,0.0,0.0,0.0,0.0
79530432,-0.198381,0.0432579,-0.000451636,0.0992423,-0.0990777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.471527,0.0,0.0,nan,0.0,0.0,-0.01131,-0.0020242,-0.00683291,-0.00364923,0.0,0.0,0.0,0.0,0.0
79724105,0.0027796,0.0844438,-0.0490677,0.111814,-0.1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.276764,0.0,0.0,nan,0.0,0.0,-0.01131,-0.00399429,-0.00578687,-0.00948003,0.0,0.0,0.0,0.0,0.0
79922743,-0.0910065,0.105864,0.0486961,0.0961695,-0.101001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.475067,0.0,0.0,nan,0.0,0.0,-0.01131,-0.00669634,-0.00288996,-0.00857258,0.0,0.0,0.0,0.0,0.0
80121381,-0.175703,-0.000704117,0.102334,0.0899824,-0.112192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.293854,0.0,0.0,nan,0.0,0.0,-0.01131,-0.00709149,-0.00238695,-0.00637493,0.0,0.0,0.0,0.0,0.0
80320031,-0.0958791,0.0698699,0.135206,0.0847765,-0.107662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.180054,0.0,0.0,nan,0.0,0.0,-0.01131,-0.00718594,-0.00205518,-0.0109359,0.0,0.0,0.0,0.0,0.0
80518666,-0.117051,0.0489879,0.0680485,0.0835483,-0.107919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0320129,0.0,0.0,nan,0.0,0.0,-0.01131,-0.00797129,-0.00199436,-0.00886312,0.0,0.0,0.0,0.0,0.0
80727268,-0.0636975,-0.037165,0.162161,0.0690736,-0.107744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.351013,0.0,0.0,nan,0.0,0.0,-0.01131,-0.00788113,-0.00346499,-0.0159018,0.0,0.0,0.0,0.0,0.0
80925866,-0.0722083,-0.00569795,0.0252805,0.0662767,-0.112456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.341095,0.0,0.0,nan,0.0,0.0,-0.01131,-0.00597712,-0.00287689,-0.0133646,0.0,0.0,0.0,0.0,0.0
81129471,-0.0317796,0.0458187,-0.00621432,0.0632531,-0.11121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.45459,0.0,0.0,nan,0.0,0.0,-0.01131,-0.0029985,-0.00222131,-0.00869876,0.0,0.0,0.0,0.0,0.0
81318397,-0.0904516,-0.00285687,-0.0265819,0.055155,-0.10002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.186066,0.0,0.0,nan,0.0,0.0,-0.01131,-0.00404626,-0.00291211,-0.00792018,0.0,0.0,0.0,0.0,0.0
81521782,-0.145437,0.0267723,0.00303599,0.0527725,-0.101724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.279572,0.0,0.0,nan,0.0,0.0,-0.01131,-0.00381017,-0.00276405,-0.00474992,0.0,0.0,0.0,0.0,0.0
81720420,-0.0350065,-0.0437485,0.0549179,0.0640583,-0.105256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.177948,0.0,0.0,nan,0.0,0.0,-0.01131,0.000397384,-0.000581913,-0.00765237,0.0,0.0,0.0,0.0,0.0
81919058,-0.0930366,-0.0563369,-0.001015,0.0593359,-0.106226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.103607,0.0,0.0,nan,0.0,0.0,-0.01131,-0.00226828,-0.0012214,-0.00325006,0.0,0.0,0.0,0.0,0.0
82127798,-0.0407432,-0.0238964,-0.0188868,0.0673586,-0.0917721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.331299,0.0,0.0,nan,0.0,0.0,-0.01131,-0.00208184,-0.00136808,-0.000724822,0.0,0.0,0.0,0.0,0.0
82321317,-0.0120324,0.0524033,0.10505,0.0785276,-0.0799489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0968933,0.0,0.0,nan,0.0,0.0,-0.0063653,-0.000745326,-0.00211835,0.00045529,0.0,0.0,0.0,0.0,0.0
82529872,-0.0765952,0.0932017,0.0401972,0.0903342,-0.0683475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.268921,0.0,0.0,nan,0.0,0.0,-0.00653887,-0.000745326,-0.00211835,0.00045529,0.0,0.0,0.0,0.0,0.0
82723544,-0.000657558,0.0049473,0.046481,0.135677,-0.0628405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.329651,0.0,0.0,nan,0.0,0.0,-0.00857115,-0.000745326,-0.00211835,0.00045529,0.0,0.0,0.0,0.0,0.0
82922296,-0.13889,-0.0369451,-0.018586,0.122844,-0.0712614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.136505,0.0,0.0,nan,0.0,0.0,-0.0030427,-0.000745326,-0.00211835,0.00045529,0.0,0.0,0.0,0.0,0.0
83120821,-0.0440341,-0.202141,0.0294239,0.135742,-0.10416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.353241,0.0,0.0,nan,0.0,0.0,-0.0027566,-0.000745326,-0.00211835,0.00045529,0.0,0.0,0.0,0.0,0.0
83324425,0.0111418,-0.0347209,-0.0318691,0.133037,-0.0929413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0895386,0.0,0.0,nan,0.0,0.0,-0.00329852,-0.000745326,-0.00211835,0.00045529,0.0,0.0,0.0,0.0,0.0
83523064,-0.0200056,-0.0387489,-0.138779,0.132293,-0.09026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.44696,0.0,0.0,nan,0.0,0.0,-0.0104156,-0.000745326,-0.00211835,0.00045529,0.0,0.0,0.0,0.0,0.0
83721772,-0.0223161,-0.14329,-0.0427674,0.131922,-0.0968189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.344635,0.0,0.0,nan,0.0,0.0,-0.00532365,-0.000745326,-0.00211835,0.00045529,0.0,0.0,0.0,0.0,0.0
83930272,-0.0312461,0.067525,-0.127014,0.125694,-0.0768709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4039,0.0,0.0,nan,0.0,0.0,-0.00865602,-0.000745326,-0.00211835,0.00045529,0.0,0.0,0.0,0.0,0.0
84128932,-0.0664253,0.0357698,0.0105415,0.142639,-0.0722585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.575592,0.0,0.0,nan,0.0,0.0,-0.00803065,-0.000745326,-0.00211835,0.00045529,0.0,0.0,0.0,0.0,0.0
