timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
157922302,157922034,3670026,4.6663,-0.597593,-5.43771,30.8849,0,0,0,0
158919228,158918957,3670026,2.5503,4.57484,-5.52007,30.8017,0,0,0,0
159920034,159919766,3670026,0.71443,1.69749,-13.2064,30.7968,0,0,0,0
160921757,160921487,3670026,1.61082,0.183875,-5.01873,30.7919,0,0,0,0
161922417,161922134,3670026,-0.230801,-1.01658,-8.05936,30.8311,0,0,0,0
162920566,162920294,3670026,2.2472,1.31537,-4.26359,30.8507,0,0,0,0
163921215,163920943,3670026,1.10277,-5.23803,-9.58495,30.8311,0,0,0,0
164921871,164921586,3670026,-3.34949,11.7091,-9.65725,30.8507,0,0,0,0
165921256,165920986,3670026,-0.221224,2.86155,-8.26957,30.8213,0,0,0,0
166920834,166920571,3670026,0.589452,10.3817,-4.63996,30.8262,0,0,0,0
167921323,167921041,3670026,2.46651,-1.03382,-8.63972,30.8507,0,0,0,0
168919479,168919203,3670026,-0.0612916,-9.35415,-12.5375,30.7723,0,0,0,0
169920106,169919841,3670026,-0.586579,6.57496,-9.06253,30.88,0,0,0,0
170920769,170920498,3670026,-0.930387,5.02734,-14.075,30.8849,0,0,0,0
171921404,171921132,3670026,5.67617,-2.39899,-5.08959,30.8311,0,0,0,0
172919562,172919295,3670026,0.223618,-12.8822,-12.6759,30.8066,0,0,0,0
173920409,173920133,3670026,2.00203,-8.22408,-11.2226,30.8458,0,0,0,0
174922094,174921825,3670026,2.1476,0.300712,-7.37797,30.8752,0,0,0,0
175922757,175922491,3670026,1.38672,-9.55095,-13.805,30.7919,0,0,0,0
176919667,176919393,3670026,1.54139,-1.45615,-7.38037,30.8213,0,0,0,0
177921563,177921292,3670026,-1.14778,1.76261,-9.34505,30.8409,0,0,0,0
178922198,178921923,3670026,-2.41958,-0.99503,-10.9506,30.8262,0,0,0,0
179920351,179920084,3670026,2.75046,-3.76129,-7.44214,30.8311,0,0,0,0
180921198,180920921,3670026,3.21829,3.32986,-3.72442,30.9192,0,0,0,0
181921647,181921374,3670026,-2.74328,3.38444,-14.0104,30.8164,0,0,0,0
182922292,182922018,3670026,-1.40827,0.503261,-9.51552,30.8752,0,0,0,0
183920456,183920182,3670026,0.190578,-7.22762,-12.1362,30.8654,0,0,0,0
184921119,184920846,3670026,-1.38481,-4.09983,-10.149,30.8458,0,0,0,0
185921755,185921484,3670026,-2.6997,-0.842759,-13.0853,30.8409,0,0,0,0
186919906,186919631,3670026,6.70951,-3.81875,-3.69808,30.8703,0,0,0,0
187920547,187920279,3670026,2.05662,0.453941,-8.31171,30.8703,0,0,0,0
188921202,188920922,3670026,-2.97073,-1.55719,-12.6366,30.7625,0,0,0,0
189923071,189922807,3670026,1.05393,-4.82144,-9.75302,30.8898,0,0,0,0
190919997,190919727,3670026,-0.837971,7.03416,-9.3326,30.7968,0,0,0,0
191920667,191920396,3670026,0.636379,3.73639,-8.16758,30.88,0,0,0,0
192922525,192922258,3670026,-3.0483,3.87765,-12.3862,30.9143,0,0,0,0
193919442,193919178,3670026,0.885855,-3.89776,-11.4634,30.7674,0,0,0,0
194920095,194919826,3670026,-2.85149,5.56029,-11.4749,30.8556,0,0,0,0
195921981,195921709,3670026,-3.77518,6.31303,-15.0021,30.8507,0,0,0,0
196922646,196922369,3670026,-0.863349,-5.97353,-9.75541,30.8262,0,0,0,0
197919544,197919275,3670026,3.54869,-1.94313,-5.91128,30.8556,0,0,0,0
198921457,198921187,3670026,1.36469,-5.71879,-14.4337,30.836,0,0,0,0
199923311,199923046,3670026,4.75536,-0.870532,-5.51624,30.8213,0,0,0,0
200918997,200918725,3670026,5.78774,-4.4853,-4.01747,30.7674,0,0,0,0
201920875,201920609,3670026,-2.9712,7.36504,-12.0471,30.8409,0,0,0,0
202922762,202922497,3670026,1.2129,-8.09144,-10.4512,30.8703,0,0,0,0
203922173,203921900,3670026,2.75764,8.96485,-4.06535,30.8164,0,0,0,0
204920329,204920062,3670026,2.95492,2.44352,-8.89973,30.8556,0,0,0,0
205921016,205920739,3670026,0.318429,7.4723,-12.8205,30.8507,0,0,0,0
206921632,206921358,3670026,-2.06045,5.39462,-12.4733,30.8066,0,0,0,0
207919786,207919512,3670026,2.00155,0.886334,-6.03435,30.787,0,0,0,0
208920443,208920160,3670026,-1.99916,1.74489,-11.6794,30.836,0,0,0,0
209921073,209920801,3670026,3.1072,7.05284,-7.14334,30.8066,0,0,0,0
210922952,210922687,3670026,4.0462,0.394086,-5.37259,30.9241,0,0,0,0
211919893,211919612,3670026,1.28521,3.02675,-7.93247,30.8115,0,0,0,0
212920606,212920341,3670026,1.74394,-2.59196,-5.94241,30.836,0,0,0,0
213922401,213922138,3670026,-1.19375,5.27491,-13.295,30.7674,0,0,0,0
214919331,214919059,3670026,-1.6745,-3.15364,-13.8481,30.8311,0,0,0,0
215919990,215919702,3670026,1.0999,-5.52486,-11.3356,30.8311,0,0,0,0
216921851,216921588,3670026,-2.94535,7.72609,-10.1782,30.8262,0,0,0,0
217922528,217922261,3670026,-2.21847,-1.6994,-11.9447,30.8164,0,0,0,0
218919426,218919156,3670026,-1.4619,4.16878,-14.393,30.8262,0,0,0,0
219921407,219921139,3670026,1.85982,-1.31106,-9.41592,30.8311,0,0,0,0
220921956,220921684,3670026,-0.397437,-5.56843,-9.14968,30.8458,0,0,0,0
221918874,221918604,3670026,1.08697,-3.91308,-14.121,30.8409,0,0,0,0
222920762,222920496,3670026,6.27903,-5.15998,-3.7316,30.8017,0,0,0,0
223921407,223921133,3670026,3.36433,2.7653,-4.53941,30.8115,0,0,0,0
224922051,224921778,3670026,1.71712,4.32153,-6.62523,30.8703,0,0,0,0
225920223,225919940,3670026,-0.100078,-6.52995,-10.4536,30.7479,0,0,0,0
226920902,226920634,3670026,4.24444,-0.979707,-4.97898,30.836,0,0,0,0
227921496,227921230,3670026,1.04627,-5.06326,-10.5469,30.8458,0,0,0,0
228919656,228919390,3670026,0.385466,3.45914,-5.46213,30.8409,0,0,0,0
229920311,229920037,3670026,2.14377,-3.4692,-7.27933,30.8898,0,0,0,0
230920946,230920679,3670026,5.76428,-6.80001,-4.30717,30.8947,0,0,0,0
231922844,231922565,3670026,-0.362003,-6.26515,-14.8359,30.8507,0,0,0,0
232919756,232919484,3670026,0.632548,8.49367,-11.2164,30.8409,0,0,0,0
233920454,233920184,3670026,2.15047,1.39199,-8.57364,30.7821,0,0,0,0
234922299,234922017,3670026,1.41737,0.754174,-8.48266,30.8409,0,0,0,0
235919210,235918935,3670026,1.40109,4.75393,-5.77625,30.8703,0,0,0,0
236919843,236919579,3670026,-4.88896,11.5243,-13.3702,30.8164,0,0,0,0
237921754,237921478,3670026,-2.26875,3.69282,-11.938,30.8703,0,0,0,0
238922381,238922110,3670026,-0.418506,-11.8049,-12.922,30.836,0,0,0,0
239920545,239920271,3670026,0.268629,2.25055,-10.5867,30.836,0,0,0,0
240921319,240921042,3670026,2.08966,-6.93026,-11.3461,30.8262,0,0,0,0
241921826,241921560,3670026,0.745076,-2.44304,-8.87243,30.8311,0,0,0,0
242919992,242919722,3670026,2.82707,-3.00903,-6.50169,30.8654,0,0,0,0
243921873,243921608,3670026,-1.5093,2.3061,-8.73836,30.8311,0,0,0,0
244921287,244921009,3670026,1.52511,-1.96803,-8.70915,30.8115,0,0,0,0
245923166,245922897,3670026,2.48327,-2.63697,-8.64881,30.836,0,0,0,0
246920087,246919816,3670026,2.27832,-2.04034,-8.50708,30.7625,0,0,0,0
247920822,247920554,3670026,1.43078,0.510923,-6.65253,30.8409,0,0,0,0
248922609,248922347,3670026,1.11522,-4.32393,-5.46117,30.8898,0,0,0,0
249919540,249919267,3670026,-0.392649,2.97887,-11.7373,30.7528,0,0,0,0
250920180,250919913,3670026,1.90195,-3.43329,-9.32685,30.8311,0,0,0,0
251922094,251921830,3670026,-0.57413,-3.78475,-11.5879,30.8311,0,0,0,0
252922713,252922442,3670026,1.05584,0.759441,-11.3126,30.8605,0,0,0,0
253919634,253919363,3670026,-1.19135,-1.39343,-13.0149,30.8703,0,0,0,0
254921590,254921326,3670026,1.39199,-0.814986,-4.78601,30.7968,0,0,0,0
255922159,255921893,3670026,-1.26845,1.12767,-10.2534,30.8458,0,0,0,0
256919084,256918814,3670026,0.152271,-5.99652,-11.4146,30.8262,0,0,0,0
257920965,257920700,3670026,2.50864,0.661279,-5.88591,30.8605,0,0,0,0
258921632,258921362,3670026,-0.311246,6.7076,-10.1873,30.8752,0,0,0,0
259922262,259921989,3670026,-2.97025,-0.95816,-13.4956,30.8311,0,0,0,0
260920419,260920151,3670026,1.03717,1.7085,-12.9067,30.8213,0,0,0,0
261921141,261920873,3670026,0.189142,8.49798,-10.3013,30.7674,0,0,0,0
262921708,262921440,3670026,0.0794875,-0.606212,-10.3975,30.8654,0,0,0,0
263919863,263919602,3670026,-0.87532,5.88734,-9.80617,30.8947,0,0,0,0
264920527,264920259,3670026,-1.65152,8.21163,-11.6329,30.8703,0,0,0,0
265921159,265920892,3670026,4.41682,-2.36643,-5.87489,30.836,0,0,0,0
266923054,266922779,3670026,2.43921,3.12348,-7.75147,30.8458,0,0,0,0
267919973,267919700,3670026,-0.698628,-1.11809,-13.5201,30.8017,0,0,0,0
268920699,268920431,3670026,-0.0138864,0.172861,-11.2944,30.8556,0,0,0,0
269922509,269922233,3670026,2.46746,-4.01077,-10.8328,30.8996,0,0,0,0
270919478,270919208,3670026,-0.0972046,-0.506134,-12.1879,30.836,0,0,0,0
271920061,271919795,3670026,3.89537,0.217394,-7.24246,30.8996,0,0,0,0
272921962,272921684,3670026,1.07548,-1.26558,-9.67736,30.8262,0,0,0,0
273922596,273922329,3670026,2.03124,2.55222,-8.09863,30.8703,0,0,0,0
274919536,274919267,3670026,-0.126893,4.89518,-9.8033,30.8458,0,0,0,0
275921568,275921291,3670026,-0.817859,5.36445,-10.2663,30.836,0,0,0,0
276922067,276921797,3670026,-0.399832,-8.75751,-14.325,30.8262,0,0,0,0
277918967,277918700,3670026,0.368228,2.2788,-8.49463,30.8507,0,0,0,0
278920856,278920586,3670026,1.16167,2.19836,-6.96713,30.8605,0,0,0,0
279921500,279921231,3670026,4.4513,-0.881545,-6.06691,30.8703,0,0,0,0
280923386,280923118,3670026,-0.469742,-1.30628,-13.5191,30.8996,0,0,0,0
281920322,281920042,3670026,-2.77488,13.9855,-11.9954,30.7772,0,0,0,0
282921049,282920783,3670026,-1.06398,-0.448673,-10.4186,30.8752,0,0,0,0
283922840,283922571,3670026,-3.09522,-1.03094,-15.4493,30.9094,0,0,0,0
284919762,284919493,3670026,1.05153,-0.939006,-10.7495,30.9388,0,0,0,0
285920405,285920138,3670026,-2.21368,-1.30723,-14.2982,30.88,0,0,0,0
286922298,286922031,3670026,1.42551,-2.73274,-9.77936,30.8654,0,0,0,0
287920459,287920189,3670026,5.20883,-2.89172,-3.62722,30.9192,0,0,0,0
288919860,288919591,3670026,-3.18094,3.24366,-11.7172,30.9437,0,0,0,0
289920627,289920350,3670026,3.88004,3.25947,-4.19991,30.8262,0,0,0,0
290922391,290922124,3670026,-0.583706,1.70754,-10.0169,30.88,0,0,0,0
291919315,291919045,3670026,1.96947,-1.23014,-6.9384,30.8996,0,0,0,0
292919962,292919691,3670026,-1.40827,8.80587,-12.219,30.8996,0,0,0,0
293921846,293921578,3670026,-1.12432,3.02771,-10.4967,30.9094,0,0,0,0
294922500,294922227,3670026,-0.320823,-2.86203,-11.7268,30.929,0,0,0,0
295919418,295919146,3670026,2.02166,-7.90661,-8.7465,30.8947,0,0,0,0
296921522,296921253,3670026,1.31202,-1.28329,-10.15,30.8752,0,0,0,0
297921948,297921680,3670026,1.90866,0.517148,-10.1294,30.8164,0,0,0,0
298920106,298919842,3670026,2.56084,3.77709,-6.67216,30.8556,0,0,0,0
299920758,299920488,3670026,2.76865,-0.146046,-6.24791,30.9094,0,0,0,0
300921400,300921134,3670026,0.145567,1.23876,-7.26161,30.8898,0,0,0,0
301922051,301921780,3670026,1.1224,2.6025,-8.27867,30.929,0,0,0,0
302920215,302919943,3670026,4.07733,-1.55527,-7.22187,30.8066,0,0,0,0
303920978,303920706,3670026,-0.826957,6.45142,-10.1581,30.929,0,0,0,0
304921506,304921236,3670026,2.69252,1.87849,-7.02219,30.9094,0,0,0,0
305919668,305919399,3670026,0.115879,3.5166,-8.37396,30.9045,0,0,0,0
306920325,306920046,3670026,1.67642,-6.42269,-7.44693,30.836,0,0,0,0
307920963,307920692,3670026,-1.67881,5.2591,-12.4858,30.8654,0,0,0,0
308922847,308922580,3670026,-0.38403,-1.55815,-9.52318,30.8996,0,0,0,0
309919768,309919502,3670026,3.70479,-1.83587,-7.03177,30.9486,0,0,0,0
310920539,310920271,3670026,2.25725,-1.98048,-10.6025,30.929,0,0,0,0
311922303,311922036,3670026,5.0805,-4.80373,-6.14256,30.9584,0,0,0,0
312919238,312918963,3670026,1.9393,1.94505,-7.03847,30.8898,0,0,0,0
313919875,313919605,3670026,0.50805,5.85191,-6.75309,30.9437,0,0,0,0
314921763,314921494,3670026,-1.58736,0.443885,-13.9654,30.9339,0,0,0,0
315922427,315922145,3670026,1.60555,0.200155,-9.19421,30.929,0,0,0,0
316919382,316919111,3670026,-0.277727,4.15442,-9.23827,30.929,0,0,0,0
317921353,317921085,3670026,-0.613873,2.35494,-10.6073,30.8996,0,0,0,0
318921886,318921601,3670026,2.52588,-1.17938,-5.31848,30.8409,0,0,0,0
319920046,319919766,3670026,2.19213,-1.22439,-6.61087,30.929,0,0,0,0
320920678,320920412,3670026,-1.66445,8.81114,-10.8974,30.9535,0,0,0,0
321921338,321921058,3670026,2.3219,-3.75028,-7.54796,30.9437,0,0,0,0
322922010,322921741,3670026,3.53719,2.27832,-4.99287,30.9437,0,0,0,0
323920134,323919867,3670026,0.413239,4.43598,-8.57938,30.9388,0,0,0,0
324920936,324920662,3670026,2.27066,-4.2928,-6.09899,30.9192,0,0,0,0
325922670,325922403,3670026,-1.7583,-2.09541,-11.2207,30.9339,0,0,0,0
326919596,326919326,3670026,-2.07529,8.01387,-11.6516,30.9143,0,0,0,0
327920257,327919977,3670026,2.04752,3.25659,-4.48673,30.978,0,0,0,0
328920892,328920621,3670026,1.71521,-7.30567,-7.20942,30.9094,0,0,0,0
329922773,329922510,3670026,3.1072,-4.06057,-4.66055,30.8849,0,0,0,0
330919709,330919434,3670026,0.315077,-5.89883,-12.1233,30.9682,0,0,0,0
331920493,331920226,3670026,-0.188184,6.72531,-4.7477,30.9388,0,0,0,0
332922244,332921970,3670026,1.34506,-0.415633,-9.18895,30.9633,0,0,0,0
333919177,333918895,3670026,-2.49284,3.50942,-8.38114,30.9927,0,0,0,0
334921069,334920783,3670026,-5.06038,1.57108,-13.2193,30.9584,0,0,0,0
335921696,335921431,3670026,2.5934,-2.26204,-9.79037,30.8996,0,0,0,0
336922351,336922078,3670026,0.412282,-3.52426,-7.74716,30.978,0,0,0,0
337920514,337920242,3670026,-3.25803,7.2597,-12.6127,30.9045,0,0,0,0
338921303,338921038,3670026,-2.64511,-4.0122,-13.9884,30.9143,0,0,0,0
339921816,339921538,3670026,-0.315077,10.5742,-9.35415,31.0073,0,0,0,0
340919972,340919703,3670026,2.59388,-1.24977,-9.0927,30.9731,0,0,0,0
341920622,341920351,3670026,2.87879,-3.21206,-10.2462,30.9976,0,0,0,0
342921276,342921000,3670026,1.60507,0.169031,-7.64756,31.0024,0,0,0,0
343921920,343921647,3670026,-2.94918,-2.81127,-13.9989,30.9633,0,0,0,0
344920080,344919812,3670026,-3.17136,3.32555,-11.2039,31.0171,0,0,0,0
345920889,345920615,3670026,2.95636,-2.9171,-4.37564,30.9633,0,0,0,0
346922618,346922350,3670026,1.23493,3.2384,-3.93511,30.9437,0,0,0,0
347919541,347919274,3670026,1.85742,-3.06458,-11.0382,30.9633,0,0,0,0
348920204,348919926,3670026,-1.42982,10.942,-12.1951,30.9339,0,0,0,0
349922076,349921812,3670026,0.932302,1.99245,-10.184,30.9388,0,0,0,0
350922735,350922461,3670026,0.56168,-0.544441,-6.73154,30.9339,0,0,0,0
351919653,351919384,3670026,3.96863,0.637336,-6.1689,30.9829,0,0,0,0
352921717,352921451,3670026,2.10881,-2.15478,-5.00915,30.9976,0,0,0,0
353923431,353923164,3670026,0.86287,-8.86286,-11.643,30.9682,0,0,0,0
354919119,354918847,3670026,2.54695,5.97449,-7.47901,30.9241,0,0,0,0
355921001,355920736,3670026,-3.59801,5.60674,-12.4992,30.9829,0,0,0,0
356921704,356921433,3670026,2.80553,0.447716,-5.24139,30.9388,0,0,0,0
357922301,357922033,3670026,0.929908,4.6505,-11.6698,30.9535,0,0,0,0
358920474,358920204,3670026,-2.14568,-6.50217,-12.0289,30.9682,0,0,0,0
359921304,359921028,3670026,-0.530555,1.72813,-7.96072,30.978,0,0,0,0
360921766,360921497,3670026,-2.7337,-0.32226,-14.9925,30.9682,0,0,0,0
361919937,361919665,3670026,0.409887,-3.50703,-12.4125,30.9584,0,0,0,0
362920592,362920313,3670026,2.41144,-10.4516,-9.98143,30.978,0,0,0,0
363921228,363920956,3670026,-0.469264,-9.57585,-12.1089,31.0318,0,0,0,0
364923122,364922854,3670026,2.15765,-6.80336,-8.6718,30.9535,0,0,0,0
365920054,365919773,3670026,-2.66283,7.68491,-10.0011,30.978,0,0,0,0
366920862,366920596,3670026,1.3307,3.86376,-7.6217,31.0122,0,0,0,0
367922582,367922314,3670026,-3.19387,-5.2457,-15.558,31.0318,0,0,0,0
368919507,368919237,3670026,1.98384,-5.98503,-8.21546,30.9535,0,0,0,0
369920153,369919885,3670026,2.50817,-4.60549,-5.29789,30.929,0,0,0,0
370922144,370921881,3670026,-0.626323,-2.25103,-11.9528,30.978,0,0,0,0
371922695,371922426,3670026,2.49572,-7.06242,-8.16614,30.9731,0,0,0,0
372919672,372919402,3670026,2.12509,-1.50212,-7.81228,30.9437,0,0,0,0
373921689,373921424,3670026,-1.09367,-3.55204,-13.747,30.9584,0,0,0,0
374922162,374921888,3670026,-0.266714,-6.39922,-10.3607,31.022,0,0,0,0
375919088,375918814,3670026,-1.45472,2.07912,-12.2669,30.9437,0,0,0,0
376920969,376920703,3670026,-1.70132,1.74968,-12.5408,30.9829,0,0,0,0
377921677,377921408,3670026,1.97426,-0.53247,-10.1653,31.0171,0,0,0,0
378922274,378922001,3670026,0.67325,1.98048,-8.17668,31.0171,0,0,0,0
379920433,379920167,3670026,-0.00861913,3.18333,-9.38383,31.022,0,0,0,0
380921289,380921014,3670026,-1.63189,-0.687136,-12.4628,31.022,0,0,0,0
381921731,381921465,3670026,2.94535,-0.734062,-7.28316,30.9878,0,0,0,0
382919896,382919631,3670026,3.63009,4.02657,-3.64924,30.9535,0,0,0,0
383920549,383920280,3670026,1.44849,-0.368228,-11.3279,31.0906,0,0,0,0
384921213,384920943,3670026,2.86682,-7.70454,-9.37761,31.0024,0,0,0,0
385921853,385921579,3670026,-0.894474,-1.45903,-11.4098,30.9731,0,0,0,0
386920013,386919745,3670026,-0.906445,0.116837,-11.0052,30.9829,0,0,0,0
387920859,387920594,3670026,1.53995,-4.29376,-8.554,30.9927,0,0,0,0
388922568,388922286,3670026,-3.07128,0.0105345,-11.3365,31.022,0,0,0,0
389919513,389919245,3670026,-1.14395,0.623929,-9.94887,30.9682,0,0,0,0
390920121,390919859,3670026,-0.894474,0.642604,-9.87129,31.0122,0,0,0,0
