timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
90827997,-0.0355449,0.0177901,0.020768,0.998994,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
90877655,-0.0356605,0.0169146,0.0212142,0.998996,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
90927315,-0.03603,0.0170584,0.0226406,0.998949,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
90977097,-0.0355767,0.0169334,0.0219679,0.998982,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91026648,-0.0354986,0.0169425,0.021451,0.998996,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91076294,-0.0357213,0.0161101,0.0222783,0.998984,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91125954,-0.0355801,0.0159104,0.0226074,0.998984,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91175613,-0.0353489,0.016614,0.0211539,0.999013,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91230284,-0.0354804,0.0171735,0.0194203,0.999034,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91280087,-0.034669,0.0172685,0.0204092,0.999041,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91324592,-0.0350638,0.0168357,0.0200011,0.999043,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91374251,-0.0345534,0.0162395,0.0198718,0.999073,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91428877,-0.0348035,0.0163639,0.0194059,0.999072,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91478536,-0.0345861,0.0180544,0.0195642,0.999047,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91528322,-0.0346191,0.019111,0.0207396,0.999003,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91577856,-0.0345784,0.0185144,0.0214457,0.999,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91627515,-0.033967,0.0182616,0.0211465,0.999032,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91677175,-0.0340142,0.0189216,0.0213104,0.999015,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91726835,-0.0341551,0.0183698,0.0220189,0.999005,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91776530,-0.0340416,0.0179566,0.0228266,0.998998,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91826154,-0.0337975,0.0193443,0.0230059,0.998977,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91875814,-0.033606,0.0201635,0.0230251,0.998966,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91930445,-0.033758,0.0196824,0.0232969,0.998965,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
91980099,-0.0337198,0.019557,0.023432,0.998965,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92024793,-0.0334392,0.0193698,0.0229693,0.998989,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92074569,-0.03321,0.0190358,0.022531,0.999013,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92129080,-0.0332547,0.0185908,0.0215903,0.999041,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92178738,-0.032978,0.0194508,0.0246784,0.998962,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92228397,-0.0333297,0.019914,0.0264898,0.998895,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92278059,-0.0335211,0.0204697,0.0249218,0.998918,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92327753,-0.033238,0.0193836,0.0241328,0.998968,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92377376,-0.0329467,0.0181461,0.02429,0.998997,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92427037,-0.0330937,0.0179759,0.0236675,0.99901,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92476696,-0.0333023,0.0184746,0.0229047,0.999012,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92526355,-0.0328905,0.0182966,0.0249597,0.99898,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92576017,-0.0330321,0.0183627,0.0255126,0.99896,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92630643,-0.0332063,0.0198995,0.0240687,0.998961,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92680301,-0.0332684,0.0207553,0.0235729,0.998953,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92725014,-0.0330313,0.0199259,0.0232548,0.998985,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92779620,-0.0335802,0.0190068,0.0217613,0.999018,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92829285,-0.0332801,0.019031,0.0205958,0.999053,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92879036,-0.0333209,0.0188783,0.0216278,0.999032,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92928598,-0.0335667,0.0185953,0.0215779,0.99903,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
92978262,-0.0337131,0.0183609,0.0206211,0.99905,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93027918,-0.0331978,0.0194466,0.021677,0.999025,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93077578,-0.0336445,0.0203747,0.0224458,0.998974,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93127242,-0.033986,0.0207375,0.0224045,0.998956,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93176897,-0.0339738,0.0208337,0.0235817,0.998927,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93226559,-0.0340079,0.0207264,0.0252676,0.998887,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93276217,-0.0343855,0.0210696,0.0246115,0.998883,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93330843,-0.0343039,0.022788,0.022969,0.998888,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93375549,-0.0342003,0.0229888,0.0224847,0.998898,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93425369,-0.0341296,0.0230839,0.0238237,0.998867,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93479821,-0.0341374,0.0237893,0.0228732,0.998872,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93529480,-0.0342185,0.0254426,0.0232355,0.99882,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93579140,-0.0341083,0.0263798,0.024581,0.998767,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93628800,-0.0340219,0.0256965,0.0245079,0.99879,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93678517,-0.0332284,0.0251028,0.0240141,0.998844,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93728119,-0.033127,0.0260684,0.0239958,0.998823,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93777779,-0.0330297,0.0259106,0.0248621,0.998809,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93827438,-0.0331762,0.0257502,0.0250498,0.998804,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93877098,-0.0331579,0.0259876,0.0241673,0.99882,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93926761,-0.0326249,0.0260869,0.0231132,0.99886,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
93976420,-0.0326342,0.0254811,0.0225159,0.998889,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94031045,-0.0320722,0.0247322,0.0233901,0.998906,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94075737,-0.0326433,0.0248111,0.023866,0.998874,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94125420,-0.0325886,0.0260366,0.0233203,0.998857,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94175058,-0.0328456,0.0255033,0.0238415,0.998851,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94229811,-0.0328987,0.0241379,0.0247971,0.998859,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94279341,-0.0330537,0.0236866,0.0238563,0.998888,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94324035,-0.0327948,0.0233868,0.024569,0.998886,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94378660,-0.0331721,0.0223082,0.0217274,0.998964,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94428321,-0.0333349,0.0215589,0.020016,0.999011,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94478004,-0.0336313,0.0204418,0.02089,0.999007,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94527640,-0.0337782,0.0209236,0.0240682,0.99892,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94577301,-0.0334799,0.0216226,0.0254336,0.998882,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94626968,-0.0336194,0.0210799,0.0244308,0.998914,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94676620,-0.0339513,0.0202166,0.0228292,0.998958,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94731246,-0.0337723,0.0192849,0.0237421,0.998961,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94776091,-0.0335399,0.0189425,0.0264392,0.998908,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94825595,-0.0337162,0.0193495,0.0257128,0.998913,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94875309,-0.0339478,0.0197084,0.0240321,0.99894,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94929883,-0.0336475,0.0193751,0.0252409,0.998927,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
94979543,-0.0336358,0.0198576,0.0261824,0.998894,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95024331,-0.0334791,0.0206883,0.0247439,0.998919,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95078862,-0.0333706,0.0215711,0.0231556,0.998942,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95128575,-0.0335809,0.0219885,0.0230685,0.998928,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95178183,-0.033256,0.0221281,0.022207,0.998955,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95227841,-0.0331872,0.0231568,0.0238739,0.998896,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95277612,-0.0332703,0.0233652,0.024855,0.998864,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95327160,-0.0332011,0.0232796,0.0244979,0.998877,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95376821,-0.0331068,0.0238354,0.0247353,0.998861,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95426480,-0.032535,0.0238638,0.0245088,0.998885,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95476139,-0.0327746,0.0238777,0.0230156,0.998912,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95525802,-0.0329371,0.0241968,0.0226693,0.998907,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95580581,-0.0324136,0.0241487,0.0231826,0.998914,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95630086,-0.0327682,0.023702,0.0227722,0.998922,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95679744,-0.0326602,0.0237324,0.0241389,0.998893,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95724438,-0.0329583,0.023652,0.0241171,0.998886,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95779063,-0.0328261,0.0238041,0.0241916,0.998885,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95828823,-0.0331778,0.0234724,0.0223022,0.998925,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95878383,-0.0332002,0.0234792,0.0241897,0.99888,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95928042,-0.0329212,0.0245477,0.0251686,0.998839,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
95977704,-0.0330828,0.0243279,0.0239294,0.99887,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96027362,-0.0333103,0.0233947,0.0242058,0.998878,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96077044,-0.0329687,0.0228846,0.0253706,0.998872,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96126860,-0.0327337,0.0225408,0.0250917,0.998895,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96176341,-0.0329654,0.0224005,0.0231558,0.998937,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96226009,-0.0330746,0.0222691,0.0225172,0.998951,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96275667,-0.0328197,0.0229492,0.0240573,0.998908,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96330305,-0.0333298,0.0230102,0.0237345,0.998898,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96375064,-0.0330062,0.0229111,0.0241894,0.9989,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96424639,-0.0334934,0.0230026,0.0249738,0.998862,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96479265,-0.0333244,0.0230203,0.0261175,0.998838,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96528925,-0.0336509,0.0225456,0.0263881,0.998831,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96578601,-0.0334149,0.0230335,0.026794,0.998817,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96628252,-0.0333574,0.0230909,0.0271396,0.998808,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96677909,-0.0337922,0.0229175,0.0257223,0.998835,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96727565,-0.0341285,0.0230136,0.0238483,0.998868,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96777225,-0.0338794,0.0235814,0.0228101,0.998887,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96826882,-0.0339845,0.0240878,0.0233715,0.998859,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96876543,-0.0340869,0.0231568,0.0228331,0.99889,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96926407,-0.0339699,0.0235673,0.0234618,0.998869,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
96975862,-0.0337979,0.0249931,0.0257714,0.998784,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97030487,-0.0344284,0.0252216,0.0259306,0.998752,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97075181,-0.0344098,0.0251457,0.0240536,0.998802,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97124840,-0.0344367,0.024266,0.022728,0.998854,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97179537,-0.0342495,0.0235011,0.0224282,0.998885,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97229126,-0.0341453,0.0231311,0.0218755,0.99891,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97278793,-0.0342118,0.0227624,0.0203907,0.998947,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97323479,-0.0340454,0.0225443,0.0203655,0.998958,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97378105,-0.0345658,0.0223818,0.0214557,0.998921,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97427765,-0.0342671,0.0225309,0.0216136,0.998925,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97477424,-0.0344475,0.0223005,0.0210654,0.998936,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97527084,-0.0345772,0.0217191,0.0202876,0.99896,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97576744,-0.0340223,0.0214388,0.0202797,0.998985,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97626403,-0.0340146,0.0216521,0.0219807,0.998945,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97676067,-0.0343999,0.022465,0.0236637,0.998875,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97730861,-0.0343366,0.0229093,0.023313,0.998876,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97775382,-0.0338952,0.0226351,0.0224087,0.998918,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97825042,-0.0340387,0.0222586,0.0219911,0.998931,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97879668,-0.0334202,0.0218826,0.0211138,0.998979,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97929327,-0.0338571,0.0217412,0.0190396,0.999009,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
97979111,-0.033722,0.0221867,0.0201504,0.998982,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98028648,-0.033078,0.0212672,0.0220104,0.998984,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98078306,-0.0334105,0.0208555,0.0241837,0.998931,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98127968,-0.0336967,0.0218133,0.0228883,0.998932,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98177626,-0.0332465,0.0229199,0.0206649,0.998971,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98227285,-0.0332819,0.0231613,0.0207404,0.998962,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98277148,-0.0333889,0.0229102,0.0203593,0.998972,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98326605,-0.0332713,0.0228427,0.019805,0.998989,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98381230,-0.0333315,0.0235434,0.0209917,0.998946,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98425948,-0.0330888,0.0246871,0.0219141,0.998907,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98475585,-0.0330609,0.0245792,0.0202732,0.998945,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98525362,-0.0330363,0.0239122,0.0186258,0.998994,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98579872,-0.0328889,0.0238781,0.0200296,0.998973,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98629529,-0.0324984,0.0239619,0.0209873,0.998964,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98679196,-0.0327605,0.0234457,0.0186633,0.999014,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98723882,-0.0332151,0.0233986,0.0191739,0.99899,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98778506,-0.0334853,0.0241001,0.0210366,0.998927,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98828167,-0.0330546,0.0246641,0.0228234,0.998888,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98877827,-0.0331554,0.0239966,0.0221375,0.998917,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98927488,-0.0335896,0.0234574,0.0202014,0.998956,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
98977149,-0.0335316,0.0239648,0.0215023,0.998919,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99026806,-0.0333218,0.0238866,0.02292,0.998896,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99076590,-0.0335024,0.0233924,0.0212579,0.998939,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99126125,-0.033809,0.0234448,0.0211038,0.99893,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99175785,-0.0334122,0.0244215,0.0226976,0.998885,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99225447,-0.0335927,0.0236159,0.0239332,0.99887,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99280072,-0.0337468,0.0231295,0.022495,0.99891,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99329784,-0.0337942,0.0241549,0.0216212,0.998903,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99374473,-0.033241,0.0242466,0.0231624,0.998885,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99424083,-0.0335946,0.0236963,0.0228959,0.998892,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99478709,-0.033567,0.0239976,0.0225681,0.998893,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99528369,-0.0336351,0.0240813,0.0239868,0.998856,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99578041,-0.0332664,0.0238069,0.0254195,0.99884,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99627878,-0.0330563,0.0241437,0.0250389,0.998848,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99677348,-0.0333654,0.0243173,0.0264184,0.998798,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99727020,-0.0335995,0.0239849,0.0276941,0.998764,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99776668,-0.0331458,0.0228177,0.0254554,0.998866,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99826328,-0.0334005,0.0215642,0.0239778,0.998922,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99876076,-0.0336318,0.0214248,0.0239302,0.998918,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99925647,-0.0332951,0.021834,0.0225309,0.998953,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
99980273,-0.0337915,0.0217982,0.0219998,0.998949,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100029932,-0.0334636,0.0219096,0.0237065,0.998919,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100074629,-0.0337175,0.0230739,0.0249582,0.998853,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100124282,-0.0334017,0.0235502,0.0256879,0.998834,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100178912,-0.0337247,0.022465,0.0246709,0.998874,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100228571,-0.0336459,0.0220705,0.0234972,0.998914,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100278231,-0.0340926,0.0227296,0.0237894,0.998877,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100327890,-0.034402,0.0236167,0.0258608,0.998794,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100377550,-0.0342499,0.0234622,0.0262828,0.998792,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100427352,-0.0338617,0.0239915,0.0263376,0.998791,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100481835,-0.033916,0.0239429,0.0254129,0.998815,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100526537,-0.0340506,0.0239138,0.0272371,0.998763,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100576188,-0.0338302,0.023844,0.0274665,0.998766,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100625850,-0.033603,0.0243519,0.0265629,0.998785,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100680604,-0.0330779,0.0237332,0.0252675,0.998851,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100730135,-0.0334303,0.0226826,0.023092,0.998917,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100774827,-0.0335956,0.0218265,0.024327,0.998901,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100824487,-0.0338177,0.0225551,0.0275228,0.998794,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100879112,-0.0337023,0.0239287,0.0262985,0.998799,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100928804,-0.033949,0.0242158,0.0239546,0.998843,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
100978432,-0.0341567,0.0237618,0.0251837,0.998817,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101028097,-0.0337173,0.0241149,0.0273518,0.998766,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101077751,-0.0335634,0.0243145,0.0264889,0.99879,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101127411,-0.0337923,0.023389,0.0257449,0.998824,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101177070,-0.033919,0.0228334,0.0265006,0.998812,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101226898,-0.0336924,0.0234056,0.0253311,0.998837,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101276390,-0.0340299,0.023987,0.0239375,0.998846,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101326051,-0.0342525,0.0233497,0.0246172,0.998837,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101380675,-0.0340279,0.0235565,0.025977,0.998806,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101430335,-0.0342908,0.0236803,0.0259361,0.998795,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101475050,-0.0343673,0.023366,0.0241809,0.998843,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101524688,-0.0342989,0.0230762,0.0233832,0.998872,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101579314,-0.0345116,0.0228251,0.0252133,0.998825,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101628974,-0.0340633,0.0227661,0.0261367,0.998819,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101678634,-0.0341015,0.0229118,0.0256502,0.998827,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101728294,-0.0342083,0.0221398,0.0231304,0.998902,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101778138,-0.0343374,0.0212585,0.024229,0.99889,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101827613,-0.0341391,0.0216859,0.0256036,0.998854,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101877307,-0.0342179,0.0224616,0.0254379,0.998838,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101926932,-0.0344743,0.0225903,0.0259942,0.998812,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
101976594,-0.0340548,0.0220114,0.0275433,0.998798,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
102026322,-0.0339281,0.0217495,0.0279981,0.998795,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
102080877,-0.0336281,0.0213728,0.0260844,0.998865,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
102125571,-0.033599,0.0213576,0.025396,0.998884,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
102175231,-0.0334914,0.0217568,0.0271759,0.998833,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
102224890,-0.0335382,0.0217982,0.0280658,0.998805,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
102279520,-0.0332612,0.0223762,0.0277135,0.998812,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
102329176,-0.0334378,0.0221815,0.0276517,0.998812,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
102378836,-0.033543,0.0211995,0.0283723,0.99881,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
102428496,-0.0332898,0.0211488,0.0250925,0.998907,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
102478154,-0.0333181,0.0214367,0.0250051,0.998902,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
102527814,-0.0336611,0.0223263,0.02598,0.998846,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
102577653,-0.0338266,0.0233576,0.0258871,0.998819,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
102627161,-0.0333225,0.023729,0.026284,0.998817,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
102676801,-0.0336756,0.0240319,0.0259214,0.998808,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
102726455,-0.0341292,0.0250502,0.0248972,0.998793,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
102781079,-0.0342731,0.024606,0.0257252,0.998778,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
102825849,-0.0340738,0.0242812,0.0265954,0.99877,0.999995,-3.27409e-09,9.50626e-11,0.00308219,4
