timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
199716424,-0.0479639,-0.307093,0.395754
199928619,-0.0479639,-0.304108,0.404689
200119763,-0.0448829,-0.301122,0.404689
200320823,-0.0479639,-0.304108,0.398732
200521891,-0.0479639,-0.301122,0.410645
200723212,-0.0479639,-0.301122,0.401711
200913102,-0.051045,-0.301122,0.401711
201125416,-0.0479639,-0.301122,0.407667
201326365,-0.051045,-0.301122,0.407667
201527642,-0.054126,-0.301122,0.401711
201717600,-0.0479639,-0.304108,0.401711
201918544,-0.051045,-0.304108,0.407667
202119603,-0.0479639,-0.304108,0.404689
202320952,-0.0479639,-0.304108,0.404689
202521966,-0.0479639,-0.304108,0.398732
202723150,-0.0479639,-0.301122,0.404689
202924962,-0.0479639,-0.304108,0.401711
203126422,-0.0448829,-0.304108,0.398732
203316602,-0.0448829,-0.301122,0.407667
203517731,-0.0479639,-0.304108,0.401711
203718925,-0.0448829,-0.304108,0.401711
203919999,-0.0479639,-0.301122,0.401711
204121165,-0.0418019,-0.304108,0.404689
204322130,-0.0448829,-0.304108,0.401711
204523421,-0.0479639,-0.307093,0.401711
204724494,-0.0479639,-0.307093,0.395754
204925641,-0.0479639,-0.307093,0.398732
205115373,-0.0479639,-0.304108,0.401711
205327676,-0.0479639,-0.304108,0.401711
205517827,-0.0479639,-0.304108,0.401711
205718944,-0.0479639,-0.307093,0.395754
205920766,-0.0479639,-0.304108,0.401711
206122229,-0.0448829,-0.304108,0.401711
206323456,-0.0479639,-0.304108,0.398732
206524668,-0.0448829,-0.304108,0.404689
206725868,-0.0479639,-0.307093,0.395754
206926863,-0.0479639,-0.304108,0.401711
207116877,-0.051045,-0.304108,0.401711
207329125,-0.0479639,-0.304108,0.398732
207518920,-0.0479639,-0.307093,0.398732
207720184,-0.0448829,-0.301122,0.404689
207921304,-0.0418019,-0.301122,0.401711
208122425,-0.0479639,-0.301122,0.404689
208323405,-0.0479639,-0.304108,0.401711
208524670,-0.0448829,-0.304108,0.401711
208715668,-0.0448829,-0.307093,0.401711
208928187,-0.0448829,-0.307093,0.401711
209117988,-0.0448829,-0.307093,0.404689
209319122,-0.0479639,-0.307093,0.395754
209520382,-0.0479639,-0.307093,0.401711
209721426,-0.0479639,-0.307093,0.398732
209922617,-0.0479639,-0.304108,0.398732
210123739,-0.0479639,-0.304108,0.401711
210324842,-0.054126,-0.307093,0.392776
210525892,-0.0479639,-0.307093,0.395754
210726885,-0.051045,-0.301122,0.404689
210928138,-0.051045,-0.304108,0.401711
211129368,-0.051045,-0.304108,0.404689
211319146,-0.051045,-0.304108,0.398732
211521122,-0.054126,-0.301122,0.404689
211722265,-0.054126,-0.304108,0.398732
211923642,-0.051045,-0.301122,0.395754
212124876,-0.051045,-0.304108,0.395754
212325924,-0.051045,-0.301122,0.404689
212527359,-0.0479639,-0.304108,0.404689
212717259,-0.0479639,-0.307093,0.398732
212918228,-0.0479639,-0.307093,0.401711
213119430,-0.0479639,-0.304108,0.398732
213320601,-0.0418019,-0.307093,0.395754
213521719,-0.0479639,-0.304108,0.401711
213722732,-0.0479639,-0.304108,0.401711
213923979,-0.0448829,-0.304108,0.404689
214125161,-0.0479639,-0.304108,0.401711
214327007,-0.0479639,-0.304108,0.398732
214517127,-0.0479639,-0.304108,0.401711
214718788,-0.0479639,-0.304108,0.401711
214919834,-0.0479639,-0.304108,0.404689
215120663,-0.051045,-0.307093,0.395754
215321779,-0.0479639,-0.304108,0.395754
215522985,-0.0479639,-0.304108,0.398732
215724149,-0.051045,-0.304108,0.404689
215925363,-0.0448829,-0.301122,0.401711
216115328,-0.0479639,-0.301122,0.398732
216327386,-0.0479639,-0.301122,0.401711
216517433,-0.051045,-0.304108,0.404689
216729697,-0.051045,-0.304108,0.401711
216919679,-0.051045,-0.307093,0.395754
217120754,-0.051045,-0.304108,0.398732
217322960,-0.051045,-0.301122,0.398732
217524178,-0.051045,-0.301122,0.398732
217714023,-0.051045,-0.307093,0.398732
217926515,-0.0479639,-0.304108,0.398732
218127628,-0.0448829,-0.301122,0.401711
218328748,-0.0448829,-0.301122,0.401711
218518840,-0.0448829,-0.304108,0.395754
218720070,-0.0479639,-0.301122,0.398732
218920946,-0.0479639,-0.304108,0.398732
219122123,-0.0448829,-0.304108,0.401711
219323299,-0.0479639,-0.304108,0.401711
219524475,-0.0448829,-0.304108,0.395754
219725408,-0.0479639,-0.307093,0.389798
219926536,-0.0479639,-0.304108,0.398732
220117230,-0.0479639,-0.304108,0.395754
220318707,-0.0479639,-0.304108,0.398732
220520024,-0.0479639,-0.304108,0.401711
220720869,-0.0479639,-0.304108,0.401711
220922166,-0.0448829,-0.304108,0.401711
221123359,-0.0479639,-0.298136,0.407667
221324468,-0.054126,-0.298136,0.401711
221525470,-0.057207,-0.298136,0.407667
221715899,-0.0479639,-0.298136,0.404689
221917088,-0.051045,-0.304108,0.395754
222118138,-0.051045,-0.307093,0.398732
222319224,-0.0448829,-0.301122,0.398732
222519938,-0.051045,-0.307093,0.395754
222721197,-0.051045,-0.304108,0.392776
222923343,-0.0479639,-0.304108,0.398732
223124456,-0.0479639,-0.304108,0.401711
223314689,-0.0448829,-0.304108,0.401711
223526939,-0.0479639,-0.307093,0.395754
223716805,-0.0448829,-0.307093,0.395754
223917879,-0.0418019,-0.307093,0.401711
224130221,-0.0418019,-0.310079,0.392776
224320179,-0.0448829,-0.307093,0.398732
224521309,-0.0448829,-0.307093,0.401711
224722450,-0.0448829,-0.307093,0.398732
224923809,-0.0448829,-0.304108,0.392776
225124789,-0.0448829,-0.307093,0.395754
225326262,-0.0418019,-0.307093,0.395754
225516089,-0.0418019,-0.307093,0.401711
225728216,-0.0418019,-0.313064,0.395754
225919229,-0.0418019,-0.319036,0.383841
226120252,-0.0418019,-0.310079,0.395754
226321323,-0.0418019,-0.304108,0.404689
226522707,-0.0387209,-0.301122,0.401711
226723767,-0.0356399,-0.313064,0.395754
226925143,-0.0263968,-0.351877,0.360016
227126289,0.0198185,-0.393676,0.303429
227327445,0.0845199,-0.381734,0.312364
227517367,0.155383,-0.327993,0.365972
227729704,0.223166,-0.253352,0.404689
227919615,0.260138,-0.205582,0.422558
228120722,0.290948,-0.166769,0.422558
228321880,0.312515,-0.118999,0.422558
228523013,0.331002,-0.0742153,0.425536
228724907,0.334083,-0.0324166,0.425536
228926144,0.340245,-0.0204742,0.431493
229127291,0.343326,-0.0234598,0.428515
229328225,0.346407,-0.029431,0.416602
229518277,0.343326,-0.0354023,0.41958
229719477,0.346407,-0.0443591,0.41958
229920601,0.346407,-0.0503303,0.413624
230121644,0.346407,-0.0503303,0.413624
230322836,0.346407,-0.0563016,0.410645
230523971,0.346407,-0.053316,0.413624
230725108,0.346407,-0.0563016,0.416602
230925960,0.343326,-0.0563016,0.416602
231116144,0.343326,-0.0563016,0.422558
231317424,0.340245,-0.0503303,0.41958
231519172,0.340245,-0.0503303,0.422558
231720662,0.340245,-0.0503303,0.422558
231921798,0.343326,-0.0473447,0.413624
232123005,0.343326,-0.0473447,0.41958
232324050,0.340245,-0.0503303,0.41958
232525258,0.340245,-0.0473447,0.41958
232715360,0.340245,-0.053316,0.41958
232916318,0.343326,-0.0473447,0.41958
233128484,0.343326,-0.0473447,0.428515
233318420,0.340245,-0.0473447,0.41958
233519683,0.340245,-0.0443591,0.422558
233720765,0.340245,-0.0473447,0.41958
233921838,0.346407,-0.0443591,0.416602
234123180,0.340245,-0.0473447,0.422558
234324311,0.343326,-0.0473447,0.422558
234515435,0.346407,-0.0473447,0.413624
234727593,0.343326,-0.0473447,0.422558
234928896,0.343326,-0.0473447,0.416602
235118751,0.340245,-0.0473447,0.416602
235319869,0.340245,-0.0473447,0.416602
235520783,0.343326,-0.0443591,0.41958
235722233,0.343326,-0.0473447,0.413624
235923305,0.343326,-0.0503303,0.416602
236124335,0.346407,-0.053316,0.41958
236325580,0.340245,-0.0503303,0.41958
236526613,0.340245,-0.0503303,0.41958
236727772,0.343326,-0.0473447,0.41958
236917648,0.343326,-0.0473447,0.422558
237118754,0.337164,-0.0443591,0.416602
237320942,0.337164,-0.0473447,0.41958
237522318,0.340245,-0.0443591,0.422558
237723362,0.337164,-0.0443591,0.41958
237924531,0.343326,-0.0473447,0.422558
238125656,0.343326,-0.0443591,0.41958
238326770,0.343326,-0.0443591,0.41958
238516688,0.337164,-0.0443591,0.41958
238717823,0.343326,-0.0443591,0.422558
238918797,0.340245,-0.0413735,0.422558
239120113,0.340245,-0.0443591,0.41958
239321150,0.340245,-0.0443591,0.422558
239522127,0.340245,-0.0503303,0.422558
239723482,0.340245,-0.0473447,0.422558
239924600,0.343326,-0.0473447,0.422558
240115596,0.340245,-0.0443591,0.422558
240327901,0.343326,-0.0473447,0.41958
240517917,0.340245,-0.0473447,0.41958
240719139,0.340245,-0.0473447,0.416602
240920317,0.340245,-0.0473447,0.41958
241121243,0.343326,-0.0443591,0.41958
241322443,0.340245,-0.0443591,0.422558
241523582,0.343326,-0.0443591,0.422558
241724569,0.343326,-0.0443591,0.428515
241925602,0.340245,-0.0443591,0.422558
242126821,0.343326,-0.0443591,0.422558
242316940,0.343326,-0.0443591,0.425536
242528988,0.337164,-0.0473447,0.41958
242719260,0.343326,-0.0473447,0.416602
242920351,0.340245,-0.0473447,0.416602
243122590,0.340245,-0.0503303,0.422558
243323596,0.337164,-0.0503303,0.422558
243524666,0.340245,-0.0473447,0.425536
243714844,0.340245,-0.0473447,0.422558
243927123,0.337164,-0.0473447,0.422558
244116995,0.340245,-0.0443591,0.422558
244318399,0.340245,-0.0413735,0.422558
244519426,0.343326,-0.0413735,0.41958
244720423,0.343326,-0.0383879,0.422558
244921483,0.343326,-0.0413735,0.422558
245122562,0.340245,-0.0413735,0.422558
245323844,0.343326,-0.0413735,0.422558
245524958,0.340245,-0.0413735,0.422558
245725863,0.343326,-0.0413735,0.422558
245928275,0.340245,-0.0413735,0.425536
246118392,0.337164,-0.0413735,0.422558
246319411,0.340245,-0.0443591,0.422558
246520463,0.340245,-0.0443591,0.422558
246721671,0.340245,-0.0443591,0.422558
246922787,0.340245,-0.0443591,0.425536
247123903,0.343326,-0.0443591,0.416602
247325082,0.340245,-0.0413735,0.41958
247526185,0.337164,-0.0383879,0.428515
247727359,0.340245,-0.0413735,0.422558
247917086,0.340245,-0.0413735,0.422558
248118337,0.340245,-0.0413735,0.422558
248319517,0.340245,-0.0383879,0.422558
248520666,0.340245,-0.0383879,0.422558
248722540,0.343326,-0.0413735,0.422558
248924031,0.343326,-0.0413735,0.425536
249125084,0.343326,-0.0473447,0.422558
249326432,0.340245,-0.0473447,0.413624
249516220,0.340245,-0.0473447,0.41958
249717278,0.340245,-0.0443591,0.425536
249918661,0.340245,-0.0473447,0.422558
250119698,0.340245,-0.0503303,0.41958
250320882,0.343326,-0.0503303,0.41958
250522083,0.340245,-0.0503303,0.425536
250723159,0.340245,-0.0443591,0.422558
250924148,0.337164,-0.0473447,0.41958
251125110,0.343326,-0.0473447,0.422558
251326479,0.340245,-0.0473447,0.41958
251517200,0.340245,-0.0443591,0.416602
251729693,0.343326,-0.0413735,0.41958
251919703,0.343326,-0.0413735,0.422558
252120787,0.343326,-0.0413735,0.422558
252321853,0.340245,-0.0443591,0.422558
252523096,0.340245,-0.0413735,0.422558
252724159,0.340245,-0.0413735,0.425536
252925400,0.340245,-0.0413735,0.422558
253115446,0.337164,-0.0443591,0.425536
253327694,0.337164,-0.0413735,0.425536
253517542,0.334083,-0.0413735,0.428515
253718655,0.337164,-0.0383879,0.428515
253919897,0.340245,-0.0443591,0.422558
254121214,0.340245,-0.0413735,0.422558
254322297,0.340245,-0.0443591,0.422558
254524541,0.340245,-0.0443591,0.425536
254725621,0.337164,-0.0413735,0.422558
254926660,0.340245,-0.0413735,0.422558
255116655,0.343326,-0.0413735,0.422558
255317989,0.340245,-0.0443591,0.422558
255518916,0.340245,-0.0443591,0.41958
255720115,0.337164,-0.0473447,0.41958
255921137,0.343326,-0.0443591,0.422558
256122383,0.340245,-0.0473447,0.41958
256323475,0.337164,-0.0503303,0.425536
256524413,0.343326,-0.0473447,0.422558
256725740,0.337164,-0.0443591,0.422558
256915623,0.337164,-0.0443591,0.422558
257127922,0.340245,-0.0443591,0.422558
257318897,0.340245,-0.0443591,0.422558
257520242,0.340245,-0.0443591,0.422558
257721427,0.340245,-0.0443591,0.422558
257922544,0.337164,-0.0473447,0.422558
258123371,0.337164,-0.0443591,0.422558
258324571,0.340245,-0.0443591,0.425536
258525919,0.343326,-0.0413735,0.425536
258726974,0.343326,-0.0443591,0.41958
258916842,0.340245,-0.0443591,0.422558
259129250,0.340245,-0.0443591,0.422558
259319170,0.340245,-0.0473447,0.422558
259520293,0.337164,-0.0473447,0.425536
259721442,0.337164,-0.0443591,0.422558
259922500,0.337164,-0.0473447,0.422558
260124476,0.337164,-0.0473447,0.422558
260325657,0.337164,-0.0413735,0.422558
260515903,0.337164,-0.0443591,0.422558
260728151,0.340245,-0.0443591,0.41958
260918239,0.340245,-0.0413735,0.425536
261119312,0.340245,-0.0413735,0.425536
261320460,0.340245,-0.0413735,0.425536
261521451,0.340245,-0.0413735,0.422558
261722706,0.337164,-0.0413735,0.41958
261923792,0.340245,-0.0413735,0.428515
262124849,0.337164,-0.0443591,0.422558
262325917,0.340245,-0.0413735,0.425536
262515989,0.337164,-0.0443591,0.425536
262728258,0.340245,-0.0413735,0.422558
262918312,0.340245,-0.0443591,0.422558
263120443,0.343326,-0.0443591,0.422558
263321770,0.337164,-0.0443591,0.428515
263522819,0.337164,-0.0443591,0.422558
263724084,0.337164,-0.0443591,0.425536
263925093,0.337164,-0.0443591,0.422558
264126207,0.334083,-0.0443591,0.428515
264327171,0.337164,-0.0443591,0.428515
264528337,0.337164,-0.0443591,0.428515
264718402,0.337164,-0.0443591,0.425536
264919597,0.337164,-0.0443591,0.425536
265120685,0.340245,-0.0413735,0.422558
265321756,0.340245,-0.0443591,0.425536
265522989,0.337164,-0.0413735,0.422558
265724043,0.340245,-0.0443591,0.422558
265925891,0.337164,-0.0413735,0.422558
266127388,0.337164,-0.0413735,0.422558
266317464,0.340245,-0.0443591,0.422558
266518598,0.340245,-0.0443591,0.425536
266719708,0.343326,-0.0413735,0.425536
266920702,0.337164,-0.0413735,0.425536
267122008,0.337164,-0.0413735,0.428515
267323052,0.337164,-0.0443591,0.422558
267524234,0.340245,-0.0413735,0.422558
267725255,0.337164,-0.0383879,0.428515
267915356,0.340245,-0.0383879,0.428515
268127484,0.337164,-0.0383879,0.425536
268317293,0.337164,-0.0413735,0.41958
268529791,0.340245,-0.0413735,0.422558
268720453,0.340245,-0.0413735,0.425536
268921705,0.340245,-0.0413735,0.425536
269123097,0.337164,-0.0443591,0.41958
269324219,0.337164,-0.0443591,0.422558
269514369,0.340245,-0.0413735,0.425536
269726501,0.337164,-0.0413735,0.425536
269927670,0.340245,-0.0413735,0.425536
270128850,0.337164,-0.0413735,0.425536
270318808,0.337164,-0.0383879,0.425536
270519934,0.340245,-0.0383879,0.425536
270720934,0.337164,-0.0383879,0.425536
270922285,0.334083,-0.0413735,0.425536
271123317,0.334083,-0.0413735,0.428515
271324386,0.334083,-0.0413735,0.425536
271525592,0.334083,-0.0413735,0.422558
271727709,0.337164,-0.0413735,0.425536
271917880,0.337164,-0.0413735,0.431493
272118739,0.340245,-0.0383879,0.425536
272320279,0.337164,-0.0383879,0.431493
272521248,0.337164,-0.0413735,0.428515
272722365,0.337164,-0.0413735,0.428515
272923464,0.334083,-0.0413735,0.425536
273124642,0.337164,-0.0413735,0.428515
273325743,0.340245,-0.0413735,0.428515
273515620,0.337164,-0.0443591,0.422558
273716860,0.337164,-0.0443591,0.422558
273917863,0.340245,-0.0413735,0.422558
274118917,0.340245,-0.0443591,0.425536
274320114,0.337164,-0.0413735,0.422558
274521998,0.340245,-0.0383879,0.422558
274723511,0.340245,-0.0383879,0.425536
274924757,0.343326,-0.0354023,0.422558
275125790,0.340245,-0.0354023,0.428515
275326811,0.343326,-0.0383879,0.422558
275517007,0.343326,-0.0413735,0.428515
275718087,0.340245,-0.0413735,0.422558
275919079,0.340245,-0.0413735,0.425536
276120248,0.343326,-0.0413735,0.425536
276321432,0.337164,-0.0413735,0.41958
276522569,0.337164,-0.0383879,0.425536
276723573,0.337164,-0.0413735,0.425536
276924913,0.340245,-0.0443591,0.422558
277126022,0.340245,-0.0413735,0.422558
277316929,0.337164,-0.0413735,0.428515
277529239,0.337164,-0.0413735,0.428515
277719449,0.337164,-0.0413735,0.428515
277920497,0.337164,-0.0443591,0.422558
278121558,0.340245,-0.0413735,0.425536
278322590,0.337164,-0.0443591,0.431493
278523747,0.334083,-0.0443591,0.428515
278724979,0.337164,-0.0473447,0.422558
278925916,0.337164,-0.0473447,0.425536
279127030,0.337164,-0.0473447,0.422558
279317133,0.337164,-0.0473447,0.428515
279529449,0.337164,-0.0473447,0.422558
279719382,0.334083,-0.0473447,0.425536
279920394,0.340245,-0.0443591,0.425536
280121596,0.340245,-0.0443591,0.428515
280323606,0.337164,-0.0443591,0.422558
280524923,0.340245,-0.0413735,0.428515
280726166,0.337164,-0.0383879,0.425536
280927367,0.340245,-0.0413735,0.425536
281128560,0.340245,-0.0383879,0.422558
281318451,0.337164,-0.0383879,0.428515
281519728,0.340245,-0.0354023,0.425536
281720619,0.343326,-0.0354023,0.422558
281921789,0.343326,-0.0383879,0.422558
282122930,0.337164,-0.0354023,0.422558
282324082,0.340245,-0.0354023,0.425536
282525255,0.343326,-0.0354023,0.422558
282726360,0.340245,-0.0383879,0.41958
282927394,0.343326,-0.0383879,0.428515
283118113,0.340245,-0.0413735,0.422558
283319580,0.337164,-0.0413735,0.428515
283520862,0.340245,-0.0443591,0.425536
283721956,0.337164,-0.0413735,0.422558
283922980,0.337164,-0.0443591,0.425536
284124258,0.337164,-0.0443591,0.425536
284325370,0.337164,-0.0473447,0.428515
284526426,0.340245,-0.0443591,0.428515
284716458,0.337164,-0.0473447,0.428515
284917583,0.337164,-0.053316,0.425536
285118679,0.340245,-0.0503303,0.422558
285330802,0.340245,-0.0473447,0.41958
285520891,0.340245,-0.0443591,0.422558
285721996,0.340245,-0.0413735,0.422558
285923885,0.340245,-0.0383879,0.422558
286125027,0.340245,-0.0383879,0.425536
286315271,0.337164,-0.0383879,0.422558
286516637,0.340245,-0.0354023,0.425536
286728940,0.340245,-0.0383879,0.422558
286929824,0.340245,-0.0383879,0.422558
287119878,0.340245,-0.0383879,0.422558
287321133,0.337164,-0.0383879,0.422558
287522229,0.340245,-0.0383879,0.428515
287723226,0.340245,-0.0354023,0.428515
287924511,0.337164,-0.0383879,0.422558
288125631,0.340245,-0.0383879,0.431493
288326679,0.340245,-0.0413735,0.425536
288527824,0.340245,-0.0383879,0.425536
288718815,0.340245,-0.0443591,0.425536
288920113,0.340245,-0.0443591,0.422558
289121293,0.337164,-0.0443591,0.425536
289322360,0.337164,-0.0443591,0.431493
289523563,0.337164,-0.0413735,0.425536
289724599,0.337164,-0.0443591,0.422558
289925675,0.340245,-0.0473447,0.422558
290126841,0.337164,-0.0503303,0.422558
290316731,0.340245,-0.0473447,0.422558
290517954,0.334083,-0.0503303,0.425536
290719111,0.337164,-0.0503303,0.425536
290920087,0.334083,-0.0503303,0.425536
291121136,0.337164,-0.0443591,0.428515
291322434,0.337164,-0.0413735,0.425536
291523409,0.334083,-0.0413735,0.428515
291725770,0.337164,-0.0413735,0.425536
291915874,0.340245,-0.0383879,0.422558
292128186,0.340245,-0.0383879,0.428515
292317982,0.340245,-0.0354023,0.425536
292519087,0.340245,-0.0383879,0.422558
292720384,0.337164,-0.0413735,0.422558
292921436,0.340245,-0.0383879,0.428515
293122421,0.337164,-0.0413735,0.425536
293323604,0.337164,-0.0413735,0.431493
293524855,0.334083,-0.0443591,0.428515
293725996,0.337164,-0.0443591,0.425536
293915984,0.337164,-0.0413735,0.428515
294117017,0.337164,-0.0413735,0.428515
294318184,0.337164,-0.0443591,0.425536
294520536,0.337164,-0.0473447,0.41958
294721563,0.337164,-0.0413735,0.428515
294922746,0.337164,-0.0413735,0.425536
295123935,0.337164,-0.0413735,0.428515
295324955,0.337164,-0.0383879,0.428515
295526005,0.337164,-0.0383879,0.428515
295727378,0.334083,-0.0383879,0.425536
295917271,0.337164,-0.0383879,0.431493
296118339,0.337164,-0.0413735,0.422558
296319633,0.337164,-0.0383879,0.425536
296520800,0.340245,-0.0383879,0.425536
296721660,0.337164,-0.0443591,0.422558
296922713,0.337164,-0.0413735,0.425536
297123957,0.337164,-0.0443591,0.422558
297326132,0.337164,-0.0443591,0.428515
297516408,0.337164,-0.0413735,0.422558
297728697,0.337164,-0.0443591,0.425536
297918676,0.337164,-0.0443591,0.422558
298119778,0.334083,-0.0413735,0.428515
298320785,0.337164,-0.0443591,0.425536
298521721,0.340245,-0.0443591,0.422558
298723336,0.337164,-0.0443591,0.428515
298924523,0.337164,-0.0413735,0.428515
299125441,0.337164,-0.0443591,0.425536
299326303,0.337164,-0.0413735,0.428515
299527551,0.337164,-0.0413735,0.428515
299717375,0.337164,-0.0413735,0.428515
299918615,0.337164,-0.0413735,0.422558
300119549,0.340245,-0.0413735,0.422558
300321519,0.340245,-0.0383879,0.425536
300522985,0.340245,-0.0443591,0.41958
300724257,0.340245,-0.0443591,0.41958
300925259,0.340245,-0.0413735,0.425536
301126533,0.340245,-0.0413735,0.428515
301316477,0.337164,-0.0413735,0.422558
301517587,0.340245,-0.0383879,0.428515
301718524,0.334083,-0.0383879,0.422558
301919808,0.337164,-0.0383879,0.431493
302120991,0.337164,-0.0413735,0.431493
302322128,0.340245,-0.0383879,0.431493
302523213,0.340245,-0.0354023,0.425536
302724348,0.337164,-0.0383879,0.428515
302914354,0.340245,-0.0383879,0.428515
303116576,0.340245,-0.0354023,0.425536
303317826,0.340245,-0.0354023,0.422558
303529916,0.340245,-0.0383879,0.425536
303720062,0.337164,-0.0413735,0.41958
303921096,0.337164,-0.0413735,0.428515
304122028,0.337164,-0.0443591,0.422558
304323332,0.337164,-0.0413735,0.425536
304513356,0.337164,-0.0413735,0.425536
304725538,0.337164,-0.0443591,0.431493
304915435,0.334083,-0.0413735,0.428515
305127729,0.334083,-0.0413735,0.431493
305317879,0.337164,-0.0413735,0.425536
305519130,0.334083,-0.0473447,0.428515
305720073,0.334083,-0.0443591,0.428515
305922002,0.334083,-0.0443591,0.428515
306123319,0.340245,-0.0443591,0.422558
306324532,0.334083,-0.0443591,0.422558
306525866,0.337164,-0.0443591,0.431493
306726955,0.334083,-0.0413735,0.431493
306916858,0.337164,-0.0443591,0.431493
307117749,0.337164,-0.0413735,0.431493
307319245,0.337164,-0.0443591,0.425536
307520119,0.340245,-0.0443591,0.422558
307721321,0.337164,-0.0443591,0.425536
307922279,0.340245,-0.0443591,0.425536
308123412,0.337164,-0.0443591,0.422558
308324789,0.340245,-0.0473447,0.425536
308525815,0.340245,-0.0473447,0.422558
308715874,0.337164,-0.0443591,0.428515
308929161,0.337164,-0.0473447,0.422558
309119291,0.337164,-0.0473447,0.422558
309320464,0.334083,-0.0473447,0.425536
309521438,0.337164,-0.0473447,0.422558
309722550,0.334083,-0.0503303,0.422558
309923792,0.334083,-0.0503303,0.428515
310124882,0.337164,-0.0473447,0.422558
310326175,0.337164,-0.0443591,0.425536
310527317,0.337164,-0.0473447,0.422558
310717099,0.340245,-0.0413735,0.428515
310918088,0.337164,-0.0413735,0.425536
311119281,0.337164,-0.0413735,0.431493
311320403,0.337164,-0.0413735,0.422558
311521595,0.340245,-0.0413735,0.422558
311723530,0.340245,-0.0383879,0.425536
311924840,0.343326,-0.0354023,0.425536
312126306,0.343326,-0.0354023,0.422558
312316187,0.343326,-0.0354023,0.422558
312528552,0.340245,-0.0383879,0.425536
312718381,0.337164,-0.0383879,0.428515
312919623,0.337164,-0.0354023,0.422558
313120622,0.337164,-0.0324166,0.428515
313321845,0.337164,-0.0354023,0.422558
313522959,0.337164,-0.0324166,0.428515
313723946,0.337164,-0.0354023,0.431493
313913936,0.340245,-0.029431,0.428515
314126241,0.343326,-0.029431,0.422558
314327270,0.340245,-0.0324166,0.425536
314529264,0.343326,-0.0324166,0.425536
314719299,0.340245,-0.0324166,0.425536
314920697,0.340245,-0.0354023,0.425536
315121908,0.340245,-0.0383879,0.425536
315323030,0.337164,-0.0413735,0.422558
315524166,0.340245,-0.0383879,0.422558
315725274,0.343326,-0.0413735,0.425536
315926331,0.343326,-0.0443591,0.422558
316127558,0.340245,-0.0443591,0.422558
316317444,0.340245,-0.0413735,0.422558
316518444,0.340245,-0.0413735,0.425536
316719637,0.337164,-0.0383879,0.428515
316920886,0.337164,-0.0413735,0.422558
317121933,0.340245,-0.0413735,0.422558
317323124,0.340245,-0.0383879,0.425536
317525364,0.337164,-0.0413735,0.422558
317726565,0.340245,-0.0383879,0.41958
317927682,0.337164,-0.0383879,0.428515
318117574,0.340245,-0.0413735,0.41958
318318737,0.340245,-0.0413735,0.428515
318519985,0.340245,-0.0413735,0.425536
318720962,0.340245,-0.0413735,0.422558
318922265,0.343326,-0.0413735,0.422558
319123210,0.340245,-0.0443591,0.422558
319324419,0.340245,-0.0443591,0.422558
319525374,0.340245,-0.0473447,0.422558
319715469,0.337164,-0.0503303,0.422558
319916527,0.340245,-0.0473447,0.422558
320117769,0.340245,-0.0473447,0.422558
320331117,0.337164,-0.0443591,0.422558
320521236,0.337164,-0.0413735,0.422558
320722255,0.337164,-0.0383879,0.428515
320923445,0.337164,-0.0413735,0.422558
321124498,0.340245,-0.0443591,0.425536
321314498,0.334083,-0.0443591,0.425536
321526892,0.337164,-0.0443591,0.425536
321716866,0.334083,-0.0443591,0.422558
321929117,0.337164,-0.0443591,0.422558
322119007,0.340245,-0.0473447,0.422558
322320167,0.340245,-0.0413735,0.422558
322521328,0.340245,-0.0413735,0.422558
322722273,0.340245,-0.0443591,0.422558
322923445,0.340245,-0.0383879,0.425536
323125652,0.343326,-0.0354023,0.422558
323326928,0.340245,-0.0354023,0.41958
323527899,0.340245,-0.0383879,0.41958
323718234,0.343326,-0.0354023,0.41958
323919236,0.340245,-0.0413735,0.425536
324120255,0.343326,-0.0413735,0.41958
324321381,0.343326,-0.0443591,0.425536
324522682,0.343326,-0.0443591,0.428515
324723665,0.343326,-0.0443591,0.422558
324924725,0.343326,-0.0473447,0.41958
325125731,0.340245,-0.0413735,0.41958
325315926,0.343326,-0.0383879,0.425536
325516746,0.337164,-0.0413735,0.428515
325729226,0.340245,-0.0413735,0.422558
325919958,0.340245,-0.0413735,0.425536
326121419,0.340245,-0.0413735,0.422558
326322707,0.340245,-0.0413735,0.422558
326523762,0.343326,-0.0383879,0.422558
326725049,0.340245,-0.0354023,0.422558
326914855,0.340245,-0.0354023,0.422558
327127249,0.340245,-0.0354023,0.422558
327317105,0.343326,-0.0354023,0.425536
327518331,0.343326,-0.0354023,0.422558
327719422,0.343326,-0.0383879,0.422558
327920540,0.343326,-0.0413735,0.422558
328121398,0.343326,-0.0473447,0.41958
328322794,0.340245,-0.0443591,0.422558
328523993,0.343326,-0.0473447,0.425536
328725021,0.343326,-0.0473447,0.41958
328926878,0.340245,-0.0503303,0.416602
329117118,0.340245,-0.0473447,0.422558
329318400,0.340245,-0.0473447,0.422558
329519527,0.340245,-0.0443591,0.41958
329720900,0.343326,-0.0443591,0.41958
329921812,0.343326,-0.0473447,0.413624
330122970,0.343326,-0.0443591,0.422558
330324037,0.340245,-0.0473447,0.416602
330525273,0.343326,-0.0473447,0.416602
330715337,0.343326,-0.0473447,0.416602
330927431,0.32484,-0.0354023,0.434471
331117393,0.29711,-0.0264454,0.449362
331329594,0.294029,0.00639635,0.45234
331519720,0.284786,0.0780511,0.45234
