timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
79926533,79926224,3932170,3932170,0.00202429,-0.000279451,0.00280403,0.00198081,-0.0124914,-0.0438857,4989,4989,0
80430426,80430114,3932170,3932170,0.00203356,0.000253506,-0.00142717,-0.00394741,-0.00528235,-0.0453318,4990,4990,0
80929271,80929013,3932170,3932170,1.84149e-05,-0.000284426,-0.000147382,-0.000431265,0.00158951,-0.052502,4994,4994,0
81428220,81427907,3932170,3932170,0.00153041,-0.000728882,-0.000826147,0.00537887,-0.0120475,-0.0393678,4991,4991,0
81927076,81926830,3932170,3932170,-0.000823358,0.000633751,0.000754309,-0.00710905,0.00485465,-0.0532334,4967,4967,0
82426295,82425867,3932170,3932170,-0.00089582,0.000466372,0.000229554,-0.00423691,0.00203588,-0.0547854,4969,4969,0
82929847,82929587,3932170,3932170,-0.00154721,-0.000152204,0.000477201,-0.00381536,-0.00501225,-0.0520664,4993,4993,0
83428792,83428481,3932170,3932170,-0.00107123,0.000528708,4.25371e-05,-0.00452704,-0.00352591,-0.0535117,4989,4989,0
83927720,83927378,3932170,3932170,0.00119904,-0.000458534,-0.000788365,-0.000322446,-0.0233793,-0.0452063,4989,4989,0
84426544,84426275,3932170,3932170,0.000742701,7.65457e-05,-0.000419966,-0.00433771,-0.0126015,-0.04701,4989,4989,0
84930467,84930216,3932170,3932170,0.000263136,-0.000225894,0.000310206,0.00120313,-0.0113199,-0.0451234,5044,5044,0
85424320,85424071,3932170,3932170,0.000562448,0.000294344,-0.000108811,-0.000789701,-0.00323644,-0.0480299,4973,4973,0
85928406,85928111,3932170,3932170,-0.000864417,0.000366494,0.000765885,-0.00110631,0.00393187,-0.0493194,4959,4959,0
86427111,86426853,3932170,3932170,-0.000810649,0.000356036,0.00130509,-0.00669171,0.0144999,-0.0575601,4989,4989,0
86931040,86930775,3932170,3932170,-0.000746636,0.000374389,0.00102574,-0.000577312,0.000691758,-0.0523646,4994,4994,0
87429956,87429636,3932170,3932170,0.000287153,-0.000538234,-0.00101724,-0.00555872,-0.0218618,-0.0469789,4989,4989,0
87929068,87928535,3932170,3932170,4.36957e-05,0.000409281,-0.000772081,-0.00273814,0.000170043,-0.049068,4978,4978,0
88427719,88427431,3932170,3932170,0.000794215,-4.91442e-05,-0.00056042,-0.00283426,0.0116936,-0.0476002,4989,4989,0
88926735,88926361,3932170,3932170,-0.000960034,0.000434605,0.00102138,-0.000673613,0.0100394,-0.0514711,4972,4972,0
89425751,89425405,3932170,3932170,-0.000148366,-0.000296167,-0.000869946,-0.00457726,-0.0177684,-0.0487263,4983,4983,0
89929375,89929119,3932170,3932170,-0.000561395,0.000290189,0.000685703,9.26701e-05,-0.00954745,-0.0487175,4996,4996,0
90428292,90428010,3932170,3932170,0.00163615,-0.000866325,-0.000463799,0.00430156,-0.0112307,-0.0410446,4988,4988,0
90927207,90926908,3932170,3932170,-0.000525942,0.000104874,0.000774252,0.00140015,-0.00841304,-0.0497915,4990,4990,0
91431045,91430795,3932170,3932170,-0.000898054,0.000551414,0.00155676,-0.00642393,0.0164545,-0.0573736,4990,4990,0
91929994,91929695,3932170,3932170,0.000156363,0.000197094,0.00028138,-0.00223955,-0.00134999,-0.0501403,4985,4985,0
92428877,92428618,3932170,3932170,0.00122985,-0.000366747,-0.000314689,0.00267727,0.00370868,-0.0450638,4968,4968,0
92927929,92927680,3932170,3932170,-0.000418408,0.000307439,0.0008899,0.00105664,-0.00189506,-0.0486181,4962,4962,0
93426640,93426384,3932170,3932170,0.00140123,-0.000677273,-0.00128947,-0.00100533,-0.0252142,-0.0425429,4984,4984,0
93930546,93930266,3932170,3932170,-0.000503396,0.000620499,0.000789552,-0.000698163,-0.00862539,-0.0500137,4981,4981,0
94429469,94429172,3932170,3932170,0.00112376,-0.00013043,-0.000577853,0.00235859,-0.0141979,-0.0411336,4993,4993,0
94928368,94928065,3932170,3932170,-0.00109868,0.000831631,0.00109928,-0.00135764,0.00328142,-0.0549074,4989,4989,0
95432486,95431957,3932170,3932170,-0.00111266,0.000623555,0.000991929,-0.0021527,0.0134527,-0.0506732,4991,4991,0
95926170,95925883,3932170,3932170,-6.1577e-05,-0.000742047,-0.000617311,-0.00178361,0.00189238,-0.0465818,4966,4966,0
96425232,96424912,3932170,3932170,-0.000956078,0.000651277,0.00105821,-0.00932868,0.0245105,-0.0591363,4962,4962,0
96928907,96928645,3932170,3932170,-0.000993455,0.000231488,0.00106186,-0.00733027,0.0227021,-0.0576151,4989,4989,0
97427820,97427548,3932170,3932170,0.000998023,9.58946e-05,-0.000112578,-0.00133224,-0.000976094,-0.046982,4994,4994,0
97926737,97926441,3932170,3932170,-0.000461138,0.000561504,0.00099577,-0.00381072,0.00543358,-0.0522367,4989,4989,0
98430600,98430329,3932170,3932170,-0.000188176,0.000432548,0.000499656,-0.00360746,0.010355,-0.053022,4989,4989,0
98929473,98929226,3932170,3932170,0.000530911,-8.26404e-05,-7.32358e-05,0.000257939,-0.00481242,-0.0456195,4989,4989,0
99428472,99428130,3932170,3932170,0.000192685,0.000280843,-0.000418427,0.00196873,-0.0154297,-0.0434858,4994,4994,0
99927505,99927216,3932170,3932170,-0.00168971,0.000455967,0.000282411,-0.00673722,-0.00142065,-0.0560343,5004,5004,0
100426179,100425919,3932170,3932170,0.00131569,-0.000288891,-0.00051512,0.00272285,-0.00713353,-0.0417168,4989,4989,0
100930078,100929808,3932170,3932170,0.00132769,-0.000291427,-0.000314264,0.00338747,0.00387691,-0.0430881,4965,4965,0
101428997,101428703,3932170,3932170,0.000431938,-0.000415778,-0.000954183,-0.00458059,-0.020704,-0.0474471,4989,4989,0
101927853,101927603,3932170,3932170,4.93387e-05,0.00032831,0.00121372,-0.000267104,0.0167627,-0.0538823,4954,4954,0
102431865,102431496,3932170,3932170,-0.00108378,0.000484293,0.00132755,-0.000507918,0.00709353,-0.0506571,4996,4996,0
102925801,102925483,3932170,3932170,-0.000183279,0.000621145,0.00088494,-0.00146606,-0.00147287,-0.0520764,5028,5028,0
103424778,103424448,3932170,3932170,-0.000674655,-8.68595e-06,0.000388118,-0.00361079,-0.0133217,-0.0501277,4969,4969,0
103928441,103928183,3932170,3932170,0.0017551,-0.000136231,-0.000555585,-0.00338758,-0.00725732,-0.0481899,4935,4935,0
104427354,104427080,3932170,3932170,-0.00114347,-0.000109943,0.000823408,-0.00425597,0.0072611,-0.050347,4987,4987,0
104926230,104925981,3932170,3932170,-0.000526427,0.000358846,0.000820866,0.000742202,6.60701e-05,-0.0505528,4944,4944,0
105430144,105429865,3932170,3932170,0.000274203,0.000261982,0.000796493,-0.00263812,0.0191577,-0.0551632,4984,4984,0
105929022,105928764,3932170,3932170,-0.000495726,0.000783334,0.000683195,-0.00212125,-0.0157284,-0.0496191,4990,4990,0
106428029,106427671,3932170,3932170,1.3688e-05,-0.000328009,-0.00115703,0.000475855,-0.0188766,-0.0455698,4992,4992,0
106927048,106926752,3932170,3932170,-0.00219206,0.000741586,0.0010921,-0.00536773,-0.00421955,-0.0496751,4971,4971,0
107425716,107425458,3932170,3932170,-0.000681131,-3.50133e-05,-0.00022575,-0.00725374,0.00681417,-0.0487328,4985,4985,0
107929614,107929345,3932170,3932170,-0.000531552,-0.000221854,0.000124427,-0.00622744,0.0177757,-0.0518222,4990,4990,0
108428657,108428246,3932170,3932170,-3.41536e-05,0.000112237,0.000270427,-0.000780637,-0.0191548,-0.0470347,4992,4992,0
108927394,108927142,3932170,3932170,0.000437842,-0.000382711,-0.000754372,-0.00613435,0.00221764,-0.0498661,4990,4990,0
109431633,109431030,3932170,3932170,0.000760281,-0.000603106,-0.000867196,0.000688501,-0.017387,-0.0412379,4981,4981,0
109925305,109924939,3932170,3932170,0.000589764,-0.000779708,-0.00103437,0.00270046,-0.0223652,-0.0424797,4988,4988,0
110429275,110429015,3932170,3932170,0.00194873,-0.000768289,-0.00105832,0.00258025,-0.0113875,-0.0442456,4990,4990,0
110928000,110927723,3932170,3932170,-0.000495644,0.000136963,-1.60653e-05,-0.00583325,0.00725926,-0.050101,4989,4989,0
111426932,111426624,3932170,3932170,-0.000645055,0.000283915,0.000532793,-0.00495617,-0.000119405,-0.0526221,4992,4992,0
111930761,111930510,3932170,3932170,-0.000632778,0.000580454,0.000485839,-0.0018331,-0.00486302,-0.0504148,4991,4991,0
112429695,112429406,3932170,3932170,0.000212581,-0.000133566,-0.000638862,-0.00330021,0.00717544,-0.0493555,4989,4989,0
112928579,112928307,3932170,3932170,-0.00121166,-0.000163176,0.000275525,-0.00329514,-0.00341883,-0.0480806,4991,4991,0
113427503,113427205,3932170,3932170,-0.000857656,0.000179533,0.000468831,-0.00528451,0.00211829,-0.0555201,4987,4987,0
113926539,113926242,3932170,3932170,0.000951211,-0.000626377,-0.000972075,-0.00148339,-0.0203018,-0.0457642,4959,4959,0
114425269,114425000,3932170,3932170,7.33161e-05,-2.66993e-05,-0.000620062,-0.0040162,0.00769539,-0.0486062,4990,4990,0
114929158,114928890,3932170,3932170,-0.00116991,0.00031667,0.000438149,-0.00626465,0.00638233,-0.0541049,4992,4992,0
115428118,115427785,3932170,3932170,0.000422636,-0.00036149,0.000150862,0.00154168,-0.00937643,-0.0430217,4989,4989,0
115927223,115926694,3932170,3932170,-0.000818838,0.000195202,-4.48624e-05,-0.00655219,-0.00456873,-0.0534862,4994,4994,0
116430820,116430571,3932170,3932170,-0.000799116,0.000418106,0.000232258,-0.00533419,-0.00660052,-0.0500713,4989,4989,0
116924819,116924481,3932170,3932170,-0.000759969,0.000146249,6.41611e-05,-0.00673346,-0.0146267,-0.0499362,4989,4989,0
117428826,117428533,3932170,3932170,0.000982277,-0.000445482,-0.00101005,-0.00217068,-0.0193702,-0.0457844,4959,4959,0
117927523,117927266,3932170,3932170,-0.000955871,-0.000119964,0.000648406,-0.00549594,0.00485615,-0.0492502,4989,4989,0
118426461,118426165,3932170,3932170,0.000153008,-1.28191e-05,-0.000250705,-0.00405678,-0.000350837,-0.0507693,4989,4989,0
118930349,118930053,3932170,3932170,0.000846618,-0.000423625,-0.000962595,-0.00263712,0.00912563,-0.0484799,4990,4990,0
119429202,119428951,3932170,3932170,-0.000691669,0.000665532,-9.18743e-05,-0.0013343,-0.0144761,-0.0510466,4990,4990,0
119928142,119927849,3932170,3932170,0.000353981,-0.000230391,-0.000261624,-0.00223153,0.00339065,-0.0465541,4989,4989,0
120426995,120426746,3932170,3932170,0.000339431,0.000301321,0.000186996,-0.00288004,-0.00808387,-0.0478676,4950,4950,0
120926082,120925783,3932170,3932170,-0.00103716,0.000542847,0.00066046,0.000138147,-0.0175662,-0.0479338,4973,4973,0
121424802,121424545,3932170,3932170,0.000128827,0.000200757,0.000973571,0.000484521,-0.000838697,-0.0499692,4987,4987,0
121928692,121928432,3932170,3932170,0.00108555,-4.61891e-05,-0.000824698,-0.0050223,-0.00112875,-0.0486302,4989,4989,0
122427574,122427330,3932170,3932170,-0.00132343,-3.4872e-05,0.000762793,-0.008855,0.00586606,-0.0550086,4987,4987,0
122926482,122926230,3932170,3932170,-4.05459e-05,0.000152755,-8.44539e-05,-0.00198347,-0.0138964,-0.0477808,4990,4990,0
123430767,123430118,3932170,3932170,0.000369364,0.000674506,0.000731873,-0.000814317,0.00689318,-0.0522456,4989,4989,0
123924322,123924028,3932170,3932170,0.00166578,-0.000849916,-0.000347789,0.0042384,-0.0103323,-0.0420248,4948,4948,0
124428443,124428082,3932170,3932170,0.000921318,2.51139e-05,-0.000540016,-0.00305849,-0.00147749,-0.0475089,4965,4965,0
124927073,124926812,3932170,3932170,-0.000447012,0.000499906,0.000683321,-0.00134831,-0.0138011,-0.0490393,4989,4989,0
125425978,125425711,3932170,3932170,-0.002032,0.000620428,0.00118453,-0.0068921,0.00313909,-0.0555549,4990,4990,0
125929893,125929598,3932170,3932170,-0.00055351,0.000236056,-0.000547183,-0.00686146,-0.0137835,-0.0499915,4989,4989,0
126428745,126428498,3932170,3932170,-0.000793374,0.000368968,0.00055573,-0.00476103,0.0129658,-0.0512584,4990,4990,0
126927687,126927397,3932170,3932170,-4.22047e-05,-0.000323107,-0.000568776,-0.00219237,-0.0210383,-0.0461893,4991,4991,0
127431591,127431283,3932170,3932170,0.00260413,-0.000445116,-0.00121679,0.00458751,-0.0106405,-0.0428547,4988,4988,0
127925697,127925400,3932170,3932170,0.00105183,-0.000124204,-0.000656397,0.00341961,0.0020118,-0.0463966,5048,5048,0
128429341,128429081,3932170,3932170,0.00140766,-0.000633236,-0.00127786,0.00383199,-0.0163279,-0.0423007,4990,4990,0
128928251,128927980,3932170,3932170,-0.00166725,0.00042591,0.000451922,-0.00341953,0.00554409,-0.049472,4978,4978,0
129427126,129426877,3932170,3932170,8.86132e-05,-0.000369299,-0.000261315,-0.00521445,0.0021255,-0.0491552,4983,4983,0
129931244,129930769,3932170,3932170,-0.00083538,-2.26956e-05,-0.000115993,-0.00685815,0.00318737,-0.0538318,4993,4993,0
130429910,130429664,3932170,3932170,0.00232756,-0.000259498,-0.000766669,0.00316973,-0.00927776,-0.0429289,4988,4988,0
130929590,130928568,3932170,3932170,0.000112335,0.000348473,5.28129e-05,0.00374402,-0.0196095,-0.0456995,4994,4994,0
131427815,131427569,3932170,3932170,-0.000403995,-0.000240441,-4.02738e-05,-0.00304914,-0.00719057,-0.0472296,4957,4957,0
131926619,131926360,3932170,3932170,0.000134505,-0.000612764,-0.00020467,0.00104659,-0.00680533,-0.0429691,4989,4989,0
132425570,132425266,3932170,3932170,0.00107168,-0.000816934,-0.00116941,0.0012755,-0.0148244,-0.0441722,4997,4997,0
132929393,132929146,3932170,3932170,0.00149522,-0.000241615,-0.000811763,0.00128488,-0.0226726,-0.0421399,4989,4989,0
133428351,133428047,3932170,3932170,-0.000265794,-0.000141616,0.000171166,-0.00463977,0.021423,-0.0514032,4991,4991,0
133927200,133926946,3932170,3932170,-0.000985176,0.000473112,0.000573685,-0.00291797,-0.0027185,-0.0519044,4991,4991,0
134426137,134425843,3932170,3932170,0.000663512,-0.000237903,-0.00088148,-0.00413479,-0.0150006,-0.0478851,4988,4988,0
134925098,134924854,3932170,3932170,0.000411248,-0.00107146,-0.000378669,-0.00208941,-0.00178459,-0.0451136,4941,4941,0
135428896,135428633,3932170,3932170,0.00138347,-0.00094907,-0.000923755,0.00670442,-0.0213727,-0.0398771,4990,4990,0
135927822,135927527,3932170,3932170,-0.000603579,-0.000231617,0.000338604,-0.00485126,0.0039293,-0.0482151,4988,4988,0
136426717,136426472,3932170,3932170,0.000404833,1.26519e-05,-0.000955899,-0.00784628,-0.00432983,-0.0522879,5034,5034,0
136930639,136930314,3932170,3932170,0.001549,-0.000380383,-0.000598164,0.00195358,-0.0167364,-0.0425933,4989,4989,0
137429964,137429215,3932170,3932170,-0.0011537,0.000381885,0.000667141,0.00149984,-0.0101046,-0.0496093,4988,4988,0
137928427,137928117,3932170,3932170,0.000677411,-0.000356996,-0.000887879,-0.00091867,-0.0046959,-0.0459265,4989,4989,0
138427544,138427169,3932170,3932170,-0.00118512,0.000254352,0.000562933,-0.00931399,0.0065616,-0.0559257,5011,5011,0
138926212,138925946,3932170,3932170,0.00190758,-0.000297889,-0.000701309,0.00231068,0.00712061,-0.0442725,4978,4978,0
139430065,139429797,3932170,3932170,0.000307687,0.000258986,-0.00038734,-0.00490577,0.0127383,-0.0508647,4989,4989,0
139928986,139928696,3932170,3932170,-0.000310781,0.000621813,0.00100663,-0.00104467,0.010535,-0.0494516,4989,4989,0
140427860,140427613,3932170,3932170,-0.00033003,0.000430393,0.000432518,5.09177e-06,-0.00696283,-0.0480031,4992,4992,0
140931740,140931482,3932170,3932170,-0.000533881,-1.71236e-05,-0.00043056,-0.00568816,-0.00511879,-0.0496493,4989,4989,0
141430621,141430376,3932170,3932170,-0.000823666,0.000420057,0.00090201,-0.000172302,0.0161204,-0.0504669,4964,4964,0
141924671,141924417,3932170,3932170,0.000476432,7.47969e-05,-0.000693881,-0.00512831,-0.00615393,-0.0455429,4975,4975,0
142428437,142428182,3932170,3932170,-4.8869e-05,-0.000140796,-0.000494983,-0.0019914,-0.0179226,-0.0498896,4943,4943,0
142927390,142927078,3932170,3932170,-0.000821649,-0.000122094,-0.000416218,-0.00446645,-0.00827816,-0.0493349,4987,4987,0
143426227,143425976,3932170,3932170,-0.000199252,-0.000262361,-0.000189845,-0.00403138,0.00681731,-0.0480795,4949,4949,0
143930452,143929867,3932170,3932170,0.00111664,-0.000657304,-0.000375761,0.00194943,-0.00967294,-0.042028,4991,4991,0
144429063,144428763,3932170,3932170,0.00127368,-0.000440407,-0.00113667,-0.000330721,-0.00389189,-0.0486428,4989,4989,0
144928027,144927663,3932170,3932170,0.000497994,-0.000406223,-0.00071123,-0.00471649,-0.000213623,-0.045511,4945,4945,0
145427026,145426733,3932170,3932170,0.000430157,-0.000419538,-1.16198e-05,0.00298346,-0.00675501,-0.0408515,4989,4989,0
145925717,145925459,3932170,3932170,3.87879e-05,-0.000628796,-0.000187149,-0.000252355,-0.00488405,-0.0434093,4988,4988,0
146429613,146429347,3932170,3932170,0.00126968,-0.000393258,-0.00134076,-0.000665479,-0.018069,-0.043423,4988,4988,0
146928553,146928247,3932170,3932170,0.00100801,-0.000286088,8.07491e-05,0.00335299,0.00130015,-0.0433703,4990,4990,0
147427468,147427145,3932170,3932170,9.48904e-05,-0.000392982,-0.000405084,-0.00593728,0.00988543,-0.0489168,4989,4989,0
147931340,147931034,3932170,3932170,-0.000204525,0.000336068,8.62957e-05,-0.00464837,-0.00906278,-0.0512661,4987,4987,0
148425203,148424949,3932170,3932170,-0.000356097,0.000253158,-0.000138228,-0.000530075,0.00428338,-0.0460221,4983,4983,0
148929172,148928921,3932170,3932170,0.000282142,0.000326938,-0.000385804,-0.00463834,-0.0150682,-0.0457357,4969,4969,0
149428386,149428009,3932170,3932170,0.000375278,-8.76739e-06,1.2268e-05,-0.00186824,0.0228197,-0.0523358,5264,5264,0
149926890,149926628,3932170,3932170,0.000186456,0.000134674,0.000719422,1.07668e-05,-0.00885839,-0.0478101,4988,4988,0
150430901,150430525,3932170,3932170,0.000108314,3.87845e-05,0.000476479,-0.00071602,0.0160466,-0.050416,4998,4998,0
150929664,150929416,3932170,3932170,0.000223314,0.000238852,-0.000301238,-0.00625041,-0.00929287,-0.048783,4985,4985,0
151428614,151428315,3932170,3932170,-0.000199419,0.000327226,-5.60617e-05,-0.00480532,0.00293979,-0.0538312,4988,4988,0
151927499,151927254,3932170,3932170,-6.15508e-05,0.000242945,0.000766787,-0.000886148,0.0161323,-0.0490771,4989,4989,0
152426595,152426264,3932170,3932170,-0.000770083,0.000989308,0.000669137,-0.00359791,-0.00161024,-0.05179,4946,4946,0
152925282,152925014,3932170,3932170,0.00031383,0.000279877,0.000182549,-0.000176966,0.0051222,-0.0456976,4991,4991,0
153429171,153428913,3932170,3932170,0.000855814,-0.000587071,-0.000920981,0.00113933,-0.00960621,-0.0440125,4987,4987,0
153928042,153927798,3932170,3932170,-0.00193252,0.000694321,0.00116703,-0.00144371,0.00490173,-0.0506631,4988,4988,0
154426985,154426697,3932170,3932170,-0.000479054,0.00029653,0.000884993,0.0011248,-0.00647358,-0.0504073,4982,4982,0
154930828,154930581,3932170,3932170,0.000230152,7.78354e-05,-0.000735863,-0.00446619,0.00841783,-0.0493674,4978,4978,0
155429735,155429484,3932170,3932170,0.000370939,3.10048e-05,-5.48748e-05,-0.00123435,0.0118434,-0.0487388,4988,4988,0
155928718,155928470,3932170,3932170,-0.000174799,0.000505183,0.000617404,-0.00136264,0.000514066,-0.0482425,4943,4943,0
156427891,156427550,3932170,3932170,-0.000654419,0.000143688,0.000812032,0.00198674,-0.00681186,-0.0515059,5258,5258,0
156926445,156926180,3932170,3932170,0.000913747,0.000180882,-3.59137e-05,0.00140589,-0.0119631,-0.0457318,4982,4982,0
157430355,157430068,3932170,3932170,-0.00113382,0.00012849,4.98626e-05,-0.00184324,-0.0212837,-0.0483611,4981,4981,0
157929219,157928967,3932170,3932170,-0.000450508,0.000608634,0.000172333,-0.00529212,-0.00908628,-0.0510448,4992,4992,0
158428242,158427866,3932170,3932170,-0.000284127,-6.48974e-05,5.67346e-05,-0.00352324,-0.0111834,-0.0518167,4989,4989,0
158927140,158926767,3932170,3932170,-0.000903016,3.33866e-05,-6.15854e-05,-0.00414955,-0.0184402,-0.0485561,4985,4985,0
159426167,159425817,3932170,3932170,0.00115478,2.99025e-05,-0.000687703,0.00145346,-0.00824448,-0.0439266,4969,4969,0
159930180,159929816,3932170,3932170,-0.000174954,0.000429191,-0.000573814,-0.0064081,0.000298079,-0.0536146,5250,5250,0
160428720,160428460,3932170,3932170,-0.00134648,0.000265422,0.000936812,-0.00583081,0.0115174,-0.0535817,4998,4998,0
160927626,160927350,3932170,3932170,-0.000103947,-0.000129541,-0.000553361,-0.00308441,-0.0166909,-0.0477328,4989,4989,0
161426581,161426249,3932170,3932170,-0.000492763,-0.000279787,-0.000631315,-0.00309014,-0.00895091,-0.0477518,4989,4989,0
161930437,161930137,3932170,3932170,-0.000101198,0.000164949,0.000453913,0.00117811,-0.00627982,-0.0508834,4989,4989,0
162429376,162429037,3932170,3932170,-0.000275275,-8.4917e-05,-0.000349194,-0.00439896,-0.0211888,-0.0479595,4989,4989,0
162928318,162928016,3932170,3932170,-0.00172731,0.000292442,0.000844866,-0.00522178,0.00788841,-0.0534523,4965,4965,0
163427388,163427099,3932170,3932170,-0.00041191,0.000697871,0.00140003,0.00118903,0.014363,-0.0507657,5251,5251,0
163925991,163925732,3932170,3932170,0.000964255,5.80664e-05,-0.000736025,-0.000880386,-0.0118638,-0.044288,4989,4989,0
164429871,164429620,3932170,3932170,-0.00053982,0.000247668,0.00076972,-0.00525668,0.00450659,-0.0523905,4987,4987,0
164928852,164928519,3932170,3932170,0.00096327,-0.000486289,-0.000876264,0.00233464,-0.0112229,-0.0427376,4989,4989,0
165427712,165427419,3932170,3932170,-0.000627865,0.000565401,0.00067162,-0.00399294,0.00456099,-0.0535591,4988,4988,0
165926563,165926318,3932170,3932170,0.000306703,0.000226251,-9.47036e-05,-0.005765,-0.00636507,-0.0522557,4989,4989,0
166425645,166425316,3932170,3932170,0.000138456,0.000143673,-5.51848e-05,-0.000880076,-0.0224677,-0.045888,4976,4976,0
166929697,166929356,3932170,3932170,-0.00196643,0.000308155,0.000848948,-0.00540223,-0.000661355,-0.0513566,4963,4963,0
167428320,167428010,3932170,3932170,-0.000954652,0.000156127,0.000570508,-0.005704,-0.0108874,-0.0533627,4994,4994,0
167927153,167926902,3932170,3932170,0.000958625,-0.000176594,-0.00082758,1.09337e-05,-0.00139407,-0.0465491,4982,4982,0
168431143,168430790,3932170,3932170,-0.000286209,-4.71499e-05,-0.000148555,-0.00424483,-0.00612385,-0.050187,4989,4989,0
168925071,168924701,3932170,3932170,-0.00187985,0.000522043,0.000757753,-0.00638051,-0.00605825,-0.0526917,4989,4989,0
169428890,169428589,3932170,3932170,9.44319e-05,-0.000118627,0.000374402,0.000279796,-0.0113721,-0.046437,4989,4989,0
169927915,169927573,3932170,3932170,8.08312e-05,9.59013e-05,-0.000620285,-0.00344351,-0.0282591,-0.0445273,4959,4959,0
170426947,170426646,3932170,3932170,2.63963e-05,8.57253e-05,-0.000310775,-0.00458892,0.0137238,-0.0522565,5246,5246,0
170925852,170925286,3932170,3932170,-0.000234267,0.000165791,0.000713093,-0.000784857,-0.0024332,-0.0457384,4990,4990,0
171429412,171429173,3932170,3932170,-0.000645834,0.00046504,0.000816973,-0.0024234,0.012981,-0.0488671,4976,4976,0
171928374,171928079,3932170,3932170,0.000428443,0.000128831,-0.000396414,-0.00465701,0.00243664,-0.0530638,4993,4993,0
172427220,172426971,3932170,3932170,-0.00115736,0.000328961,0.000462897,-0.00413502,0.0104501,-0.05126,4989,4989,0
