timestamp,nav_state_timestamp,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,nav_state,arming_state,hil_state,failsafe,system_type,system_id,component_id,vehicle_type,is_vtol,is_vtol_tailsitter,vtol_fw_permanent_stab,in_transition_mode,in_transition_to_fw,rc_signal_lost,rc_input_mode,data_link_lost,data_link_lost_counter,high_latency_data_link_lost,engine_failure,mission_failure,failure_detector_status,latest_arming_reason,latest_disarming_reason
169071976,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
169580441,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
170087975,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
170595974,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
171104325,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
171612043,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
172120269,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
172629975,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
173137091,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
173643975,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
174154255,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
174663012,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
175171331,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
175677984,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
176187247,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
176696976,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
177207065,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
177714975,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
178225174,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
178734010,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
179242044,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
179749985,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
180259105,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
180769081,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
181272015,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
181775975,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
182277296,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
182777979,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
183278976,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
183779980,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
184289062,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
184798001,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
185307009,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
185816010,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
186324478,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
186832998,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
187343374,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
187849124,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
188355978,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
188866140,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
189371986,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
189881431,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
190389045,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
190899059,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
191407079,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
191917123,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
192424976,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
192934119,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
193441246,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
193948167,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
194457374,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
194965215,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
195473060,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
195980976,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
196490486,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
196999300,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
197507974,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
198018138,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
198525977,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
199033978,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
199542032,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
200050575,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
200559209,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
201066077,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
201573391,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
202083022,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
202591173,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
203097987,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
203607975,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
204116026,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
204625978,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
205135087,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
205643212,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
206151010,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
206659015,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
207166004,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
207675979,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
208184110,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
208693033,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
209202090,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
209711019,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
210220032,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
210728249,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
211234977,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
211744062,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
212251979,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
212760061,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
213269014,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
213777979,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
214286065,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
214796039,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
215304978,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
215812317,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
216319979,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
216830982,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
217338249,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
217846012,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
218355231,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
218863998,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
219373335,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
219881372,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
220387977,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
220894975,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
221404979,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
221914102,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
222423406,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
222931077,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
223441522,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
223949070,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
224458272,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
224966976,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
225476188,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
225982975,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
226491010,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
226992552,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
227495085,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
227997032,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
228501168,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
229010977,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
229512139,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
230022977,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
230523318,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
231033737,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
231542119,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
232042294,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
232551315,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
233058038,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
233566196,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
234076302,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
234583008,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
235091974,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
235600976,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
236109971,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
236619104,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
237128009,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
237635066,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
238140976,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
238649005,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
239158014,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
239666979,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
240176063,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
240685991,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
241194977,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
241703115,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
242209976,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
242719980,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
243228070,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
243736136,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
244243597,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
244751004,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
245259100,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
245765975,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
246274976,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
246783977,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
247291012,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
247799336,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
248306005,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
248815029,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
249315166,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
249822000,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
250330066,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
250838988,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
251346976,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
251855531,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
252363974,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
252872155,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
253380983,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
253889206,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
254396996,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
254905009,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
255412975,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
255919977,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
256429188,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
256936309,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
257443601,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
257950228,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
258458202,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
258967254,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
259477012,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
259985789,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
260493095,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
261001009,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
261508089,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
262017066,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
262524010,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
263031252,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
263539975,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
264050091,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
264556980,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
265066160,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
265573046,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
266082077,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
266590044,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
267097240,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
267605073,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
268115171,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
268624075,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
269131120,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
269640030,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
270147065,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
270656034,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
271165005,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
271671113,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
272182091,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
272688983,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
273196975,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
273703977,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
274212379,69483141,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
