timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
120921137,120920283,396809,-0.285203,0.0452093,0.410645,nan,0,1
121926544,121925703,396809,-0.282121,0.0511806,0.410645,nan,0,1
122922277,122921448,396809,-0.282121,0.0541662,0.413624,nan,0,1
123927988,123927158,396809,-0.27904,0.0511806,0.407667,nan,0,1
124922341,124921511,396809,-0.288284,0.0511806,0.413624,nan,0,1
125929254,125928425,396809,-0.282121,0.0511806,0.410645,nan,0,1
126923766,126922937,396809,-0.282121,0.0511806,0.413624,nan,0,1
127929095,127928259,396809,-0.282121,0.048195,0.407667,nan,0,1
128924841,128924005,396809,-0.27904,0.0541662,0.410645,nan,0,1
129930566,129929681,396809,-0.282121,0.0511806,0.410645,nan,0,1
130925091,130924181,396809,-0.27904,0.0452093,0.413624,nan,0,1
131920668,131919812,396809,-0.285203,0.048195,0.407667,nan,0,1
132926265,132925437,396809,-0.285203,0.048195,0.410645,nan,0,1
133920935,133920083,396809,-0.282121,0.0511806,0.413624,nan,0,1
134927665,134926837,396809,-0.282121,0.048195,0.413624,nan,0,1
135921882,135921041,396809,-0.282121,0.0541662,0.416602,nan,0,1
136927622,136926753,396809,-0.285203,0.048195,0.410645,nan,0,1
137923348,137922490,396809,-0.282121,0.048195,0.404689,nan,0,1
138929006,138928153,396809,-0.285203,0.048195,0.416602,nan,0,1
139924148,139923315,396809,-0.285203,0.0511806,0.410645,nan,0,1
140930335,140929505,396809,-0.285203,0.048195,0.407667,nan,0,1
141924705,141923865,396809,-0.285203,0.0541662,0.410645,nan,0,1
142919842,142918978,396809,-0.282121,0.0541662,0.404689,nan,0,1
143926016,143925161,396809,-0.282121,0.048195,0.407667,nan,0,1
144920415,144919574,396809,-0.282121,0.0452093,0.410645,nan,0,1
145927275,145926301,396809,-0.282121,0.0452093,0.404689,nan,0,1
146921581,146920747,396809,-0.285203,0.0452093,0.404689,nan,0,1
147927280,147926450,396809,-0.288284,0.0452093,0.404689,nan,0,1
148922750,148921882,396809,-0.282121,0.048195,0.410645,nan,0,1
149928431,149927601,396809,-0.285203,0.0511806,0.410645,nan,0,1
150923082,150922254,396809,-0.285203,0.0541662,0.410645,nan,0,1
151918705,151917862,396809,-0.282121,0.0541662,0.407667,nan,0,1
152924256,152923418,396809,-0.285203,0.0511806,0.410645,nan,0,1
153930061,153929197,396809,-0.285203,0.048195,0.407667,nan,0,1
154925634,154924766,396809,-0.27904,0.048195,0.407667,nan,0,1
155920038,155919193,396809,-0.288284,0.0541662,0.413624,nan,0,1
156925532,156924698,396809,-0.282121,0.048195,0.404689,nan,0,1
157921330,157920501,396809,-0.285203,0.0452093,0.407667,nan,0,1
158926922,158926091,396809,-0.285203,0.0452093,0.404689,nan,0,1
159921376,159920434,396809,-0.285203,0.0511806,0.407667,nan,0,1
160928427,160927598,396809,-0.288284,0.048195,0.398732,nan,0,1
161922779,161921949,396809,-0.282121,0.048195,0.410645,nan,0,1
162929356,162928419,396809,-0.285203,0.0452093,0.407667,nan,0,1
163923821,163922969,396809,-0.285203,0.0511806,0.404689,nan,0,1
164929617,164928787,396809,-0.285203,0.0422237,0.404689,nan,0,1
165925109,165924255,396809,-0.285203,0.0422237,0.410645,nan,0,1
166919654,166918700,396809,-0.282121,0.0452093,0.407667,nan,0,1
167925490,167924662,396809,-0.285203,0.0422237,0.407667,nan,0,1
168920923,168920064,396809,-0.285203,0.0452093,0.410645,nan,0,1
169926598,169925760,396809,-0.285203,0.0452093,0.407667,nan,0,1
170920861,170920031,396809,-0.282121,0.0511806,0.410645,nan,0,1
171927903,171927071,396809,-0.288284,0.0541662,0.404689,nan,0,1
172922388,172921560,396809,-0.288284,0.0422237,0.404689,nan,0,1
173927945,173927024,396809,-0.291365,0.0452093,0.407667,nan,0,1
174923446,174922603,396809,-0.27904,0.0511806,0.413624,nan,0,1
175929224,175928386,396809,-0.285203,0.0511806,0.404689,nan,0,1
176923671,176922838,396809,-0.285203,0.0452093,0.407667,nan,0,1
177930392,177929557,396809,-0.285203,0.048195,0.407667,nan,0,1
178924922,178924089,396809,-0.285203,0.048195,0.413624,nan,0,1
179919423,179918587,396809,-0.282121,0.0422237,0.410645,nan,0,1
180926220,180925380,396809,-0.309851,-0.184683,0.354059,nan,0,1
181920720,181919886,396809,-0.112665,-0.283208,0.392776,nan,0,1
182927011,182926174,396809,-0.0202348,-0.307093,0.404689,nan,0,1
183921982,183921150,396809,-0.0418019,-0.301122,0.395754,nan,0,1
184927416,184926578,396809,-0.0418019,-0.304108,0.401711,nan,0,1
185923123,185922294,396809,-0.051045,-0.301122,0.395754,nan,0,1
186928937,186928051,396809,-0.0387209,-0.307093,0.401711,nan,0,1
187923569,187922737,396809,-0.0448829,-0.307093,0.401711,nan,0,1
188930083,188929254,396809,-0.0448829,-0.304108,0.401711,nan,0,1
189924752,189923923,396809,-0.0448829,-0.301122,0.404689,nan,0,1
190919089,190918256,396809,-0.0387209,-0.307093,0.398732,nan,0,1
191925733,191924842,396809,-0.051045,-0.301122,0.401711,nan,0,1
192920367,192919536,396809,-0.0479639,-0.304108,0.401711,nan,0,1
193925917,193925085,396809,-0.0448829,-0.304108,0.401711,nan,0,1
194921486,194920657,396809,-0.0448829,-0.307093,0.398732,nan,0,1
195927024,195926185,396809,-0.0479639,-0.304108,0.401711,nan,0,1
196921549,196920719,396809,-0.0448829,-0.307093,0.395754,nan,0,1
197928509,197927660,396809,-0.0448829,-0.307093,0.398732,nan,0,1
198922787,198921874,396809,-0.0448829,-0.313064,0.392776,nan,0,1
199928619,199927790,396809,-0.0479639,-0.304108,0.404689,nan,0,1
200924242,200923411,396809,-0.051045,-0.301122,0.401711,nan,0,1
201929685,201928855,396809,-0.051045,-0.301122,0.404689,nan,0,1
202924962,202924133,396809,-0.0479639,-0.304108,0.401711,nan,0,1
203931170,203930303,396809,-0.0479639,-0.304108,0.392776,nan,0,1
204925641,204924780,396809,-0.0479639,-0.307093,0.398732,nan,0,1
205920766,205919920,396809,-0.0479639,-0.304108,0.401711,nan,0,1
206926863,206926034,396809,-0.0479639,-0.304108,0.401711,nan,0,1
207921304,207920473,396809,-0.0418019,-0.301122,0.401711,nan,0,1
208928187,208927308,396809,-0.0448829,-0.307093,0.401711,nan,0,1
209922617,209921781,396809,-0.0479639,-0.304108,0.398732,nan,0,1
210928138,210927281,396809,-0.051045,-0.304108,0.401711,nan,0,1
211923642,211922773,396809,-0.051045,-0.301122,0.395754,nan,0,1
212929397,212928561,396809,-0.0448829,-0.304108,0.398732,nan,0,1
213923979,213923097,396809,-0.0448829,-0.304108,0.404689,nan,0,1
214919834,214919002,396809,-0.0479639,-0.304108,0.404689,nan,0,1
215925363,215924486,396809,-0.0448829,-0.301122,0.401711,nan,0,1
216930880,216930027,396809,-0.0479639,-0.304108,0.398732,nan,0,1
217926515,217925662,396809,-0.0479639,-0.304108,0.398732,nan,0,1
218920946,218920117,396809,-0.0479639,-0.304108,0.398732,nan,0,1
219926536,219925703,396809,-0.0479639,-0.304108,0.398732,nan,0,1
220922166,220921337,396809,-0.0448829,-0.304108,0.401711,nan,0,1
221928232,221927404,396809,-0.051045,-0.304108,0.395754,nan,0,1
222923343,222922359,396809,-0.0479639,-0.304108,0.398732,nan,0,1
223929049,223928194,396809,-0.0479639,-0.307093,0.392776,nan,0,1
224923809,224922903,396809,-0.0448829,-0.304108,0.392776,nan,0,1
225919229,225918397,396809,-0.0418019,-0.319036,0.383841,nan,0,1
226925143,226924313,396809,-0.0263968,-0.351877,0.360016,nan,0,1
227930781,227929944,396809,0.260138,-0.202597,0.422558,nan,0,1
228926144,228925315,396809,0.340245,-0.0204742,0.431493,nan,0,1
229920601,229919736,396809,0.346407,-0.0503303,0.413624,nan,0,1
230925960,230925077,396809,0.343326,-0.0563016,0.416602,nan,0,1
231921798,231920968,396809,0.343326,-0.0473447,0.413624,nan,0,1
232927471,232926622,396809,0.340245,-0.0473447,0.416602,nan,0,1
233921838,233920917,396809,0.346407,-0.0443591,0.416602,nan,0,1
234928896,234928066,396809,0.343326,-0.0473447,0.416602,nan,0,1
235923305,235922415,396809,0.343326,-0.0503303,0.416602,nan,0,1
236928815,236927985,396809,0.340245,-0.0503303,0.422558,nan,0,1
237924531,237923660,396809,0.343326,-0.0473447,0.422558,nan,0,1
238930016,238929176,396809,0.343326,-0.0443591,0.41958,nan,0,1
239924600,239923736,396809,0.343326,-0.0473447,0.422558,nan,0,1
240920317,240919486,396809,0.340245,-0.0473447,0.41958,nan,0,1
241925602,241924772,396809,0.340245,-0.0443591,0.422558,nan,0,1
242920351,242919454,396809,0.340245,-0.0473447,0.416602,nan,0,1
243927123,243926254,396809,0.337164,-0.0473447,0.422558,nan,0,1
244921483,244920655,396809,0.343326,-0.0413735,0.422558,nan,0,1
245928275,245927442,396809,0.340245,-0.0413735,0.425536,nan,0,1
246922787,246921955,396809,0.340245,-0.0443591,0.425536,nan,0,1
247928382,247927425,396809,0.343326,-0.0413735,0.428515,nan,0,1
248924031,248923201,396809,0.343326,-0.0413735,0.425536,nan,0,1
249918661,249917778,396809,0.340245,-0.0473447,0.422558,nan,0,1
250924148,250923310,396809,0.337164,-0.0473447,0.41958,nan,0,1
251930857,251930020,396809,0.343326,-0.0413735,0.41958,nan,0,1
252925400,252924566,396809,0.340245,-0.0413735,0.422558,nan,0,1
253919897,253919064,396809,0.340245,-0.0443591,0.422558,nan,0,1
254926660,254925788,396809,0.340245,-0.0413735,0.422558,nan,0,1
255921137,255920306,396809,0.343326,-0.0443591,0.422558,nan,0,1
256926764,256925935,396809,0.340245,-0.0443591,0.425536,nan,0,1
257922544,257921638,396809,0.337164,-0.0473447,0.422558,nan,0,1
258928070,258927168,396809,0.340245,-0.0443591,0.422558,nan,0,1
259922500,259921641,396809,0.337164,-0.0473447,0.422558,nan,0,1
260929409,260928573,396809,0.340245,-0.0413735,0.41958,nan,0,1
261923792,261922964,396809,0.340245,-0.0413735,0.428515,nan,0,1
262929448,262928615,396809,0.337164,-0.0413735,0.425536,nan,0,1
263925093,263924263,396809,0.337164,-0.0443591,0.422558,nan,0,1
264919597,264918696,396809,0.337164,-0.0443591,0.425536,nan,0,1
265925891,265925057,396809,0.337164,-0.0413735,0.422558,nan,0,1
266931850,266931015,396809,0.340245,-0.0413735,0.41958,nan,0,1
267926491,267925662,396809,0.340245,-0.0413735,0.425536,nan,0,1
268921705,268920823,396809,0.340245,-0.0413735,0.425536,nan,0,1
269927670,269926840,396809,0.340245,-0.0413735,0.425536,nan,0,1
270922285,270921378,396809,0.334083,-0.0413735,0.425536,nan,0,1
271929039,271928191,396809,0.337164,-0.0383879,0.422558,nan,0,1
272923464,272922636,396809,0.334083,-0.0413735,0.425536,nan,0,1
273929108,273928278,396809,0.340245,-0.0413735,0.41958,nan,0,1
274924757,274923895,396809,0.343326,-0.0354023,0.422558,nan,0,1
275930325,275929380,396809,0.340245,-0.0443591,0.422558,nan,0,1
276924913,276924083,396809,0.340245,-0.0443591,0.422558,nan,0,1
277920497,277919668,396809,0.337164,-0.0443591,0.422558,nan,0,1
278925916,278925083,396809,0.337164,-0.0473447,0.425536,nan,0,1
279920394,279919566,396809,0.340245,-0.0443591,0.425536,nan,0,1
280927367,280926528,396809,0.340245,-0.0413735,0.425536,nan,0,1
281921789,281920943,396809,0.343326,-0.0383879,0.422558,nan,0,1
282927394,282926454,396809,0.343326,-0.0383879,0.428515,nan,0,1
283922980,283922122,396809,0.337164,-0.0443591,0.425536,nan,0,1
284928789,284927951,396809,0.337164,-0.053316,0.41958,nan,0,1
285923885,285923027,396809,0.340245,-0.0383879,0.422558,nan,0,1
286929824,286928994,396809,0.340245,-0.0383879,0.422558,nan,0,1
287924511,287923669,396809,0.337164,-0.0383879,0.422558,nan,0,1
288920113,288919283,396809,0.340245,-0.0443591,0.422558,nan,0,1
289925675,289924812,396809,0.340245,-0.0473447,0.422558,nan,0,1
290931218,290930388,396809,0.334083,-0.0503303,0.425536,nan,0,1
291927012,291926181,396809,0.340245,-0.0354023,0.425536,nan,0,1
292921436,292920607,396809,0.340245,-0.0383879,0.428515,nan,0,1
293927215,293926341,396809,0.337164,-0.0413735,0.431493,nan,0,1
294922746,294921913,396809,0.337164,-0.0413735,0.425536,nan,0,1
295928447,295927594,396809,0.337164,-0.0383879,0.422558,nan,0,1
296922713,296921866,396809,0.337164,-0.0413735,0.425536,nan,0,1
297929822,297928992,396809,0.337164,-0.0443591,0.422558,nan,0,1
298924523,298923676,396809,0.337164,-0.0413735,0.428515,nan,0,1
299929784,299928918,396809,0.340245,-0.0413735,0.41958,nan,0,1
300925259,300924422,396809,0.340245,-0.0413735,0.425536,nan,0,1
301930947,301930116,396809,0.334083,-0.0383879,0.428515,nan,0,1
302925567,302924689,396809,0.337164,-0.0354023,0.425536,nan,0,1
303921096,303920254,396809,0.337164,-0.0413735,0.428515,nan,0,1
304926668,304925767,396809,0.334083,-0.0443591,0.425536,nan,0,1
305922002,305921174,396809,0.334083,-0.0443591,0.428515,nan,0,1
306928052,306927161,396809,0.337164,-0.0443591,0.422558,nan,0,1
307922279,307921390,396809,0.340245,-0.0443591,0.425536,nan,0,1
308929161,308928329,396809,0.337164,-0.0473447,0.422558,nan,0,1
309923792,309922913,396809,0.334083,-0.0503303,0.428515,nan,0,1
310929326,310928426,396809,0.337164,-0.0443591,0.422558,nan,0,1
311924840,311923976,396809,0.343326,-0.0354023,0.425536,nan,0,1
312919623,312918735,396809,0.337164,-0.0354023,0.422558,nan,0,1
313925146,313924255,396809,0.337164,-0.0324166,0.41958,nan,0,1
314920697,314919869,396809,0.340245,-0.0354023,0.425536,nan,0,1
315926331,315925500,396809,0.343326,-0.0443591,0.422558,nan,0,1
316920886,316920018,396809,0.337164,-0.0413735,0.422558,nan,0,1
317927682,317926834,396809,0.337164,-0.0383879,0.428515,nan,0,1
318922265,318921436,396809,0.343326,-0.0413735,0.422558,nan,0,1
319927657,319926830,396809,0.340245,-0.0473447,0.41958,nan,0,1
320923445,320922590,396809,0.337164,-0.0413735,0.422558,nan,0,1
321929117,321928289,396809,0.337164,-0.0443591,0.422558,nan,0,1
322923445,322922603,396809,0.340245,-0.0383879,0.425536,nan,0,1
323919236,323918397,396809,0.340245,-0.0413735,0.425536,nan,0,1
324924725,324923772,396809,0.343326,-0.0473447,0.41958,nan,0,1
325931127,325930282,396809,0.340245,-0.0413735,0.428515,nan,0,1
326926001,326925171,396809,0.337164,-0.0383879,0.425536,nan,0,1
327920540,327919710,396809,0.343326,-0.0413735,0.422558,nan,0,1
328926878,328926047,396809,0.340245,-0.0503303,0.416602,nan,0,1
329921812,329920978,396809,0.343326,-0.0473447,0.413624,nan,0,1
330927431,330926592,396809,0.32484,-0.0354023,0.434471,nan,0,1
331923081,331922143,396809,0.226247,0.24226,0.416602,nan,0,1
332929097,332928256,396809,0.0506287,0.310929,0.398732,nan,0,1
333923247,333922418,396809,0.0876009,0.307943,0.404689,nan,0,1
334918899,334918035,396809,0.0845199,0.301972,0.410645,nan,0,1
335924265,335923426,396809,0.0814389,0.304958,0.404689,nan,0,1
336930090,336929261,396809,0.0814389,0.304958,0.401711,nan,0,1
337925803,337924942,396809,0.0783579,0.304958,0.407667,nan,0,1
338920100,338919255,396809,0.0783579,0.301972,0.407667,nan,0,1
339925909,339925043,396809,0.0814389,0.307943,0.407667,nan,0,1
340921345,340920493,396809,0.0752769,0.307943,0.401711,nan,0,1
341927108,341926274,396809,0.0721959,0.310929,0.398732,nan,0,1
342921356,342920527,396809,0.0752769,0.304958,0.404689,nan,0,1
343928296,343927465,396809,0.0752769,0.304958,0.401711,nan,0,1
344922783,344921952,396809,0.0783579,0.307943,0.404689,nan,0,1
345928424,345927531,396809,0.0691148,0.307943,0.404689,nan,0,1
346924067,346923193,396809,0.0752769,0.307943,0.404689,nan,0,1
347918578,347917714,396809,0.0783579,0.307943,0.401711,nan,0,1
348925277,348924330,396809,0.0752769,0.304958,0.413624,nan,0,1
349930998,349930168,396809,0.0752769,0.307943,0.404689,nan,0,1
350925494,350924658,396809,0.0721959,0.304958,0.407667,nan,0,1
351921170,351920321,396809,0.0721959,0.310929,0.407667,nan,0,1
352926761,352925923,396809,0.0752769,0.310929,0.401711,nan,0,1
353932278,353931416,396809,0.0691148,0.310929,0.404689,nan,0,1
354927891,354927033,396809,0.0721959,0.307943,0.401711,nan,0,1
355922577,355921714,396809,0.0783579,0.313915,0.401711,nan,0,1
356928036,356927199,396809,0.0814389,0.304958,0.401711,nan,0,1
357923619,357922789,396809,0.0752769,0.310929,0.398732,nan,0,1
358929412,358928576,396809,0.0721959,0.304958,0.407667,nan,0,1
359923830,359922971,396809,0.0721959,0.310929,0.401711,nan,0,1
360930548,360929719,396809,0.0721959,0.304958,0.404689,nan,0,1
361925104,361924272,396809,0.0814389,0.304958,0.401711,nan,0,1
362919676,362918842,396809,0.0783579,0.307943,0.401711,nan,0,1
363926406,363925569,396809,0.0537097,0.304958,0.410645,nan,0,1
364920903,364920066,396809,0.0598718,0.304958,0.410645,nan,0,1
365926617,365925788,396809,0.0598718,0.310929,0.407667,nan,0,1
366922201,366921254,396809,0.0598718,0.307943,0.404689,nan,0,1
367927694,367926864,396809,0.0660338,0.307943,0.407667,nan,0,1
368922992,368922161,396809,0.0691148,0.304958,0.404689,nan,0,1
369929088,369928255,396809,0.0660338,0.307943,0.401711,nan,0,1
370923417,370922588,396809,0.0691148,0.304958,0.404689,nan,0,1
371930261,371929399,396809,0.0752769,0.307943,0.404689,nan,0,1
372924922,372924058,396809,0.0629528,0.307943,0.404689,nan,0,1
373920554,373919721,396809,0.0660338,0.307943,0.407667,nan,0,1
374927170,374926335,396809,0.0691148,0.307943,0.395754,nan,0,1
375921783,375920951,396809,0.0660338,0.307943,0.407667,nan,0,1
376927459,376926592,396809,0.0752769,0.307943,0.404689,nan,0,1
377922967,377922068,396809,0.0660338,0.304958,0.404689,nan,0,1
378928783,378927948,396809,0.0691148,0.298987,0.407667,nan,0,1
379923223,379922349,396809,0.0660338,0.304958,0.404689,nan,0,1
380930060,380929183,396809,0.0691148,0.307943,0.404689,nan,0,1
381924464,381923633,396809,0.0721959,0.307943,0.407667,nan,0,1
382918889,382918060,396809,0.0691148,0.298987,0.410645,nan,0,1
383925853,383924946,396809,0.0783579,0.304958,0.413624,nan,0,1
384920042,384919201,396809,0.0721959,0.310929,0.404689,nan,0,1
385925893,385925063,396809,0.096844,0.298987,0.407667,nan,0,1
386921500,386920671,396809,0.106087,0.287044,0.413624,nan,0,1
387927156,387926306,396809,0.106087,0.278087,0.425536,nan,0,1
388922327,388921496,396809,0.121492,0.272116,0.425536,nan,0,1
389928522,389927667,396809,0.124573,0.272116,0.425536,nan,0,1
390922882,390922041,396809,0.136897,0.278087,0.485101,nan,0,1
