timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
119928586,34.0339926397,108.755109079,432.037,398.609,-0.0,0.770808,1.0848,0.0,2,0,0,0
120127222,34.033990794,108.755108894,432.046,398.619,-0.0,0.770789,1.08453,0.0,2,0,0,0
120325911,34.033988984,108.755108698,432.06,398.635,-0.0,0.770785,1.08427,0.0,2,0,0,0
120529464,34.0339870726,108.755108361,432.071,398.647,-0.0,0.770796,1.08489,0.0,2,0,0,0
120728143,34.0339851752,108.75510798,432.073,398.65,-0.0,0.770842,1.08463,0.0,2,0,0,0
120921777,34.0339833172,108.75510775,432.071,398.649,-0.0,0.770543,1.08412,0.0,2,0,0,0
121120465,34.0339814727,108.755107673,432.07,398.649,-0.0,0.770573,1.08474,0.0,2,0,0,0
121328986,34.0339795985,108.755107752,432.072,398.651,-0.0,0.770943,1.08471,0.0,2,0,0,0
121522667,34.0339778768,108.755107798,432.08,398.658,-0.0,0.770695,1.0842,0.0,2,0,0,0
121726265,34.0339760423,108.755107774,432.078,398.656,-0.0,0.770771,1.08482,0.0,2,0,0,0
121924935,34.0339742721,108.755107655,432.065,398.643,-0.0,0.770848,1.08456,0.0,2,0,0,0
122123542,34.0339724554,108.755107486,432.049,398.625,-0.0,0.770928,1.0843,0.0,2,0,0,0
122322182,34.0339706217,108.755107396,432.03,398.607,-0.0,0.77102,1.08493,0.0,2,0,0,0
122520856,34.0339688661,108.755107341,432.02,398.596,-0.0,0.771088,1.08465,0.0,2,0,0,0
122729410,34.0339670236,108.755107297,432.017,398.594,-0.0,0.771406,1.08462,0.0,2,0,0,0
122928030,34.033965269,108.755107169,432.01,398.589,-0.0,0.771426,1.08435,0.0,2,0,0,0
123121703,34.0339635574,108.755107009,432.01,398.589,-0.0,0.77111,1.08473,0.0,2,0,0,0
123320342,34.0339618262,108.755106862,432.009,398.588,-0.0,0.771066,1.08446,0.0,2,0,0,0
123528914,34.033959986,108.755106742,431.997,398.577,-0.0,0.771369,1.08444,0.0,2,0,0,0
123727556,34.0339582298,108.755106713,431.98,398.562,-0.0,0.771305,1.08417,0.0,2,0,0,0
123926200,34.0339564268,108.755106644,431.974,398.558,-0.0,0.771222,1.0848,0.0,2,0,0,0
124129796,34.033954559,108.755106558,431.984,398.572,-0.0,0.771136,1.08453,0.0,2,0,0,0
124328440,34.033952748,108.755106447,431.995,398.587,-0.0,0.771062,1.08427,0.0,2,0,0,0
124522108,34.0339509236,108.755106308,432.001,398.597,-0.0,0.770667,1.08465,0.0,2,0,0,0
124720747,34.0339491217,108.755106154,432.009,398.61,-0.0,0.770603,1.0844,0.0,2,0,0,0
124919521,34.0339473059,108.755105905,432.024,398.63,-0.0,0.770581,1.08414,0.0,2,0,0,0
125123003,34.033945489,108.755105633,432.036,398.647,-0.0,0.770576,1.08389,0.0,2,0,0,0
125321633,34.0339437108,108.755105366,432.031,398.647,-0.0,0.770564,1.08452,0.0,2,0,0,0
125530204,34.0339418763,108.75510506,432.027,398.649,-0.0,0.770896,1.08449,0.0,2,0,0,0
125728982,34.0339401715,108.755104815,432.029,398.656,-0.0,0.770921,1.08423,0.0,2,0,0,0
125922513,34.0339384592,108.755104624,432.034,398.668,-0.0,0.770651,1.08461,0.0,2,0,0,0
126121152,34.0339366796,108.755104527,432.037,398.678,-0.0,0.770742,1.08436,0.0,2,0,0,0
126319792,34.0339348823,108.755104381,432.042,398.692,-0.0,0.770798,1.0841,0.0,2,0,0,0
126528473,34.0339329402,108.755104248,432.042,398.699,-0.0,0.771178,1.08408,0.0,2,0,0,0
126727003,34.0339310971,108.755104118,432.049,398.714,-0.0,0.771255,1.08471,0.0,2,0,0,0
126925642,34.0339292498,108.75510407,432.06,398.733,-0.0,0.771332,1.08443,0.0,2,0,0,0
127129246,34.033927372,108.755104018,432.067,398.748,-0.0,0.771411,1.08506,0.0,2,0,0,0
127327952,34.0339256162,108.755103874,432.067,398.755,-0.0,0.771456,1.08478,0.0,2,0,0,0
127526527,34.0339238518,108.755103735,432.06,398.756,-0.0,0.771515,1.08451,0.0,2,0,0,0
127720203,34.0339221319,108.755103578,432.048,398.751,-0.0,0.771233,1.084,0.0,2,0,0,0
127923802,34.033920303,108.75510346,432.037,398.746,-0.0,0.771256,1.08462,0.0,2,0,0,0
128122480,34.0339185291,108.755103295,432.026,398.742,-0.0,0.771273,1.08436,0.0,2,0,0,0
128331015,34.033916728,108.755103215,432.021,398.745,-0.0,0.771644,1.08435,0.0,2,0,0,0
128529651,34.0339150268,108.75510322,432.023,398.754,-0.0,0.771653,1.0841,0.0,2,0,0,0
128723368,34.0339133684,108.755103245,432.024,398.762,-0.0,0.771326,1.08448,0.0,2,0,0,0
128921965,34.0339116583,108.755103181,432.031,398.777,-0.0,0.771307,1.08422,0.0,2,0,0,0
129120602,34.0339099868,108.755103057,432.032,398.784,-0.0,0.771265,1.08484,0.0,2,0,0,0
129319242,34.0339083161,108.755102896,432.029,398.788,-0.0,0.7712,1.08457,0.0,2,0,0,0
129522846,34.033906536,108.755102717,432.024,398.79,-0.0,0.771129,1.08431,0.0,2,0,0,0
129721482,34.0339048097,108.7551025,432.019,398.791,-0.0,0.771041,1.08405,0.0,2,0,0,0
129930058,34.0339029774,108.75510227,432.013,398.791,-0.0,0.771258,1.08403,0.0,2,0,0,0
130128696,34.0339012342,108.755102001,431.999,398.783,-0.0,0.771158,1.08466,0.0,2,0,0,0
130327335,34.0338994235,108.755101777,431.998,398.788,-0.0,0.771082,1.0844,0.0,2,0,0,0
130525974,34.0338975517,108.755101567,432.007,398.804,-0.0,0.770969,1.08414,0.0,2,0,0,0
130724613,34.0338956455,108.755101316,432.022,398.824,-0.0,0.770858,1.08477,0.0,2,0,0,0
130928218,34.0338937031,108.755101077,432.034,398.842,-0.0,0.770735,1.08451,0.0,2,0,0,0
131126870,34.0338918486,108.755100806,432.045,398.858,-0.0,0.770618,1.08425,0.0,2,0,0,0
131325541,34.0338900454,108.755100521,432.048,398.867,-0.0,0.770503,1.08399,0.0,2,0,0,0
131529102,34.0338882172,108.755100287,432.052,398.877,-0.0,0.770377,1.08463,0.0,2,0,0,0
131722774,34.0338864751,108.755100084,432.057,398.888,-0.0,0.769948,1.08413,0.0,2,0,0,0
131921564,34.0338846714,108.755099973,432.065,398.902,-0.0,0.769836,1.08388,0.0,2,0,0,0
132120054,34.03388288,108.755099957,432.069,398.912,-0.0,0.769726,1.08452,0.0,2,0,0,0
132323657,34.0338810397,108.755099983,432.061,398.91,-0.0,0.76962,1.08427,0.0,2,0,0,0
132522297,34.0338792207,108.75509989,432.048,398.903,-0.0,0.769506,1.08403,0.0,2,0,0,0
132721055,34.0338774296,108.755099794,432.033,398.892,-0.0,0.769408,1.08379,0.0,2,0,0,0
132929510,34.0338755514,108.755099732,432.022,398.887,-0.0,0.769626,1.08467,0.0,2,0,0,0
133128146,34.033873785,108.755099691,432.015,398.884,-0.0,0.769532,1.08441,0.0,2,0,0,0
133326792,34.033871995,108.755099594,432.012,398.888,-0.0,0.769441,1.08416,0.0,2,0,0,0
133525529,34.0338701856,108.755099511,432.009,398.891,-0.0,0.769364,1.08479,0.0,2,0,0,0
133719098,34.033868414,108.7550994,432.009,398.897,-0.0,0.768975,1.08428,0.0,2,0,0,0
133922703,34.0338665457,108.755099232,432.009,398.903,-0.0,0.768947,1.08402,0.0,2,0,0,0
134121341,34.0338647752,108.755099122,432.012,398.913,-0.0,0.768893,1.08466,0.0,2,0,0,0
134329995,34.0338629119,108.75509888,432.018,398.926,-0.0,0.769195,1.08465,0.0,2,0,0,0
134528551,34.0338611943,108.755098661,432.023,398.937,-0.0,0.769176,1.0844,0.0,2,0,0,0
134727195,34.0338595106,108.755098539,432.03,398.951,-0.0,0.76911,1.08415,0.0,2,0,0,0
134920863,34.0338578366,108.755098434,432.037,398.965,-0.0,0.768728,1.08454,0.0,2,0,0,0
135119510,34.0338561471,108.755098244,432.034,398.968,-0.0,0.768669,1.08429,0.0,2,0,0,0
135323153,34.0338543578,108.755098099,432.034,398.976,-0.0,0.768604,1.08404,0.0,2,0,0,0
135521751,34.033852604,108.755097989,432.037,398.986,-0.0,0.768537,1.08379,0.0,2,0,0,0
135730318,34.0338507501,108.755097874,432.04,398.995,-0.0,0.768776,1.08379,0.0,2,0,0,0
135928976,34.0338489518,108.75509781,432.049,399.012,-0.0,0.768701,1.08443,0.0,2,0,0,0
136122630,34.033847185,108.755097782,432.058,399.028,-0.0,0.768313,1.08394,0.0,2,0,0,0
136321269,34.0338453542,108.755097701,432.066,399.043,-0.0,0.768247,1.0837,0.0,2,0,0,0
136519911,34.033843529,108.75509759,432.072,399.056,-0.0,0.768192,1.08434,0.0,2,0,0,0
136728479,34.0338416147,108.755097379,432.08,399.071,-0.0,0.768453,1.08434,0.0,2,0,0,0
136927118,34.0338397769,108.755097262,432.083,399.081,-0.0,0.768398,1.0841,0.0,2,0,0,0
137125759,34.0338379531,108.755097196,432.09,399.095,-0.0,0.768351,1.08385,0.0,2,0,0,0
137329362,34.0338361058,108.755097152,432.09,399.101,-0.0,0.76831,1.08449,0.0,2,0,0,0
137528003,34.0338342926,108.755096921,432.088,399.107,-0.0,0.768276,1.08424,0.0,2,0,0,0
137726641,34.0338325025,108.755096636,432.088,399.112,-0.0,0.768213,1.08399,0.0,2,0,0,0
137920314,34.0338307415,108.755096324,432.087,399.118,-0.0,0.767873,1.08438,0.0,2,0,0,0
138119136,34.033828975,108.755096107,432.082,399.119,-0.0,0.767848,1.08412,0.0,2,0,0,0
138322593,34.0338271415,108.755095952,432.071,399.114,-0.0,0.767814,1.08387,0.0,2,0,0,0
138521202,34.0338253685,108.755095848,432.064,399.112,-0.0,0.767787,1.08451,0.0,2,0,0,0
138729768,34.0338235116,108.755095671,432.064,399.118,-0.0,0.768087,1.08449,0.0,2,0,0,0
138928602,34.0338216889,108.755095485,432.055,399.115,-0.0,0.768095,1.08422,0.0,2,0,0,0
139122082,34.0338199489,108.755095316,432.055,399.122,-0.0,0.767793,1.0846,0.0,2,0,0,0
139320720,34.0338181541,108.75509524,432.063,399.135,-0.0,0.76785,1.08434,0.0,2,0,0,0
139529334,34.0338162862,108.755095137,432.062,399.139,-0.0,0.768189,1.08432,0.0,2,0,0,0
139728134,34.0338145244,108.755095022,432.059,399.143,-0.0,0.768213,1.08405,0.0,2,0,0,0
139921603,34.0338128203,108.75509491,432.061,399.151,-0.0,0.767959,1.08444,0.0,2,0,0,0
140120242,34.033811058,108.755094727,432.066,399.163,-0.0,0.768011,1.08417,0.0,2,0,0,0
140328815,34.0338091539,108.755094419,432.072,399.175,-0.0,0.768381,1.08414,0.0,2,0,0,0
140527567,34.0338073555,108.755094178,432.07,399.18,-0.0,0.768395,1.08476,0.0,2,0,0,0
140726093,34.0338055528,108.755094017,432.069,399.185,-0.0,0.768419,1.08449,0.0,2,0,0,0
140929700,34.0338037485,108.755093944,432.068,399.19,-0.0,0.768475,1.08422,0.0,2,0,0,0
141123370,34.0338020565,108.755093852,432.065,399.194,-0.0,0.768193,1.0846,0.0,2,0,0,0
141322114,34.0338002505,108.755093795,432.06,399.195,-0.0,0.76823,1.08433,0.0,2,0,0,0
141520648,34.0337984543,108.755093772,432.055,399.197,-0.0,0.768296,1.08408,0.0,2,0,0,0
141724301,34.0337965997,108.75509389,432.051,399.199,-0.0,0.768318,1.08471,0.0,2,0,0,0
141922892,34.0337948093,108.755093945,432.045,399.199,-0.0,0.768352,1.08445,0.0,2,0,0,0
142121555,34.033792973,108.755093879,432.036,399.197,-0.0,0.768377,1.0842,0.0,2,0,0,0
142330102,34.0337910912,108.755093779,432.028,399.194,-0.0,0.76871,1.08418,0.0,2,0,0,0
142523776,34.0337893457,108.755093689,432.023,399.195,-0.0,0.768414,1.08458,0.0,2,0,0,0
142722414,34.0337875914,108.75509355,432.023,399.203,-0.0,0.768431,1.08432,0.0,2,0,0,0
142921087,34.0337858328,108.755093314,432.039,399.226,-0.0,0.768441,1.08405,0.0,2,0,0,0
143124659,34.0337840607,108.755093116,432.05,399.245,-0.0,0.768449,1.08468,0.0,2,0,0,0
143323298,34.0337823414,108.755092929,432.059,399.261,-0.0,0.768468,1.08442,0.0,2,0,0,0
143521937,34.0337806255,108.755092735,432.058,399.266,-0.0,0.768484,1.08415,0.0,2,0,0,0
143730566,34.0337788415,108.755092553,432.044,399.259,-0.0,0.768806,1.08414,0.0,2,0,0,0
143929173,34.0337771794,108.755092316,432.026,399.248,-0.0,0.7688,1.08477,0.0,2,0,0,0
144122820,34.033775551,108.755092099,432.018,399.247,-0.0,0.76852,1.08426,0.0,2,0,0,0
144321460,34.0337738813,108.755091842,432.008,399.245,-0.0,0.768501,1.08401,0.0,2,0,0,0
144520099,34.0337721566,108.755091576,432.008,399.251,-0.0,0.768456,1.08464,0.0,2,0,0,0
144728670,34.0337703028,108.755091298,432.007,399.257,-0.0,0.768714,1.08463,0.0,2,0,0,0
144922394,34.0337685942,108.755090995,432.002,399.26,-0.0,0.768343,1.08413,0.0,2,0,0,0
145130914,34.0337667,108.755090679,431.993,399.259,-0.0,0.768604,1.08412,0.0,2,0,0,0
145329599,34.0337649251,108.755090425,431.988,399.261,-0.0,0.768547,1.08475,0.0,2,0,0,0
145523226,34.0337631679,108.755090289,431.983,399.265,-0.0,0.768237,1.08426,0.0,2,0,0,0
145721866,34.0337613977,108.755090141,431.985,399.275,-0.0,0.768222,1.08399,0.0,2,0,0,0
145920663,34.0337596263,108.755090015,431.999,399.299,-0.0,0.76822,1.08462,0.0,2,0,0,0
146119144,34.033757808,108.755090023,432.012,399.321,-0.0,0.768218,1.08436,0.0,2,0,0,0
146327715,34.0337558679,108.755089929,432.029,399.346,-0.0,0.768562,1.08434,0.0,2,0,0,0
146526354,34.0337539536,108.755089796,432.047,399.374,-0.0,0.768553,1.08408,0.0,2,0,0,0
146725137,34.0337520429,108.755089721,432.063,399.399,-0.0,0.768559,1.08471,0.0,2,0,0,0
146928600,34.0337501479,108.755089709,432.068,399.413,-0.0,0.768562,1.08444,0.0,2,0,0,0
147127238,34.0337483249,108.755089679,432.07,399.423,-0.0,0.768564,1.08418,0.0,2,0,0,0
147325877,34.0337464653,108.755089579,432.068,399.429,-0.0,0.768579,1.08481,0.0,2,0,0,0
147524621,34.033744621,108.755089431,432.069,399.438,-0.0,0.768593,1.08454,0.0,2,0,0,0
147728141,34.0337427874,108.755089262,432.075,399.453,-0.0,0.768581,1.08426,0.0,2,0,0,0
147921797,34.0337410837,108.755089084,432.079,399.465,-0.0,0.768308,1.08464,0.0,2,0,0,0
148130365,34.0337392851,108.755088857,432.078,399.472,-0.0,0.768681,1.08463,0.0,2,0,0,0
148329124,34.03373759,108.755088647,432.081,399.482,-0.0,0.768746,1.08437,0.0,2,0,0,0
148522678,34.033735926,108.755088437,432.084,399.494,-0.0,0.768503,1.08474,0.0,2,0,0,0
148721317,34.033734263,108.75508833,432.088,399.506,-0.0,0.768564,1.08447,0.0,2,0,0,0
148924923,34.0337324924,108.755088251,432.094,399.518,-0.0,0.768615,1.0842,0.0,2,0,0,0
149123604,34.0337307598,108.755088172,432.095,399.527,-0.0,0.768647,1.08394,0.0,2,0,0,0
149322205,34.033729013,108.755088096,432.091,399.53,-0.0,0.768709,1.08456,0.0,2,0,0,0
149530804,34.0337271437,108.755088038,432.081,399.525,-0.0,0.769075,1.08454,0.0,2,0,0,0
149729410,34.0337253046,108.755088029,432.072,399.523,-0.0,0.769086,1.08427,0.0,2,0,0,0
149928116,34.0337235182,108.755088007,432.058,399.515,-0.0,0.769094,1.08489,0.0,2,0,0,0
150126689,34.0337216973,108.755087901,432.05,399.513,-0.0,0.769085,1.08461,0.0,2,0,0,0
150320362,34.0337199185,108.755087808,432.049,399.519,-0.0,0.768752,1.08498,0.0,2,0,0,0
150519001,34.0337180763,108.755087687,432.058,399.535,-0.0,0.768723,1.08471,0.0,2,0,0,0
150727572,34.0337161634,108.755087535,432.074,399.558,-0.0,0.769009,1.08468,0.0,2,0,0,0
150926212,34.0337143116,108.755087354,432.089,399.579,-0.0,0.768971,1.0844,0.0,2,0,0,0
151129817,34.0337123867,108.755087191,432.095,399.592,-0.0,0.768936,1.08501,0.0,2,0,0,0
151323530,34.0337106541,108.755087052,432.081,399.584,-0.0,0.768547,1.08448,0.0,2,0,0,0
151522129,34.033708869,108.755086956,432.057,399.566,-0.0,0.7685,1.08421,0.0,2,0,0,0
151720778,34.0337070729,108.755086814,432.04,399.555,-0.0,0.768448,1.08483,0.0,2,0,0,0
151924373,34.0337052277,108.755086601,432.031,399.554,-0.0,0.768391,1.08454,0.0,2,0,0,0
152123012,34.0337033617,108.755086446,432.028,399.558,-0.0,0.768346,1.08426,0.0,2,0,0,0
152321652,34.0337014763,108.755086279,432.031,399.569,-0.0,0.768292,1.08488,0.0,2,0,0,0
152530223,34.0336996051,108.755086058,432.037,399.582,-0.0,0.768557,1.08485,0.0,2,0,0,0
152728862,34.0336978637,108.755085808,432.045,399.597,-0.0,0.768504,1.08457,0.0,2,0,0,0
152927504,34.0336961411,108.755085594,432.056,399.614,-0.0,0.768495,1.0843,0.0,2,0,0,0
153126140,34.0336944597,108.755085484,432.062,399.626,-0.0,0.768452,1.08492,0.0,2,0,0,0
153319859,34.0336927989,108.755085333,432.066,399.637,-0.0,0.768092,1.0844,0.0,2,0,0,0
153528385,34.0336910037,108.755085161,432.06,399.637,-0.0,0.76836,1.08438,0.0,2,0,0,0
153727181,34.0336892212,108.7550851,432.063,399.646,-0.0,0.768374,1.08411,0.0,2,0,0,0
153925665,34.0336874305,108.755085017,432.061,399.649,-0.0,0.768351,1.08474,0.0,2,0,0,0
154129268,34.0336856578,108.755084917,432.051,399.644,-0.0,0.768318,1.08447,0.0,2,0,0,0
154327910,34.0336839497,108.755084859,432.044,399.643,-0.0,0.768307,1.08421,0.0,2,0,0,0
154526674,34.033682235,108.75508487,432.039,399.643,-0.0,0.768296,1.08395,0.0,2,0,0,0
154720220,34.033680545,108.755084782,432.045,399.654,-0.0,0.767965,1.08434,0.0,2,0,0,0
154923825,34.0336786982,108.755084541,432.056,399.67,-0.0,0.767934,1.08408,0.0,2,0,0,0
155122466,34.0336768576,108.755084244,432.062,399.681,-0.0,0.767911,1.08471,0.0,2,0,0,0
155321162,34.033675039,108.755084108,432.07,399.694,-0.0,0.767889,1.08444,0.0,2,0,0,0
155529674,34.0336731257,108.755084055,432.07,399.697,-0.0,0.768177,1.08441,0.0,2,0,0,0
155728313,34.0336713331,108.755084,432.062,399.692,-0.0,0.768159,1.08503,0.0,2,0,0,0
155921987,34.0336695499,108.755083825,432.06,399.694,-0.0,0.767834,1.08451,0.0,2,0,0,0
156120707,34.0336677494,108.755083634,432.057,399.694,-0.0,0.767822,1.08423,0.0,2,0,0,0
156324232,34.0336658849,108.755083478,432.057,399.699,-0.0,0.767812,1.08485,0.0,2,0,0,0
156522870,34.0336641324,108.755083318,432.07,399.717,-0.0,0.767841,1.08459,0.0,2,0,0,0
156721543,34.0336624234,108.755083158,432.084,399.736,-0.0,0.767845,1.08433,0.0,2,0,0,0
156920197,34.0336607084,108.755082964,432.098,399.754,-0.0,0.76786,1.08406,0.0,2,0,0,0
157128719,34.0336588523,108.755082717,432.107,399.768,-0.0,0.768244,1.08493,0.0,2,0,0,0
157322392,34.0336571091,108.755082559,432.108,399.774,-0.0,0.767989,1.08441,0.0,2,0,0,0
157521032,34.0336552948,108.755082386,432.102,399.771,-0.0,0.768052,1.08414,0.0,2,0,0,0
157729655,34.0336534819,108.755082195,432.094,399.766,-0.0,0.768429,1.08411,0.0,2,0,0,0
157923276,34.0336517917,108.755082012,432.082,399.757,-0.0,0.768209,1.08449,0.0,2,0,0,0
158121928,34.0336500835,108.755081804,432.074,399.752,-0.0,0.768254,1.08422,0.0,2,0,0,0
158320555,34.0336483514,108.755081627,432.065,399.744,-0.0,0.768293,1.08396,0.0,2,0,0,0
158529126,34.0336464959,108.755081477,432.063,399.745,-0.0,0.768624,1.08483,0.0,2,0,0,0
158727765,34.0336446874,108.755081361,432.071,399.755,-0.0,0.768638,1.08456,0.0,2,0,0,0
158921494,34.0336428411,108.755081264,432.08,399.766,-0.0,0.768311,1.08405,0.0,2,0,0,0
159130009,34.0336408921,108.755081148,432.09,399.778,-0.0,0.768596,1.08404,0.0,2,0,0,0
159328648,34.0336390636,108.755081062,432.092,399.781,-0.0,0.768593,1.08467,0.0,2,0,0,0
159527288,34.0336372598,108.755080968,432.09,399.78,-0.0,0.76854,1.08441,0.0,2,0,0,0
159725927,34.0336354016,108.755080844,432.09,399.78,-0.0,0.768493,1.08415,0.0,2,0,0,0
159924759,34.0336335814,108.755080663,432.099,399.789,-0.0,0.768439,1.08479,0.0,2,0,0,0
160128171,34.0336316928,108.755080443,432.104,399.795,-0.0,0.768378,1.08453,0.0,2,0,0,0
160326810,34.0336298427,108.755080267,432.106,399.795,-0.0,0.768363,1.08427,0.0,2,0,0,0
160530418,34.0336279388,108.755080042,432.107,399.795,-0.0,0.768302,1.08402,0.0,2,0,0,0
160729235,34.0336261077,108.755079933,432.112,399.798,-0.0,0.768251,1.08466,0.0,2,0,0,0
160922732,34.0336243199,108.755079834,432.11,399.795,-0.0,0.76792,1.08414,0.0,2,0,0,0
161121367,34.0336225522,108.755079759,432.106,399.788,-0.0,0.76789,1.08476,0.0,2,0,0,0
161320002,34.0336208131,108.755079715,432.093,399.773,-0.0,0.767815,1.08447,0.0,2,0,0,0
161528711,34.0336189776,108.755079567,432.096,399.775,-0.0,0.768046,1.08442,0.0,2,0,0,0
161722251,34.0336172835,108.755079345,432.096,399.772,-0.0,0.767657,1.08479,0.0,2,0,0,0
161930821,34.0336155139,108.755079149,432.091,399.765,-0.0,0.767884,1.08476,0.0,2,0,0,0
162129461,34.0336138095,108.75507898,432.09,399.762,-0.0,0.767837,1.08448,0.0,2,0,0,0
162328210,34.0336120845,108.755078834,432.09,399.76,-0.0,0.767725,1.08509,0.0,2,0,0,0
162526740,34.0336103384,108.755078709,432.098,399.766,-0.0,0.76765,1.08479,0.0,2,0,0,0
162720412,34.0336086437,108.755078611,432.104,399.77,-0.0,0.767266,1.08516,0.0,2,0,0,0
162919052,34.0336068803,108.755078566,432.103,399.767,-0.0,0.767203,1.08487,0.0,2,0,0,0
163127794,34.0336049818,108.755078559,432.101,399.763,-0.0,0.767426,1.08483,0.0,2,0,0,0
163326262,34.0336031524,108.755078572,432.097,399.757,-0.0,0.767341,1.08454,0.0,2,0,0,0
163529867,34.0336012911,108.755078469,432.09,399.75,-0.0,0.767255,1.08426,0.0,2,0,0,0
163723542,34.0335995233,108.755078308,432.089,399.748,-0.0,0.766868,1.08464,0.0,2,0,0,0
163922183,34.0335977429,108.755078082,432.09,399.748,-0.0,0.766785,1.08437,0.0,2,0,0,0
164120819,34.033596043,108.755077771,432.087,399.744,-0.0,0.766737,1.0841,0.0,2,0,0,0
164324424,34.0335943127,108.755077547,432.085,399.741,-0.0,0.766648,1.08473,0.0,2,0,0,0
164523087,34.0335926219,108.755077374,432.078,399.733,-0.0,0.766613,1.08447,0.0,2,0,0,0
164721729,34.033590923,108.755077165,432.064,399.719,-0.0,0.766569,1.08421,0.0,2,0,0,0
164930273,34.0335891439,108.755076986,432.059,399.713,-0.0,0.766841,1.08418,0.0,2,0,0,0
165128919,34.033587406,108.755076846,432.056,399.71,-0.0,0.766801,1.0848,0.0,2,0,0,0
165322586,34.033585719,108.75507673,432.061,399.716,-0.0,0.766412,1.08428,0.0,2,0,0,0
165521220,34.0335839857,108.755076583,432.066,399.722,-0.0,0.76634,1.08401,0.0,2,0,0,0
165719864,34.0335821559,108.755076406,432.07,399.727,-0.0,0.766266,1.08463,0.0,2,0,0,0
165918504,34.0335803373,108.755076357,432.075,399.732,-0.0,0.766188,1.08436,0.0,2,0,0,0
166127076,34.0335784497,108.755076355,432.08,399.738,-0.0,0.76641,1.08433,0.0,2,0,0,0
166325714,34.0335766831,108.755076333,432.082,399.741,-0.0,0.766325,1.08494,0.0,2,0,0,0
166529360,34.0335748126,108.755076143,432.093,399.753,-0.0,0.766239,1.08466,0.0,2,0,0,0
166727965,34.0335730046,108.755075854,432.106,399.767,-0.0,0.766119,1.08438,0.0,2,0,0,0
166916862,34.0335712931,108.755075544,432.117,399.78,-0.0,0.765733,1.08476,0.0,2,0,0,0
167120271,34.0335694231,108.755075291,432.124,399.788,-0.0,0.765649,1.08449,0.0,2,0,0,0
167318912,34.0335675672,108.75507517,432.118,399.783,-0.0,0.765563,1.08422,0.0,2,0,0,0
167522514,34.0335657266,108.755075028,432.108,399.775,-0.0,0.765513,1.08396,0.0,2,0,0,0
167721303,34.0335639723,108.755074916,432.089,399.758,-0.0,0.765373,1.08458,0.0,2,0,0,0
167929725,34.0335621303,108.755074839,432.072,399.743,-0.0,0.765589,1.08456,0.0,2,0,0,0
168128365,34.0335604051,108.75507477,432.062,399.735,-0.0,0.765506,1.08429,0.0,2,0,0,0
168322039,34.0335586687,108.755074671,432.055,399.73,-0.0,0.765137,1.08467,0.0,2,0,0,0
168520848,34.0335567931,108.755074587,432.045,399.724,-0.0,0.765083,1.08439,0.0,2,0,0,0
168719319,34.0335549844,108.755074431,432.036,399.718,-0.0,0.765052,1.08413,0.0,2,0,0,0
168927887,34.0335531172,108.755074273,432.035,399.721,-0.0,0.765327,1.0841,0.0,2,0,0,0
169121560,34.0335513672,108.755074139,432.042,399.732,-0.0,0.765007,1.08449,0.0,2,0,0,0
169330245,34.0335494323,108.755073992,432.057,399.751,-0.0,0.765294,1.08445,0.0,2,0,0,0
169528771,34.0335475678,108.755073856,432.063,399.76,-0.0,0.765319,1.08418,0.0,2,0,0,0
169727410,34.0335456989,108.755073803,432.059,399.761,-0.0,0.765291,1.0848,0.0,2,0,0,0
169921083,34.0335439337,108.755073759,432.054,399.759,-0.0,0.764952,1.08428,0.0,2,0,0,0
170119754,34.0335422351,108.755073676,432.044,399.753,-0.0,0.764921,1.08401,0.0,2,0,0,0
170323328,34.033540509,108.755073587,432.034,399.746,-0.0,0.764894,1.08464,0.0,2,0,0,0
170521967,34.0335387168,108.755073576,432.028,399.743,-0.0,0.76491,1.08438,0.0,2,0,0,0
170725572,34.0335369123,108.755073564,432.019,399.737,-0.0,0.764891,1.08412,0.0,2,0,0,0
170924282,34.033535126,108.755073496,432.018,399.741,-0.0,0.764875,1.08386,0.0,2,0,0,0
171122851,34.0335333466,108.755073383,432.019,399.745,-0.0,0.764899,1.0845,0.0,2,0,0,0
171321489,34.0335315521,108.755073281,432.022,399.752,-0.0,0.764869,1.08424,0.0,2,0,0,0
171520129,34.0335297331,108.755073135,432.031,399.764,-0.0,0.764829,1.08399,0.0,2,0,0,0
171728710,34.0335278113,108.755073079,432.04,399.778,-0.0,0.765115,1.08486,0.0,2,0,0,0
171922414,34.033526015,108.755072989,432.059,399.801,-0.0,0.764752,1.08433,0.0,2,0,0,0
172121008,34.0335241982,108.755072755,432.069,399.815,-0.0,0.764699,1.08494,0.0,2,0,0,0
172329583,34.0335223296,108.75507254,432.076,399.825,-0.0,0.764936,1.08491,0.0,2,0,0,0
172528293,34.0335205775,108.75507233,432.085,399.838,-0.0,0.764846,1.08463,0.0,2,0,0,0
172726862,34.0335187684,108.755072101,432.096,399.854,-0.0,0.764803,1.08435,0.0,2,0,0,0
172925501,34.0335169742,108.755071869,432.109,399.871,-0.0,0.764729,1.08496,0.0,2,0,0,0
173129106,34.0335151548,108.755071622,432.116,399.882,-0.0,0.764701,1.08469,0.0,2,0,0,0
173327749,34.0335133743,108.755071344,432.116,399.886,-0.0,0.764678,1.08441,0.0,2,0,0,0
