timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
630896548,-0.111478,0.0600432,8.06404e-05,0.0,0.0,-0.0449449
630916385,-0.118067,0.0786964,-0.00169583,0.0,0.0,-0.0449449
630936124,-0.130509,0.0842302,-0.00282813,0.0,0.0,-0.0449449
630955908,-0.125574,0.0685557,-0.00194045,0.0,0.0,-0.0449449
630975775,-0.122156,0.050879,0.000390598,0.0,0.0,-0.0449449
630995734,-0.125968,0.0534956,0.000868104,0.0,0.0,-0.0449449
631015599,-0.132179,0.0730906,-0.000831314,0.0,0.0,-0.0449449
631035530,-0.131078,0.0845847,-0.00315821,0.0,0.0,-0.0449449
631055331,-0.124062,0.0750265,-0.0028635,0.0,0.0,-0.0449449
631075334,-0.119723,0.0565087,-0.00042297,0.0,0.0,-0.0449449
631095307,-0.125708,0.061587,0.0013287,0.0,0.0,-0.0449449
631115013,-0.13395,0.0750546,-0.000171637,0.0,0.0,-0.0449449
631134727,-0.133797,0.0879921,-0.0023169,0.0,0.0,-0.0449449
631154619,-0.124073,0.0859002,-0.00336308,0.0,0.0,-0.0449449
631174500,-0.118751,0.0722515,-0.00082455,0.0,0.0,-0.0449449
631194315,-0.121297,0.0850765,3.42045e-05,0.0,0.0,-0.0449449
631214244,-0.131917,0.140912,-0.000453579,0.0,0.0,-0.0561812
631234148,-0.135638,0.151759,-0.00222076,0.0,0.0,-0.0786536
631254051,-0.13002,0.151147,-0.00244004,0.0,0.0,-0.0786536
631273862,-0.119726,0.147147,-0.00222025,0.0,0.0,-0.131089
631293693,-0.118176,0.138597,-0.000852807,0.0,0.0,-0.211579
631313630,-0.125192,0.145567,-0.00183609,0.0,0.0,-0.22
631338512,-0.114923,0.135152,-0.00244371,0.0,0.0,-0.234737
631353518,-0.1297,0.166412,-0.00263945,0.0,0.0,-0.238947
631373159,-0.122732,0.160865,-0.0026846,0.0,0.0,-0.238947
631397992,-0.118901,0.155041,-0.0031436,0.0,0.0,-0.276842
631412858,-0.10897,0.154474,-0.00386678,0.0,0.0,-0.276842
631432813,-0.125977,0.160425,-0.0033614,0.0,0.0,-0.298947
631457701,-0.127739,0.147619,-0.00520848,0.0,0.0,-0.307368
631477468,-0.122193,0.145073,-0.00516382,0.0,0.0,-0.308421
631492372,-0.119947,0.143813,-0.00512385,0.0,0.0,-0.307368
631517125,-0.131123,0.151505,-0.0043095,0.0,0.0,-0.306316
631536996,-0.115473,0.112619,-0.00628753,0.0,0.0,-0.306316
631551890,-0.111404,0.109698,-0.00739646,0.0,0.0,-0.306316
631576828,-0.131951,0.0696834,-0.00609078,0.0,0.0,-0.304211
631596567,-0.114094,0.0603459,-0.00595375,0.0,0.0,-0.304211
631611547,-0.11655,0.0616439,-0.00636693,0.0,0.0,-0.303158
631631486,-0.131736,0.0646308,-0.00579577,0.0,0.0,-0.302105
631656242,-0.121061,0.0685895,-0.00788227,0.0,0.0,-0.302105
631676089,-0.136559,0.0698709,-0.00651444,0.0,0.0,-0.302105
631691078,-0.13667,0.0779981,-0.00641914,0.0,0.0,-0.302105
631715902,-0.13257,0.0647485,-0.00836406,0.0,0.0,-0.302105
631735714,-0.132241,0.063544,-0.00640284,0.0,0.0,-0.302105
631755461,-0.123171,0.061339,-0.00726484,0.0,0.0,-0.302105
631775305,-0.132867,0.0676747,-0.006927,0.0,0.0,-0.302105
631795163,-0.1255,0.0626696,-0.00716434,0.0,0.0,-0.301053
631815163,-0.124457,0.0664687,-0.00765463,0.0,0.0,-0.301053
631835008,-0.132274,0.0648443,-0.00735757,0.0,0.0,-0.302105
631854851,-0.121534,0.06169,-0.00699886,0.0,0.0,-0.314737
631874766,-0.124616,0.062856,-0.00957665,0.0,0.0,-0.335789
631894687,-0.13603,0.0683647,-0.00851383,0.0,0.0,-0.343158
631914551,-0.117241,0.0564004,-0.0098864,0.0,0.0,-0.352632
631934423,-0.132633,0.0641885,-0.0105286,0.0,0.0,-0.371579
631954139,-0.135147,0.0598157,-0.00849812,0.0,0.0,-0.371579
631974018,-0.117777,0.0541552,-0.0105104,0.0,0.0,-0.377895
631993849,-0.138322,0.0668003,-0.0103945,0.0,0.0,-0.390526
632013769,-0.120506,0.0543814,-0.0105666,0.0,0.0,-0.395789
632038623,-0.12681,0.060449,-0.0105192,0.0,0.0,-0.397895
632053489,-0.127461,0.05611,-0.0114708,0.0,0.0,-0.401053
632073315,-0.129233,0.0611361,-0.0133071,0.0,0.0,-0.404211
632098170,-0.125697,0.0619988,-0.012899,0.0,0.0,-0.408421
632113165,-0.135019,0.0665199,-0.0123973,0.0,0.0,-0.410526
632132979,-0.124947,0.058433,-0.01308,0.0,0.0,-0.410526
632157977,-0.125256,0.0640887,-0.0132081,0.0,0.0,-0.416842
632177658,-0.128239,0.0638625,-0.0148725,0.0,0.0,-0.416842
632192518,-0.131372,0.062541,-0.0143495,0.0,0.0,-0.42
632217362,-0.127218,0.0604071,-0.0124601,0.0,0.0,-0.421053
632237310,-0.128829,0.0535776,-0.0128391,0.0,0.0,-0.421053
632252185,-0.127542,0.0570956,-0.0140864,0.0,0.0,-0.421053
632272174,-0.130741,0.0668254,-0.0136145,0.0,0.0,-0.421053
632296789,-0.131221,0.0709988,-0.0158873,0.0,0.0,-0.42
632316765,-0.128305,0.0638688,-0.0170634,0.0,0.0,-0.42
632331599,-0.125169,0.0607957,-0.0159229,0.0,0.0,-0.42
632356439,-0.128215,0.054806,-0.0143385,0.0,0.0,-0.42
632376275,-0.129492,0.0536823,-0.0133856,0.0,0.0,-0.42
632391090,-0.129915,0.0556281,-0.0148242,0.0,0.0,-0.415789
632415986,-0.1165,0.0615898,-0.0150572,0.0,0.0,-0.414737
632436087,-0.114058,0.0590259,-0.015228,0.0,0.0,-0.414737
632455764,-0.120221,0.0625016,-0.01594,0.0,0.0,-0.413684
632475638,-0.11242,0.0513087,-0.0141869,0.0,0.0,-0.413684
632495567,-0.131512,0.0563155,-0.015469,0.0,0.0,-0.413684
632515446,-0.124786,0.0488264,-0.0138948,0.0,0.0,-0.412632
632535282,-0.133433,0.0574887,-0.0147183,0.0,0.0,-0.412632
632555162,-0.123097,0.055077,-0.0174259,0.0,0.0,-0.413684
632575044,-0.130737,0.0673375,-0.0161394,0.0,0.0,-0.422105
632594859,-0.128775,0.0599337,-0.0170449,0.0,0.0,-0.447368
632614672,-0.127427,0.0608988,-0.0167844,0.0,0.0,-0.458947
632634450,-0.128024,0.0567692,-0.0162846,0.0,0.0,-0.462105
632654302,-0.127294,0.0555245,-0.0153684,0.0,0.0,-0.469474
632674328,-0.143749,0.0504975,-0.0130211,0.0,0.0,-0.473684
632694310,-0.143914,0.0529098,-0.0160439,0.0,0.0,-0.476842
632714005,-0.136884,0.0515556,-0.0168389,0.0,0.0,-0.477895
632738918,-0.13882,0.0543212,-0.0165126,0.0,0.0,-0.481053
632753723,-0.140873,0.0568418,-0.0169992,0.0,0.0,-0.481053
632773601,-0.14232,0.0555744,-0.0168338,0.0,0.0,-0.488421
632798494,-0.137331,0.0521118,-0.0178616,0.0,0.0,-0.495789
632813353,-0.137523,0.0455324,-0.0170203,0.0,0.0,-0.496842
632833243,-0.127658,0.0417773,-0.0159603,0.0,0.0,-0.497895
632853096,-0.130831,0.0389746,-0.0121468,0.0,0.0,-0.504211
632877763,-0.134852,0.0402147,-0.0135556,0.0,0.0,-0.509474
632892673,-0.138661,0.0464756,-0.0132584,0.0,0.0,-0.509474
632912523,-0.13792,0.0474546,-0.0136274,0.0,0.0,-0.511799
632937460,-0.1199,0.0481645,-0.0155265,0.0,0.0,-0.511799
632952433,-0.120844,0.0497402,-0.0146482,0.0,0.0,-0.511799
632972376,-0.129031,0.0491061,-0.0135689,0.0,0.0,-0.512999
632997067,-0.12986,0.0420657,-0.0115832,0.0,0.0,-0.512999
633016938,-0.129114,0.0341271,-0.0104792,0.0,0.0,-0.515398
633031970,-0.12811,0.0287018,-0.0115937,0.0,0.0,-0.517797
633056721,-0.113246,0.0323148,-0.0102809,0.0,0.0,-0.520196
633076653,-0.101766,0.0315597,-0.0144911,0.0,0.0,-0.521395
633091393,-0.126674,0.0312057,-0.0137769,0.0,0.0,-0.524994
633116198,-0.126222,0.0310565,-0.0159122,0.0,0.0,-0.526193
633136003,-0.111911,0.033854,-0.0170183,0.0,0.0,-0.526193
633155871,-0.112688,0.0336113,-0.0168178,0.0,0.0,-0.526193
633175801,-0.121295,0.0291983,-0.016115,0.0,0.0,-0.526193
633195688,-0.129483,0.0334879,-0.0159513,0.0,0.0,-0.526193
633215573,-0.12746,0.0346549,-0.0157004,0.0,0.0,-0.526193
633235557,-0.126885,0.0324299,-0.0183504,0.0,0.0,-0.526193
633255348,-0.120393,0.0304705,-0.0210913,0.0,0.0,-0.526193
633275205,-0.127161,0.0271252,-0.0223099,0.0,0.0,-0.526193
633295080,-0.129567,0.0240599,-0.0235959,0.0,0.0,-0.527393
633314941,-0.119063,0.0307289,-0.0259046,0.0,0.0,-0.527393
633334768,-0.122074,0.0346674,-0.0294906,0.0,0.0,-0.527393
633354601,-0.117522,0.0334097,-0.0342374,0.0,0.0,-0.527393
633374374,-0.114532,0.0365683,-0.0367606,0.0,0.0,-0.527393
633394245,-0.128994,0.034559,-0.0369143,0.0,0.0,-0.5
633414104,-0.113304,0.0300736,-0.0381757,0.0,0.0,-0.501053
633434150,-0.102199,0.0270294,-0.0427246,0.0,0.0,-0.503158
633453930,-0.112883,0.0233366,-0.0435998,0.0,0.0,-0.504211
633473739,-0.10335,0.0285419,-0.0445612,0.0,0.0,-0.504211
633493706,-0.115453,0.0325183,-0.0451693,0.0,0.0,-0.505263
633513669,-0.124003,0.03485,-0.0454804,0.0,0.0,-0.506316
633533446,-0.122062,0.0369434,-0.0496463,0.0,0.0,-0.506316
633553283,-0.115997,0.0379425,-0.0498613,0.0,0.0,-0.508421
633578057,-0.125729,0.0431421,-0.049432,0.0,0.0,-0.508421
633592960,-0.126251,0.038943,-0.0503937,0.0,0.0,-0.508421
633612873,-0.134219,0.0336336,-0.0480174,0.0,0.0,-0.508421
633637677,-0.136784,0.0388086,-0.0447308,0.0,0.0,-0.508421
633652536,-0.122783,0.0423526,-0.0469997,0.0,0.0,-0.508421
633672425,-0.131413,0.0476343,-0.045052,0.0,0.0,-0.509474
633697262,-0.142744,0.0454569,-0.04756,0.0,0.0,-0.509474
633717116,-0.112404,0.0462568,-0.0469624,0.0,0.0,-0.5106
633732099,-0.112002,0.0430308,-0.0437985,0.0,0.0,-0.5106
633756947,-0.125895,0.0277191,-0.0434719,0.0,0.0,-0.5106
633776892,-0.132709,0.0304459,-0.0423663,0.0,0.0,-0.5106
633791717,-0.128582,0.0313629,-0.0433199,0.0,0.0,-0.5106
633816426,-0.107852,0.0321847,-0.0425025,0.0,0.0,-0.5106
633836389,-0.112706,0.0309294,-0.0439585,0.0,0.0,-0.5106
633856255,-0.11656,0.0290927,-0.0458651,0.0,0.0,-0.5106
633876080,-0.104098,0.0233634,-0.0466698,0.0,0.0,-0.5106
633895928,-0.101096,0.0174408,-0.0454928,0.0,0.0,-0.5106
633915751,-0.0960057,0.0141312,-0.0488231,0.0,0.0,-0.5106
633935589,-0.0929062,0.0122334,-0.048449,0.0,0.0,-0.5106
633955446,-0.0965769,0.0150725,-0.0499251,0.0,0.0,-0.5106
633975385,-0.09995,0.0207232,-0.0517308,0.0,0.0,-0.5106
633995257,-0.103307,0.0296079,-0.0536841,0.0,0.0,-0.5106
634015156,-0.102177,0.0319277,-0.0585746,0.0,0.0,-0.5106
634035142,-0.10465,0.0300892,-0.0604027,0.0,0.0,-0.5106
634054891,-0.107091,0.0249336,-0.0606952,0.0,0.0,-0.5106
634074691,-0.0962479,0.0260455,-0.0598019,0.0,0.0,-0.517797
634094561,-0.108233,0.0278227,-0.0590027,0.0,0.0,-0.527393
634114461,-0.13283,0.0274534,-0.0601779,0.0,0.0,-0.529792
634134308,-0.119216,0.0391521,-0.0603267,0.0,0.0,-0.53339
634154118,-0.113693,0.043857,-0.0580696,0.0,0.0,-0.53339
634174047,-0.107559,0.0417397,-0.0569385,0.0,0.0,-0.53339
634193904,-0.113009,0.0289955,-0.055819,0.0,0.0,-0.53339
634213773,-0.104272,0.0163104,-0.0563275,0.0,0.0,-0.535789
634233565,-0.0936602,0.0163223,-0.0552722,0.0,0.0,-0.540587
634253362,-0.104963,0.0202403,-0.055312,0.0,0.0,-0.544186
634278202,-0.0995006,0.0186293,-0.0575146,0.0,0.0,-0.545386
634293237,-0.0892706,0.0185866,-0.0612017,0.0,0.0,-0.546585
634313115,-0.0743583,0.0127834,-0.0611525,0.0,0.0,-0.546585
634337979,-0.0595415,0.0187892,-0.0588986,0.0,0.0,-0.546585
634352848,-0.0458389,0.0200376,-0.0637686,0.0,0.0,-0.546585
634372694,-0.0346197,0.0182962,-0.0635994,0.0,0.0,-0.546585
634397557,-0.00595322,0.00694435,-0.0659325,0.0,0.0,-0.546585
634417343,0.0100914,-0.00204036,-0.0675302,0.0,0.0,-0.546585
634432363,-0.00322916,-0.00503334,-0.0645855,0.0,0.0,-0.546585
634457082,0.00556749,-0.018382,-0.0655078,0.0,0.0,-0.546585
634476849,0.00998948,-0.0247012,-0.0623947,0.0,0.0,-0.546585
634491734,0.0084849,-0.0223841,-0.0597754,0.0,0.0,-0.547785
634516568,0.0445677,-0.0289487,-0.0587399,0.0,0.0,-0.548984
634536501,0.0272063,-0.0357364,-0.058698,0.0,0.0,-0.550184
634556393,0.0376875,-0.0445429,-0.0600023,0.0,0.0,-0.548984
634576359,0.0422812,-0.0556369,-0.0601182,0.0,0.0,-0.550184
634596309,0.0414855,-0.0588853,-0.0590917,0.0,0.0,-0.550184
634615987,0.04223,-0.069226,-0.0562679,0.0,0.0,-0.550184
634635882,0.0597908,-0.077982,-0.0563024,0.0,0.0,-0.548984
634655783,0.0717777,-0.083203,-0.0568625,0.0,0.0,-0.548984
634675705,0.0739482,-0.0918063,-0.0565664,0.0,0.0,-0.548984
634695528,0.0676005,-0.101108,-0.0544754,0.0,0.0,-0.547785
634715248,0.0635019,-0.11506,-0.0515775,0.0,0.0,-0.546585
634735071,0.0627079,-0.128099,-0.0496364,0.0,0.0,-0.539388
634754953,0.0589795,-0.138948,-0.0469856,0.0,0.0,-0.535789
634774853,0.0554359,-0.147032,-0.0454744,0.0,0.0,-0.535789
634794765,0.0576466,-0.160826,-0.0478519,0.0,0.0,-0.53339
634814598,0.0666567,-0.174567,-0.0513982,0.0,0.0,-0.53339
634834592,0.0582815,-0.187827,-0.0513278,0.0,0.0,-0.53339
634854602,0.0405779,-0.193386,-0.0494355,0.0,0.0,-0.53339
634874281,0.0180771,-0.197091,-0.0484176,0.0,0.0,-0.53339
634894082,0.0020019,-0.200048,-0.0502545,0.0,0.0,-0.53339
634914019,-0.00360565,-0.193261,-0.0525684,0.0,0.0,-0.53339
634933883,-0.0254283,-0.17991,-0.058094,0.0,0.0,-0.53339
634953657,-0.046969,-0.165048,-0.0660391,0.0,0.0,-0.53339
634978440,-0.0738705,-0.1478,-0.0759591,0.0,0.0,-0.53339
634993301,-0.0731755,-0.131168,-0.0835905,0.0,0.0,-0.53339
635013166,-0.0793824,-0.102658,-0.0941517,0.0,0.0,-0.53339
635038090,-0.0809981,-0.0744966,-0.109312,0.0,0.0,-0.53339
635053074,-0.0824857,-0.0582081,-0.118329,0.0,0.0,-0.53339
635072843,-0.0815232,-0.0363393,-0.127628,0.0,0.0,-0.53459
635097755,-0.112086,-0.00389087,-0.139276,0.0,0.0,-0.53459
635117609,-0.111881,0.0215757,-0.148861,0.0,0.0,-0.53459
635132583,-0.140993,0.0360871,-0.151234,0.0,0.0,-0.53459
635157353,-0.134305,0.0496656,-0.154904,0.0,0.0,-0.53459
635177215,-0.135439,0.0482884,-0.154599,0.0,0.0,-0.53459
635192131,-0.115457,0.0431576,-0.157987,0.0,0.0,-0.53459
635216949,-0.126693,0.0405231,-0.152953,0.0,0.0,-0.53339
635236682,-0.120898,0.0303062,-0.154389,0.0,0.0,-0.53339
635251556,-0.117151,0.0268081,-0.153895,0.0,0.0,-0.532191
635271400,-0.106348,0.0175308,-0.156269,0.0,0.0,-0.532191
635296345,-0.0990876,0.0138756,-0.161318,0.0,0.0,-0.532191
635316198,-0.108641,0.0102525,-0.162815,0.0,0.0,-0.530991
635331079,-0.092396,0.0121882,-0.168118,0.0,0.0,-0.530991
635355890,-0.0919369,0.0130032,-0.168771,0.0,0.0,-0.532191
635375799,-0.0735308,0.0118657,-0.172577,0.0,0.0,-0.547785
635395829,-0.0555672,0.0136549,-0.175106,0.0,0.0,-0.547785
635415593,-0.0502782,0.018196,-0.174971,0.0,0.0,-0.562179
635435429,-0.0411964,0.026303,-0.177704,0.0,0.0,-0.565777
635455220,-0.0230105,0.0315754,-0.180066,0.0,0.0,-0.568176
635475132,-0.0030628,0.0261709,-0.183962,0.0,0.0,-0.570575
635494966,0.015889,0.0204181,-0.186078,0.0,0.0,-0.572974
635514880,0.0292345,0.0137577,-0.184695,0.0,0.0,-0.574174
635534699,0.0550633,0.00965111,-0.182444,0.0,0.0,-0.574174
635554513,0.0733157,0.0167102,-0.180419,0.0,0.0,-0.576573
635574378,0.0797923,0.00706209,-0.176936,0.0,0.0,-0.576573
635594274,0.101537,-0.0113207,-0.17625,0.0,0.0,-0.581371
635614239,0.136426,-0.0318254,-0.172993,0.0,0.0,-0.581371
635634121,0.171634,-0.0473584,-0.169814,0.0,0.0,-0.58257
635654006,0.189727,-0.0586825,-0.164133,0.0,0.0,-0.58257
635678722,0.202087,-0.0694369,-0.159639,0.0,0.0,-0.58377
635693579,0.195574,-0.0776171,-0.152008,0.0,0.0,-0.587368
635713439,0.182931,-0.0812291,-0.146272,0.0,0.0,-0.587368
635738349,0.15086,-0.0787264,-0.136638,0.0,0.0,-0.588568
635753263,0.131634,-0.0782953,-0.130747,0.0,0.0,-0.588568
635773061,0.110077,-0.0804559,-0.123354,0.0,0.0,-0.592166
635797948,0.0879132,-0.0809732,-0.111817,0.0,0.0,-0.594565
635817767,0.0921324,-0.0913782,-0.105539,0.0,0.0,-0.595765
635832696,0.0950392,-0.0889645,-0.0968195,0.0,0.0,-0.595765
635852528,0.112097,-0.0985314,-0.088689,0.0,0.0,-0.596964
635877260,0.1377,-0.110458,-0.0804527,0.0,0.0,-0.598164
635892168,0.138292,-0.116603,-0.0727394,0.0,0.0,-0.601763
635912060,0.138301,-0.130589,-0.0637148,0.0,0.0,-0.601763
635937081,0.12458,-0.127509,-0.0519226,0.0,0.0,-0.601763
635956820,0.124478,-0.116932,-0.043949,0.0,0.0,-0.601763
635971735,0.140546,-0.107853,-0.0382158,0.0,0.0,-0.601763
635996609,0.147839,-0.100689,-0.0280635,0.0,0.0,-0.601763
636016491,0.13701,-0.104431,-0.0197418,0.0,0.0,-0.601763
636031480,0.134072,-0.108406,-0.0122641,0.0,0.0,-0.601763
636056301,0.127309,-0.115622,-0.00243081,0.0,0.0,-0.602962
636076086,0.124009,-0.116094,0.00544898,0.0,0.0,-0.602962
636095879,0.108442,-0.111314,0.0136097,0.0,0.0,-0.602962
636115643,0.106854,-0.107855,0.0211793,0.0,0.0,-0.602962
636135490,0.0988061,-0.0995546,0.0279792,0.0,0.0,-0.602962
636155364,0.0800508,-0.0966915,0.0345217,0.0,0.0,-0.602962
636175372,0.0748552,-0.131222,0.0409642,0.0,0.0,-0.601763
636195356,0.0838497,-0.343902,0.0466089,0.0,0.0,-0.602962
636215139,0.136802,-0.527331,0.0508225,0.0,0.0,-0.601763
636234994,0.318542,-0.720192,0.0546725,0.0,0.0,-0.601763
636254781,0.469765,-0.853668,0.0576669,0.0,0.0,-0.601763
636274662,0.515198,-0.840974,0.0592204,0.0,0.0,-0.601763
636294605,0.565181,-0.827903,0.0609616,0.0,0.0,-0.601763
636314400,0.577192,-0.789347,0.0631292,0.0,0.0,-0.600563
636334270,0.488324,-0.682351,0.0656348,0.0,0.0,-0.600563
636354067,0.399531,-0.582662,0.0690061,0.0,0.0,-0.600563
636373933,0.360641,-0.499964,0.0707715,0.0,0.0,-0.599364
636393787,0.288894,-0.418212,0.0720663,0.0,0.0,-0.599364
636413633,0.263816,-0.343196,0.0730525,0.0,0.0,-0.599364
636433615,0.282234,-0.295476,0.0737705,0.0,0.0,-0.599364
636453483,0.302764,-0.239282,0.0750999,0.0,0.0,-0.599364
636473447,0.300808,-0.19338,0.0777664,0.0,0.0,-0.599364
636493203,0.287432,-0.154176,0.0807903,0.0,0.0,-0.599364
636518046,0.234732,-0.100461,0.0835987,0.0,0.0,-0.599364
636532939,0.212141,-0.0724508,0.0858332,0.0,0.0,-0.599364
636552833,0.155235,-0.0147148,0.0891875,0.0,0.0,-0.599364
636577513,0.0822186,0.0541704,0.0914513,0.0,0.0,-0.599364
636592376,-0.0188735,0.0921577,0.0955916,0.0,0.0,-0.599364
636612235,-0.316014,0.299099,0.101462,0.0,0.0,-0.599364
636637132,-0.626486,0.577572,0.104853,0.0,0.0,-0.599364
636656970,-0.592201,0.722936,0.101058,0.0,0.0,-0.599364
636671936,-0.5658,0.973887,0.0956785,0.0,0.0,-0.599364
636696706,-0.46754,0.900395,0.0987758,0.0,0.0,-0.599364
636716592,-0.371704,0.802115,0.101199,0.0,0.0,-0.599364
636731673,-0.276734,0.70867,0.100173,0.0,0.0,-0.599364
636756411,-0.170109,0.5448,0.102236,0.0,0.0,-0.599364
636776332,-0.0919966,0.419801,0.101421,0.0,0.0,-0.599364
636796226,-0.0416637,0.310991,0.101486,0.0,0.0,-0.599364
636815918,-0.00723395,0.227173,0.100959,0.0,0.0,-0.601763
636835745,0.0122743,0.168869,0.0990364,0.0,0.0,-0.610159
636855646,0.0204721,0.136353,0.0963635,0.0,0.0,-0.619755
636875509,0.0231116,0.12675,0.0940981,0.0,0.0,-0.619755
636895347,0.0232793,0.122323,0.0921077,0.0,0.0,-0.619755
636915266,0.021114,0.1153,0.0906772,0.0,0.0,-0.619755
636935075,0.0209575,0.100807,0.0894746,0.0,0.0,-0.622154
636954983,0.0173341,0.0730254,0.0881683,0.0,0.0,-0.622154
636974886,0.0161505,0.0505475,0.0877665,0.0,0.0,-0.622154
636994797,0.0261654,0.0265354,0.0871607,0.0,0.0,-0.622154
637014745,0.0460537,0.00458661,0.0862423,0.0,0.0,-0.623354
637034548,0.0574913,-0.0131366,0.0853601,0.0,0.0,-0.624553
637054337,0.0626628,-0.0271737,0.0850584,0.0,0.0,-0.625753
637074140,0.063364,-0.0386485,0.0845335,0.0,0.0,-0.625753
637094022,0.0719149,-0.0506604,0.0835008,0.0,0.0,-0.625753
637113851,0.065003,-0.0550914,0.082424,0.0,0.0,-0.625753
637133809,0.0534906,-0.0538264,0.0813035,0.0,0.0,-0.625753
637153666,0.0457958,-0.0536541,0.0806498,0.0,0.0,-0.626952
637173533,0.0343553,-0.0504166,0.0796669,0.0,0.0,-0.626952
637193361,0.0287757,-0.0521882,0.0791438,0.0,0.0,-0.628152
637218205,0.00587787,-0.0485538,0.0791814,0.0,0.0,-0.628152
637233252,0.0165568,-0.0558322,0.0782476,0.0,0.0,-0.628152
637253057,0.0393735,-0.0841873,0.077205,0.0,0.0,-0.628152
637278125,0.0766703,-0.113238,0.0746378,0.0,0.0,-0.628152
637292689,0.18503,-0.135206,0.0749546,0.0,0.0,-0.628152
637312522,0.242669,-0.154683,0.0728964,0.0,0.0,-0.628152
637337347,0.419411,-0.203274,0.0686023,0.0,0.0,-0.628152
637357278,0.622315,-0.24671,0.0658376,0.0,0.0,-0.628152
637372226,0.6073,-0.229537,0.0643784,0.0,0.0,-0.628152
637397014,0.862305,-0.300225,0.0600525,0.0,0.0,-0.629351
637416824,0.788897,-0.273903,0.0579917,0.0,0.0,-0.629351
637431680,0.876172,-0.266733,0.0541141,0.0,0.0,-0.628152
637456538,0.740081,-0.255919,0.0537803,0.0,0.0,-0.628152
