timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
656816220,5.07246,3.29194,1,0,1,0,1,0,0
657316637,4.97739,3.28872,1,0,1,0,1,0,0
657806284,5.19653,3.28711,1,0,1,0,1,0,0
658316262,5.00962,3.29355,1,0,1,0,1,0,0
658816296,5.0064,3.29194,1,0,1,0,1,0,0
659316218,5.00317,3.29033,1,0,1,0,1,0,0
659816218,4.98867,3.29194,1,0,1,0,1,0,0
660306670,4.98223,3.29355,1,0,1,0,1,0,0
660806245,4.99189,3.29033,1,0,1,0,1,0,0
661306277,5.19814,3.2855,1,0,1,0,1,0,0
661816260,4.98384,3.29194,1,0,1,0,1,0,0
662317158,4.96289,3.29194,1,0,1,0,1,0,0
662816249,4.96611,3.28711,1,0,1,0,1,0,0
663306400,5.19492,3.28872,1,0,1,0,1,0,0
663816449,4.96128,3.29194,1,0,1,0,1,0,0
664306247,5.18848,3.29355,1,0,1,0,1,0,0
664806220,4.99351,3.28872,1,0,1,0,1,0,0
665317579,4.9645,3.29033,1,0,1,0,1,0,0
665816304,4.96934,3.29194,1,0,1,0,1,0,0
666316274,4.9645,3.28872,1,0,1,0,1,0,0
666816295,4.9645,3.28872,1,0,1,0,1,0,0
667316220,4.95645,3.29194,1,0,1,0,1,0,0
667806360,5.18848,3.29194,1,0,1,0,1,0,0
668316955,4.93711,3.28872,1,0,1,0,1,0,0
668816288,4.95322,3.28711,1,0,1,0,1,0,0
669316350,4.96128,3.29355,1,0,1,0,1,0,0
669816218,4.96772,3.29194,1,0,1,0,1,0,0
670316301,4.96611,3.29033,1,0,1,0,1,0,0
670816255,4.97095,3.29194,1,0,1,0,1,0,0
671306299,4.979,3.29355,1,0,1,0,1,0,0
671806238,4.99028,3.29194,1,0,1,0,1,0,0
672316274,4.95645,3.28872,1,0,1,0,1,0,0
672816221,4.96934,3.29194,1,0,1,0,1,0,0
673316621,4.96934,3.29355,1,0,1,0,1,0,0
673816243,4.95,3.28872,1,0,1,0,1,0,0
674306373,4.98545,3.28711,1,0,1,0,1,0,0
674806801,5.12402,3.29194,1,0,1,0,1,0,0
675306433,5.19814,3.29355,1,0,1,0,1,0,0
675816218,4.97256,3.28872,1,0,1,0,1,0,0
676316298,4.96611,3.29194,1,0,1,0,1,0,0
676816281,4.9645,3.29194,1,0,1,0,1,0,0
677306223,5.20298,3.29033,1,0,1,0,1,0,0
677816344,4.96611,3.28872,1,0,1,0,1,0,0
678306304,5.19653,3.29033,1,0,1,0,1,0,0
678816270,4.96289,3.29355,1,0,1,0,1,0,0
679316219,4.95483,3.28872,1,0,1,0,1,0,0
679816219,4.96934,3.28872,1,0,1,0,1,0,0
680316219,4.96934,3.29355,1,0,1,0,1,0,0
680816219,4.9645,3.29194,1,0,1,0,1,0,0
681316228,4.96772,3.28872,1,0,1,0,1,0,0
681806219,5.07246,3.28872,1,0,1,0,1,0,0
682306265,5.19814,3.29194,1,0,1,0,1,0,0
682816573,5.18848,3.28872,1,0,1,0,1,0,0
683316241,4.96128,3.28711,1,0,1,0,1,0,0
683816279,4.97256,3.29194,1,0,1,0,1,0,0
684316949,4.96934,3.29194,1,0,1,0,1,0,0
684806408,5.19976,3.29194,1,0,1,0,1,0,0
685306220,5.19976,3.29033,1,0,1,0,1,0,0
685816550,4.96772,3.29355,1,0,1,0,1,0,0
686316311,4.96289,3.29194,1,0,1,0,1,0,0
686816383,4.97256,3.28711,1,0,1,0,1,0,0
687316628,4.96128,3.28711,1,0,1,0,1,0,0
687816221,4.96289,3.29194,1,0,1,0,1,0,0
688316219,4.96128,3.29194,1,0,1,0,1,0,0
688806263,5.20298,3.28872,1,0,1,0,1,0,0
689306297,5.1917,3.29194,1,0,1,0,1,0,0
689816226,4.97256,3.29355,1,0,1,0,1,0,0
690316250,4.96289,3.29033,1,0,1,0,1,0,0
690816223,4.96934,3.28711,1,0,1,0,1,0,0
691316218,4.96611,3.29194,1,0,1,0,1,0,0
691816224,4.96772,3.29355,1,0,1,0,1,0,0
692307909,5.19976,3.28872,1,0,1,0,1,0,0
692806220,5.19653,3.28872,1,0,1,0,1,0,0
693316253,4.95967,3.29194,1,0,1,0,1,0,0
693816813,4.96611,3.29194,1,0,1,0,1,0,0
694316221,4.96934,3.29033,1,0,1,0,1,0,0
694816221,4.96772,3.29355,1,0,1,0,1,0,0
695316258,4.9645,3.29194,1,0,1,0,1,0,0
695806281,5.19976,3.29194,1,0,1,0,1,0,0
696306303,5.19976,3.28711,1,0,1,0,1,0,0
696816598,4.96611,3.29194,1,0,1,0,1,0,0
697316329,5.20459,3.29194,1,0,1,0,1,0,0
697816320,4.96934,3.28872,1,0,1,0,1,0,0
698316258,4.97095,3.28872,1,0,1,0,1,0,0
698816263,4.96772,3.29194,1,0,1,0,1,0,0
699306300,5.20137,3.29194,1,0,1,0,1,0,0
699806382,5.19814,3.28872,1,0,1,0,1,0,0
700316248,4.96772,3.29194,1,0,1,0,1,0,0
700816239,4.96934,3.29194,1,0,1,0,1,0,0
701316413,5.19492,3.28872,1,0,1,0,1,0,0
701816650,4.96289,3.28872,1,0,1,0,1,0,0
702316218,5.19653,3.29194,1,0,1,0,1,0,0
702806263,5.19653,3.29194,1,0,1,0,1,0,0
703317434,4.96611,3.29033,1,0,1,0,1,0,0
703816219,4.97256,3.28711,1,0,1,0,1,0,0
704316218,4.96611,3.29355,1,0,1,0,1,0,0
704816729,4.96934,3.29194,1,0,1,0,1,0,0
705316317,4.96934,3.28872,1,0,1,0,1,0,0
705816274,4.96289,3.29194,1,0,1,0,1,0,0
706316238,4.96772,3.29355,1,0,1,0,1,0,0
706806225,5.20298,3.29194,1,0,1,0,1,0,0
707316285,4.95645,3.29033,1,0,1,0,1,0,0
707816403,5.19814,3.29194,1,0,1,0,1,0,0
708316220,4.97417,3.29194,1,0,1,0,1,0,0
708816219,4.97578,3.29194,1,0,1,0,1,0,0
709306219,5.20137,3.28872,1,0,1,0,1,0,0
709806303,5.19976,3.29194,1,0,1,0,1,0,0
710306221,5.19976,3.29355,1,0,1,0,1,0,0
710816220,4.97578,3.28872,1,0,1,0,1,0,0
711316222,5.19976,3.28872,1,0,1,0,1,0,0
711816218,4.96934,3.29355,1,0,1,0,1,0,0
712306397,5.19814,3.29194,1,0,1,0,1,0,0
712816492,4.96128,3.28872,1,0,1,0,1,0,0
713306245,5.19976,3.28872,1,0,1,0,1,0,0
713806288,5.19976,3.29194,1,0,1,0,1,0,0
714317256,4.96934,3.28872,1,0,1,0,1,0,0
714816490,4.97578,3.28711,1,0,1,0,1,0,0
715316253,4.97095,3.29194,1,0,1,0,1,0,0
715816220,4.97256,3.29194,1,0,1,0,1,0,0
716316222,4.96772,3.28872,1,0,1,0,1,0,0
716806318,5.19814,3.28872,1,0,1,0,1,0,0
717316905,5.19331,3.29194,1,0,1,0,1,0,0
717816276,5.19976,3.28711,1,0,1,0,1,0,0
718316361,5.18848,3.28872,1,0,1,0,1,0,0
718816270,5.18687,3.29355,1,0,1,0,1,0,0
719316233,4.97256,3.29355,1,0,1,0,1,0,0
719816219,4.97256,3.28872,1,0,1,0,1,0,0
720316222,4.97095,3.28711,1,0,1,0,1,0,0
720806253,5.19814,3.29033,1,0,1,0,1,0,0
721316286,4.96611,3.29194,1,0,1,0,1,0,0
721816219,4.96934,3.29033,1,0,1,0,1,0,0
722316660,5.19976,3.28711,1,0,1,0,1,0,0
722816261,5.19653,3.29194,1,0,1,0,1,0,0
723306248,5.20298,3.29194,1,0,1,0,1,0,0
723807027,5.09502,3.28872,1,0,1,0,1,0,0
724306362,5.19814,3.28872,1,0,1,0,1,0,0
724816219,4.97256,3.29194,1,0,1,0,1,0,0
725317209,4.96289,3.28711,1,0,1,0,1,0,0
725816313,4.97578,3.2855,1,0,1,0,1,0,0
726316227,5.19814,3.29355,1,0,1,0,1,0,0
726816485,4.9645,3.29194,1,0,1,0,1,0,0
727306228,5.1917,3.29033,1,0,1,0,1,0,0
727816247,5.18687,3.29194,1,0,1,0,1,0,0
728316226,5.12402,3.29194,1,0,1,0,1,0,0
728816220,5.19976,3.28872,1,0,1,0,1,0,0
729316221,5.20298,3.29033,1,0,1,0,1,0,0
729816226,4.97578,3.29194,1,0,1,0,1,0,0
730316243,4.97095,3.29194,1,0,1,0,1,0,0
730806258,5.03862,3.28872,1,0,1,0,1,0,0
731316224,4.97095,3.28711,1,0,1,0,1,0,0
731817220,4.97578,3.29194,1,0,1,0,1,0,0
732316220,5.19976,3.29194,1,0,1,0,1,0,0
732816220,5.18042,3.28872,1,0,1,0,1,0,0
733316453,5.19009,3.2855,1,0,1,0,1,0,0
733806221,4.99512,3.29355,1,0,1,0,1,0,0
734306274,4.97095,3.29033,1,0,1,0,1,0,0
734816534,5.19976,3.28872,1,0,1,0,1,0,0
735316230,5.19331,3.29194,1,0,1,0,1,0,0
735816218,4.97256,3.29033,1,0,1,0,1,0,0
736316287,4.96772,3.28872,1,0,1,0,1,0,0
736816220,4.97417,3.29194,1,0,1,0,1,0,0
737306409,4.96934,3.29194,1,0,1,0,1,0,0
737806220,4.97095,3.29194,1,0,1,0,1,0,0
738306235,4.97095,3.28872,1,0,1,0,1,0,0
738816256,4.97739,3.29194,1,0,1,0,1,0,0
739316546,4.97095,3.29194,1,0,1,0,1,0,0
739816271,4.979,3.28711,1,0,1,0,1,0,0
740316221,5.19492,3.28711,1,0,1,0,1,0,0
740816219,4.95967,3.29194,1,0,1,0,1,0,0
741306219,4.95645,3.29194,1,0,1,0,1,0,0
741806218,4.95806,3.28711,1,0,1,0,1,0,0
742316276,4.96611,3.29194,1,0,1,0,1,0,0
742816542,4.97578,3.29355,1,0,1,0,1,0,0
743316220,5.20137,3.28872,1,0,1,0,1,0,0
743806219,4.96934,3.28872,1,0,1,0,1,0,0
744316219,4.97578,3.29517,1,0,1,0,1,0,0
744806310,4.96934,3.29355,1,0,1,0,1,0,0
745306327,4.96611,3.29033,1,0,1,0,1,0,0
745816442,5.19653,3.28711,1,0,1,0,1,0,0
746316223,4.96934,3.29355,1,0,1,0,1,0,0
746816309,4.96611,3.29194,1,0,1,0,1,0,0
747316253,5.19976,3.29033,1,0,1,0,1,0,0
747816299,5.12402,3.2855,1,0,1,0,1,0,0
748306220,4.96934,3.29194,1,0,1,0,1,0,0
748806221,4.96611,3.29194,1,0,1,0,1,0,0
749316219,4.97256,3.28872,1,0,1,0,1,0,0
749816234,4.99995,3.29355,1,0,1,0,1,0,0
750316221,5.19814,3.29355,1,0,1,0,1,0,0
750816267,5.19492,3.29033,1,0,1,0,1,0,0
751316243,4.96611,3.28872,1,0,1,0,1,0,0
751806281,4.95806,3.29194,1,0,1,0,1,0,0
752316422,5.20137,3.29194,1,0,1,0,1,0,0
752816221,5.19814,3.28872,1,0,1,0,1,0,0
753316222,5.14014,3.29355,1,0,1,0,1,0,0
753816845,5.18364,3.29355,1,0,1,0,1,0,0
754316396,5.19976,3.28872,1,0,1,0,1,0,0
754806255,4.97095,3.28872,1,0,1,0,1,0,0
755317247,5.19331,3.29194,1,0,1,0,1,0,0
755806221,4.96611,3.29194,1,0,1,0,1,0,0
756316288,5.17881,3.29033,1,0,1,0,1,0,0
756816220,5.19814,3.28872,1,0,1,0,1,0,0
757316218,5.1917,3.29355,1,0,1,0,1,0,0
757816287,5.19331,3.29194,1,0,1,0,1,0,0
758306678,4.95483,3.28872,1,0,1,0,1,0,0
758806313,4.96289,3.28711,1,0,1,0,1,0,0
759306238,4.97739,3.29355,1,0,1,0,1,0,0
759816260,5.20298,3.29194,1,0,1,0,1,0,0
760316227,5.19653,3.29033,1,0,1,0,1,0,0
760816237,5.19976,3.29355,1,0,1,0,1,0,0
761316220,5.18687,3.29355,1,0,1,0,1,0,0
761816550,5.18848,3.28872,1,0,1,0,1,0,0
762306224,4.95161,3.28872,1,0,1,0,1,0,0
762816230,5.19492,3.29355,1,0,1,0,1,0,0
763318237,5.19976,3.29194,1,0,1,0,1,0,0
763816372,5.19653,3.28872,1,0,1,0,1,0,0
764306219,4.96934,3.28872,1,0,1,0,1,0,0
764816247,5.19814,3.29355,1,0,1,0,1,0,0
765316224,5.20298,3.29194,1,0,1,0,1,0,0
765806219,4.97256,3.29033,1,0,1,0,1,0,0
766317134,5.19814,3.29194,1,0,1,0,1,0,0
766816295,5.20137,3.29355,1,0,1,0,1,0,0
767316222,5.20459,3.28872,1,0,1,0,1,0,0
767816248,5.19653,3.28711,1,0,1,0,1,0,0
768316221,5.19653,3.29194,1,0,1,0,1,0,0
768816246,5.19492,3.29194,1,0,1,0,1,0,0
769306558,4.9645,3.28872,1,0,1,0,1,0,0
769806241,4.96934,3.28872,1,0,1,0,1,0,0
770316218,5.20298,3.29194,1,0,1,0,1,0,0
770816260,5.19653,3.29194,1,0,1,0,1,0,0
771317181,5.19492,3.28711,1,0,1,0,1,0,0
771816245,5.19976,3.29194,1,0,1,0,1,0,0
772306219,4.96289,3.29194,1,0,1,0,1,0,0
772807016,4.97578,3.29194,1,0,1,0,1,0,0
773306454,4.96611,3.28872,1,0,1,0,1,0,0
773816278,5.20459,3.29355,1,0,1,0,1,0,0
774316256,5.20459,3.29194,1,0,1,0,1,0,0
774816316,5.20137,3.28872,1,0,1,0,1,0,0
775316219,5.19814,3.28711,1,0,1,0,1,0,0
775816252,5.19814,3.29355,1,0,1,0,1,0,0
776306223,4.96611,3.29194,1,0,1,0,1,0,0
776816220,5.19653,3.2855,1,0,1,0,1,0,0
777317002,5.19814,3.2855,1,0,1,0,1,0,0
777816226,5.19814,3.29194,1,0,1,0,1,0,0
778316281,5.19976,3.28872,1,0,1,0,1,0,0
778816247,5.19814,3.29033,1,0,1,0,1,0,0
779316373,5.20459,3.29355,1,0,1,0,1,0,0
779806249,4.97256,3.29194,1,0,1,0,1,0,0
780306320,4.96934,3.29033,1,0,1,0,1,0,0
780817338,5.19492,3.28872,1,0,1,0,1,0,0
781316219,5.19976,3.29194,1,0,1,0,1,0,0
781816220,5.19814,3.28711,1,0,1,0,1,0,0
782316331,5.19814,3.28872,1,0,1,0,1,0,0
782806264,4.97578,3.28711,1,0,1,0,1,0,0
783306256,5.18203,3.29355,1,0,1,0,1,0,0
783817883,5.19009,3.29033,1,0,1,0,1,0,0
784316220,5.19331,3.28872,1,0,1,0,1,0,0
784816219,5.20137,3.29355,1,0,1,0,1,0,0
785317246,5.18687,3.29194,1,0,1,0,1,0,0
785816220,5.19814,3.28872,1,0,1,0,1,0,0
786316299,5.20298,3.29194,1,0,1,0,1,0,0
786806218,5.15786,3.29194,1,0,1,0,1,0,0
787306259,4.98062,3.29194,1,0,1,0,1,0,0
787816245,5.19976,3.28872,1,0,1,0,1,0,0
788316454,5.19814,3.29355,1,0,1,0,1,0,0
788816218,5.1917,3.29355,1,0,1,0,1,0,0
789316219,5.20298,3.28872,1,0,1,0,1,0,0
789806284,4.97095,3.28711,1,0,1,0,1,0,0
790306220,4.95806,3.29194,1,0,1,0,1,0,0
790806219,4.96934,3.29355,1,0,1,0,1,0,0
791316295,5.19331,3.29033,1,0,1,0,1,0,0
791816654,5.19331,3.28711,1,0,1,0,1,0,0
792316219,5.19653,3.29355,1,0,1,0,1,0,0
792816220,5.20137,3.28872,1,0,1,0,1,0,0
793316730,5.20137,3.28872,1,0,1,0,1,0,0
793806275,4.97256,3.28872,1,0,1,0,1,0,0
794306269,4.97095,3.29194,1,0,1,0,1,0,0
794816249,5.19976,3.28711,1,0,1,0,1,0,0
795316298,5.20137,3.29033,1,0,1,0,1,0,0
795816263,5.20137,3.29194,1,0,1,0,1,0,0
796316895,5.19814,3.29194,1,0,1,0,1,0,0
796816249,5.19976,3.28872,1,0,1,0,1,0,0
797306220,5.17075,3.28872,1,0,1,0,1,0,0
797806346,4.96611,3.29194,1,0,1,0,1,0,0
798316220,5.19331,3.29033,1,0,1,0,1,0,0
798806218,5.19976,3.29033,1,0,1,0,1,0,0
799316347,5.19976,3.29355,1,0,1,0,1,0,0
799816219,5.19976,3.29194,1,0,1,0,1,0,0
800316221,5.20137,3.29033,1,0,1,0,1,0,0
800806311,4.97256,3.28872,1,0,1,0,1,0,0
801316390,5.14175,3.29355,1,0,1,0,1,0,0
801816220,5.18848,3.29355,1,0,1,0,1,0,0
802316248,5.15625,3.28872,1,0,1,0,1,0,0
802817578,4.97739,3.28711,1,0,1,0,1,0,0
803316323,5.07085,3.29355,1,0,1,0,1,0,0
803816222,5.07568,3.29194,1,0,1,0,1,0,0
804317247,4.98545,3.29033,1,0,1,0,1,0,0
804816220,5.04346,3.29194,1,0,1,0,1,0,0
805316494,5.02412,3.29194,1,0,1,0,1,0,0
805816611,4.99834,3.29194,1,0,1,0,1,0,0
806316224,5.0209,3.29033,1,0,1,0,1,0,0
806816328,5.00317,3.29355,1,0,1,0,1,0,0
807316220,5.00801,3.29194,1,0,1,0,1,0,0
807806252,4.97256,3.29033,1,0,1,0,1,0,0
808306219,5.20137,3.28872,1,0,1,0,1,0,0
808816220,4.98545,3.29355,1,0,1,0,1,0,0
809316223,4.99512,3.29033,1,0,1,0,1,0,0
809816221,4.98545,3.28872,1,0,1,0,1,0,0
810316216,4.99512,3.29194,1,0,1,0,1,0,0
810816643,4.97256,3.29194,1,0,1,0,1,0,0
811306318,4.96289,3.29194,1,0,1,0,1,0,0
811806223,5.19492,3.28872,1,0,1,0,1,0,0
812317535,4.98223,3.29194,1,0,1,0,1,0,0
812816395,4.979,3.29355,1,0,1,0,1,0,0
813306249,5.17559,3.29033,1,0,1,0,1,0,0
813816220,4.98867,3.28872,1,0,1,0,1,0,0
814316220,4.98706,3.29194,1,0,1,0,1,0,0
814806219,4.97739,3.29355,1,0,1,0,1,0,0
815316401,4.98545,3.28872,1,0,1,0,1,0,0
815816376,4.98062,3.29194,1,0,1,0,1,0,0
816316295,4.98545,3.29194,1,0,1,0,1,0,0
816816224,4.98223,3.29033,1,0,1,0,1,0,0
817316220,4.98706,3.28711,1,0,1,0,1,0,0
817816219,4.98223,3.29194,1,0,1,0,1,0,0
818306637,5.20298,3.29194,1,0,1,0,1,0,0
818806244,4.96611,3.29033,1,0,1,0,1,0,0
819316223,4.98545,3.28872,1,0,1,0,1,0,0
819816258,4.97417,3.29194,1,0,1,0,1,0,0
820317775,4.98384,3.29194,1,0,1,0,1,0,0
820816243,4.98867,3.29194,1,0,1,0,1,0,0
821306224,5.19814,3.28872,1,0,1,0,1,0,0
821806305,5.20137,3.29355,1,0,1,0,1,0,0
822306219,5.20137,3.29355,1,0,1,0,1,0,0
822816319,4.98384,3.28872,1,0,1,0,1,0,0
823316661,4.98384,3.29355,1,0,1,0,1,0,0
823816259,5.05635,3.29194,1,0,1,0,1,0,0
824306220,5.15947,3.29033,1,0,1,0,1,0,0
824816242,4.98223,3.28711,1,0,1,0,1,0,0
825306240,5.19814,3.28872,1,0,1,0,1,0,0
825816221,4.98223,3.29194,1,0,1,0,1,0,0
826316757,4.98545,3.29194,1,0,1,0,1,0,0
826816240,4.97578,3.28872,1,0,1,0,1,0,0
827316399,5.16914,3.29194,1,0,1,0,1,0,0
827816241,4.98384,3.29194,1,0,1,0,1,0,0
828316228,4.98867,3.29033,1,0,1,0,1,0,0
828806219,5.19492,3.28711,1,0,1,0,1,0,0
829306351,5.20298,3.29194,1,0,1,0,1,0,0
829817255,4.98867,3.29033,1,0,1,0,1,0,0
830316218,4.98706,3.28872,1,0,1,0,1,0,0
830816276,4.98706,3.29194,1,0,1,0,1,0,0
831316832,4.98867,3.29355,1,0,1,0,1,0,0
831816314,4.98867,3.28872,1,0,1,0,1,0,0
832306228,5.19976,3.28711,1,0,1,0,1,0,0
832816743,4.98545,3.29355,1,0,1,0,1,0,0
833316349,4.99028,3.29194,1,0,1,0,1,0,0
833816219,4.98867,3.28711,1,0,1,0,1,0,0
834316218,4.99189,3.28711,1,0,1,0,1,0,0
834816218,4.98223,3.29194,1,0,1,0,1,0,0
835316317,4.98545,3.28872,1,0,1,0,1,0,0
835816252,4.979,3.28711,1,0,1,0,1,0,0
836306218,5.19976,3.29355,1,0,1,0,1,0,0
836816219,4.98545,3.29355,1,0,1,0,1,0,0
837316270,4.98867,3.28872,1,0,1,0,1,0,0
837816260,4.979,3.28872,1,0,1,0,1,0,0
838316220,4.98545,3.29194,1,0,1,0,1,0,0
838806367,5.19653,3.29194,1,0,1,0,1,0,0
839306222,5.19814,3.28872,1,0,1,0,1,0,0
839806277,5.19653,3.28872,1,0,1,0,1,0,0
840316220,4.98545,3.29355,1,0,1,0,1,0,0
840817083,4.98223,3.29194,1,0,1,0,1,0,0
841316220,4.979,3.28872,1,0,1,0,1,0,0
841816273,4.98384,3.29355,1,0,1,0,1,0,0
842317309,4.99189,3.29194,1,0,1,0,1,0,0
842806402,5.19653,3.29194,1,0,1,0,1,0,0
843306244,5.19976,3.28872,1,0,1,0,1,0,0
843816265,4.98706,3.29194,1,0,1,0,1,0,0
844316228,4.99189,3.29194,1,0,1,0,1,0,0
844816262,4.98545,3.28872,1,0,1,0,1,0,0
845316366,4.98867,3.28872,1,0,1,0,1,0,0
845816220,4.98062,3.29355,1,0,1,0,1,0,0
846306224,5.19976,3.29194,1,0,1,0,1,0,0
846806218,5.19814,3.28872,1,0,1,0,1,0,0
847316218,4.97739,3.29355,1,0,1,0,1,0,0
847816299,4.979,3.29355,1,0,1,0,1,0,0
848316571,4.99512,3.28711,1,0,1,0,1,0,0
848816657,4.99028,3.28872,1,0,1,0,1,0,0
849316430,4.99351,3.29355,1,0,1,0,1,0,0
849806219,5.19814,3.29194,1,0,1,0,1,0,0
850316422,4.98706,3.29033,1,0,1,0,1,0,0
850816219,4.98545,3.28872,1,0,1,0,1,0,0
851316221,5.19814,3.29355,1,0,1,0,1,0,0
851816751,4.97739,3.29033,1,0,1,0,1,0,0
852316269,4.98545,3.28872,1,0,1,0,1,0,0
852816255,4.98545,3.29194,1,0,1,0,1,0,0
853316488,4.99028,3.29355,1,0,1,0,1,0,0
853806296,5.19492,3.29194,1,0,1,0,1,0,0
854316278,4.99512,3.29033,1,0,1,0,1,0,0
854816394,4.99512,3.29355,1,0,1,0,1,0,0
855316240,4.98706,3.29355,1,0,1,0,1,0,0
855816258,4.98384,3.29033,1,0,1,0,1,0,0
856316871,5.16108,3.28872,1,0,1,0,1,0,0
856806290,5.18848,3.29355,1,0,1,0,1,0,0
857316221,4.98384,3.29194,1,0,1,0,1,0,0
857816278,4.98384,3.29033,1,0,1,0,1,0,0
858316218,4.99351,3.29194,1,0,1,0,1,0,0
858816218,4.98706,3.29355,1,0,1,0,1,0,0
859316219,4.99351,3.28872,1,0,1,0,1,0,0
859806220,5.19814,3.28872,1,0,1,0,1,0,0
860306318,5.19814,3.29194,1,0,1,0,1,0,0
860806253,5.19653,3.29194,1,0,1,0,1,0,0
861317511,5.19814,3.28711,1,0,1,0,1,0,0
861816305,4.98867,3.28711,1,0,1,0,1,0,0
862306219,5.20137,3.29194,1,0,1,0,1,0,0
862816488,4.97739,3.29194,1,0,1,0,1,0,0
863316325,4.98867,3.28711,1,0,1,0,1,0,0
863806225,5.19976,3.28872,1,0,1,0,1,0,0
864316359,4.99189,3.29194,1,0,1,0,1,0,0
864816218,4.99028,3.28711,1,0,1,0,1,0,0
865316218,5.19976,3.28872,1,0,1,0,1,0,0
865816221,4.98062,3.29194,1,0,1,0,1,0,0
866316221,5.19976,3.29194,1,0,1,0,1,0,0
866816218,5.19331,3.29033,1,0,1,0,1,0,0
867306232,5.19814,3.28872,1,0,1,0,1,0,0
867816224,4.98223,3.29194,1,0,1,0,1,0,0
868316298,5.19976,3.29194,1,0,1,0,1,0,0
868816218,4.98384,3.28872,1,0,1,0,1,0,0
869317862,4.98867,3.28872,1,0,1,0,1,0,0
869816287,4.98384,3.29194,1,0,1,0,1,0,0
870316273,4.99028,3.28872,1,0,1,0,1,0,0
870806376,5.19976,3.28711,1,0,1,0,1,0,0
871306563,5.19976,3.29194,1,0,1,0,1,0,0
871816219,5.19653,3.29033,1,0,1,0,1,0,0
872317114,4.99512,3.28711,1,0,1,0,1,0,0
872816219,4.98706,3.29194,1,0,1,0,1,0,0
873316382,5.19814,3.29194,1,0,1,0,1,0,0
873816240,5.19492,3.28872,1,0,1,0,1,0,0
874306232,5.19653,3.28872,1,0,1,0,1,0,0
874816227,4.98706,3.29194,1,0,1,0,1,0,0
875316257,5.19653,3.29194,1,0,1,0,1,0,0
875816219,4.99028,3.28872,1,0,1,0,1,0,0
876316273,4.99351,3.28872,1,0,1,0,1,0,0
