timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
635007730,0.00605732,0.0303009,0.0838825,0.131672,0.0858107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0510254,0.0,0.0,nan,0.0,0.0,0.00974965,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
635216305,-0.00352184,-0.0522364,-0.0418619,0.131959,0.069066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.107086,0.0,0.0,nan,0.0,0.0,0.018998,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
635414986,-0.0256898,0.0300261,0.00292744,0.126996,0.0751753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0661621,0.0,0.0,nan,0.0,0.0,0.0123742,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
635613588,-0.0265749,-0.00280167,0.0262791,0.118063,0.0657854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.109222,0.0,0.0,nan,0.0,0.0,0.0105537,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
635817205,-0.0201912,-0.00676733,0.0664582,0.1168,0.0608072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.355316,0.0,0.0,nan,0.0,0.0,0.00891578,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
636015838,-0.0253968,-0.0108461,-0.0666471,0.108466,0.062418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0450745,0.0,0.0,nan,0.0,0.0,0.0153337,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
636214533,0.0335389,0.0356731,0.0292565,0.106735,0.0582819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.202057,0.0,0.0,nan,0.0,0.0,0.0137233,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
636413122,0.0131025,-0.0400132,0.0025867,0.103016,0.0521517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.239807,0.0,0.0,nan,0.0,0.0,0.0291361,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
636611764,-0.0518401,0.0588685,-0.0847877,0.0880327,0.0586348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0282593,0.0,0.0,nan,0.0,0.0,0.0229491,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
636810406,0.0191477,-0.061673,0.0129255,0.0941392,0.0525799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.111664,0.0,0.0,nan,0.0,0.0,0.0272183,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
637009199,-0.0480615,-0.106001,0.137111,0.0948764,0.0336723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.107452,0.0,0.0,nan,0.0,0.0,0.0136791,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
637212656,-0.0404746,0.181467,-0.0919191,0.0918216,0.0554323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0956116,0.0,0.0,nan,0.0,0.0,0.0172328,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
637411298,0.0865364,-0.0567086,0.0216586,0.0965651,0.0421467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.121643,0.0,0.0,nan,0.0,0.0,0.0236883,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
637614907,-0.0356011,0.00463494,-0.0395142,0.085593,0.0383615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0804749,0.0,0.0,nan,0.0,0.0,0.0124511,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
637813684,-0.0167491,0.0315179,-0.0579935,0.0787032,0.0339537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0469666,0.0,0.0,nan,0.0,0.0,0.0239224,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
638012194,0.105159,0.245958,0.00566542,0.0772746,0.0569849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.264893,0.0,0.0,nan,0.0,0.0,0.0290301,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
638210832,-0.00791758,-0.132236,0.0163119,0.0643798,0.0203924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.089447,0.0,0.0,nan,0.0,0.0,0.0220457,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
638414440,0.298217,-0.183858,-0.0019418,0.0908485,0.0037756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0280762,0.0,0.0,nan,0.0,0.0,0.0171967,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
638613241,-0.0143378,0.146746,-0.0676588,0.0598034,0.0386276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.253571,0.0,0.0,nan,0.0,0.0,0.0163502,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
638816689,-0.0312425,-0.266803,-0.213755,0.0535134,-0.0140724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.321045,0.0,0.0,nan,0.0,0.0,0.00981903,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
639015332,0.131439,-0.105306,-0.0675205,0.0731568,-0.0131207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.267548,0.0,0.0,nan,0.0,0.0,0.00682616,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
639213974,-0.00178373,0.0465416,0.0293949,0.0685256,0.00251293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.059906,0.0,0.0,nan,0.0,0.0,0.00697875,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
639412677,0.0491416,0.0318363,-0.227626,0.074251,-0.00532246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.165192,0.0,0.0,nan,0.0,0.0,0.0177273,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
639611262,-0.135761,0.0413464,-0.0784322,0.0557845,0.000254631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.102295,0.0,0.0,nan,0.0,0.0,0.00794721,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
639809901,-0.0228994,0.0550738,-0.213516,0.0469055,0.00491142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19455,0.0,0.0,nan,0.0,0.0,0.0066905,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
640013508,0.0681103,-0.111712,-0.170757,0.0491522,-0.011673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.303406,0.0,0.0,nan,0.0,0.0,0.00978243,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
640212177,0.0482547,0.0860042,-0.00302753,0.0574921,0.00766945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0465698,0.0,0.0,nan,0.0,0.0,0.00667012,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
640410793,-0.0405953,-0.0364243,-0.237987,0.0520471,0.00907898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.188049,0.0,0.0,nan,0.0,0.0,-0.00229406,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
640614420,-0.0911314,0.0415145,0.00576383,0.0456266,0.0137949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0565186,0.0,0.0,nan,0.0,0.0,0.00269353,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
640813051,-0.0911528,-0.12622,-0.185569,0.0291584,-0.00135708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.228455,0.0,0.0,nan,0.0,0.0,0.0111352,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
641011683,0.014599,0.0983517,-0.184922,0.0196618,0.0182867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.827667,0.0,0.0,nan,0.0,0.0,0.0124862,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
641215291,0.165311,0.211716,-0.0386341,0.0293272,0.0393982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.283264,0.0,0.0,nan,0.0,0.0,0.0077343,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
641413933,-0.123261,0.0348283,-0.0535914,0.0143211,0.0336962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.483734,0.0,0.0,nan,0.0,0.0,0.0101273,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
641617541,-0.342166,0.0117463,0.051074,-0.0137994,0.03895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.747284,0.0,0.0,nan,0.0,0.0,0.00869656,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
641816231,-0.110382,-0.113465,0.0215782,-0.00613594,0.0253401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.166077,0.0,0.0,nan,0.0,0.0,0.00741208,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
642014877,-0.0185864,-0.16118,0.140155,-0.0124608,0.0114546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.348541,0.0,0.0,nan,0.0,0.0,0.0049926,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
642213468,-0.0883355,0.197027,0.089424,-0.0148007,0.04317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.477539,0.0,0.0,nan,0.0,0.0,0.00922775,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
642412109,0.0575681,-0.0116504,-0.0638991,-0.00753962,0.0303526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.003479,0.0,0.0,nan,0.0,0.0,0.0150025,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
642610751,-0.167648,0.042108,-0.0433423,-0.0192771,0.0415335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.208801,0.0,0.0,nan,0.0,0.0,0.0236293,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
642814360,0.211709,-0.156921,0.26029,0.0128622,0.0339088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.448517,0.0,0.0,nan,0.0,0.0,0.0140281,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
643013001,0.0434395,-0.0885688,0.07925,0.0127138,0.0284147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.278534,0.0,0.0,nan,0.0,0.0,0.0104367,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
643211643,0.0106855,-0.176151,-0.177006,0.0029251,0.0151968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.368805,0.0,0.0,nan,0.0,0.0,0.024825,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
643410288,0.00383866,0.119275,0.081673,0.00963305,0.0319376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.402496,0.0,0.0,nan,0.0,0.0,0.0104305,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
643608948,-0.0180262,-0.131088,-0.214452,0.00483993,0.0132208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.493347,0.0,0.0,nan,0.0,0.0,-0.00145078,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
643812537,0.0310685,0.0756801,-0.122471,0.0113172,0.0283575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0330811,0.0,0.0,nan,0.0,0.0,0.00661302,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
644011349,0.107319,-0.0138913,0.127372,0.021429,0.0205641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0575256,0.0,0.0,nan,0.0,0.0,0.010235,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
644214785,-0.00747412,0.00271155,0.142192,0.0169775,0.023468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.352539,0.0,0.0,nan,0.0,0.0,0.0107021,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
644413427,0.0861936,0.358387,0.0705845,0.0170773,0.0596838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.128265,0.0,0.0,nan,0.0,0.0,0.0163246,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
644612069,-0.135499,-0.0516005,-0.120256,-0.00653079,0.0334721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.169373,0.0,0.0,nan,0.0,0.0,0.0159134,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
644810903,-0.158674,-0.00960588,0.232382,-0.0339473,0.03971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.195587,0.0,0.0,nan,0.0,0.0,0.0145465,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
645014319,-0.102334,0.125019,0.0609668,-0.0386758,0.0526361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.404449,0.0,0.0,nan,0.0,0.0,0.0110416,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
645212961,-0.229425,0.0658385,0.291105,-0.0520894,0.0554399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.446442,0.0,0.0,nan,0.0,0.0,0.00278997,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
645411603,0.0456987,-0.0374491,0.128545,-0.0453818,0.0458918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.399078,0.0,0.0,nan,0.0,0.0,-0.000397563,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
645610344,0.165345,-0.0838161,0.0125632,-0.0215022,0.0342751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.451263,0.0,0.0,nan,0.0,0.0,-0.00671458,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
645813893,-0.0502982,0.0747588,0.0585417,-0.0251506,0.0519304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.182465,0.0,0.0,nan,0.0,0.0,0.0046773,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
646012495,0.0182812,-0.0945605,-0.0699156,-0.0320561,0.036726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.709229,0.0,0.0,nan,0.0,0.0,-0.00636148,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
646211136,-0.0430256,0.0826817,-0.0312273,-0.0317226,0.0362492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.571625,0.0,0.0,nan,0.0,0.0,0.000245571,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
646409885,-0.0736424,0.0644562,0.0623332,-0.0377426,0.044404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.613617,0.0,0.0,nan,0.0,0.0,-0.000444651,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
646608421,0.0689532,0.0531944,-0.078877,-0.0292803,0.0484142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.513611,0.0,0.0,nan,0.0,0.0,-0.00107419,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
646812034,-0.112714,0.00680166,0.00737274,-0.0414099,0.047472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.912445,0.0,0.0,nan,0.0,0.0,-0.00421679,0.00209294,-0.00328773,-0.00849068,0.0,0.0,0.0,0.0,0.0
