timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
636214533,34.0355942369,108.757247548,420.533,396.858,-0.0,0.731679,1.10471,420.362,2,0,1,0
636413122,34.035593943,108.757247919,420.549,396.875,-0.0,0.731597,1.10447,0.0,2,0,0,0
636611764,34.0355937879,108.757247969,420.562,396.889,-0.0,0.731513,1.10507,0.0,2,0,0,0
636810406,34.0355937622,108.757247659,420.581,396.91,-0.0,0.731426,1.10482,0.0,2,0,0,0
637009199,34.0355937953,108.757247255,420.616,396.945,-0.0,0.731291,1.10456,0.0,2,0,0,0
637212656,34.0355938082,108.757246838,420.662,396.992,-0.0,0.731159,1.10515,0.0,2,0,0,0
637411298,34.0355937232,108.75724653,420.721,397.05,-0.0,0.731066,1.1049,0.0,2,0,0,0
637614907,34.0355937833,108.757246262,420.796,397.125,-0.0,0.730939,1.10464,0.0,2,0,0,0
637813684,34.035594255,108.757245853,420.887,397.215,-0.0,0.730817,1.10439,0.0,2,0,0,0
638012194,34.0355951566,108.757245076,420.992,397.318,-0.0,0.730732,1.10499,0.0,2,0,0,0
638210832,34.0355963397,108.757244308,421.109,397.431,-0.0,0.7306,1.10474,0.0,2,0,0,0
638414440,34.0355974862,108.757243807,421.232,397.551,-0.0,0.730435,1.10449,0.0,2,0,0,0
638613241,34.0355984683,108.757243358,421.338,397.654,-0.0,0.730332,1.10509,0.0,2,0,0,0
638816689,34.035599447,108.757243068,421.418,397.728,-0.0,0.730217,1.10484,0.0,2,0,0,0
639015332,34.0356002506,108.757242994,421.47,397.775,-0.0,0.730101,1.10459,0.0,2,0,0,0
639213974,34.0356009577,108.757242973,421.502,397.802,-0.0,0.729972,1.10519,0.0,2,0,0,0
639412677,34.0356017102,108.757242972,421.502,397.796,-0.0,0.729797,1.10493,0.0,2,0,0,0
639611262,34.035602582,108.757243025,421.476,397.764,-0.0,0.729615,1.10468,0.0,2,0,0,0
639809901,34.0356034947,108.757243138,421.426,397.708,-0.0,0.729428,1.10442,0.0,2,0,0,0
640013508,34.0356042261,108.757243425,421.354,397.629,-0.0,0.72925,1.10502,0.0,2,0,0,0
640212177,34.0356045193,108.757243787,421.275,397.544,-0.0,0.729101,1.10477,0.0,2,0,0,0
640410793,34.035604304,108.757244227,421.176,397.438,-0.0,0.728914,1.10452,0.0,2,0,0,0
640614420,34.0356037484,108.757244744,421.064,397.32,-0.0,0.728769,1.10512,0.0,2,0,0,0
640813051,34.0356030973,108.757245252,420.939,397.188,-0.0,0.72862,1.10487,0.0,2,0,0,0
641011683,34.0356023932,108.757245568,420.796,397.037,-0.0,0.728481,1.10462,0.0,2,0,0,0
641215291,34.0356015247,108.75724559,420.639,396.873,-0.0,0.728327,1.10521,0.0,2,0,0,0
641413933,34.0356006235,108.757245441,420.476,396.703,-0.0,0.728181,1.10495,0.0,2,0,0,0
641617541,34.0355998651,108.757245286,420.338,396.559,-0.0,0.728064,1.1047,0.0,2,0,0,0
641816231,34.03559919,108.757245263,420.263,396.476,-0.0,0.727961,1.10445,0.0,2,0,0,0
642014877,34.0355984628,108.757245463,420.246,396.451,-0.0,0.727872,1.10506,0.0,2,0,0,0
642213468,34.0355977629,108.757245552,420.276,396.472,-0.0,0.727759,1.10481,0.0,2,0,0,0
642412109,34.0355971966,108.75724546,420.34,396.526,-0.0,0.727654,1.10456,0.0,2,0,0,0
642610751,34.0355968109,108.757245304,420.434,396.61,-0.0,0.727557,1.10432,0.0,2,0,0,0
642814360,34.0355964047,108.757245238,420.574,396.742,-0.0,0.727478,1.10491,0.0,2,0,0,0
643013001,34.0355959708,108.757245242,420.749,396.908,-0.0,0.727438,1.10467,0.0,2,0,0,0
643211643,34.0355956194,108.757245304,420.944,397.091,-0.0,0.727362,1.10443,0.0,2,0,0,0
643410288,34.0355953254,108.757245339,421.166,397.303,-0.0,0.727299,1.10503,0.0,2,0,0,0
643608948,34.035595047,108.757245548,421.408,397.533,-0.0,0.727269,1.10479,0.0,2,0,0,0
643812537,34.0355947442,108.757245921,421.656,397.768,-0.0,0.72721,1.10538,0.0,2,0,0,0
644011349,34.0355943792,108.757246403,421.874,397.974,-0.0,0.727147,1.1051,0.0,2,0,0,0
644214785,34.0355940499,108.757246867,422.081,398.17,-0.0,0.727106,1.10484,0.0,2,0,0,0
644413427,34.0355938296,108.75724685,422.267,398.345,-0.0,0.727023,1.10458,0.0,2,0,0,0
644612069,34.035593863,108.757246392,422.419,398.485,-0.0,0.726884,1.10517,0.0,2,0,0,0
644810903,34.0355941288,108.757245565,422.556,398.613,-0.0,0.726663,1.10489,0.0,2,0,0,0
645014319,34.0355945062,108.75724422,422.691,398.738,-0.0,0.726403,1.10462,0.0,2,0,0,0
645212961,34.0355949544,108.757242444,422.82,398.857,-0.0,0.726121,1.10521,0.0,2,0,0,0
645411603,34.03559534,108.757240391,422.937,398.965,-0.0,0.725832,1.10495,0.0,2,0,0,0
645610344,34.0355955086,108.757238187,423.031,399.048,-0.0,0.725549,1.10468,0.0,2,0,0,0
645813893,34.0355955511,108.757235788,423.103,399.111,-0.0,0.725296,1.10527,0.0,2,0,0,0
646012495,34.0355955509,108.757233509,423.156,399.152,-0.0,0.725094,1.105,0.0,2,0,0,0
646211136,34.0355955411,108.757231399,423.196,399.181,-0.0,0.724908,1.10474,0.0,2,0,0,0
646409885,34.0355955524,108.757229478,423.234,399.208,-0.0,0.724766,1.10534,0.0,2,0,0,0
646608421,34.035595537,108.757227763,423.264,399.226,-0.0,0.724658,1.10508,0.0,2,0,0,0
646812034,34.0355955484,108.757226248,423.285,399.234,-0.0,0.724584,1.10483,0.0,2,0,0,0
647015637,34.0355956017,108.757224958,423.301,399.239,-0.0,0.724584,1.10459,0.0,2,0,0,0
647214341,34.0355956806,108.757223754,423.304,399.227,-0.0,0.724583,1.1052,0.0,2,0,0,0
647412921,34.0355957751,108.757222532,423.295,399.203,-0.0,0.724585,1.10497,0.0,2,0,0,0
647616529,34.0355958008,108.757221308,423.261,399.155,-0.0,0.724634,1.10474,0.0,2,0,0,0
647815220,34.0355957162,108.75722016,423.214,399.094,-0.0,0.724724,1.10452,0.0,2,0,0,0
648013939,34.0355956185,108.757218934,423.159,399.025,-0.0,0.724818,1.10515,0.0,2,0,0,0
648207489,34.0355954652,108.757217555,423.092,398.943,-0.0,0.724532,1.10469,0.0,2,0,0,0
648406130,34.035595245,108.757215919,423.024,398.863,-0.0,0.724593,1.10532,0.0,2,0,0,0
648614706,34.0355950424,108.75721427,422.951,398.778,-0.0,0.725024,1.10533,0.0,2,0,0,0
648813375,34.0355949452,108.757212637,422.871,398.685,-0.0,0.725098,1.1051,0.0,2,0,0,0
649011989,34.0355950419,108.757210723,422.774,398.575,-0.0,0.725169,1.10572,0.0,2,0,0,0
649210634,34.0355952195,108.757208726,422.66,398.448,-0.0,0.725223,1.10549,0.0,2,0,0,0
649409272,34.0355952884,108.757206809,422.537,398.311,-0.0,0.72526,1.10525,0.0,2,0,0,0
649607914,34.0355952741,108.75720509,422.421,398.182,-0.0,0.725257,1.10588,0.0,2,0,0,0
649811524,34.0355953254,108.757203458,422.31,398.059,-0.0,0.725277,1.10563,0.0,2,0,0,0
650015130,34.0355954043,108.757201737,422.184,397.919,-0.0,0.725294,1.10539,0.0,2,0,0,0
650204037,34.0355955126,108.757200203,422.063,397.784,-0.0,0.724923,1.10578,0.0,2,0,0,0
650407448,34.0355956332,108.75719885,421.948,397.656,-0.0,0.724926,1.10555,0.0,2,0,0,0
650616022,34.0355957443,108.757197665,421.862,397.556,-0.0,0.725267,1.10557,0.0,2,0,0,0
650814664,34.0355959956,108.757196524,421.828,397.509,-0.0,0.725248,1.10533,0.0,2,0,0,0
651013309,34.0355963829,108.757195431,421.805,397.472,-0.0,0.725219,1.10596,0.0,2,0,0,0
651211948,34.0355969311,108.757194221,421.817,397.47,-0.0,0.72523,1.10572,0.0,2,0,0,0
651415556,34.0355974904,108.757192643,421.856,397.494,-0.0,0.725168,1.10547,0.0,2,0,0,0
651614199,34.0355979642,108.757190982,421.916,397.54,-0.0,0.725146,1.1061,0.0,2,0,0,0
651812996,34.0355983381,108.757189446,422.007,397.616,-0.0,0.725127,1.10586,0.0,2,0,0,0
652011482,34.0355986485,108.757187973,422.125,397.722,-0.0,0.725097,1.10561,0.0,2,0,0,0
652210127,34.0355987593,108.757186443,422.236,397.818,-0.0,0.725031,1.10623,0.0,2,0,0,0
652413733,34.0355986919,108.757184775,422.332,397.902,-0.0,0.724965,1.10597,0.0,2,0,0,0
652612492,34.0355985904,108.75718291,422.416,397.973,-0.0,0.724901,1.10571,0.0,2,0,0,0
652811018,34.0355986048,108.757180907,422.489,398.035,-0.0,0.724825,1.10633,0.0,2,0,0,0
653009658,34.035598648,108.757179007,422.55,398.085,-0.0,0.724751,1.10608,0.0,2,0,0,0
653213266,34.0355986376,108.757177114,422.591,398.114,-0.0,0.724682,1.10582,0.0,2,0,0,0
653411995,34.035598582,108.757175216,422.618,398.129,-0.0,0.724584,1.10556,0.0,2,0,0,0
653615563,34.035598522,108.757173311,422.642,398.143,-0.0,0.724573,1.10617,0.0,2,0,0,0
653814158,34.0355985243,108.757171584,422.656,398.147,-0.0,0.724565,1.10591,0.0,2,0,0,0
654017766,34.0355985162,108.757169952,422.663,398.144,-0.0,0.72457,1.10651,0.0,2,0,0,0
654216482,34.0355984205,108.757168483,422.663,398.132,-0.0,0.724552,1.10623,0.0,2,0,0,0
654415050,34.0355982547,108.757167113,422.648,398.107,-0.0,0.72457,1.10596,0.0,2,0,0,0
654613692,34.0355981453,108.757165808,422.619,398.068,-0.0,0.724574,1.10569,0.0,2,0,0,0
654807369,34.0355981177,108.757164579,422.583,398.021,-0.0,0.724241,1.10605,0.0,2,0,0,0
655006057,34.0355981635,108.757163457,422.533,397.961,-0.0,0.724259,1.10578,0.0,2,0,0,0
655214622,34.0355983141,108.757162415,422.469,397.887,-0.0,0.724626,1.10575,0.0,2,0,0,0
655413226,34.0355984481,108.757161315,422.397,397.808,-0.0,0.724654,1.10636,0.0,2,0,0,0
655611867,34.0355985905,108.757160027,422.319,397.722,-0.0,0.724691,1.10608,0.0,2,0,0,0
655810530,34.0355987962,108.75715852,422.235,397.631,-0.0,0.724724,1.10579,0.0,2,0,0,0
656014118,34.0355991538,108.757156708,422.143,397.533,-0.0,0.724754,1.10637,0.0,2,0,0,0
656212760,34.0355995214,108.75715468,422.049,397.432,-0.0,0.724794,1.10608,0.0,2,0,0,0
656406438,34.0355998816,108.757152583,421.95,397.327,-0.0,0.724491,1.10643,0.0,2,0,0,0
656615010,34.0356003294,108.757150352,421.832,397.204,-0.0,0.724879,1.10637,0.0,2,0,0,0
656813651,34.0356007086,108.757148359,421.736,397.101,-0.0,0.724926,1.10608,0.0,2,0,0,0
657017260,34.0356010068,108.757146457,421.675,397.035,-0.0,0.724961,1.1058,0.0,2,0,0,0
657215907,34.0356012648,108.757145067,421.638,396.993,-0.0,0.724999,1.10639,0.0,2,0,0,0
657414588,34.0356015102,108.757143899,421.618,396.968,-0.0,0.725024,1.10609,0.0,2,0,0,0
657613194,34.0356017078,108.757142606,421.61,396.954,-0.0,0.725049,1.1058,0.0,2,0,0,0
657811828,34.0356019631,108.75714117,421.606,396.945,-0.0,0.725073,1.10639,0.0,2,0,0,0
658010472,34.0356022114,108.757139691,421.618,396.954,-0.0,0.725094,1.10609,0.0,2,0,0,0
658209112,34.0356023906,108.757138182,421.645,396.977,-0.0,0.725064,1.1058,0.0,2,0,0,0
658412734,34.0356024695,108.757136436,421.663,396.99,-0.0,0.725036,1.10551,0.0,2,0,0,0
658611361,34.0356024387,108.757134358,421.673,396.996,-0.0,0.725044,1.1061,0.0,2,0,0,0
658810179,34.0356022997,108.757131843,421.688,397.007,-0.0,0.725002,1.10581,0.0,2,0,0,0
659013611,34.0356019807,108.757129118,421.71,397.025,-0.0,0.724965,1.10551,0.0,2,0,0,0
659212253,34.0356016799,108.757126565,421.74,397.048,-0.0,0.724919,1.10609,0.0,2,0,0,0
659405930,34.0356016372,108.757124108,421.759,397.061,-0.0,0.724522,1.10555,0.0,2,0,0,0
659614649,34.0356017865,108.757121336,421.773,397.069,-0.0,0.724852,1.10549,0.0,2,0,0,0
659813147,34.0356019847,108.7571188,421.791,397.079,-0.0,0.724841,1.10607,0.0,2,0,0,0
660016753,34.0356021338,108.757116446,421.817,397.096,-0.0,0.724834,1.10577,0.0,2,0,0,0
660215448,34.0356022262,108.757114401,421.848,397.117,-0.0,0.724829,1.10549,0.0,2,0,0,0
660414144,34.0356022149,108.757112612,421.877,397.135,-0.0,0.724828,1.10521,0.0,2,0,0,0
660612682,34.0356020978,108.757111051,421.905,397.15,-0.0,0.724793,1.10579,0.0,2,0,0,0
660806355,34.0356018578,108.757109685,421.932,397.167,-0.0,0.724487,1.10528,0.0,2,0,0,0
661014929,34.0356015579,108.757108252,421.968,397.191,-0.0,0.724833,1.10524,0.0,2,0,0,0
661213645,34.0356014421,108.757106767,421.997,397.209,-0.0,0.724836,1.10583,0.0,2,0,0,0
661412213,34.0356015861,108.757104959,422.016,397.216,-0.0,0.724801,1.10556,0.0,2,0,0,0
661615823,34.0356020397,108.757102709,422.025,397.213,-0.0,0.724802,1.10529,0.0,2,0,0,0
661814463,34.0356026564,108.757100402,422.036,397.213,-0.0,0.724849,1.10502,0.0,2,0,0,0
662013146,34.0356031361,108.757098269,422.056,397.222,-0.0,0.724857,1.10562,0.0,2,0,0,0
662206781,34.035603562,108.757096286,422.084,397.239,-0.0,0.72452,1.10512,0.0,2,0,0,0
662415355,34.035604036,108.75709402,422.112,397.256,-0.0,0.724858,1.1051,0.0,2,0,0,0
662609031,34.0356045194,108.757091823,422.141,397.273,-0.0,0.724508,1.10546,0.0,2,0,0,0
662807673,34.0356050478,108.757089687,422.18,397.301,-0.0,0.724492,1.1052,0.0,2,0,0,0
663016293,34.0356055686,108.757087615,422.23,397.341,-0.0,0.724857,1.10519,0.0,2,0,0,0
663214889,34.0356058877,108.757085578,422.281,397.38,-0.0,0.724888,1.10493,0.0,2,0,0,0
663413532,34.0356061778,108.757083559,422.325,397.412,-0.0,0.724867,1.10553,0.0,2,0,0,0
663612173,34.0356065107,108.757081644,422.377,397.453,-0.0,0.72487,1.10526,0.0,2,0,0,0
663810815,34.0356068344,108.757079756,422.436,397.502,-0.0,0.724825,1.10499,0.0,2,0,0,0
664009458,34.0356071114,108.757077918,422.498,397.553,-0.0,0.724784,1.10559,0.0,2,0,0,0
664213068,34.0356072709,108.757075925,422.568,397.612,-0.0,0.724698,1.10532,0.0,2,0,0,0
664411708,34.0356073345,108.757073887,422.639,397.672,-0.0,0.724609,1.10505,0.0,2,0,0,0
664615315,34.0356073105,108.757071886,422.708,397.73,-0.0,0.724566,1.10479,0.0,2,0,0,0
664813957,34.0356073205,108.757070143,422.781,397.791,-0.0,0.724516,1.10539,0.0,2,0,0,0
665012600,34.0356072692,108.757068619,422.853,397.853,-0.0,0.724473,1.10513,0.0,2,0,0,0
665211290,34.0356072099,108.757067277,422.91,397.899,-0.0,0.724398,1.10487,0.0,2,0,0,0
665414850,34.0356071897,108.757066009,422.943,397.92,-0.0,0.724328,1.10547,0.0,2,0,0,0
665608525,34.0356071572,108.757064662,422.95,397.919,-0.0,0.723957,1.10499,0.0,2,0,0,0
665807330,34.0356071844,108.757063039,422.941,397.9,-0.0,0.72393,1.10474,0.0,2,0,0,0
666015742,34.0356071707,108.757061202,422.915,397.864,-0.0,0.724242,1.10473,0.0,2,0,0,0
666214385,34.035607033,108.757059533,422.878,397.819,-0.0,0.724217,1.10533,0.0,2,0,0,0
666413026,34.0356068837,108.757058056,422.835,397.767,-0.0,0.724195,1.10508,0.0,2,0,0,0
666611815,34.035606715,108.75705683,422.778,397.701,-0.0,0.724163,1.10483,0.0,2,0,0,0
666810311,34.0356064822,108.75705582,422.712,397.628,-0.0,0.724122,1.10542,0.0,2,0,0,0
667013955,34.03560631,108.757054889,422.646,397.554,-0.0,0.724051,1.10516,0.0,2,0,0,0
667212560,34.0356063016,108.757053852,422.58,397.481,-0.0,0.724056,1.1049,0.0,2,0,0,0
667411317,34.0356065106,108.7570526,422.498,397.392,-0.0,0.724031,1.10465,0.0,2,0,0,0
667609845,34.0356070077,108.757051028,422.4,397.287,-0.0,0.723995,1.10524,0.0,2,0,0,0
667813452,34.0356076919,108.757049307,422.277,397.156,-0.0,0.723998,1.10499,0.0,2,0,0,0
668012094,34.0356082831,108.757047626,422.159,397.029,-0.0,0.723956,1.10474,0.0,2,0,0,0
668210853,34.0356088064,108.757046087,422.065,396.927,-0.0,0.723912,1.10534,0.0,2,0,0,0
668414344,34.0356092348,108.757044806,421.997,396.851,-0.0,0.723842,1.10509,0.0,2,0,0,0
668608020,34.0356095057,108.757043863,421.959,396.805,-0.0,0.723482,1.10461,0.0,2,0,0,0
668806662,34.035609836,108.757042939,421.938,396.776,-0.0,0.723467,1.10437,0.0,2,0,0,0
669015344,34.0356103203,108.757041683,421.917,396.746,-0.0,0.7238,1.10521,0.0,2,0,0,0
669213878,34.0356107604,108.757039896,421.894,396.714,-0.0,0.72383,1.10497,0.0,2,0,0,0
669412528,34.0356111115,108.757037544,421.871,396.682,-0.0,0.723789,1.10472,0.0,2,0,0,0
669611166,34.0356113817,108.757034729,421.842,396.645,-0.0,0.723787,1.10448,0.0,2,0,0,0
669809897,34.0356116093,108.757031471,421.822,396.616,-0.0,0.723739,1.10508,0.0,2,0,0,0
670013414,34.0356117906,108.757027727,421.817,396.602,-0.0,0.723697,1.10483,0.0,2,0,0,0
670212056,34.0356119077,108.757023815,421.831,396.608,-0.0,0.723684,1.10459,0.0,2,0,0,0
670410697,34.0356120235,108.757019964,421.877,396.645,-0.0,0.723629,1.1052,0.0,2,0,0,0
670609339,34.0356120611,108.757016387,421.946,396.705,-0.0,0.723616,1.10495,0.0,2,0,0,0
670812946,34.0356119797,108.757013061,422.034,396.784,-0.0,0.72357,1.10471,0.0,2,0,0,0
671016603,34.0356117987,108.757009989,422.139,396.881,-0.0,0.723518,1.10447,0.0,2,0,0,0
671215196,34.0356114845,108.757007166,422.254,396.987,-0.0,0.723507,1.10424,0.0,2,0,0,0
671413854,34.035611308,108.757004575,422.372,397.095,-0.0,0.723441,1.10484,0.0,2,0,0,0
671607514,34.0356113963,108.757002152,422.484,397.199,-0.0,0.723076,1.10438,0.0,2,0,0,0
671806163,34.0356115498,108.756999687,422.607,397.312,-0.0,0.723088,1.10415,0.0,2,0,0,0
672014731,34.0356115909,108.756997337,422.742,397.44,-0.0,0.723451,1.10499,0.0,2,0,0,0
672213373,34.0356114202,108.75699532,422.866,397.555,-0.0,0.723469,1.10475,0.0,2,0,0,0
672412018,34.0356111348,108.756993397,422.982,397.663,-0.0,0.723413,1.10452,0.0,2,0,0,0
672615624,34.0356108853,108.756991357,423.094,397.768,-0.0,0.723393,1.10428,0.0,2,0,0,0
672814265,34.0356106831,108.756989347,423.18,397.846,-0.0,0.723373,1.10489,0.0,2,0,0,0
673012908,34.0356103884,108.756987433,423.247,397.907,-0.0,0.723385,1.10466,0.0,2,0,0,0
673211568,34.0356100003,108.756985516,423.309,397.962,-0.0,0.723392,1.10443,0.0,2,0,0,0
673410196,34.0356095445,108.756983669,423.356,398.004,-0.0,0.723361,1.10504,0.0,2,0,0,0
673608979,34.0356091161,108.756981966,423.377,398.02,-0.0,0.723341,1.1048,0.0,2,0,0,0
673812441,34.0356089038,108.756980163,423.38,398.018,-0.0,0.723331,1.10456,0.0,2,0,0,0
674011083,34.0356089619,108.756978253,423.37,398.003,-0.0,0.723355,1.10433,0.0,2,0,0,0
674214691,34.0356091487,108.756976286,423.35,397.978,-0.0,0.723352,1.10494,0.0,2,0,0,0
674413469,34.0356093085,108.756974402,423.319,397.943,-0.0,0.723362,1.10471,0.0,2,0,0,0
674607009,34.0356095218,108.75697256,423.277,397.897,-0.0,0.723048,1.10425,0.0,2,0,0,0
674805651,34.0356097912,108.756970666,423.216,397.831,-0.0,0.723085,1.10486,0.0,2,0,0,0
675014226,34.0356100572,108.75696883,423.131,397.742,-0.0,0.723451,1.10485,0.0,2,0,0,0
675212974,34.035610334,108.756967153,423.054,397.66,-0.0,0.723435,1.10461,0.0,2,0,0,0
675411510,34.0356105808,108.756965384,422.964,397.566,-0.0,0.72342,1.10521,0.0,2,0,0,0
675615118,34.035610696,108.756963494,422.859,397.457,-0.0,0.723428,1.10497,0.0,2,0,0,0
675813760,34.0356107374,108.756961751,422.751,397.346,-0.0,0.723435,1.10473,0.0,2,0,0,0
676012475,34.0356108556,108.756960062,422.639,397.229,-0.0,0.723432,1.10449,0.0,2,0,0,0
676211045,34.0356110189,108.756958281,422.516,397.102,-0.0,0.723397,1.10509,0.0,2,0,0,0
676409686,34.0356110544,108.756956497,422.401,396.981,-0.0,0.723379,1.10485,0.0,2,0,0,0
676613294,34.0356109061,108.756954852,422.298,396.873,-0.0,0.723367,1.1046,0.0,2,0,0,0
676812012,34.0356107101,108.756953373,422.222,396.793,-0.0,0.723363,1.10436,0.0,2,0,0,0
677010579,34.0356107157,108.756951906,422.172,396.738,-0.0,0.723364,1.10497,0.0,2,0,0,0
677214191,34.0356109667,108.756950232,422.137,396.7,-0.0,0.723367,1.10473,0.0,2,0,0,0
677407862,34.0356112807,108.756948509,422.118,396.677,-0.0,0.723046,1.1051,0.0,2,0,0,0
677606521,34.0356114902,108.756946712,422.107,396.662,-0.0,0.723111,1.10485,0.0,2,0,0,0
677815079,34.0356115692,108.756944797,422.094,396.644,-0.0,0.723508,1.10484,0.0,2,0,0,0
678013720,34.0356115508,108.756942886,422.073,396.617,-0.0,0.723574,1.10459,0.0,2,0,0,0
678217342,34.0356114115,108.756940971,422.046,396.585,-0.0,0.723585,1.10435,0.0,2,0,0,0
678416006,34.0356111705,108.756939211,422.014,396.547,-0.0,0.723617,1.10496,0.0,2,0,0,0
678614613,34.0356109569,108.756937471,421.969,396.496,-0.0,0.723644,1.10471,0.0,2,0,0,0
678813256,34.0356108421,108.756935789,421.927,396.449,-0.0,0.723633,1.10531,0.0,2,0,0,0
679011896,34.0356107504,108.756934196,421.902,396.421,-0.0,0.723621,1.10505,0.0,2,0,0,0
679210539,34.0356105473,108.756932634,421.89,396.406,-0.0,0.72361,1.10479,0.0,2,0,0,0
679414147,34.0356102912,108.756930992,421.882,396.395,-0.0,0.723567,1.10453,0.0,2,0,0,0
679612789,34.0356102937,108.756929258,421.871,396.381,-0.0,0.723584,1.10513,0.0,2,0,0,0
679811431,34.0356107329,108.756927292,421.848,396.355,-0.0,0.723601,1.10489,0.0,2,0,0,0
680010073,34.0356113881,108.75692526,421.824,396.328,-0.0,0.723603,1.10464,0.0,2,0,0,0
680208716,34.0356119622,108.756923321,421.809,396.311,-0.0,0.72357,1.10524,0.0,2,0,0,0
680412371,34.0356124063,108.756921422,421.802,396.302,-0.0,0.72354,1.10499,0.0,2,0,0,0
680611140,34.0356126903,108.75691951,421.791,396.29,-0.0,0.723502,1.10474,0.0,2,0,0,0
680814576,34.0356128267,108.756917399,421.785,396.283,-0.0,0.723502,1.1045,0.0,2,0,0,0
681008249,34.0356128795,108.756915212,421.785,396.282,-0.0,0.723164,1.10488,0.0,2,0,0,0
681216824,34.035612841,108.756912665,421.796,396.293,-0.0,0.723502,1.10487,0.0,2,0,0,0
681415629,34.0356128351,108.756910108,421.803,396.299,-0.0,0.723503,1.10464,0.0,2,0,0,0
681614108,34.035612868,108.756907443,421.81,396.305,-0.0,0.723504,1.1044,0.0,2,0,0,0
681812750,34.0356128159,108.756904772,421.828,396.323,-0.0,0.723505,1.10501,0.0,2,0,0,0
682016358,34.0356127524,108.756902043,421.853,396.348,-0.0,0.723518,1.10476,0.0,2,0,0,0
682215129,34.0356129843,108.756899424,421.875,396.37,-0.0,0.723495,1.10451,0.0,2,0,0,0
682413642,34.0356135136,108.756896988,421.898,396.393,-0.0,0.72352,1.10512,0.0,2,0,0,0
682612301,34.0356140161,108.756894866,421.926,396.42,-0.0,0.723543,1.10487,0.0,2,0,0,0
